"PercentStance"	"InterpV.N"	"InterpML.N"	"InterpHz.N"	"SquaredV.N"	"SquaredML.N"	"SquaredHz.N"	"NetGRF.N"	"APAngle"	"APAngle.Convert"	"MLAngle"	"MLAngle.Convert"	"InterpV.BW"	"InterpML.BW"	"InterpHz.BW"	"NetGRF.BW"
20	0.107860923521671	-0.046375846004568	0.0277869363692859	0.0116339788229478	0.00215071909263941	0.000772113832790743	0.120651613119667	75.5536841239559	14.4463158760441	113.265754142801	-23.2657541428005	0.152864120637289	-0.0657254053352721	0.0393805787546569	0.170991515192272
21	0.111373851242222	-0.0471726593970109	0.0276390508290256	0.0124041347405246	0.0022252597945864	0.000763917130729461	0.124069785467053	76.0627722095056	13.9372277904944	112.955202197354	-22.9552021973543	0.157842759697027	-0.0668546760161719	0.0391709904039478	0.175835863757161
22	0.115238915795274	-0.0475747999226886	0.0269044214398173	0.0132800077136703	0.00226336158768385	0.000723847893011301	0.127543001353917	76.8587442829835	13.1412557170165	112.432608924948	-22.432608924948	0.163320458893529	-0.0674246030650349	0.0381298489793329	0.180758221873466
23	0.119510194711379	-0.0475458690474639	0.0255873721605556	0.0142826866399517	0.00226060966347859	0.000654713614082776	0.131141183148213	77.9153070280824	12.0846929719176	111.694613737143	-21.6946137371426	0.169373858717941	-0.0673836012577436	0.03626328254047	0.185857685867648
24	0.124235762103282	-0.0470630529908513	0.0237112670700803	0.0154345245853833	0.00221493095681968	0.000562224186068674	0.13495065664261	79.1946477355966	10.8053522644034	110.747714579844	-20.7477145798445	0.176071091416216	-0.0666993381389616	0.0336044034439914	0.191256599550184
25	0.129439829615107	-0.0461319371301134	0.0212986690948614	0.0167546694907879	0.00212815562337674	0.000453633305212404	0.139055594707214	80.6559987080508	9.34400129194917	109.615903142946	-19.6159031429462	0.183446470542952	-0.0653797294927911	0.0301851886265042	0.197074255537435
26	0.135145392682395	-0.0447581099865554	0.0183699248394124	0.0182642771632787	0.00200328840956859	0.000337454138605661	0.143544486872373	82.2593890325643	7.74061096743567	108.324089674439	-18.3240896744386	0.191532586001127	-0.0634326955591771	0.0260344739787591	0.203436064161527
27	0.141377820021916	-0.0429506485158213	0.0149664209362661	0.0199876879941493	0.00184475820792962	0.000223993755641504	0.1485141069317	83.9571082793135	6.04289172068648	106.898806272224	-16.8988062722244	0.200365391187523	-0.0608711005042819	0.0212109140253204	0.210479176490504
28	0.148134491157689	-0.0407447541850975	0.0111440257060104	0.0219438274705474	0.00166013499360402	0.000124189308936221	0.154039448756115	85.6977933711454	4.30220662885458	105.379044894857	-15.3790448948571	0.209941172275636	-0.0577448330287663	0.0157936872250714	0.218309876355038
29	0.155393357999417	-0.0381860065812293	0.00695595705046763	0.024147095710335	0.00145817109862169	4.83853384879503e-05	0.160167575206234	87.4369490000657	2.56305099993432	103.806167627087	-13.8061676270869	0.220228681971963	-0.0541184900527626	0.00985821577447226	0.226994862820626
30	0.16313569838368	-0.0353109418968577	0.00246991178206179	0.026613256087131	0.00124686261764326	6.10046421116765e-06	0.166931779985075	89.1325950681936	0.867404931806405	102.21333850301	-12.2133385030096	0.231201386598186	-0.0500438518946396	0.0035004418680014	0.236581320840526
31	0.171327314586792	-0.0321697234465896	-0.00222287209596412	0.0293530487235216	0.00103489110663006	4.94116035501592e-06	0.17433554138645	90.7433376519959	-0.743337651995859	100.634467728759	-10.6344677287594	0.242810819992619	-0.0455920116873435	-0.00315032893418951	0.247074179969459
32	0.179901462864343	-0.0288298823033832	-0.00702109716965352	0.0323645363407306	0.000831162113626928	4.92958054657167e-05	0.182332098819224	92.2349744828994	-2.23497448289939	99.1044517166279	-9.10445171662786	0.254962390680758	-0.0408586767338197	-0.00995053453749082	0.258407169528379
33	0.188786515922201	-0.0253502313563766	-0.0118240024223108	0.0356403485940434	0.000642634229821819	0.000139807033282812	0.19084755659203	93.583845362513	-3.583845362513	97.6479227666554	-7.6479227666554	0.267554586057541	-0.0359271986343206	-0.0167573730474926	0.270475562063535
34	0.197899561809966	-0.021783830756549	-0.016531763123187	0.0391642365645766	0.00047453528242997	0.000273299191961166	0.199780056659737	94.7751806415115	-4.77518064151151	96.2815547023367	-6.28155470233673	0.280469900524328	-0.0308727760155173	-0.0234293695056505	0.283135000935001
35	0.207110553782641	-0.0182003506622612	-0.0210474145893022	0.0428947814881522	0.000331252764229272	0.000442993660893971	0.208971356681425	95.8027085182903	-5.8027085182903	95.0221067804291	-5.0221067804291	0.293524027469729	-0.0257941477639756	-0.0298291023091018	0.296161219786601
36	0.216254732827146	-0.0146704651531011	-0.0252748316165073	0.0467661094701403	0.000215222547808354	0.000638817113242797	0.218220414102786	96.6662167038776	-6.66621670387757	93.8809316803904	-3.88093168039045	0.30648346489108	-0.0207914755571161	-0.0358203395925557	0.309269294363359
37	0.225174498819962	-0.0112537735456355	-0.0291130666690218	0.0507035549188211	0.000126647419016445	0.000847570650874908	0.227327457621627	97.3669685641952	-7.36696856419516	92.8611484812215	-2.86114848122148	0.319124856604254	-0.0159492255465356	-0.0412600151204957	0.322176102071466
38	0.233722263644953	-0.00802196493364721	-0.0324636605671829	0.0546260965233209	6.43519213966655e-05	0.00105388925742127	0.236102388175425	97.9077002463602	-7.90770024636015	91.9657706904479	-1.96577069044788	0.331239035777995	-0.0113689979218356	-0.0460085892392048	0.334612228139774
39	0.241764257682139	-0.0050615643128202	-0.0352540943489274	0.0584499562925957	2.5619433292815e-05	0.00124285116836307	0.24437353967697	98.2964039632541	-8.29640396325408	91.199366339383	-1.19936633938299	0.342636419617544	-0.00717341881068622	-0.0499632856419039	0.346334381628359
40	0.249214764069333	-0.00244150985050821	-0.0374395299236491	0.0621079986301333	5.96097035012862e-06	0.00140171840090382	0.252023169572536	98.5436523052258	-8.54365230522578	90.561297945089	-0.561297945088953	0.353195527309145	-0.00346018969743227	-0.0530605582818156	0.357175693838628
41	0.256036344252898	-0.000215380451721642	-0.0389973504404978	0.0655546095783885	4.63887389838186e-08	0.00152079334137899	0.258989284157678	98.6602618504	-8.66026185039996	90.0481977978496	-0.0481977978495678	0.362863299678143	-0.000305244404367406	-0.0552683537988914	0.367048305212129
42	0.262215048654527	0.0015560251329955	-0.0399398067365748	0.068756731740896	2.42121421451366e-06	0.00159518816215495	0.265243927578494	98.6605537450885	-8.66055374508854	89.6600018689837	0.339998131016287	0.371619966914012	0.00220525103882582	-0.0566040344906105	0.37591259577451
43	0.267776596483605	0.00282271239895559	-0.0403131479727847	0.0717043056243434	7.96770528721762e-06	0.00162514989947564	0.270808831519776	98.561452932923	-8.56145293292302	89.39605059083	0.603949409169971	0.379501979143431	0.004000442742284	-0.057133146219933	0.383799364398775
44	0.272801186785979	0.0035689160134283	-0.040183547770137	0.0744204875118386	1.27371615109049e-05	0.00161471751139488	0.275767913624382	98.3793977514805	-8.37939775148047	89.250471881286	0.749528118713982	0.386622997145662	0.00505798754737571	-0.0569494724633461	0.390827541984668
45	0.277387186018406	0.0037823853016216	-0.0396189907726772	0.0769436509672098	1.43064385699231e-05	0.00156966442984548	0.280227803466439	98.1285335432671	-8.12853354326714	89.2187768752353	0.781223124764736	0.393122429164408	0.00536052338665193	-0.056149363339962	0.397148247543139
46	0.281630015318223	0.003449802584432	-0.0387031713624208	0.0793154655281425	1.19011378715537e-05	0.00149793547350891	0.28429791089546	97.8248922669609	-7.82489226696092	89.2981953902183	0.701804609781661	0.399135509237844	0.00488917599834467	-0.0548514333367642	0.402916540384722
47	0.28563401877836	0.00257953772565614	-0.0375350592968232	0.0815867926834765	6.65401487808325e-06	0.00140888067641603	0.288101245007325	97.4863210773382	-7.48632107733816	89.482580514642	0.517419485358047	0.40481011731627	0.00365580743431993	-0.0531959457154524	0.408306753128295
48	0.289497830372565	0.00119440180163639	-0.0362131953320437	0.0838089937904224	1.42659566375225e-06	0.00131139551615675	0.291756432495057	97.1300763795781	-7.1300763795781	89.7636120661173	0.236387933882654	0.410286040777445	0.00169274631751189	-0.0513225557426923	0.413487007504333
49	0.293279394431989	-0.000694840829891111	-0.0348355800807292	0.0860128031983942	4.82803778883768e-07	0.0012135176395609	0.295341842009787	96.7738267305868	-6.77382673058679	90.135745549305	-0.135745549305028	0.415645400272093	-0.000984751743042958	-0.0493701531756366	0.418568370195276
50	0.297014656233843	-0.00307047352583412	-0.0335021800540268	0.0882177060177079	9.42780767284821e-06	0.00112239606837243	0.298913917196495	96.4355556525013	-6.43555565250129	90.5922903258063	-0.592290325806331	0.420939138653406	-0.00435157812618214	-0.0474804139087681	0.423630835029047
51	0.300745849884172	-0.00588401619968682	-0.0323048899143705	0.0904480662225529	3.46216466381769e-05	0.0010436059123796	0.302533128403437	96.1309704825775	-6.13097048257751	91.1208343837969	-1.12083438379692	0.426227111513849	-0.00833902522631352	-0.0457835741416815	0.428760102612581
52	0.304502599666341	-0.00908149711618322	-0.03132549468842	0.09272183320356	8.24735898712441e-05	0.000981286617474229	0.306244336128696	95.873601559917	-5.87360155991698	91.7082851365875	-1.70828513658749	0.431551303382003	-0.0128706024889218	-0.0443955423588719	0.434019750749285
53	0.308288326847541	-0.012614740970359	-0.0306392696586788	0.0950416924704563	0.000159131689749254	0.000938764845217235	0.310063846659721	95.6757093045715	-5.6757093045715	92.3431585687729	-2.34315856877288	0.436916562992547	-0.0178780342550439	-0.0434230012169484	0.439432889256974
54	0.312102609253127	-0.0164123143560673	-0.0303099228158743	0.0974080387026101	0.000269364062522373	0.000918691421104258	0.314000149978048	95.5468992844806	-5.5468992844806	93.010199074947	-3.01019907494698	0.442322292025407	-0.023260082704177	-0.042956239818416	0.445011550422404
55	0.315933965715859	-0.0203824537315324	-0.0303795826218324	0.0998142706929496	0.000415444420118059	0.000922919040276741	0.318045019067025	95.4925611556581	-5.49256115565811	93.6913168581196	-3.69131685811959	0.447752218985061	-0.0288866974653237	-0.0430549640332092	0.450744074641475
56	0.319735391086546	-0.0244444796042459	-0.0308715061307456	0.102230720313267	0.000597532583122394	0.000953049890780663	0.322151055852949	95.5150008690343	-5.51500086903428	94.3718848189248	-4.3718848189248	0.453139726596579	-0.03464353685409	-0.0437521345390385	0.456563287773453
57	0.323442326964148	-0.0285152731451408	-0.0317932238937091	0.104614938871983	0.000813120802541988	0.00101080908555552	0.326249703080448	95.6139355859172	-5.61393558591723	95.0382753777509	-5.03827537775086	0.458393320527421	-0.0404128020764467	-0.0450584238856422	0.462372028175238
58	0.327006311812781	-0.0324939943526723	-0.0331361196114157	0.106933127965398	0.0010558596689915	0.00109800242290205	0.330283196752864	95.7861309201806	-5.7861309201806	95.6747438963726	-5.67474389637265	0.463444319462558	-0.046051579298005	-0.046961620764478	0.4680884307722
59	0.33037896941548	-0.036285553313789	-0.0348726087295825	0.109150263432035	0.00131664137928782	0.00121609883960655	0.334190071143547	96.0254503299287	-6.02545032992869	96.2676798074559	-6.26767980745591	0.468224163003798	-0.0514251039027622	-0.0494226314194763	0.473625384273734
60	0.333501458744137	-0.0398117241581885	-0.0369614022392153	0.111223222984467	0.00158497338044769	0.00136614525548907	0.337896939347494	96.3241854022651	-6.32418540226506	96.8074671727279	-6.80746717272787	0.472649459671396	-0.0564225115620585	-0.0523829396814276	0.478878882295201
61	0.336322279110695	-0.0429800889139621	-0.0393417002401857	0.113112675426212	0.00184728804305209	0.00154776937778863	0.34133229095275	96.6719208978495	-6.67192089784952	97.2826033826228	-7.28260338262278	0.476647220961869	-0.0609128244245495	-0.0557563778914196	0.483747577880882
62	0.338780804363756	-0.0456924198072456	-0.0419445122739401	0.114772433405354	0.00208779722784157	0.00175934210989871	0.344411923055944	97.0578836634034	-7.05788366340344	97.6813073701696	-7.68130737016959	0.480131525458838	-0.0647568307925816	-0.0594451704562643	0.488112135850261
63	0.340772686019526	-0.047880017326806	-0.0447038612813473	0.116126023536962	0.00229249605921524	0.00199843521346194	0.347011462072422	97.473602419135	-7.47360241913503	97.9979455388542	-7.99794553885424	0.482954486989124	-0.0678571674132738	-0.0633558124735648	0.491796289785178
64	0.342183735933711	-0.0494935950147497	-0.0475464299631383	0.117089709137552	0.00244961594748406	0.00226066300223962	0.348998550265292	97.9105977949441	-7.91059779494407	98.2302073289395	-8.23020732893953	0.48495427428247	-0.0701439838644412	-0.0673843962062618	0.494612457858974
65	0.342938997944808	-0.0504834007892362	-0.0503832495944031	0.117607156311389	0.00254857375524665	0.00253847183969192	0.350277321427362	98.3578798875236	-8.35787988752362	98.3742582100201	-8.37425821002009	0.486024656951258	-0.071546769826015	-0.0714048321916144	0.496424775265536
66	0.342993180788977	-0.0508316253982179	-0.05313768201194	0.11764432206774	0.00258385414062475	0.00282361324960205	0.350787384975524	98.8064490492314	-8.80644904923138	98.4298819727941	-8.42988197279415	0.486101446696396	-0.0720402854283134	-0.0753085062527494	0.49714765444377
67	0.342322608526202	-0.0505676105464919	-0.0557653428922143	0.117184768308183	0.00255708323638168	0.00310977346788624	0.350501961495868	99.2523749337982	-9.25237493379819	98.4029165799315	-8.4029165799315	0.485151089181125	-0.0716661147200849	-0.0790325154368116	0.496743142709564
68	0.340961691426454	-0.0497333594426173	-0.0582311014965452	0.116254875020388	0.00247340704144857	0.00339086118150095	0.349455495368635	99.6917468049043	-9.69174680490428	98.2987540953872	-8.29875409538718	0.483222351794861	-0.0704837860581311	-0.0825270712819518	0.495260055794551
69	0.338995771103823	-0.0483754937023434	-0.0604917709122816	0.114918132826276	0.00234018839094547	0.00365925434810396	0.347732045640497	100.117597563385	-10.1175975633845	98.1214106550876	-8.1214106550876	0.480436183537164	-0.0685593731609175	-0.0857309678462041	0.492817525000705
70	0.336513428947291	-0.0465803813101904	-0.0625084898963582	0.113241287861863	0.00216973192300273	0.00390731130912311	0.345424855929606	100.522946767895	-10.522946767895	97.8808362500214	-7.88083625002139	0.476918124925299	-0.0660152796346236	-0.0885891296717095	0.489547698312934
71	0.333612346191876	-0.0444630968339466	-0.0642404777306631	0.111297197531648	0.00197696698006491	0.00412683897906382	0.34263829834211	100.899480981189	-10.8994809811889	97.5915132641664	-7.59151326416641	0.472806613083725	-0.0630145930186318	-0.0910437609561552	0.485598495382809
72	0.330436413808255	-0.0421372988958104	-0.0656154202903757	0.10918822357046	0.00177555195823486	0.00430538337988265	0.339513120377664	101.231239521903	-11.2312395219033	97.2671441180162	-7.26714411801616	0.468305575125078	-0.0597183941267154	-0.0929923756949769	0.481169388290339
73	0.327153602433884	-0.0397335704439831	-0.0665406222257966	0.107029479585468	0.00157875662022697	0.00442765440619618	0.336208106106755	101.496715466125	-11.4967154661252	96.9247909422599	-6.92479094225989	0.463653064673872	-0.0563117494954409	-0.0943036029277163	0.476485411149029
74	0.323928743548244	-0.0374177997992692	-0.0669374915555982	0.104929830896744	0.00140009174181819	0.00448062777575578	0.332882186988607	101.675417725469	-11.6754177254687	96.5891721785854	-6.5891721785854	0.459082686434586	-0.0530297616202795	-0.0948660594608818	0.471771806956643
75	0.32093808824568	-0.0353562070446184	-0.0667375186335414	0.103001256486792	0.00125006137658192	0.00445389639336229	0.329704737995583	101.746971145762	-11.7469711457623	96.2866501356235	-6.2866501356235	0.454844229373129	-0.0501080031811485	-0.0945826511246335	0.467268619608253
76	0.318355363048041	-0.0336989575978049	-0.0658744987583034	0.10135013718145	0.00113561974317865	0.00433944958665772	0.326841255828095	101.690727756163	-11.6907277561635	96.0424445503283	-6.04244455032831	0.451183904546543	-0.0477592936476827	-0.0933595503944209	0.463210396581768
77	0.316310482755611	-0.0325926235115253	-0.0643125202012729	0.100052321501088	0.00106227910736403	0.00413610025463913	0.324423644118444	101.492768368763	-11.4927683687628	95.8829938020721	-5.88299380207211	0.448285831569743	-0.046191359851935	-0.0911458619632552	0.459784076131582
78	0.314899222190409	-0.0321524465561929	-0.0620626019319682	0.0991615201361246	0.00103377981954884	0.00385176655856594	0.322563275210058	101.149369988834	-11.1493699888341	95.8299206042343	-5.82992060423427	0.446285745734707	-0.0455675262984593	-0.0879572022845354	0.457147498880467
79	0.314196425742331	-0.0324294408878654	-0.0591622956116372	0.0987193939492561	0.00105166863629956	0.00350017722203875	0.3213584288728	100.663771781297	-10.6637717812971	95.8928546711138	-5.89285467111378	0.445289719022578	-0.0459600919612605	-0.0838467908328192	0.455439950216553
80	0.314198016815064	-0.0334308757270404	-0.0556676405960188	0.0987203937705192	0.00111762345187682	0.00309888620952752	0.320837814840962	100.047046487268	-10.0470464872679	96.0734580169037	-6.07345801690369	0.445291973944252	-0.0473793590235833	-0.0788940484637455	0.454702118538779
81	0.314786863716927	-0.0351437018250129	-0.0516559549208849	0.0990907695687392	0.00123507977796541	0.00266833767878849	0.320927074310494	99.3190774075204	-9.31907740752041	96.3702846988603	-6.37028469886027	0.446126507535327	-0.0498068336522292	-0.0732085528924106	0.454828620054554
82	0.315774796063369	-0.0375014342130364	-0.0471877563741449	0.0997137218288623	0.0014063575680347	0.00222668435162565	0.321475914725384	98.4990942952449	-8.49909429524492	96.7727284329	-6.77272843290004	0.447526638411804	-0.0531482911182489	-0.0668760719588221	0.455606455109672
83	0.316958289822536	-0.0403873052161476	-0.0422657438804642	0.100462557487227	0.00163113442262226	0.001786393105769	0.322304336017401	97.595467223834	-7.59546722383404	97.261583429779	-7.26158342977897	0.449203925485454	-0.0572382443539507	-0.0599004306695921	0.456780521566612
84	0.318122080000963	-0.0436723530785624	-0.03685629391586	0.101201657784139	0.00190727442341862	0.00135838640121226	0.323214044572277	96.6085864479023	-6.60858644790227	97.8168028859741	-7.81680288597407	0.450853287983224	-0.0618939244310692	-0.0522339766381236	0.458069791060484
85	0.319057302325839	-0.0472029922287773	-0.0309276947018206	0.101797562167442	0.00222812247535001	0.000956522299569022	0.324009578473169	95.536645835087	-5.53664583508697	98.4155896111959	-8.41558961119593	0.452178716448185	-0.0668976647233238	-0.0438317668676596	0.459197248403018
86	0.319627263558442	-0.0507847379786031	-0.0244700408749173	0.102161587609858	0.00257908961155537	0.000598782900420123	0.324560410589205	94.3779134513943	-4.37791345139435	99.0281088603773	-9.02810886037733	0.45298648463498	-0.0719738350036892	-0.0346797631447241	0.459977906163839
87	0.319781172559175	-0.0542295683203712	-0.0175341611391785	0.102259998323321	0.00294084608021381	0.000307446806854678	0.324820398390232	93.1384850389373	-3.13848503893732	99.6248429762704	-9.62484297627041	0.453204609636019	-0.0768559641728617	-0.024850001614482	0.46034636960067
88	0.319549989002658	-0.0573955932184658	-0.0102678874810107	0.102112195471599	0.0032942541208996	0.000105429513322696	0.324825921234469	91.8404139877287	-1.84041398772871	100.182540023517	-10.1825400235168	0.452876968541182	-0.0813429609105241	-0.0145519947293236	0.460354196760868
89	0.319063729796587	-0.0601702354478651	-0.00289135118132737	0.101801663671709	0.00362045723385152	8.35991165376318e-06	0.324700601812215	90.5191993631	-0.519199363100014	100.679629056958	-10.6796290569584	0.452187825675435	-0.0852752769952737	-0.00409771992818505	0.46017658986992
90	0.318532911999529	-0.0624710291035649	0.00439015048123117	0.1014632160269	0.00390262947725845	1.92734212478543e-05	0.324630742421918	89.2103761983394	0.789623801660596	101.096077908364	-11.0960779083639	0.451435532879151	-0.0885360389789752	0.00622186859584916	0.460077582797503
91	0.318161701635362	-0.0642549680772334	0.0114170283162363	0.101226868387509	0.00412870092260628	0.000130348535573741	0.324785956971186	87.9448595750103	2.05514042498967	101.417704474102	-11.4177044741019	0.4509094410932	-0.0910642971616119	0.0161805956862759	0.46029755806574
92	0.318119976299342	-0.065490329855832	0.0180436174474306	0.101200319320694	0.00428898330462568	0.000325572130589222	0.325291983848217	86.7536882326156	3.24631176738443	101.632777096459	-11.6327770964594	0.450850306546687	-0.0928150933330952	0.0255720201919368	0.461014716338176
93	0.318554962191063	-0.06613273151019	0.0241644438156923	0.10147726393655	0.00437353817699888	0.00058392034492175	0.326243348527553	85.6620541582596	4.33794584174044	101.728138311945	-11.7281383119451	0.451466783150599	-0.0937255265167092	0.0342466607365254	0.462363022289615
94	0.319559546358628	-0.0661487346078894	0.0297083447388148	0.102118303668932	0.00437565509022499	0.000882585747120265	0.327683604268321	84.6886761537222	5.31132384627783	101.695037175112	-11.6950371751123	0.452890513546808	-0.0937482066438342	0.0421036631785924	0.464404201060545
95	0.32114313661684	-0.0655292839938098	0.0346358811668791	0.103132914196102	0.00429408706074138	0.00119964426420617	0.32958556631177	83.8443382336486	6.15566176635144	101.532885312005	-11.532885312005	0.455134830806179	-0.0928703004447418	0.0490871331730146	0.46709972549854
96	0.323255070323708	-0.0642725122946768	0.0389594207175079	0.104493840489985	0.00413095583666938	0.00151783646264378	0.33187743639678	83.1277318039697	6.8722681960303	101.245410227254	-11.2454102272539	0.458127934132239	-0.0910891614153583	0.0552145985225452	0.470347840698384
97	0.325791730370772	-0.0623781948783822	0.0427330099594297	0.106140251577982	0.00389103919628543	0.00182611014019272	0.334450894623501	82.5273644576092	7.47263554239085	100.83904063556	-10.8390406355598	0.46172297388148	-0.0884044711995213	0.060562655838194	0.473995032062784
98	0.328570289424615	-0.0598766788014935	0.0460172450288857	0.107958435092575	0.00358521666429722	0.00211758684004851	0.337136824741708	82.027412987409	7.97258701259102	100.327907133172	-10.3279071331721	0.46566084102128	-0.0848592386642482	0.0652171839978539	0.477801622366366
99	0.331361253509768	-0.056821242832361	0.048876246209164	0.109800280327565	0.00322865363701414	0.00238888744349882	0.339731984670383	81.6092949188503	8.39070508114966	99.7303427944418	-9.73034279444178	0.469616288987766	-0.0805289722680853	0.0692690564188832	0.481479570111088
100	0.333953770287656	-0.0532656313879578	0.0513989434465353	0.111525120689341	0.00283722748715779	0.00264185138742013	0.342058766243344	81.2502443498558	8.74975565014422	99.0623427752825	-9.06234277528249	0.473290490770488	-0.0754898404024345	0.0728443076056339	0.484777163043288
