"PercentStance"	"InterpV.N"	"InterpML.N"	"InterpHz.N"	"SquaredV.N"	"SquaredML.N"	"SquaredHz.N"	"NetGRF.N"	"APAngle"	"APAngle.Convert"	"MLAngle"	"MLAngle.Convert"	"InterpV.BW"	"InterpML.BW"	"InterpHz.BW"	"NetGRF.BW"
10	0.0640293115430788	0.00260899901273554	-0.00690745201630689	0.00409975273668064	6.80687584845502e-06	4.77128933575821e-05	0.0644536461799228	96.1572294972028	-6.15722949720279	87.6666626512606	2.33333734873945	0.102087550291899	0.00415975607897886	-0.0110131569137546	0.102764104240948
11	0.0698543523856896	3.69226128077646e-05	-0.00827344875022231	0.0048796305472241	1.3632793365521e-09	6.84499542225551e-05	0.0703426034827116	96.7545631331335	-6.75456313313352	89.9697154205397	0.0302845794602575	0.111374924084327	5.88689617470736e-05	-0.0131910853798187	0.112153385654834
12	0.0763133006775608	-0.00305291088073903	-0.00995780405431954	0.0058237198603038	9.32026484573476e-06	9.91578615842227e-05	0.0770207633481632	97.4342835848847	-7.43428358488467	92.2908940302878	-2.29089403028784	0.121672992151723	-0.0048675237256681	-0.0158766008519125	0.122800961970923
13	0.0834062020915039	-0.00665185519912725	-0.0119629247199516	0.00695659454732879	4.42471775901562e-05	0.000143111567855229	0.084521910134439	98.1622475517957	-8.16224755179572	94.5598318677275	-4.55983186772745	0.13298182731426	-0.0106056364782003	-0.0190735406886983	0.134760698556185
14	0.0911194450084022	-0.0107194159799576	-0.0142727431024076	0.00830275325863923	0.00011490587895137	0.000203711195667324	0.0928513345798429	98.9023437674286	-8.90234376742862	96.709515085685	-6.70951508568496	0.14527972737309	-0.0170909055802895	-0.0227562868341958	0.148041030898984
15	0.0993888540434113	-0.0152127569151164	-0.0168566785641658	0.00987814430806251	0.000231427972958422	0.000284147612215607	0.101949594865485	99.6259535819166	-9.62595358191663	98.7023236121462	-8.70232361214619	0.158464371880439	-0.0242550333468055	-0.026876081894397	0.162547185691143
16	0.108124295144423	-0.0200654440555115	-0.019682840898607	0.0116908632004783	0.000402622045144862	0.000387414225839876	0.111717946058201	100.317094277637	-10.3170942776371	100.513212107545	-10.5132121075448	0.172392052207307	-0.0319920983027926	-0.0313820805143607	0.178121725220345
17	0.117240429319348	-0.025162688773996	-0.0227130826348053	0.013745318266985	0.000633160906336984	0.000515884122775494	0.122042465134467	100.964136625762	-10.964136625762	102.113324051183	-12.1133240511832	0.186926704909675	-0.0401190828667028	-0.0362134608335544	0.194583012012861
18	0.126617071098637	-0.0303754411441727	-0.0259032189957307	0.0160318826935973	0.0009226674247031	0.000670976754340784	0.132761164775853	101.561986558041	-11.5619865580415	103.49031810599	-13.49031810599	0.201876707746551	-0.0484302314160917	-0.0412997751845196	0.211672775471704
19	0.136103082241239	-0.0355653826675182	-0.0292048108479384	0.0185240489955655	0.001264896444287	0.000852920976663861	0.143672775488317	102.11080130418	-12.1108013041804	104.644611402832	-14.6446114028315	0.217001087757077	-0.0567050106306094	-0.0465637928060242	0.229070113980097
20	0.14557720602167	-0.0405525217024379	-0.0325603437013722	0.0211927229130758	0.0016445070164267	0.00106017598195149	0.154587858227786	102.607490305444	-12.6074903054438	105.565905640829	-15.565905640829	0.232106514702918	-0.0646564440408767	-0.0519138132993817	0.246472988245832
21	0.154932829832793	-0.0451471127078928	-0.0359084933965088	0.0240041817599972	0.00203826178585918	0.00128941989800712	0.165323511467255	103.048944210791	-13.0489442107908	106.246015688644	-16.246015688644	0.247023006748713	-0.071982003679676	-0.0572520621755561	0.263589782313863
22	0.164045082905513	-0.0491917187349644	-0.0391982344830296	0.0269107892254766	0.00241982519209985	0.00153650158658657	0.175690398155856	103.438723992913	-13.4387239929132	106.692256642069	-16.6922566420688	0.261551471469249	-0.0784306740034509	-0.062497185081361	0.280118619508698
23	0.172816659456812	-0.0525417105340677	-0.0423841176269455	0.0298655977858117	0.00276063134584576	0.00179641342701475	0.185533400116185	103.780072900294	-13.7800729002941	106.910924638014	-16.9109246380138	0.27553676571558	-0.0837718599076334	-0.0675767181552065	0.295812181307692
24	0.181192918154748	-0.0550774785466163	-0.0454188340694534	0.0328308735894332	0.00303352864305298	0.00206287048822854	0.194749256020953	104.072131366515	-14.0721313665146	106.907775687145	-16.9077756871449	0.288891770017136	-0.0878148573766204	-0.0724152328913479	0.31050582911504
25	0.189120987711026	-0.0567543426188563	-0.0482655738045106	0.035766747992794	0.00322105540609853	0.00232956561467866	0.203266743501172	104.316850630168	-14.3168506301684	106.704259954252	-16.7042599542517	0.301532187039263	-0.0904884289203704	-0.0769540398668855	0.324086006857736
26	0.196569146892557	-0.0575843611941718	-0.050897532288372	0.0386394295100677	0.00331595865414084	0.00259055879304587	0.211059107733484	104.516744729636	-14.5167447296357	106.327793057089	-16.3277930570894	0.313407440836347	-0.0918118003733606	-0.0811504022454911	0.336510056973029
27	0.20354855309357	-0.057606111670955	-0.0532815649740601	0.0414320134664859	0.00331846410184654	0.00283892516608499	0.218149954697262	104.668814307241	-14.6688143072406	105.802000709411	-15.8020007094114	0.324535320621126	-0.0918464790672114	-0.0849514747673152	0.347815616545379
28	0.210065564981454	-0.0569134445683891	-0.055383471479499	0.0441275415909775	0.0032391401726391	0.00306732891312048	0.224575178229334	104.769848795554	-14.7698487955538	105.159324844179	-15.159324844179	0.334925964575022	-0.0907420991205183	-0.0883027287619563	0.358059914268708
29	0.216118074339964	-0.0556455109675654	-0.0571832479179173	0.0467070220564142	0.00309642289084144	0.00326992384244199	0.23037658038459	104.820415380509	-14.8204153805093	104.438748535298	-14.4387485352984	0.344576011383871	-0.0887205213130826	-0.0911722702772916	0.367309598827472
30	0.221734449585354	-0.0539344735643116	-0.0586644496553581	0.0491661661329199	0.00290892743865943	0.00344151765336605	0.235619632511693	104.819244209258	-14.8192442092577	103.67107949166	-13.6710794916602	0.353530691303179	-0.0859924642288131	-0.0935338801903031	0.375669056938286
31	0.226944199432826	-0.0519143515748412	-0.0598114485115017	0.0515036696562063	0.00269509989943622	0.00357740937304402	0.240366759200782	104.764643676851	-14.7646436768511	102.884932327184	-12.8849323271843	0.361837052667133	-0.0827716064649891	-0.0953626411216545	0.383237817603287
32	0.231750061399759	-0.0497313769505363	-0.0606207517321661	0.0537080909587921	0.00247320985339633	0.00367487554057292	0.244655219345023	104.65887935243	-14.6588793524303	102.111455943352	-12.1114559433516	0.369499460139922	-0.0792910984542989	-0.0966529842668464	0.390075285945509
33	0.236173546602953	-0.0475058017359685	-0.0610905761954923	0.0557779441150172	0.00225680119857715	0.00373205849989725	0.248529281601769	104.50271595205	-14.5027159520496	101.373156096622	-11.3731560966216	0.376552210782769	-0.0757426685841334	-0.0974020666382211	0.396252043370168
34	0.24025034965123	-0.045332114726311	-0.0612129246214411	0.0577202305075383	0.00205500062555942	0.00374702214071023	0.25203621421099	104.294150329228	-14.2941503292282	100.685340747759	-10.6853407477594	0.383052215642905	-0.0722769686325112	-0.0975971374704099	0.401843453780277
35	0.243987106984333	-0.0433080477552426	-0.0609924225660715	0.0595297083745844	0.00187558700037037	0.00372007561047823	0.255196729966183	104.035281113564	-14.0352811135636	100.06524590645	-10.0652459064501	0.389010055778592	-0.0690498210383332	-0.0972455716933538	0.406882541400164
36	0.247388818333121	-0.0415056829266224	-0.0604523306757688	0.061201227436258	0.00172272171520531	0.0036544842841325	0.258027970258257	103.731789917887	-13.7317899178869	99.5241030016876	-9.52410300168761	0.394433702699491	-0.0661761526253546	-0.0963844557968252	0.411396636253598
37	0.250482463876436	-0.0399520492006468	-0.0596201405496124	0.0627414647096101	0.0015961662353309	0.00355456115915554	0.260561302007985	103.388484043616	-13.3884840436164	99.0623633959759	-9.06236339597585	0.399366173272379	-0.0636990580367455	-0.0950576220497647	0.415435749374976
38	0.25328342610246	-0.0386692935128005	-0.0585254797150191	0.0641524939382003	0.00149531426077911	0.00342523177587311	0.262817503174451	103.010822248033	-13.0108222480326	98.6804334910825	-8.68043349108252	0.403831993148055	-0.0616538480752559	-0.0933123082190993	0.419033008887836
39	0.255798201381288	-0.0376750201482087	-0.0571990982237783	0.065432719829902	0.00141940714316793	0.00327173683761344	0.264809108247211	102.604570700781	-12.6045707007806	98.3785225663414	-8.37852256634145	0.407841520059451	-0.0600685907975266	-0.091197541810871	0.422208399628845
40	0.258052551584897	-0.0369600437606733	-0.0556673739652649	0.0665911193794759	0.00136604483479089	0.00309885652418865	0.266563352204416	102.173363508903	-12.1733635089028	98.1508580355336	-8.15085803553364	0.411435828419797	-0.0589286412000531	-0.0887553794089045	0.425005344713673
41	0.26005745125694	-0.0365200650531126	-0.0539526019152836	0.0676298779542557	0.00133371515148358	0.00291088325342906	0.268094155772125	101.720552502435	-11.7205525024349	97.9938151463274	-7.99381514632738	0.414632415907111	-0.0582271445362127	-0.0860213678496231	0.427446039177495
42	0.261801765772072	-0.0363687226716337	-0.0520847414366164	0.0685401645613748	0.0013226839887662	0.00271282029051919	0.269398717221631	101.251922565066	-11.2519225650655	97.908744318161	-7.90874431816098	0.417413529611084	-0.0579858460963547	-0.0830432739741971	0.429526015978365
43	0.263304419903214	-0.0365021753333934	-0.0500940504668061	0.069329217540568	0.00133240880406979	0.00250941389217092	0.27050146069256	100.77187208403	-10.77187208403	97.8926702180999	-7.89267021809989	0.41980934295793	-0.0581986213861502	-0.0798693406677393	0.431284216665434
44	0.264604089843029	-0.0369064366437615	-0.0480005180364926	0.0700153243616578	0.00136208506573998	0.00230404973177165	0.271443289029531	100.281931533545	-10.2819315335452	97.9402721570555	-7.94027215705547	0.421881520795646	-0.0588431706692626	-0.0765314381959384	0.432785856233308
45	0.265718609243115	-0.0375820239235449	-0.0458208497702008	0.0706063792980953	0.0014124085221899	0.00209955027366331	0.272246833028317	99.7839349092657	-9.78393490926571	98.0502571424174	-8.05025714241741	0.423658496879966	-0.0599203187556519	-0.0730562018019783	0.434067016945659
46	0.266677178983259	-0.0385160992049873	-0.0435703918808922	0.0711167177904691	0.00148348989796842	0.00189837904865452	0.272944292369509	99.2791436407701	-9.2791436407701	98.218380507802	-8.21838050780197	0.425186828736063	-0.0614095969467272	-0.0694680992998919	0.435179037578937
47	0.26753405242456	-0.0396757345367855	-0.0412560917723452	0.0715744692067072	0.00157416391103347	0.00170206510832817	0.27358855646037	98.7664560257613	-8.7664560257613	98.4355735126695	-8.43557351266946	0.426553017258546	-0.0632585053201299	-0.0657782075451932	0.436206244356457
48	0.268323976328881	-0.0410404133588165	-0.0388828913157345	0.0719977562729419	0.00168431552866252	0.00151187923707122	0.274215154648089	98.2453500949081	-8.24535009490812	98.6960513680181	-8.69605136801813	0.427812462259058	-0.0654343325236232	-0.0619944057967706	0.437205284834326
49	0.269075726685654	-0.0425902165792226	-0.0364660026178548	0.0724017466914128	0.00181392654826509	0.00132976934692539	0.27485531209457	97.7178861329746	-7.71788613297463	98.9943515062746	-8.99435150627455	0.42901104382279	-0.0679053198010564	-0.0581409480514266	0.438225944028332
50	0.269839005793839	-0.0442788743686788	-0.0340199121900575	0.0728130890478075	0.00196061871535724	0.00115735442541922	0.275555914813281	97.1856452246915	-7.18564522469146	99.3188254900286	-9.31882549002862	0.430228006686605	-0.0705976951031231	-0.0542409314254743	0.439342976424236
51	0.270654263140351	-0.0460608386813107	-0.0315577209043144	0.0732537301560464	0.00212160086002573	0.000995889748674602	0.276353434508686	96.6505383423195	-6.65053834231949	99.6582529530932	-9.65825295309318	0.431527843017141	-0.0734388371832122	-0.0503152437887666	0.440614532061043
52	0.271545321184311	-0.0478950332924303	-0.0290997154757596	0.0737368614570906	0.00229393421408301	0.000846793440770163	0.277268081668164	96.1166663073042	-6.11666630730424	100.002919458592	-10.0029194585919	0.432948535051516	-0.0763632546116554	-0.0463962300315045	0.442072834292354
53	0.272552167316735	-0.0497170993676241	-0.0266660520631287	0.0742846839090495	0.00247178996953021	0.00071107833263349	0.278329934091203	95.5879394497752	-5.58793944977522	100.337841320109	-10.3378413201094	0.434553838196325	-0.0792683344509313	-0.0425160268863659	0.443765838793372
54	0.273700723816273	-0.0514617870054395	-0.0242708654645409	0.0749120862175517	0.00264831552179322	0.000589074910397844	0.279552278920675	95.0675430222096	-5.06754302220961	100.648551149196	-10.6485511491955	0.436385082615231	-0.082050043057142	-0.038697170702393	0.445714730421994
55	0.274966058927048	-0.0530839235188082	-0.0219329882218932	0.0756063335618728	0.00281790293615068	0.000481055972341706	0.280900858792502	94.560608495062	-4.56060849506203	100.92688239882	-10.9268823988198	0.438402517421951	-0.084636357651161	-0.0349696878537838	0.447864889656413
56	0.276314422364971	-0.0545305189093031	-0.0196797788517865	0.0763496600068876	0.00297357749251786	0.000387293695655223	0.28233053535716	94.0738643417102	-4.07386434171022	101.163837884321	-11.1638378843206	0.440552331576803	-0.0869427916283531	-0.0313771984244045	0.45014434846486
57	0.277708505146747	-0.0557377025003687	-0.0175335023280815	0.0771220138308408	0.00310669148001961	0.000307423703888839	0.283788881062577	93.6126514273439	-3.61265142734395	101.348810162452	-11.3488101624518	0.442775040093665	-0.0888675103641082	-0.0279552014159463	0.452469517000281
58	0.279070755126687	-0.0566643974330305	-0.0155189602002588	0.0778804863669793	0.00321085393644843	0.000240838125697217	0.285187970344341	93.1829062814346	-3.1829062814346	101.477683100058	-11.4776831000583	0.44494699478107	-0.0903450214174593	-0.0247432401152085	0.454700207819422
59	0.280312465564442	-0.0572742741583107	-0.0136624712452704	0.0785750783508165	0.00328034248036134	0.000186663120527841	0.28642989360698	92.7903965856056	-2.79039658560563	101.54789449217	-11.5478944921699	0.446926762698409	-0.0913174014003678	-0.0217832768578929	0.456680315062149
60	0.281369287416815	-0.0575234691756468	-0.0119742763712725	0.0791686759014462	0.00330894950600159	0.000143383294615615	0.287438704251991	92.4368749276027	-2.43687492760273	101.554396120881	-11.5543961208813	0.448611746519156	-0.0917147148846409	-0.0190916396225646	0.458288750401771
61	0.282171251360111	-0.0573991834494201	-0.0104510685734977	0.0796206150941309	0.00329466626066018	0.000109224834327951	0.288139733790949	92.1211534750171	-2.12115347501708	101.498204889274	-11.4982048892736	0.449890388010381	-0.0915165552446111	-0.0166630557613165	0.459406463314651
62	0.282649165910642	-0.056918374017218	-0.00908505980941795	0.0798905509899816	0.00323970130076392	8.25383117407013e-05	0.288466272902893	91.8409975865838	-1.84099758658384	101.385644210871	-11.3856442108712	0.450652369117733	-0.0907499585733705	-0.0144851081145057	0.459927093276296
63	0.282775552181529	-0.0560960195834355	-0.0078614678239851	0.0799620129115686	0.00314676341310518	6.1802676347553e-05	0.288393098046783	91.5924747801886	-1.59247478018855	101.220461671033	-11.2204616710333	0.450853877840448	-0.0894388067337938	-0.0125342280356905	0.459810424181733
64	0.282538210289071	-0.054964945693248	-0.00675423368720146	0.0798278402733513	0.0030211452550617	4.5619672701327e-05	0.28791423236984	91.3694267784299	-1.36942677842991	101.008808855425	-11.0088088554247	0.45047546283334	-0.0876354363731633	-0.0107688674859717	0.459046926610077
65	0.281917968740929	-0.0535820008755739	-0.00573364340141036	0.0794777410990114	0.00287103081783	3.28746666545366e-05	0.287022031529804	91.1651200740605	-1.16512007406051	100.761416781192	-10.7614167811924	0.449486557303777	-0.0854304860898819	-0.00914165083133029	0.457624412515632
66	0.280924611820477	-0.0519911999951819	-0.00477076183267813	0.0789186375264857	0.002703084876939	2.27601684641384e-05	0.285734986608026	90.9729238150096	-0.972923815009565	100.485191143494	-10.4851911434943	0.447902761193363	-0.0828941326453793	-0.00760644424853018	0.455572363852082
67	0.279584464786422	-0.0502283817381023	-0.0038319308990795	0.0781674729499101	0.00252289033202853	1.46836944153202e-05	0.284086337187049	90.78523576757	-0.785235767569972	100.184753361932	-10.1847533619317	0.445766047172229	-0.0800835168018213	-0.00610958370388951	0.452943777402821
68	0.277896394141292	-0.0483490035414766	-0.00288961592069393	0.0772264058767323	0.00233762614345372	8.34988016912783e-06	0.282085770467699	90.5957501916131	-0.595750191613149	99.8696484490038	-9.86964844900385	0.443074608005886	-0.0770870592179155	-0.00460716824090231	0.449754098322224
69	0.275857661442561	-0.0464037708348469	-0.00192812611362138	0.0760974493765586	0.00215330994769299	3.71767031002869e-06	0.279740016791595	90.4004662735408	-0.400466273540829	99.5486913997338	-9.54869139973383	0.439824077555104	-0.0739856040096411	-0.00307418066585041	0.446014057384558
70	0.273467689603337	-0.0444247726917649	-0.000927951367281184	0.0747845772569871	0.00197356042871498	8.61093740039019e-07	0.277054144129703	90.1944196513811	-0.194419651381111	99.2270842171132	-9.22708421711317	0.436013535719606	-0.0708303136029415	-0.00147951429732332	0.441731734900674
71	0.27068233538598	-0.0424614300588758	0.000126230616478925	0.0732689266900082	0.0018029730426448	1.59341685366495e-08	0.273992546735895	89.9732805576878	0.0267194423122277	98.9152277249086	-8.91522772490865	0.43157260106183	-0.0676999841499933	0.00020126054923298	0.436850361504934
72	0.267430516556254	-0.0405632830425541	0.00124533050855089	0.0715190811855448	0.00164537993119036	1.55084807552762e-06	0.270492166180115	89.7331954953332	0.266804504666766	98.6247601289723	-8.62476012897233	0.426387940937905	-0.0646736017897865	0.00198553971388854	0.431269397608601
73	0.263655324828744	-0.0387525080767521	0.00244598842967495	0.0695141303105505	0.00150175688223874	5.98285939810373e-06	0.266499287151368	89.4684697020582	0.531530297941799	98.3615608104398	-8.36156081043978	0.4203688214744	-0.0617865243570665	0.00389985400139501	0.424903200177564
74	0.259276032796196	-0.0370519514993672	0.00374468008535835	0.0672240611825341	0.00137284710991146	1.40226289416794e-05	0.261936883468875	89.1725442351121	0.827455764887887	98.1328133369981	-8.13281333699814	0.41338653188169	-0.0590751777732258	0.00597047207486982	0.417628959612365
75	0.254185688210812	-0.0354903656779594	0.00514522461487234	0.0646103640912041	0.00125956605595528	2.64733363374882e-05	0.256702947944695	88.8403776645087	1.15962233549133	97.9484676512134	-7.94846765121342	0.405270548805504	-0.0565854044610322	0.00820348312320207	0.409284036901619
76	0.248311430955579	-0.0340700382457121	0.00664616695686581	0.0616585667432073	0.00116076750606429	4.41715352185349e-05	0.25072595754028	88.4668187802215	1.53318121977846	97.8125932974552	-7.81259329745524	0.395904704967441	-0.0543208517948216	0.0105965672143906	0.399754396588456
77	0.241609961030604	-0.0327834073798506	0.00824363807055098	0.05837537326921	0.00107475179943324	6.79575686382375e-05	0.243963281329961	88.0458483187859	1.95415168121413	97.7271197438888	-7.72711974388879	0.385219963377876	-0.0522694632969557	0.0131435555971795	0.388972068447003
78	0.234039380376664	-0.0316353982010251	0.00991941382958575	0.0547744315670928	0.00100079841933742	9.8394770722577e-05	0.236376024074255	87.5730554501001	2.42694454989989	97.6980844586484	-7.69808445864842	0.373149522284222	-0.0504390915194915	0.0158153919476814	0.376875038383697
79	0.2255961663951	-0.0306130196875597	0.0116413535561566	0.0508936302921656	0.000937156974390918	0.00013552111261944	0.227961199284387	87.0460077182629	2.9539922817371	97.727738497818	-7.72773849781801	0.35968776529831	-0.0488090237365429	0.0185608315627497	0.363458544777403
80	0.21633172445785	-0.0296811398546721	0.0133769648786433	0.0467994150069071	0.000880970063072604	0.000178943189364456	0.218767749586963	86.4615961712092	3.53840382879082	97.8123171075692	-7.8123171075692	0.344916652515705	-0.0473232459417604	0.0213280690029389	0.348800621152683
81	0.206311407591358	-0.0288191832131197	0.0150842051233059	0.0425643969023274	0.00083054532107136	0.000227533244201968	0.208859942228281	85.818330084815	4.18166991518503	97.952064826652	-7.95206482665203	0.328940382001527	-0.0459489528270403	0.0240500719440464	0.33300373442009
82	0.195620500568423	-0.0280140806793207	0.0167057160365978	0.0382673802426404	0.000784788716307489	0.000279080948295441	0.198321077818883	85.1188638139627	4.88113618603728	98.1497043940871	-8.14970439408714	0.311894930753225	-0.0446653072055496	0.0266353890889633	0.316200698053065
83	0.184395951968979	-0.0272350296218126	0.0181956219937122	0.034001867102546	0.00074174683850101	0.000331080659738063	0.187282392660883	84.3644737919181	5.63552620808188	98.4017650681822	-8.40176506818217	0.293998647909724	-0.0434231977388594	0.0290108769032401	0.298600753604724
84	0.172785821989312	-0.0264648273059317	0.0195173127237159	0.0298549402805222	0.000700387084332788	0.000380925495955323	0.175887045744734	83.5553757942196	6.44462420578041	98.7080616376506	-8.70806163765062	0.275487598835	-0.0421951965974676	0.0311181644191899	0.280432152016477
85	0.160930719178399	-0.0257006475791436	0.0206326899075512	0.0258986963752767	0.00066052328598734	0.000425707892821165	0.164270896856641	82.6940490709337	7.30595092906627	99.0735205220604	-9.07352052206039	0.256585968077804	-0.0409767977983795	0.0328965081434171	0.261911506467859
86	0.148999719253114	-0.0249223908212409	0.0215134313224117	0.0222009163375068	0.000621125564246673	0.000462827727264125	0.152593805998204	81.784086833932	8.21591316606803	99.4956567396027	-9.49565673960274	0.237563327890807	-0.039735954753254	0.0343007514706819	0.243293695787953
87	0.137160527746995	-0.0241163844409688	0.0221492260162549	0.0188130103718342	0.000581599998504602	0.000490588213119143	0.141014887807841	80.8268396381226	9.17316036187741	99.9721580533666	-9.97215805336656	0.218687065923142	-0.038450868050014	0.0353144547453044	0.224832410407909
88	0.125546836029128	-0.0232910904324776	0.0225381750123027	0.0157620080369248	0.00054247489353385	0.000507969332885186	0.129662840719089	79.822664281988	10.177335718012	100.509865115165	-10.5098651151652	0.200170338056645	-0.0371350293885166	0.0359345902619622	0.206732845534261
89	0.114289396895354	-0.0224451808215091	0.0226860059955548	0.0130620662427038	0.00050378614211024	0.000514654868030348	0.118661313210517	78.7729413334985	11.2270586665015	101.110857694218	-11.1108576942185	0.18222161494795	-0.0357863214628653	0.036170290171484	0.189192144787176
90	0.103512826576224	-0.0215706452456971	0.022612816392197	0.0107149052657994	0.000465292736315715	0.000511339465187213	0.108127413116667	77.6770853854536	12.3229146145464	101.771192290735	-11.771192290735	0.165039583189133	-0.0343919726493895	0.0360535975640896	0.172397023464074
91	0.0933039708614543	-0.0206782793821968	0.0223480442722244	0.00870563097851511	0.000427591238208185	0.000499435082793302	0.0981461018049958	76.5303450199119	13.4696549800881	102.496070780693	-12.4960707806927	0.1487627086439	-0.0329691954435536	0.0356314481381129	0.156482942928884
92	0.0837322270670248	-0.0197741020956457	0.0219304796316739	0.0070110858496038	0.00039101511368902	0.000480945936875264	0.0887865243162952	75.3232158414289	14.6767841585711	103.287454437264	-13.2874544372636	0.133501637543088	-0.0315275862494351	0.0349656881882556	0.141560147187971
93	0.0748699824286885	-0.0188469537698607	0.0214116072145207	0.00560551426887212	0.000355207666403266	0.000458456923508915	0.0801197781997948	74.0403248893056	15.9596751106944	104.129448285837	-14.1294482858369	0.119371783209006	-0.0300493523116401	0.0341384043598863	0.127741993303244
94	0.0667520617604941	-0.0178967719563461	0.0208493434981584	0.00445583774927682	0.000320294446457456	0.0004346951243042	0.0721860604274709	72.6543239295631	17.3456760704369	105.008497302088	-15.0084973020883	0.106428669898747	-0.0285343940630518	0.0332419379753801	0.115092570834616
95	0.0593766864701631	-0.0169307199707846	0.0202914300919529	0.00352559089617605	0.000286649278729124	0.000411742135176612	0.0649921711445447	71.1326144064011	18.8673855935989	105.915016511944	-15.9150165119436	0.0946694618465611	-0.0269941326064805	0.0323524076721188	0.103622721850358
96	0.0527522676049071	-0.0159389777232073	0.0197793026923989	0.00278280173745973	0.000254051010860899	0.000391220814997538	0.0585497528886175	69.4466188222001	20.5533811777999	106.812072496572	-16.8120724965723	0.0841075695231299	-0.0254129109107259	0.0315358780172176	0.093351009069862
97	0.046881445147057	-0.0149195966160087	0.0193519902121459	0.00219786989907651	0.000222594363184418	0.000374499525170991	0.052867417067906	67.5698647913583	22.4301352086417	107.653201785529	-17.6532017855289	0.0747472020839557	-0.0237876221556261	0.0308545762311	0.084291162416942
98	0.0417440451098378	-0.013888726839061	0.0190316010378495	0.00174256530213217	0.000192896733210053	0.000362201838063874	0.0479339532419985	65.4911998453326	24.5088001546674	108.40288093607	-18.4028809360699	0.0665561943715526	-0.0221440160061559	0.0303437516547345	0.0764253081026762
99	0.0373311798866372	-0.0128454395870013	0.0188286409543712	0.00139361699172847	0.0001650053181833	0.000354517720188624	0.0437394562163316	63.2350986380049	26.7649013619951	108.988039106415	-18.9880391064147	0.0595203760947659	-0.0204806115864179	0.0300201545828622	0.069737653406141
100	0.0336311630735419	-0.0117866862782167	0.0187531369148475	0.00113105512967917	0.000138925973421102	0.000351680144147016	0.0402698553169401	60.8554421202817	29.1445578797183	109.313991276995	-19.3139912769949	0.0536211145942951	-0.018792548275218	0.0298997718667849	0.06420576421706
