"PercentStance"	"InterpV.N"	"InterpML.N"	"InterpHz.N"	"SquaredV.N"	"SquaredML.N"	"SquaredHz.N"	"NetGRF.N"	"APAngle"	"APAngle.Convert"	"MLAngle"	"MLAngle.Convert"	"InterpV.BW"	"InterpML.BW"	"InterpHz.BW"	"NetGRF.BW"
16	0.0908573841633881	-0.0333371143296218	0.0253325375561438	0.00825506425701349	0.00111136319182628	0.000641737459033436	0.100040816209551	74.4206527988546	15.5793472011454	110.1489431379	-20.1489431378996	0.151986256546317	-0.0557663337732048	0.0423762756041214	0.167348304131066
17	0.0935034875588354	-0.0318579061480677	0.0257088150057139	0.00874290218566529	0.00101492618413909	0.00066094316899802	0.102072383820514	74.6263944382997	15.3736055617003	108.814672788399	-18.8146727883991	0.156412659014445	-0.0532919139311939	0.0430057126224722	0.17074671097443
18	0.0962111830874839	-0.0302141874858945	0.0258725586231964	0.00925659175109335	0.000912897125432784	0.000669389289710734	0.104109933081512	74.9484224418323	15.0515775581677	107.434389655625	-17.4343896556254	0.160942092819478	-0.0505423009131725	0.0432796229896226	0.174155123923573
19	0.0990031510321041	-0.0284755071105102	0.0258801840647026	0.00980162391428561	0.000810854505200717	0.000669783927222886	0.106217994458139	75.350262577512	14.649737422488	106.046411707497	-16.0464117074975	0.165612497544503	-0.0476338359158752	0.0432923788302151	0.177681489558613
20	0.101918205179368	-0.0266957790334662	0.025800761558955	0.0103873205469838	0.000712664618203654	0.00066567929702205	0.108469647654122	75.7939289870903	14.2060710129097	104.677927078387	-14.6779270783869	0.170488800902255	-0.0446567063122553	0.0431595208413433	0.181448055627505
21	0.104965523151131	-0.0249454441628061	0.025693066948729	0.0110177610503906	0.000622275184479677	0.000660133689231871	0.110906131138464	76.2457940253581	13.7542059746419	103.368553900634	-13.368553900634	0.175586355221029	-0.0417287456721413	0.0429793692685329	0.185523805852231
22	0.108143135784701	-0.0232925121587231	0.025603567722843	0.0116949378173483	0.000542541122664263	0.000655542680138208	0.113547442155915	76.6801244697669	13.3198755302331	102.155014836565	-12.1550148365652	0.180901866484946	-0.0389637205733073	0.0428296549395166	0.189942191629164
23	0.111463923592908	-0.0217798351293245	0.0255711612624456	0.0124242062627256	0.000474361218260558	0.000653884288309998	0.116414998042762	77.0792370408822	12.9207629591178	101.056179390207	-11.0561793902075	0.186456881219317	-0.0364333140336643	0.0427754454038903	0.194739039884178
24	0.114914302667312	-0.0204409468433563	0.0256292959617339	0.0132052969575146	0.000417832307852918	0.00065686081149415	0.119498912450539	77.4271150296047	12.5728849703953	100.086270851434	-10.086270851434	0.192228676258468	-0.0341936213505458	0.0428726931444194	0.199897812730912
25	0.118456491009934	-0.0193088270836491	0.0257966928275597	0.0140319402623866	0.000372830803346261	0.00066546936083947	0.122760907566588	77.7143141412253	12.2856858587747	99.2579923429758	-9.25799234297584	0.198154049866066	-0.032299811113498	0.0431527146663762	0.205354479034105
26	0.12207968493044	-0.018395975525971	0.0260787152643762	0.0149034494727155	0.000338411915552124	0.000680099389840408	0.126182252231081	77.9416921822666	12.0583078177334	98.5693284563616	-8.56932845636165	0.204214929626029	-0.0307727927834911	0.0436244818741656	0.211077705304584
27	0.125778148154689	-0.0176962195155934	0.0264821109755505	0.0158201425532229	0.000313156185144069	0.000701302201721372	0.129748221336897	78.1102511052921	11.8897488947079	98.0086005349416	-8.00860053494164	0.210401719897439	-0.0296022407420432	0.0442992823277861	0.217042859379218
28	0.129512152534126	-0.0172087946127117	0.02699476373999	0.0167733976540227	0.000296142612022495	0.000728717269377879	0.133410110319357	78.2261715674794	11.7738284325206	97.5687822871162	-7.56878228711615	0.21664796342276	-0.0287868762340443	0.045156848009351	0.223168468249176
29	0.133254719462478	-0.0169056254017886	0.0275964733262017	0.0177568202590237	0.0002858001702256	0.000761565340043762	0.137128355088556	78.2996917917342	11.7003082082658	97.2303170807891	-7.23031708078913	0.222908530382198	-0.0282797346968695	0.0461633879662123	0.229388349094272
30	0.137008172282721	-0.0167345569707583	0.0282758188693013	0.0187712392722518	0.000280045397007555	0.000799521932729535	0.14089289053032	78.338986078681	11.661013921319	96.963771133437	-6.96377113343696	0.229187307264505	-0.0279935713796559	0.0472997973725348	0.235685664988826
31	0.140749141590142	-0.0166623045052815	0.0289997203053438	0.0198103208583618	0.000277632391426724	0.000840983777788169	0.144668369132913	78.3577919761657	11.6422080238343	96.7514234717934	-6.75142347179342	0.235445201723222	-0.0278727074360681	0.0485107398884975	0.242001286605742
32	0.144450359797079	-0.0166569418023411	0.0297260862259839	0.0208659064455056	0.000277453710206578	0.00088364020231463	0.148414960020972	78.3715768052504	11.6284231947496	96.5778707947384	-6.57787079473837	0.24163660053041	-0.0278637367051541	0.0497258049949547	0.248268584846056
33	0.148117151265807	-0.0166629282275967	0.0304328059923369	0.021938690499098	0.000277653177118039	0.000926155680567217	0.152126589907166	78.3893394351609	11.6106605648391	96.4186907393113	-6.41869073931126	0.247770410280708	-0.0278737507989239	0.0509080060092621	0.254477400313092
34	0.151745307965632	-0.0166469302783513	0.0310932575432883	0.0230266384895845	0.000277120287692289	0.000966790664653255	0.155790081333601	78.4201390450848	11.5798609549152	96.2604900492766	-6.26049004927661	0.253839591779244	-0.0278469894251444	0.0520128095404622	0.260605689751758
35	0.155310068404128	-0.0166077230590644	0.031670746946981	0.0241212173476949	0.000275816465206579	0.00100303621217971	0.159373994193159	78.4742993246817	11.5257006753183	96.103598152152	-6.10359815215203	0.259802723994861	-0.0277814035782275	0.0529788339695232	0.266600860142455
36	0.158814157802041	-0.0165373244592342	0.0321411134739741	0.0252219367183716	0.000273483100269986	0.00103305117534688	0.162875630448476	78.5589031165452	11.4410968834548	95.9447869672135	-5.94478696721349	0.265664365677553	-0.0276636407815895	0.05376566322177	0.272458398207554
37	0.162266192758728	-0.0164266248965238	0.032490315417782	0.0263303173124127	0.000269834005491096	0.00105562059594696	0.166300246283193	78.6774798610345	11.3225201389655	95.7805068235986	-5.78050682359863	0.271438930677029	-0.027478462523459	0.0543498083268351	0.278187096492461
38	0.165645158271	-0.0162922827346877	0.0326972930435492	0.0274383184586246	0.000265438476707003	0.00106911297237573	0.169625675850407	78.8337316282113	11.1662683717887	95.6173463841247	-5.61734638412474	0.277091265090331	-0.0272537349191832	0.0546960405546156	0.283749875962541
39	0.168945633187332	-0.0161568350139614	0.0327451891353685	0.0285426269730685	0.000261043317668369	0.00107224741151106	0.172846514868678	79.0308898832337	10.9691101167663	95.462773435331	-5.46277343533099	0.282612300413737	-0.0270271579356999	0.0547761611498302	0.289137696334355
40	0.172196202627767	-0.0160361482586622	0.0326307141931743	0.029651532199423	0.000257158050973795	0.00106476350875663	0.175992766212573	79.2698349247792	10.7301650752208	95.3204494423392	-5.3204494423392	0.288049853843705	-0.0268252730991338	0.0545846674358888	0.294400746424512
41	0.175404730914314	-0.0159604119461629	0.0323503014893223	0.0307668196271229	0.000254734749491219	0.00104654200645005	0.179075672225638	79.5502343530772	10.4497656469228	95.199135310128	-5.19913531012797	0.293417080820197	-0.0266985813753143	0.0541155929898332	0.299557832428301
42	0.17856583947344	-0.0159555161847728	0.0319016725961149	0.0318857590268543	0.000254578496722547	0.00101771671442971	0.18209353156553	79.8706904090629	10.1293095909371	95.1060289948659	-5.10602899486585	0.298704984063968	-0.0266903917443506	0.0533651264572012	0.304606108339796
43	0.181700221975124	-0.0160165429334504	0.0313002370592144	0.0330149706658093	0.00025652964753906	0.000979704839963018	0.185070811186722	80.2259799817689	9.77402001823108	95.0374980254156	-5.0374980254156	0.303948179951696	-0.0267924773058722	0.052359044930101	0.309586502486989
44	0.18480999820166	-0.0161326967083908	0.0305633382461738	0.0341547354352976	0.000260263903084923	0.00093411764475003	0.188013608505163	80.6095835777943	9.39041642220575	94.9888981308533	-4.9888981308533	0.309150214455771	-0.0269867793716808	0.0511263603984172	0.31450921462891
45	0.187863966302974	-0.0162993159756619	0.0296983825420229	0.035292869835085	0.000265667701274467	0.000881993925612331	0.190894032022931	81.016765131644	8.98323486835601	94.9586372969848	-4.95863729698485	0.314258893113038	-0.0272655001265672	0.0496794622650099	0.319327587860373
46	0.190862470583404	-0.0164825150467109	0.0287232864670222	0.0364284826772008	0.000271673302265051	0.000825027185466621	0.193714179049786	81.4416637770263	8.55833622297365	94.9357076765606	-4.93570767656057	0.319274791875885	-0.0275719555816509	0.0480483212897661	0.324045130561702
47	0.193836696728527	-0.0166354109772066	0.0276632772293794	0.0375726649986269	0.000276736898380566	0.000765256907069501	0.196506129176871	81.8779158808897	8.12208411911033	94.9052066334109	-4.90520663341086	0.324250078167492	-0.0278277199351064	0.0462751375533279	0.32871550548155
48	0.196792838777156	-0.0167422900216529	0.0265282609635518	0.0387274213939717	0.000280304275169138	0.000703748629750306	0.199277380299148	82.3226389268549	7.67736107314505	94.8627695056962	-4.86276950569622	0.329195113377645	-0.0280065072292621	0.0443764820400666	0.333351255100615
49	0.199735805413413	-0.016795209929744	0.0253308882377643	0.0398943919641448	0.000282079076584171	0.000641653898914106	0.20203495969669	82.772221655648	7.22777834435205	94.8065303160607	-4.80653031606073	0.334118108754455	-0.0280950316656808	0.0423735166238948	0.337964134654884
50	0.202699744610549	-0.0167720693414582	0.0241086776778369	0.0410871864651818	0.000281302309994682	0.000581228339373831	0.204816300900466	83.217225287234	6.78277471276603	94.7300733982136	-4.73007339821356	0.339076187036716	-0.0280563220834028	0.040329002472126	0.342616762964982
51	0.205698969379507	-0.016670935757066	0.0229029503814126	0.0423120660037914	0.000277920099016222	0.000524545136173448	0.207640389228543	83.646736626787	6.35326337321301	94.6334270029612	-4.63342700296118	0.344093291032966	-0.0278871457963633	0.0383120615279568	0.347340898676051
52	0.208723193777802	-0.0165195927110307	0.0217386103808059	0.0435653716208059	0.000272896943338339	0.000472567181288482	0.21050139131472	84.0540572546521	5.94594274534791	94.5252949429706	-4.52529494297063	0.349152214415861	-0.0276339791084488	0.0363643532633086	0.352126783731548
53	0.211778950012964	-0.0163425482848006	0.020644294606586	0.0448503236685935	0.000267078884441039	0.000426186899803516	0.213409440870919	84.4323759232449	5.56762407675512	94.4126529878812	-4.41265298788123	0.354263884263908	-0.0273378191448655	0.0345337815433021	0.356991369807492
54	0.214864980447329	-0.0161726257868727	0.0196563309001731	0.0461669598226311	0.00026155382484222	0.0003863713444571	0.216367476742533	84.7730026121633	5.22699738783675	94.3044670646276	-4.30446706462762	0.359426196800483	-0.0270535727448523	0.0328811155907881	0.36193957300524
55	0.217952078159913	-0.0160634166634178	0.018805374769811	0.0475031083742248	0.000258033354902569	0.000353642120233044	0.219350823680606	85.0686099547456	4.93139004525436	94.2151694270243	-4.21516942702429	0.36459029468035	-0.0268708876939073	0.0314576359481616	0.366930116561737
56	0.22103402342713	-0.0160536605569925	0.018123481990371	0.048856039512385	0.000257720017279137	0.000328460599455302	0.22235606609472	85.3125709259481	4.68742907405192	94.1540878017443	-4.1540878017443	0.369745773548227	-0.0268545676764679	0.0303169655242071	0.371957286876413
57	0.224121139182138	-0.0161619276263774	0.0176467908815799	0.0502302850282993	0.000261207904600261	0.000311409228418211	0.225394991429086	85.4979484463791	4.50205155362086	94.1246001445007	-4.12460014450073	0.374909901609465	-0.0270356768591124	0.0295195565098359	0.377040801989103
58	0.227183357816033	-0.0164121706495634	0.0173963579504602	0.0516122780685677	0.00026935934543039	0.00030263326994054	0.228438767909343	85.6211732670925	4.37882673290751	94.1319811549009	-4.13198115490086	0.380032381759841	-0.027454283455275	0.029100632235631	0.382132432099938
59	0.230179636809822	-0.016813191153219	0.0173861170817547	0.0529826652019016	0.000282683396754682	0.000302277067180483	0.231446809582324	85.6804903027302	4.31950969726979	94.177681096908	-4.17768109690799	0.3850445580626	-0.0281251106611225	0.0290835013077195	0.387164285015598
60	0.23310531594838	-0.0173439593965098	0.017633572209189	0.0543380883233941	0.000300812927547781	0.000310942868856683	0.234413830905513	85.674021030421	4.32597896957898	94.2551924630131	-4.25519246301309	0.389938634908632	-0.0290129799205584	0.0294974443111224	0.392127519079146
61	0.235944713530252	-0.0179917199165486	0.0181395321967047	0.0556699078428727	0.000323701985555532	0.000329042628315287	0.237323939914926	85.6037234870981	4.39627651290193	94.3605916320526	-4.36059163205256	0.394688379943546	-0.0300965538918511	0.0303438143136579	0.396995550208977
62	0.238653642446235	-0.0187612968345332	0.0188733591114993	0.0569555610528554	0.000351986258913465	0.000356203684151614	0.240132777845759	85.4783093739191	4.52169062608094	94.4949530301134	-4.49495303011344	0.399219876959242	-0.0313839023662315	0.0315713601731337	0.401694175051453
63	0.241207243068769	-0.0196393455374112	0.0198023780407744	0.0581809341088362	0.000385703893137833	0.000392134176069744	0.242814275070565	85.3067166914754	4.69328330852464	94.65481411581	-4.65481411581001	0.403491540764083	-0.0328527024714138	0.0331254232866751	0.406179784326806
64	0.243585297904541	-0.0206046692831688	0.0209029004217612	0.059333797355244	0.00042455239626876	0.000436931246042065	0.245347266130183	85.0952660206202	4.90473397937983	94.8350900566318	-4.83509005663176	0.407469551529844	-0.0344674962916842	0.0349663774201425	0.410416972449286
65	0.245735162588355	-0.0216592300948575	0.0221387003525812	0.0603857701323253	0.000469122248301981	0.000490122053301379	0.247679257173322	84.8520232599378	5.14797674006219	95.0370639930345	-5.03706399303452	0.411065845748336	-0.0362315658997282	0.0370336238751777	0.414317927690402
66	0.247617198163321	-0.0228025922166954	0.0234595437822543	0.0613142768262534	0.000519958211800898	0.000550350194471506	0.249769063801996	84.5878849192	5.41211508080001	95.2614191259898	-5.26141912598985	0.414214115361862	-0.0381441823631572	0.039243131117856	0.417813756778181
67	0.249217790007368	-0.0240153356482697	0.0248200595723846	0.0621095068561566	0.000576736346299053	0.00061603535717672	0.251599440698171	84.3125618022946	5.68743819770542	95.5041894596601	-5.50418945966005	0.416891585826979	-0.0401728599000831	0.0415190022957253	0.420875611739998
68	0.250497677357419	-0.0252888391567634	0.0261701691535582	0.0627490863614616	0.00063952538589665	0.000684877753525849	0.253127417521066	84.0357911902586	5.96420880974135	95.7647288744027	-5.76472887440268	0.419032581728704	-0.0423031769099421	0.0437774659644667	0.423431611778297
69	0.251409259695399	-0.0266245881461282	0.0274520613015324	0.0632066158605886	0.00070886869395095	0.000753615669703093	0.254301199808893	83.7684061779408	6.23159382205915	96.0451703789196	-6.04517037891962	0.42055747690766	-0.0445376181768622	0.0459218154926939	0.425395115103535
70	0.251938338994617	-0.0280166776216901	0.0286152554876588	0.0634729266553665	0.000784934224957711	0.000818832846623987	0.255101340112019	83.5200923400506	6.47990765994938	96.3454773628296	-6.34547736282957	0.421442520900999	-0.0468663058241721	0.0478676070385728	0.426733590016761
71	0.252065921184996	-0.0294698886347443	0.0296203991247442	0.0635372286228406	0.000868474336144231	0.000877368044309147	0.255505520494752	83.2978792424104	6.70212075758958	96.6683726633806	-6.66837266338058	0.421655940423212	-0.0492972375957583	0.0495490115837139	0.427409703069173
72	0.251748804427795	-0.0310045814907294	0.0304327778397825	0.0633774605308242	0.00096128407341528	0.000926153967045557	0.25546995629875	83.1072171511957	6.89278284880432	97.0210109914799	-7.02101099147986	0.42112546742689	-0.0518644722160077	0.0509079589156616	0.427350211272582
73	0.250969923369288	-0.0326267411452596	0.031027062920777	0.0629859024359863	0.00106450423775978	0.000962678633489855	0.254976636787051	82.9523626475596	7.04763735244036	97.4070583041661	-7.40705830416607	0.419822554983754	-0.0545780213202737	0.0519020791582084	0.426524986261377
74	0.249731421087434	-0.0343315811855158	0.031384107210877	0.0623657826783493	0.00117865746669766	0.000984962185423822	0.254026381170285	82.8371079854314	7.16289201456861	97.8276153128393	-7.82761531283926	0.417750788035186	-0.0574298781959113	0.0524993429422499	0.424935398411316
75	0.248005563585209	-0.0361256626487752	0.0314785896852737	0.0615067595692171	0.00130506350181311	0.00099090160857382	0.252592012303644	82.7663020288507	7.23369797114925	98.2876854695431	-8.28768546954309	0.414863773143541	-0.0604310181478341	0.0526573932507088	0.422535985787293
76	0.245761358578043	-0.0379975970060329	0.0312913466364946	0.0603986453701254	0.00144381737823288	0.000979148374325262	0.250642396897818	82.7439082326014	7.25609176739856	98.7890092689595	-8.7890092689595	0.411109666406897	-0.0635623904416743	0.0523441730285958	0.419274668614618
77	0.242996189386399	-0.0399008652063694	0.0308261075867148	0.0590471480563107	0.00159207904421686	0.000950248908947716	0.248172270831121	82.7701674435925	7.22983255640754	99.3249621268023	-9.32496212680233	0.406484090643023	-0.0667461779966032	0.0515659210216039	0.415142641069122
78	0.239694649549512	-0.0417905511817015	0.0300975344967488	0.0574535250226634	0.00174645016807041	0.000905861582782984	0.245164917501499	82.8430468787217	7.15695312127829	99.8900569777238	-9.89005697772377	0.400961273920228	-0.0699072452019095	0.0503471637617076	0.410111939614418
79	0.235827306348121	-0.0436348166912052	0.0291149469886917	0.0556145184194105	0.00190399722767508	0.000847680138154328	0.241590967929763	82.9619480242987	7.03805197570128	100.482807350004	-10.4828073500039	0.394491981177854	-0.0729923330398213	0.0487034911152421	0.404133435814258
80	0.231381740199121	-0.0453881660445258	0.0278992831285647	0.0535375096975735	0.00206008561688544	0.000778369999087815	0.2374362342052	83.124646496312	6.87535350368799	101.098300681013	-11.0983006810129	0.387055436933959	-0.0759253363073366	0.0466699282846516	0.397183396127803
81	0.226334160181577	-0.0470034597292136	0.0264895133773333	0.0512271520650998	0.0022093252265158	0.00070169431896792	0.232676108809185	83.3246316833668	6.67536831663324	101.732015320673	-11.732015320673	0.378611843729637	-0.0786274000154125	0.0443116650674696	0.389220657091309
82	0.220635601893335	-0.0484494983388611	0.0249284809197653	0.0486800688228342	0.0023473538892873	0.000621429160967103	0.2272638375833	83.5537819481371	6.4462180518629	102.385041162944	-12.3850411629443	0.369079293899858	-0.0810463337886603	0.0417003695546425	0.380167008336066
83	0.214259244968014	-0.0496897510743361	0.023260591877011	0.0459070240542634	0.00246907136182949	0.00054105513446887	0.221172219210645	83.8040729940553	6.19592700594472	103.056883483036	-13.0568834830361	0.358412922328561	-0.083121028896514	0.0389103243175159	0.369976947491879
84	0.207194954399151	-0.0506796563244323	0.0215388403283218	0.0429297491284663	0.00256842756516257	0.000463921642688942	0.214387728977938	84.065165043299	5.93483495670098	103.744618261699	-13.7446182616987	0.346595775174224	-0.0847769426638212	0.0360301778660452	0.358627850414751
85	0.199407043397216	-0.0513872625821475	0.0198148148971877	0.0397631689564192	0.00264065075568658	0.000392626889409812	0.206873020477576	84.3252228694302	5.67477713056979	104.450729378381	-14.4507293783812	0.333568155565768	-0.0859606266011166	0.033146227663412	0.346057244024048
86	0.190877779780712	-0.0517755471909379	0.0181335922361625	0.036434326814014	0.00268070728692104	0.000328827167387413	0.198604786619866	84.5731270652386	5.42687293476138	105.176293361155	-15.1762933611547	0.319300401105239	-0.0866101491986248	0.0303338779460731	0.332226140213894
87	0.181650302788546	-0.0517972455323852	0.0165369565512814	0.0329968325031704	0.0026829546447422	0.000273470931978969	0.189613443826886	84.7982844720175	5.2017155279825	105.915401663094	-15.9154016630945	0.303864675123028	-0.0866464461900053	0.0276630253450676	0.317185419583282
88	0.171783050767036	-0.0514274534788927	0.0150518682513275	0.0295094165308301	0.00264478297132367	0.000226558737855321	0.179946542728692	84.9924536612892	5.00754633871081	106.666355703433	-16.6663557034326	0.287358733300495	-0.086027857943949	0.0251787692394237	0.301014624838896
89	0.16134278835807	-0.0506619655231874	0.0136898215568973	0.026031495355157	0.00256663475067263	0.00018741121425969	0.169663022842602	85.1501101135078	4.84988988649218	107.432395265296	-17.4323952652961	0.269894259548461	-0.0847473494867638	0.0229003371644317	0.283812350021081
90	0.150449694555414	-0.0494851719451483	0.0124641057641176	0.0226351105918174	0.00244878224244089	0.00015535393249911	0.158868646267152	85.2641077743747	4.73589222562531	108.206814626514	-18.2068146265141	0.251672289319863	-0.0827788088744535	0.0208499594582094	0.265755513996574
91	0.139248529977551	-0.047891504801623	0.011384340183466	0.0193901531009089	0.00229359623216388	0.000129603201412879	0.147693441067929	85.3261468237638	4.67385317623625	108.979541583953	-18.9795415839529	0.232934978216044	-0.0801129220502225	0.0190437273058983	0.247061627748291
92	0.127867008199915	-0.0459131713907177	0.0104344451039199	0.0163499717859971	0.00210801930715342	0.000108877644626718	0.136260297731134	85.3347787997044	4.66522120029565	109.751676759736	-19.7516767597363	0.213895965540172	-0.076803565390963	0.017454742562596	0.227936262514443
93	0.116446071827874	-0.0435868220844509	0.00958936710417872	0.0135596876441424	0.00189981105942158	9.1955961458705e-05	0.124705471672348	85.2922989660605	4.70770103393954	110.521331132612	-20.5213311326117	0.194791020120231	-0.0729120476487971	0.0160410958584455	0.208607346390678
94	0.105137499952684	-0.0409451324332382	0.00882814274942796	0.0110538938963006	0.00167650386997541	7.79361044042775e-05	0.113173909849754	85.2002704598697	4.79972954013029	111.278110562168	-21.2781105621683	0.175874038060696	-0.0684930284932054	0.0147677195540782	0.189317346687445
95	0.0940439704260872	-0.0380440238520527	0.00811974353778794	0.00884426837350276	0.00144734775085555	6.5930235119449e-05	0.101772031322352	85.0653279125172	4.93467208748281	112.025027346723	-22.025027346723	0.157316778899443	-0.0636400532821223	0.0135827091632451	0.170244281235115
96	0.0832404020066805	-0.0349487793567966	0.00742522701746836	0.00692896452623378	0.00122141717853005	5.51339962609421e-05	0.0905843016257496	84.9025819344804	5.09741806551958	112.775273234353	-22.7752732343526	0.139244566755906	-0.0584623274620217	0.0124209217421686	0.151529444004265
97	0.0728235647631713	-0.0317130358245167	0.00672399705062432	0.0053032715848158	0.00100571664120708	4.52121363368046e-05	0.0797132383130913	84.7246827761303	5.27531722386971	113.532049591796	-23.5320495917961	0.121819278626918	-0.0530495748151835	0.011247904065949	0.133344326385231
98	0.0628795370449487	-0.0284019623918303	0.00600200026674937	0.00395383617898708	0.000806671467706943	3.60240072020595e-05	0.0692569971475524	84.5475020446402	5.45249795535982	114.308145747309	-24.3081457473092	0.105184906398375	-0.0475108102907834	0.010040147652642	0.115853123364925
99	0.0534723980939239	-0.0250976679455859	0.00523801645185567	0.00285929735791508	0.00062989293630689	2.74368163499107e-05	0.0593011560643794	84.4053044424413	5.59469555755872	115.143362339672	-25.143362339672	0.0894486418432986	-0.0419833856567178	0.00876215532260902	0.0991989897363321
100	0.0446939216662644	-0.0218654885252721	0.0044158112309528	0.00199754663391018	0.000478099588448806	1.94993888274089e-05	0.0499514325238666	84.3574233870684	5.64257661293163	116.069144369181	-26.0691443691809	0.0747640041255677	-0.0365765950573304	0.00738677020902108	0.0835587696953271
