"PercentStance"	"InterpV.N"	"InterpML.N"	"InterpHz.N"	"SquaredV.N"	"SquaredML.N"	"SquaredHz.N"	"NetGRF.N"	"APAngle"	"APAngle.Convert"	"MLAngle"	"MLAngle.Convert"	"InterpV.BW"	"InterpML.BW"	"InterpHz.BW"	"NetGRF.BW"
10	0.0423889518671779	-0.0187162130645312	-0.0023318626155703	0.00179682324039792	0.000350296631476928	5.43758325789436e-06	0.0463956620292538	93.1487298213341	-3.14872982133409	113.823144759897	-23.8231447598974	0.060075045163234	-0.0265252452728617	-0.00330479395630711	0.0657534892704845
11	0.0472905450188333	-0.0221043238589389	-0.00128828929159057	0.0022363956481783	0.000488601133260856	1.65968929882693e-06	0.0522173962462509	91.5604660006923	-1.56046600069226	115.052105735463	-25.0521057354628	0.0670217474756708	-0.0313269895960018	-0.00182580681914763	0.0740042463807411
12	0.0526829316373129	-0.0256163940031269	-0.000234196355386848	0.00277549128590178	0.000656199641723436	5.48479328764828e-08	0.0585811042534886	90.254700601035	-0.254700601035012	115.930738431515	-25.9307384315155	0.0746640187603641	-0.0363044132697377	-0.00033191093450517	0.0830231069352162
13	0.0585799502977774	-0.0292060735239813	0.00082529312384294	0.00343161057689007	0.000852994730688201	6.81108740262438e-07	0.0654620990827405	89.1928520842392	0.807147915760765	116.499363684828	-26.499363684828	0.0830214715104555	-0.0413918275566628	0.00116963311202231	0.0927750837340426
14	0.0649586861105622	-0.0328304161513207	0.00185582940625745	0.00421963090121055	0.0010778362246689	3.44410278512988e-06	0.0728073569679917	88.3635402208766	1.6364597791234	116.812242024997	-26.8122420249974	0.0920616299752866	-0.0465283675613955	0.00263014371635126	0.103185029716542
15	0.0718018621854903	-0.0364332920184635	0.00280429158581413	0.00515550741330414	0.00132738476730264	7.86405129826793e-06	0.080565229670777	87.7633943404726	2.23660565952736	116.903889036591	-26.9038890365914	0.101760008766284	-0.0516344841531512	0.00397433614769576	0.11417974726584
16	0.0790835737309874	-0.0399424176851025	0.00361678956730506	0.00625421163406452	0.00159539673053119	1.30811667741667e-05	0.0886718079852321	87.3814728909393	2.61852710906066	116.796784863692	-26.7967848636918	0.112079894743463	-0.0566077348144877	0.00512583555457066	0.12566866211059
17	0.0867051178527302	-0.0432935934607668	0.00421690092503136	0.00751777746185583	0.00187433523474615	1.77822534115303e-05	0.0970046130347084	87.215615378051	2.78438462194904	116.53387062992	-26.5338706299203	0.122881402852509	-0.0613571335895221	0.00597633351053197	0.137478193076401
18	0.0945493174762157	-0.0464098293505424	0.00453347611421437	0.00893957343521823	0.00215387226034647	2.05524056781522e-05	0.105422948646122	87.2548689782682	2.74513102173184	116.144257952852	-26.1442579528519	0.133998465810963	-0.0657735676736712	0.0064249944929342	0.149408940825003
19	0.102530404536129	-0.0492077564285569	0.0045249669103444	0.0105124838543423	0.00242140329273218	2.04753255397117e-05	0.113817232757672	87.4730092846968	2.52699071530321	115.637900205994	-25.6379002059936	0.145309530238278	-0.0697388838273199	0.00641293496364002	0.161305601980828
20	0.11055727276769	-0.0516382378571885	0.0041291915500082	0.0122229105618294	0.00266650760899558	1.70502228566591e-05	0.122092048855286	87.8610603599916	2.13893964000839	115.035974565445	-25.0359745654446	0.156685477278472	-0.0731834436751538	0.00585202884071457	0.173032949057946
21	0.118569003384207	-0.0536554503417567	0.00327296148211947	0.0140586085635241	0.00287890735137672	1.07122768634377e-05	0.130185360896547	88.418817180527	1.58118281947301	114.347945640488	-24.3479456404883	0.168039970782606	-0.0760423049061178	0.00463855085334392	0.184503062495107
22	0.126577801138628	-0.0552170647239672	0.001907436975992	0.0160219397410901	0.00304892423673078	3.63831581738151e-06	0.13811047133957	89.136658908169	0.863341091830975	113.568285446307	-23.5682854463074	0.179390307736151	-0.0782554772165068	0.00270328369613379	0.195734794982384
23	0.13460245796307	-0.0563361109068479	-9.74691232448107e-06	0.0181178216897	0.00317375739210867	9.5002299861121e-11	0.145916343076473	90.0041489356655	-0.00414893566545516	112.711114797506	-22.7111147975057	0.190763120695961	-0.0798414270221767	-1.38136512535163e-05	0.206797538373686
24	0.142659923797313	-0.0570505573845447	-0.00250432784049828	0.0203518538578551	0.00325476609788723	6.27165793269478e-06	0.153664867857539	91.0056971543511	-1.00569715435111	111.796765674344	-21.7967656743437	0.202182431685534	-0.0808539645472572	-0.00354921746102364	0.217779007734608
25	0.150794871618882	-0.0573765895830331	-0.00553166491707951	0.0227390933065551	0.00329207303217982	3.05993167548483e-05	0.161436568519929	92.1008605841546	-2.10086058415457	110.831534834927	-20.831534834927	0.213711552747849	-0.0813160283206251	-0.00783966116366144	0.228793322732326
26	0.159018442961149	-0.0573366727409055	-0.00900963273118037	0.0252868652017882	0.0032874940409977	8.11734819507567e-05	0.169279451572649	93.2427850217578	-3.24278502175784	109.827589125448	-19.8275891254478	0.22536627403791	-0.0812594568323491	-0.0127687538707205	0.239908519802506
27	0.167299874101853	-0.0569579302353509	-0.0128554999952354	0.0279892478744959	0.0032442058166951	0.000165263880127497	0.177196832847877	94.3940338574801	-4.39403385748011	108.801352650559	-18.8013526505587	0.237102996176096	-0.0807226902428442	-0.0182192460249935	0.251129298253794
28	0.175623325947132	-0.0562345590312927	-0.0169361810267705	0.0308435526167326	0.00316232562944394	0.000286834227771541	0.185182916258353	95.508267898641	-5.50826789864104	107.755056898074	-17.7550568980737	0.248899271467024	-0.0796975042960497	-0.0240025241309106	0.262447443676804
29	0.183952344888976	-0.0551584135096422	-0.0210904856556734	0.0338384651901528	0.00304245058090068	0.000444808585192165	0.193198665513625	96.5405112280536	-6.54051122805356	106.691445728385	-16.6914457283852	0.260703436634036	-0.0781723547472253	-0.0298901440698319	0.273807632530648
30	0.192212058017203	-0.053729677045074	-0.0251705450492884	0.0369454752472086	0.00288687819536795	0.000633556338078257	0.201161402313304	97.4605422136359	-7.46054221363589	105.61744922029	-15.6174492202898	0.272409379276081	-0.0761475014811139	-0.0356725411696264	0.285092690353322
31	0.200345944407142	-0.0519227630736455	-0.0290038702459567	0.0401384974403896	0.00269597332520193	0.000841224489244292	0.208987308836771	98.2374207215852	-8.23742072158517	104.529422962439	-14.5294229624388	0.283936996041868	-0.0735866823606087	-0.041105258285086	0.296183827716512
32	0.208289266239552	-0.0497171251865094	-0.0324083154192364	0.043384418430611	0.00247179253681105	0.00105029890831272	0.216579107662154	98.8438994982842	-8.8438994982842	103.42488839181	-13.4248883918097	0.295194538321361	-0.0704607783255519	-0.0459301522381468	0.306943179793302
33	0.215952456509251	-0.0471237748532878	-0.0352466705911504	0.0466354634723799	0.00222065015642336	0.00124232778776107	0.223826811210285	99.2697917811119	-9.26979178111195	102.309757036112	-12.3097570361123	0.306055068748938	-0.0667853952002378	-0.0499527644432404	0.317214868495301
34	0.2232760393958	-0.0441408894721918	-0.0374211063439779	0.0498521897682748	0.00194841812339625	0.0014003392000073	0.230653304965869	99.5143556005036	-9.51435560050358	101.182971291851	-11.1829712918506	0.316434296195862	-0.0625579499322446	-0.0530344477664086	0.326889604543466
35	0.230212600893286	-0.0407603311452406	-0.0388669357085664	0.0529978416100514	0.00166140459506967	0.00151063869137383	0.23700186686289	99.582914044755	-9.58291404475496	100.040459040486	-10.0404590404858	0.326265023941732	-0.0577669092194453	-0.055083525664068	0.335886999522236
36	0.23670489954641	-0.0370190434267089	-0.0395704609220337	0.056029209469276	0.00137040957622856	0.0015658213775822	0.24282800584588	99.4904977744879	-9.49049777448793	98.8886697839828	-8.88866978398278	0.335466127475071	-0.052464630706787	-0.0560805852069639	0.344143999214683
37	0.242730426807787	-0.0329681149199963	-0.0395507733051263	0.0589180600982904	0.00108689660137808	0.00156426366903349	0.24813145783778	99.2545099185224	-9.25450991852244	97.7346929027697	-7.73469290276965	0.344005706927136	-0.0467235188775458	-0.0560526832555645	0.351660229361933
38	0.248295562178328	-0.0286650035397978	-0.0388377176621382	0.0616506861974519	0.000821682427936621	0.00150836831320396	0.252944137980291	98.8900151993512	-8.89001519935118	96.5854779117507	-6.58547791175067	0.351892803540714	-0.0406250050167202	-0.0550421168681097	0.358480921173882
39	0.253399822834934	-0.0241994998546459	-0.0374943488785974	0.0642114702127759	0.000585615793215007	0.00140582619782998	0.257299265843921	98.4167102554432	-8.41671025544316	95.4551617603422	-5.45516176034219	0.359126733042707	-0.0342963433314143	-0.0531382495444974	0.364653154540705
40	0.258087704605082	-0.0196630973055647	-0.0355985987361572	0.0666092632683201	0.000386637395648106	0.00126726023197793	0.261272196944003	97.8533774939691	-7.85337749396913	94.3568143642635	-4.35681436426354	0.365770556413098	-0.0278672013967754	-0.0504515288210845	0.370283725827669
41	0.262448492372528	-0.0151500678114741	-0.0332270638458389	0.0688792111486129	0.000229524554692264	0.00110403777181545	0.264976930080942	97.2154944628725	-7.21549446287254	93.303782326476	-3.30378232647602	0.371950811185556	-0.021471184540071	-0.0470905099855993	0.375534197960519
42	0.266545128339459	-0.0107846421914146	-0.030486938624917	0.0710463054414987	0.00011630850719684	0.000929453426719456	0.268499659916759	96.5250295809663	-6.52502958096628	92.3169720786806	-2.31697207868064	0.377756701161365	-0.0152843568472429	-0.0432071125636579	0.380526728906971
43	0.27043190765935	-0.0066881300159054	-0.0274838719290342	0.0731334166802752	4.47310831096548e-05	0.000755363216211554	0.271907173461085	95.803019821747	-5.80301982174704	91.4167097662138	-1.41670976621381	0.383265175254181	-0.0094786423127911	-0.0389510656590621	0.385355971458453
44	0.27416583006146	-0.00296410502607401	-0.0242897626325654	0.0751669023732894	8.78591860559721e-06	0.00058999256874637	0.2752556645387	95.0629093217679	-5.0629093217679	90.6194210691374	-0.619421069137388	0.388557015393226	-0.00420082911858561	-0.0344242667695088	0.390101565389314
45	0.277762861887341	0.000268029860056594	-0.0209806812369969	0.0771522074438461	7.18400058819574e-08	0.000440188985168474	0.278554246546378	94.3196058875313	-4.31960588753128	89.9447119211912	0.0552880788088288	0.393654849613578	0.00037986091277862	-0.0297345255626373	0.394776426511307
46	0.281223091989717	0.00289697711745166	-0.0176399545053994	0.0790864274682568	8.39247641903853e-06	0.000311167994952561	0.281790681073077	93.5892234895562	-3.5892234895562	89.4097970757992	0.59020292420081	0.398558803840302	0.00410569319366732	-0.0249999355235252	0.39936321013758
47	0.284551969142062	0.00484227496211495	-0.014324607837442	0.080969823142625	2.34476268087253e-05	0.000205194389696505	0.284953443845008	92.8818894443367	-2.88188944433665	89.025080926075	0.974919073924966	0.403276600258024	0.00686263458349624	-0.0203013149623611	0.403845583680567
48	0.287712744641616	0.00602508651950454	-0.0110772017575873	0.0827786234292117	3.63016675675153e-05	0.000122704398778295	0.287988939884082	92.2048505041569	-2.20485050415687	88.8003257225347	1.19967427746532	0.407756157371905	0.00853895481789192	-0.0156989820827484	0.408147590538665
49	0.290642785938252	0.00638510037906057	-0.00794150427332661	0.0844732290179486	4.07695068506794e-05	6.30674901232648e-05	0.290821364440308	91.5651566561012	-1.56515665610118	88.7414775699359	1.25852243006415	0.411908710229949	0.00904917854175251	-0.0112549663737622	0.412161797676174
50	0.293302437018356	0.00590413031564605	-0.00494455308642628	0.0860263195609067	3.48587547841307e-05	2.44486052244877e-05	0.293403522338971	90.9658126022507	-0.965812602250736	88.8468010304622	1.1531989695378	0.415678056998804	0.0083675316264825	-0.00700758657373339	0.415821318507613
51	0.295638175261821	0.00458042045101384	-0.00210396225927651	0.0874019306721392	2.09802515080658e-05	4.42665718845992e-06	0.29568114174028	90.4077488386841	-0.407748838684057	89.1123684749521	0.887631525047937	0.41898834362503	0.00649152558250261	-0.00298180592301093	0.419049237160261
52	0.297591635573371	0.00244299686977518	0.000563046466246829	0.088560781563234	5.96823370573133e-06	3.17021323153042e-07	0.297602195587101	89.8915959192547	0.108404080745288	89.5296565861965	0.470343413803505	0.421756853136864	0.00346229715104192	0.000797968347855483	0.421771819142716
53	0.299160067878322	-0.000423237831135351	0.00305707506506701	0.0894967462129622	1.79130261704156e-07	9.34570795345447e-06	0.299175986755584	89.4145227885529	0.585477211447071	90.0810593654677	-0.0810593654677234	0.423979688036171	-0.000599826858185021	0.00433258937792944	0.424002248803265
54	0.300368503513185	-0.0039177498143366	0.00538005748175525	0.0902212379027502	1.53487636077345e-05	2.89450185069906e-05	0.300442226867105	88.9738550315315	1.02614496846851	90.7472747607593	-0.747274760759325	0.425692323573108	-0.00555236651691695	0.00762479801836062	0.425796806784446
55	0.301239492418233	-0.00792764522379336	0.00751545098862365	0.0907452317923947	6.28475587943337e-05	5.64820035624042e-05	0.301437491620985	88.5708569837699	1.4291430162301	91.5074909090695	-1.50749090906947	0.426926718279809	-0.0112353248636527	0.0106511493602943	0.42720732939482
56	0.301823678355768	-0.0122946421033077	0.00946778922264978	0.0910975328162061	0.000151158224448426	8.96390327645233e-05	0.302222318953149	88.2033002007731	1.79669979922693	92.3326263643335	-2.33262636433352	0.427754646195816	-0.0174243793981118	0.0134180686262043	0.42831961302884
57	0.302178190737329	-0.0168568547053865	0.0112641040399095	0.0913116589572856	0.000284153550558511	0.000126880039821906	0.302857544973979	87.8652101201958	2.13478987980419	93.1929062776141	-3.19290627761414	0.428257073040432	-0.0238901002060466	0.015963866269713	0.429219876663803
58	0.302354010959388	-0.021473590624474	0.0129159055954688	0.0914179479432297	0.000461115094307498	0.000166820617351062	0.303390645298909	87.5539360887077	2.44606391129226	94.0624025880559	-4.06240258805593	0.428506251359677	-0.0304330932886536	0.0183048548688617	0.429975404335188
59	0.302432644893545	-0.0259874994950582	0.0144411359285559	0.0914655046973051	0.00067535013000565	0.000208546406907028	0.30389044281487	87.2662073310564	2.73379266894356	94.9112604873808	-4.91126048738076	0.428617694010126	-0.0368303564272367	0.020466462483781	0.430683734148058
60	0.302487193940554	-0.0302509368892937	0.0158766004102053	0.0914985024980303	0.00091511918268003	0.000252066440585331	0.304410394239907	86.9954819272129	3.00451807278714	95.7110090065936	-5.71100900659359	0.428695002750218	-0.0428726429836929	0.0225008509214928	0.431420626757238
61	0.302543367368837	-0.0341572010509169	0.0172523228857562	0.0915324891388751	0.00116671438363276	0.000297642644954387	0.304953842683548	86.7362829999432	3.26371700005677	96.4414278619583	-6.44142786195826	0.428774613617966	-0.0484087316481249	0.0244505709832146	0.432190820129745
62	0.302625368491882	-0.0376076004548468	0.0185955484446523	0.0915821136548474	0.00141433161197139	0.000345794421957411	0.305519622428374	86.4837432073242	3.51625679267583	97.0838947074662	-7.08389470746616	0.428890828361511	-0.0532987534790913	0.0263542353240537	0.432992662171732
63	0.302740967766504	-0.0405218598048742	0.0199392704424171	0.0916520935641994	0.00164202112204588	0.000397574505775848	0.30609098188614	86.231800320878	3.76819967912196	97.6237236546267	-7.6237236546267	0.429054659533027	-0.0574289396327582	0.0282586032347181	0.433802411970153
64	0.302840805577504	-0.0428670091548756	0.0213027276909729	0.0917125535228316	0.00183758047388419	0.000453806207075744	0.306600620031649	85.9762714852105	4.02372851478951	98.0566732439621	-8.05667324396214	0.429196153029342	-0.0607525639950051	0.0301909406051203	0.434524688253471
65	0.302865826896729	-0.0446246040924314	0.0226983223843953	0.0917277091018394	0.00199135529040625	0.000515213839065941	0.306976022241659	85.7139722382517	4.28602776174834	98.3817200714733	-8.38172007147332	0.429231614082666	-0.0632434865255547	0.032168824240923	0.435056720864029
66	0.302760157850513	-0.0457894148884949	0.0241376091516629	0.0916637131816676	0.00209667051583072	0.000582624175558441	0.307153069125244	85.4417247726778	4.55827522732217	98.6002305224004	-8.60023052240038	0.429081856364106	-0.0648942954768919	0.0342086297500891	0.435307637649155
67	0.302441444571707	-0.0463928384546428	0.0256063086029217	0.0914708273946209	0.00215229545987858	0.000655683040268062	0.307048539965211	85.1605745174205	4.83942548257947	98.7208781123374	-8.72087811233736	0.428630165209335	-0.0657494876057863	0.0362901199020999	0.435159495415548
68	0.301837001847111	-0.0464643206411627	0.0270791251278896	0.0911055756840529	0.00215893309264478	0.000733279017691902	0.306590586604334	84.873468122988	5.12653187701204	98.7513281795602	-8.7513281795602	0.427773528694885	-0.0658507945594709	0.0383774449091406	0.434510468543557
69	0.300886767905508	-0.046023910134	0.0285329495063786	0.090532847100623	0.00211820030402251	0.000814129207533551	0.305720749397517	84.58286774864	5.41713225135999	98.6966069926798	-8.69660699267979	0.426426825262908	-0.0652266300085034	0.0404378536088132	0.43327770606224
70	0.299493083153103	-0.0451157553832787	0.0299315402640932	0.0896961068565515	0.00203543138380384	0.000895897102581033	0.30434755682104	84.292772418412	5.70722758158796	98.5666465831262	-8.56664658312616	0.424451648459613	-0.0639395626180254	0.042419983367479	0.43133157145839
71	0.297547198887888	-0.0437781607695753	0.0312297956752632	0.0885343355660284	0.00191652736036678	0.000975300137918688	0.302367595923098	84.0083183308148	5.99168166918523	98.3698856695419	-8.36988566954189	0.421693875974898	-0.0620438786416884	0.0442599145057585	0.428525504426159
72	0.294954722876067	-0.0420320112839954	0.0323873676635356	0.0869982885468975	0.00176668997257792	0.00104894158417303	0.299689706369185	83.7337668906622	6.2662331093378	98.1102312239758	-8.11023122397579	0.418019731967215	-0.0595691769897894	0.0459004643757591	0.424730309480138
73	0.291606593652568	-0.0399245768735877	0.0333580528952372	0.0850344054616539	0.00159397183853501	0.00111275969296144	0.296211304634294	83.4740724055179	6.52592759448214	97.7960351250087	-7.79603512500867	0.413274650868152	-0.0565824502176696	0.047276152062411	0.419800601805972
74	0.287411518822343	-0.0375139846771514	0.0340998122016196	0.082605381151766	0.00140729904635755	0.00116279719218573	0.291848380825231	83.2337975619554	6.76620243804463	97.4364113637209	-7.43641136372095	0.407329250031665	-0.0531660780571874	0.0483273982449257	0.41361731976365
75	0.282330608798464	-0.0348431724627131	0.0345922346487705	0.0797105726645113	0.00121404666726637	0.0011966226979956	0.286568040838076	83.0147159452899	6.98528405471008	97.0354504454963	-7.03545044549627	0.400128413830023	-0.0493809133541852	0.04902527586277	0.406133844725165
76	0.276337896957343	-0.0319763506613478	0.034828959072285	0.0763626332948071	0.00102248700161748	0.0012130563900589	0.280353663586698	82.8164569373244	7.1835430626756	96.6006066583787	-6.60060665837871	0.391635341492833	-0.0453179572864906	0.0493607696602679	0.397326620729447
77	0.269428924686448	-0.0289956672460359	0.0348133138056329	0.0725919454576957	0.000840748719042839	0.00121196681812947	0.273211751202008	82.6375196036027	7.36248039639734	96.1424726771399	-6.14247267713988	0.381843714124785	-0.0410936327183048	0.0493385966633119	0.387204862814637
78	0.261649666185145	-0.0259770693892548	0.0345740399126554	0.0684605478147978	0.000674808134054159	0.00119536423588189	0.265199397029356	82.4726204571672	7.5273795428328	95.6698520838533	-5.66985208385331	0.370818687904117	-0.0368155745312568	0.0489994896721307	0.375849485585822
79	0.253044411622771	-0.0230199024065775	0.0341542240383977	0.0640314742535144	0.000529915906808353	0.00116651101966506	0.256374533017591	82.3130580412763	7.68694195872372	95.1979916849646	-5.19799168496458	0.358623032345197	-0.0326245782406144	0.0484045125260738	0.363342592145112
80	0.2436519650671	-0.0202416045114725	0.0336040249157538	0.0593662800810593	0.000409722553198864	0.0011292304905386	0.246789856203201	82.1474119163436	7.8525880836564	94.7489928443878	-4.74899284438776	0.345311741875142	-0.0286870812237422	0.0476247518647304	0.349758866501136
81	0.23354293975164	-0.01773342102098	0.0329983607797145	0.0545423047078382	0.000314474221107335	0.0010888918141482	0.23652837196221	81.9576522547989	8.04234774520114	94.3422599924011	-4.3422599924011	0.330984891938265	-0.0251323994061508	0.0467663843249922	0.335215946658461
82	0.222772804211836	-0.0155827728551538	0.0324137743189444	0.049627722296405	0.000242822809855318	0.00105065276559946	0.225657257520913	81.7214733512525	8.27852664874747	94.0012748129777	-4.00127481297771	0.31572109440453	-0.0220844286495944	0.0459378887740142	0.319809038436669
83	0.211369781764453	-0.0138842510287821	0.0319102680410463	0.0446771846431525	0.000192772426630237	0.00101826520645142	0.214215364239436	81.4149486004471	8.58505139955294	93.7581899456599	-3.75818994565994	0.299560348305631	-0.0196772265147139	0.0452243027792606	0.303593203287182
84	0.199406052914076	-0.0126910487370394	0.0315504471436984	0.0397627739387713	0.000161062718045909	0.000995430714967307	0.20228511406375	81.009073264583	8.99092673541702	93.6416353059952	-3.64163530599522	0.282604950275051	-0.017986180182879	0.0447143525279172	0.286685252357923
85	0.186985417402981	-0.0120172776532639	0.0313694266708876	0.034963546321367	0.000144414962195636	0.000984040929660194	0.189978952026857	80.4765138670551	9.52348613294494	93.6772581083675	-3.67725810836747	0.265002008791073	-0.0170312891911336	0.0444578042387863	0.269244546523324
86	0.174228096743468	-0.0118563483728705	0.0313565261478066	0.0303554296948512	0.000140572996738869	0.000983231732058079	0.177423883464567	79.7974696492588	10.2025303507412	93.8930173697934	-3.8930173697934	0.246921905815573	-0.0168032148141589	0.0444395211845332	0.251451082007606
87	0.161306455466981	-0.0121450698729695	0.0314902273731642	0.0260197725753211	0.000147502722219311	0.00099163442001358	0.164799604725115	78.9536546312575	11.0463453687425	94.3057841811236	-4.30578418112364	0.228608922147082	-0.0172124006136189	0.0446290070481352	0.233559530506115
88	0.148408683889927	-0.0127890763718784	0.0317517446550402	0.0220251374539403	0.000163560474445738	0.00100817328863887	0.152305191037682	77.9237429988501	12.0762570011499	94.925279805419	-4.92527980541898	0.210329767417697	-0.0181251082367891	0.0449996381165536	0.215852028114629
89	0.135692292773501	-0.0137121021487274	0.0321192335167929	0.0184123983181295	0.000188021745337135	0.00103164516170627	0.14011447186202	76.6828315610167	13.3171684389833	95.7703173484929	-5.77031734849294	0.192307671164259	-0.0194332513445683	0.045520455664389	0.19857493177724
90	0.123320721331293	-0.0148247642448158	0.0325909942336499	0.0152080003096704	0.000219773634914369	0.0010621729051378	0.128413187989874	75.1964153342758	14.8035846657242	96.8548086174393	-6.85480861743929	0.174774264925302	-0.0210101534081857	0.0461890507846512	0.181991479577485
91	0.111452040153729	-0.0160298111079045	0.0331716702284241	0.0124215572544284	0.000256954844155098	0.00110035970574332	0.11738343922516	73.425321558833	16.574678441167	98.1845515501093	-8.18455155010933	0.157953571646441	-0.022717986264037	0.0470120042919843	0.166359749468764
92	0.10018684114626	-0.0172593580861559	0.0338337620555235	0.0100374031388659	0.000297885441546155	0.00114472345482978	0.10714481805128	71.3398327225643	18.6601672774357	99.7745008934454	-9.77450089344539	0.141988153551956	-0.024460541505323	0.0479503430492113	0.151849231932086
93	0.089602411439855	-0.0184465558698374	0.0345707801058332	0.00802859213583706	0.000340275423459033	0.00119513883712587	0.0977957381301556	68.9021778881221	21.0978221118779	101.633020907032	-11.6330209070324	0.126987544557618	-0.0261430780468217	0.0489948697645028	0.138599402111899
94	0.0797635335978103	-0.0195145194939246	0.0354086708244611	0.00636222129200901	0.000380816471078763	0.00125377396955504	0.089424894367524	66.0625821192587	23.9374178807413	103.74763263018	-13.7476326301799	0.113043556686239	-0.0276566319358342	0.0501823566106308	0.126735961405221
95	0.0706794836540028	-0.0204138238114447	0.0363532294812976	0.00499558940959645	0.000416724202604707	0.00132155729371988	0.08206016637761	62.7814647259225	27.2185352740775	106.109906353384	-16.1099063533838	0.100169336244335	-0.0289311561953581	0.0515210168385737	0.116298421736976
96	0.0623453658997915	-0.0211004616819163	0.0373860516381509	0.00388694464917888	0.000445229483190018	0.00139771685709049	0.0756960434201114	59.0505496057861	30.9494503942139	108.698119681269	-18.6981196812695	0.088357944869319	-0.0299042824290197	0.0529847670608714	0.107278973101065
97	0.0547766907940465	-0.0215185471795957	0.0384947178037525	0.00300048585434658	0.000463047872720486	0.00148184329879054	0.0703233746762597	54.9020902008457	35.0979097991543	111.446950646058	-21.4469506460577	0.0776313645040342	-0.0304968072273182	0.0545560059576991	0.0996646466500279
98	0.0479693094051244	-0.0216442787868097	0.0396370259052607	0.00230105464480456	0.00046847480420114	0.00157109382261431	0.0658834066485637	50.4330877313844	39.5669122686156	114.285418672849	-24.2854186728493	0.0679837151433169	-0.030674998280626	0.05617492333512	0.0933721749554474
99	0.0419199646568437	-0.0214944445323374	0.0407507597353204	0.00175728343683103	0.000462011145753729	0.00166062441900581	0.0622889958306486	45.8102752442587	44.1897247557413	117.146463993664	-27.1464639936641	0.059410380749495	-0.0304626481467367	0.057753344296089	0.0882780553155451
100	0.0366381453146561	-0.0210932125543537	0.0417830071012701	0.00134235369209786	0.000444923615863144	0.00174581968242479	0.0594398602823542	41.2464586607757	48.7535413392243	119.929776887382	-29.9297768873815	0.0519248091194106	-0.0298940087221566	0.0592162799054281	0.0842401647992548
