"ToeTip.X"	"ToeTip.Y"	"KneeElbow.X"	"KneeElbow.Y"	"HipShoulder.X"	"HipShoulder.Y"	"AnkleWrist.X"	"AnkleWrist.Y"	"MetaPhalJoint.X"	"MetaPhalJoint.Y"	"Costal1.X"	"Costal1.Y"	"Costal2.X"	"Costal2.Y"
642.009764634004	454.501295809511	574.102117014072	522.944725802088	615.314804172013	596.34479699586	573.354260909774	516.787807900807	588.763626319458	489.141784633055	618.145646667177	636.878477393309	544.802207050699	630.335748294944
641.975202507169	454.501296711525	575.312872484331	523.558638242954	616.938977615692	596.8563200823	574.335542251102	517.505719728859	589.457640210121	489.754568717003	619.834272484196	637.455356635215	546.298025140047	630.842882548768
641.949301011329	454.501297475199	576.557528281264	524.183140770541	618.59270438308	597.383896606152	575.381670835554	518.237311877934	590.252533638458	490.372160886962	621.55198324527	638.035099640142	547.833699094509	631.355374843692
641.931246008353	454.501297919462	577.830646482236	524.807537412084	620.263802532525	597.922103407006	576.48686410482	518.967701693253	591.136665477345	490.986917691855	623.283622344419	638.611233431454	549.409147756595	631.867921046865
641.920176959265	454.501297860022	579.126857903973	525.421250109869	621.939983738995	598.465511253328	577.645146653778	519.682196640786	592.09784529166	491.591104730425	625.013875067127	639.177481390531	551.023769049738	632.375272010766
641.915214462917	454.501297112782	580.442667719023	526.016003050791	623.610617311188	599.009150151933	578.848845848416	520.369994720375	593.120538551506	492.176705285065	626.728308048588	639.729514388928	552.670766086619	632.87326325386
641.915463466951	454.501295493806	581.77613637937	526.585430749363	625.2664480083	599.548431170677	580.088880749454	521.023522170206	594.186435906023	492.73546838126	628.413219239285	640.26461926214	554.338201727649	633.358630315135
641.920053110511	454.501292836037	583.125576363839	527.123584475204	626.898941792162	600.078900262204	581.356199246194	521.635811545184	595.277162263353	493.259367394771	630.055612189661	640.780227641715	556.01384994736	633.828275149811
641.928354844195	454.50128913816	584.491313580021	527.628041638912	628.506240710868	600.597315173798	582.642451218189	522.204891896309	596.374521821793	493.742649377903	631.649204797862	641.27471310737	557.684175227387	634.280466953152
641.939877652052	454.501284492934	585.874816736684	528.098381051947	630.090276089486	601.101121454748	583.939684987332	522.731628233685	597.460420542859	494.180851898066	633.191525955806	641.746983878788	559.334898794852	634.714250951624
641.954091754878	454.501279057019	587.277438940209	528.534576017738	631.653873026806	601.588155171771	585.240510213586	523.217230974705	598.518065450876	494.570193312801	634.681558541666	642.196222173684	560.953175777046	635.128814887408
641.970218412081	454.501273374751	588.699738932718	528.938892601943	633.205103959473	602.05861367148	586.540972517701	523.664841268963	599.538685606071	494.91100192664	636.126988470752	642.623263262858	562.535062970772	635.524171041029
641.987384005062	454.50126813821	590.141972727869	529.314470631074	634.754041059789	602.513594173094	587.838426948848	524.078336058967	600.516567228642	495.20517232549	637.538818344695	643.029572387824	564.080009557013	635.900645920682
642.004458588917	454.501264131789	591.604462981046	529.664672221804	636.310045669344	602.954821783323	589.131301228459	524.461388535593	601.448443110725	495.45520213776	638.92854223116	643.417085941441	565.58871249593	636.258742004732
642.019287660586	454.501262507972	593.087801298234	529.993741771446	637.879620060943	603.386526073206	590.422303456566	524.816851089556	602.340808260088	495.665988828954	640.309593946305	643.789619961547	567.066833152703	636.599663177991
642.029459915574	454.501264511071	594.592645730398	530.306143172226	639.468546612729	603.813561883647	591.715211418793	525.147369515555	603.202600039717	495.843029034791	641.695886692566	644.151460701683	568.521274386945	636.924789084746
642.032227805003	454.501271286131	596.119251654425	530.605794090893	641.080002952986	604.240354174711	593.013595100198	525.454880455069	604.043670877522	495.99141854923	643.098513842462	644.50704908177	569.95913879101	637.235706562188
642.023961469448	454.501283717716	597.666817824065	530.895178889949	642.710331805329	604.670199892368	594.320479213894	525.739459720354	604.87627434619	496.115201351144	644.521169490411	644.861231868738	571.388053059121	637.534546124957
642.000893624731	454.501302639094	599.234374764341	531.176527882236	644.354766743269	605.106190828526	595.638790824782	526.000889747304	605.713028608007	496.218241190121	645.96631966724	645.218903413876	572.815716808955	637.823524791868
641.959740120982	454.50132809166	600.821213244759	531.450172377335	646.008400313927	605.54946978127	596.97064742682	526.239663332971	606.564417861708	496.303548632437	647.433896739841	645.583374197032	574.248783959912	638.104720739713
641.898068011953	454.501358721662	602.427082543035	531.713097951674	647.666076598991	605.997745740347	598.31674018237	526.457524814584	607.437166611274	496.372631074921	648.919369173653	645.955164175637	575.692066082057	638.37996752834
641.813611926317	454.501392981184	604.05183113037	531.961960461991	649.322661532833	606.448357112102	599.677640726978	526.656438501222	608.337530276201	496.426842967344	650.417738032151	646.334469226776	577.150140895529	638.651037682108
641.706780166863	454.501427599477	605.697042623997	532.193774137944	650.974578559719	606.897946846935	601.054768481325	526.841427127508	609.268910556348	496.467540836121	651.923574414869	646.720162794715	578.626056031081	638.918509913628
641.58120323333	454.501457229501	607.366391764438	532.4059851048	652.620128167797	607.342319761681	602.450564580246	527.021199310863	610.231269971527	496.496083710353	653.430931247315	647.109524584615	580.121015121608	639.181524204977
641.440877647889	454.501476327497	609.06370924908	532.596148211991	654.257829980174	607.777333209866	603.867680929889	527.204521370394	611.224343209173	496.513814536809	654.933980245156	647.499760203664	581.636050297388	639.439100177621
641.292725768883	454.501478121664	610.793354239959	532.763212639472	655.88800735861	608.200565130778	605.311288021679	527.397442950388	612.247477264822	496.521803626676	656.429406601531	647.888424383737	583.17115697857	639.689674501339
641.146097718246	454.501454821215	612.560124401868	532.907284537272	657.512480348473	608.611021149755	606.7886461871	527.603759486815	613.299697439895	496.520895067013	657.915981111354	648.273361549007	584.725470356987	639.931200131588
641.010076536358	454.501398939506	614.369016476445	533.028637705455	659.133340881802	609.007856413886	608.307330030166	527.826586293181	614.380384815114	496.511797209257	659.392953713921	648.652580461383	586.29830045086	640.161555717952
640.890399526809	454.501306280812	616.226852541646	533.128848897649	660.754906846614	609.391270430605	609.877380126633	528.063027478587	615.492511307064	496.493952208848	660.863661281639	649.025618192871	587.890930573085	640.378033768039
640.790904987864	454.501174517295	618.141490717291	533.210234410345	662.382759560339	609.762055475395	611.510236712109	528.306775255168	616.641086953337	496.466083541575	662.333760387557	649.392879268353	589.505764058052	640.577594101375
640.714751084255	454.501003250169	620.120435975369	533.27481963726	664.022230758454	610.120870809637	613.216733138632	528.550776693302	617.83155007816	496.426694425943	663.808807593646	649.754952423831	591.145156903903	640.757425175355
640.661033186808	454.500803853091	622.168940522335	533.322782341123	665.677022440172	610.467512837939	615.003858358243	528.783622046582	619.071837723933	496.372979713467	665.293577953323	650.113501772699	592.811093648662	640.916150004606
640.62729835479	454.500592186136	624.291398046347	533.35359616122	667.350215519921	610.801449134268	616.877136240313	528.992241206314	620.37083918274	496.301635643192	666.792548690785	650.470601249593	594.505417268659	641.052938306733
640.610820811977	454.500388213156	626.490324452525	533.366213955503	669.044668191713	611.121745886138	618.840488909245	529.164635770947	621.736601177469	496.209197369721	668.309695423141	650.82771403669	596.229265437872	641.167207194621
640.607795631605	454.500228277758	628.760731273823	533.357511000842	670.762352658329	611.425866324456	620.891443045649	529.29310724123	623.173792656183	496.091559635974	669.846989684263	651.183857079388	597.980955735538	641.259359057539
640.614148721781	454.500152820779	631.095753663242	533.323841933294	672.505020588193	611.710871690537	623.025926050974	529.371036429686	624.686233879296	495.94445665057	671.405903495247	651.537432880149	599.758099539259	641.330041123603
640.626122221863	454.500203444415	633.488381021922	533.260928650859	674.274913080505	611.973188002608	625.239652874569	529.394006938496	626.275589182211	495.763403479362	672.988674960427	651.885379000261	601.557709827775	641.379148655808
640.640788066996	454.500424798287	635.931220295827	533.162832736916	676.075555508533	612.207574443505	627.527780988123	529.363382524594	627.937865719157	495.543340154141	674.599552398606	652.220788972303	603.37522937179	641.404603748825
640.65536012349	454.500861811752	638.416849722569	533.023339456799	677.910689895821	612.408499147454	629.885389284686	529.281450604047	629.668137125204	495.279117293788	676.243135841835	652.536108078197	605.205877226611	641.403984857688
640.667703136271	454.501540762806	640.940745742373	532.835599821879	679.784802823166	612.568604653113	632.308580839847	529.149369444836	631.460011014984	494.965913621307	677.926288574176	652.821571911008	607.047549094401	641.372787588997
640.676828591939	454.502455068803	643.50349095445	532.591647391779	681.703692659458	612.677317098333	634.795263171328	528.966307940696	633.304512114891	494.599485925501	679.659861359565	653.063522953444	608.902856491296	641.30283791108
640.681884068472	454.503593085634	646.106143826069	532.283452748887	683.673298611716	612.723684209951	637.343508854343	528.731140511989	635.192448113116	494.175662661415	681.455092430556	653.247899019108	610.774921899621	641.185596859908
640.682656833024	454.504886460142	648.74831264124	531.904663762334	685.699801361449	612.695068540069	639.950775333346	528.439703099232	637.116142369232	493.690695952208	683.322611376406	653.360360957503	612.667889844334	641.012809779572
640.679705078603	454.506198495864	651.427857985542	531.450949695026	687.789672604831	612.57680174074	642.613778723671	528.084169797837	639.069744864705	493.141348507623	685.272314275666	653.386235832926	614.587136572168	640.77656465007
640.673663753002	454.507384251359	654.142329822037	530.918279235001	689.949320778777	612.354392200492	645.329008531179	527.656496185431	641.047668293686	492.524618022071	687.313724010585	653.311022516515	616.538106086413	640.469112210153
640.665686118688	454.508228638588	656.885808324644	530.305629083039	692.183800747673	612.018347828336	648.089889259771	527.148629268783	643.046911480485	491.840938611562	689.450828442447	653.123439482675	618.526148766965	640.085094401136
640.657355518766	454.508458364151	659.649494549218	529.614471890957	694.49704422549	611.56332497261	650.887302174515	526.552508942843	645.066619136021	491.093595822858	691.683022652349	652.814876727781	620.556537308076	639.62113730636
640.650292731634	454.507802171057	662.424642486052	528.846611272793	696.892846216806	610.985031969419	653.712045792515	525.860373927437	647.105669391572	490.286738299727	694.009382021714	652.377688407069	622.634788798778	639.074346911209
640.646358409851	454.506026116121	665.203882297198	528.00636001139	699.373992676754	610.288278289422	656.554861980555	525.067400712736	649.159683392248	489.432145840223	696.427206926294	651.812906160064	624.768844363263	638.445953747818
640.647549356048	454.502917435088	667.980625245453	527.099455067647	701.942696834518	609.483039112384	659.406460451288	524.17043323674	651.222433651762	488.545929606033	698.932790267125	651.126486875927	626.968020982818	637.739529398071
640.655755255805	454.498316368782	670.749655158013	526.132078964514	704.600380899175	608.58032914008	662.258501873339	523.167499074928	653.287846975057	487.64437630446	701.522051922528	650.326256952165	629.241535190308	636.959895654393
640.672195099775	454.492388767917	673.514171036233	525.113063042035	707.343626028068	607.59721237166	665.108517823937	522.063812270603	655.350933287502	486.744549184769	704.188681099255	649.431231207678	631.597886165992	636.119423906118
640.697832279942	454.485424571596	676.280578864565	524.052248091931	710.167168476597	606.553058164911	667.95627725584	520.867325595988	657.407115286538	485.863807432696	706.925516905664	648.464688315878	634.045299710446	635.233362658278
640.733062091672	454.477871776322	679.056149569996	522.960957132262	713.064555376281	605.467791062593	670.802192667535	519.588503975969	659.451755920294	485.017893009613	709.724327429022	647.450487392044	636.59063286789	634.318101908503
640.776009456442	454.470809631106	681.851588597806	521.856434138007	716.024591889889	604.363538194934	673.649233123304	518.247839381286	661.479975889486	484.216076649236	712.572603365904	646.414775745274	639.235269809714	633.394574970349
640.824229309941	454.465475574716	684.67845687252	520.757404317538	719.034896040181	603.262973974668	676.501006791453	516.868334531589	663.486835718703	483.466007397412	715.456767043186	645.38426824032	641.97921848646	632.484847694349
640.874061291496	454.463298372313	687.546714952011	519.68309791339	722.082248755508	602.187063719061	679.361102828353	515.475017771123	665.467591884423	482.773362774117	718.363737595418	644.383397399566	644.818421505171	631.609313592047
640.918656083635	454.466208832535	690.462124006844	518.654070385699	725.15123441532	601.152288051956	682.233060502757	514.09823271496	667.418015043959	482.138646984409	721.281737788319	643.430606843091	647.738153947543	630.783977931145
640.950644829063	454.4762166226	693.429726625881	517.691022391933	728.226079949106	600.174356977397	685.12039806773	512.769119717693	669.333962244556	481.561500998219	724.199220114828	642.543307797974	650.721936945588	630.024081707413
640.962414752047	454.495114224466	696.451244990534	516.808595777382	731.290879851411	599.265154161635	688.025507086867	511.513195243239	671.211558164744	481.039392144067	727.106247674628	641.733514253086	653.751080535603	629.340230983488
640.945923332466	454.52431147519	699.522551267377	516.010757751238	734.329495288073	598.429821889566	690.948794081193	510.346067379983	673.047399005603	480.565958149825	729.995721193063	641.003731146344	656.802999164872	628.734865827907
640.893221951716	454.565140262757	702.638714896738	515.300206685801	737.325827436933	597.672702252883	693.890374683335	509.282083135696	674.838150110453	480.134449213438	732.860785204904	640.355353927189	659.854734743659	628.20946960222
640.800909402551	454.617644061791	705.787958582038	514.673619975007	740.265884012678	596.994371858653	696.847429916057	508.327247934006	676.581175398586	479.738191220201	735.693096361524	639.785101731108	662.88412210251	627.761380248506
640.671064822126	454.680313606598	708.950253634128	514.120418788872	743.138211437528	596.390869313967	699.813604136649	507.477514280436	678.274680682984	479.370601270548	738.482518181268	639.284058001321	665.869951665353	627.382939827755
640.50653201511	454.751449070765	712.10481961243	513.629616362545	745.931623096119	595.857689902785	702.782356503617	506.727979588169	679.91696946934	479.025169340721	741.218870715071	638.842835762952	668.791298653989	627.065970893523
640.317518466395	454.827702543633	715.226500394216	513.190630124132	748.636877799911	595.385740778251	705.747572080101	506.069431309361	681.50714430187	478.696518277717	743.89303703022	638.449782179445	671.631066411002	626.798565779077
640.120341802973	454.904358587898	718.28650905817	512.793212887895	751.246348612204	594.962122011946	708.703489331042	505.489080630839	683.044970740947	478.380210947793	746.496782250358	638.091364275992	674.37533472897	626.565721602331
639.93115518147	454.976840595738	721.257147373375	512.427713358393	753.752715671664	594.574196738066	711.644600828082	504.974465940912	684.530263809004	478.072029553728	749.022218965004	637.754513568128	677.011027072504	626.352848776993
639.762679070032	455.042342472318	724.122492069394	512.090234534949	756.151195806214	594.213044504021	714.5677903984	504.517403505086	685.96312728712	477.769631533068	751.464610977295	637.431283808492	679.532410580836	626.15033833787
639.625685578608	455.099063047518	726.873303220623	511.780145494619	758.438445642155	593.871854254622	717.471299120891	504.112137667374	687.343828852774	477.471738687071	753.821010686372	637.11663607811	681.937920586367	625.95140826839
639.531045213428	455.145150400359	729.50000337816	511.496650370499	760.611049092874	593.543708405575	720.353299530316	503.752790148597	688.672627906324	477.177019064336	756.088380163432	636.80538463167	684.225781918774	625.749133784991
639.490373720746	455.178368229761	731.990458737677	511.237704032675	762.665039354039	593.220882535641	723.211445017526	503.43255393826	689.949721158342	476.883733598161	758.262997348113	636.491231681176	686.392625088797	625.535508806404
639.515570854264	455.196333749205	734.331561279874	511.000785262996	764.5962397454	592.89534474184	726.043191130078	503.144268090747	691.175281428621	476.589988072126	760.34087946075	636.167455644425	688.434473019761	625.302115173915
