"ToeTip.X"	"ToeTip.Y"	"KneeElbow.X"	"KneeElbow.Y"	"HipShoulder.X"	"HipShoulder.Y"	"AnkleWrist.X"	"AnkleWrist.Y"	"MetaPhalJoint.X"	"MetaPhalJoint.Y"	"Costal1.X"	"Costal1.Y"	"Costal2.X"	"Costal2.Y"
512.450721016705	459.519364323511	430.859206621673	511.802057590641	468.391256547175	588.130880472334	428.858859351503	509.139165219654	455.219626221793	484.718511592822	468.443065524396	618.322947265628	395.003801170436	611.5322418123
512.142440400649	459.540098582111	432.01655319397	512.434729262449	470.331479893462	588.583275252363	429.761198178337	509.786377762391	455.24746828261	485.012878613567	470.397186276251	618.843841057944	396.871810779778	612.033911956829
511.793665339461	459.550543820567	433.254088806083	513.083320999153	472.267801356477	588.999615354771	430.732558226647	510.43644969468	455.321139729813	485.319974064156	472.356626425973	619.338066108045	398.750034204394	612.521059406017
511.374851861236	459.556004240063	434.567335550456	513.743619015142	474.195392977876	589.382669164516	431.763749075593	511.084115560181	455.439718618315	485.636263692626	474.319390993212	619.805178438504	400.637796560737	612.992359560672
510.857590587287	459.561728584409	435.95161232379	514.411192873282	476.10974624792	589.735211463989	432.845658884388	511.724117768759	455.602361420007	485.9582846081	476.283684916352	620.244948492224	402.534632519157	613.446540895813
510.230768772149	459.571919225261	437.399976263446	515.078920310122	478.01020052151	590.059461675098	433.970615940399	512.351555230285	455.809634754871	486.284046188099	478.249881630252	620.659741298968	404.442302114331	613.882904558192
509.49637789341	459.589985784956	438.903770959498	515.737639688885	479.899010361139	590.357218469214	435.13203959654	512.961796945086	456.063173595036	486.612673225682	480.219997459526	621.053887591562	406.364251354739	614.301185560394
508.658073710662	459.619175263958	440.454361699293	516.378209054092	481.778647842014	590.630295966337	436.323571485551	513.550291201266	456.364552502268	486.94342240908	482.196085391811	621.431816387294	408.303963177009	614.701130453428
507.741607630309	459.660375975154	442.044173267085	516.992646071555	483.653980515976	590.880935433445	437.542074145397	514.113683947573	456.713911915701	487.277270036239	484.180130776021	621.798773650721	410.264839615625	615.082498552647
506.790858462353	459.712541149742	443.666499664855	517.573919767478	485.531841198525	591.111728571501	438.787052564356	514.649603700858	457.110215711499	487.616603183411	486.174063469845	622.160675574925	412.250216332457	615.445059645346
505.849955290796	459.774473098059	445.31460605354	518.115150713979	487.418957999024	591.325347959171	440.058213893453	515.155738422953	457.552185142386	487.963700998599	488.179564821983	622.523333727276	414.263181291557	615.788596526106
504.957676085526	459.843217099504	446.980735410789	518.611773213219	489.319007514243	591.525788116877	441.35759098009	515.630346050523	458.034645211448	488.318037902734	490.193688530277	622.890227120406	416.302216040041	616.113130014477
504.148046382158	459.914257978236	448.6562228923	519.061276438496	491.232956229986	591.718217608651	442.689282170353	516.072190726579	458.548960582505	488.676597381068	492.209378380865	623.262763177204	418.361711071611	616.418892324864
503.454097122111	459.983080322156	450.332573820364	519.461386334059	493.161514462734	591.907847759137	444.057470491267	516.480123814858	459.086501906087	489.036181589831	494.21935280625	623.642220915225	420.435732752848	616.706133252919
502.891074764021	460.046326764142	452.005619009045	519.813374221263	495.101919592148	592.099931703326	445.466615204492	516.854489617977	459.641347424842	489.391561160793	496.214561438325	624.028670088086	422.514446622854	616.975322017087
502.457130561592	460.101753099402	453.67534711997	520.12191938946	497.048070662588	592.299762766109	446.921441100228	517.197067515211	460.210178034681	489.735553937594	498.184253662243	624.421018053225	424.584268578644	617.227138754383
502.149377084085	460.147217659319	455.342176096686	520.391894606221	498.993729968478	592.512607887231	448.426748814606	517.509778896452	460.789971188323	490.061020169426	500.117791693312	624.818131148674	426.631583324139	617.462246341634
501.956342813623	460.182000604705	457.012979129355	520.629548013851	500.932617284491	592.74304149937	449.988948586584	517.796620989289	461.382433429612	490.363821281851	502.009027482354	625.219023989949	428.645754021576	617.680670015201
501.857626035207	460.206861253886	458.701344929994	520.84255858444	502.858408151157	592.994917606279	451.616125157056	518.063750556682	461.994191070247	490.642940884093	503.85648374162	625.622865448589	430.619242382811	617.881771661349
