"ToeTip.X"	"ToeTip.Y"	"KneeElbow.X"	"KneeElbow.Y"	"HipShoulder.X"	"HipShoulder.Y"	"AnkleWrist.X"	"AnkleWrist.Y"	"MetaPhalJoint.X"	"MetaPhalJoint.Y"	"Costal1.X"	"Costal1.Y"	"Costal2.X"	"Costal2.Y"
223.959568412766	183.361259949621	183.722580999976	162.91749098131	205.625553593812	150.298008942027	186.054216758341	170.360105791505	202.766679382476	179.818087441495	205.872221518203	130.071861842669	183.985155284698	130.334870207889
223.987746718332	183.341652045524	184.973958307867	162.230617695394	207.117464485258	150.202471905079	186.935165154798	169.728143328705	202.765909274952	179.818074747765	207.201520800562	130.069545677863	185.360101726059	130.332155327679
224.021638896243	183.310895294387	186.172090706869	161.624885185401	208.619497366242	150.088734621985	187.802988249709	169.06289055759	202.766983132027	179.81828971567	208.48639859632	130.078696920229	186.718567246612	130.32955112697
224.037566609562	183.294393188145	187.34317026841	161.026709432123	210.000052581386	149.933539354089	188.720555935053	168.403112595693	202.771248723468	179.818822332201	209.663178736656	130.086797301125	188.070967105791	130.32884957935
224.038007941406	183.291882225305	188.503158493683	160.4151324505	211.273354106246	149.769925287735	189.652237148822	167.819543835104	202.777587035187	179.819386106531	210.752612973468	130.095316871937	189.458512350444	130.333645117831
224.032533356934	183.295840877985	189.665002901248	159.786393802054	212.484759594019	149.641308807383	190.54632182368	167.374424975059	202.783012280295	179.819508852785	211.800965459515	130.108072984357	190.921374838226	130.346184590023
224.026580671093	183.301179166971	190.841961795804	159.144353004562	213.610831353364	149.555608592131	191.424517026753	167.031538782655	202.778408771688	179.818322803505	212.855417638601	130.118804626328	192.443757225106	130.3584356933
224.023588527757	183.304211732224	192.048057495299	158.498876440499	214.614289906908	149.502764830557	192.337872467727	166.720608287371	202.755251729928	179.815171522364	213.949090481908	130.115649756222	193.987992352512	130.356987659633
224.023294727419	183.304838715664	193.30137677636	157.880988196225	215.516171307858	149.435931832652	193.365133068646	166.36685519615	202.721468662552	179.811529120539	215.026427488662	130.073237021856	195.498376410428	130.316711912441
224.02411683708	183.304277334654	194.619203488126	157.325409358563	216.363183697858	149.301664861141	194.578728549402	165.908217298929	202.697206079656	179.810045300405	216.012780176637	129.964955480572	196.919861172158	130.211576920064
224.025099016121	183.303403105699	196.002326029976	156.836253566438	217.226219803094	149.098517482445	195.932818880199	165.383797170905	202.744352286041	179.815922130791	216.9365748907	129.791597180428	198.250163406738	130.040527418395
224.02562974835	183.302870964296	197.444908074969	156.404899891418	218.183274438393	148.847188810721	197.339377829864	164.872448717495	202.936442081329	179.833580322182	217.867809003164	129.56719473272	199.512739019925	129.814475360632
224.025697814639	183.302750007354	198.944590823935	156.02567598758	219.286521819279	148.567455522522	198.777808756316	164.424731325529	203.297336210044	179.85245700486	218.85598926173	129.317870098029	200.756296259821	129.554546487404
224.025568412508	183.302834918324	200.500787484283	155.692568506184	220.564860098782	148.278967806799	200.258115158806	164.071949044576	203.818843300129	179.853111072286	219.936457276304	129.073682958748	202.03510920743	129.286222284013
224.025406248495	183.302977728463	202.113749687631	155.383264816105	221.947542274421	148.004641302675	201.773550934268	163.794022104024	204.417652290734	179.80060856259	221.105534784632	128.847847955727	203.343867027006	129.030193470738
224.025312498925	183.303070592333	203.785348878732	155.066060343322	223.319330418195	147.768521347607	203.309552071434	163.541264263391	204.980350572651	179.654900100663	222.340375181026	128.64449305093	204.647890034003	128.803652596374
224.025297128546	183.303094343568	205.52985800419	154.70246445328	224.659087594639	147.588074813728	204.865027782506	163.241964943575	205.500219744483	179.409386671775	223.636381244288	128.467423295461	205.940305128383	128.614176476871
224.025316981783	183.30308209524	207.366939608427	154.255732607952	226.002933246744	147.473628167039	206.445551981298	162.819012881308	206.033677082009	179.078661194368	224.999948776084	128.322657775556	207.232710117538	128.463285107132
224.02534367702	183.30305882559	209.291360951359	153.759514570391	227.394003912847	147.396541155877	208.038869017038	162.288596529719	206.624735842916	178.690810468742	226.43673984813	128.244995933708	208.556599188269	128.348699567972
224.025360175368	183.303042646642	211.281907611484	153.292624984011	228.878419616134	147.305054191682	209.624301229374	161.729838030986	207.307189654346	178.283612369124	227.953740546096	128.282038827066	209.953819494758	128.263895009886
224.025363392153	183.303038117439	213.327619973307	152.906722039811	230.485326668715	147.188474450979	211.231999777397	161.228687086868	208.095584831988	177.907076898571	229.585240416867	128.389708909268	211.426466001332	128.177248881986
224.025360360598	183.303039858063	215.425967755318	152.631282259593	232.228982429526	147.067117139004	212.929175450063	160.871616783039	208.987156609294	177.618123994309	231.381360453757	128.457894849265	212.947987695246	128.040483393444
224.025355986528	183.303043626899	217.583966253752	152.473518679759	234.086720922599	146.96274684308	214.767308293214	160.682873671434	209.926962293384	177.438840490386	233.31665562432	128.417910230098	214.51067183335	127.838766663208
224.025353105246	183.303046425073	219.816744222345	152.421993132697	236.008161983249	146.896958633929	216.781336616187	160.633577382977	210.820288955942	177.361131359031	235.306151553666	128.239573399249	216.126306434657	127.585876555564
224.02535245559	183.303047278539	222.146645673242	152.452881604443	237.995444769227	146.876201427784	218.951086691057	160.665089931971	211.635995439738	177.354016536924	237.334506612397	127.949219769176	217.872744535426	127.306185928432
224.025352910498	183.303047042166	224.602346203311	152.531558460695	240.098948723821	146.892788220021	221.208053532753	160.693370669786	212.405147156913	177.366965672171	239.451284857101	127.624061168018	219.882633327238	127.03251747766
224.025353624858	183.303046434254	227.210040889103	152.626094308835	242.344441300773	146.935221008221	223.534075866105	160.648494314426	213.216900382121	177.367157113376	241.680892723357	127.335910555651	222.152188012492	126.784853716122
224.025354125542	183.303045952297	229.990320606686	152.709532993795	244.729829174472	146.988124611886	225.963543218302	160.478824291287	214.21524215823	177.34152177961	244.018679520141	127.14627947711	224.536835206935	126.568555144738
224.025354253051	183.3030457935	232.880475516834	152.807877899143	247.231479471	147.021094988796	228.500866059858	160.216067372938	215.472103342314	177.301073638706	246.438620300875	127.03381561631	226.93450473107	126.356112986518
224.025354185954	183.303045823797	235.724589451646	153.006857453077	249.802616277598	146.987386986338	231.11278967907	159.98669872443	216.973717719119	177.28324374751	248.89211636204	126.884791012563	229.299357319057	126.084658407705
224.025354069717	183.303045921368	238.428900014917	153.372749089584	252.397045863275	146.863536921519	233.741031174732	159.935619208794	218.687298093122	177.322865531571	251.342941474548	126.650851593204	231.597980460427	125.744437299708
224.02535398324	183.303046003908	240.985921443536	153.942148676469	254.97102341849	146.657393277834	236.299297437378	160.222077070249	220.561473979359	177.449319502372	253.772855955089	126.373616738668	233.809500863567	125.395697752628
224.025353958719	183.303046033171	243.42463265637	154.713678030256	257.485594837469	146.404027010012	238.75831496069	160.886469924138	222.528209576977	177.677030159192	256.196226078875	126.114989294776	235.943690665207	125.09893039432
224.025353968359	183.303046029701	245.816988567579	155.634486648757	259.908686877922	146.174388689019	241.171893831653	161.799280903443	224.498014500365	177.999658593572	258.67054061737	125.956728571491	238.052073448272	124.908315385448
224.025353987207	183.303046014115	248.187019060785	156.625649340588	262.228447342496	146.051813302894	243.579178464806	162.812950158658	226.409388286706	178.405659006944	261.164673986898	125.941159344936	240.154700921077	124.862866282433
224.025354002064	183.30304600005	250.478154399047	157.573734543406	264.463832105614	146.134001535811	245.98585129334	163.772427320373	228.247783726623	178.877822735937	263.503278975361	126.045915562721	242.216840762846	124.978222903955
224.025354006704	183.303045994702	252.651889187522	158.408566800212	266.608349341951	146.441070119796	248.366114795019	164.579442906551	230.015687045619	179.405179254751	265.584292014767	126.243731290576	244.195126881651	125.253907870823
224.025354005368	183.303045995009	254.713711205849	159.14153753693	268.605940858198	146.854232123512	250.643543136479	165.237099237159	231.737807139774	179.988489888537	267.457250311157	126.508757696489	246.039767546931	125.664470690261
224.025354002322	183.303045997486	256.622990351285	159.781428081665	270.408732116243	147.260755931465	252.696793989445	165.767363803219	233.375290195504	180.610576821091	269.178435701355	126.815304391892	247.736317604352	126.158660101931
224.025353999783	183.303045999871	258.239629902629	160.315511490597	271.99495283321	147.587891568516	254.326616442952	166.208912329584	234.759966729209	181.216509286993	270.786891332084	127.137733956313	249.341079811031	126.639562613191
224.025353998916	183.303046000841	259.465467036253	160.729112191211	273.351443874379	147.802788498496	255.4193464525	166.574592934536	235.796179638705	181.739274796897	272.296469332915	127.455444420937	250.875342627476	127.042034573437
224.025353999092	183.303046000836	260.320621715789	161.008790872594	274.47745196116	147.950349293498	256.070342292546	166.81598430719	236.58167582847	182.095067984321	273.669981511757	127.758929995935	252.264976956763	127.382853288263
224.025353999584	183.303046000443	260.868929654788	161.13754617893	275.421584035954	148.087658669337	256.41484980926	166.891796363111	237.244440869801	182.24607059845	274.903243674416	128.038856905224	253.461766517455	127.699057258688
224.025354000017	183.30304600004	261.243319541375	161.08916076185	276.350504952806	148.276231566917	256.617719629228	166.798680609317	237.92330687321	182.273873018226	276.090621149044	128.282667070856	254.513208801604	128.05072634841
224.025354000177	183.303045999865	261.556818838937	160.845802096941	277.402289275231	148.560022756674	256.814129794361	166.557711180629	238.700826024292	182.268365147118	277.304012684788	128.491780297072	255.481257564184	128.471532716006
224.025354000155	183.303045999859	261.837805785514	160.416890174408	278.585434649362	148.932220257691	257.044115094955	166.2418840712	239.498293209297	182.291992003383	278.511058425485	128.707886520897	256.427590817791	128.911885650332
224.025354000072	183.303045999923	262.088874690841	159.840085016621	279.84035460839	149.359873938454	257.30728449978	165.915512730411	240.2234030414	182.378625855304	279.648781992026	128.964948625244	257.39290305221	129.31551148563
224.025353999984	183.303046000004	262.277575049328	159.226863447109	280.964072106199	149.755537259433	257.527961525924	165.58757430909	240.828484777584	182.48738280443	280.614620418388	129.250896983912	258.35222781795	129.65024730204
224.025353999936	183.303046000053	262.366598980116	158.698933643205	281.733735491897	150.024210224131	257.620034774843	165.259376088336	241.272054245173	182.567017398052	281.300523852495	129.547281649694	259.271497752312	129.887272041821
224.02535399999	183.303046000012	262.325698117266	158.363133941886	281.955378070177	150.081870728268	257.512558536969	164.943372431113	241.503635957622	182.581343251956	281.606416862978	129.84492557872	260.129872395813	129.992907718504
