"ToeTip.X"	"ToeTip.Y"	"KneeElbow.X"	"KneeElbow.Y"	"HipShoulder.X"	"HipShoulder.Y"	"AnkleWrist.X"	"AnkleWrist.Y"	"MetaPhalJoint.X"	"MetaPhalJoint.Y"	"Costal1.X"	"Costal1.Y"	"Costal2.X"	"Costal2.Y"
580.488889257837	455.219973051568	572.774896473039	527.659195311617	608.183223301086	608.517828401444	564.252239456753	523.924253050916	561.201271560194	492.000572240287	604.482775137319	651.19998350024	536.977806068527	635.532741803132
580.488889230632	455.219973226029	576.27028764196	527.341632629262	611.118910408612	608.477310153206	567.595734511604	523.418440613571	563.382385513966	491.541679105266	607.041026459719	650.872812712512	539.970303647645	634.953680688465
580.488889166518	455.219973491109	579.794477242675	526.87820970715	614.235331933351	608.224229172249	571.058442506624	522.746408754251	565.569809086369	491.01916988704	609.798634005895	650.373232776268	543.24129956816	634.283279607209
580.488889094716	455.219973751289	583.287640036192	526.265930295536	617.504017641591	607.722998602433	574.593523879984	521.924464365188	567.756371959517	490.433231726022	612.770823344461	649.695427417694	546.761132681377	633.519384598
580.488889032001	455.219973959036	586.700871988865	525.52400285964	620.917778557921	606.965892227364	578.148125227298	520.991782375906	569.941590630737	489.791238052272	615.981534177843	648.843045740565	550.49866697731	632.666357333845
580.488888988503	455.219974089784	590.003369466321	524.678974236544	624.479914224825	605.965121887819	581.674316546319	519.990155867744	572.125522743655	489.105570870665	619.452859894066	647.827772373972	554.425636253261	631.73315589349
580.488888964717	455.21997414993	593.201282792579	523.764046706627	628.207996925376	604.766185078173	585.138471517464	518.956793391888	574.306362850876	488.396879500908	623.198410429911	646.675577672464	558.521127491631	630.736428061011
580.488888957967	455.219974154491	596.324600446664	522.808446512597	632.111516493564	603.428300562023	588.523678102189	517.919180233338	576.478994800023	487.688623319465	627.213401770541	645.422736389829	562.769887103757	629.700463337268
580.488888962518	455.21997412561	599.43451677909	521.833019200215	636.182137404708	602.025873355626	591.83805491085	516.889463146326	578.633204520765	487.006790501783	631.463478107715	644.119615825691	567.164011858115	628.660650019735
580.488888972957	455.219974082576	602.584184810902	520.854774918385	640.381879274109	600.630975679651	595.098564759449	515.878417494121	580.760210667175	486.36840080443	635.893507663004	642.820382871257	571.679656818979	627.653810728261
580.488888984723	455.219974039968	605.811056979626	519.88715462181	644.637525292868	599.310032227017	598.329723113145	514.897088786474	582.853653611165	485.778603272262	640.425311601686	641.581424744567	576.271390371737	626.716692215303
580.488888994862	455.219974006438	609.113835573229	518.947861846854	648.868171813871	598.111027609523	601.54636660821	513.959343923376	584.907607454225	485.234979592024	644.967170783117	640.442372000978	580.877436913761	625.875269200932
580.488889001957	455.219973985121	612.454323703588	518.058859689868	652.989596468394	597.063387636005	604.752397281039	513.081521777215	586.916225417835	484.729256624963	649.417620461169	639.425560160932	585.422006641893	625.144321665834
580.488889005768	455.21997397554	615.771111379152	517.243275404008	656.940058051211	596.174102837157	607.932558798046	512.278263001252	588.871336129673	484.259297015028	653.694144334567	638.532927230934	589.828122182248	624.523419459249
580.488889006861	455.219973974817	618.989543748279	516.522786236725	660.675519277292	595.433343165022	611.056948967057	511.560908785292	590.763011276729	483.827854033207	657.731019407435	637.750917159855	594.01955859554	624.000950192181
580.488889006087	455.219973979621	622.050502873093	515.900715515243	664.169920544821	594.815691331573	614.081039963606	510.923128920986	592.580035674025	483.44198054462	661.492151258225	637.049983318406	597.93041872599	623.556941909707
580.488889004391	455.21997398661	624.906506439951	515.368159939596	667.406624824201	594.287629816058	616.953542452379	510.347963395326	594.309980521751	483.109782514245	664.956243165466	636.392915827263	601.504763917521	623.167284673634
580.488889002463	455.219973993577	627.531542842265	514.898887130325	670.371709461213	593.813613557844	619.626340753384	509.808469896223	595.936975392689	482.832889799918	668.101360571225	635.744390093281	604.714777309635	622.80788193624
580.488889000823	455.219973998998	629.910275284941	514.461730299978	673.056236357777	593.359342760948	622.057405073382	509.277268864875	597.4439043324	482.609702718045	670.908788025702	635.075165767557	607.547746963104	622.456454217996
580.488888999668	455.219974002462	632.039089942344	514.031614675526	675.468235797441	592.898866382617	624.225420571577	508.740627774717	598.813752096965	482.435102596042	673.374620465591	634.378716178965	610.011004202184	622.098344041999
580.488888999055	455.219974003999	633.919621313792	513.592464628047	677.622351040366	592.414303659204	626.1217473059	508.194059158976	600.030723935058	482.305383961594	675.503404723706	633.661876796153	612.118395482545	621.724616199368
580.488888998881	455.219974004099	635.560008691229	513.150545282959	679.539618864754	591.905508303926	627.759488227211	507.650114106294	601.082643731686	482.22392794656	677.313396010827	632.953699740095	613.887491528172	621.337541153316
580.488888999008	455.219974003316	636.971046934955	512.721551770212	681.237384156896	591.380335623769	629.156236705582	507.127941139662	601.960515047476	482.196729596269	678.827285894318	632.286954286535	615.345612712261	620.94307441589
580.488888999289	455.219974002162	638.166699143857	512.332531029212	682.72225548142	590.856820434094	630.330449233988	506.654048933974	602.66090948335	482.232562174515	680.071863475332	631.693236017339	616.539882635825	620.550555903134
580.488888999601	455.219974001034	639.163775909447	512.006832790305	683.997203525125	590.352855759893	631.299864193653	506.252118508057	603.187942134855	482.339078945001	681.07677559174	631.193228000667	617.521102123193	620.165541504811
580.488888999871	455.219974000143	639.983027432265	511.759131955315	685.061633472173	589.883739179803	632.081075106984	505.939377833775	603.557059435391	482.521481545077	681.875380866644	630.79000862167	618.341378791161	619.786760436805
580.488889000058	455.219973999584	640.646767641122	511.592827071307	685.914646261382	589.457868704362	632.696705343673	505.721284772056	603.797379169925	482.782727021475	682.501072739173	630.474671751575	619.040170018995	619.411349841679
580.488889000159	455.219973999332	641.178905732534	511.498562056936	686.555575745088	589.075557441317	633.176968744081	505.589752081111	603.953524775562	483.123694453712	682.986410312821	630.22587093787	619.640858553077	619.035503235966
580.488889000188	455.219973999321	641.606309048228	511.461635916352	686.987720887162	588.734018750204	633.557761085763	505.531972788033	604.079001888935	483.551332535577	683.355043013824	630.020649815635	620.149931423316	618.659463979657
580.488889000166	455.219973999457	641.958121614177	511.463513367089	687.218904815038	588.428472072785	633.879387720819	505.532146035035	604.233482504681	484.078414349577	683.622524214059	629.835978006147	620.559395714199	618.287965395774
580.488889000118	455.219973999658	642.26042783333	511.488464437551	687.269197037482	588.158075255467	634.179483926252	505.580212068751	604.466048344173	484.721872682671	683.80131829598	629.657261136316	620.856908289328	617.935968634998
580.488889000063	455.219973999857	642.535959787619	511.523500551005	687.166156108204	587.924882178124	634.492117391448	505.670618008733	604.816160564261	485.500392148686	683.901628037071	629.476249792631	621.028221750494	617.624566817408
580.488889000011	455.219974000022	642.797047455285	511.562177168552	686.933724525771	587.73308127072	634.837549784643	505.803203334656	605.302927577253	486.42583371512	683.930301824993	629.291171951568	621.06411575021	617.370975000427
580.488888999969	455.219974000133	643.051407559984	511.600947066251	686.594173815932	587.587790454054	635.229913053188	505.98017747051	605.936455306211	487.507001399275	683.892709578632	629.10309516554	620.957626798478	617.190630963826
580.488888999945	455.219974000165	643.308909136009	511.634911279933	686.170555095613	587.493693995638	635.686198961343	506.202644144456	606.731049779137	488.75412543639	683.794910995429	628.911762184829	620.700738470045	617.099801674998
