"ToeTip.X"	"ToeTip.Y"	"KneeElbow.X"	"KneeElbow.Y"	"HipShoulder.X"	"HipShoulder.Y"	"AnkleWrist.X"	"AnkleWrist.Y"	"MetaPhalJoint.X"	"MetaPhalJoint.Y"	"Costal1.X"	"Costal1.Y"	"Costal2.X"	"Costal2.Y"
473.270441966829	454.159117134132	451.936499997845	520.328791875143	478.29344113092	584.05854684352	444.485765727305	517.372216148991	439.077254011043	494.172265631817	471.251809252053	616.896263539028	407.085951325992	610.170499144969
473.292676308507	454.158897489419	454.492992205055	520.576983477781	480.164366617191	584.855469366538	447.157080735027	517.556931257683	440.917527793804	494.331496041288	472.173242686504	617.837999777487	408.45403091729	610.642418570268
473.319836510707	454.158613347442	457.097897206735	520.800214591705	482.058318785046	585.626740660977	449.912596821177	517.712578535246	442.929287139868	494.399684199594	473.060235833275	618.751967641018	409.837487673178	611.093642832454
473.346264943507	454.158276505785	459.773327880476	521.014097919147	483.972620806773	586.365273864568	452.765313869042	517.842545335219	445.124096734184	494.375939863044	473.936970317438	619.630546361918	411.252200188961	611.523491426601
473.367462780473	454.157900815647	462.547727079694	521.234986017077	485.905747077698	587.06306650879	455.731284106388	517.950855523652	447.510728173	494.264367541344	474.834815428824	620.463083865031	412.716710849469	611.928174026477
473.37960937549	454.157510417012	465.45083730933	521.475839050337	487.858346826323	587.711033507979	458.828485463227	518.04227672768	450.09492731413	494.070359031926	475.788126706027	621.237691872056	414.247468903633	612.300581800488
473.380561723383	454.157156031162	468.515317136099	521.740749787443	489.836635839188	588.297343700181	462.079676874473	518.123462591991	452.874782211207	493.802287205686	476.838495204127	621.939490916434	415.855291764798	612.625210533665
473.368648832816	454.156895267935	471.773207544084	522.030469098754	491.848097452288	588.80913228667	465.507584593606	518.200130691844	455.846633625742	493.468034347592	478.028347434936	622.55238229469	417.55002927378	612.884008864934
473.344243621168	454.156812181765	475.245630262961	522.326420475268	493.903991506104	589.227562103954	469.126893446327	518.265535814287	459.001591337145	493.065736672838	479.396845656862	623.052822516317	419.340878953124	613.046834780824
473.308920480979	454.157006010093	478.947275010606	522.598741658305	496.017771502818	589.530283270049	472.947548744131	518.305602509519	462.327707520827	492.587849785481	480.981182552293	623.41292592011	421.236676517807	613.076534729589
473.26622750275	454.157564735123	482.880933128004	522.806581262433	498.203865697098	589.688978388106	476.970459606068	518.293792761047	465.809745027505	492.022341652755	482.810241110455	623.601085185266	423.247827895974	612.934010461661
473.223332219618	454.158555203255	487.02755801968	522.889038982049	500.478453894441	589.664383906986	481.17994711855	518.180708459062	469.42645834936	491.349016955085	484.897596224726	623.57891476926	425.387648164405	612.576728520873
473.188432010345	454.16002300714	491.362652203243	522.782934911974	502.858441445998	589.415158226927	485.556006672885	517.913459271821	473.153776802756	490.547720761949	487.253163972067	623.308451227872	427.670878012159	611.964537843109
473.174025747637	454.161886000456	495.840900811483	522.424324575292	505.364345026948	588.893930157364	490.061573648771	517.432270039391	476.952977019845	489.604508835192	489.873359795072	622.759504478138	430.119741305829	611.075828621313
473.194388609925	454.164006020648	500.40816990656	521.74949063681	508.018122202292	588.051220664301	494.652218666678	516.67502814747	480.779111268315	488.50830757318	492.749118010434	621.905462302556	432.759515971884	609.897147659905
473.263849020961	454.166108708945	505.000897399346	520.717079766475	510.83969770071	586.853222850133	499.270120702005	515.600374830557	484.579898906411	487.26072840641	495.875078740038	620.734968918435	435.61408374594	608.435877140781
473.396798941898	454.167738398974	509.542990908773	519.315547676677	513.846280559832	585.287028739753	503.839639230386	514.194624850965	488.293310981434	485.880279201434	499.250844685271	619.256989557487	438.705452533279	606.727137518234
473.605395672857	454.16840109366	513.956878603278	517.548214358931	517.051600346494	583.352559192241	508.282416797865	512.458816704235	491.856783498185	484.391734073194	502.875605422347	617.489006856172	442.050454064251	604.814529938872
473.891426696385	454.167483587807	518.162166912859	515.477653425674	520.454145589939	581.102427639887	512.513244211347	510.453278428905	495.208409807486	482.843453710005	506.745041138418	615.481414376068	445.642550325845	602.772010882426
474.253153921029	454.164349594109	522.078238283186	513.184818390747	524.047113137386	578.605824075139	516.445622197016	508.256725360518	498.286879247321	481.291117035291	510.852841226798	613.294869387217	449.467324423225	600.682418851143
474.677413387458	454.158610675304	525.637348850086	510.777580628973	527.804516510981	575.960914566742	520.008092945937	505.974725573346	501.039701576318	479.80115939341	515.171491554004	611.00617664781	453.486054281093	598.630777944139
475.139973426009	454.150118591026	528.784229399413	508.389882410417	531.681784873685	573.293931508913	523.143773594165	503.738854527645	503.422934398988	478.450433024298	519.652935778764	608.707780616816	457.636472926461	596.704225737434
475.616387131621	454.139064736239	531.476746861745	506.149206986855	535.626747402918	570.729395780552	525.809911611211	501.672886229278	505.404474664375	477.309809089171	524.239620824908	606.488932329156	461.850721792604	594.981088358131
476.082975661201	454.126700885573	533.713360564814	504.158829730006	539.565247959998	568.38262231639	528.007266505943	499.872078694801	506.989160021761	476.429552832315	528.846167759349	604.42655133623	466.046069238173	593.511080651815
476.51701209534	454.114582396735	535.503402301801	502.513303854789	543.419179630682	566.363442434016	529.747869241548	498.422083219697	508.192136807169	475.852435061304	533.381716266535	602.592446120809	470.137741533128	592.335503667398
476.906231128565	454.105456258214	536.891999703202	501.256487597365	547.116457796379	564.73399881278	531.077099021155	497.357588708329	509.066559482085	475.577155819267	537.756720488461	601.023842179566	474.053307712621	591.460588492311
477.245740635633	454.102908461807	537.949468837195	500.396494083158	550.589300876656	563.522775073226	532.063805415862	496.677360177779	509.692322466876	475.571366661641	541.882635611007	599.733578851783	477.729074925486	590.867847158564
477.533957090358	454.110712379393	538.74843717847	499.92177061501	553.785067166226	562.732141027291	532.779946376677	496.362600421318	510.150600724503	475.791466042336	545.688183853438	598.720709948193	481.114088246678	590.52718100372
477.776434095794	454.133025742514	539.365574612095	499.777961944944	556.685160108313	562.306979758846	533.303406001637	496.356476634782	510.524206653054	476.1698590355	549.141099912903	597.954253566098	484.185795607795	590.38339100425
477.979738848288	454.173824700515	539.875339929639	499.903571744851	559.278321025163	562.182192615439	533.710530275358	496.596368888039	510.892842849601	476.637164823611	552.218489368184	597.398177925803	486.928483400767	590.377949976068
478.150717211725	454.23508616225	540.328595242505	500.226371447047	561.575967392504	562.274933888996	534.057600153007	497.014884900931	511.307769373628	477.136895997784	554.931650485867	597.008589333968	489.351468588887	590.453367915455
478.296345883534	454.317739961345	540.764087323331	500.668788975659	563.601035059761	562.493497996175	534.390575693314	497.542318052854	511.80564129168	477.619246380028	557.30929683053	596.737670978046	491.476821934506	590.552806987501
478.422908008142	454.420353427267	541.20913013025	501.159339368565	565.379032630891	562.754638696577	534.744421168328	498.115849284243	512.409222954181	478.044806167129	559.387208017057	596.541474623156	493.332126900852	590.628028538026
478.535562117466	454.537681820449	541.67267866583	501.636460861226	566.939489418124	562.98891819633	535.13642692373	498.683840652937	513.118971379945	478.3909147522	561.212385469287	596.382365214269	494.953732323122	590.644709062911
478.639126205184	454.664265426422	542.16113374145	502.044294339415	568.310200706597	563.133894303155	535.580539237601	499.199463427315	513.93219473802	478.63866143154	562.829520905536	596.226555994393	496.376585065212	590.572460506075
478.737041569058	454.795412135852	542.675806164736	502.354735520317	569.506808952625	563.160309627929	536.080683458339	499.637811400282	514.839754211657	478.781992114155	564.264023553841	596.059192100443	497.622896841805	590.396320064357
478.832261535176	454.926701918054	543.216202584784	502.549517857613	570.540649026362	563.050669178651	536.63723300264	499.981748832394	515.830225841514	478.819409752328	565.534467938205	595.872129104029	498.710365377195	590.106792435776
478.927924505658	455.053611549394	543.782513925041	502.606643585911	571.424689562768	562.783016766322	537.251908450272	500.211192830952	516.893052368395	478.747688920397	566.662020823035	595.654677468754	499.658400444689	589.692308625415
479.027386653453	455.171496383629	544.375736264495	502.499724578332	572.173821576039	562.330146907525	537.928015528576	500.302592717565	518.018696341064	478.561570486337	567.670899148094	595.393152941496	500.488426310413	589.138859615022
