"ToeTip.X"	"ToeTip.Y"	"KneeElbow.X"	"KneeElbow.Y"	"HipShoulder.X"	"HipShoulder.Y"	"AnkleWrist.X"	"AnkleWrist.Y"	"MetaPhalJoint.X"	"MetaPhalJoint.Y"	"Costal1.X"	"Costal1.Y"	"Costal2.X"	"Costal2.Y"
304.85774427275	340.999675089958	246.644417669872	347.541130295414	264.138097262152	368.909977965497	255.902892324746	348.487507486864	284.715377571735	344.541306958372	264.028856848226	388.239721143879	237.443095133384	389.622594061079
304.54599970265	340.808499126137	246.950119669706	348.338011231843	265.326896553258	369.105113653002	256.24335425424	349.063138816139	284.71538865655	344.541318245851	264.921063987036	388.195415482439	238.691502569769	389.781336621043
304.288051421057	340.731737315704	247.28983500845	349.174936143434	266.451920098946	369.2601840371	256.551502943534	349.683528466509	284.715305636331	344.541317995682	265.849588414718	388.21696781283	239.9852282296	389.95287684824
304.065431891608	340.661402583878	247.64578515179	349.967569167012	267.432660776323	369.331265713152	256.8493341419	350.278241277549	284.715240016774	344.541314181041	266.804178934062	388.339670040857	241.319089813569	390.064135111625
303.861588064202	340.582323417699	248.066129285872	350.720199361957	268.285998593922	369.348899239827	257.133204199198	350.75735632517	284.71521653842	344.541310837956	267.745749024001	388.538138743392	242.734414399453	390.117317123314
303.6673491759	340.519122327989	248.606583401538	351.463446436534	269.085929907205	369.370516484894	257.404477332773	351.051132268224	284.715221403895	344.54130969899	268.65989310375	388.759861010054	244.263548744556	390.142794120511
303.50161325095	340.491952497778	249.230166233476	352.174517624531	269.975368881148	369.430788676639	257.737420848982	351.215611620011	284.715235661112	344.54131003153	269.69733952619	388.948095751718	245.810211690802	390.151089608886
303.372973686895	340.502552300889	249.896837962445	352.821374619506	271.060994916236	369.534277322728	258.211782648922	351.338911965825	284.715244096511	344.541310657256	270.973852308526	389.071078423052	247.281016817193	390.135656927765
303.238153432459	340.503508399605	250.632212746089	353.388789497448	272.290022992404	369.617596341159	258.863608055501	351.500016909082	284.715246282867	344.541311093071	272.371962425071	389.171955010051	248.694427711116	390.057280499198
303.081599095772	340.451242086009	251.458630898836	353.904841243024	273.587207558519	369.637765448377	259.628004790885	351.742614638978	284.715244766686	344.541311181767	273.746773269799	389.27728480073	250.09763144995	389.91438482134
302.95705172331	340.327361742128	252.369437732897	354.472782345457	274.889074309872	369.613397959007	260.266960228957	352.046357425001	284.71524267961	344.541311145598	274.983497006422	389.357319830643	251.552629630735	389.786607130935
302.893875396956	340.162889736611	253.334937774769	355.157410104833	276.145386899311	369.564927944781	260.653034587036	352.376589565581	284.715241617563	344.541311139612	276.084882463698	389.39605011488	253.058085552741	389.716417265454
302.880008340294	340.04434404026	254.303479564284	355.961400659896	277.324622769712	369.506575924098	260.832770225786	352.693021266022	284.715241141827	344.541311171349	277.195876315818	389.40361138073	254.533628826172	389.687083421382
302.893287287854	339.989208178531	255.282065086176	356.842547722032	278.458608161273	369.456208090926	261.008032145128	353.018220023734	284.715240877963	344.54131110258	278.404376965565	389.402161095728	255.965461269625	389.675343545741
302.906922596658	339.952347443466	256.323617914738	357.724482170481	279.624923802516	369.433756934065	261.480419950898	353.424036905412	284.715240716807	344.541310710659	279.7339476078	389.419329692119	257.397486074752	389.661543876897
302.912350742387	339.89100617234	257.419261653287	358.542921525741	280.819514269152	369.444508448949	262.297802458011	353.927053748995	284.715241521551	344.541310113743	281.136947302182	389.44747224197	258.829363663377	389.68651247322
302.911934641506	339.776001536012	258.528486955466	359.241436234998	282.001763594136	369.483110233797	263.338961231227	354.500254373358	284.715244365128	344.541309739086	282.534325994868	389.456357315893	260.239804869487	389.817163225247
302.909157472988	339.646998994726	259.644620179945	359.764386554284	283.206733398065	369.531453855563	264.364846075051	355.05183944093	284.715248100928	344.541310692542	283.903438205624	389.404135399989	261.645390353756	390.062601284475
302.907209049671	339.542666613614	260.772757143195	360.094003862394	284.482853867202	369.572310853911	265.148818523231	355.487454345554	284.715249649669	344.541313772006	285.240144406196	389.268229333269	263.060363459064	390.377612601862
302.906581502015	339.391300360305	261.91201624768	360.36281534265	285.81398310849	369.611523089344	265.693225290679	355.802089336111	284.715241657284	344.541317494303	286.526298836941	389.120662757312	264.430598050127	390.58999782607
302.9069874211	339.124312112615	263.061877964832	360.686889321338	287.150520103053	369.654115914543	266.052590676584	356.013669235012	284.715221060765	344.541318231354	287.743019213283	389.030688196713	265.723701483016	390.579996353327
302.907867545601	338.753179692859	264.22641336691	361.042805410221	288.398626589579	369.688166497744	266.268623127242	356.141946774765	284.71519882226	344.541308375087	288.878537205507	388.999129838702	267.007082872309	390.445239741249
302.908574401505	338.351454620814	265.39224583136	361.403386774832	289.497078744194	369.705751291868	266.409157352538	356.232075628619	284.715201412878	344.541286959501	289.916895988363	389.007918417988	268.314942772413	390.296756981828
302.908390079967	338.07339954268	266.515553274691	361.773818498952	290.453162006387	369.710485186385	266.591212057259	356.370545953907	284.715276149258	344.541266060683	290.833449816806	389.025798317423	269.597146672126	390.207317568393
302.906788044473	337.963773213674	267.571953839164	362.182510900561	291.294837290044	369.708417650122	266.962602462317	356.595310199318	284.715414187972	344.541275935631	291.616058271381	389.035768323648	270.793044836094	390.191593610472
302.903641296265	337.931884140651	268.567237362292	362.675698940132	292.069296888824	369.706711950072	267.689701804435	356.882129259524	284.715530981006	344.541361962305	292.274034442065	389.038874835101	271.845225409659	390.202264734963
302.901448667312	337.890929077669	269.572732537133	363.217229543162	292.871606223466	369.706501162743	268.762352326785	357.1850251446	284.715411936467	344.541501539552	292.909406531371	389.037380929973	272.78606508867	390.204493364521
302.904636914269	337.775183866045	270.700037299989	363.709404934763	293.814865209871	369.704200243426	270.034374941947	357.449194015145	284.714798900718	344.54160189873	293.676977672653	389.03341934721	273.713133415603	390.178578009505
302.916582277561	337.627546939196	271.971984102571	364.089949821465	294.844060538572	369.696825005946	271.390511024017	357.669458245852	284.713929899705	344.541425612429	294.56000135925	389.026462288919	274.677418443263	390.128333699943
302.93587917571	337.531590271804	273.35354096442	364.338047533971	295.827172775975	369.684741832492	272.742045251921	357.866328265562	284.713472825101	344.540754216113	295.462078024265	389.016760607989	275.70386017045	390.069656778337
302.937626608377	337.478706722449	274.751774216596	364.555150554799	296.700219685478	369.684912560542	274.046473563968	358.05649438308	284.715029097561	344.539897885195	296.352964350306	389.016785289889	276.814673915538	390.017657077071
302.891645298569	337.429285526728	276.083587007672	364.863224918797	297.45720197329	369.717703252094	275.286014441309	358.254553074139	284.719615136943	344.539612271552	297.242981261022	389.042023848682	278.011501635275	389.994361888083
302.778204142273	337.348172320178	277.372621008644	365.305616687292	298.213891363664	369.794952377307	276.474198450219	358.472672621617	284.724985288355	344.541584180371	298.204137777393	389.103510592537	279.225488384262	390.047594489613
302.610225453438	337.230772080723	278.670371419005	365.869448553752	299.074412217496	369.908362170092	277.656310325036	358.726995517897	284.725789421425	344.546402596952	299.273574576319	389.203021344151	280.385951677109	390.209033007903
302.470414630849	337.140151423577	280.036295073896	366.452104625964	300.051991466168	370.007814285184	278.933757523815	359.043461496987	284.711357910822	344.551561784411	300.375996234421	389.323460072627	281.455574284928	390.459301808293
302.404030876306	337.080438374379	281.453937003518	366.94951888409	301.124219350686	370.07401357209	280.325808131627	359.406375966245	284.682776169105	344.550878260904	301.471194051857	389.466675980574	282.45612231977	390.769811782462
302.382386297947	336.951376294932	282.792480393027	367.27885713753	302.235923481779	370.14439265579	281.715179808819	359.735094066081	284.661705546482	344.533760543935	302.597504393712	389.665672974077	283.491824630448	391.107754717073
302.360743455471	336.696326601701	284.044887948373	367.451910147377	303.393482965859	370.251767215527	283.058934970323	359.990851404722	284.700127271685	344.504863259411	303.781221867851	389.895036080098	284.624431313378	391.41097603907
302.28521147458	336.317758342816	285.341524068145	367.576635988532	304.664907140954	370.416622502582	284.40297738131	360.186503151493	284.875794645158	344.487746674872	305.026806238625	390.071017189852	285.861495325724	391.594577264046
302.115416139855	335.870343761222	286.775251255389	367.744821919299	306.039278339235	370.627900156553	285.773207719741	360.359029617408	285.210609645701	344.539437214364	306.310592762899	390.186990369083	287.181523351759	391.675970284125
301.81370882291	335.433846312005	288.396668445361	368.019542088592	307.451980827769	370.853575677633	287.176332400459	360.557983012589	285.680134569972	344.732354782187	307.599869175851	390.292211961986	288.54727488879	391.73962140254
301.285148324701	335.007737209683	290.169757937968	368.353113872714	308.875077555997	371.070306930654	288.603619035059	360.810075084017	286.214863302977	345.076863571543	308.943365317795	390.427702326104	289.946288818126	391.81749294365
300.441587976459	334.569104226419	292.025897365278	368.655290250496	310.303928918897	371.269150922984	290.039906616414	361.122114753871	286.751168221115	345.537825601748	310.414652690523	390.628289750004	291.38480882433	391.918054504893
299.365764808927	334.176106690006	293.938100960931	368.886001050903	311.760048217602	371.491336045929	291.473779948146	361.456594739883	287.36001939582	346.001586033501	312.016590196341	390.92036370618	292.9026202242	392.061112029471
298.198629750578	333.896519737868	295.901745145839	369.041537035943	313.284352962951	371.769560793312	292.914231557998	361.776736878772	288.120667215036	346.35483887381	313.729418116747	391.30632832967	294.552466483646	392.263224643292
297.096528817618	333.747517145802	297.942042929701	369.184061811677	314.953801853655	372.059013399104	294.431929159927	362.092253765048	289.004048760439	346.563901796374	315.531848955281	391.720015551497	296.394891466845	392.518971407274
296.178063683032	333.714919383527	300.091344386978	369.349976756949	316.8283861356	372.297867415133	296.11232374248	362.406627614865	289.936426815553	346.63887213241	317.412024287426	392.071937927809	298.444908370472	392.806871169226
295.475689587903	333.740288380615	302.383486621421	369.493624876368	318.9172979903	372.422393061511	298.04437347304	362.69001571386	290.797563316825	346.648018648732	319.379554004052	392.254155411111	300.618642898258	393.080566674862
294.990528813595	333.774217166383	304.807454453203	369.544898454103	321.221565558292	372.427399557905	300.241749352443	362.875097415917	291.545035973387	346.652898640605	321.494793076953	392.23586618867	302.818967673725	393.272486340476
294.690915722982	333.788289327626	307.289321931869	369.4172250902	323.732535515577	372.389233372719	302.609482689486	362.852296211144	292.255496344195	346.693193112653	323.876481346798	392.098639146063	304.951168098392	393.294978183106
294.459935169804	333.76452524559	309.761515824166	369.094767051577	326.289495765291	372.364035920916	305.002839441603	362.606091314842	293.040313790875	346.762615908163	326.452452913969	391.941962140516	306.995230929009	393.172249366341
294.099110684994	333.698489548804	312.171375098632	368.633264325071	328.614957805248	372.379992253077	307.25293418718	362.216690265558	294.023865746092	346.813591451962	328.978425037545	391.866445595084	309.001788291845	393.031274440526
293.378987867641	333.645012156412	314.51696716484	368.12326643019	330.750391492625	372.431848381834	309.371198765016	361.800086939127	295.196035893121	346.809615193481	331.372623669968	391.880569383367	311.01717827614	392.937832576902
292.101044593286	333.699525437803	316.834092824722	367.664306928869	332.918859039784	372.494542917669	311.47831411246	361.476845040166	296.457265549768	346.733232621356	333.658016162846	391.933813232716	313.079663549665	392.905747257299
290.411050837007	333.976312340151	319.196291719707	367.273742556056	335.150233276408	372.550561189996	313.639776043949	361.254164026972	297.692165994117	346.643390704876	335.824879662853	391.979399165719	315.202930149156	392.879820358837
288.657503634847	334.544673990782	321.652559809555	366.925203601936	337.389619787751	372.580291072737	315.871636666374	361.08400857844	298.818009796741	346.608097245097	337.862578399089	391.975698855154	317.364672968592	392.792486600785
287.433242115635	335.237864537229	324.070767754853	366.555323433613	339.580859690389	372.539607133062	318.078662743286	360.889779648613	299.925647982573	346.589412991137	339.822668178234	391.895027511631	319.428782226032	392.652099345292
287.158149126433	335.847111100403	326.293833456423	366.109040029834	341.676043525796	372.402084573457	320.160709044254	360.598507302791	301.121300865667	346.51304007889	341.764655855978	391.731588026453	321.273806604965	392.507752432761
287.558845711974	336.233208852846	328.239067313738	365.584951121969	343.651732045345	372.211947709848	322.093033518603	360.170834196849	302.415778847548	346.286072351808	343.72063286728	391.531345178737	322.912132984285	392.463991900179
288.272024078367	336.352655046993	329.899629398588	365.006731834003	345.486763409409	372.026772561613	323.883288952545	359.613778142347	303.79120461432	345.895477731797	345.688797620413	391.34779874142	324.405187044952	392.56212141572
289.002646262801	336.319399531058	331.386260434683	364.427953064121	347.15708033284	371.904412330778	325.573054206693	359.01169125679	305.207601592398	345.484824521806	347.612082727534	391.230202031685	325.86039649435	392.705439429725
289.606426892623	336.247486530999	332.783593206617	363.92491060428	348.678349171756	371.861932705748	327.135121853739	358.486290813757	306.621426227642	345.17096665059	349.416922356066	391.190465649709	327.329451049647	392.808960846048
290.122269248918	336.226135488566	334.12289368055	363.594919801183	350.113466606565	371.864704423214	328.455435916927	358.190398689543	307.988787454465	345.010275342774	351.018224999676	391.193881559553	328.785800135715	392.824122875247
290.605858722976	336.297601890275	335.373454167354	363.469345017977	351.457907219922	371.883021699355	329.519395129285	358.178082983937	309.284822151755	344.982602191905	352.360383838688	391.211544010713	330.189392781558	392.737084993507
291.116030194923	336.459342141172	336.4620688804	363.523360189753	352.651321498494	371.895959551665	330.399075925631	358.412909642692	310.499824824765	345.008486255386	353.422073663394	391.223727977113	331.498727085187	392.566224561167
291.700548131308	336.65220230585	337.398398772127	363.753105551998	353.686030328161	371.899080949925	331.123170330474	358.824775708362	311.610568455068	345.044176364428	354.264733229495	391.226427159825	332.731795102588	392.372901402213
292.401019449527	336.786647436609	338.238540479879	364.167295722245	354.584392787209	371.896874966898	331.694888602181	359.326669437362	312.586099614704	345.066676814611	354.994785293756	391.224130216851	333.939399253113	392.241575338953
293.261417371339	336.784817802654	339.020745722329	364.769813068318	355.357224480374	371.890400434528	332.127233468969	359.838077017904	313.398434082477	345.045015717373	355.701365566527	391.218061251882	335.159733156074	392.247829021059
