"ToeTip_X"	"ToeTip_Y"	"KneeElbow_X"	"KneeElbow_Y"	"HipShoulder_X"	"HipShoulder_Y"	"AnkleWrist_X"	"AnkleWrist_Y"	"MetaPhalJoint_X"	"MetaPhalJoint_Y"	"Costal1_X"	"Costal1_Y"	"Costal2_X"	"Costal2_Y"
605.195366	408.904687	548.169302085714	336.49688626524	588.954661962953	319.153662754423	548.247317184536	347.174138978301	577.174866296013	381.835272303941	592.165754125221	280.12730438701	556.811975229288	279.301876747359
605.195366	408.904687	548.638802021382	336.331730222529	590.058241667948	319.876323156646	548.86868443871	346.955625368379	577.229388569484	381.829594330969	593.205371771964	281.001765734361	558.093751352439	279.870025740045
605.195366	408.904687	549.19569358803	336.216588584909	591.1633201802	320.539961744675	549.537994358168	346.796370684482	577.245529833095	381.829579052825	594.221025214775	281.836068869792	559.434888944929	280.43662272777
605.195366	408.904687	549.903276158038	336.129733790957	592.272822157164	321.191265228331	550.231074880315	346.687634824209	577.2400574297	381.832219868912	595.19626763252	282.608220872354	560.834645372918	281.017908554589
605.195366	408.904687	550.768297761934	336.044216048811	593.377832185933	321.865454183144	550.925856483051	346.611694670843	577.225485154694	381.835460093436	596.127002303263	283.304165281301	562.27014929009	281.630698264469
605.195366	408.904687	551.732127135484	335.927048119358	594.455746487857	322.584493128308	551.602700402071	346.540441798989	577.209409255563	381.838341241946	597.023410517744	283.919021018005	563.692946232769	282.29247073682
605.195366	408.904687	552.734776281071	335.74907460622	595.487920384011	323.367465343008	552.24557449958	346.447841871972	577.198676898408	381.840035530123	597.89971282939	284.452190603453	565.055632215953	283.018424680501
605.195366	408.904687	553.742822202076	335.529594895126	596.510597770084	324.208543785283	552.87879960905	346.338696946586	577.194611586343	381.840523411217	598.807840348172	284.946931792225	566.339581676835	283.79682194832
605.195366	408.904687	554.739980612202	335.319169521551	597.595434525387	325.08583023824	553.552730738964	346.237703527025	577.194973168944	381.840306782074	599.824053575376	285.474796037995	567.544735776608	284.598545776277
605.195366	408.904687	555.718155283961	335.162681394744	598.802830936664	325.975988506011	554.313620178731	346.166020887446	577.197649260777	381.83985568629	601.011794581472	286.100851368046	568.678300061356	285.394606070364
605.195366	408.904687	556.71346955055	335.07032764461	600.126901753698	326.849134714677	555.182334627892	346.123159622456	577.201574763821	381.83941329539	602.360508302693	286.851247761328	569.78639785384	286.158342303904
605.195366	408.904687	557.777409592487	335.040242145758	601.538720133397	327.673129160048	556.17091018121	346.101102555499	577.206048553748	381.839143829637	603.833911083152	287.738579544233	570.928664968413	286.863921371924
605.195366	408.904687	558.95169958178	335.065613533991	603.01150234458	328.436178709715	557.285938595246	346.090093845336	577.210260844358	381.839131191675	605.391775237297	288.749504188393	572.147779815636	287.50300238163
605.195366	408.904687	560.249938817009	335.125440260971	604.524695882124	329.185023841546	558.518376442466	346.075398106898	577.213088231414	381.839228477836	606.98260234881	289.796110720822	573.437603657824	288.117558555018
605.195366	408.904687	561.680375881416	335.196200390638	606.058809526132	329.976234242725	559.856134522923	346.041562510681	577.21334859202	381.839248200365	608.553083986299	290.777845028485	574.78312172045	288.757978954093
605.195366	408.904687	563.231785761489	335.255303158564	607.591214766963	330.828504757203	561.272025758032	345.983480784755	577.209699457087	381.839042650125	610.062161372221	291.635125718942	576.160199529142	289.440109287166
605.195366	408.904687	564.862759368745	335.281601116356	609.094420295882	331.701824221917	562.715461357319	345.912083821431	577.200549820929	381.83852577483	611.487762692498	292.371879116672	577.53056707478	290.126253064313
605.195366	408.904687	566.529469594199	335.255921476783	610.543665956369	332.552169821077	564.135422799683	345.839925204422	577.184667163714	381.837637325069	612.812399567582	292.998661788171	578.857816353147	290.775245495915
605.195366	408.904687	568.191293026035	335.192311717417	611.970730653177	333.354158773843	565.50931532217	345.78392355324	577.167638308289	381.836685050516	614.071544663104	293.546984100664	580.16079498563	291.3663418476
605.195366	408.904687	569.810377364822	335.133553956636	613.456298067324	334.098531431213	566.83912995262	345.764773126658	577.160948626586	381.836295010214	615.346480532713	294.066480898736	581.506145232339	291.896460186789
605.195366	408.904687	571.355878755976	335.122260157665	615.068740482611	334.780491855109	568.13322080974	345.803287961053	577.176330729541	381.837084912981	616.710610913833	294.60392749536	582.951929518168	292.366241276909
605.195366	408.904687	572.851886607409	335.19216654121	616.765850717479	335.426471533768	569.444037704081	345.920244644623	577.225936135973	381.839522800561	618.162772691142	295.178643630542	584.475556414327	292.801265219861
605.195366	408.904687	574.348686475342	335.372776732703	618.452689312285	336.077793448377	570.845058457831	346.136401907566	577.32211613025	381.844005342626	619.666243886719	295.796856243517	586.015972907616	293.239004995912
605.195366	408.904687	575.890673384604	335.676796846537	620.050587723518	336.759677369181	572.386976360778	346.459448610368	577.471363833337	381.850127931605	621.188089194567	296.460209545777	587.522455901175	293.711035376775
605.195366	408.904687	577.498034909795	336.049847220129	621.547260096761	337.432563380653	574.028828562032	346.844794574586	577.656734791514	381.854282609159	622.711395965267	297.152339370267	588.986549439033	294.225045326804
605.195366	408.904687	579.184788983105	336.420918820578	622.947042862318	338.040801100266	575.70676623727	347.234882063959	577.855503927548	381.852064067845	624.223327251513	297.852411352036	590.410542040205	294.782697755226
605.195366	408.904687	580.945829032971	336.74207186931	624.258593647123	338.545700935507	577.361497087054	347.588748378171	578.057736468652	381.839633458971	625.722418520642	298.54477035939	591.825574599009	295.376789362856
605.195366	408.904687	582.735944447636	337.013742760798	625.499631617453	338.944140031356	578.943283834095	347.900230568948	578.280318880929	381.814339796543	627.23105316723	299.224622100816	593.323291374145	295.981524431938
605.195366	408.904687	584.505296275425	337.242693646467	626.689097509155	339.238881325825	580.405592746653	348.167542471874	578.543592559817	381.773916544365	628.774012856342	299.888791971222	594.999633144954	296.569008757802
605.195366	408.904687	586.216827999292	337.442793686226	627.848375314782	339.475368795184	581.762558428255	348.388742543955	578.8702541466	381.723220538476	630.357742647936	300.541751500259	596.849792844484	297.118706616327
605.195366	408.904687	587.84826094006	337.636128488744	629.001673688434	339.748390181728	583.098454454269	348.561709608238	579.285723194293	381.675343981889	631.967488559273	301.196811952953	598.752488306822	297.618589460287
605.195366	408.904687	589.384352205045	337.844624418084	630.176044047271	340.147860678739	584.499170187023	348.686151500537	579.813293296458	381.64303954029	633.587525204329	301.865917548851	600.584785728103	298.058796179174
605.195366	408.904687	590.882080380493	338.08303597494	631.429755790755	340.675099040228	586.023959308376	348.783154653883	580.449780518853	381.629779862367	635.204562289357	302.539396343326	602.279975647035	298.449153205494
605.195366	408.904687	592.445018555184	338.361490651376	632.841218952095	341.274265027124	587.714891190205	348.887598144677	581.174918651231	381.633050489069	636.806880547885	303.193630479381	603.807622371726	298.812188612405
605.195366	408.904687	594.161482995203	338.68539160303	634.471610664172	341.892670207404	589.596648704499	349.030265050753	581.969441344179	381.650737545994	638.385306545479	303.805762052974	605.15528965567	299.170416770992
605.195366	408.904687	596.030071832809	339.034137524201	636.28379951554	342.500593471534	591.598227669746	349.217732132346	582.821270295087	381.683527079476	639.944766051297	304.358486250932	606.407877851062	299.545090802769
605.195366	408.904687	598.018186251945	339.378096607226	638.206489506935	343.076309274026	593.615380835151	349.448159724026	583.720832090825	381.733082805711	641.495092376976	304.836438110675	607.684095426443	299.957008157565
605.195366	408.904687	600.086244757339	339.697381247763	640.180088892911	343.609168305563	595.565698452122	349.718459591502	584.664540082093	381.805346514346	643.052138837393	305.233569185824	609.07244015247	300.409828802902
605.195366	408.904687	602.174670213354	340.000159209917	642.178771987989	344.120359057333	597.429682550049	350.021976288168	585.666021364909	381.918563087928	644.6490611672	305.570624469573	610.574410817836	300.857917901527
605.195366	408.904687	604.220959019536	340.299593897211	644.182763620859	344.636627773402	599.199490181696	350.351377289535	586.741711880539	382.0928210373	646.32160567279	305.873354115983	612.175921230804	301.247345984233
605.195366	408.904687	606.201423202251	340.607763022642	646.173262450406	345.176804637721	600.89200743922	350.696954878631	587.89200367588	382.326906496528	648.075427542857	306.180524924586	613.860634096841	301.555069853732
605.195366	408.904687	608.152539009428	340.935061478898	648.132976572323	345.747449941065	602.562450425845	351.045319790144	589.092420761554	382.586586915673	649.869540733653	306.551079495387	615.608722912078	301.805920034222
605.195366	408.904687	610.115032641705	341.291598136358	650.045808453118	346.353488461762	604.267490630046	351.383216885649	590.315928316849	382.836107569183	651.660436372269	307.042684213322	617.39994616493	302.029475035753
605.195366	408.904687	612.1130163664	341.684945901746	651.914770944239	346.989432140234	606.030735187684	351.705484133355	591.52795804647	383.063377003905	653.431341856031	307.658938207806	619.212000365002	302.26661982997
605.195366	408.904687	614.15623184273	342.12048414103	653.759406869139	347.640786090528	607.847191453677	352.01395982231	592.687425401039	383.276771864612	655.188610741145	308.356673877876	621.020798465359	302.568019175488
605.195366	408.904687	616.25242238922	342.60430240618	655.598813669622	348.297515117365	609.70999595983	352.312462129161	593.761077756501	383.486399873856	656.942401170175	309.094309663743	622.808982263807	302.982113331485
605.195366	408.904687	618.397224192514	343.148704725191	657.444223182993	348.987360028697	611.604916847554	352.618699789289	594.779567558806	383.710756684346	658.727030343114	309.855106141358	624.613099003864	303.537115345346
605.195366	408.904687	620.580499884078	343.7689586372	659.303116358062	349.756075960004	613.514208477377	352.957005560032	595.804021808209	383.972337919888	660.588336243951	310.634170411758	626.495401940054	304.251592468522
605.195366	408.904687	622.793130991629	344.473216367156	661.181394222097	350.63314045684	615.419370449636	353.347880813687	596.878203659914	384.286363557606	662.562581357716	311.42087657166	628.501223273117	305.126966081775
605.195366	408.904687	625.030216855594	345.241095879123	663.078730516828	351.582476934091	617.298969883574	353.79633820402	597.975670168564	384.638852451279	664.647442366763	312.181374869251	630.607577738186	306.096311700852
605.195366	408.904687	627.287886591671	346.045089610307	664.993404207035	352.551680637641	619.130968456894	354.303525872087	599.052513355421	385.008595278532	666.830950037405	312.876238323228	632.774478416807	307.075772965786
605.195366	408.904687	629.558262240954	346.858995226985	666.95000622278	353.498148364033	620.914059682248	354.871836875487	600.0788693411	385.386090715451	669.101221946091	313.503180415487	634.974557008267	308.006595154731
605.195366	408.904687	631.82506301835	347.659347457787	669.028303624546	354.399830738895	622.690411682301	355.506274858929	601.054324690128	385.786389083852	671.44655770993	314.137798093477	637.206906424119	308.882661623017
605.195366	408.904687	634.07196058809	348.423709763726	671.312504017909	355.23874546424	624.507876901125	356.211504994401	601.982598458925	386.227509027492	673.855076867846	314.863981098018	639.47386620548	309.704791438983
605.195366	408.904687	636.313273622681	349.150392700147	673.810779059881	356.041765056784	626.420679586904	356.971957770837	602.880273612448	386.723733781374	676.308742339184	315.719698786485	641.775188685294	310.483133931207
605.195366	408.904687	638.598751957214	349.861692643971	676.443394859526	356.887618913305	628.490410463054	357.748670256881	603.778805145933	387.285028055392	678.782399343989	316.689831726739	644.107635111949	311.238625189716
605.195366	408.904687	640.974966865929	350.582334579993	679.123620583975	357.849100186547	630.77083383687	358.503362595633	604.709662779415	387.918871469288	681.250072854775	317.753027398573	646.468352195736	311.991323175887
605.195366	408.904687	643.428595043844	351.34974379707	681.740310081152	358.896412742835	633.219961692323	359.220844317731	605.694856874414	388.606650974571	683.680861604986	318.849851818025	648.860904548791	312.744092528517
605.195366	408.904687	645.907671521964	352.209539328617	684.166565380129	359.933573812092	635.734030320924	359.900821332875	606.750294980505	389.312919543246	686.040686109316	319.896302314841	651.292997365085	313.488705420225
605.195366	408.904687	648.36052268755	353.195767168641	686.304472845482	360.871737939344	638.212138172194	360.546370717868	607.885110333044	390.003258467617	688.303762764612	320.821822455092	653.766781135307	314.21709714748
605.195366	408.904687	650.740709058993	354.276949855666	688.219775620204	361.668170645515	640.575160789461	361.178044337906	609.071098274866	390.650573180933	690.491025667576	321.633388269368	656.252937721845	314.923150301837
605.195366	408.904687	653.003620137769	355.398827826596	690.035087682061	362.29619492604	642.751569315521	361.822461669263	610.267075718378	391.230330420123	692.639636183055	322.364918806276	658.7112057202	315.60142459886
605.195366	408.904687	655.113978688957	356.503864882335	691.849715083264	362.756312158153	644.694666727673	362.498883970964	611.433702186206	391.73304920837	694.772968496222	323.039726427464	661.097938566296	316.246638393599
605.195366	408.904687	657.063349411471	357.525165347188	693.695754173736	363.127156201899	646.429163060208	363.205389000819	612.536974968215	392.192539207404	696.874690981547	323.650535451799	663.359783859134	316.853964413427
605.195366	408.904687	658.848225062397	358.394872774069	695.592848296443	363.500656284741	647.992543404444	363.936139045631	613.544183579195	392.650122943644	698.921074559013	324.184733052247	665.442162879507	317.418619572845
605.195366	408.904687	660.472968902094	359.087841542922	697.534117289369	363.928687109907	649.42313317007	364.677508500828	614.442916750197	393.133710386625	700.87028895476	324.637458336812	667.320988779138	317.933600000851
605.195366	408.904687	661.954143471	359.64512781558	699.471569557779	364.401038868049	650.760560260259	365.40380053021	615.252226997477	393.650422042711	702.652447044456	325.015865912803	669.019437109685	318.388459608912
605.195366	408.904687	663.309049714232	360.113117359256	701.352937672698	364.900906898027	652.043214822444	366.089244932605	615.993533494717	394.204626781211	704.198987416633	325.327996290301	670.564703201087	318.773057226585
605.195366	408.904687	664.549405581008	360.531640381441	703.112681090425	365.388970268532	653.285255426968	366.725395555631	616.682153445637	394.783400379232	705.508474874691	325.579238674216	671.983160100677	319.088041245223
605.195366	408.904687	665.682099878378	360.934856705737	704.673778377918	365.806432076596	654.479880977896	367.318791085903	617.328126013095	395.358860551509	706.637536603078	325.77268896138	673.300469603321	319.34339273864
605.195366	408.904687	666.714032858033	361.356939594064	705.959235310835	366.094541575598	655.620340051866	367.875934697281	617.941502868442	395.903160462073	707.642662183481	325.911448483562	674.542295189494	319.549070663008
605.195366	408.904687	667.65346021559	361.833653872037	706.895280121566	366.200014535846	656.705764185944	368.399123618087	618.533817123866	396.392651704829	708.564044244887	325.999262258384	675.734499974053	319.712414476611
605.195366	408.904687	668.509284020254	362.401523337831	707.40967774268	366.07217355786	657.738090337751	368.888649377949	619.117308349575	396.805687988364	709.434103851835	326.040182259391	676.903042271958	319.839514471886
