"ToeTip_X"	"ToeTip_Y"	"KneeElbow_X"	"KneeElbow_Y"	"HipShoulder_X"	"HipShoulder_Y"	"AnkleWrist_X"	"AnkleWrist_Y"	"MetaPhalJoint_X"	"MetaPhalJoint_Y"	"Costal1_X"	"Costal1_Y"	"Costal2_X"	"Costal2_Y"
531.403471	370.844444	425.247855761635	377.093818523341	452.825284808354	325.014419687706	433.36402423306	382.543757441717	494.995860923799	371.288373168629	451.335730363758	283.352254992038	397.530422159466	287.348066100774
531.403471	370.844444	425.345061486168	376.683522839921	453.634600764777	324.939226612926	433.17888812414	382.53331308592	494.889332860867	371.476395093202	452.039705523129	283.332574846899	398.360726853536	287.473641141625
531.403471	370.844444	425.502653863165	376.284127331233	454.527530228126	324.952521503266	433.023335584995	382.458332280691	494.810638927602	371.674201056028	452.726744651924	283.347515848575	399.264074504896	287.624974098594
531.403471	370.844444	425.691852492895	375.90421103196	455.5179267095	325.045059859228	432.908663983004	382.32377590514	494.730668090224	371.885107458858	453.462133490227	283.396405298194	400.227665533607	287.748629905152
531.403471	370.844444	425.891520957539	375.539189312399	456.588191333932	325.191602334187	432.839906224248	382.126294188035	494.636153900991	372.105434212589	454.290899562083	283.478227330676	401.250954063808	287.817467462906
531.403471	370.844444	426.092760486974	375.164043842243	457.672031116144	325.342399012506	432.812421970041	381.849264915255	494.53860483765	372.3207056064	455.225940457562	283.591412458538	402.352515531443	287.84530545769
531.403471	370.844444	426.293873013608	374.748014779751	458.71323906718	325.452936556658	432.822225127528	381.474755409562	494.447341352107	372.514814275866	456.273216312435	283.730064786137	403.548848463238	287.849786506641
531.403471	370.844444	426.521534265987	374.241956669356	459.72148789363	325.512599787586	432.872189308348	380.984054202425	494.351750238081	372.668408433035	457.419425627483	283.868541291433	404.839275029461	287.849940113521
531.403471	370.844444	426.809735403929	373.594423269536	460.727358405117	325.520430267306	432.967062526129	380.360493868131	494.236913390819	372.762550663823	458.645638150989	283.976995756947	406.217008449359	287.864125605918
531.403471	370.844444	427.177947710379	372.804352167188	461.793608709327	325.473525393422	433.10985970142	379.625511703845	494.112129901671	372.800974421262	459.931650035437	284.050604199397	407.655824833141	287.892729635594
531.403471	370.844444	427.633552558851	371.912498700178	463.009553129322	325.367400272041	433.30218499132	378.83212256731	494.006750787847	372.806212671095	461.256275369481	284.105269827424	409.1134065351	287.921241625185
531.403471	370.844444	428.173684669893	370.963399708997	464.43121935069	325.205127530068	433.55219206332	378.024568984551	493.940370139885	372.798460258453	462.61613670121	284.148906369647	410.55514572629	287.93852822074
531.403471	370.844444	428.772833034208	370.007357847257	466.036502605282	325.007210758908	433.883143375749	377.224797378876	493.908828918381	372.791249055644	464.048740181854	284.169678416067	411.965221311516	287.942229858881
531.403471	370.844444	429.405577775712	369.087988569289	467.788798220077	324.795613449124	434.315402117491	376.447964419109	493.904131363035	372.79455310353	465.590033163481	284.153665897965	413.336753640854	287.931100025419
531.403471	370.844444	430.069798058111	368.195202750052	469.625687985654	324.585333758409	434.833438589305	375.682848919304	493.914530404224	372.799504261404	467.22390477536	284.091753517221	414.708175191301	287.903097571413
531.403471	370.844444	430.773203720154	367.295989292137	471.474089284648	324.387890566196	435.406658536228	374.906837652272	493.92684026599	372.78913555694	468.91152282536	283.977587821324	416.136689821573	287.855734783519
531.403471	370.844444	431.512434630307	366.374193093393	473.280690868714	324.200260196231	436.024161053641	374.101184335296	493.934418202268	372.750521133545	470.613808458204	283.826799705624	417.646496025542	287.78322512612
531.403471	370.844444	432.270739339959	365.434090405918	475.016066804684	324.001908417044	436.698857648112	373.251861520816	493.938515032008	372.675647303403	472.291500877435	283.68150265121	419.221916304727	287.675809075682
531.403471	370.844444	433.038640368564	364.47717219921	476.664794501189	323.7739526401	437.447520385196	372.353573576688	493.940552168013	372.564526953981	473.919396692638	283.569615805978	420.843662294295	287.532755755375
531.403471	370.844444	433.834657147228	363.491048744876	478.255092664255	323.506855503923	438.295395065949	371.430338727402	493.940912662306	372.444000613365	475.521091490881	283.464353012304	422.488155312414	287.385472728149
531.403471	370.844444	434.68378013503	362.460187919318	479.825124219592	323.195506592578	439.265348580548	370.5106626962	493.939591265033	372.343706705963	477.13122575912	283.3281885246	424.132842447921	287.268608012724
531.403471	370.844444	435.615704303182	361.36749122916	481.418725945506	322.862719117312	440.331248558253	369.601379949527	493.934684235369	372.258233280026	478.78991760677	283.136545626511	425.777902217435	287.173526677329
531.403471	370.844444	436.662740414486	360.195204855411	483.083141982109	322.549106427745	441.4352537853	368.695412424092	493.92312253153	372.159636422082	480.540504345118	282.873347450638	427.438091720009	287.06378529261
531.403471	370.844444	437.82071155032	358.956508032151	484.843618451896	322.276841107516	442.510595875211	367.791454232794	493.907003416818	372.026668505303	482.398959756738	282.535344950176	429.120845249756	286.912580354234
531.403471	370.844444	439.021066340728	357.719108647669	486.686537080099	322.035077128197	443.475706488716	366.898779669535	493.897562305023	371.85054367577	484.332943791427	282.141644287527	430.820264881166	286.710912301958
531.403471	370.844444	440.205391599082	356.545654939418	488.590317805986	321.811173513065	444.275404573078	366.022264785503	493.907982621237	371.62511917662	486.302856218204	281.720814588651	432.530021511327	286.456271620236
531.403471	370.844444	441.404250397971	355.442234192328	490.512026854495	321.600837683937	445.003205499371	365.137598318744	493.956873618255	371.351579945881	488.256610769012	281.339739576766	434.248721988873	286.171084993572
531.403471	370.844444	442.675768313495	354.396308219316	492.403414778626	321.403208631152	445.799777255766	364.212106765705	494.063610083604	371.03428778472	490.141352694595	281.075139167673	435.976005568058	285.886068154959
531.403471	370.844444	444.037526934392	353.398340823246	494.252749636585	321.231053707722	446.760513638262	363.240421354893	494.226222916994	370.692965660426	491.973822837794	280.944362775982	437.699022432352	285.632212963161
531.403471	370.844444	445.468962297758	352.441632736382	496.082622077901	321.109923448821	447.938137720705	362.242846665508	494.422690013567	370.361756250327	493.836097148473	280.908960036475	439.3932149808	285.440742674608
531.403471	370.844444	446.935177744988	351.521689874723	497.917059460088	321.054382133894	449.336528907879	361.244354717804	494.633472499444	370.067884368457	495.776623844101	280.92964312791	441.0488423715	285.33122200937
531.403471	370.844444	448.367545810454	350.639516377231	499.780367073371	321.048863054117	450.835731980522	360.279553660424	494.847588414367	369.818953665692	497.748956906341	280.97060415172	442.696237398157	285.292597624829
531.403471	370.844444	449.70546990809	349.792399726267	501.691067456545	321.072961033912	452.306256779491	359.379411073266	495.056645559472	369.619533393023	499.692971842349	280.999625493876	444.369013326505	285.307872535545
531.403471	370.844444	451.001272456818	348.939078197257	503.61892522366	321.10663880385	453.706722674934	358.531372137291	495.262318210681	369.475406133192	501.562752373444	281.009809747322	446.073901330073	285.351831585356
531.403471	370.844444	452.363013819396	348.020082755554	505.509814277254	321.130256950632	455.040596988112	357.701346402566	495.471141800391	369.39267924303	503.320392182212	281.006900423001	447.803798075517	285.395461440524
531.403471	370.844444	453.876092325806	347.019503392516	507.327103494764	321.133538417322	456.352842049347	356.861685395937	495.682929601975	369.36525460202	504.968621855643	280.997782290649	449.532331208699	285.422673022734
531.403471	370.844444	455.594389200056	345.981120273157	509.058301403771	321.118992535904	457.744660025112	355.993756707274	495.888262808355	369.370356349017	506.565607916957	280.99077283332	451.206942386541	285.435071687551
531.403471	370.844444	457.540945380037	344.94476576952	510.702659204451	321.093397600095	459.291524758832	355.0884651315	496.075238230028	369.386549671687	508.167342635908	280.993121391342	452.794774732731	285.435991954401
531.403471	370.844444	459.624516957733	343.917291500992	512.29944704906	321.076925525268	460.949800849443	354.172267837224	496.224673803015	369.402566809951	509.805156823267	281.007392141243	454.34931828111	285.430589353729
531.403471	370.844444	461.729867608133	342.895767187746	513.896411705606	321.092074560348	462.648246011271	353.277321346366	496.317174995178	369.410289146788	511.501542071156	281.034537248162	455.939718575839	285.424193315607
531.403471	370.844444	463.805359773813	341.855917864225	515.520074553231	321.147146529622	464.345764856916	352.391491059684	496.35567174186	369.410034482048	513.241850542654	281.069387336522	457.55273744477	285.41822531745
531.403471	370.844444	465.845988977132	340.758034684159	517.181333534161	321.239906965819	466.023358727118	351.470351236705	496.359423556129	369.408286258341	514.984402175277	281.102318518978	459.115052503581	285.411261473582
531.403471	370.844444	467.857643930632	339.588379009143	518.879232815329	321.348351124013	467.666079798879	350.487138444146	496.346105846529	369.410204564432	516.708455732322	281.127308410219	460.583316775024	285.403954251647
531.403471	370.844444	469.865932922208	338.386049256752	520.589742477059	321.411276253129	469.266094596911	349.452026212221	496.329463268755	369.418009650485	518.436541622042	281.145768424654	461.977113431643	285.401254637699
531.403471	370.844444	471.893558371949	337.19637589475	522.291361076718	321.372922621252	470.814255039951	348.381961379771	496.321235247125	369.431626750881	520.19104315761	281.158499918233	463.326980395288	285.40871322772
531.403471	370.844444	473.930744100846	336.064175349717	523.99521114788	321.240034362276	472.288052511604	347.308445297084	496.323685745795	369.438986372479	521.961517690138	281.157056047866	464.68464181606	285.432410298793
531.403471	370.844444	475.956767264955	335.032166277449	525.72342108903	321.043295273472	473.661460439328	346.266498709835	496.335300179457	369.423649825049	523.725003896366	281.129401708458	466.108385810161	285.47800272481
531.403471	370.844444	477.987781790931	334.09401576441	527.461340577198	320.816524140575	474.949029025179	345.238868216149	496.3502369553	369.374377574324	525.458287438464	281.061848951242	467.617571839145	285.535021640776
531.403471	370.844444	480.079187962357	333.191206564702	529.155162815966	320.596820307938	476.208494615691	344.152687296966	496.358057833842	369.285479574223	527.137909259262	280.93896499052	469.190120443133	285.575839222772
531.403471	370.844444	482.258179057574	332.278838611644	530.757550493302	320.413155744494	477.496734574511	342.967294424247	496.348289688794	369.162960059899	528.737831256625	280.755180454615	470.804469040897	285.573111339999
531.403471	370.844444	484.461219714829	331.360669139776	532.246382327327	320.269533611121	478.861726910606	341.747195216223	496.311026010455	369.047249479954	530.224279915268	280.534901384699	472.446668244838	285.502856234213
531.403471	370.844444	486.614003860498	330.450129016572	533.61149916363	320.163504597431	480.347011899993	340.573107210946	496.241129962479	368.980161484074	531.567935882914	280.3078957304	474.104102117545	285.345861395354
531.403471	370.844444	488.703615327617	329.566013642665	534.913787841697	320.075244662754	481.968933912518	339.491204130463	496.179277777037	368.953655142951	532.797492890312	280.101365944748	475.763224385673	285.123570981244
531.403471	370.844444	490.752240860881	328.730207071391	536.2539952655	319.975481341029	483.728159320621	338.527823911315	496.192161759733	368.9313530543	533.97492712777	279.940662424449	477.410086678714	284.880375275204
531.403471	370.844444	492.797985571456	327.967256280027	537.705437113365	319.859626400504	485.610664252612	337.695334912251	496.347555869079	368.874181014902	535.183883020956	279.827364421347	479.038291674239	284.653118900452
531.403471	370.844444	494.903008140453	327.305781608403	539.298193261315	319.761527617769	487.579929575035	336.984801460217	496.714448018061	368.73938819765	536.541004960483	279.726231818405	480.653155568614	284.466540167396
531.403471	370.844444	497.11917133343	326.765816582989	541.050400351494	319.710246456819	489.605954685218	336.380614737081	497.33093120161	368.499954821303	538.138703298492	279.607748539273	482.268668141846	284.338312943126
531.403471	370.844444	499.441271711415	326.326148388312	542.942240122295	319.697495855411	491.697753433797	335.844826226645	498.092032566056	368.202921467348	539.944444284224	279.483432960314	483.934198579682	284.258314011926
531.403471	370.844444	501.848658979574	325.954391206569	544.942804931266	319.703536179039	493.876156953491	335.332674743875	498.857589013308	367.914589218885	541.889708631105	279.375878069055	485.706100450042	284.20894872633
531.403471	370.844444	504.337559295612	325.630217516048	547.018711668263	319.697115543705	496.171567585727	334.79314451632	499.589128286418	367.666148130209	543.906557386569	279.294991937742	487.586723138917	284.181729339042
531.403471	370.844444	506.918153514332	325.343320349259	549.134616639668	319.637505007415	498.622283451684	334.170211208813	500.332568068184	367.459608030328	545.927687929881	279.240135524903	489.533695451437	284.175706266946
531.403471	370.844444	509.589011450996	325.08706858048	551.277357271852	319.501599182276	501.25598368889	333.451108005352	501.13805529911	367.285393221126	547.92230924777	279.205389424185	491.525172874893	284.185579246461
531.403471	370.844444	512.321123311825	324.862560633495	553.484744244092	319.307341828877	504.075461865458	332.722558106761	502.059575541843	367.109399314395	549.94326767881	279.173463778927	493.589458755356	284.195553671268
531.403471	370.844444	515.088946844669	324.671325900511	555.79529612974	319.078967293906	507.071039457936	332.075639146692	503.138335751471	366.897752230743	552.051846376961	279.128555459686	495.759554047226	284.187379734952
531.403471	370.844444	517.919377296924	324.510253723087	558.201632954994	318.84475632666	510.168514380365	331.533154521361	504.320097796835	366.642757603968	554.28617244657	279.076889742285	498.051987760123	284.135701292481
531.403471	370.844444	520.86155868677	324.374215808727	560.677366487397	318.63437262031	513.266957877577	331.088079605581	505.510749738787	366.348861656966	556.674409075396	279.033999633546	500.47552305837	284.012760599536
531.403471	370.844444	523.943802900701	324.258311689321	563.229741160528	318.464840959891	516.312552596629	330.732106168938	506.674669934856	366.044229602847	559.249326369393	279.005387337115	503.019799087747	283.813893217782
531.403471	370.844444	527.169198683505	324.157926852365	565.906632467698	318.337944834411	519.308399643536	330.455528624578	507.846935262529	365.78555245724	562.049294251943	278.984418261387	505.651445183718	283.562281132888
531.403471	370.844444	530.51466166891	324.081555739626	568.736014089397	318.24852936005	522.266541968637	330.24932604689	509.061641627141	365.610238902193	565.081588234842	278.965204362437	508.35233401257	283.280670046905
531.403471	370.844444	533.871528774233	324.083105217613	571.668434859939	318.170519772557	525.218285133255	330.107140987149	510.334882202571	365.482921447317	568.244469159773	278.946953549691	511.161965074796	282.984541725883
531.403471	370.844444	537.122908714644	324.219693712084	574.638566144265	318.076490857817	528.200039001976	330.022587577215	511.680039055912	365.354506235217	571.416633148862	278.930855010488	514.129002861528	282.687775014849
531.403471	370.844444	540.271820872758	324.471385045924	577.591528527267	317.97601333498	531.259030534094	329.982240563458	513.124324568448	365.19964568779	574.523932605751	278.928294133364	517.26349912645	282.403911869906
531.403471	370.844444	543.398568335837	324.768741998029	580.479698101146	317.902315196204	534.449011535292	329.968306171715	514.703744144728	365.008481997684	577.523090980653	278.957017231407	520.550091163425	282.146258198503
531.403471	370.844444	546.577946384414	325.059934716568	583.30035210624	317.870632675761	537.784301961094	329.977989171641	516.443146554294	364.786188271559	580.410339340618	279.01595062583	523.929175780307	281.926486963782
531.403471	370.844444	549.872774799429	325.325614413766	586.12967830694	317.86380260458	541.209544372235	330.035052671447	518.347462392495	364.563969767265	583.250621360641	279.070669728615	527.263936782645	281.75340053029
531.403471	370.844444	553.320033493546	325.553836070275	589.049388334399	317.85987048638	544.657818751528	330.164672527098	520.408703968164	364.37274414072	586.108319390224	279.084067429791	530.435245836938	281.629795033441
531.403471	370.844444	556.825453324871	325.754497491724	592.127821192219	317.828921106184	548.038376328676	330.385144303195	522.560826925112	364.227770047292	589.007537875196	279.022833849459	533.460163332338	281.528006240491
531.403471	370.844444	560.252213387826	325.943873159074	595.424379648881	317.739729178529	551.254486884818	330.710912343421	524.720205759832	364.137518787697	591.958740664802	278.856223180549	536.400433102196	281.411547993705
531.403471	370.844444	563.484241373264	326.120250019942	598.905717334436	317.588531537438	554.249146498238	331.124093639016	526.837985019854	364.077665940607	594.96675353757	278.580374300638	539.307201921464	281.270472032395
531.403471	370.844444	566.42507320808	326.265002027078	602.451329585454	317.397370364793	557.002729117874	331.576400422005	528.898003015925	363.993107750372	598.031096476479	278.216711454591	542.221580917213	281.119757182803
531.403471	370.844444	569.02084934291	326.356617008908	605.93817194115	317.187095472214	559.517101149207	332.005182253467	530.888431571033	363.846760392304	601.143160838537	277.798192113991	545.159469961806	280.965875592693
531.403471	370.844444	571.327518578876	326.367729865385	609.245403258616	316.972801958236	561.846726675004	332.313191605767	532.805488013174	363.651960009137	604.273546571044	277.385466660715	548.071630268652	280.790439734199
531.403471	370.844444	573.416867987769	326.269073500804	612.263647306496	316.767324831616	564.051207239463	332.402870776193	534.649069869212	363.432159313468	607.389532180395	277.038985712795	550.90301826464	280.574299963143
531.403471	370.844444	575.344327130191	326.02340270055	614.976461472684	316.572391852768	566.161819811451	332.220970430235	536.438957555979	363.227096260934	610.45879449767	276.77998516582	553.638333673751	280.325632801286
531.403471	370.844444	577.157223613026	325.589520649465	617.413433612249	316.384229308751	568.195812061878	331.736187380585	538.204779581036	363.084574966129	613.449207646075	276.610277675342	556.281961265563	280.066149551391
531.403471	370.844444	578.9049581688	324.927241666827	619.592373317249	316.200471202081	570.174021474473	330.911602865953	539.973644525255	363.050335577157	616.328595265762	276.536645910117	558.833248805718	279.81409824026
531.403471	370.844444	580.639844750803	323.997800949538	621.514538997477	316.020729700906	572.122330049824	329.702406945477	541.769119889988	363.167217892092	619.064710056524	276.57285655635	561.284465904939	279.582860191378
