"ToeTip_X"	"ToeTip_Y"	"KneeElbow_X"	"KneeElbow_Y"	"HipShoulder_X"	"HipShoulder_Y"	"AnkleWrist_X"	"AnkleWrist_Y"	"MetaPhalJoint_X"	"MetaPhalJoint_Y"	"Costal1_X"	"Costal1_Y"	"Costal2_X"	"Costal2_Y"
169.516701913544	195.853603829378	115.237204490117	191.431612641092	109.712410152393	167.992551496315	121.262623214427	192.838490649402	139.683428444583	188.474928986372	109.602637304594	148.086705414302	79.1405697822212	147.67381309248
169.490727282658	196.083237772203	115.258570206938	191.409476531917	110.504653652315	167.995821977059	121.243400346025	193.056126746953	139.66489800753	188.869833018368	110.320191287391	148.085203503792	79.794859564673	147.633320090785
169.441811960572	196.207943747644	115.288809769979	191.406354677317	111.326646978004	168.000501523013	121.27010586694	193.277069081847	139.677734450508	189.341768375453	111.046153376493	148.08246428164	80.5840646955822	147.584259078117
169.403275680429	196.246447024107	115.352151961559	191.412004339138	112.154708804112	168.002221011942	121.313348673502	193.460348557621	139.710271762607	189.851312924549	111.806462953268	148.080085187287	81.5432987693502	147.543679594044
169.406237172519	196.242815365052	115.468729852537	191.4164378127	112.982642418591	167.995415577195	121.338293756985	193.567790925975	139.742124707331	190.349728857571	112.64462756881	148.080308568762	82.6896068321263	147.531171725838
169.464461485155	196.24131113636	115.61167755465	191.42054975129	113.856755393928	167.976663274091	121.304642512211	193.604423479234	139.76356293297	190.829456976775	113.591782198653	148.08581966776	83.965433980327	147.543810103418
169.579690845569	196.285515364736	115.72473251731	191.432068392757	114.855369275368	167.944207497611	121.169796428069	193.602988590421	139.77190256713	191.30930612832	114.66938193579	148.09930859959	85.2669069299012	147.563950723291
169.728388733362	196.395037031893	115.779186788209	191.453145414449	116.001221803108	167.904864663193	120.928152378752	193.591917165875	139.769612456531	191.802246184688	115.847630413495	148.114964071622	86.5440341510414	147.567956266199
169.858131171561	196.561752838796	115.77881535969	191.479311867741	117.252172222661	167.875281863422	120.617058011313	193.59401848123	139.764972858403	192.313977749985	117.037889289273	148.11713306113	87.8100377805314	147.525675823636
169.934641497698	196.773401756882	115.736130195727	191.499521903504	118.5681075467	167.863891945487	120.294492033821	193.615546677015	139.764461260443	192.848702543639	118.189805832295	148.088362697674	89.0806015009449	147.428567644946
169.965086526771	197.012283528011	115.678175277729	191.489706824215	119.920749616736	167.860747862709	120.056692428245	193.628684795684	139.77009437767	193.40832747329	119.340215473323	148.00857455955	90.369186013167	147.314181006776
169.962989434948	197.256569022797	115.629246737466	191.430593029209	121.287038572003	167.852068272401	119.980527363719	193.600107418114	139.780806164957	193.976460539404	120.535882252034	147.866423598964	91.6929438218471	147.213971415383
169.946424962337	197.470653209444	115.595329951342	191.328646537246	122.65882688169	167.81799206868	120.046115668547	193.491615905365	139.785446298741	194.464669944054	121.819370488943	147.686820677959	93.0849142982633	147.111804578332
169.932940545052	197.621421696454	115.579982419642	191.194308570117	124.031111728391	167.739373331592	120.206269891839	193.272509392708	139.770838728742	194.780255231007	123.225548964579	147.500602812103	94.5792076387409	146.981406336822
169.926859155273	197.722890977784	115.603834790914	191.018486157827	125.394257357729	167.614816826964	120.38903289343	192.981307422537	139.727741264844	194.939645032903	124.736509077064	147.313687388963	96.1868960549265	146.810460715486
169.926178748358	197.810113998775	115.695271438933	190.784060786186	126.737692676803	167.450982716416	120.514141983647	192.688639315384	139.650017644424	195.009948281038	126.307829712897	147.119830902375	97.9046978637003	146.593491673516
169.92852386996	197.892449914168	115.875761765952	190.497010518033	128.073703485043	167.24723349972	120.564209120772	192.449189626186	139.553623736748	195.034173666945	127.870799323548	146.907736511408	99.668806426631	146.328361304199
169.931247962402	197.957020473655	116.16051848669	190.183151899552	129.434146990654	166.996774952793	120.576369044857	192.303149888624	139.473343302408	195.033843347499	129.337050695364	146.662148498179	101.363823761345	146.015967366525
169.932792441928	197.9966164929	116.550632602124	189.8576181792	130.838875019256	166.704642270566	120.594049981122	192.25872801433	139.428316719585	195.007987947307	130.690778728358	146.388598254369	102.914783650408	145.66832527487
169.933299913651	198.013959329302	117.025626714828	189.517947361562	132.288114387654	166.394527340313	120.667639620422	192.27526957868	139.412459296504	194.921871264871	132.029689129186	146.125045871718	104.312081156939	145.314534358742
169.933098135191	198.014149263143	117.575470329337	189.147644108976	133.774791919544	166.087924749449	120.835441133205	192.306347840336	139.415807387418	194.753276084759	133.433944736871	145.900811809662	105.571077350638	144.982479791106
169.932626521603	198.00667271258	118.225523497437	188.69419677105	135.275690609388	165.795391156783	121.099271283168	192.301022128142	139.423480813567	194.524355272479	134.905152170888	145.71233753135	106.762779890226	144.692326282026
169.932284516307	198.000524981358	119.001702735096	188.114563403917	136.764321139397	165.52058421235	121.459407377552	192.211022580874	139.422513097405	194.265363467971	136.422202151899	145.54746638177	107.966502058366	144.458119710621
169.93213623589	197.99756710489	119.897647819422	187.454708042845	138.212027133099	165.23949468987	121.943998789058	192.007538326628	139.415562798262	194.007520354738	137.915430194151	145.378808185511	109.252386354585	144.267387257499
169.932128206486	197.997145498964	120.891345113069	186.787908249573	139.591042911146	164.921100875805	122.585171253965	191.670452305067	139.411470649221	193.778779479607	139.302560937607	145.175364820368	110.678204296753	144.096814728625
169.932195025004	197.998203791738	121.909240731709	186.145287082008	140.892714258825	164.564663077441	123.348644378091	191.202079001798	139.427804188299	193.565225797727	140.550929791004	144.925754624718	112.19497398766	143.904219334431
169.932264860117	197.9994476196	122.845941973147	185.53035448809	142.121000628485	164.189029258345	124.157372369271	190.61933603693	139.487484498195	193.326674038576	141.661039512683	144.631660946462	113.686275392834	143.63638066712
169.932301920381	198.000192904237	123.638133882848	184.934138282585	143.288655962493	163.81472689894	124.936128996529	189.94349317362	139.605242812707	193.044991780744	142.668787701491	144.307285216251	115.077999877155	143.27413713868
169.932312233764	198.000466404664	124.272036030656	184.333779461989	144.418363793955	163.463784210224	125.612906695936	189.200618079003	139.786201336545	192.728120930988	143.650311238459	143.980955718405	116.346446988868	142.838018800315
169.932305241457	198.000384339728	124.776826719827	183.708797825139	145.533332294507	163.147858927535	126.16285755335	188.424372232334	140.029706401168	192.394940846027	144.673609879949	143.665321558805	117.497461694191	142.364015031571
169.932292657962	198.000167527329	125.266011351899	183.045325920695	146.656709891984	162.856679097128	126.659685163344	187.663786142098	140.324111017656	192.084227737716	145.784911976203	143.338490615591	118.592976625045	141.915906487157
169.932284248644	198.00000847023	125.842900333476	182.341288011202	147.799787299192	162.580212474921	127.185348179039	186.962020508075	140.651309683433	191.828132079268	147.001433470815	142.981137620291	119.68222420753	141.544091646703
169.932280837312	197.999933727131	126.527550971449	181.638444563955	148.926454460056	162.320431005472	127.805187943738	186.3310158598	140.972899858768	191.622279918974	148.235306308258	142.601602135202	120.73538630974	141.231442628186
169.93228097064	197.999926652196	127.312976429195	180.984617795295	149.991661519454	162.079033461072	128.566016645039	185.772583372728	141.250400281848	191.454004833671	149.379977427895	142.21349428522	121.710939865388	140.943698956583
169.932282863767	197.999956951642	128.14270623741	180.388737061414	150.973472065471	161.831715775147	129.400486026988	185.270075258545	141.485002703558	191.317300578459	150.389139394426	141.817354990502	122.631353612129	140.644606771872
169.932284635915	197.99998893958	128.93996899203	179.840279372634	151.862484323879	161.542471482123	130.190216516559	184.798868644843	141.697819591045	191.208549941657	151.248399451611	141.408007609244	123.547958319093	140.299512942503
169.932285521622	198.000006928394	129.687025587706	179.312353411767	152.676516408269	161.187741660804	130.877684995829	184.349141430411	141.928063477199	191.110026671489	152.000722708158	140.989478431037	124.482582167553	139.919559751403
169.932285721508	198.000012586961	130.417450954873	178.764716245775	153.456673302302	160.755312067273	131.459085676675	183.923834877511	142.230022212399	190.992238250398	152.737970044094	140.573707209499	125.431462440455	139.555025607998
169.932285499395	198.00000958632	131.174126141269	178.199126374254	154.232900982994	160.26403539328	131.979645259588	183.521165965328	142.629698110441	190.852564937881	153.519780804087	140.168095747021	126.395426227195	139.228650415569
169.932285167634	198.000003813554	132.011726167887	177.683142347127	155.016649121634	159.780350339387	132.5578618667	183.131377582624	143.108436545796	190.730654758625	154.353313863953	139.772604919522	127.383721596727	138.918478178658
169.932284961882	197.999999872226	132.971542975337	177.269355773934	155.8182316392	159.360746877615	133.294787134682	182.749244458177	143.624457725373	190.660211906134	155.231947152027	139.387976298564	128.400601801339	138.612164988649
169.932284885147	197.999998125136	134.053450098692	176.951018989937	156.649272328583	159.021319165909	134.223151497413	182.384551602191	144.080507355747	190.647381933462	156.122401155425	139.019038677534	129.43386735334	138.336079120874
169.932284897358	197.999998108372	135.240421059931	176.710939592379	157.515090050551	158.765495594445	135.348634876502	182.054190956315	144.38336392002	190.690278168689	156.9924458047	138.67413993271	130.469517818003	138.114732007027
169.932284950006	197.999998972759	136.462280330487	176.53281879962	158.384413265587	158.566226491172	136.5938717603	181.799812459272	144.517846621851	190.769626633954	157.842380845524	138.377232461679	131.49992793564	137.923532549115
169.932284994508	197.999999786943	137.63609665685	176.399699994645	159.216403199846	158.38632774153	137.856664020254	181.664849765786	144.499060773769	190.859403055458	158.683927767245	138.153419090199	132.520093433561	137.722849696515
169.932285015469	198.000000221092	138.745429445642	176.283368090439	160.006864235031	158.193964558606	139.08172196654	181.613424860465	144.378824198759	190.925373284887	159.53013244911	137.97811831027	133.529716852724	137.496636871589
169.932285018938	198.000000334941	139.816988678567	176.14802143401	160.775357905169	157.961695896186	140.244321035659	181.559000576974	144.233576576559	190.927809670843	160.394032404727	137.795319029225	134.530636884392	137.244249902874
169.932285012204	198.000000237116	140.885520897116	175.947946308511	161.545120399983	157.690516317329	141.328821700498	181.429813216652	144.16908326084	190.820808728521	161.262733997134	137.567532173708	135.497475758553	136.970622801859
169.932285003559	198.00000008498	141.994086290471	175.626454668972	162.343167674539	157.414211908563	142.329678433966	181.172464778981	144.324222681299	190.551710549467	162.09352643925	137.279452167006	136.373604562599	136.68688727102
169.932284998555	197.999999987724	143.161751786557	175.182263359174	163.194641352243	157.165733596097	143.270189430096	180.783270766232	144.785431434904	190.113172621522	162.870980832261	136.94174501192	137.144874369332	136.411357538967
169.932284996873	197.999999947791	144.356281771522	174.731595384419	164.120309567415	156.972448638609	144.232979357982	180.360685498463	145.525268666151	189.593705018023	163.640382144552	136.616965569804	137.889898994618	136.176690534637
169.932284997408	197.999999951672	145.566324259954	174.386945528188	165.139139546944	156.84806654294	145.295203541349	179.995804738557	146.486461305584	189.083180416941	164.454463588705	136.363899441256	138.688047355946	136.012868463717
169.932284998849	197.999999975809	146.889901386402	174.186711232348	166.265097687929	156.754478140373	146.482258893154	179.69884565287	147.549764206497	188.628643740301	165.365171535512	136.200120266821	139.574986867061	135.931950635659
169.932284999956	197.999999996323	148.447580769951	174.148269985373	167.504545804887	156.645360223403	147.804074959609	179.460680241406	148.595624516535	188.260810036178	166.415197637186	136.129320931484	140.571340740747	135.938952445476
169.932285000446	198.00000000671	150.321825435422	174.269179848899	168.81338122874	156.512038203732	149.250506566008	179.279125376193	149.625086451625	187.9657387409	167.575297644614	136.126780811887	141.665021754327	136.018533222299
169.932285000493	198.000000008826	152.569445218314	174.535880766147	170.125004306102	156.363196956042	150.802069183048	179.154590179907	150.698103980533	187.709323753921	168.78408065738	136.154683031786	142.829471199036	136.144419560181
169.932285000295	198.000000005812	155.112818205028	174.904832370551	171.400818198986	156.196966305722	152.443415114251	179.074586521194	151.900124474257	187.477604342804	170.018677450078	136.183265999262	144.058270023722	136.268278234116
169.932285000072	198.000000001846	157.759166173912	175.306906000569	172.627161612823	156.002440762449	154.163007431729	179.015836641492	153.337215626765	187.273853068095	171.289367671193	136.189938604473	145.362212527466	136.323439371857
169.932284999951	197.99999999946	160.373485830282	175.689731042739	173.826315838999	155.779820164009	155.960320249164	178.977722050436	155.04869600383	187.083599752145	172.586290612081	136.160183713368	146.735269570633	136.284173398841
169.932284999916	197.999999998568	162.916292325736	176.028255888134	175.075015525076	155.546995278844	157.851730730569	178.995318679449	156.969315693619	186.864007783445	173.866678283949	136.091647492333	148.144459351156	136.189177803352
169.932284999935	197.999999998776	165.38565974012	176.320962410686	176.441547175889	155.329532951907	159.876400760015	179.108275229472	159.028808474157	186.600842733649	175.10737163114	135.991412978804	149.572630727467	136.079755055642
169.932284999974	197.999999999438	167.864072710912	176.627272100578	177.95641888652	155.170704369297	162.134855391753	179.360562096829	161.168354233935	186.369171268749	176.349765010324	135.890700807511	151.054843261512	135.988758221305
169.932285000001	197.999999999951	170.426717994108	177.008839896956	179.639257720619	155.108450801047	164.705103312497	179.784463038635	163.340895216361	186.24699680595	177.653791554586	135.818663327592	152.62936629754	135.942731049217
169.932285000013	198.000000000197	173.023535009885	177.478878840039	181.486582130011	155.133184548074	167.47779513057	180.342545153053	165.553746200535	186.239454856062	179.118568473794	135.768741778749	154.300219465157	135.941361629627
169.932285000013	198.00000000023	175.567956771695	178.028299141566	183.483864079827	155.217539361298	170.287912182215	180.971521342476	167.830070663098	186.325784403056	180.848162779125	135.7240286801	156.059264042697	135.975696094982
169.932285000007	198.000000000141	178.055155328951	178.584494937504	185.581542310081	155.319538492802	173.080396799297	181.589275353887	170.157553108663	186.478637406319	182.845839589001	135.691621703537	157.895423990197	136.044841862834
169.932285000001	198.000000000039	180.531745199801	179.036355119323	187.709654987753	155.389501597134	175.870057084258	182.103642567644	172.501151690813	186.666639955739	185.049924915309	135.694463310584	159.797277802353	136.15337435109
169.932284999998	197.999999999981	183.005169047636	179.346752434667	189.86447344509	155.429507933751	178.63894711111	182.485453188868	174.830767038204	186.864638090272	187.400790485272	135.76635549226	161.800134426762	136.313875151331
169.932284999998	197.999999999961	185.436575580967	179.564852803129	192.119066634024	155.501589101844	181.329888116733	182.77842825516	177.122444810984	187.054628578949	189.842553666461	135.953083753098	163.99304173273	136.5479729609
169.932284999998	197.999999999969	187.786074671333	179.739870675485	194.516647879154	155.659977316383	183.883844832824	183.002499524511	179.350905531877	187.199243578825	192.340206335428	136.256840681323	166.415651032815	136.860181622728
169.932284999999	197.999999999987	190.017006519975	179.911038824474	197.028827924577	155.935538370732	186.242471982107	183.119178170926	181.48737190399	187.21965819161	194.902091504443	136.586972958153	168.997714155222	137.218055685578
169.932285	198	192.105175597751	180.094678621987	199.601465365673	156.329974788767	188.366827525101	183.100197128868	183.503700117713	187.064099939698	197.532743274985	136.859703794852	171.664636729806	137.579838898236
169.932285	198.000000000006	194.074616430353	180.220493318992	202.11347435141	156.740105007038	190.295234844998	182.987601132799	185.376042063114	186.809886747725	200.199625392391	137.065526320383	174.379792784111	137.885147136915
169.932285	198.000000000006	195.950746176432	180.208483068414	204.450166455761	157.046754847938	192.074580673614	182.839663077062	187.076264884262	186.560561159735	202.863751137678	137.213891103272	177.114981891376	138.077701085761
169.932285	198.000000000003	197.674205390662	180.073562604132	206.680572651265	157.211980986654	193.666354683927	182.703936240071	188.533678816832	186.371634522517	205.508506525753	137.317345654967	179.833533384706	138.170804746836
169.932285	198.000000000001	199.147771418544	179.87370407134	208.953512269384	157.23841860178	194.993531124091	182.617574429957	189.661693741386	186.271239054463	208.126060141997	137.389070134033	182.494601183721	138.208582049589
169.932285	197.999999999999	200.32000874538	179.627579265624	211.27791784906	157.1620047851	196.018472580984	182.522777283868	190.452473011293	186.20704178143	210.67478224568	137.427098733623	185.054869430555	138.192951012565
169.932285	197.999999999999	201.180236847958	179.319265793368	213.541554686768	157.046838999352	196.738202827876	182.280351727532	190.966419181905	186.058106061492	213.08392352421	137.416699635979	187.468925829527	138.089688435722
169.932285	197.999999999999	201.775187068069	178.910152898427	215.646050795241	156.931771139024	197.173339693723	181.791170035941	191.266871237268	185.753677877035	215.292083449164	137.363271475703	189.692388557135	137.895913271774
169.932285	198	202.238511875016	178.328250917624	217.520765473491	156.815051386504	197.37933149815	181.022450607428	191.418216937417	185.304345182392	217.253867308198	137.304068377136	191.682602710539	137.659194109385
169.932285	198	202.679317157723	177.536932578488	219.133575473697	156.69018532587	197.426596347167	179.995526595678	191.469272101663	184.735693822312	218.943363977142	137.262485068592	193.418581221807	137.42593995312
169.932285	198	203.114584578682	176.609559560633	220.556300343632	156.547076413192	197.41999749781	178.870987825088	191.423796366074	184.096325781849	220.386750988116	137.214163151644	194.94124271562	137.226739563089
169.932285	198	203.539955831431	175.638934476579	221.864355000527	156.374564056402	197.458425529569	177.820821317768	191.293617361802	183.43524910294	221.618934160902	137.130161988724	196.297518735908	137.079935584613
169.932285	198	203.923784704967	174.71665667578	223.049330186124	156.159135693919	197.572904540509	176.941532759961	191.180765008541	182.780727860995	222.671571565548	137.003653219129	197.506081644985	136.951165284683
169.932285	198	204.230643808763	173.926563217736	224.075878311636	155.88829823732	197.769921067365	176.295645534006	191.214750191321	182.155358884599	223.575175729686	136.836249461601	198.577555067531	136.790596119122
169.932285	198	204.491420295947	173.267116942026	224.934228212996	155.570914311172	198.044961776916	175.855659739734	191.4800414672	181.599683880169	224.360066446759	136.638333739902	199.543191751304	136.581542066634
169.932285	198	204.779294052542	172.682495315028	225.63181641332	155.229517413344	198.38723841796	175.536905806414	192.029928142183	181.16524231257	225.056253983095	136.425970767234	200.447032241556	136.32919226755
169.932285	198	205.153085396047	172.140053431585	226.197217236369	154.883609326381	198.810304034866	175.280825500307	192.853544834434	180.886047371067	225.688108126996	136.216179069787	201.317335530517	136.053602649479
169.932285	198	205.654201408009	171.634983600586	226.683107017423	154.548924051525	199.355969053248	175.060144489134	193.866469407868	180.775641467605	226.273484711028	136.026970242193	202.163872100271	135.791592466653
169.932285	198	206.325095952087	171.160804720081	227.140713219501	154.241422087038	200.064345229888	174.845707835052	194.988701529144	180.848797597779	226.830631148755	135.876296181604	202.997523854223	135.578973259948
169.932285	198	207.212453506883	170.70427252624	227.61540762605	153.977979328637	200.968679078387	174.600760051913	196.158111770964	181.125262213966	227.3793774452	135.781867515245	203.833664552862	135.447483853356
