"ToeTip_X"	"ToeTip_Y"	"KneeElbow_X"	"KneeElbow_Y"	"HipShoulder_X"	"HipShoulder_Y"	"AnkleWrist_X"	"AnkleWrist_Y"	"MetaPhalJoint_X"	"MetaPhalJoint_Y"	"Costal1_X"	"Costal1_Y"	"Costal2_X"	"Costal2_Y"
409.425931	359.624134	315.492402827683	327.091242430819	368.552473447228	286.525427700502	319.041358869463	335.68300993365	384.327458657517	348.495564782272	363.156293492807	253.230750206697	310.609919040008	263.025215011438
409.425931	359.624134	315.714456024829	326.928767264378	368.997000650135	286.369946688285	319.231747037034	335.511516402075	384.329196737826	348.557146216638	363.571024353017	253.067260151044	310.941935031406	262.839023509898
409.425931	359.624134	315.992828527104	326.777290842858	369.461914647016	286.20361588839	319.444168762064	335.347904265151	384.329674186423	348.59602072433	364.034991626015	252.916445154806	311.341852541016	262.650057347787
409.425931	359.624134	316.344061886049	326.630005320926	369.947840161145	286.034742315634	319.685687249291	335.187677430419	384.327883138211	348.610809332875	364.553530414301	252.763747473579	311.822360324141	262.457296749643
409.425931	359.624134	316.76875554705	326.476015461247	370.468217238382	285.8721852289	319.956895898123	335.021293325517	384.323196803504	348.599471921011	365.136170496744	252.5987301745	312.388911933524	262.261271667189
409.425931	359.624134	317.24279869096	326.298090568889	371.056349674589	285.725659865369	320.248359909714	334.831387334235	384.315579059496	348.558943586858	365.798943400582	252.417343582595	313.035746357941	262.064914129294
409.425931	359.624134	317.739954884474	326.078454963319	371.747249975308	285.604955094761	320.549781844504	334.599921976376	384.305044593439	348.486071275359	366.558439943238	252.216087464427	313.756137892491	261.87136279512
409.425931	359.624134	318.239470370749	325.800095854422	372.56455954219	285.514925675631	320.853473899311	334.310627473051	384.292832207123	348.379724380226	367.42331294275	251.997420435538	314.544074428785	261.682918388683
409.425931	359.624134	318.742522098783	325.449052013756	373.48643536132	285.440689921852	321.162186816452	333.954304850601	384.285077160488	348.246862090223	368.370463219624	251.787636507385	315.39639824447	261.498529893424
409.425931	359.624134	319.255769694031	325.012125103293	374.479663314894	285.36243203613	321.48128097462	333.523522836677	384.289138828014	348.09646604288	369.368853594983	251.618988540403	316.310665213702	261.316308357641
409.425931	359.624134	319.786890790764	324.477558652866	375.511568361823	285.261940272554	321.81690713324	333.012535732584	384.31198009316	347.937597686312	370.38940275224	251.521876772366	317.284501960221	261.134394353281
409.425931	359.624134	320.355397375708	323.850357906129	376.555742227863	285.139649982542	322.184404227734	332.435192633371	384.355954631299	347.780246266678	371.425766273935	251.505164702632	318.316357571648	260.951271664745
409.425931	359.624134	320.98843650169	323.146342115657	377.589819714154	285.00802690289	322.605039049007	331.817984436506	384.420442435164	347.634999609527	372.486268709786	251.563821160611	319.405211757467	260.765645503823
409.425931	359.624134	321.712998521928	322.381493312074	378.59189652443	284.879816114758	323.100018144321	331.187443591806	384.504651623052	347.512366191612	373.579452674302	251.692372550828	320.549921025627	260.576276891705
409.425931	359.624134	322.539036746988	321.57074619994	379.563679442793	284.772492975862	323.681005586817	330.559953887758	384.600451529843	347.417494982683	374.712275702332	251.87269445468	321.74141917023	260.385053986362
409.425931	359.624134	323.45009707133	320.727412128427	380.543472427913	284.710864772577	324.344874614746	329.936168687789	384.688336376119	347.347227716639	375.889238455247	252.067053677707	322.958359778912	260.198712007763
409.425931	359.624134	324.427453783724	319.864662803228	381.57272758251	284.72036949482	325.087226136476	329.31538820048	384.747821878002	347.297691526441	377.114630250464	252.236030249034	324.178340077464	260.024403127452
409.425931	359.624134	325.455913244297	318.991970529638	382.688611146026	284.82009687581	325.903024919759	328.692941846573	384.765458765792	347.2633186016	378.394005108055	252.349779440537	325.380129473822	259.87035548479
409.425931	359.624134	326.534410098596	318.104010011341	383.911145904802	285.003743621979	326.784691169882	328.048275895437	384.75593782648	347.231761357802	379.737975858723	252.416757495093	326.54718610451	259.74910109042
409.425931	359.624134	327.665411063524	317.19175655162	385.256068781902	285.25865818306	327.724008951515	327.356865828602	384.740984861231	347.188977267282	381.158420035828	252.45499589833	327.664140288201	259.674247922805
409.425931	359.624134	328.851070412703	316.246963601191	386.736415343759	285.571715532118	328.712251483948	326.595485238927	384.741522333949	347.12173605636	382.666224603434	252.482590633721	328.717875279201	259.65756873397
409.425931	359.624134	330.08991026662	315.270430574691	388.333817885971	285.924286475942	329.734753408942	325.755998263454	384.769133912895	347.026249905114	384.260761157563	252.518387472192	329.7214647086	259.689501768602
409.425931	359.624134	331.378109421157	314.268792992509	390.009648529404	286.294190746305	330.773018027913	324.840004874192	384.829378236881	346.904822899271	385.933972024531	252.581715918509	330.704879224762	259.746721073104
409.425931	359.624134	332.711727121366	313.248744717406	391.724960309306	286.659279974433	331.80866277069	323.849443817428	384.927612309113	346.759857459145	387.677498064259	252.691788703465	331.698412024408	259.805805419253
409.425931	359.624134	334.081992886966	312.214644048529	393.441921298583	287.002870833892	332.83398411201	322.79684446155	385.063120026099	346.59356417465	389.472321422742	252.860328385559	332.734812188404	259.851381299522
409.425931	359.624134	335.472650163417	311.167229161429	395.12442787851	287.316750813874	333.857831046227	321.711151639194	385.22577196895	346.407856298577	391.282903239391	253.087447756242	333.850635418029	259.880549173464
409.425931	359.624134	336.866798432799	310.106926823176	396.73652510205	287.593436075879	334.890476440348	320.622722265945	385.404628971219	346.204621506328	393.072283491759	253.372260917325	335.082764865788	259.891482530056
409.425931	359.624134	338.255992877945	309.034258765214	398.255760313631	287.828989371731	335.945038256548	319.555348077894	385.589348004395	345.987053821038	394.812197800612	253.708433416347	336.454649632879	259.88571852634
409.425931	359.624134	339.665611484685	307.9501265765	399.71369002354	288.033659814531	337.046014837684	318.506560093165	385.771970591712	345.763572656758	396.509164359575	254.067836583761	337.936002615305	259.878248991618
409.425931	359.624134	341.129487939601	306.855526810366	401.155373033527	288.2212431077	338.22074962178	317.467324150392	385.945134394336	345.543903775272	398.178397005483	254.416893195747	339.483102657766	259.887429423257
409.425931	359.624134	342.678935452669	305.752779219404	402.623387879254	288.404804273497	339.494715930738	316.430475123519	386.102430707451	345.337388236702	399.835234836784	254.723966559061	341.05298013617	259.930558022934
409.425931	359.624134	344.3159666933	304.659585747616	404.131480003099	288.588914165669	340.871646986531	315.410575421964	386.248536821634	345.148894944362	401.496473118127	254.979978648393	342.61140197674	260.012641929957
409.425931	359.624134	346.023690756351	303.603572333463	405.674792851776	288.772663529243	342.341250140211	314.436205219967	386.395282282562	344.980407539111	403.179846576229	255.190405417742	344.129771589767	260.130758565971
409.425931	359.624134	347.784875163313	302.612270355824	407.248153676065	288.955071830622	343.892993025534	313.535968568213	386.554593316519	344.833774141571	404.902889040531	255.361003589314	345.580004978946	260.281609290281
409.425931	359.624134	349.580696608461	301.697613624279	408.846019966525	289.136361927494	345.515986109352	312.725884339126	386.737044731316	344.705596920582	406.67014104195	255.499821998352	346.959137268187	260.447261439428
409.425931	359.624134	351.389866003883	300.847359715993	410.462276085372	289.318621934036	347.198786249821	312.002464378827	386.951116636124	344.584346819725	408.466003498683	255.618462255306	348.303138217723	260.587099614663
409.425931	359.624134	353.19088215137	300.047186532227	412.09075709346	289.504100416597	348.929902682839	311.360542509668	387.205108950987	344.457795322344	410.273144889126	255.728831585698	349.651326803816	260.658557214203
409.425931	359.624134	354.964390337307	299.285508288291	413.724228938294	289.693615075262	350.696609671749	310.789098391128	387.500948141896	344.316136821505	412.072243380805	255.839241703464	351.03360534849	260.626529791604
409.425931	359.624134	356.699621786454	298.561684455696	415.351181113989	289.882260145062	352.48124158965	310.253695031177	387.815066858647	344.159257349164	413.836015897766	255.9436222762	352.442209556816	260.485761521774
409.425931	359.624134	358.387954208164	297.877810820007	416.959034001313	290.063698994763	354.264897837082	309.714041274911	388.117524296984	343.989465846997	415.535189053187	256.032307459918	353.859958479628	260.238458734957
409.425931	359.624134	360.023402093923	297.235420144888	418.536732352115	290.231536733715	356.029707240365	309.132266424641	388.379684445744	343.809297080668	417.144211413577	256.096350874428	355.270999002894	259.887775953828
409.425931	359.624134	361.630632527524	296.629500064433	420.090941732054	290.378701205522	357.76976570048	308.49863759783	388.588079513474	343.623911019662	418.68079925292	256.135169906183	356.674914096038	259.447890438033
409.425931	359.624134	363.254088458762	296.050815548501	421.639760489897	290.49768330815	359.48688981174	307.821575341066	388.739027656917	343.440161313349	420.190583495183	256.153577920122	358.081245492005	258.940090890427
409.425931	359.624134	364.938246527664	295.490147070329	423.201274177759	290.581065217924	361.183136836967	307.109927888395	388.82916582013	343.264933423371	421.719327727253	256.156500965687	359.499674637431	258.385704841647
409.425931	359.624134	366.70982892218	294.94342797029	424.781367765567	290.62734275855	362.867283456084	306.380051292079	388.864472237613	343.105327867786	423.292840661057	256.150230184149	360.938307036882	257.801278046012
409.425931	359.624134	368.568038429544	294.414578532811	426.367015320863	290.644177907167	364.558521445524	305.659938722616	388.865404144058	342.96877850209	424.90600095234	256.143172609115	362.402805484714	257.195944504553
409.425931	359.624134	370.509710576711	293.908206091272	427.943564166894	290.640021127234	366.276938504002	304.978584392933	388.85366427955	342.862747855969	426.55102660685	256.143917286435	363.898622649673	256.578200648121
409.425931	359.624134	372.526119679653	293.429608870821	429.500141050305	290.623457944288	368.038325653295	304.359008439324	388.848823430076	342.790427712867	428.218477841594	256.160103472069	365.427401321687	255.958815675371
409.425931	359.624134	374.586295210404	292.986848663682	431.040990411319	290.603614132182	369.841287207437	303.80033469156	388.861924565243	342.737926871263	429.892283718607	256.195571262411	366.975544775402	255.357649856154
409.425931	359.624134	376.653705430015	292.58867815385	432.574136113555	290.589750526854	371.680130803526	303.29571290278	388.90187870056	342.687083383396	431.554715511182	256.253210963965	368.525646406644	254.796836228125
409.425931	359.624134	378.693298120274	292.242722826014	434.1081231133	290.591133015005	373.547929526255	302.838866529878	388.976845358563	342.620237051949	433.190508679813	256.335582616953	370.062573607393	254.297541139171
409.425931	359.624134	380.687220491538	291.943504472962	435.657554069143	290.617086198529	375.423404788608	302.430188335896	389.08624795598	342.52556052855	434.813044861225	256.441406916075	371.597628974934	253.869693168679
409.425931	359.624134	382.628716159691	291.677090892706	437.240939834701	290.676972560083	377.276018860535	302.074373862037	389.223873712242	342.394989593176	436.454187096159	256.566927558917	373.159170077714	253.515970722807
409.425931	359.624134	384.511616913891	291.429567836377	438.876731535653	290.780067507693	379.075686602806	301.776128372166	389.383627411862	342.220634250481	438.145848526677	256.708299301353	374.775554656165	253.238825003808
409.425931	359.624134	386.353948534242	291.196552237037	440.575888426269	290.930384090645	380.828737468623	301.536437711673	389.57210394157	342.001294857314	439.904466969978	256.858817393476	376.458095798705	253.034325152919
409.425931	359.624134	388.211237486811	290.988434359741	442.337757360143	291.123778702176	382.597943529453	301.350522627315	389.815567846532	341.746141816433	441.722493489725	257.007344851427	378.191687383128	252.888648116798
409.425931	359.624134	390.142236103125	290.8168752938	444.160686274677	291.355406087693	384.450932135757	301.213107943385	390.141975685544	341.465237577556	443.590315772932	257.142363423905	379.958950666958	252.787119900631
409.425931	359.624134	392.194106722493	290.688000015952	446.042971360534	291.616127596602	386.441827446645	301.112213693013	390.577883109024	341.17093256577	445.498236274722	257.254074003493	381.747413775849	252.715226346005
409.425931	359.624134	394.36765171536	290.585789052626	447.982701821406	291.879630994309	388.570740855833	301.00904074467	391.144242133878	340.884729107647	447.436216522657	257.339554058295	383.564232307964	252.659092640091
409.425931	359.624134	396.652083459955	290.488686817678	449.977915114241	292.115310650221	390.824280565689	300.858085175664	391.860603868634	340.630417505127	449.394132812407	257.397600200297	385.421468729598	252.605003806455
409.425931	359.624134	399.034779878779	290.375962424641	452.025745858226	292.294089287627	393.187157417229	300.617267177225	392.744588237161	340.429714061242	451.362984320842	257.427911652893	387.330397253571	252.540166779499
409.425931	359.624134	401.481793346526	290.236472120832	454.11283318355	292.404656743691	395.62202542574	300.284312264929	393.791365141642	340.280224841697	453.346823718793	257.440680497132	389.293128646089	252.462505707039
409.425931	359.624134	403.945417819947	290.065257401166	456.21904493718	292.447165509687	398.077308396365	299.88262680877	394.981620599306	340.164000920372	455.358125286093	257.45286839964	391.305861772316	252.376859068134
409.425931	359.624134	406.378065342718	289.857534915234	458.324342478274	292.422172464707	400.501484973816	299.436111341068	396.295735911432	340.062984594503	457.409437175131	257.481449819862	393.364650152884	252.288114673001
409.425931	359.624134	408.752991591901	289.612845345613	460.421069180574	292.343035102687	402.860554387266	298.972635279147	397.710293307382	339.968146554381	459.509318282507	257.537397200632	395.462738537484	252.197205870353
409.425931	359.624134	411.075759876309	289.337431626008	462.520760540439	292.242951870574	405.1476727718	298.526219812093	399.195986455047	339.884451499536	461.660144158348	257.622379859044	397.589018080848	252.098936593562
409.425931	359.624134	413.354712655872	289.038113227853	464.636602989503	292.156827963959	407.35833234043	298.131415313661	400.723002479395	339.818067915239	463.863758452007	257.737266843311	399.732005434915	251.98758351447
409.425931	359.624134	415.592098757056	288.724460510051	466.782935669	292.114036306388	409.489880096564	297.813741462177	402.262167215755	339.773956313496	466.121720474323	257.882615831972	401.879722715612	251.861212381144
409.425931	359.624134	417.765792472454	288.417047381363	468.978708558567	292.121820733207	411.547082205193	297.562595154269	403.786861340909	339.75224531324	468.434452182057	258.057739024871	404.018213894804	251.733045246559
409.425931	359.624134	419.847574461196	288.139198638015	471.244024347438	292.181892807716	413.536559621706	297.358342591135	405.271104241998	339.751855560141	470.802091193456	258.261637252178	406.133028408342	251.620093239916
409.425931	359.624134	421.811676623213	287.913716212653	473.593987764917	292.294948156411	415.464247994401	297.183666126661	406.690695199192	339.772285600553	473.221213649186	258.492245759854	408.211080727928	251.538987611655
409.425931	359.624134	423.66082653276	287.757323748769	475.985602256119	292.449872140454	417.328116276693	297.048173389701	408.042124749093	339.819752076328	475.646993513085	258.735112377416	410.255153867025	251.501943521569
409.425931	359.624134	425.416136070109	287.682823412984	478.338386566681	292.627930594983	419.12099361884	296.978843154252	409.335232626004	339.904805884473	478.007893667166	258.967793052801	412.278268607976	251.518327038716
409.425931	359.624134	427.098955637423	287.702699020757	480.571715767286	292.810397930772	420.835714726305	297.002632534146	410.579818235455	340.037948577142	480.232418456542	259.167996872922	414.293304086383	251.597289341708
409.425931	359.624134	428.726562644426	287.814254794595	482.633829130818	292.986682622724	422.47058741994	297.127827888354	411.769912058916	340.222386759956	482.278271094372	259.330613144641	416.294402864544	251.737937273299
409.425931	359.624134	430.309921362559	287.991266587935	484.517705443584	293.15880094515	424.032402849444	297.333775905809	412.875102745558	340.45001987141	484.148413039273	259.477160515743	418.246665816138	251.923808955656
409.425931	359.624134	431.859452997603	288.205486308485	486.220172052181	293.329853714243	425.528681913235	297.597333841463	413.862876421347	340.711774690464	485.849698932272	259.631448330007	420.112695605069	252.137103266168
409.425931	359.624134	433.378003487331	288.433227502804	487.742658284446	293.504627894484	426.962056368315	297.895655798203	414.709849609999	340.998440285974	487.39222525593	259.813920770835	421.859331031933	252.360738734746
409.425931	359.624134	434.838117697474	288.669050272852	489.105001393182	293.694655043511	428.315601406014	298.20708327065	415.429160426234	341.300254886378	488.799055858952	260.03156138013	423.470355444098	252.58051250141
409.425931	359.624134	436.204765225757	288.912076359435	490.331640612429	293.913152867248	429.567503076244	298.510254601364	416.043077382524	341.607319010013	490.096496431581	260.287988539417	424.933788325624	252.782941358704
409.425931	359.624134	437.446267626841	289.161653346382	491.446480584421	294.172873958182	430.697559378572	298.785337538437	416.574933812414	341.91034237013	491.309279536695	260.585917987808	426.239636281396	252.957150654141
409.425931	359.624134	438.569912954826	289.41975424265	492.467211321623	294.481163965057	431.70430722729	299.030279169311	417.060441594446	342.207116570872	492.443850131558	260.917572246356	427.401006195916	253.122590186757
409.425931	359.624134	439.608128940865	289.690045879852	493.407513397937	294.841880185813	432.598373159093	299.25449712294	417.543298765221	342.500002178247	493.4948547182	261.26840401801	428.445908359887	253.318273917857
409.425931	359.624134	440.593678511806	289.976217673908	494.281013928088	295.258833407051	433.390544905644	299.467561968836	418.067309843449	342.791420677756	494.456782485917	261.623775741479	429.402551776095	253.583476664246
409.425931	359.624134	441.554296659087	290.281620276204	495.102141914512	295.736532085527	434.089192274122	299.676750168204	418.674682116227	343.082879762524	495.326482315049	261.970403819091	430.296164766084	253.953560410272
409.425931	359.624134	442.509925074256	290.609079253099	495.886569285596	296.28056606675	434.698937288763	299.885782314381	419.405147161653	343.374470747502	496.10446060706	262.297103296787	431.147355595478	254.457822249979
409.425931	359.624134	443.479835057475	290.961375002351	496.650074888091	296.896618218914	435.224079583871	300.098073119598	420.29822359361	343.666163108653	496.791538388886	262.59286974899	431.976335105733	255.125037566419
