"ToeTip_X"	"ToeTip_Y"	"KneeElbow_X"	"KneeElbow_Y"	"HipShoulder_X"	"HipShoulder_Y"	"AnkleWrist_X"	"AnkleWrist_Y"	"MetaPhalJoint_X"	"MetaPhalJoint_Y"	"Costal1_X"	"Costal1_Y"	"Costal2_X"	"Costal2_Y"
213.066606043963	305.719061146154	167.034360216209	303.992015735508	180.723854969833	324.780195816295	166.470084573468	301.558373978606	189.638809609348	304.390182179632	179.887041807271	346.201514357613	150.598698730215	342.987613594644
213.067523943882	305.621535074409	167.222066855458	304.093454860864	182.267367437844	324.761244911532	166.826902866959	301.597092293713	189.648788812395	304.398746520477	181.494236868004	346.219029820988	152.082613549174	342.935988368709
213.066187207702	305.514202426037	167.512574318935	304.271703121283	183.860337724425	324.705539333838	167.324472184797	301.674811930131	189.675478456384	304.40458034118	183.096298171918	346.204797784442	153.597971443977	342.949466240053
213.063906427636	305.408878998315	167.9353462605	304.56755703434	185.473473641609	324.620469584381	167.94313328607	301.868238344018	189.719951799769	304.407367825711	184.639521811547	346.169951854367	155.109811536557	343.002675420357
213.061908305577	305.315978851099	168.512185476453	305.019385320651	187.075279514038	324.515316618372	168.661540559487	302.252574949648	189.781562612829	304.40705669376	186.075322241098	346.126084638543	156.585295110376	343.069995229584
213.060678018854	305.23032648242	169.215254411185	305.646056661111	188.626984072593	324.409214770068	169.461520943885	302.878228840566	189.848091266336	304.403898346379	187.409456516865	346.084286633829	158.020532460418	343.1395490422
213.060358313911	305.139565951183	169.993863190609	306.457371236648	190.086507844991	324.325813448104	170.326373304839	303.784058351219	189.902007542792	304.39828686456	188.67275534115	346.055400982489	159.425002531701	343.205799503482
213.061032797705	305.037402675788	170.821177242455	307.436778819719	191.43134025342	324.275827324704	171.242329477724	304.968691625828	189.938102373642	304.391593833124	189.892033420284	346.04418657395	160.810570234765	343.261323733903
213.062641059834	304.93287374159	171.730628822382	308.501622214874	192.688200095636	324.237399771547	172.202973181593	306.329797723829	189.982206536113	304.387645780048	191.08367298704	346.040113402838	162.194916851014	343.293874140844
213.065064827111	304.836869254124	172.762611083299	309.560716913271	193.891146125027	324.184828771641	173.202232732656	307.750289626865	190.064486198442	304.390626642203	192.262499833761	346.03038131587	163.595026861654	343.290962045492
213.067460079302	304.749727197357	173.909450675822	310.557418393822	195.068694976918	324.116690277041	174.21788549572	309.130493939185	190.205648155809	304.40426831485	193.444494045425	346.004102624184	164.995341477084	343.250393255625
213.068305209196	304.661933665203	175.11859740827	311.467330073381	196.244188939707	324.054227139533	175.212629650212	310.386995331634	190.417567547822	304.43188064881	194.646713401582	345.952175193511	166.349918185937	343.179584930567
213.066112256627	304.566103245785	176.336692221722	312.273309734757	197.433511901961	324.019385477152	176.152463925305	311.449550659993	190.704541959041	304.474917119627	195.880596391012	345.87032380485	167.620365001672	343.090247792776
213.059720826139	304.468623396167	177.515376332099	312.991300438575	198.612642272361	324.033205692886	177.024702347447	312.316894704325	191.031078394818	304.524716587646	197.126468574238	345.780428236932	168.816186424096	343.015668767062
213.048120036142	304.380486812436	178.608253902527	313.648450958776	199.744038549013	324.116252404675	177.824158271359	313.011448838187	191.348196536912	304.569184597189	198.354083742572	345.713217066889	169.963136114712	342.996265833505
213.034303121854	304.301835551678	179.596008394283	314.261084833287	200.802762907127	324.271369672737	178.568517813962	313.567636829004	191.618807535637	304.598728306489	199.539743509163	345.689828753242	171.074175766373	343.046570259338
213.028764394548	304.212476587877	180.510050481591	314.825227388271	201.787511226178	324.46820460864	179.318304783242	314.042329282859	191.828121940006	304.608446976758	200.672033354863	345.713421241115	172.138276189889	343.132605522078
213.042628017868	304.091587725385	181.388645599941	315.334464899578	202.701726294052	324.672594122531	180.137065509858	314.491384225117	191.96491764843	304.5945453565	201.742814102652	345.783510236159	173.143272233105	343.21645812259
213.084439605837	303.939614393345	182.286983329286	315.779634487826	203.577301623811	324.848245957008	181.066014293162	314.924581332603	192.032747828095	304.56103561861	202.769433334075	345.877558434319	174.096877397638	343.278691963872
213.160918520546	303.772064768048	183.272239736613	316.149626190653	204.466280890266	324.957359876565	182.130548821849	315.319065396021	192.045630196883	304.517459526653	203.787289569789	345.957409537304	175.020884196678	343.31295752719
213.272430301159	303.604708451923	184.396224294128	316.444681866223	205.409567293547	324.972811135062	183.34007330059	315.659738569093	192.021823458626	304.477123736455	204.826143132337	345.990808565107	175.943700646499	343.316959359055
213.394079824722	303.453085382317	185.648265193635	316.710615515181	206.401796011763	324.910304624994	184.641357197534	315.96529566818	191.995664222731	304.467926279948	205.891673170648	345.970428278171	176.919004699454	343.30351022046
213.494972832075	303.332358456079	187.00188804244	317.004011044762	207.426058925321	324.796325947949	185.965944397395	316.262732438412	192.00567119763	304.521075860047	206.983421178313	345.895464971404	178.005983983897	343.289128120872
213.559144915844	303.24259088783	188.422007916533	317.352014511518	208.466567918488	324.660823516109	187.265839320392	316.572088862339	192.098045707173	304.651852456675	208.095384238432	345.778890671406	179.225663675929	343.286938852197
213.591711653782	303.162526117461	189.861382378563	317.740207630735	209.509116248538	324.538635006256	188.521935339586	316.903583835616	192.329836431309	304.853045723088	209.213731085075	345.653127846966	180.545186037241	343.305278614543
213.599570322543	303.071672688008	191.278294482448	318.150023188828	210.541868072599	324.460835739341	189.722265625861	317.265063097277	192.755256920585	305.113725080042	210.32585751842	345.549030010152	181.929457957895	343.35071194949
213.591342677264	302.971146584195	192.689643071183	318.553709464974	211.573468141684	324.420917346751	190.899963069121	317.649532309917	193.395278148871	305.404570421594	211.435699857192	345.469815231254	183.360072038656	343.416978035622
213.576568858342	302.873593760516	194.143599317541	318.918619516142	212.623480284831	324.392315236274	192.112221733156	318.042070850249	194.253111597153	305.686447967205	212.556018141372	345.403951517646	184.827521967905	343.490969182119
213.562341813175	302.787240140921	195.669764418687	319.220598215215	213.696211729307	324.354824760655	193.401778597973	318.422191184573	195.314673738431	305.923039929808	213.693325214215	345.341538862822	186.315897894833	343.55860897886
213.548568748282	302.707062055688	197.24254504466	319.460472017783	214.751028876244	324.307401141753	194.768408462544	318.753334480987	196.515763051337	306.086537561359	214.835612292525	345.277857379517	187.790308757565	343.603174476552
213.534075881978	302.625754808458	198.826691594488	319.643738207479	215.741843141506	324.252362247998	196.203523715142	318.99710021472	197.783309133816	306.152041315584	215.968136518613	345.209062625766	189.213487281002	343.6078703344
213.523600171081	302.539396615783	200.397023466706	319.779178458828	216.69362765035	324.188808274777	197.684278207467	319.143348225883	199.050753703036	306.130193377107	217.092754121584	345.129560494655	190.576293318127	343.566584070377
213.528209421711	302.447689050564	201.939144722118	319.879092278144	217.707468009264	324.112393045564	199.172553816955	319.212207349102	200.258513449839	306.069703820409	218.229100211641	345.031882855394	191.899713009718	343.48464535456
213.5581853507	302.347595872919	203.447206120309	319.952458850789	218.877520614312	324.01966421268	200.638289739801	319.221264830508	201.358073163564	306.016552889524	219.396539159267	344.912419345677	193.20991149269	343.36937178375
213.616717430964	302.217224605362	204.96721347749	319.985667208962	220.228983594061	323.914043505268	202.108380491305	319.162068587526	202.370288375827	305.986990176844	220.607044736007	344.793104287037	194.556992950059	343.237308400677
213.704106735064	302.027299062526	206.565764880093	319.956193687663	221.759521655844	323.801654162013	203.632378730131	319.015839616764	203.343610673623	305.985381318113	221.869717515076	344.705963136561	196.000448441824	343.108644160223
213.808251784331	301.77060418519	208.302187542132	319.855499876897	223.44868999303	323.68239434937	205.259388019839	318.769983270429	204.325715645002	306.005826880173	223.206176903247	344.66958186948	197.574152275707	342.99847416139
213.890197862978	301.487759790659	210.219942556433	319.705394914034	225.236963595011	323.542661054155	207.037413245157	318.425360189201	205.362444580865	306.020254822383	224.665179437038	344.673374753374	199.256429748617	342.91083779526
213.908961843517	301.224423035911	212.355362609226	319.531163427168	227.062972000846	323.368825873831	209.010786051255	317.986723181962	206.497274569751	305.998923447504	226.296961684014	344.701994790778	201.019354711371	342.847351295409
213.847725379132	301.006396454094	214.662486202198	319.350048646768	228.918533080312	323.175604984976	211.166357772067	317.493550653952	207.73908761048	305.93212841505	228.118060075457	344.724692318623	202.851514726323	342.793717668809
213.709329926805	300.843329400121	217.028399542132	319.172751542415	230.838737272488	323.000774937513	213.444215334411	317.013572804644	209.068620084266	305.826467229263	230.117593534651	344.698186486905	204.754932459305	342.722693357049
213.495172521151	300.738630633258	219.352264890047	319.003861588222	232.846747929734	322.874326796357	215.779436062902	316.604256769194	210.471521511163	305.688480726417	232.267754383476	344.588323065622	206.725774448694	342.610850627704
213.197208224617	300.668666825669	221.598932700184	318.820223671146	234.903959348453	322.786636932126	218.089986907393	316.27114045279	211.960289888965	305.522226680686	234.465157404014	344.405413921518	208.730941599673	342.454401385263
212.804865399749	300.602119487304	223.752774986306	318.590763585524	236.954046062929	322.716458895545	220.289602717735	316.00428558393	213.554796448338	305.331028371926	236.585140137195	344.172811732813	210.728938664839	342.255299208722
212.323717916184	300.523253622687	225.818633344694	318.298052477959	238.964971577021	322.64045786513	222.344968507274	315.774593838888	215.24188399586	305.117670056846	238.56035219818	343.915844700672	212.689731430479	342.015130056416
211.785569407549	300.44165202861	227.834599350752	317.946830717706	240.944161741174	322.531908707062	224.308790557318	315.521843495802	216.954737376501	304.884060469083	240.416554093385	343.663047720751	214.601906458635	341.734881500468
211.223529855157	300.36721259436	229.840022447531	317.545419912406	242.902243670047	322.365229653139	226.241446996443	315.186958159998	218.623163472701	304.63121607692	242.189987449267	343.440181719333	216.455099566961	341.415487391285
210.658738109739	300.287954614991	231.854731578323	317.1190612484	244.845323559045	322.130708950486	228.201032007734	314.754485948322	220.193757059608	304.351289898908	243.938183209767	343.239523374483	218.231778300565	341.057893599201
210.104963203776	300.178430782222	233.886538166322	316.703409771306	246.776723872625	321.82840466322	230.244229458234	314.235829314848	221.623448943847	304.030979454914	245.731773844315	343.032739131308	219.909999393186	340.663053881973
209.568402791557	300.01992619359	235.930395260658	316.325751506315	248.692864414427	321.466158764528	232.392337764941	313.651317302013	222.88664384876	303.660411278028	247.615896928592	342.800397463807	221.480964198691	340.235828185483
209.02974909298	299.817406283016	237.937915429146	315.984251930728	250.566715454274	321.077924936792	234.545801758711	313.050441248544	224.016943942453	303.241702815306	249.547910159141	342.55451874957	222.98101427515	339.794424833814
208.464995856062	299.580967882074	239.852015303625	315.670619007673	252.366602972953	320.702784450644	236.580616282411	312.488242863819	225.060228360689	302.779911756749	251.466453024188	342.313270094408	224.455512995913	339.359431611827
207.8758032126	299.323369659481	241.634702195773	315.368215462374	254.073272077651	320.364475507682	238.419064767155	311.996557120429	226.05005937375	302.293219094399	253.310741332178	342.075320885716	225.928727169393	338.935265287894
207.295379042319	299.060642071982	243.271448661163	315.0501464994	255.682732802331	320.06787742862	240.04032610416	311.578694509722	227.004860018793	301.815936282167	255.020699273582	341.815374956911	227.398992833282	338.506466080718
206.760719295521	298.804107052581	244.749225547069	314.69329533377	257.18921456499	319.816007627009	241.431223775779	311.236141476652	227.938322267622	301.38015200859	256.54194892391	341.510208019887	228.857561143957	338.059682879032
206.322971238496	298.527550884051	246.055442746446	314.3082460953	258.566166356889	319.606501830801	242.610317999298	310.969830004522	228.835073605121	300.993387678083	257.863343709922	341.163687822655	230.253688719399	337.607018218321
206.039738797795	298.187475623898	247.177740260155	313.921144363963	259.777489693179	319.434504273684	243.610808333676	310.780418399217	229.666359759446	300.651802751918	258.993726114212	340.792193067049	231.517329755484	337.172317501035
205.939181057528	297.75670414006	248.114473504344	313.560277718107	260.804471253754	319.292282649529	244.461999196812	310.661638173126	230.416731606922	300.342983679663	259.955191901901	340.414278688143	232.610364612781	336.776986325316
205.975362878082	297.249313648553	248.890927043111	313.25910730312	261.672222742673	319.164908369623	245.183207206814	310.589814647346	231.104362066664	300.033122842007	260.802877847422	340.053800431423	233.575177943586	336.436139467654
206.092077843035	296.684394289565	249.537117855326	313.049782928371	262.412743603128	319.037156723092	245.793094500489	310.538561632611	231.75266208959	299.686134152104	261.595250915467	339.734755708308	234.465885275809	336.16352627917
206.257281818144	296.053189655505	250.094657511544	312.921407811871	263.060308231067	318.910451771959	246.328465710155	310.481081279493	232.385846775157	299.286921027466	262.3545149563	339.467319458708	235.32199176301	335.964888379185
206.46148955894	295.320944668739	250.61598276489	312.822895122442	263.651315010897	318.80176155003	246.843064040128	310.390191395882	233.028882008614	298.839983540909	263.069017101049	339.248761400719	236.169361718779	335.838491042795
206.702427294084	294.440968670263	251.150565557354	312.708173479627	264.219161685814	318.725898085608	247.385676489634	310.243740205495	233.706801761012	298.350695774048	263.727660463181	339.0770300578	237.029392373685	335.780614554989
207.01271022804	293.3064402993	251.729303328717	312.567198253596	264.780306080505	318.682551192932	247.974283169841	310.047306201473	234.444856199283	297.825110827592	264.329530607304	338.956521395805	237.901799184996	335.778202527529
207.436741506075	291.790342817315	252.376548106319	312.402319040707	265.345398427657	318.666254068019	248.61629459355	309.815988030651	235.268412399187	297.269470139001	264.877272900181	338.89374951524	238.778965073869	335.815028705389
208.004452858738	289.803497011893	253.095614441957	312.224591160422	265.923150939943	318.672773270538	249.314751742218	309.569469703305	236.207423175368	296.685354328891	265.382042305866	338.886130643315	239.661529276331	335.877110356469
208.718646102275	287.32764134859	253.850415876233	312.061359120534	266.518654571322	318.700194319565	250.064526874503	309.336009996903	237.300432083214	296.065612130273	265.870929900792	338.914033597103	240.56561032944	335.954672915752
209.579516250862	284.351328481453	254.601080068368	311.941532590059	267.136652323871	318.746825553466	250.85970735003	309.144691603089	238.586808127118	295.402253264932	266.372557996995	338.956189178036	241.508814112732	336.038346163714
210.592231719653	280.850110579337	255.314957591207	311.891035136976	267.782551041485	318.81055020366	251.695878002155	309.023025304536	240.104345474266	294.688888166616	266.912627530642	338.994453284266	242.505908871606	336.117988448161
211.765483323801	276.790332246864	255.964514629833	311.93367542996	268.462227732528	318.888950420535	252.569684246614	308.997408582947	241.889722916956	293.9202609697	267.514770380054	339.012895156634	243.569653103504	336.182911751454
