KneeAng	AnkAng	MPAng	DotMPAng	Yaw	  Pitch	FemTVAng	FemHZAng	FemHZAngP	TibPSAng	TibPSAngYaw	TibHZAng	TibHZAngP	
1.473119e+02	1.370743e+02	1.525788e+02	1.525788e+02	5.599064e+00	1.569943e+02	-6.893271e+01	-5.240849e+01	5.646967e+01	2.156893e+01	2.300965e+01	-6.337018e+01	4.626975e+01	
1.479990e+02	1.370302e+02	1.522609e+02	1.522609e+02	6.039722e+00	1.569360e+02	-6.756103e+01	-5.204334e+01	5.672609e+01	2.152141e+01	2.286890e+01	-6.446668e+01	4.786387e+01	
1.488756e+02	1.368170e+02	1.518023e+02	1.518023e+02	6.576658e+00	1.568888e+02	-6.622639e+01	-5.169654e+01	5.690966e+01	2.148435e+01	2.271367e+01	-6.549698e+01	4.951045e+01	
1.500051e+02	1.362972e+02	1.512153e+02	1.512153e+02	7.090557e+00	1.568438e+02	-6.502567e+01	-5.138957e+01	5.705713e+01	2.168646e+01	2.274748e+01	-6.620983e+01	5.104995e+01	
1.513817e+02	1.354999e+02	1.505325e+02	1.505325e+02	7.481838e+00	1.567971e+02	-6.402589e+01	-5.116001e+01	5.723148e+01	2.223577e+01	2.307735e+01	-6.643738e+01	5.234673e+01	
1.529571e+02	1.344966e+02	1.497854e+02	1.497854e+02	7.657333e+00	1.567460e+02	-6.328469e+01	-5.104560e+01	5.749972e+01	2.321213e+01	2.380256e+01	-6.604819e+01	5.324806e+01	
1.545750e+02	1.335082e+02	1.490282e+02	1.490282e+02	7.603904e+00	1.566891e+02	-6.278547e+01	-5.107655e+01	5.791865e+01	2.451677e+01	2.486019e+01	-6.512666e+01	5.370546e+01	
1.559827e+02	1.329510e+02	1.483393e+02	1.483393e+02	7.407350e+00	1.566273e+02	-6.242055e+01	-5.127576e+01	5.853413e+01	2.582479e+01	2.595852e+01	-6.403088e+01	5.386323e+01	
1.569645e+02	1.332591e+02	1.477735e+02	1.477735e+02	7.155900e+00	1.565617e+02	-6.208283e+01	-5.166127e+01	5.938810e+01	2.679963e+01	2.677889e+01	-6.315372e+01	5.394195e+01	
1.574627e+02	1.347271e+02	1.473200e+02	1.473200e+02	6.905885e+00	1.564930e+02	-6.171555e+01	-5.222633e+01	6.048610e+01	2.716117e+01	2.703928e+01	-6.282899e+01	5.420485e+01	
1.575327e+02	1.375442e+02	1.469003e+02	1.469003e+02	6.698692e+00	1.564221e+02	-6.128649e+01	-5.295257e+01	6.181704e+01	2.663989e+01	2.645967e+01	-6.335976e+01	5.492208e+01	
1.572781e+02	1.416048e+02	1.463491e+02	1.463491e+02	6.565163e+00	1.563504e+02	-6.078168e+01	-5.380915e+01	6.335166e+01	2.505090e+01	2.484261e+01	-6.494752e+01	5.626967e+01	
1.568200e+02	1.461583e+02	1.454706e+02	1.454706e+02	6.509927e+00	1.562814e+02	-6.022969e+01	-5.473716e+01	6.501176e+01	2.249389e+01	2.227340e+01	-6.749857e+01	5.817966e+01	
1.562249e+02	1.501348e+02	1.442016e+02	1.442016e+02	6.532986e+00	1.562193e+02	-5.966534e+01	-5.567734e+01	6.670642e+01	1.913543e+01	1.890554e+01	-7.084475e+01	6.049696e+01	
1.555647e+02	1.524046e+02	1.426253e+02	1.426253e+02	6.613050e+00	1.561696e+02	-5.913669e+01	-5.658381e+01	6.835332e+01	1.536270e+01	1.511559e+01	-7.458869e+01	6.290710e+01	
1.550385e+02	1.525595e+02	1.409151e+02	1.409151e+02	6.707963e+00	1.561396e+02	-5.870403e+01	-5.742447e+01	6.988008e+01	1.181357e+01	1.153167e+01	-7.806465e+01	6.503912e+01	
1.549661e+02	1.514152e+02	1.392588e+02	1.392588e+02	6.775565e+00	1.561361e+02	-5.842086e+01	-5.817864e+01	7.122223e+01	9.129364e+00	8.785091e+00	-8.056925e+01	6.673707e+01	
1.555497e+02	1.500679e+02	1.377312e+02	1.377312e+02	6.784029e+00	1.561627e+02	-5.831106e+01	-5.885039e+01	7.236487e+01	7.570239e+00	7.131899e+00	-8.176019e+01	6.813404e+01	
1.568957e+02	1.491914e+02	1.363265e+02	1.363265e+02	6.705181e+00	1.562219e+02	-5.838865e+01	-5.944994e+01	7.331194e+01	7.245335e+00	6.681582e+00	-8.152477e+01	6.936885e+01	
1.589263e+02	1.489358e+02	1.350150e+02	1.350150e+02	6.551679e+00	1.563124e+02	-5.862177e+01	-5.998698e+01	7.407937e+01	7.996284e+00	7.280095e+00	-8.011427e+01	7.048870e+01	
1.612964e+02	1.488789e+02	1.337688e+02	1.337688e+02	6.414116e+00	1.564259e+02	-5.889160e+01	-6.047104e+01	7.470373e+01	9.152802e+00	8.258937e+00	-7.817740e+01	7.157593e+01	
1.637101e+02	1.484765e+02	1.325648e+02	1.325648e+02	6.385364e+00	1.565531e+02	-5.907763e+01	-6.090871e+01	7.522446e+01	9.991336e+00	8.886210e+00	-7.629247e+01	7.284702e+01	
1.660932e+02	1.475610e+02	1.314178e+02	1.314178e+02	6.459422e+00	1.566795e+02	-5.916187e+01	-6.130579e+01	7.568150e+01	1.026218e+01	8.908876e+00	-7.459853e+01	7.442934e+01	
1.684374e+02	1.462606e+02	1.303650e+02	1.303650e+02	6.559760e+00	1.567874e+02	-5.919949e+01	-6.166758e+01	7.611509e+01	1.006926e+01	8.444321e+00	-7.296829e+01	7.625518e+01	
1.706932e+02	1.447482e+02	1.294386e+02	1.294386e+02	6.614914e+00	1.568609e+02	-5.924455e+01	-6.200137e+01	7.656686e+01	9.572403e+00	7.675884e+00	-7.128164e+01	7.817357e+01	
1.729011e+02	1.432851e+02	1.286652e+02	1.286652e+02	6.579029e+00	1.568910e+02	-5.933872e+01	-6.232645e+01	7.708390e+01	9.092873e+00	6.946810e+00	-6.938556e+01	7.984994e+01	
1.752137e+02	1.421594e+02	1.280714e+02	1.280714e+02	6.413804e+00	1.568711e+02	-5.952016e+01	-6.266266e+01	7.771432e+01	8.988784e+00	6.641251e+00	-6.720170e+01	8.077338e+01	
1.776243e+02	1.414412e+02	1.276714e+02	1.276714e+02	6.121802e+00	1.568003e+02	-5.979541e+01	-6.300979e+01	7.845782e+01	9.340633e+00	6.857736e+00	-6.480229e+01	8.065435e+01	
1.783975e+02	1.408993e+02	1.274623e+02	1.274623e+02	5.762729e+00	1.566870e+02	-6.012548e+01	-6.334490e+01	7.924366e+01	9.848935e+00	7.289833e+00	-6.236076e+01	7.980626e+01	
1.762233e+02	1.403054e+02	1.274362e+02	1.274362e+02	5.395890e+00	1.565402e+02	-6.047041e+01	-6.365029e+01	7.999821e+01	1.021018e+01	7.615446e+00	-6.000925e+01	7.868935e+01	
1.738545e+02	1.395399e+02	1.275257e+02	1.275257e+02	5.043163e+00	1.563706e+02	-6.081928e+01	-6.392581e+01	8.068834e+01	1.021453e+01	7.617377e+00	-5.785981e+01	7.763222e+01	
1.717047e+02	1.385361e+02	1.276351e+02	1.276351e+02	4.706788e+00	1.561901e+02	-6.117672e+01	-6.417940e+01	8.130240e+01	9.707784e+00	7.140165e+00	-5.599355e+01	7.683047e+01	
1.697812e+02	1.373250e+02	1.276859e+02	1.276859e+02	4.395506e+00	1.560101e+02	-6.154017e+01	-6.441988e+01	8.183091e+01	8.690573e+00	6.176188e+00	-5.441569e+01	7.628332e+01	
1.680366e+02	1.362465e+02	1.276359e+02	1.276359e+02	4.137217e+00	1.558406e+02	-6.188605e+01	-6.465714e+01	8.227248e+01	7.581191e+00	5.121537e+00	-5.304217e+01	7.573317e+01	
1.665188e+02	1.356865e+02	1.274474e+02	1.274474e+02	3.962749e+00	1.556910e+02	-6.218769e+01	-6.490079e+01	8.262787e+01	6.840831e+00	4.411932e+00	-5.183781e+01	7.504792e+01	
1.652617e+02	1.358151e+02	1.271342e+02	1.271342e+02	3.873117e+00	1.555682e+02	-6.244942e+01	-6.516393e+01	8.290847e+01	6.648422e+00	4.218163e+00	-5.081240e+01	7.427980e+01	
1.642195e+02	1.365749e+02	1.267679e+02	1.267679e+02	3.836786e+00	1.554753e+02	-6.270938e+01	-6.546324e+01	8.313620e+01	6.899954e+00	4.450045e+00	-4.997474e+01	7.352220e+01	
1.633283e+02	1.379072e+02	1.264221e+02	1.264221e+02	3.826729e+00	1.554140e+02	-6.300194e+01	-6.581295e+01	8.332496e+01	7.489310e+00	5.015432e+00	-4.931759e+01	7.280811e+01	
1.625171e+02	1.397713e+02	1.261620e+02	1.261620e+02	3.857165e+00	1.553773e+02	-6.332224e+01	-6.621462e+01	8.343875e+01	8.349686e+00	5.835619e+00	-4.880982e+01	7.212560e+01	
1.617283e+02	1.421384e+02	1.260451e+02	1.260451e+02	3.958578e+00	1.553546e+02	-6.364952e+01	-6.666495e+01	8.342052e+01	9.428952e+00	6.836008e+00	-4.841230e+01	7.144824e+01	
1.609035e+02	1.450268e+02	1.260696e+02	1.260696e+02	4.140905e+00	1.553340e+02	-6.397838e+01	-6.716435e+01	8.324468e+01	1.075120e+01	8.031747e+00	-4.806774e+01	7.070849e+01	
1.599173e+02	1.485366e+02	1.261259e+02	1.261259e+02	4.369755e+00	1.553013e+02	-6.433694e+01	-6.772265e+01	8.295197e+01	1.249892e+01	9.625266e+00	-4.766761e+01	6.973263e+01	
1.585876e+02	1.527325e+02	1.261113e+02	1.261113e+02	4.605376e+00	1.552421e+02	-6.475697e+01	-6.835054e+01	8.258236e+01	1.482798e+01	1.179582e+01	-4.708209e+01	6.832360e+01	
1.568852e+02	1.573089e+02	1.260134e+02	1.260134e+02	4.808249e+00	1.551487e+02	-6.526344e+01	-6.903529e+01	8.212843e+01	1.748394e+01	1.431241e+01	-4.627960e+01	6.654620e+01	
1.550497e+02	1.617149e+02	1.259041e+02	1.259041e+02	4.938369e+00	1.550193e+02	-6.587612e+01	-6.974298e+01	8.155968e+01	1.994054e+01	1.667306e+01	-4.537284e+01	6.475316e+01	
1.533937e+02	1.655036e+02	1.259064e+02	1.259064e+02	4.967533e+00	1.548542e+02	-6.660050e+01	-7.043653e+01	8.086730e+01	2.178394e+01	1.848146e+01	-4.452170e+01	6.330597e+01	
1.521126e+02	1.684523e+02	1.262427e+02	1.262427e+02	4.927020e+00	1.546641e+02	-6.737402e+01	-7.107515e+01	8.008181e+01	2.285116e+01	1.955441e+01	-4.384091e+01	6.239048e+01	
1.513049e+02	1.702974e+02	1.271707e+02	1.271707e+02	4.866491e+00	1.544634e+02	-6.811352e+01	-7.161626e+01	7.924772e+01	2.303919e+01	1.975635e+01	-4.340322e+01	6.211416e+01	
1.508713e+02	1.709352e+02	1.289341e+02	1.289341e+02	4.843179e+00	1.542652e+02	-6.873395e+01	-7.203139e+01	7.841785e+01	2.247024e+01	1.917085e+01	-4.316235e+01	6.237187e+01	
1.505046e+02	1.709070e+02	1.317382e+02	1.317382e+02	4.925639e+00	1.540800e+02	-6.914814e+01	-7.232016e+01	7.765271e+01	2.165538e+01	1.826113e+01	-4.291885e+01	6.274243e+01	
1.499798e+02	1.710375e+02	1.357674e+02	1.357674e+02	5.175578e+00	1.539171e+02	-6.927833e+01	-7.249284e+01	7.700597e+01	2.113131e+01	1.751841e+01	-4.249233e+01	6.281170e+01	
1.492309e+02	1.718193e+02	1.410861e+02	1.410861e+02	5.570023e+00	1.537745e+02	-6.914584e+01	-7.257966e+01	7.650892e+01	2.122338e+01	1.728103e+01	-4.181269e+01	6.237186e+01	
1.482402e+02	1.734380e+02	1.475816e+02	1.475816e+02	6.033853e+00	1.536431e+02	-6.883274e+01	-7.262217e+01	7.617999e+01	2.211210e+01	1.778143e+01	-4.086460e+01	6.133797e+01	
1.469913e+02	1.758347e+02	1.549100e+02	1.549100e+02	6.505847e+00	1.535113e+02	-6.840962e+01	-7.265023e+01	7.601886e+01	2.381413e+01	1.908121e+01	-3.966280e+01	5.972310e+01	
1.456183e+02	1.782885e+02	1.624117e+02	1.624117e+02	6.974174e+00	1.533596e+02	-6.790640e+01	-7.265297e+01	7.596268e+01	2.587243e+01	2.073391e+01	-3.835572e+01	5.786641e+01	
1.443375e+02	1.785435e+02	1.692077e+02	1.692077e+02	7.438509e+00	1.531673e+02	-6.734307e+01	-7.260925e+01	7.593668e+01	2.777408e+01	2.222950e+01	-3.713175e+01	5.616572e+01	
1.433469e+02	1.772409e+02	1.735732e+02	1.735732e+02	7.889973e+00	1.529198e+02	-6.674333e+01	-7.250002e+01	7.588245e+01	2.917594e+01	2.323347e+01	-3.612963e+01	5.489882e+01	
1.427721e+02	1.765494e+02	1.727726e+02	1.727726e+02	8.308338e+00	1.526105e+02	-6.613648e+01	-7.230906e+01	7.576081e+01	2.990090e+01	2.358469e+01	-3.541440e+01	5.420663e+01	
1.426994e+02	1.766438e+02	1.693958e+02	1.693958e+02	8.673030e+00	1.522343e+02	-6.555150e+01	-7.202384e+01	7.553899e+01	2.980529e+01	2.315601e+01	-3.502664e+01	5.419779e+01	
1.430479e+02	1.772585e+02	1.661583e+02	1.661583e+02	8.962973e+00	1.517963e+02	-6.501262e+01	-7.165630e+01	7.522928e+01	2.895698e+01	2.203243e+01	-3.491425e+01	5.480355e+01	
1.436551e+02	1.775353e+02	1.636163e+02	1.636163e+02	9.155788e+00	1.513065e+02	-6.454277e+01	-7.123006e+01	7.486561e+01	2.751034e+01	2.038636e+01	-3.498411e+01	5.587740e+01	
1.443272e+02	1.763893e+02	1.618084e+02	1.618084e+02	9.239516e+00	1.507778e+02	-6.415469e+01	-7.077444e+01	7.448927e+01	2.568881e+01	1.845078e+01	-3.512142e+01	5.721601e+01	
1.448365e+02	1.744648e+02	1.605400e+02	1.605400e+02	9.231030e+00	1.502300e+02	-6.383320e+01	-7.033179e+01	7.415817e+01	2.392503e+01	1.664436e+01	-3.516863e+01	5.847221e+01	
1.450358e+02	1.727138e+02	1.596224e+02	1.596224e+02	9.151291e+00	1.496841e+02	-6.355881e+01	-6.994420e+01	7.393066e+01	2.271343e+01	1.544411e+01	-3.499387e+01	5.929046e+01	
1.449621e+02	1.714923e+02	1.589698e+02	1.589698e+02	9.009541e+00	1.491601e+02	-6.333191e+01	-6.960912e+01	7.380287e+01	2.222236e+01	1.501248e+01	-3.459077e+01	5.957436e+01	
1.447443e+02	1.707496e+02	1.585796e+02	1.585796e+02	8.803852e+00	1.486764e+02	-6.317264e+01	-6.928437e+01	7.371283e+01	2.227641e+01	1.517900e+01	-3.404241e+01	5.945936e+01	
1.444790e+02	1.703664e+02	1.584718e+02	1.584718e+02	8.539529e+00	1.482489e+02	-6.309437e+01	-6.893632e+01	7.360373e+01	2.268336e+01	1.575051e+01	-3.342215e+01	5.908039e+01	
1.442171e+02	1.702113e+02	1.587400e+02	1.587400e+02	8.264378e+00	1.478815e+02	-6.306570e+01	-6.857199e+01	7.345645e+01	2.330528e+01	1.655315e+01	-3.279153e+01	5.854530e+01	
1.439986e+02	1.701530e+02	1.594701e+02	1.594701e+02	8.040935e+00	1.475741e+02	-6.303972e+01	-6.821081e+01	7.326353e+01	2.402274e+01	1.741820e+01	-3.221002e+01	5.795570e+01	
1.438542e+02	1.700821e+02	1.606257e+02	1.606257e+02	7.903125e+00	1.473228e+02	-6.299391e+01	-6.787350e+01	7.302457e+01	2.475301e+01	1.823604e+01	-3.172783e+01	5.739170e+01	
1.437900e+02	1.699252e+02	1.620198e+02	1.620198e+02	7.830053e+00	1.471177e+02	-6.295224e+01	-6.758512e+01	7.275477e+01	2.548377e+01	1.901276e+01	-3.137503e+01	5.688679e+01	
1.438068e+02	1.695939e+02	1.634588e+02	1.634588e+02	7.795238e+00	1.469480e+02	-6.294311e+01	-6.737252e+01	7.247319e+01	2.620891e+01	1.976600e+01	-3.117935e+01	5.646828e+01	
1.439076e+02	1.689627e+02	1.648058e+02	1.648058e+02	7.782105e+00	1.468042e+02	-6.298648e+01	-6.726363e+01	7.219784e+01	2.690851e+01	2.049200e+01	-3.117189e+01	5.617017e+01	
1.440947e+02	1.678754e+02	1.660032e+02	1.660032e+02	7.781147e+00	1.466778e+02	-6.309657e+01	-6.728775e+01	7.194458e+01	2.755231e+01	2.117128e+01	-3.138592e+01	5.603048e+01	
