KneeAng	AnkAng	MPAng	DotMPAng	Yaw	  Pitch	FemTVAng	FemHZAng	FemHZAngP	TibPSAng	TibPSAngYaw	TibHZAng	TibHZAngP	
1.198850e+02	1.324037e+02	1.560653e+02	1.560653e+02	-2.784341e+00	1.574499e+02	7.106507e+01	-4.817099e+01	5.264037e+01	-1.355625e+02	-4.055625e+02	-1.954968e+01	3.850504e+00	
1.202268e+02	1.320367e+02	1.555709e+02	1.555709e+02	-2.830150e+00	1.572612e+02	7.051465e+01	-4.813879e+01	5.290750e+01	-1.344342e+02	-4.044342e+02	-1.955889e+01	4.076824e+00	
1.205698e+02	1.318049e+02	1.550725e+02	1.550725e+02	-2.888620e+00	1.570629e+02	6.995983e+01	-4.811253e+01	5.318029e+01	-1.334493e+02	-4.034493e+02	-1.966873e+01	4.372896e+00	
1.209260e+02	1.317039e+02	1.545645e+02	1.545645e+02	-2.955794e+00	1.568543e+02	6.940800e+01	-4.808847e+01	5.345287e+01	-1.326042e+02	-4.026042e+02	-1.988150e+01	4.740144e+00	
1.213094e+02	1.317306e+02	1.540405e+02	1.540405e+02	-3.027676e+00	1.566345e+02	6.886675e+01	-4.806300e+01	5.371929e+01	-1.318960e+02	-4.018960e+02	-2.020117e+01	5.181983e+00	
1.217374e+02	1.318701e+02	1.534944e+02	1.534944e+02	-3.099959e+00	1.564029e+02	6.834343e+01	-4.803440e+01	5.397565e+01	-1.313096e+02	-4.013096e+02	-2.062699e+01	5.701692e+00	
1.222374e+02	1.320411e+02	1.529217e+02	1.529217e+02	-3.166901e+00	1.561605e+02	6.784333e+01	-4.800962e+01	5.422930e+01	-1.307621e+02	-4.007621e+02	-2.112320e+01	6.290611e+00	
1.228347e+02	1.321427e+02	1.523185e+02	1.523185e+02	-3.222250e+00	1.559087e+02	6.737097e+01	-4.799821e+01	5.449125e+01	-1.301512e+02	-4.001512e+02	-2.163823e+01	6.932897e+00	
1.235453e+02	1.320753e+02	1.516802e+02	1.516802e+02	-3.259667e+00	1.556488e+02	6.693080e+01	-4.800963e+01	5.477271e+01	-1.293777e+02	-3.993777e+02	-2.211351e+01	7.607453e+00	
1.243670e+02	1.317680e+02	1.510022e+02	1.510022e+02	-3.277328e+00	1.553827e+02	6.652231e+01	-4.805155e+01	5.508348e+01	-1.283709e+02	-3.983709e+02	-2.249388e+01	8.290119e+00	
1.252658e+02	1.312336e+02	1.502792e+02	1.502792e+02	-3.288048e+00	1.551134e+02	6.612940e+01	-4.812610e+01	5.542829e+01	-1.271388e+02	-3.971388e+02	-2.275539e+01	8.963097e+00	
1.261981e+02	1.305062e+02	1.495055e+02	1.495055e+02	-3.307720e+00	1.548441e+02	6.573275e+01	-4.823424e+01	5.581095e+01	-1.257088e+02	-3.957088e+02	-2.288280e+01	9.609905e+00	
1.271169e+02	1.296254e+02	1.486752e+02	1.486752e+02	-3.352364e+00	1.545781e+02	6.531292e+01	-4.837684e+01	5.623530e+01	-1.241121e+02	-3.941121e+02	-2.286456e+01	1.021431e+01	
1.279736e+02	1.286617e+02	1.477816e+02	1.477816e+02	-3.430046e+00	1.543186e+02	6.485870e+01	-4.855217e+01	5.670251e+01	-1.224064e+02	-3.924064e+02	-2.270923e+01	1.076783e+01	
1.287296e+02	1.277334e+02	1.468168e+02	1.468168e+02	-3.532228e+00	1.540685e+02	6.437592e+01	-4.875325e+01	5.720787e+01	-1.206901e+02	-3.906901e+02	-2.246111e+01	1.127950e+01	
1.293679e+02	1.269467e+02	1.457722e+02	1.457722e+02	-3.648194e+00	1.538305e+02	6.387275e+01	-4.897224e+01	5.774566e+01	-1.190481e+02	-3.890481e+02	-2.216925e+01	1.176539e+01	
1.298916e+02	1.263868e+02	1.446396e+02	1.446396e+02	-3.767047e+00	1.536074e+02	6.335767e+01	-4.920105e+01	5.830979e+01	-1.175447e+02	-3.875447e+02	-2.188000e+01	1.224580e+01	
1.303115e+02	1.260639e+02	1.434192e+02	1.434192e+02	-3.875269e+00	1.534013e+02	6.284152e+01	-4.943488e+01	5.889798e+01	-1.161860e+02	-3.861860e+02	-2.160395e+01	1.272716e+01	
1.306261e+02	1.259092e+02	1.421236e+02	1.421236e+02	-3.955867e+00	1.532136e+02	6.233826e+01	-4.967346e+01	5.951344e+01	-1.149209e+02	-3.849209e+02	-2.130643e+01	1.319175e+01	
1.308229e+02	1.258561e+02	1.407679e+02	1.407679e+02	-3.991595e+00	1.530453e+02	6.186211e+01	-4.991656e+01	6.015971e+01	-1.137042e+02	-3.837042e+02	-2.095070e+01	1.361701e+01	
1.308820e+02	1.258467e+02	1.393684e+02	1.393684e+02	-3.966028e+00	1.528977e+02	6.142666e+01	-5.016354e+01	6.083997e+01	-1.125005e+02	-3.825005e+02	-2.050316e+01	1.397850e+01	
1.308010e+02	1.258576e+02	1.379387e+02	1.379387e+02	-3.878130e+00	1.527714e+02	6.103286e+01	-5.041229e+01	6.155359e+01	-1.113082e+02	-3.813082e+02	-1.995983e+01	1.427241e+01	
1.305995e+02	1.258895e+02	1.364900e+02	1.364900e+02	-3.740820e+00	1.526668e+02	6.067022e+01	-5.065958e+01	6.229638e+01	-1.101520e+02	-3.801520e+02	-1.934080e+01	1.451538e+01	
1.303009e+02	1.259375e+02	1.350341e+02	1.350341e+02	-3.567607e+00	1.525840e+02	6.032783e+01	-5.090216e+01	6.306360e+01	-1.090591e+02	-3.790591e+02	-1.866426e+01	1.472502e+01	
1.299311e+02	1.259901e+02	1.335837e+02	1.335837e+02	-3.372380e+00	1.525233e+02	5.999480e+01	-5.113659e+01	6.384951e+01	-1.080607e+02	-3.780607e+02	-1.794488e+01	1.491829e+01	
1.295189e+02	1.260235e+02	1.321574e+02	1.321574e+02	-3.172399e+00	1.524849e+02	5.966033e+01	-5.135689e+01	6.464109e+01	-1.071930e+02	-3.771930e+02	-1.719189e+01	1.510709e+01	
1.290946e+02	1.260094e+02	1.307768e+02	1.307768e+02	-2.986870e+00	1.524687e+02	5.931368e+01	-5.155619e+01	6.542086e+01	-1.064997e+02	-3.764997e+02	-1.641213e+01	1.529987e+01	
1.286880e+02	1.259222e+02	1.294629e+02	1.294629e+02	-2.834866e+00	1.524749e+02	5.894408e+01	-5.172874e+01	6.617103e+01	-1.060320e+02	-3.760320e+02	-1.561232e+01	1.550446e+01	
1.283252e+02	1.257431e+02	1.282330e+02	1.282330e+02	-2.731779e+00	1.525034e+02	5.854360e+01	-5.187124e+01	6.687622e+01	-1.058430e+02	-3.758430e+02	-1.479978e+01	1.572759e+01	
1.280109e+02	1.254853e+02	1.270829e+02	1.270829e+02	-2.670620e+00	1.525536e+02	5.812259e+01	-5.198913e+01	6.753642e+01	-1.059749e+02	-3.759749e+02	-1.398560e+01	1.597178e+01	
1.277415e+02	1.251750e+02	1.260006e+02	1.260006e+02	-2.635697e+00	1.526247e+02	5.769840e+01	-5.209097e+01	6.815822e+01	-1.064444e+02	-3.764444e+02	-1.318335e+01	1.623861e+01	
1.275138e+02	1.248403e+02	1.249741e+02	1.249741e+02	-2.611409e+00	1.527160e+02	5.728818e+01	-5.218503e+01	6.874891e+01	-1.072389e+02	-3.772389e+02	-1.240784e+01	1.653060e+01	
1.273231e+02	1.245102e+02	1.239902e+02	1.239902e+02	-2.582168e+00	1.528266e+02	5.690861e+01	-5.227907e+01	6.931645e+01	-1.083208e+02	-3.783208e+02	-1.167362e+01	1.684984e+01	
1.271589e+02	1.242135e+02	1.230322e+02	1.230322e+02	-2.532023e+00	1.529538e+02	5.657515e+01	-5.237941e+01	6.986985e+01	-1.096329e+02	-3.796329e+02	-1.099036e+01	1.719354e+01	
1.270108e+02	1.239780e+02	1.220826e+02	1.220826e+02	-2.444991e+00	1.530947e+02	5.630300e+01	-5.249162e+01	7.041855e+01	-1.111152e+02	-3.811152e+02	-1.036672e+01	1.755933e+01	
1.268701e+02	1.238308e+02	1.211252e+02	1.211252e+02	-2.305119e+00	1.532468e+02	5.610745e+01	-5.262082e+01	7.097222e+01	-1.127132e+02	-3.827132e+02	-9.811735e+00	1.794708e+01	
1.267353e+02	1.237891e+02	1.201477e+02	1.201477e+02	-2.102782e+00	1.534071e+02	5.599867e+01	-5.276797e+01	7.153332e+01	-1.143788e+02	-3.843788e+02	-9.332085e+00	1.835615e+01	
1.266179e+02	1.238509e+02	1.191456e+02	1.191456e+02	-1.844454e+00	1.535730e+02	5.597319e+01	-5.292497e+01	7.208585e+01	-1.160669e+02	-3.860669e+02	-8.928234e+00	1.878057e+01	
1.265318e+02	1.240166e+02	1.181133e+02	1.181133e+02	-1.538899e+00	1.537420e+02	5.602527e+01	-5.308331e+01	7.261153e+01	-1.177367e+02	-3.877367e+02	-8.600780e+00	1.921433e+01	
1.264901e+02	1.242929e+02	1.170433e+02	1.170433e+02	-1.194627e+00	1.539114e+02	5.614892e+01	-5.323565e+01	7.309320e+01	-1.193500e+02	-3.893500e+02	-8.351338e+00	1.965227e+01	
1.264830e+02	1.246942e+02	1.159372e+02	1.159372e+02	-8.200064e-01	1.540794e+02	5.633594e+01	-5.338027e+01	7.352575e+01	-1.208601e+02	-3.908601e+02	-8.174417e+00	2.007918e+01	
1.264612e+02	1.252452e+02	1.148164e+02	1.148164e+02	-4.233997e-01	1.542452e+02	5.657493e+01	-5.352315e+01	7.392249e+01	-1.221994e+02	-3.921994e+02	-8.052060e+00	2.046038e+01	
1.263679e+02	1.259789e+02	1.137053e+02	1.137053e+02	-1.313586e-02	1.544080e+02	5.685457e+01	-5.367024e+01	7.429799e+01	-1.232906e+02	-3.932906e+02	-7.965510e+00	2.075662e+01	
1.261452e+02	1.269308e+02	1.126302e+02	1.126302e+02	4.024491e-01	1.545672e+02	5.716386e+01	-5.382676e+01	7.466614e+01	-1.240539e+02	-3.940539e+02	-7.896190e+00	2.092830e+01	
1.257666e+02	1.281115e+02	1.116327e+02	1.116327e+02	8.151220e-01	1.547225e+02	5.749312e+01	-5.399811e+01	7.504045e+01	-1.244721e+02	-3.944721e+02	-7.834825e+00	2.096750e+01	
1.252421e+02	1.294966e+02	1.107744e+02	1.107744e+02	1.216624e+00	1.548739e+02	5.783395e+01	-5.418996e+01	7.543399e+01	-1.246024e+02	-3.946024e+02	-7.781756e+00	2.090152e+01	
1.245841e+02	1.310506e+02	1.101250e+02	1.101250e+02	1.598364e+00	1.550215e+02	5.817808e+01	-5.440732e+01	7.585895e+01	-1.245129e+02	-3.945129e+02	-7.736665e+00	2.075902e+01	
1.238067e+02	1.327324e+02	1.097598e+02	1.097598e+02	1.951588e+00	1.551652e+02	5.851779e+01	-5.465423e+01	7.632569e+01	-1.242754e+02	-3.942754e+02	-7.699087e+00	2.056846e+01	
1.229499e+02	1.344865e+02	1.097134e+02	1.097134e+02	2.270324e+00	1.553055e+02	5.885117e+01	-5.493193e+01	7.683457e+01	-1.239809e+02	-3.939809e+02	-7.675706e+00	2.037065e+01	
1.220718e+02	1.362532e+02	1.099865e+02	1.099865e+02	2.550571e+00	1.554431e+02	5.918030e+01	-5.524015e+01	7.737924e+01	-1.237294e+02	-3.937294e+02	-7.678108e+00	2.021314e+01	
1.212294e+02	1.379819e+02	1.105783e+02	1.105783e+02	2.788007e+00	1.555786e+02	5.950688e+01	-5.557890e+01	7.795326e+01	-1.236128e+02	-3.936128e+02	-7.717535e+00	2.013990e+01	
1.204784e+02	1.396286e+02	1.114769e+02	1.114769e+02	2.978382e+00	1.557129e+02	5.983254e+01	-5.594778e+01	7.854828e+01	-1.237131e+02	-3.937131e+02	-7.804535e+00	2.018975e+01	
1.198701e+02	1.411586e+02	1.125918e+02	1.125918e+02	3.120621e+00	1.558474e+02	6.016122e+01	-5.634115e+01	7.914100e+01	-1.240650e+02	-3.940650e+02	-7.943671e+00	2.037765e+01	
1.194566e+02	1.425417e+02	1.137788e+02	1.137788e+02	3.215232e+00	1.559838e+02	6.049673e+01	-5.675322e+01	7.970594e+01	-1.246865e+02	-3.946865e+02	-8.137399e+00	2.070958e+01	
1.192930e+02	1.437467e+02	1.148758e+02	1.148758e+02	3.262748e+00	1.561239e+02	6.084111e+01	-5.718148e+01	8.022568e+01	-1.256047e+02	-3.956047e+02	-8.389514e+00	2.119515e+01	
1.194187e+02	1.447494e+02	1.157403e+02	1.157403e+02	3.266673e+00	1.562690e+02	6.119665e+01	-5.762587e+01	8.069337e+01	-1.268385e+02	-3.968385e+02	-8.701224e+00	2.183742e+01	
1.197777e+02	1.455726e+02	1.163876e+02	1.163876e+02	3.245345e+00	1.564187e+02	6.157308e+01	-5.808595e+01	8.111811e+01	-1.283091e+02	-3.983091e+02	-9.053605e+00	2.258721e+01	
1.202754e+02	1.462666e+02	1.168879e+02	1.168879e+02	3.222337e+00	1.565718e+02	6.198379e+01	-5.855925e+01	8.150923e+01	-1.298901e+02	-3.998901e+02	-9.418363e+00	2.337203e+01	
1.208069e+02	1.469031e+02	1.173170e+02	1.173170e+02	3.221806e+00	1.567271e+02	6.244330e+01	-5.904159e+01	8.187122e+01	-1.314295e+02	-4.014295e+02	-9.763466e+00	2.411048e+01	
1.212765e+02	1.475630e+02	1.177528e+02	1.177528e+02	3.264539e+00	1.568827e+02	6.296258e+01	-5.952718e+01	8.220573e+01	-1.327837e+02	-4.027837e+02	-1.005949e+01	2.473079e+01	
1.216384e+02	1.482861e+02	1.182691e+02	1.182691e+02	3.359506e+00	1.570345e+02	6.353901e+01	-6.000858e+01	8.251652e+01	-1.339055e+02	-4.039055e+02	-1.029364e+01	2.521214e+01	
1.218637e+02	1.490939e+02	1.189461e+02	1.189461e+02	3.513089e+00	1.571780e+02	6.416715e+01	-6.047768e+01	8.280726e+01	-1.347747e+02	-4.047747e+02	-1.045788e+01	2.554767e+01	
1.219300e+02	1.499971e+02	1.198732e+02	1.198732e+02	3.731299e+00	1.573086e+02	6.484124e+01	-6.092630e+01	8.308276e+01	-1.353784e+02	-4.053784e+02	-1.054577e+01	2.573427e+01	
1.218477e+02	1.509796e+02	1.211176e+02	1.211176e+02	4.012166e+00	1.574220e+02	6.554884e+01	-6.134677e+01	8.334725e+01	-1.357473e+02	-4.057473e+02	-1.056151e+01	2.579124e+01	
1.216842e+02	1.519856e+02	1.226850e+02	1.226850e+02	4.337864e+00	1.575143e+02	6.626439e+01	-6.173207e+01	8.360016e+01	-1.359924e+02	-4.059924e+02	-1.052875e+01	2.577842e+01	
1.215088e+02	1.529555e+02	1.245673e+02	1.245673e+02	4.688722e+00	1.575817e+02	6.696091e+01	-6.207534e+01	8.384057e+01	-1.362344e+02	-4.062344e+02	-1.047254e+01	2.575831e+01	
1.213861e+02	1.538339e+02	1.267464e+02	1.267464e+02	5.045182e+00	1.576208e+02	6.761168e+01	-6.236982e+01	8.406775e+01	-1.365916e+02	-4.065916e+02	-1.041623e+01	2.579000e+01	
1.213525e+02	1.546020e+02	1.291630e+02	1.291630e+02	5.381094e+00	1.576298e+02	6.818556e+01	-6.260964e+01	8.427628e+01	-1.371149e+02	-4.071149e+02	-1.037325e+01	2.590152e+01	
1.214120e+02	1.552833e+02	1.317032e+02	1.317032e+02	5.661416e+00	1.576094e+02	6.864541e+01	-6.279021e+01	8.445368e+01	-1.377646e+02	-4.077646e+02	-1.034530e+01	2.608154e+01	
1.215674e+02	1.558994e+02	1.342339e+02	1.342339e+02	5.851121e+00	1.575606e+02	6.895436e+01	-6.290701e+01	8.458603e+01	-1.384943e+02	-4.084943e+02	-1.033382e+01	2.631698e+01	
1.218223e+02	1.564674e+02	1.366091e+02	1.366091e+02	5.917339e+00	1.574844e+02	6.907786e+01	-6.295567e+01	8.465866e+01	-1.392574e+02	-4.092574e+02	-1.034106e+01	2.659597e+01	
1.221851e+02	1.569857e+02	1.387392e+02	1.387392e+02	5.857988e+00	1.573831e+02	6.901407e+01	-6.293457e+01	8.466157e+01	-1.400391e+02	-4.100391e+02	-1.037248e+01	2.691827e+01	
1.226686e+02	1.574375e+02	1.405902e+02	1.405902e+02	5.698322e+00	1.572604e+02	6.879027e+01	-6.284451e+01	8.458956e+01	-1.408554e+02	-4.108554e+02	-1.043620e+01	2.729400e+01	
1.232852e+02	1.578047e+02	1.421306e+02	1.421306e+02	5.464228e+00	1.571198e+02	6.843457e+01	-6.268604e+01	8.443772e+01	-1.417236e+02	-4.117236e+02	-1.054063e+01	2.773375e+01	
1.240425e+02	1.580721e+02	1.433444e+02	1.433444e+02	5.181699e+00	1.569646e+02	6.797523e+01	-6.245964e+01	8.420303e+01	-1.426563e+02	-4.126563e+02	-1.069317e+01	2.824565e+01	
1.249042e+02	1.582645e+02	1.442721e+02	1.442721e+02	4.880358e+00	1.567970e+02	6.744387e+01	-6.216915e+01	8.389986e+01	-1.436056e+02	-4.136056e+02	-1.088828e+01	2.880985e+01	
1.258088e+02	1.584468e+02	1.450077e+02	1.450077e+02	4.591945e+00	1.566188e+02	6.687370e+01	-6.182145e+01	8.355535e+01	-1.444815e+02	-4.144815e+02	-1.111216e+01	2.938821e+01	
1.266963e+02	1.587053e+02	1.456763e+02	1.456763e+02	4.348012e+00	1.564315e+02	6.629720e+01	-6.142480e+01	8.319890e+01	-1.451870e+02	-4.151870e+02	-1.135015e+01	2.994044e+01	
1.275087e+02	1.591376e+02	1.464189e+02	1.464189e+02	4.179686e+00	1.562366e+02	6.574590e+01	-6.098833e+01	8.285936e+01	-1.456244e+02	-4.156244e+02	-1.158700e+01	3.042533e+01	
1.281951e+02	1.598302e+02	1.473695e+02	1.473695e+02	4.116856e+00	1.560359e+02	6.524975e+01	-6.052056e+01	8.255990e+01	-1.457125e+02	-4.157125e+02	-1.180921e+01	3.080635e+01	
1.287016e+02	1.608461e+02	1.486439e+02	1.486439e+02	4.188547e+00	1.558312e+02	6.483769e+01	-6.002902e+01	8.231863e+01	-1.453859e+02	-4.153859e+02	-1.200302e+01	3.104809e+01	
1.289636e+02	1.622051e+02	1.503284e+02	1.503284e+02	4.423077e+00	1.556241e+02	6.453798e+01	-5.951977e+01	8.214815e+01	-1.445962e+02	-4.145962e+02	-1.215323e+01	3.111459e+01	
