Pct	FAxFem(N)	FAP(N)	FDV(N)	HipTorqAP(Nm)	HipTorqDV(Nm)	FemTorsion(Nm)	TKFlex(Nm)	FAxTib(N)	FMLTib(N)	TAnkFlex(Nm)	TibTorsion(Nm)	Rhip(m)	Rknee(m)	Rankle(m)	Fem-GRFang(deg)	Tib-GRFang(deg)	
1.000000e+01	-5.301202e-02	-3.508508e-02	9.235316e-03	-5.713471e-05	-4.950705e-04	-3.177002e-04	3.730136e-04	-2.774690e-02	4.610504e-02	-4.330030e-04	-5.153013e-04	-7.706810e-03	5.806739e-03	-6.740599e-03	1.456132e+02	1.155907e+02	
1.100000e+01	-5.446189e-02	-3.434356e-02	1.012679e-02	-2.735218e-05	-4.960636e-04	-3.077308e-04	3.626284e-04	-2.992704e-02	4.661568e-02	-4.521234e-04	-5.205556e-04	-7.610943e-03	5.563691e-03	-6.936783e-03	1.466775e+02	1.173330e+02	
1.200000e+01	-5.586700e-02	-3.353079e-02	1.097045e-02	2.889857e-06	-4.944892e-04	-2.973548e-04	3.503419e-04	-3.225978e-02	4.691246e-02	-4.707434e-04	-5.226860e-04	-7.483859e-03	5.302257e-03	-7.124476e-03	1.477278e+02	1.192248e+02	
1.300000e+01	-5.721471e-02	-3.270551e-02	1.168389e-02	3.186035e-05	-4.905832e-04	-2.869372e-04	3.374311e-04	-3.475046e-02	4.693019e-02	-4.879548e-04	-5.212535e-04	-7.329744e-03	5.041518e-03	-7.290474e-03	1.487419e+02	1.212788e+02	
1.400000e+01	-5.849807e-02	-3.189859e-02	1.224920e-02	5.889391e-05	-4.847947e-04	-2.766873e-04	3.245568e-04	-3.739379e-02	4.662371e-02	-5.035024e-04	-5.161915e-04	-7.156012e-03	4.790755e-03	-7.432154e-03	1.497102e+02	1.235021e+02	
1.500000e+01	-5.971367e-02	-3.109944e-02	1.271369e-02	8.455796e-05	-4.774170e-04	-2.666466e-04	3.114035e-04	-4.015988e-02	4.598417e-02	-5.177649e-04	-5.076205e-04	-6.967894e-03	4.544929e-03	-7.556772e-03	1.506358e+02	1.258831e+02	
1.600000e+01	-6.085603e-02	-3.028902e-02	1.312936e-02	1.095714e-04	-4.685282e-04	-2.568335e-04	2.973916e-04	-4.300367e-02	4.501690e-02	-5.311602e-04	-4.956177e-04	-6.767374e-03	4.295495e-03	-7.672024e-03	1.515218e+02	1.283995e+02	
1.700000e+01	-6.191872e-02	-2.941485e-02	1.362488e-02	1.357226e-04	-4.576048e-04	-2.472528e-04	2.803415e-04	-4.583846e-02	4.379955e-02	-5.447760e-04	-4.805245e-04	-6.547376e-03	4.011106e-03	-7.794614e-03	1.523660e+02	1.309844e+02	
1.800000e+01	-6.289603e-02	-2.834930e-02	1.446103e-02	1.666603e-04	-4.427768e-04	-2.378925e-04	2.550118e-04	-4.850417e-02	4.257203e-02	-5.605995e-04	-4.631353e-04	-6.281491e-03	3.617746e-03	-7.952994e-03	1.531612e+02	1.334806e+02	
1.900000e+01	-6.378544e-02	-2.686978e-02	1.594335e-02	2.067069e-04	-4.203241e-04	-2.287296e-04	2.137613e-04	-5.078801e-02	4.175345e-02	-5.799654e-04	-4.445390e-04	-5.917853e-03	3.009601e-03	-8.165485e-03	1.539032e+02	1.356480e+02	
2.000000e+01	-6.458748e-02	-2.471424e-02	1.817357e-02	2.569673e-04	-3.851833e-04	-2.196946e-04	1.502820e-04	-5.251314e-02	4.176352e-02	-6.003421e-04	-4.257373e-04	-5.386987e-03	2.101771e-03	-8.396094e-03	1.545939e+02	1.372586e+02	
2.100000e+01	-6.530436e-02	-2.181185e-02	2.077484e-02	2.973769e-04	-3.467109e-04	-2.104050e-04	7.888022e-05	-5.366824e-02	4.261425e-02	-6.005281e-04	-4.021778e-04	-4.821008e-03	1.096828e-03	-8.350330e-03	1.552381e+02	1.382671e+02	
2.200000e+01	-6.593904e-02	-1.837468e-02	2.318477e-02	3.466847e-04	-2.856748e-04	-2.015041e-04	-1.238139e-05	-5.433530e-02	4.396778e-02	-6.020928e-04	-3.854268e-04	-3.952819e-03	-1.713186e-04	-8.331026e-03	1.558370e+02	1.387488e+02	
2.300000e+01	-6.649641e-02	-1.485063e-02	2.498876e-02	3.820557e-04	-2.191972e-04	-1.925264e-04	-1.010542e-04	-5.462376e-02	4.541426e-02	-5.883924e-04	-3.695904e-04	-3.020393e-03	-1.392461e-03	-8.107662e-03	1.563878e+02	1.388231e+02	
2.400000e+01	-6.698365e-02	-1.162991e-02	2.611132e-02	4.017178e-04	-1.546671e-04	-1.834499e-04	-1.788132e-04	-5.461011e-02	4.675839e-02	-5.631365e-04	-3.547990e-04	-2.123741e-03	-2.455292e-03	-7.732455e-03	1.568905e+02	1.385778e+02	
2.500000e+01	-6.740843e-02	-8.962662e-03	2.666013e-02	4.077629e-04	-9.728526e-05	-1.742060e-04	-2.418738e-04	-5.435564e-02	4.795960e-02	-5.319470e-04	-3.409864e-04	-1.331927e-03	-3.311480e-03	-7.282854e-03	1.573516e+02	1.380888e+02	
2.600000e+01	-6.777740e-02	-6.932299e-03	2.680656e-02	4.037592e-04	-4.917929e-05	-1.647204e-04	-2.903480e-04	-5.392227e-02	4.903831e-02	-4.995793e-04	-3.278765e-04	-6.717113e-04	-3.965694e-03	-6.823464e-03	1.577791e+02	1.374336e+02	
2.700000e+01	-6.809053e-02	-5.477941e-03	2.672819e-02	3.929843e-04	-1.009929e-05	-1.550742e-04	-3.268629e-04	-5.339024e-02	5.000199e-02	-4.684804e-04	-3.148662e-04	-1.376799e-04	-4.456001e-03	-6.386619e-03	1.581642e+02	1.367064e+02	
2.800000e+01	-6.834820e-02	-4.451362e-03	2.656476e-02	3.777703e-04	2.154542e-05	-1.454241e-04	-3.548958e-04	-5.283173e-02	5.085245e-02	-4.389211e-04	-3.013002e-04	2.932781e-04	-4.830873e-03	-5.974632e-03	1.584913e+02	1.359844e+02	
2.900000e+01	-6.855544e-02	-3.680428e-03	2.640433e-02	3.595281e-04	4.765692e-05	-1.359148e-04	-3.775301e-04	-5.229889e-02	5.159325e-02	-4.099198e-04	-2.865959e-04	6.478940e-04	-5.132507e-03	-5.572844e-03	1.587502e+02	1.353165e+02	
3.000000e+01	-6.872891e-02	-3.024359e-03	2.626505e-02	3.391140e-04	6.981995e-05	-1.265215e-04	-3.965026e-04	-5.179179e-02	5.226018e-02	-3.803733e-04	-2.705625e-04	9.481416e-04	-5.384430e-03	-5.165397e-03	1.589593e+02	1.346942e+02	
3.100000e+01	-6.888854e-02	-2.392065e-03	2.612657e-02	3.170650e-04	8.907870e-05	-1.171565e-04	-4.124816e-04	-5.129363e-02	5.288848e-02	-3.495618e-04	-2.531864e-04	1.208415e-03	-5.595601e-03	-4.742050e-03	1.591510e+02	1.340938e+02	
3.200000e+01	-6.905204e-02	-1.734061e-03	2.596216e-02	2.937166e-04	1.059498e-04	-1.077708e-04	-4.255548e-04	-5.078342e-02	5.350946e-02	-3.171565e-04	-2.345336e-04	1.435794e-03	-5.766969e-03	-4.297993e-03	1.593528e+02	1.334878e+02	
3.300000e+01	-6.922712e-02	-1.026281e-03	2.577113e-02	2.693340e-04	1.204192e-04	-9.847959e-05	-4.357517e-04	-5.022689e-02	5.416461e-02	-2.831281e-04	-2.147882e-04	1.630027e-03	-5.898455e-03	-3.832500e-03	1.595665e+02	1.328347e+02	
3.400000e+01	-6.941628e-02	-2.552595e-04	2.556588e-02	2.442584e-04	1.321861e-04	-8.947379e-05	-4.430462e-04	-4.958237e-02	5.489829e-02	-2.476688e-04	-1.941853e-04	1.786903e-03	-5.989134e-03	-3.348007e-03	1.597805e+02	1.320871e+02	
3.500000e+01	-6.962231e-02	5.816284e-04	2.534820e-02	2.189781e-04	1.409708e-04	-8.090355e-05	-4.472918e-04	-4.881282e-02	5.574142e-02	-2.112532e-04	-1.729671e-04	1.902556e-03	-6.036698e-03	-2.851096e-03	1.599896e+02	1.312072e+02	
3.600000e+01	-6.985047e-02	1.437555e-03	2.510160e-02	1.941513e-04	1.465032e-04	-7.278567e-05	-4.480477e-04	-4.790334e-02	5.669611e-02	-1.751675e-04	-1.515538e-04	1.973433e-03	-6.035308e-03	-2.359547e-03	1.602037e+02	1.301859e+02	
3.700000e+01	-7.010572e-02	2.231785e-03	2.480957e-02	1.705051e-04	1.486486e-04	-6.507185e-05	-4.449548e-04	-4.686201e-02	5.774321e-02	-1.411940e-04	-1.305676e-04	1.997974e-03	-5.980603e-03	-1.897778e-03	1.604391e+02	1.290405e+02	
3.800000e+01	-7.038955e-02	2.890274e-03	2.447089e-02	1.487138e-04	1.474817e-04	-5.775606e-05	-4.380498e-04	-4.571105e-02	5.885587e-02	-1.109513e-04	-1.107364e-04	1.977552e-03	-5.873718e-03	-1.487723e-03	1.607066e+02	1.278017e+02	
3.900000e+01	-7.070221e-02	3.348290e-03	2.409281e-02	1.292464e-04	1.433491e-04	-5.083127e-05	-4.277073e-04	-4.450377e-02	5.998900e-02	-8.571940e-05	-9.280205e-05	1.917213e-03	-5.720346e-03	-1.146449e-03	1.610148e+02	1.265279e+02	
4.000000e+01	-7.104303e-02	3.553549e-03	2.367590e-02	1.122172e-04	1.369320e-04	-4.424695e-05	-4.145280e-04	-4.332217e-02	6.108068e-02	-6.625900e-05	-7.738608e-05	1.826525e-03	-5.529357e-03	-8.838236e-04	1.613765e+02	1.253010e+02	
4.100000e+01	-7.140805e-02	3.466029e-03	2.321093e-02	9.738851e-05	1.290379e-04	-3.791908e-05	-3.991371e-04	-4.225025e-02	6.207071e-02	-5.280913e-05	-6.491288e-05	1.716715e-03	-5.310103e-03	-7.025703e-04	1.618069e+02	1.242009e+02	
4.200000e+01	-7.178184e-02	3.114076e-03	2.269343e-02	8.418029e-05	1.204843e-04	-3.184004e-05	-3.823463e-04	-4.134929e-02	6.291153e-02	-4.436566e-05	-5.514962e-05	1.599038e-03	-5.074405e-03	-5.888099e-04	1.623018e+02	1.232832e+02	
4.300000e+01	-7.213645e-02	2.612433e-03	2.214168e-02	7.192851e-05	1.118578e-04	-2.612881e-05	-3.651389e-04	-4.063505e-02	6.358234e-02	-3.873298e-05	-4.713596e-05	1.481495e-03	-4.836066e-03	-5.129973e-04	1.628252e+02	1.225605e+02	
4.400000e+01	-7.244373e-02	2.075059e-03	2.158757e-02	6.019520e-05	1.034241e-04	-2.090007e-05	-3.483121e-04	-4.009623e-02	6.408128e-02	-3.398886e-05	-3.991162e-05	1.367678e-03	-4.606068e-03	-4.494677e-04	1.633342e+02	1.220211e+02	
4.500000e+01	-7.268055e-02	1.569698e-03	2.106098e-02	4.890548e-05	9.522400e-05	-1.622814e-05	-3.323510e-04	-3.970854e-02	6.441475e-02	-2.919554e-05	-3.299858e-05	1.258132e-03	-4.391136e-03	-3.857416e-04	1.637973e+02	1.216442e+02	
4.600000e+01	-7.282979e-02	1.085510e-03	2.057269e-02	3.835266e-05	8.715852e-05	-1.213280e-05	-3.173093e-04	-3.944709e-02	6.458592e-02	-2.479104e-05	-2.671168e-05	1.151558e-03	-4.192362e-03	-3.275449e-04	1.642055e+02	1.214117e+02	
4.700000e+01	-7.287431e-02	6.073194e-04	2.012552e-02	2.878575e-05	7.922659e-05	-8.609947e-06	-3.032350e-04	-3.929670e-02	6.458693e-02	-2.122825e-05	-2.136196e-05	1.047906e-03	-4.010796e-03	-2.807795e-04	1.645549e+02	1.213166e+02	
4.800000e+01	-7.279787e-02	1.319628e-04	1.971776e-02	2.042504e-05	7.138446e-05	-5.661651e-06	-2.900654e-04	-3.923904e-02	6.440977e-02	-1.878719e-05	-1.715811e-05	9.464790e-04	-3.845947e-03	-2.490974e-04	1.648444e+02	1.213502e+02	
4.900000e+01	-7.258936e-02	-3.224345e-04	1.933242e-02	1.351459e-05	6.351787e-05	-3.317145e-06	-2.774573e-04	-3.924225e-02	6.405469e-02	-1.751105e-05	-1.418168e-05	8.455485e-04	-3.693506e-03	-2.331067e-04	1.650849e+02	1.214929e+02	
5.000000e+01	-7.223919e-02	-7.369968e-04	1.894915e-02	8.345503e-06	5.550624e-05	-1.622835e-06	-2.650231e-04	-3.927240e-02	6.352362e-02	-1.747835e-05	-1.254550e-05	7.431869e-04	-3.548461e-03	-2.340220e-04	1.652912e+02	1.217240e+02	
5.100000e+01	-7.173789e-02	-1.099503e-03	1.853700e-02	5.080714e-06	4.741150e-05	-5.861910e-07	-2.524277e-04	-3.929997e-02	6.281287e-02	-1.871539e-05	-1.228869e-05	6.398114e-04	-3.406475e-03	-2.525614e-04	1.654874e+02	1.220290e+02	
5.200000e+01	-7.107821e-02	-1.408004e-03	1.804425e-02	3.438936e-06	3.967448e-05	-8.710404e-08	-2.394208e-04	-3.930184e-02	6.191181e-02	-2.091795e-05	-1.312281e-05	5.409195e-04	-3.264248e-03	-2.851941e-04	1.657141e+02	1.224009e+02	
5.300000e+01	-7.025104e-02	-1.665458e-03	1.742311e-02	3.052455e-06	3.269671e-05	1.810289e-08	-2.257477e-04	-3.925123e-02	6.081213e-02	-2.374392e-05	-1.471710e-05	4.516212e-04	-3.118125e-03	-3.279614e-04	1.660101e+02	1.228305e+02	
5.400000e+01	-6.924481e-02	-1.874879e-03	1.663800e-02	3.655131e-06	2.670935e-05	-1.550622e-07	-2.111413e-04	-3.911996e-02	5.950879e-02	-2.694747e-05	-1.683253e-05	3.749190e-04	-2.963790e-03	-3.782615e-04	1.664069e+02	1.233072e+02	
5.500000e+01	-6.804528e-02	-2.039250e-03	1.567236e-02	5.211515e-06	2.165019e-05	-5.514944e-07	-1.953166e-04	-3.889377e-02	5.799188e-02	-3.051902e-05	-1.943167e-05	3.099234e-04	-2.795966e-03	-4.368812e-04	1.669242e+02	1.238325e+02	
5.600000e+01	-6.663729e-02	-2.163972e-03	1.451214e-02	7.689517e-06	1.746595e-05	-1.107420e-06	-1.780617e-04	-3.856700e-02	5.624693e-02	-3.448777e-05	-2.249392e-05	2.559732e-04	-2.609593e-03	-5.054373e-04	1.675825e+02	1.244177e+02	
5.700000e+01	-6.500396e-02	-2.245632e-03	1.314959e-02	1.101137e-05	1.414166e-05	-1.738941e-06	-1.593123e-04	-3.813347e-02	5.426108e-02	-3.873330e-05	-2.589156e-05	2.131096e-04	-2.400778e-03	-5.836963e-04	1.684030e+02	1.250757e+02	
5.800000e+01	-6.312227e-02	-2.203265e-03	1.164056e-02	5.328260e-05	-2.376802e-05	-1.065561e-05	-1.044075e-04	-3.756890e-02	5.204326e-02	-8.038774e-05	-6.129937e-05	-3.700776e-04	-1.625667e-03	-1.251669e-03	1.693700e+02	1.258004e+02	
5.900000e+01	-6.097494e-02	-1.935712e-03	1.007738e-02	5.839256e-05	-3.084027e-05	-1.062965e-05	-7.994758e-05	-3.684240e-02	4.961990e-02	-8.214244e-05	-6.301108e-05	-4.987720e-04	-1.292973e-03	-1.328469e-03	1.704471e+02	1.265728e+02	
6.000000e+01	-5.855758e-02	-1.382618e-03	8.546523e-03	6.464291e-05	-3.718452e-05	-1.031266e-05	-5.683171e-05	-3.592815e-02	4.702341e-02	-8.159129e-05	-6.316367e-05	-6.281792e-04	-9.600903e-04	-1.378368e-03	1.715899e+02	1.273697e+02	
6.100000e+01	-5.587864e-02	-6.181547e-04	7.075357e-03	7.167405e-05	-4.272152e-05	-9.547977e-06	-3.534346e-05	-3.480786e-02	4.428201e-02	-7.925905e-05	-6.192592e-05	-7.584393e-04	-6.274559e-04	-1.407094e-03	1.727565e+02	1.281664e+02	
6.200000e+01	-5.295589e-02	2.135303e-04	5.657776e-03	7.868523e-05	-4.730157e-05	-8.215953e-06	-1.542238e-05	-3.347085e-02	4.142510e-02	-7.605880e-05	-5.974424e-05	-8.881641e-04	-2.895803e-04	-1.428128e-03	1.738974e+02	1.289374e+02	
6.300000e+01	-4.981550e-02	9.915470e-04	4.297010e-03	8.484311e-05	-5.088593e-05	-6.305585e-06	2.960509e-06	-3.191582e-02	3.848933e-02	-7.260649e-05	-5.696707e-05	-1.017509e-03	5.919796e-05	-1.451830e-03	1.749411e+02	1.296566e+02	
6.400000e+01	-4.649304e-02	1.620289e-03	3.014586e-03	8.950745e-05	-5.373071e-05	-3.931095e-06	1.989075e-05	-3.015029e-02	3.551972e-02	-6.944014e-05	-5.400442e-05	-1.152554e-03	4.266675e-04	-1.489530e-03	1.757900e+02	1.302963e+02	
6.500000e+01	-4.303160e-02	2.038464e-03	1.845963e-03	9.225355e-05	-5.629597e-05	-1.290665e-06	3.545167e-05	-2.819092e-02	3.256375e-02	-6.693129e-05	-5.124075e-05	-1.305584e-03	8.221747e-04	-1.552232e-03	1.763434e+02	1.308278e+02	
6.600000e+01	-3.947336e-02	2.226074e-03	8.231551e-04	9.272932e-05	-5.892086e-05	1.389078e-06	4.958543e-05	-2.606239e-02	2.965763e-02	-6.503195e-05	-4.881319e-05	-1.489983e-03	1.253910e-03	-1.644520e-03	1.765592e+02	1.312285e+02	
6.700000e+01	-3.585243e-02	2.224157e-03	-2.828295e-05	9.073767e-05	-6.138131e-05	3.879458e-06	6.170288e-05	-2.379712e-02	2.681594e-02	-6.306452e-05	-4.641509e-05	-1.708769e-03	1.717721e-03	-1.755627e-03	1.764499e+02	1.314892e+02	
6.800000e+01	-3.219601e-02	2.109732e-03	-6.942682e-04	8.310277e-05	-6.362298e-05	5.961081e-06	7.152730e-05	-2.143470e-02	2.403371e-02	-5.688085e-05	-4.106095e-05	-1.971428e-03	2.216352e-03	-1.762516e-03	1.760538e+02	1.316193e+02	
6.900000e+01	-2.852976e-02	1.933686e-03	-1.178167e-03	7.609436e-05	-6.853628e-05	7.787641e-06	8.196270e-05	-1.901679e-02	2.130017e-02	-5.209550e-05	-3.683382e-05	-2.394743e-03	2.863878e-03	-1.820281e-03	1.754622e+02	1.316417e+02	
7.000000e+01	-2.487807e-02	1.721072e-03	-1.502124e-03	6.796200e-05	-6.914236e-05	8.886797e-06	8.627983e-05	-1.658988e-02	1.859974e-02	-4.663069e-05	-3.243331e-05	-2.767606e-03	3.453579e-03	-1.866517e-03	1.747537e+02	1.316098e+02	
7.100000e+01	-2.126385e-02	1.476020e-03	-1.707649e-03	5.874761e-05	-6.495471e-05	9.226677e-06	8.446837e-05	-1.420690e-02	1.591325e-02	-4.047064e-05	-2.780018e-05	-3.037635e-03	3.950200e-03	-1.892627e-03	1.739408e+02	1.316357e+02	
7.200000e+01	-1.770914e-02	1.192848e-03	-1.842768e-03	4.844345e-05	-5.569022e-05	8.792073e-06	7.679887e-05	-1.192080e-02	1.322513e-02	-3.367599e-05	-2.292606e-05	-3.120832e-03	4.303743e-03	-1.887173e-03	1.729340e+02	1.319153e+02	
7.300000e+01	-1.423852e-02	8.584106e-04	-1.960969e-03	3.690957e-05	-4.136803e-05	7.577283e-06	6.390599e-05	-9.785210e-03	1.052761e-02	-2.627522e-05	-1.778194e-05	-2.873073e-03	4.438367e-03	-1.824854e-03	1.714502e+02	1.328123e+02	
7.400000e+01	-1.088047e-02	4.600108e-04	-2.113747e-03	2.395140e-05	-2.247224e-05	5.603130e-06	4.685839e-05	-7.850209e-03	7.824753e-03	-1.824552e-05	-1.229749e-05	-2.025726e-03	4.223977e-03	-1.644715e-03	1.687553e+02	1.350437e+02	
7.500000e+01	-7.665333e-03	2.263507e-06	-2.335128e-03	9.756581e-06	2.363324e-07	2.972125e-06	2.680196e-05	-6.151897e-03	5.134620e-03	-9.728467e-06	-6.513551e-06	2.949316e-05	3.344758e-03	-1.214067e-03	1.630575e+02	1.401503e+02	
7.600000e+01	-4.618773e-03	-4.948540e-04	-2.641424e-03	-5.057272e-06	2.583608e-05	-1.241262e-07	4.838985e-06	-4.705709e-03	2.483241e-03	-1.096118e-06	-6.486142e-07	4.834873e-03	9.055506e-04	-2.051237e-04	1.498076e+02	1.517161e+02	
7.700000e+01	-1.758034e-03	-1.007099e-03	-3.039234e-03	-1.970272e-05	5.345407e-05	-3.439992e-06	-1.808662e-05	-3.509560e-03	-1.030222e-04	7.171561e-06	4.980985e-06	1.463432e-02	-4.951639e-03	1.963384e-03	1.187706e+02	1.639095e+02	
7.800000e+01	9.051946e-04	-1.511641e-03	-3.528720e-03	-3.354308e-05	8.233668e-05	-6.738161e-06	-4.123069e-05	-2.551638e-03	-2.600074e-03	1.473410e-05	1.015075e-05	2.087566e-02	-1.045364e-02	3.735686e-03	7.673220e+01	1.303115e+02	
7.900000e+01	3.358535e-03	-1.988502e-03	-4.098218e-03	-4.614245e-05	1.116799e-04	-9.817940e-06	-6.394404e-05	-1.810894e-03	-4.979539e-03	2.142010e-05	1.475424e-05	1.973338e-02	-1.129865e-02	3.784842e-03	5.359857e+01	1.086616e+02	
8.000000e+01	5.584236e-03	-2.420967e-03	-4.722187e-03	-5.724510e-05	1.405349e-04	-1.251889e-05	-8.558546e-05	-1.257271e-03	-7.204305e-03	2.718983e-05	1.877729e-05	1.824301e-02	-1.110995e-02	3.529545e-03	4.353977e+01	9.939317e+01	
8.100000e+01	7.563317e-03	-2.798979e-03	-5.364146e-03	-6.680876e-05	1.678546e-04	-1.473554e-05	-1.055321e-04	-8.518629e-04	-9.233209e-03	3.212377e-05	2.228883e-05	1.733021e-02	-1.089570e-02	3.316631e-03	3.865903e+01	9.504577e+01	
8.200000e+01	9.282173e-03	-3.121225e-03	-5.988593e-03	-7.501206e-05	1.927694e-04	-1.642501e-05	-1.233184e-04	-5.548373e-04	-1.103241e-02	3.640811e-05	2.543131e-05	1.679344e-02	-1.074310e-02	3.171755e-03	3.603747e+01	9.277054e+01	
8.300000e+01	1.073626e-02	-3.387355e-03	-6.568028e-03	-8.198734e-05	2.146853e-04	-1.757783e-05	-1.386662e-04	-3.320714e-04	-1.258158e-02	4.017342e-05	2.829641e-05	1.647140e-02	-1.063895e-02	3.082244e-03	3.454074e+01	9.145995e+01	
8.400000e+01	1.192704e-02	-3.596479e-03	-7.084262e-03	-8.777190e-05	2.332686e-04	-1.820625e-05	-1.514532e-04	-1.584274e-04	-1.387141e-02	4.346461e-05	3.090182e-05	1.627728e-02	-1.056827e-02	3.032922e-03	3.366859e+01	9.063345e+01	
8.500000e+01	1.286045e-02	-3.748060e-03	-7.521362e-03	-9.236004e-05	2.482879e-04	-1.834498e-05	-1.616312e-04	-1.203042e-05	-1.489838e-02	4.627920e-05	3.322165e-05	1.616183e-02	-1.052107e-02	3.012456e-03	3.316213e+01	9.004490e+01	
8.600000e+01	1.354742e-02	-3.838087e-03	-7.867566e-03	-9.562535e-05	2.596407e-04	-1.802445e-05	-1.692357e-04	1.218555e-04	-1.566577e-02	4.853906e-05	3.517875e-05	1.609722e-02	-1.049228e-02	3.009327e-03	3.286903e+01	8.956717e+01	
8.700000e+01	1.400445e-02	-3.862136e-03	-8.120840e-03	-9.740391e-05	2.674732e-04	-1.728138e-05	-1.744406e-04	2.467874e-04	-1.618678e-02	5.013484e-05	3.667908e-05	1.607123e-02	-1.048133e-02	3.012371e-03	3.270508e+01	8.915040e+01	
8.800000e+01	1.425508e-02	-3.819104e-03	-8.291009e-03	-9.759813e-05	2.722366e-04	-1.617059e-05	-1.775875e-04	3.566712e-04	-1.648699e-02	5.098145e-05	3.765010e-05	1.608269e-02	-1.049119e-02	3.011787e-03	3.263373e+01	8.879268e+01	
8.900000e+01	1.432769e-02	-3.713301e-03	-8.395826e-03	-9.626267e-05	2.745813e-04	-1.475455e-05	-1.791197e-04	4.389743e-04	-1.660060e-02	5.107589e-05	3.809437e-05	1.613618e-02	-1.052624e-02	3.001551e-03	3.264935e+01	8.852181e+01	
9.000000e+01	1.425221e-02	-3.551737e-03	-8.450997e-03	-9.354925e-05	2.751094e-04	-1.308793e-05	-1.794492e-04	4.828828e-04	-1.656235e-02	5.047591e-05	3.807246e-05	1.623468e-02	-1.058961e-02	2.978670e-03	3.274913e+01	8.836712e+01	
9.100000e+01	1.405721e-02	-3.340803e-03	-8.468150e-03	-8.960287e-05	2.743092e-04	-1.121435e-05	-1.789210e-04	4.809884e-04	-1.640376e-02	4.923963e-05	3.764642e-05	1.637921e-02	-1.068350e-02	2.940134e-03	3.292675e+01	8.835426e+01	
9.200000e+01	1.376729e-02	-3.093638e-03	-8.454550e-03	-8.471234e-05	2.724690e-04	-9.204115e-06	-1.777225e-04	4.290492e-04	-1.615034e-02	4.748612e-05	3.691048e-05	1.656390e-02	-1.080408e-02	2.886770e-03	3.318169e+01	8.850543e+01	
