KneeAng	AnkAng	MPAng	DotMPAng	Yaw	  Pitch	FemTVAng	FemHZAng	FemHZAngP	TibPSAng	TibPSAngYaw	TibHZAng	TibHZAngP	
1.390289e+02	9.643757e+01	1.583629e+02	1.583629e+02	-2.304599e+01	1.562666e+02	5.200869e+01	-4.032723e+01	4.412460e+01	-1.311742e+02	-4.011742e+02	-3.013323e+01	1.674608e+01	
1.392358e+02	9.639609e+01	1.586510e+02	1.586510e+02	-2.303770e+01	1.562056e+02	5.167581e+01	-4.027126e+01	4.425334e+01	-1.306844e+02	-4.006844e+02	-3.010527e+01	1.691574e+01	
1.392719e+02	9.667066e+01	1.590138e+02	1.590138e+02	-2.299678e+01	1.561559e+02	5.138575e+01	-4.021570e+01	4.437799e+01	-1.304358e+02	-4.004358e+02	-3.015672e+01	1.707639e+01	
1.391820e+02	9.717353e+01	1.594250e+02	1.594250e+02	-2.292998e+01	1.561178e+02	5.113171e+01	-4.015432e+01	4.449221e+01	-1.303609e+02	-4.003609e+02	-3.026175e+01	1.722592e+01	
1.390203e+02	9.778033e+01	1.598464e+02	1.598464e+02	-2.284779e+01	1.560913e+02	5.090260e+01	-4.007884e+01	4.458786e+01	-1.303700e+02	-4.003700e+02	-3.037971e+01	1.735653e+01	
1.388377e+02	9.837336e+01	1.602428e+02	1.602428e+02	-2.275987e+01	1.560765e+02	5.068812e+01	-3.998137e+01	4.465718e+01	-1.303800e+02	-4.003800e+02	-3.047203e+01	1.746107e+01	
1.386811e+02	9.889132e+01	1.606181e+02	1.606181e+02	-2.266399e+01	1.560741e+02	5.048647e+01	-3.985880e+01	4.469888e+01	-1.303379e+02	-4.003379e+02	-3.052755e+01	1.755308e+01	
1.385946e+02	9.931285e+01	1.610021e+02	1.610021e+02	-2.254977e+01	1.560853e+02	5.030154e+01	-3.971117e+01	4.471606e+01	-1.302112e+02	-4.002112e+02	-3.055358e+01	1.766002e+01	
1.386209e+02	9.962065e+01	1.614244e+02	1.614244e+02	-2.240700e+01	1.561115e+02	5.013688e+01	-3.953867e+01	4.471197e+01	-1.299691e+02	-3.999691e+02	-3.055725e+01	1.780866e+01	
1.387879e+02	9.983123e+01	1.619034e+02	1.619034e+02	-2.223821e+01	1.561531e+02	4.998370e+01	-3.934591e+01	4.469399e+01	-1.296030e+02	-3.996030e+02	-3.055350e+01	1.802531e+01	
1.391071e+02	1.000020e+02	1.624434e+02	1.624434e+02	-2.206175e+01	1.562100e+02	4.981768e+01	-3.914290e+01	4.467463e+01	-1.291296e+02	-3.991296e+02	-3.056701e+01	1.833644e+01	
1.395905e+02	1.001947e+02	1.630470e+02	1.630470e+02	-2.189704e+01	1.562819e+02	4.961301e+01	-3.893949e+01	4.466652e+01	-1.285678e+02	-3.985678e+02	-3.062153e+01	1.876857e+01	
1.402528e+02	1.004474e+02	1.637109e+02	1.637109e+02	-2.175293e+01	1.563679e+02	4.935678e+01	-3.874351e+01	4.467904e+01	-1.279170e+02	-3.979170e+02	-3.071781e+01	1.933123e+01	
1.411099e+02	1.007416e+02	1.644187e+02	1.644187e+02	-2.161412e+01	1.564652e+02	4.906640e+01	-3.855891e+01	4.471457e+01	-1.271326e+02	-3.971326e+02	-3.080505e+01	1.999283e+01	
1.421724e+02	1.010579e+02	1.651429e+02	1.651429e+02	-2.146191e+01	1.565712e+02	4.876328e+01	-3.838913e+01	4.477484e+01	-1.261692e+02	-3.961692e+02	-3.082152e+01	2.071188e+01	
1.434357e+02	1.013958e+02	1.658388e+02	1.658388e+02	-2.128086e+01	1.566831e+02	4.846659e+01	-3.823572e+01	4.485936e+01	-1.250079e+02	-3.950079e+02	-3.071428e+01	2.144703e+01	
1.448651e+02	1.017966e+02	1.664395e+02	1.664395e+02	-2.107002e+01	1.567976e+02	4.818707e+01	-3.809190e+01	4.495622e+01	-1.237190e+02	-3.937190e+02	-3.048773e+01	2.218281e+01	
1.464288e+02	1.022976e+02	1.668525e+02	1.668525e+02	-2.083228e+01	1.569112e+02	4.793391e+01	-3.794899e+01	4.505058e+01	-1.223932e+02	-3.923932e+02	-3.016481e+01	2.291658e+01	
1.481062e+02	1.029155e+02	1.669690e+02	1.669690e+02	-2.057195e+01	1.570208e+02	4.771470e+01	-3.779978e+01	4.512937e+01	-1.211153e+02	-3.911153e+02	-2.976831e+01	2.365003e+01	
1.498546e+02	1.036542e+02	1.666911e+02	1.666911e+02	-2.030734e+01	1.571239e+02	4.751481e+01	-3.764648e+01	4.519356e+01	-1.199526e+02	-3.899526e+02	-2.930357e+01	2.436722e+01	
1.516115e+02	1.045113e+02	1.659529e+02	1.659529e+02	-2.006424e+01	1.572182e+02	4.730749e+01	-3.749614e+01	4.525166e+01	-1.189602e+02	-3.889602e+02	-2.877105e+01	2.504318e+01	
1.533107e+02	1.054795e+02	1.647392e+02	1.647392e+02	-1.986776e+01	1.573017e+02	4.706658e+01	-3.735577e+01	4.531237e+01	-1.181820e+02	-3.881820e+02	-2.817874e+01	2.565719e+01	
1.548947e+02	1.065788e+02	1.630807e+02	1.630807e+02	-1.972377e+01	1.573731e+02	4.678362e+01	-3.722889e+01	4.538151e+01	-1.176559e+02	-3.876559e+02	-2.755512e+01	2.620711e+01	
1.563251e+02	1.078569e+02	1.610397e+02	1.610397e+02	-1.961962e+01	1.574320e+02	4.646738e+01	-3.711571e+01	4.546196e+01	-1.174080e+02	-3.874080e+02	-2.694774e+01	2.671074e+01	
1.575809e+02	1.093595e+02	1.586957e+02	1.586957e+02	-1.954188e+01	1.574778e+02	4.612748e+01	-3.701630e+01	4.555639e+01	-1.174390e+02	-3.874390e+02	-2.640956e+01	2.719367e+01	
1.586379e+02	1.110865e+02	1.561332e+02	1.561332e+02	-1.947434e+01	1.575106e+02	4.577502e+01	-3.693425e+01	4.567170e+01	-1.176885e+02	-3.876885e+02	-2.595265e+01	2.765144e+01	
1.594261e+02	1.129759e+02	1.534398e+02	1.534398e+02	-1.939601e+01	1.575304e+02	4.542346e+01	-3.687925e+01	4.582244e+01	-1.180171e+02	-3.880171e+02	-2.551241e+01	2.801202e+01	
1.598475e+02	1.149860e+02	1.506987e+02	1.506987e+02	-1.928519e+01	1.575378e+02	4.508629e+01	-3.686146e+01	4.602406e+01	-1.182742e+02	-3.882742e+02	-2.501810e+01	2.818704e+01	
1.598347e+02	1.171009e+02	1.479729e+02	1.479729e+02	-1.913303e+01	1.575333e+02	4.476743e+01	-3.688782e+01	4.628713e+01	-1.183429e+02	-3.883429e+02	-2.442251e+01	2.811495e+01	
1.594629e+02	1.193087e+02	1.452759e+02	1.452759e+02	-1.897416e+01	1.575180e+02	4.443935e+01	-3.695518e+01	4.660545e+01	-1.182315e+02	-3.882315e+02	-2.374553e+01	2.783920e+01	
1.588399e+02	1.215811e+02	1.426063e+02	1.426063e+02	-1.885287e+01	1.574933e+02	4.406767e+01	-3.705854e+01	4.696936e+01	-1.179905e+02	-3.879905e+02	-2.301445e+01	2.742425e+01	
1.580742e+02	1.238673e+02	1.399670e+02	1.399670e+02	-1.880702e+01	1.574607e+02	4.362613e+01	-3.719221e+01	4.736740e+01	-1.176870e+02	-3.876870e+02	-2.225247e+01	2.693417e+01	
1.573024e+02	1.260668e+02	1.374000e+02	1.374000e+02	-1.882834e+01	1.574233e+02	4.314425e+01	-3.734480e+01	4.777627e+01	-1.174178e+02	-3.874178e+02	-2.149458e+01	2.644934e+01	
1.566661e+02	1.280629e+02	1.349541e+02	1.349541e+02	-1.888957e+01	1.573849e+02	4.267491e+01	-3.750295e+01	4.816746e+01	-1.172944e+02	-3.872944e+02	-2.077513e+01	2.605212e+01	
1.562892e+02	1.297452e+02	1.326637e+02	1.326637e+02	-1.896360e+01	1.573496e+02	4.227052e+01	-3.765483e+01	4.851354e+01	-1.174319e+02	-3.874319e+02	-2.011735e+01	2.581410e+01	
1.561570e+02	1.310719e+02	1.305286e+02	1.305286e+02	-1.903000e+01	1.573228e+02	4.196334e+01	-3.780540e+01	4.881141e+01	-1.178565e+02	-3.878565e+02	-1.949251e+01	2.572126e+01	
1.561452e+02	1.320632e+02	1.285266e+02	1.285266e+02	-1.907336e+01	1.573117e+02	4.177017e+01	-3.797192e+01	4.907647e+01	-1.185202e+02	-3.885202e+02	-1.884111e+01	2.569672e+01	
1.561113e+02	1.327621e+02	1.266348e+02	1.266348e+02	-1.907862e+01	1.573232e+02	4.170683e+01	-3.817175e+01	4.932480e+01	-1.193629e+02	-3.893629e+02	-1.811249e+01	2.566075e+01	
1.559633e+02	1.332562e+02	1.248224e+02	1.248224e+02	-1.903944e+01	1.573643e+02	4.177598e+01	-3.842122e+01	4.957384e+01	-1.203580e+02	-3.903580e+02	-1.731739e+01	2.559044e+01	
1.556990e+02	1.336564e+02	1.230528e+02	1.230528e+02	-1.896120e+01	1.574417e+02	4.196274e+01	-3.873534e+01	4.984300e+01	-1.215342e+02	-3.915342e+02	-1.653740e+01	2.554283e+01	
1.553395e+02	1.340470e+02	1.212975e+02	1.212975e+02	-1.885004e+01	1.575620e+02	4.225131e+01	-3.912916e+01	5.015212e+01	-1.229151e+02	-3.929151e+02	-1.585341e+01	2.558111e+01	
1.548993e+02	1.344786e+02	1.195559e+02	1.195559e+02	-1.871492e+01	1.577303e+02	4.262251e+01	-3.961547e+01	5.051975e+01	-1.244907e+02	-3.944907e+02	-1.532383e+01	2.574448e+01	
1.543660e+02	1.349829e+02	1.178774e+02	1.178774e+02	-1.857203e+01	1.579470e+02	4.304818e+01	-4.020100e+01	5.096039e+01	-1.261718e+02	-3.961718e+02	-1.496640e+01	2.601595e+01	
1.537531e+02	1.355970e+02	1.163165e+02	1.163165e+02	-1.843880e+01	1.582118e+02	4.349909e+01	-4.089220e+01	5.148867e+01	-1.278580e+02	-3.978580e+02	-1.479622e+01	2.637685e+01	
1.531014e+02	1.363524e+02	1.149260e+02	1.149260e+02	-1.833357e+01	1.585233e+02	4.394875e+01	-4.169200e+01	5.211402e+01	-1.294606e+02	-3.994606e+02	-1.482582e+01	2.681505e+01	
1.524595e+02	1.372237e+02	1.137547e+02	1.137547e+02	-1.827840e+01	1.588743e+02	4.438186e+01	-4.258266e+01	5.281651e+01	-1.309362e+02	-4.009362e+02	-1.504214e+01	2.731772e+01	
1.518673e+02	1.381808e+02	1.128459e+02	1.128459e+02	-1.829667e+01	1.592558e+02	4.478535e+01	-4.353911e+01	5.356614e+01	-1.322603e+02	-4.022603e+02	-1.542499e+01	2.787282e+01	
1.513554e+02	1.392036e+02	1.122373e+02	1.122373e+02	-1.840857e+01	1.596582e+02	4.514850e+01	-4.453417e+01	5.433054e+01	-1.334175e+02	-4.034175e+02	-1.595410e+01	2.847084e+01	
1.509346e+02	1.402304e+02	1.119406e+02	1.119406e+02	-1.860033e+01	1.600676e+02	4.549698e+01	-4.553235e+01	5.506693e+01	-1.344433e+02	-4.044433e+02	-1.659548e+01	2.910759e+01	
1.505973e+02	1.411700e+02	1.119532e+02	1.119532e+02	-1.883834e+01	1.604677e+02	4.587659e+01	-4.649212e+01	5.572524e+01	-1.354028e+02	-4.054028e+02	-1.730715e+01	2.978006e+01	
1.503229e+02	1.419320e+02	1.122690e+02	1.122690e+02	-1.908883e+01	1.608420e+02	4.633051e+01	-4.737017e+01	5.625414e+01	-1.363592e+02	-4.063592e+02	-1.804641e+01	3.048182e+01	
1.500552e+02	1.425082e+02	1.128983e+02	1.128983e+02	-1.933010e+01	1.611757e+02	4.687348e+01	-4.814382e+01	5.663425e+01	-1.372819e+02	-4.072819e+02	-1.874947e+01	3.115881e+01	
1.497141e+02	1.429970e+02	1.138676e+02	1.138676e+02	-1.955303e+01	1.614552e+02	4.749275e+01	-4.881451e+01	5.688142e+01	-1.380292e+02	-4.080292e+02	-1.932368e+01	3.170023e+01	
1.492312e+02	1.435300e+02	1.151821e+02	1.151821e+02	-1.974906e+01	1.616674e+02	4.817601e+01	-4.938632e+01	5.701323e+01	-1.384369e+02	-4.084369e+02	-1.966511e+01	3.198104e+01	
1.485748e+02	1.442182e+02	1.168046e+02	1.168046e+02	-1.990531e+01	1.618032e+02	4.891423e+01	-4.986179e+01	5.704409e+01	-1.383945e+02	-4.083945e+02	-1.969796e+01	3.191367e+01	
1.477615e+02	1.450907e+02	1.186425e+02	1.186425e+02	-2.000096e+01	1.618599e+02	4.970222e+01	-5.023901e+01	5.698338e+01	-1.379164e+02	-4.079164e+02	-1.941376e+01	3.149792e+01	
1.468090e+02	1.461428e+02	1.205499e+02	1.205499e+02	-2.001504e+01	1.618362e+02	5.053478e+01	-5.051736e+01	5.684157e+01	-1.370464e+02	-4.070464e+02	-1.881960e+01	3.075175e+01	
1.457390e+02	1.473174e+02	1.223351e+02	1.223351e+02	-1.993722e+01	1.617331e+02	5.139845e+01	-5.069549e+01	5.662695e+01	-1.358760e+02	-4.058760e+02	-1.794464e+01	2.972223e+01	
1.445952e+02	1.484475e+02	1.237462e+02	1.237462e+02	-1.979274e+01	1.615584e+02	5.225141e+01	-5.076331e+01	5.633441e+01	-1.346180e+02	-4.046180e+02	-1.686831e+01	2.852972e+01	
1.434255e+02	1.493581e+02	1.246695e+02	1.246695e+02	-1.961430e+01	1.613210e+02	5.304542e+01	-5.070922e+01	5.595843e+01	-1.334918e+02	-4.034918e+02	-1.567212e+01	2.729944e+01	
1.422650e+02	1.499136e+02	1.251605e+02	1.251605e+02	-1.943536e+01	1.610302e+02	5.373148e+01	-5.052658e+01	5.550070e+01	-1.326725e+02	-4.026725e+02	-1.441701e+01	2.612863e+01	
1.411156e+02	1.501210e+02	1.253939e+02	1.253939e+02	-1.929979e+01	1.606975e+02	5.425284e+01	-5.023818e+01	5.499386e+01	-1.321765e+02	-4.021765e+02	-1.311949e+01	2.503034e+01	
1.399658e+02	1.500389e+02	1.255488e+02	1.255488e+02	-1.925474e+01	1.603346e+02	5.455119e+01	-4.987971e+01	5.448339e+01	-1.319614e+02	-4.019614e+02	-1.178067e+01	2.398670e+01	
1.388061e+02	1.497207e+02	1.257556e+02	1.257556e+02	-1.934194e+01	1.599525e+02	5.457448e+01	-4.948646e+01	5.401369e+01	-1.319882e+02	-4.019882e+02	-1.040327e+01	2.298241e+01	
1.376343e+02	1.492375e+02	1.260610e+02	1.260610e+02	-1.954742e+01	1.595609e+02	5.433422e+01	-4.909492e+01	5.362604e+01	-1.321917e+02	-4.021917e+02	-8.992663e+00	2.199738e+01	
1.364611e+02	1.486787e+02	1.264539e+02	1.264539e+02	-1.981487e+01	1.591689e+02	5.389000e+01	-4.874158e+01	5.335840e+01	-1.324814e+02	-4.024814e+02	-7.561052e+00	2.101087e+01	
1.353096e+02	1.481394e+02	1.269100e+02	1.269100e+02	-2.008982e+01	1.587850e+02	5.329877e+01	-4.846025e+01	5.324687e+01	-1.327604e+02	-4.027604e+02	-6.129989e+00	2.000952e+01	
1.342085e+02	1.476760e+02	1.273978e+02	1.273978e+02	-2.033254e+01	1.584171e+02	5.261083e+01	-4.826219e+01	5.330011e+01	-1.329709e+02	-4.029709e+02	-4.729571e+00	1.899995e+01	
1.331830e+02	1.472854e+02	1.278772e+02	1.278772e+02	-2.052234e+01	1.580723e+02	5.187091e+01	-4.812778e+01	5.348720e+01	-1.331184e+02	-4.031184e+02	-3.390797e+00	1.800851e+01	
1.322518e+02	1.469634e+02	1.282996e+02	1.282996e+02	-2.064002e+01	1.577584e+02	5.112376e+01	-4.803567e+01	5.377362e+01	-1.332129e+02	-4.032129e+02	-2.140010e+00	1.705874e+01	
1.314252e+02	1.466992e+02	1.286240e+02	1.286240e+02	-2.067977e+01	1.574818e+02	5.040143e+01	-4.796506e+01	5.412345e+01	-1.332747e+02	-4.032747e+02	-9.962164e-01	1.617118e+01	
1.307003e+02	1.464563e+02	1.288465e+02	1.288465e+02	-2.067237e+01	1.572464e+02	4.969988e+01	-4.789502e+01	5.449834e+01	-1.333542e+02	-4.033542e+02	3.365676e-02	1.536573e+01	
1.300736e+02	1.461944e+02	1.289724e+02	1.289724e+02	-2.065430e+01	1.570558e+02	4.901071e+01	-4.780612e+01	5.485855e+01	-1.335073e+02	-4.035073e+02	9.483027e-01	1.465888e+01	
1.295435e+02	1.458820e+02	1.290197e+02	1.290197e+02	-2.065690e+01	1.569131e+02	4.832964e+01	-4.768365e+01	5.516804e+01	-1.337778e+02	-4.037778e+02	1.750147e+00	1.406017e+01	
1.291106e+02	1.455390e+02	1.290473e+02	1.290473e+02	-2.068467e+01	1.568177e+02	4.766671e+01	-4.752871e+01	5.541501e+01	-1.341364e+02	-4.041364e+02	2.445415e+00	1.355603e+01	
1.287776e+02	1.452033e+02	1.291349e+02	1.291349e+02	-2.073319e+01	1.567675e+02	4.703653e+01	-4.734775e+01	5.559649e+01	-1.345278e+02	-4.045278e+02	3.036768e+00	1.312931e+01	
1.285489e+02	1.449157e+02	1.293628e+02	1.293628e+02	-2.079758e+01	1.567607e+02	4.645327e+01	-4.714825e+01	5.571191e+01	-1.348940e+02	-4.048940e+02	3.522861e+00	1.276614e+01	
1.284202e+02	1.447179e+02	1.297168e+02	1.297168e+02	-2.086790e+01	1.567924e+02	4.592692e+01	-4.694582e+01	5.577687e+01	-1.351715e+02	-4.051715e+02	3.905394e+00	1.245016e+01	
1.283816e+02	1.446518e+02	1.301173e+02	1.301173e+02	-2.093112e+01	1.568567e+02	4.546433e+01	-4.676041e+01	5.581720e+01	-1.352929e+02	-4.052929e+02	4.188329e+00	1.216332e+01	
1.284220e+02	1.447573e+02	1.304808e+02	1.304808e+02	-2.097443e+01	1.569472e+02	4.507146e+01	-4.661096e+01	5.585895e+01	-1.351928e+02	-4.051928e+02	4.375456e+00	1.188861e+01	
1.285243e+02	1.450386e+02	1.307366e+02	1.307366e+02	-2.099261e+01	1.570596e+02	4.474880e+01	-4.650873e+01	5.591870e+01	-1.348539e+02	-4.048539e+02	4.473216e+00	1.161883e+01	
1.286648e+02	1.454586e+02	1.308301e+02	1.308301e+02	-2.098891e+01	1.571909e+02	4.449102e+01	-4.645683e+01	5.600212e+01	-1.343148e+02	-4.043148e+02	4.492052e+00	1.135685e+01	
1.288179e+02	1.459752e+02	1.307060e+02	1.307060e+02	-2.096708e+01	1.573387e+02	4.429255e+01	-4.645791e+01	5.611437e+01	-1.336203e+02	-4.036203e+02	4.444362e+00	1.110507e+01	
1.289580e+02	1.465488e+02	1.303060e+02	1.303060e+02	-2.092984e+01	1.575000e+02	4.414852e+01	-4.651556e+01	5.626207e+01	-1.328108e+02	-4.028108e+02	4.343399e+00	1.086389e+01	
1.290601e+02	1.471480e+02	1.295654e+02	1.295654e+02	-2.087787e+01	1.576717e+02	4.405555e+01	-4.663535e+01	5.645467e+01	-1.319158e+02	-4.019158e+02	4.202393e+00	1.063092e+01	
1.290997e+02	1.477430e+02	1.284176e+02	1.284176e+02	-2.081162e+01	1.578503e+02	4.401054e+01	-4.682325e+01	5.670226e+01	-1.309630e+02	-4.009630e+02	4.034504e+00	1.040345e+01	
