KneeAng	AnkAng	MPAng	DotMPAng	Yaw	  Pitch	FemTVAng	FemHZAng	FemHZAngP	TibPSAng	TibPSAngYaw	TibHZAng	TibHZAngP	
1.440172e+02	9.244779e+01	1.388099e+02	1.388099e+02	-7.287328e+00	1.529773e+02	7.481250e+01	-4.154919e+01	4.079098e+01	-1.483047e+02	-4.183047e+02	-4.675250e+01	2.668461e+01	
1.467325e+02	9.018866e+01	1.389410e+02	1.389410e+02	-7.496674e+00	1.528623e+02	7.416629e+01	-4.152102e+01	4.099981e+01	-1.462290e+02	-4.162290e+02	-4.702602e+01	2.810894e+01	
1.500903e+02	8.712349e+01	1.391525e+02	1.391525e+02	-7.743670e+00	1.527585e+02	7.341876e+01	-4.153912e+01	4.129268e+01	-1.433354e+02	-4.133354e+02	-4.658148e+01	2.933994e+01	
1.539278e+02	8.335564e+01	1.394630e+02	1.394630e+02	-8.006351e+00	1.526721e+02	7.259149e+01	-4.159405e+01	4.166366e+01	-1.397232e+02	-4.097232e+02	-4.528886e+01	3.026104e+01	
1.577786e+02	8.454902e+01	1.522298e+02	1.522298e+02	-8.278876e+00	1.526064e+02	7.170262e+01	-4.165400e+01	4.207837e+01	-1.361186e+02	-4.061186e+02	-4.361111e+01	3.107624e+01	
1.614367e+02	8.146575e+01	1.531166e+02	1.531166e+02	-8.559091e+00	1.525645e+02	7.077085e+01	-4.168419e+01	4.249603e+01	-1.332428e+02	-4.032428e+02	-4.215872e+01	3.216948e+01	
1.650942e+02	7.887256e+01	1.541774e+02	1.541774e+02	-8.849464e+00	1.525474e+02	6.981044e+01	-4.167689e+01	4.289871e+01	-1.311883e+02	-4.011883e+02	-4.097559e+01	3.363761e+01	
1.688552e+02	7.633954e+01	1.553358e+02	1.553358e+02	-9.155911e+00	1.525551e+02	6.883149e+01	-4.164528e+01	4.328707e+01	-1.296884e+02	-3.996884e+02	-3.965808e+01	3.523247e+01	
1.721883e+02	7.355786e+01	1.565065e+02	1.565065e+02	-9.471530e+00	1.525877e+02	6.785258e+01	-4.161195e+01	4.367316e+01	-1.285585e+02	-3.985585e+02	-3.781246e+01	3.658606e+01	
1.730099e+02	7.043456e+01	1.576093e+02	1.576093e+02	-9.758691e+00	1.526458e+02	6.691171e+01	-4.161967e+01	4.409526e+01	-1.276865e+02	-3.976865e+02	-3.519202e+01	3.727128e+01	
1.700164e+02	6.704879e+01	1.585612e+02	1.585612e+02	-9.980906e+00	1.527300e+02	6.604284e+01	-4.170910e+01	4.459265e+01	-1.269554e+02	-3.969554e+02	-3.176372e+01	3.693848e+01	
1.655298e+02	6.378044e+01	1.593677e+02	1.593677e+02	-1.014758e+01	1.528399e+02	6.523693e+01	-4.186865e+01	4.515489e+01	-1.264154e+02	-3.964154e+02	-2.789572e+01	3.566654e+01	
1.610471e+02	6.102410e+01	1.600822e+02	1.600822e+02	-1.029211e+01	1.529745e+02	6.446462e+01	-4.205774e+01	4.574152e+01	-1.261084e+02	-3.961084e+02	-2.403363e+01	3.380315e+01	
1.570412e+02	5.902587e+01	1.607340e+02	1.607340e+02	-1.042528e+01	1.531320e+02	6.371659e+01	-4.225092e+01	4.632686e+01	-1.259834e+02	-3.959834e+02	-2.046611e+01	3.168896e+01	
1.536350e+02	5.793818e+01	1.613146e+02	1.613146e+02	-1.051944e+01	1.533096e+02	6.301469e+01	-4.245084e+01	4.691606e+01	-1.259727e+02	-3.959727e+02	-1.734212e+01	2.958171e+01	
1.508229e+02	5.783857e+01	1.617753e+02	1.617753e+02	-1.054919e+01	1.535045e+02	6.237881e+01	-4.266253e+01	4.751666e+01	-1.260204e+02	-3.960204e+02	-1.471069e+01	2.763930e+01	
1.485198e+02	5.862179e+01	1.619761e+02	1.619761e+02	-1.052360e+01	1.537136e+02	6.180228e+01	-4.288976e+01	4.813034e+01	-1.261235e+02	-3.961235e+02	-1.254436e+01	2.594129e+01	
1.466407e+02	6.010750e+01	1.617639e+02	1.617639e+02	-1.046463e+01	1.539343e+02	6.126893e+01	-4.313556e+01	4.875618e+01	-1.263142e+02	-3.963142e+02	-1.080295e+01	2.453271e+01	
1.451090e+02	6.209468e+01	1.610522e+02	1.610522e+02	-1.039874e+01	1.541632e+02	6.076393e+01	-4.338842e+01	4.937519e+01	-1.266625e+02	-3.966625e+02	-9.435017e+00	2.343866e+01	
1.438533e+02	6.436984e+01	1.598390e+02	1.598390e+02	-1.035821e+01	1.543967e+02	6.027443e+01	-4.361844e+01	4.994459e+01	-1.272842e+02	-3.972842e+02	-8.376837e+00	2.267308e+01	
1.428154e+02	6.675761e+01	1.581897e+02	1.581897e+02	-1.035946e+01	1.546308e+02	5.980064e+01	-4.380259e+01	5.042939e+01	-1.282841e+02	-3.982841e+02	-7.576283e+00	2.224104e+01	
1.419327e+02	6.925909e+01	1.561577e+02	1.561577e+02	-1.034992e+01	1.548600e+02	5.939421e+01	-4.395135e+01	5.083996e+01	-1.296304e+02	-3.996304e+02	-6.981364e+00	2.208865e+01	
1.411519e+02	7.194587e+01	1.537455e+02	1.537455e+02	-1.026090e+01	1.550788e+02	5.911699e+01	-4.408449e+01	5.120090e+01	-1.312443e+02	-4.012443e+02	-6.552798e+00	2.215413e+01	
1.404668e+02	7.493670e+01	1.509410e+02	1.509410e+02	-1.007031e+01	1.552859e+02	5.897942e+01	-4.422670e+01	5.154568e+01	-1.328904e+02	-4.028904e+02	-6.260601e+00	2.232995e+01	
1.399398e+02	7.840338e+01	1.477579e+02	1.477579e+02	-9.798495e+00	1.554837e+02	5.894521e+01	-4.440705e+01	5.191549e+01	-1.341613e+02	-4.041613e+02	-6.082019e+00	2.246559e+01	
1.396427e+02	8.245144e+01	1.442643e+02	1.442643e+02	-9.480073e+00	1.556751e+02	5.896938e+01	-4.464200e+01	5.233520e+01	-1.347399e+02	-4.047399e+02	-6.004253e+00	2.245998e+01	
1.395683e+02	8.690605e+01	1.406591e+02	1.406591e+02	-9.188050e+00	1.558650e+02	5.898741e+01	-4.491048e+01	5.277794e+01	-1.347008e+02	-4.047008e+02	-6.029111e+00	2.234875e+01	
1.396695e+02	9.152799e+01	1.371723e+02	1.371723e+02	-8.998414e+00	1.560583e+02	5.893536e+01	-4.518595e+01	5.320792e+01	-1.342223e+02	-4.042223e+02	-6.155281e+00	2.218896e+01	
1.398747e+02	9.612186e+01	1.339192e+02	1.339192e+02	-8.925735e+00	1.562585e+02	5.880791e+01	-4.545906e+01	5.360886e+01	-1.335781e+02	-4.035781e+02	-6.383533e+00	2.206627e+01	
1.401258e+02	1.005336e+02	1.309231e+02	1.309231e+02	-8.943401e+00	1.564684e+02	5.863908e+01	-4.573186e+01	5.397784e+01	-1.330797e+02	-4.030797e+02	-6.721824e+00	2.208492e+01	
1.404070e+02	1.047189e+02	1.281629e+02	1.281629e+02	-9.027459e+00	1.566882e+02	5.845852e+01	-4.601201e+01	5.431946e+01	-1.328574e+02	-4.028574e+02	-7.172309e+00	2.228775e+01	
1.407188e+02	1.088248e+02	1.255524e+02	1.255524e+02	-9.161711e+00	1.569141e+02	5.828445e+01	-4.631868e+01	5.465398e+01	-1.327039e+02	-4.027039e+02	-7.706657e+00	2.258460e+01	
1.410423e+02	1.129775e+02	1.230125e+02	1.230125e+02	-9.331794e+00	1.571416e+02	5.813379e+01	-4.667007e+01	5.500085e+01	-1.324087e+02	-4.024087e+02	-8.286989e+00	2.287622e+01	
1.413587e+02	1.171168e+02	1.205527e+02	1.205527e+02	-9.529909e+00	1.573682e+02	5.802247e+01	-4.706253e+01	5.535187e+01	-1.320203e+02	-4.020203e+02	-8.903334e+00	2.317002e+01	
1.416669e+02	1.211164e+02	1.182120e+02	1.182120e+02	-9.751368e+00	1.575924e+02	5.796576e+01	-4.748133e+01	5.568467e+01	-1.317060e+02	-4.017060e+02	-9.565826e+00	2.352862e+01	
1.419785e+02	1.248632e+02	1.160116e+02	1.160116e+02	-9.991681e+00	1.578164e+02	5.797425e+01	-4.791131e+01	5.597851e+01	-1.316594e+02	-4.016594e+02	-1.029314e+01	2.402881e+01	
1.423104e+02	1.282398e+02	1.139592e+02	1.139592e+02	-1.024662e+01	1.580482e+02	5.805120e+01	-4.833718e+01	5.621617e+01	-1.321232e+02	-4.021232e+02	-1.111853e+01	2.477202e+01	
1.426539e+02	1.311371e+02	1.120661e+02	1.120661e+02	-1.051041e+01	1.582955e+02	5.819637e+01	-4.874962e+01	5.639061e+01	-1.332785e+02	-4.032785e+02	-1.207204e+01	2.583354e+01	
1.429115e+02	1.335939e+02	1.103737e+02	1.103737e+02	-1.076898e+01	1.585631e+02	5.839860e+01	-4.917846e+01	5.655084e+01	-1.348388e+02	-4.048388e+02	-1.308069e+01	2.704788e+01	
1.429948e+02	1.357567e+02	1.089303e+02	1.089303e+02	-1.100610e+01	1.588549e+02	5.864408e+01	-4.966742e+01	5.676400e+01	-1.363071e+02	-4.063071e+02	-1.401232e+01	2.813811e+01	
1.429193e+02	1.378035e+02	1.077691e+02	1.077691e+02	-1.122195e+01	1.591710e+02	5.891748e+01	-5.022506e+01	5.704915e+01	-1.372900e+02	-4.072900e+02	-1.477088e+01	2.890380e+01	
1.427665e+02	1.398880e+02	1.069086e+02	1.069086e+02	-1.143484e+01	1.595084e+02	5.920014e+01	-5.081865e+01	5.737107e+01	-1.375721e+02	-4.075721e+02	-1.532252e+01	2.926192e+01	
1.425964e+02	1.421135e+02	1.063410e+02	1.063410e+02	-1.165200e+01	1.598620e+02	5.948624e+01	-5.141556e+01	5.769387e+01	-1.370703e+02	-4.070703e+02	-1.566781e+01	2.919994e+01	
1.424464e+02	1.443944e+02	1.059691e+02	1.059691e+02	-1.183463e+01	1.602215e+02	5.982294e+01	-5.199584e+01	5.799168e+01	-1.360963e+02	-4.060963e+02	-1.591937e+01	2.891790e+01	
1.423722e+02	1.465963e+02	1.056839e+02	1.056839e+02	-1.193595e+01	1.605761e+02	6.026735e+01	-5.254223e+01	5.824047e+01	-1.350339e+02	-4.050339e+02	-1.622056e+01	2.866027e+01	
1.424514e+02	1.486378e+02	1.054895e+02	1.054895e+02	-1.196826e+01	1.609166e+02	6.082211e+01	-5.303535e+01	5.841122e+01	-1.341510e+02	-4.041510e+02	-1.668984e+01	2.861262e+01	
1.427713e+02	1.504762e+02	1.054837e+02	1.054837e+02	-1.199292e+01	1.612355e+02	6.144442e+01	-5.345348e+01	5.847073e+01	-1.336371e+02	-4.036371e+02	-1.742935e+01	2.892062e+01	
1.433821e+02	1.521135e+02	1.057629e+02	1.057629e+02	-1.205696e+01	1.615283e+02	6.210426e+01	-5.378152e+01	5.839493e+01	-1.335607e+02	-4.035607e+02	-1.849346e+01	2.964937e+01	
1.442052e+02	1.536852e+02	1.064065e+02	1.064065e+02	-1.216231e+01	1.617972e+02	6.281237e+01	-5.402399e+01	5.818441e+01	-1.336478e+02	-4.036478e+02	-1.976684e+01	3.061241e+01	
1.451153e+02	1.553522e+02	1.074959e+02	1.074959e+02	-1.230154e+01	1.620461e+02	6.358851e+01	-5.418799e+01	5.784373e+01	-1.335813e+02	-4.035813e+02	-2.107383e+01	3.155862e+01	
1.459874e+02	1.571074e+02	1.090045e+02	1.090045e+02	-1.245009e+01	1.622839e+02	6.446195e+01	-5.428643e+01	5.738893e+01	-1.333223e+02	-4.033223e+02	-2.229638e+01	3.236850e+01	
1.467116e+02	1.588297e+02	1.108275e+02	1.108275e+02	-1.257291e+01	1.625225e+02	6.546822e+01	-5.433575e+01	5.684279e+01	-1.329945e+02	-4.029945e+02	-2.338009e+01	3.302926e+01	
1.472222e+02	1.604054e+02	1.128940e+02	1.128940e+02	-1.264038e+01	1.627706e+02	6.663201e+01	-5.433857e+01	5.621731e+01	-1.327284e+02	-4.027284e+02	-2.431588e+01	3.357516e+01	
1.475188e+02	1.617560e+02	1.152258e+02	1.152258e+02	-1.263452e+01	1.630316e+02	6.795388e+01	-5.427271e+01	5.550636e+01	-1.326720e+02	-4.026720e+02	-2.515582e+01	3.410098e+01	
1.476042e+02	1.628483e+02	1.178276e+02	1.178276e+02	-1.253923e+01	1.633056e+02	6.942584e+01	-5.411367e+01	5.470488e+01	-1.329531e+02	-4.029531e+02	-2.596634e+01	3.470661e+01	
1.474977e+02	1.637384e+02	1.205073e+02	1.205073e+02	-1.233888e+01	1.635747e+02	7.101928e+01	-5.383085e+01	5.380758e+01	-1.335941e+02	-4.035941e+02	-2.679135e+01	3.544376e+01	
1.472185e+02	1.644946e+02	1.229666e+02	1.229666e+02	-1.201880e+01	1.638132e+02	7.269426e+01	-5.339887e+01	5.281312e+01	-1.345895e+02	-4.045895e+02	-2.766176e+01	3.634519e+01	
1.467530e+02	1.651488e+02	1.248517e+02	1.248517e+02	-1.158720e+01	1.639916e+02	7.437750e+01	-5.285404e+01	5.177590e+01	-1.358554e+02	-4.058554e+02	-2.854959e+01	3.737327e+01	
1.461042e+02	1.656950e+02	1.257760e+02	1.257760e+02	-1.108234e+01	1.640749e+02	7.595892e+01	-5.230875e+01	5.081505e+01	-1.371650e+02	-4.071650e+02	-2.933546e+01	3.837712e+01	
1.453677e+02	1.661222e+02	1.255405e+02	1.255405e+02	-1.055722e+01	1.640313e+02	7.732275e+01	-5.186988e+01	5.003482e+01	-1.382351e+02	-4.082351e+02	-2.986890e+01	3.916546e+01	
1.447076e+02	1.665552e+02	1.245255e+02	1.245255e+02	-1.012634e+01	1.638461e+02	7.830546e+01	-5.159094e+01	4.948818e+01	-1.387152e+02	-4.087152e+02	-2.996042e+01	3.948672e+01	
1.442808e+02	1.673134e+02	1.232549e+02	1.232549e+02	-9.915818e+00	1.635106e+02	7.873449e+01	-5.150620e+01	4.921553e+01	-1.382504e+02	-4.082504e+02	-2.942345e+01	3.908184e+01	
1.440899e+02	1.685254e+02	1.221714e+02	1.221714e+02	-9.931096e+00	1.630364e+02	7.857578e+01	-5.160503e+01	4.922241e+01	-1.368758e+02	-4.068758e+02	-2.827674e+01	3.796065e+01	
1.440079e+02	1.699810e+02	1.216296e+02	1.216296e+02	-1.006232e+01	1.624551e+02	7.792632e+01	-5.183039e+01	4.948124e+01	-1.350002e+02	-4.050002e+02	-2.673453e+01	3.639807e+01	
1.439257e+02	1.713186e+02	1.217781e+02	1.217781e+02	-1.022317e+01	1.618033e+02	7.686934e+01	-5.212406e+01	4.996999e+01	-1.331156e+02	-4.031156e+02	-2.506560e+01	3.474713e+01	
1.438049e+02	1.720974e+02	1.222415e+02	1.222415e+02	-1.041369e+01	1.611299e+02	7.544362e+01	-5.245155e+01	5.067752e+01	-1.319194e+02	-4.019194e+02	-2.365829e+01	3.353668e+01	
1.437125e+02	1.720393e+02	1.225620e+02	1.225620e+02	-1.064679e+01	1.604850e+02	7.368778e+01	-5.277749e+01	5.158462e+01	-1.320442e+02	-4.020442e+02	-2.283063e+01	3.323430e+01	
1.437041e+02	1.708962e+02	1.224878e+02	1.224878e+02	-1.088490e+01	1.599075e+02	7.172105e+01	-5.303268e+01	5.261404e+01	-1.334748e+02	-4.034748e+02	-2.253013e+01	3.379139e+01	
1.437625e+02	1.686436e+02	1.219159e+02	1.219159e+02	-1.105715e+01	1.594285e+02	6.972479e+01	-5.313402e+01	5.364064e+01	-1.357301e+02	-4.057301e+02	-2.248913e+01	3.480731e+01	
1.438488e+02	1.657901e+02	1.208949e+02	1.208949e+02	-1.110974e+01	1.590693e+02	6.786102e+01	-5.304744e+01	5.456218e+01	-1.382075e+02	-4.082075e+02	-2.244884e+01	3.583268e+01	
1.439668e+02	1.632503e+02	1.197921e+02	1.197921e+02	-1.102442e+01	1.588305e+02	6.622547e+01	-5.282500e+01	5.535845e+01	-1.401432e+02	-4.101432e+02	-2.216731e+01	3.638967e+01	
1.441884e+02	1.619604e+02	1.189868e+02	1.189868e+02	-1.079429e+01	1.587085e+02	6.488833e+01	-5.253719e+01	5.603377e+01	-1.407327e+02	-4.107327e+02	-2.146864e+01	3.606761e+01	
1.444575e+02	1.619444e+02	1.186293e+02	1.186293e+02	-1.047204e+01	1.586868e+02	6.382007e+01	-5.224359e+01	5.661079e+01	-1.399995e+02	-4.099995e+02	-2.043695e+01	3.496800e+01	
1.446035e+02	1.626581e+02	1.187521e+02	1.187521e+02	-1.013971e+01	1.587420e+02	6.293961e+01	-5.199266e+01	5.712367e+01	-1.384747e+02	-4.084747e+02	-1.925155e+01	3.343448e+01	
1.445134e+02	1.634930e+02	1.192749e+02	1.192749e+02	-9.870786e+00	1.588497e+02	6.216683e+01	-5.180564e+01	5.759165e+01	-1.367150e+02	-4.067150e+02	-1.806321e+01	3.179082e+01	
1.442095e+02	1.639065e+02	1.199453e+02	1.199453e+02	-9.725202e+00	1.589841e+02	6.142819e+01	-5.166438e+01	5.800174e+01	-1.352276e+02	-4.052276e+02	-1.699283e+01	3.032019e+01	
1.437901e+02	1.636090e+02	1.205360e+02	1.205360e+02	-9.747120e+00	1.591211e+02	6.066659e+01	-5.155063e+01	5.834306e+01	-1.343615e+02	-4.043615e+02	-1.610778e+01	2.920629e+01	
1.433077e+02	1.626610e+02	1.210291e+02	1.210291e+02	-9.898607e+00	1.592489e+02	5.990755e+01	-5.147183e+01	5.863404e+01	-1.341136e+02	-4.041136e+02	-1.537531e+01	2.842309e+01	
1.427568e+02	1.611479e+02	1.214842e+02	1.214842e+02	-1.011329e+01	1.593603e+02	5.920510e+01	-5.144329e+01	5.890268e+01	-1.344130e+02	-4.044130e+02	-1.474084e+01	2.789911e+01	
1.421043e+02	1.590355e+02	1.219472e+02	1.219472e+02	-1.033657e+01	1.594462e+02	5.860194e+01	-5.147534e+01	5.917199e+01	-1.352853e+02	-4.052853e+02	-1.416495e+01	2.760463e+01	
1.412850e+02	1.561556e+02	1.224549e+02	1.224549e+02	-1.052741e+01	1.594954e+02	5.812773e+01	-5.157333e+01	5.945923e+01	-1.368755e+02	-4.068755e+02	-1.361628e+01	2.754864e+01	
