Pct	FAxFem(N)	FAP(N)	FDV(N)	HipTorqAP(Nm)	HipTorqDV(Nm)	FemTorsion(Nm)	TKFlex(Nm)	FAxTib(N)	FMLTib(N)	TAnkFlex(Nm)	TibTorsion(Nm)	Rhip(m)	Rknee(m)	Rankle(m)	Fem-GRFang(deg)	Tib-GRFang(deg)	
1.000000e+01	-3.114180e-02	-1.538325e-02	2.217661e-04	-1.276581e-04	-2.509917e-04	-1.230744e-04	2.479209e-04	-2.509056e-02	1.844789e-02	-1.023778e-04	-1.497440e-04	-7.225947e-03	7.137540e-03	-2.947414e-03	1.537095e+02	1.362486e+02	
1.100000e+01	-3.326597e-02	-1.581412e-02	9.588825e-04	-1.199149e-04	-2.734747e-04	-1.265491e-04	2.601927e-04	-2.772162e-02	1.841348e-02	-1.177710e-04	-1.598355e-04	-7.422092e-03	7.061620e-03	-3.196300e-03	1.545336e+02	1.387956e+02	
1.200000e+01	-3.542819e-02	-1.614566e-02	1.955450e-03	-1.054082e-04	-2.967138e-04	-1.294032e-04	2.696333e-04	-3.033993e-02	1.839752e-02	-1.384571e-04	-1.697975e-04	-7.611392e-03	6.916715e-03	-3.551743e-03	1.553421e+02	1.411042e+02	
1.300000e+01	-3.762322e-02	-1.630873e-02	3.329087e-03	-8.082599e-05	-3.201032e-04	-1.316049e-04	2.740346e-04	-3.287173e-02	1.860212e-02	-1.666610e-04	-1.797580e-04	-7.780677e-03	6.660898e-03	-4.050992e-03	1.561348e+02	1.430353e+02	
1.400000e+01	-3.984431e-02	-1.622549e-02	5.102013e-03	-4.464324e-05	-3.414067e-04	-1.333119e-04	2.708829e-04	-3.529962e-02	1.917124e-02	-2.026762e-04	-1.892709e-04	-7.880531e-03	6.252662e-03	-4.678279e-03	1.568834e+02	1.445681e+02	
1.500000e+01	-4.208461e-02	-1.578923e-02	7.259683e-03	3.858037e-06	-3.572311e-04	-1.346909e-04	2.570112e-04	-3.762773e-02	2.019830e-02	-2.455301e-04	-1.979399e-04	-7.845801e-03	5.644690e-03	-5.392533e-03	1.575626e+02	1.457319e+02	
1.600000e+01	-4.433716e-02	-1.485765e-02	9.734252e-03	6.424590e-05	-3.631106e-04	-1.357857e-04	2.289167e-04	-3.986820e-02	2.170406e-02	-2.925116e-04	-2.053883e-04	-7.602366e-03	4.792778e-03	-6.124250e-03	1.581679e+02	1.465859e+02	
1.700000e+01	-4.659550e-02	-1.329127e-02	1.237643e-02	1.338716e-04	-3.541112e-04	-1.365677e-04	1.837536e-04	-4.203854e-02	2.360249e-02	-3.387151e-04	-2.112432e-04	-7.080845e-03	3.674355e-03	-6.772982e-03	1.587059e+02	1.472043e+02	
1.800000e+01	-4.885480e-02	-1.100721e-02	1.496902e-02	2.074070e-04	-3.262308e-04	-1.370504e-04	1.205369e-04	-4.415016e-02	2.572210e-02	-3.774535e-04	-2.152761e-04	-6.241414e-03	2.306098e-03	-7.221400e-03	1.591773e+02	1.476373e+02	
1.900000e+01	-5.111425e-02	-8.026771e-03	1.724500e-02	2.772675e-04	-2.782706e-04	-1.372434e-04	4.177721e-05	-4.615622e-02	2.792238e-02	-4.014666e-04	-2.180005e-04	-5.102246e-03	7.660084e-04	-7.361114e-03	1.595879e+02	1.478115e+02	
2.000000e+01	-5.337168e-02	-4.700439e-03	1.890083e-02	3.333294e-04	-2.163425e-04	-1.370972e-04	-4.221318e-05	-4.798943e-02	3.004650e-02	-4.061164e-04	-2.202234e-04	-3.807883e-03	-7.430018e-04	-7.148129e-03	1.599519e+02	1.476367e+02	
2.100000e+01	-5.561863e-02	-1.658790e-03	1.986328e-02	3.694493e-04	-1.539804e-04	-1.365351e-04	-1.169132e-04	-4.960877e-02	3.204610e-02	-3.951360e-04	-2.225076e-04	-2.606196e-03	-1.978815e-03	-6.687876e-03	1.602836e+02	1.471036e+02	
2.200000e+01	-5.783585e-02	6.997118e-04	2.038986e-02	3.883443e-04	-1.020287e-04	-1.356753e-04	-1.751357e-04	-5.106549e-02	3.395655e-02	-3.775157e-04	-2.244743e-04	-1.663635e-03	-2.855684e-03	-6.155602e-03	1.605695e+02	1.463721e+02	
2.300000e+01	-6.000418e-02	2.423527e-03	2.077480e-02	3.965674e-04	-6.255688e-05	-1.347739e-04	-2.189713e-04	-5.244156e-02	3.580472e-02	-3.590995e-04	-2.255698e-04	-9.844499e-04	-3.445924e-03	-5.651104e-03	1.607830e+02	1.456156e+02	
2.400000e+01	-6.211165e-02	3.713143e-03	2.117618e-02	3.990356e-04	-3.350240e-05	-1.340433e-04	-2.527129e-04	-5.379473e-02	3.758211e-02	-3.417033e-04	-2.255935e-04	-5.097183e-04	-3.844871e-03	-5.198805e-03	1.609073e+02	1.449303e+02	
2.500000e+01	-6.415748e-02	4.641463e-03	2.164411e-02	3.984013e-04	-1.367373e-05	-1.334151e-04	-2.781811e-04	-5.510431e-02	3.934672e-02	-3.268427e-04	-2.252068e-04	-2.014726e-04	-4.098798e-03	-4.815793e-03	1.609641e+02	1.442842e+02	
2.600000e+01	-6.614053e-02	5.174884e-03	2.219885e-02	3.961513e-04	-2.947128e-06	-1.327303e-04	-2.956973e-04	-5.633799e-02	4.115081e-02	-3.165046e-04	-2.252133e-04	-4.212704e-05	-4.226776e-03	-4.524202e-03	1.609845e+02	1.436403e+02	
2.700000e+01	-6.806000e-02	5.276761e-03	2.283686e-02	3.930199e-04	-7.022816e-07	-1.318195e-04	-3.057510e-04	-5.747772e-02	4.301160e-02	-3.119625e-04	-2.261372e-04	-9.756235e-06	-4.247554e-03	-4.333845e-03	1.609973e+02	1.429864e+02	
2.800000e+01	-6.991647e-02	4.979267e-03	2.352071e-02	3.890594e-04	-4.948623e-06	-1.305317e-04	-3.097380e-04	-5.852417e-02	4.490499e-02	-3.127475e-04	-2.279619e-04	-6.693241e-05	-4.189349e-03	-4.230054e-03	1.610236e+02	1.423322e+02	
2.900000e+01	-7.170991e-02	4.309003e-03	2.419817e-02	3.839295e-04	-1.386041e-05	-1.287223e-04	-3.086936e-04	-5.947564e-02	4.680289e-02	-3.180731e-04	-2.305708e-04	-1.828425e-04	-4.072194e-03	-4.195926e-03	1.610807e+02	1.416824e+02	
3.000000e+01	-7.342605e-02	3.384933e-03	2.481848e-02	3.773124e-04	-2.483143e-05	-1.263893e-04	-3.045644e-04	-6.035570e-02	4.862645e-02	-3.257454e-04	-2.333018e-04	-3.200713e-04	-3.925764e-03	-4.198783e-03	1.611637e+02	1.410752e+02	
3.100000e+01	-7.503526e-02	2.448148e-03	2.536933e-02	3.693366e-04	-3.463205e-05	-1.237423e-04	-3.005743e-04	-6.121824e-02	5.026152e-02	-3.321697e-04	-2.349016e-04	-4.370210e-04	-3.792940e-03	-4.191642e-03	1.612390e+02	1.405800e+02	
3.200000e+01	-7.651201e-02	1.741416e-03	2.588338e-02	3.604995e-04	-4.080397e-05	-1.210253e-04	-2.997795e-04	-6.211036e-02	5.163663e-02	-3.341540e-04	-2.341982e-04	-5.050603e-04	-3.710589e-03	-4.136066e-03	1.612705e+02	1.402450e+02	
3.300000e+01	-7.784979e-02	1.303838e-03	2.640434e-02	3.512041e-04	-4.384016e-05	-1.183837e-04	-3.023129e-04	-6.299853e-02	5.281064e-02	-3.315454e-04	-2.313689e-04	-5.332312e-04	-3.677055e-03	-4.032612e-03	1.612434e+02	1.400189e+02	
3.400000e+01	-7.905599e-02	9.846621e-04	2.695430e-02	3.414852e-04	-4.629430e-05	-1.158535e-04	-3.058613e-04	-6.378545e-02	5.392402e-02	-3.266878e-04	-2.276992e-04	-5.542199e-04	-3.661669e-03	-3.910998e-03	1.611615e+02	1.397843e+02	
3.500000e+01	-8.013763e-02	6.004842e-04	2.753775e-02	3.311780e-04	-5.053193e-05	-1.134243e-04	-3.080607e-04	-6.437902e-02	5.509727e-02	-3.221829e-04	-2.244661e-04	-5.963232e-04	-3.635399e-03	-3.802053e-03	1.610316e+02	1.394406e+02	
3.600000e+01	-8.110356e-02	-2.178847e-05	2.813844e-02	3.198291e-04	-5.794133e-05	-1.109785e-04	-3.072298e-04	-6.473060e-02	5.638713e-02	-3.201544e-04	-2.224807e-04	-6.749439e-04	-3.578843e-03	-3.729398e-03	1.608661e+02	1.389408e+02	
3.700000e+01	-8.196702e-02	-1.038764e-03	2.872548e-02	3.067837e-04	-6.923495e-05	-1.083903e-04	-3.021611e-04	-6.481921e-02	5.781190e-02	-3.222367e-04	-2.223092e-04	-7.970780e-04	-3.478676e-03	-3.709800e-03	1.606753e+02	1.382659e+02	
3.800000e+01	-8.274302e-02	-2.571055e-03	2.925385e-02	2.913156e-04	-8.464566e-05	-1.056250e-04	-2.919698e-04	-6.463292e-02	5.936986e-02	-3.294027e-04	-2.244299e-04	-9.640757e-04	-3.325404e-03	-3.751747e-03	1.604596e+02	1.374037e+02	
3.900000e+01	-8.343620e-02	-4.566418e-03	2.969159e-02	2.730743e-04	-1.032918e-04	-1.028293e-04	-2.771828e-04	-6.418584e-02	6.101941e-02	-3.404002e-04	-2.286388e-04	-1.164778e-03	-3.125671e-03	-3.838547e-03	1.601990e+02	1.363688e+02	
4.000000e+01	-8.404593e-02	-6.901574e-03	3.001589e-02	2.518822e-04	-1.238628e-04	-1.001276e-04	-2.589201e-04	-6.349819e-02	6.271085e-02	-3.531146e-04	-2.343418e-04	-1.383764e-03	-2.892591e-03	-3.944908e-03	1.598744e+02	1.351850e+02	
4.100000e+01	-8.457494e-02	-9.464287e-03	3.021029e-02	2.276668e-04	-1.452031e-04	-9.757174e-05	-2.382112e-04	-6.258778e-02	6.440769e-02	-3.657345e-04	-2.409272e-04	-1.607903e-03	-2.637825e-03	-4.049952e-03	1.594782e+02	1.338732e+02	
4.200000e+01	-8.503472e-02	-1.219764e-02	3.025532e-02	2.004947e-04	-1.668192e-04	-9.526497e-05	-2.153375e-04	-6.146971e-02	6.608905e-02	-3.774311e-04	-2.481658e-04	-1.831622e-03	-2.364339e-03	-4.144076e-03	1.590119e+02	1.324478e+02	
4.300000e+01	-8.544295e-02	-1.505420e-02	3.013844e-02	1.705585e-04	-1.884640e-04	-9.336688e-05	-1.904079e-04	-6.016225e-02	6.774457e-02	-3.876648e-04	-2.559245e-04	-2.051985e-03	-2.073151e-03	-4.220872e-03	1.584814e+02	1.309230e+02	
4.400000e+01	-8.581777e-02	-1.792845e-02	2.988692e-02	1.383816e-04	-2.094802e-04	-9.195595e-05	-1.644458e-04	-5.871370e-02	6.935863e-02	-3.954041e-04	-2.635438e-04	-2.261600e-03	-1.775397e-03	-4.268881e-03	1.578972e+02	1.293376e+02	
4.500000e+01	-8.617513e-02	-2.060223e-02	2.963615e-02	1.052917e-04	-2.285878e-04	-9.085984e-05	-1.404567e-04	-5.724302e-02	7.090621e-02	-3.988170e-04	-2.692847e-04	-2.446657e-03	-1.503359e-03	-4.268682e-03	1.572741e+02	1.277845e+02	
4.600000e+01	-8.653252e-02	-2.289901e-02	2.956103e-02	7.283615e-05	-2.453233e-04	-8.980174e-05	-1.210895e-04	-5.588175e-02	7.238068e-02	-3.969452e-04	-2.716104e-04	-2.602455e-03	-1.284550e-03	-4.210901e-03	1.566297e+02	1.263566e+02	
4.700000e+01	-8.691190e-02	-2.481510e-02	2.972874e-02	4.165100e-05	-2.602556e-04	-8.855519e-05	-1.065467e-04	-5.469531e-02	7.379634e-02	-3.904337e-04	-2.702886e-04	-2.735252e-03	-1.119792e-03	-4.103407e-03	1.559842e+02	1.250885e+02	
4.800000e+01	-8.733640e-02	-2.658893e-02	2.996779e-02	1.047421e-05	-2.741448e-04	-8.705540e-05	-9.381913e-05	-5.364424e-02	7.515325e-02	-3.814518e-04	-2.667058e-04	-2.853093e-03	-9.763991e-04	-3.969863e-03	1.553582e+02	1.239376e+02	
4.900000e+01	-8.782250e-02	-2.846021e-02	3.004448e-02	-2.230419e-05	-2.868486e-04	-8.532726e-05	-8.008075e-05	-5.269518e-02	7.641126e-02	-3.717548e-04	-2.621567e-04	-2.954621e-03	-8.248543e-04	-3.829179e-03	1.547690e+02	1.228728e+02	
5.000000e+01	-8.837646e-02	-3.053856e-02	2.980517e-02	-5.747110e-05	-2.975547e-04	-8.343801e-05	-6.426509e-05	-5.185249e-02	7.752462e-02	-3.620170e-04	-2.571897e-04	-3.031958e-03	-6.548345e-04	-3.688802e-03	1.542265e+02	1.218944e+02	
5.100000e+01	-8.899814e-02	-3.278160e-02	2.923556e-02	-9.456563e-05	-3.055322e-04	-8.147538e-05	-4.702111e-05	-5.114713e-02	7.848158e-02	-3.520148e-04	-2.516986e-04	-3.078495e-03	-4.737773e-04	-3.546847e-03	1.537317e+02	1.210209e+02	
5.200000e+01	-8.968619e-02	-3.513053e-02	2.835016e-02	-1.328664e-04	-3.104435e-04	-7.960268e-05	-2.897800e-05	-5.060263e-02	7.928883e-02	-3.415819e-04	-2.456695e-04	-3.091861e-03	-2.886064e-04	-3.401985e-03	1.532820e+02	1.202635e+02	
5.300000e+01	-9.043406e-02	-3.747338e-02	2.726087e-02	-1.343957e-04	-3.940447e-04	-1.227684e-04	7.011162e-05	-5.023645e-02	7.998608e-02	-3.672001e-04	-2.968671e-04	-3.877797e-03	6.899691e-04	-3.613619e-03	1.528686e+02	1.196287e+02	
5.400000e+01	-9.122940e-02	-3.967415e-02	2.616052e-02	-1.770333e-04	-4.013686e-04	-1.237833e-04	9.282699e-05	-5.006049e-02	8.062955e-02	-3.493158e-04	-2.870145e-04	-3.901896e-03	9.024154e-04	-3.395865e-03	1.524844e+02	1.191215e+02	
5.500000e+01	-9.205684e-02	-4.163169e-02	2.524273e-02	-2.161848e-04	-4.089572e-04	-1.256667e-04	1.133453e-04	-5.007450e-02	8.126624e-02	-3.314061e-04	-2.770202e-04	-3.927046e-03	1.088408e-03	-3.182356e-03	1.521268e+02	1.187406e+02	
5.600000e+01	-9.290063e-02	-4.335200e-02	2.455671e-02	-2.517627e-04	-4.175211e-04	-1.282867e-04	1.318241e-04	-5.025337e-02	8.190334e-02	-3.138866e-04	-2.672020e-04	-3.960624e-03	1.250490e-03	-2.977542e-03	1.517947e+02	1.184705e+02	
5.700000e+01	-9.374437e-02	-4.488492e-02	2.406576e-02	-2.844132e-04	-4.270621e-04	-1.314642e-04	1.487437e-04	-5.055930e-02	8.252833e-02	-2.969972e-04	-2.577351e-04	-4.002996e-03	1.394224e-03	-2.783854e-03	1.514857e+02	1.182884e+02	
5.800000e+01	-9.457006e-02	-4.626607e-02	2.373368e-02	-3.146961e-04	-4.374694e-04	-1.350437e-04	1.644503e-04	-5.095810e-02	8.312675e-02	-2.808438e-04	-2.486808e-04	-4.053539e-03	1.523777e-03	-2.602265e-03	1.511963e+02	1.181754e+02	
5.900000e+01	-9.535961e-02	-4.749059e-02	2.355914e-02	-3.425529e-04	-4.488316e-04	-1.388956e-04	1.790954e-04	-5.144115e-02	8.367972e-02	-2.655011e-04	-2.401116e-04	-4.113768e-03	1.641499e-03	-2.433452e-03	1.509291e+02	1.181307e+02	
6.000000e+01	-9.609330e-02	-4.853981e-02	2.355392e-02	-3.677275e-04	-4.612804e-04	-1.428720e-04	1.927238e-04	-5.200798e-02	8.416579e-02	-2.510078e-04	-2.320796e-04	-4.185713e-03	1.748798e-03	-2.277674e-03	1.506875e+02	1.181595e+02	
6.100000e+01	-9.675619e-02	-4.939565e-02	2.372890e-02	-3.900351e-04	-4.749870e-04	-1.468350e-04	2.054290e-04	-5.264834e-02	8.457525e-02	-2.373182e-04	-2.245902e-04	-4.271585e-03	1.847434e-03	-2.134215e-03	1.504742e+02	1.182598e+02	
6.200000e+01	-9.734850e-02	-5.004265e-02	2.406528e-02	-4.095737e-04	-4.899173e-04	-1.505956e-04	2.174442e-04	-5.333198e-02	8.492096e-02	-2.240866e-04	-2.174037e-04	-4.371451e-03	1.940219e-03	-1.999488e-03	1.502993e+02	1.184162e+02	
6.300000e+01	-9.787830e-02	-5.046796e-02	2.452595e-02	-4.266179e-04	-5.058549e-04	-1.539285e-04	2.290267e-04	-5.403152e-02	8.521900e-02	-2.107909e-04	-2.101034e-04	-4.483674e-03	2.029991e-03	-1.868357e-03	1.501752e+02	1.186144e+02	
6.400000e+01	-9.834912e-02	-5.067716e-02	2.504504e-02	-4.417152e-04	-5.222425e-04	-1.566155e-04	2.404192e-04	-5.471713e-02	8.547421e-02	-1.968217e-04	-2.021841e-04	-4.603806e-03	2.119405e-03	-1.735073e-03	1.501111e+02	1.188395e+02	
6.500000e+01	-9.875341e-02	-5.071867e-02	2.551451e-02	-4.557856e-04	-5.381157e-04	-1.586109e-04	2.519405e-04	-5.533363e-02	8.568206e-02	-1.816599e-04	-1.932718e-04	-4.724021e-03	2.211740e-03	-1.594759e-03	1.501048e+02	1.190626e+02	
6.600000e+01	-9.908325e-02	-5.065712e-02	2.581759e-02	-4.699488e-04	-5.524330e-04	-1.599839e-04	2.639174e-04	-5.582610e-02	8.583406e-02	-1.647805e-04	-1.830052e-04	-4.835834e-03	2.310254e-03	-1.442439e-03	1.501516e+02	1.192542e+02	
6.700000e+01	-9.933173e-02	-5.055034e-02	2.586469e-02	-4.852560e-04	-5.645446e-04	-1.609448e-04	2.767108e-04	-5.615311e-02	8.592207e-02	-1.457473e-04	-1.711118e-04	-4.934124e-03	2.418454e-03	-1.273832e-03	1.502456e+02	1.193918e+02	
6.800000e+01	-9.948956e-02	-5.043194e-02	2.561249e-02	-5.024834e-04	-5.743819e-04	-1.617993e-04	2.906673e-04	-5.629270e-02	8.593779e-02	-1.242786e-04	-1.574255e-04	-5.018867e-03	2.539809e-03	-1.085929e-03	1.503804e+02	1.194641e+02	
6.900000e+01	-9.954508e-02	-5.032641e-02	2.502516e-02	-5.223506e-04	-5.817437e-04	-1.627922e-04	3.058970e-04	-5.622779e-02	8.587152e-02	-1.000473e-04	-1.416435e-04	-5.088893e-03	2.675881e-03	-8.751791e-04	1.505502e+02	1.194630e+02	
7.000000e+01	-9.947995e-02	-5.023473e-02	2.413977e-02	-5.448378e-04	-5.869219e-04	-1.641698e-04	3.221892e-04	-5.595074e-02	8.572342e-02	-7.317393e-05	-1.237765e-04	-5.147147e-03	2.825512e-03	-6.417157e-04	1.507403e+02	1.193849e+02	
7.100000e+01	-9.926885e-02	-5.013779e-02	2.308474e-02	-5.689752e-04	-5.911869e-04	-1.662773e-04	3.393210e-04	-5.545724e-02	8.550850e-02	-4.448910e-05	-1.044949e-04	-5.204907e-03	2.987438e-03	-3.916894e-04	1.509245e+02	1.192260e+02	
7.200000e+01	-9.888777e-02	-5.002328e-02	2.199811e-02	-5.936740e-04	-5.961293e-04	-1.694915e-04	3.573208e-04	-5.473857e-02	8.524316e-02	-1.502701e-05	-8.472192e-05	-5.276299e-03	3.162622e-03	-1.330030e-04	1.510745e+02	1.189789e+02	
7.300000e+01	-9.831234e-02	-4.986972e-02	2.105106e-02	-6.173757e-04	-6.035262e-04	-1.739484e-04	3.760907e-04	-5.378060e-02	8.494769e-02	1.387309e-05	-6.563428e-05	-5.377609e-03	3.351087e-03	1.236136e-04	1.511629e+02	1.186333e+02	
7.400000e+01	-9.751558e-02	-4.965249e-02	2.043210e-02	-6.380859e-04	-6.152963e-04	-1.795975e-04	3.955323e-04	-5.256125e-02	8.464086e-02	4.051083e-05	-4.877610e-05	-5.527278e-03	3.553112e-03	3.639135e-04	1.511629e+02	1.181749e+02	
7.500000e+01	-9.647204e-02	-4.935063e-02	2.031032e-02	-6.537059e-04	-6.333799e-04	-1.863828e-04	4.158078e-04	-5.104681e-02	8.434208e-02	6.300883e-05	-3.594363e-05	-5.744993e-03	3.771532e-03	5.715137e-04	1.510495e+02	1.175818e+02	
7.600000e+01	-9.518345e-02	-4.894250e-02	2.070729e-02	-6.727926e-04	-6.631664e-04	-1.946274e-04	4.421060e-04	-4.922428e-02	8.405743e-02	8.999092e-05	-2.121272e-05	-6.083314e-03	4.055498e-03	8.254988e-04	1.508246e+02	1.168426e+02	
7.700000e+01	-9.366994e-02	-4.839475e-02	2.155597e-02	-6.864916e-04	-7.038240e-04	-2.056518e-04	4.743141e-04	-4.710802e-02	8.378276e-02	1.127364e-04	-1.179629e-05	-6.540265e-03	4.407551e-03	1.047600e-03	1.505082e+02	1.159605e+02	
7.800000e+01	-9.195045e-02	-4.767547e-02	2.275249e-02	-6.953019e-04	-7.469423e-04	-2.152352e-04	5.051073e-04	-4.473663e-02	8.349368e-02	1.319197e-04	-4.296417e-06	-7.043645e-03	4.763147e-03	1.243999e-03	1.501223e+02	1.149524e+02	
7.900000e+01	-9.002901e-02	-4.681046e-02	2.411823e-02	-7.006996e-04	-7.896953e-04	-2.228878e-04	5.335632e-04	-4.215481e-02	8.312570e-02	1.487335e-04	2.740200e-06	-7.571509e-03	5.115744e-03	1.426040e-03	1.496765e+02	1.138395e+02	
8.000000e+01	-8.790577e-02	-4.586755e-02	2.544457e-02	-7.047996e-04	-8.288504e-04	-2.284721e-04	5.586796e-04	-3.942642e-02	8.258576e-02	1.645976e-04	1.081788e-05	-8.096975e-03	5.457697e-03	1.607941e-03	1.491760e+02	1.126533e+02	
8.100000e+01	-8.558695e-02	-4.492316e-02	2.654877e-02	-7.098998e-04	-8.613906e-04	-2.319211e-04	5.793999e-04	-3.663294e-02	8.178014e-02	1.810267e-04	2.142064e-05	-8.593284e-03	5.780128e-03	1.805933e-03	1.486297e+02	1.114355e+02	
8.200000e+01	-8.308644e-02	-4.400217e-02	2.735330e-02	-7.166027e-04	-8.859233e-04	-2.332643e-04	5.951896e-04	-3.383265e-02	8.066542e-02	1.984919e-04	3.495979e-05	-9.047691e-03	6.078508e-03	2.027143e-03	1.480532e+02	1.102138e+02	
8.300000e+01	-8.041980e-02	-4.310876e-02	2.781607e-02	-7.247415e-04	-9.015392e-04	-2.325893e-04	6.056370e-04	-3.106992e-02	7.921955e-02	2.169412e-04	5.136496e-05	-9.450988e-03	6.348995e-03	2.274231e-03	1.474641e+02	1.090087e+02	
8.400000e+01	-7.760518e-02	-4.223904e-02	2.791014e-02	-7.338132e-04	-9.075945e-04	-2.300761e-04	6.104380e-04	-2.838880e-02	7.743136e-02	2.360504e-04	7.027232e-05	-9.795003e-03	6.588011e-03	2.547519e-03	1.468809e+02	1.078412e+02	
8.500000e+01	-7.466559e-02	-4.137855e-02	2.763194e-02	-7.429825e-04	-9.040446e-04	-2.260480e-04	6.096218e-04	-2.584102e-02	7.530416e-02	2.552239e-04	9.092372e-05	-1.007567e-02	6.794300e-03	2.844498e-03	1.463209e+02	1.067383e+02	
8.600000e+01	-7.162819e-02	-4.050637e-02	2.700019e-02	-7.512253e-04	-8.913512e-04	-2.208931e-04	6.034819e-04	-2.346184e-02	7.286391e-02	2.737424e-04	1.124074e-04	-1.029218e-02	6.968235e-03	3.160827e-03	1.457990e+02	1.057183e+02	
8.700000e+01	-6.851630e-02	-3.957471e-02	2.609928e-02	-7.568865e-04	-8.711697e-04	-2.148700e-04	5.927917e-04	-2.124911e-02	7.017215e-02	2.905427e-04	1.334858e-04	-1.045602e-02	7.114848e-03	3.487173e-03	1.453209e+02	1.047759e+02	
8.800000e+01	-6.535136e-02	-3.849421e-02	2.508171e-02	-7.573082e-04	-8.463925e-04	-2.079012e-04	5.788136e-04	-1.917334e-02	6.732217e-02	3.039988e-04	1.524169e-04	-1.059507e-02	7.245538e-03	3.805430e-03	1.448914e+02	1.038872e+02	
8.900000e+01	-6.215687e-02	-3.720005e-02	2.407333e-02	-7.504495e-04	-8.196505e-04	-1.999010e-04	5.628273e-04	-1.721093e-02	6.439554e-02	3.128025e-04	1.676867e-04	-1.073772e-02	7.373240e-03	4.097825e-03	1.445160e+02	1.030305e+02	
9.000000e+01	-5.895418e-02	-3.572317e-02	2.308344e-02	-7.368511e-04	-7.914554e-04	-1.910677e-04	5.452534e-04	-1.539651e-02	6.141163e-02	3.170895e-04	1.790087e-04	-1.088732e-02	7.500547e-03	4.361907e-03	1.441917e+02	1.022276e+02	
9.100000e+01	-5.575729e-02	-3.418133e-02	2.202294e-02	-7.194756e-04	-7.603130e-04	-1.819231e-04	5.255732e-04	-1.381514e-02	5.833547e-02	3.183918e-04	1.873281e-04	-1.101758e-02	7.616004e-03	4.613769e-03	1.438982e+02	1.015483e+02	
9.200000e+01	-5.258312e-02	-3.267164e-02	2.082463e-02	-7.008506e-04	-7.250302e-04	-1.729256e-04	5.033264e-04	-1.253604e-02	5.514978e-02	3.180576e-04	1.935168e-04	-1.110047e-02	7.706105e-03	4.869574e-03	1.436167e+02	1.010655e+02	
