Pct	FAxFem(N)	FAP(N)	FDV(N)	HipTorqAP(Nm)	HipTorqDV(Nm)	FemTorsion(Nm)	TKFlex(Nm)	FAxTib(N)	FMLTib(N)	TAnkFlex(Nm)	TibTorsion(Nm)	Rhip(m)	Rknee(m)	Rankle(m)	Fem-GRFang(deg)	Tib-GRFang(deg)	
1.500000e+01	-6.840104e-02	-4.626530e-02	2.298326e-02	-2.650708e-04	-7.640045e-04	-4.276939e-04	4.506061e-04	-3.948165e-02	6.039976e-02	-4.100884e-04	-5.623422e-04	-8.913100e-03	5.256903e-03	-4.784211e-03	1.429383e+02	1.174262e+02	
1.600000e+01	-6.935672e-02	-4.539178e-02	2.499796e-02	-2.306226e-04	-7.792289e-04	-4.268584e-04	4.396968e-04	-4.187317e-02	6.067858e-02	-4.307320e-04	-5.716904e-04	-9.000362e-03	5.078649e-03	-4.975103e-03	1.432347e+02	1.189241e+02	
1.700000e+01	-7.031414e-02	-4.419264e-02	2.723988e-02	-1.893163e-04	-7.933541e-04	-4.252837e-04	4.249871e-04	-4.422441e-02	6.107610e-02	-4.532411e-04	-5.788878e-04	-9.077089e-03	4.862451e-03	-5.185717e-03	1.435614e+02	1.203971e+02	
1.800000e+01	-7.127190e-02	-4.246855e-02	2.987894e-02	-1.368651e-04	-8.059463e-04	-4.228593e-04	4.038729e-04	-4.637007e-02	6.182436e-02	-4.791002e-04	-5.846123e-04	-9.139610e-03	4.580008e-03	-5.433103e-03	1.439243e+02	1.217253e+02	
1.900000e+01	-7.222802e-02	-4.002314e-02	3.296308e-02	-7.040762e-05	-8.150653e-04	-4.195134e-04	3.739303e-04	-4.817687e-02	6.310658e-02	-5.084146e-04	-5.892220e-04	-9.167124e-03	4.205633e-03	-5.718192e-03	1.443268e+02	1.228097e+02	
2.000000e+01	-7.318204e-02	-3.667076e-02	3.641552e-02	1.133754e-05	-8.173807e-04	-4.152225e-04	3.330425e-04	-4.952196e-02	6.503289e-02	-5.399167e-04	-5.931627e-04	-9.123527e-03	3.717389e-03	-6.026499e-03	1.447709e+02	1.235566e+02	
2.100000e+01	-7.413264e-02	-3.236303e-02	3.995079e-02	1.056777e-04	-8.086936e-04	-4.099905e-04	2.809624e-04	-5.032925e-02	6.751800e-02	-5.704037e-04	-5.967882e-04	-8.963887e-03	3.114301e-03	-6.322585e-03	1.452570e+02	1.239087e+02	
2.200000e+01	-7.506959e-02	-2.738169e-02	4.309378e-02	2.038643e-04	-7.863820e-04	-4.038620e-04	2.213271e-04	-5.065600e-02	7.018894e-02	-5.953832e-04	-5.998652e-04	-8.661837e-03	2.437873e-03	-6.558025e-03	1.457792e+02	1.239153e+02	
2.300000e+01	-7.597992e-02	-2.219554e-02	4.548690e-02	2.962260e-04	-7.515224e-04	-3.968792e-04	1.597065e-04	-5.060258e-02	7.267314e-02	-6.120710e-04	-6.020847e-04	-8.231866e-03	1.749358e-03	-6.704373e-03	1.463309e+02	1.236612e+02	
2.400000e+01	-7.685105e-02	-1.725053e-02	4.702625e-02	3.761473e-04	-7.080645e-04	-3.891070e-04	1.010870e-04	-5.026461e-02	7.477314e-02	-6.203137e-04	-6.032396e-04	-7.718667e-03	1.101957e-03	-6.762089e-03	1.469043e+02	1.232257e+02	
2.500000e+01	-7.767291e-02	-1.282158e-02	4.781233e-02	4.412500e-04	-6.605475e-04	-3.806533e-04	4.837601e-05	-4.969177e-02	7.648416e-02	-6.216742e-04	-6.033624e-04	-7.171611e-03	5.252217e-04	-6.749561e-03	1.474903e+02	1.226501e+02	
2.600000e+01	-7.843881e-02	-9.036743e-03	4.802311e-02	4.917479e-04	-6.128492e-04	-3.716709e-04	2.878501e-06	-4.890499e-02	7.789203e-02	-6.181326e-04	-6.025981e-04	-6.631492e-03	3.114756e-05	-6.688662e-03	1.480779e+02	1.219507e+02	
2.700000e+01	-7.914480e-02	-5.922023e-03	4.783672e-02	5.291481e-04	-5.677152e-04	-3.623072e-04	-3.515569e-05	-4.792478e-02	7.909151e-02	-6.114494e-04	-6.010445e-04	-6.126348e-03	-3.793733e-04	-6.598293e-03	1.486572e+02	1.211425e+02	
2.800000e+01	-7.978830e-02	-3.438901e-03	4.740035e-02	5.554538e-04	-5.267415e-04	-3.526848e-04	-6.614178e-05	-4.677655e-02	8.015560e-02	-6.029432e-04	-5.987297e-04	-5.671830e-03	-7.121993e-04	-6.492353e-03	1.492204e+02	1.202437e+02	
2.900000e+01	-8.036824e-02	-1.520102e-03	4.682283e-02	5.726419e-04	-4.906621e-04	-3.429037e-04	-9.078734e-05	-4.549475e-02	8.112743e-02	-5.935029e-04	-5.956266e-04	-5.274491e-03	-9.759405e-04	-6.380003e-03	1.497617e+02	1.192786e+02	
3.000000e+01	-8.088482e-02	-9.324523e-05	4.618550e-02	5.823932e-04	-4.597798e-04	-3.330785e-04	-1.098436e-04	-4.411613e-02	8.203184e-02	-5.836652e-04	-5.917110e-04	-4.936323e-03	-1.179311e-03	-6.266390e-03	1.502735e+02	1.182711e+02	
3.100000e+01	-8.134169e-02	9.094807e-04	4.554637e-02	5.860994e-04	-4.341399e-04	-3.233257e-04	-1.239840e-04	-4.268534e-02	8.287885e-02	-5.737633e-04	-5.869759e-04	-4.656672e-03	-1.329877e-03	-6.154300e-03	1.507490e+02	1.172486e+02	
3.200000e+01	-8.174947e-02	1.541832e-03	4.493527e-02	5.848836e-04	-4.134901e-04	-3.136946e-04	-1.337539e-04	-4.126835e-02	8.366049e-02	-5.640832e-04	-5.814077e-04	-4.431925e-03	-1.433619e-03	-6.046032e-03	1.511895e+02	1.162526e+02	
3.300000e+01	-8.211913e-02	1.849973e-03	4.436131e-02	5.796387e-04	-3.973115e-04	-3.041742e-04	-1.396963e-04	-3.993339e-02	8.436114e-02	-5.548124e-04	-5.749947e-04	-4.255983e-03	-1.496420e-03	-5.943126e-03	1.516010e+02	1.153258e+02	
3.400000e+01	-8.245933e-02	1.871298e-03	4.381965e-02	5.710187e-04	-3.849364e-04	-2.947091e-04	-1.423415e-04	-3.874321e-02	8.496273e-02	-5.460367e-04	-5.677164e-04	-4.121458e-03	-1.524030e-03	-5.846337e-03	1.519918e+02	1.145079e+02	
3.500000e+01	-8.277696e-02	1.644564e-03	4.329935e-02	5.595553e-04	-3.755765e-04	-2.852330e-04	-1.422982e-04	-3.773989e-02	8.545502e-02	-5.377154e-04	-5.595632e-04	-4.019779e-03	-1.523012e-03	-5.755144e-03	1.523697e+02	1.138240e+02	
3.600000e+01	-8.307903e-02	1.206588e-03	4.279016e-02	5.456887e-04	-3.684941e-04	-2.757072e-04	-1.401539e-04	-3.694937e-02	8.583628e-02	-5.297512e-04	-5.505520e-04	-3.942844e-03	-1.499630e-03	-5.668276e-03	1.527399e+02	1.132881e+02	
3.700000e+01	-8.337320e-02	5.871599e-04	4.228464e-02	5.297766e-04	-3.631091e-04	-2.661312e-04	-1.363790e-04	-3.639231e-02	8.610854e-02	-5.220643e-04	-5.407280e-04	-3.884148e-03	-1.458834e-03	-5.584478e-03	1.531049e+02	1.129101e+02	
3.800000e+01	-8.366417e-02	-1.941804e-04	4.177904e-02	5.120506e-04	-3.591089e-04	-2.565341e-04	-1.312617e-04	-3.606167e-02	8.628289e-02	-5.145865e-04	-5.301978e-04	-3.840086e-03	-1.403630e-03	-5.502664e-03	1.534638e+02	1.126823e+02	
3.900000e+01	-8.395062e-02	-1.131519e-03	4.127396e-02	4.925492e-04	-3.565174e-04	-2.469650e-04	-1.248605e-04	-3.591151e-02	8.638061e-02	-5.072412e-04	-5.191198e-04	-3.810781e-03	-1.334622e-03	-5.421853e-03	1.538107e+02	1.125727e+02	
4.000000e+01	-8.423009e-02	-2.223182e-03	4.076565e-02	4.712523e-04	-3.553516e-04	-2.374557e-04	-1.171881e-04	-3.589835e-02	8.641675e-02	-4.999604e-04	-5.076131e-04	-3.796377e-03	-1.251972e-03	-5.341297e-03	1.541406e+02	1.125518e+02	
4.100000e+01	-8.450214e-02	-3.471206e-03	4.024805e-02	4.481080e-04	-3.556617e-04	-2.280421e-04	-1.081784e-04	-3.597894e-02	8.640621e-02	-4.927056e-04	-4.958043e-04	-3.797290e-03	-1.154987e-03	-5.260466e-03	1.544493e+02	1.125902e+02	
4.200000e+01	-8.477411e-02	-4.882642e-03	3.970236e-02	4.231030e-04	-3.574458e-04	-2.187398e-04	-9.761061e-05	-3.610829e-02	8.636619e-02	-4.855476e-04	-4.838996e-04	-3.813253e-03	-1.041316e-03	-5.179851e-03	1.547393e+02	1.126565e+02	
4.300000e+01	-8.505538e-02	-6.463818e-03	3.910605e-02	3.962440e-04	-3.606917e-04	-2.095926e-04	-8.522485e-05	-3.624038e-02	8.631533e-02	-4.785720e-04	-4.721381e-04	-3.843789e-03	-9.082171e-04	-5.100006e-03	1.550141e+02	1.127185e+02	
4.400000e+01	-8.535440e-02	-8.213448e-03	3.843086e-02	3.675728e-04	-3.652080e-04	-2.006429e-04	-7.088374e-05	-3.633693e-02	8.626664e-02	-4.718068e-04	-4.607038e-04	-3.886563e-03	-7.543485e-04	-5.020993e-03	1.552778e+02	1.127493e+02	
4.500000e+01	-8.567318e-02	-1.008517e-02	3.766196e-02	3.374463e-04	-3.702424e-04	-1.919253e-04	-5.517796e-05	-3.640500e-02	8.621481e-02	-4.650176e-04	-4.494983e-04	-3.933404e-03	-5.862030e-04	-4.940283e-03	1.555303e+02	1.127532e+02	
4.600000e+01	-8.600897e-02	-1.200988e-02	3.680146e-02	3.064312e-04	-3.748615e-04	-1.834595e-04	-3.907515e-05	-3.647718e-02	8.614700e-02	-4.578855e-04	-4.382924e-04	-3.974389e-03	-4.142859e-04	-4.854633e-03	1.557681e+02	1.127519e+02	
4.700000e+01	-8.635862e-02	-1.392686e-02	3.586482e-02	2.751025e-04	-3.784209e-04	-1.752774e-04	-2.340042e-05	-3.657999e-02	8.605813e-02	-4.502035e-04	-4.269403e-04	-4.002705e-03	-2.475153e-04	-4.761977e-03	1.559864e+02	1.127631e+02	
4.800000e+01	-8.671935e-02	-1.579616e-02	3.487779e-02	2.439279e-04	-3.807198e-04	-1.674549e-04	-8.653074e-06	-3.672739e-02	8.595234e-02	-4.419255e-04	-4.154423e-04	-4.016214e-03	-9.128129e-05	-4.661873e-03	1.561778e+02	1.127952e+02	
4.900000e+01	-8.708794e-02	-1.760042e-02	3.386729e-02	2.132004e-04	-3.819085e-04	-1.600942e-04	5.000351e-06	-3.692111e-02	8.583784e-02	-4.331320e-04	-4.039116e-04	-4.016514e-03	5.258845e-05	-4.555229e-03	1.563339e+02	1.128487e+02	
5.000000e+01	-8.745930e-02	-1.932318e-02	3.285830e-02	1.832031e-04	-3.821075e-04	-1.532516e-04	1.739508e-05	-3.716249e-02	8.571900e-02	-4.239097e-04	-3.924397e-04	-4.005095e-03	1.823281e-04	-4.443248e-03	1.564502e+02	1.129248e+02	
5.100000e+01	-8.782597e-02	-2.095871e-02	3.186531e-02	1.540818e-04	-3.814564e-04	-1.469349e-04	2.851413e-05	-3.744293e-02	8.559688e-02	-4.143526e-04	-3.811090e-04	-3.983878e-03	2.977976e-04	-4.327442e-03	1.565263e+02	1.130198e+02	
5.200000e+01	-8.818091e-02	-2.254405e-02	3.086630e-02	1.254619e-04	-3.803669e-04	-1.411593e-04	3.903441e-05	-3.771238e-02	8.547736e-02	-4.046056e-04	-3.700919e-04	-3.957684e-03	4.061496e-04	-4.209886e-03	1.565654e+02	1.131036e+02	
5.300000e+01	-8.851788e-02	-2.411871e-02	2.982305e-02	9.688194e-05	-3.791926e-04	-1.359607e-04	4.975669e-05	-3.791051e-02	8.536758e-02	-3.947666e-04	-3.595464e-04	-3.930662e-03	5.157715e-04	-4.092100e-03	1.565727e+02	1.131398e+02	
5.400000e+01	-8.883145e-02	-2.570549e-02	2.869574e-02	6.800409e-05	-3.780998e-04	-1.313799e-04	6.131198e-05	-3.798312e-02	8.527459e-02	-3.848461e-04	-3.495469e-04	-3.904947e-03	6.332192e-04	-3.974621e-03	1.565540e+02	1.130967e+02	
5.500000e+01	-8.911670e-02	-2.724977e-02	2.749840e-02	3.934608e-05	-3.766797e-04	-1.273206e-04	7.316328e-05	-3.794453e-02	8.519484e-02	-3.747038e-04	-3.398732e-04	-3.876812e-03	7.530013e-04	-3.856476e-03	1.565194e+02	1.129874e+02	
5.600000e+01	-8.936713e-02	-2.866259e-02	2.628902e-02	1.188906e-05	-3.743979e-04	-1.235775e-04	8.416439e-05	-3.784820e-02	8.511821e-02	-3.642066e-04	-3.301995e-04	-3.841415e-03	8.635475e-04	-3.736850e-03	1.564812e+02	1.128508e+02	
5.700000e+01	-8.957525e-02	-2.987274e-02	2.513099e-02	-1.349740e-05	-3.709317e-04	-1.199164e-04	9.331988e-05	-3.774350e-02	8.503364e-02	-3.533264e-04	-3.202882e-04	-3.796166e-03	9.550485e-04	-3.615991e-03	1.564520e+02	1.127228e+02	
5.800000e+01	-8.973566e-02	-3.084706e-02	2.406782e-02	-3.631559e-05	-3.663387e-04	-1.161906e-04	1.002337e-04	-3.765927e-02	8.493249e-02	-3.421487e-04	-3.100817e-04	-3.742187e-03	1.023897e-03	-3.495083e-03	1.564425e+02	1.126247e+02	
5.900000e+01	-8.984616e-02	-3.158938e-02	2.310496e-02	-5.646080e-05	-3.609721e-04	-1.123962e-04	1.052254e-04	-3.760129e-02	8.480751e-02	-3.308485e-04	-2.997029e-04	-3.683377e-03	1.073725e-03	-3.375994e-03	1.564619e+02	1.125622e+02	
6.000000e+01	-8.990620e-02	-3.210562e-02	2.224481e-02	-7.386938e-05	-3.552116e-04	-1.085696e-04	1.086690e-04	-3.757531e-02	8.465254e-02	-3.195868e-04	-2.892875e-04	-3.623717e-03	1.108594e-03	-3.260287e-03	1.565179e+02	1.125400e+02	
6.100000e+01	-8.991507e-02	-3.240259e-02	2.148340e-02	-8.852250e-05	-3.492864e-04	-1.047213e-04	1.108536e-04	-3.759486e-02	8.445640e-02	-3.084846e-04	-2.789206e-04	-3.565598e-03	1.131619e-03	-3.149083e-03	1.566173e+02	1.125679e+02	
6.200000e+01	-8.987101e-02	-3.249151e-02	2.080701e-02	-1.005130e-04	-3.431405e-04	-1.007864e-04	1.118881e-04	-3.768760e-02	8.419843e-02	-2.975886e-04	-2.685819e-04	-3.508486e-03	1.144015e-03	-3.042735e-03	1.567656e+02	1.126650e+02	
6.300000e+01	-8.977237e-02	-3.238524e-02	2.019919e-02	-1.099826e-04	-3.366385e-04	-9.669524e-05	1.118304e-04	-3.788530e-02	8.385577e-02	-2.869107e-04	-2.582198e-04	-3.450954e-03	1.146397e-03	-2.941183e-03	1.569665e+02	1.128532e+02	
6.400000e+01	-8.961861e-02	-3.209729e-02	1.964576e-02	-1.170891e-04	-3.296968e-04	-9.241462e-05	1.107641e-04	-3.821755e-02	8.340785e-02	-2.764487e-04	-2.477938e-04	-3.391970e-03	1.139557e-03	-2.844145e-03	1.572217e+02	1.131530e+02	
6.500000e+01	-8.941018e-02	-3.163963e-02	1.913366e-02	-1.219170e-04	-3.223564e-04	-8.798235e-05	1.088904e-04	-3.870092e-02	8.284030e-02	-2.662217e-04	-2.373475e-04	-3.331710e-03	1.125435e-03	-2.751531e-03	1.575327e+02	1.135778e+02	
6.600000e+01	-8.914577e-02	-3.102224e-02	1.864634e-02	-1.244964e-04	-3.146464e-04	-8.345471e-05	1.064411e-04	-3.934582e-02	8.213744e-02	-2.562598e-04	-2.269563e-04	-3.270295e-03	1.106301e-03	-2.663450e-03	1.579020e+02	1.141385e+02	
6.700000e+01	-8.881964e-02	-3.025473e-02	1.816291e-02	-1.248802e-04	-3.064951e-04	-7.886475e-05	1.035932e-04	-4.016395e-02	8.127531e-02	-2.465708e-04	-2.166554e-04	-3.206927e-03	1.083919e-03	-2.579926e-03	1.583322e+02	1.148501e+02	
6.800000e+01	-8.842201e-02	-2.934447e-02	1.766210e-02	-1.231510e-04	-2.977382e-04	-7.421076e-05	1.004301e-04	-4.114979e-02	8.023151e-02	-2.371215e-04	-2.064308e-04	-3.139919e-03	1.059127e-03	-2.500661e-03	1.588264e+02	1.157193e+02	
6.900000e+01	-8.794123e-02	-2.829710e-02	1.713042e-02	-1.194442e-04	-2.882631e-04	-6.948821e-05	9.699043e-05	-4.226503e-02	7.899860e-02	-2.278251e-04	-1.962412e-04	-3.068046e-03	1.032290e-03	-2.424791e-03	1.593867e+02	1.167332e+02	
7.000000e+01	-8.736652e-02	-2.711844e-02	1.655810e-02	-8.175393e-05	-3.740635e-04	-1.006144e-04	1.893745e-04	-4.346525e-02	7.757481e-02	-2.507486e-04	-2.337661e-04	-4.023703e-03	2.037051e-03	-2.697237e-03	1.600145e+02	1.178751e+02	
7.100000e+01	-8.668733e-02	-2.581675e-02	1.593914e-02	-7.639445e-05	-3.643437e-04	-9.446024e-05	1.868409e-04	-4.469451e-02	7.596809e-02	-2.396978e-04	-2.214275e-04	-3.967000e-03	2.034337e-03	-2.609846e-03	1.607099e+02	1.191198e+02	
7.200000e+01	-8.588962e-02	-2.440733e-02	1.526779e-02	-6.950813e-05	-3.535132e-04	-8.810235e-05	1.838209e-04	-4.586066e-02	7.420870e-02	-2.288147e-04	-2.091391e-04	-3.902509e-03	2.029239e-03	-2.525935e-03	1.614695e+02	1.204155e+02	
7.300000e+01	-8.495807e-02	-2.290935e-02	1.453431e-02	-6.197952e-05	-3.413219e-04	-8.143584e-05	1.801269e-04	-4.685679e-02	7.234335e-02	-2.175475e-04	-1.964783e-04	-3.827124e-03	2.019701e-03	-2.439284e-03	1.622895e+02	1.216945e+02	
7.400000e+01	-8.387913e-02	-2.134153e-02	1.373159e-02	-7.611140e-05	-2.805687e-04	-5.892568e-05	1.285966e-04	-4.757794e-02	7.043155e-02	-1.838970e-04	-1.568727e-04	-3.201594e-03	1.467427e-03	-2.098465e-03	1.631669e+02	1.228824e+02	
7.500000e+01	-8.264162e-02	-1.971115e-02	1.288626e-02	-8.146382e-05	-2.705404e-04	-5.182495e-05	1.281900e-04	-4.797700e-02	6.851205e-02	-1.584290e-04	-1.341662e-04	-3.148326e-03	1.491769e-03	-1.843666e-03	1.640946e+02	1.239395e+02	
7.600000e+01	-8.123704e-02	-1.801749e-02	1.204733e-02	-8.702607e-05	-2.594178e-04	-4.463023e-05	1.265251e-04	-4.805083e-02	6.660114e-02	-1.321574e-04	-1.111741e-04	-3.085418e-03	1.504841e-03	-1.571830e-03	1.650614e+02	1.248548e+02	
7.700000e+01	-7.965857e-02	-1.626134e-02	1.126281e-02	-9.263030e-05	-2.474100e-04	-3.740892e-05	1.232688e-04	-4.780614e-02	6.470635e-02	-1.052570e-04	-8.798882e-05	-3.014335e-03	1.501853e-03	-1.282404e-03	1.660544e+02	1.256230e+02	
7.800000e+01	-7.789942e-02	-1.444936e-02	1.056385e-02	-9.798655e-05	-2.346971e-04	-3.024552e-05	1.182591e-04	-4.727484e-02	6.280927e-02	-7.806650e-05	-6.483507e-05	-2.936307e-03	1.479546e-03	-9.766939e-04	1.670597e+02	1.262606e+02	
7.900000e+01	-7.595290e-02	-1.259603e-02	9.956337e-03	-1.026673e-04	-2.214609e-04	-2.326886e-05	1.116259e-04	-4.651801e-02	6.086088e-02	-5.112628e-05	-4.213535e-05	-2.852724e-03	1.437897e-03	-6.585775e-04	1.680639e+02	1.268139e+02	
8.000000e+01	-7.381429e-02	-1.072100e-02	9.435298e-03	-1.063350e-04	-2.079609e-04	-1.661261e-05	1.036941e-04	-4.559482e-02	5.881059e-02	-2.494794e-05	-2.033492e-05	-2.766056e-03	1.379219e-03	-3.318286e-04	1.690497e+02	1.273333e+02	
8.100000e+01	-7.148301e-02	-8.850850e-03	8.979297e-03	-1.087765e-04	-1.944962e-04	-1.041815e-05	9.501090e-05	-4.455116e-02	5.661839e-02	-2.536269e-09	1.160911e-07	-2.679513e-03	1.308935e-03	-3.494137e-08	1.699971e+02	1.278625e+02	
8.200000e+01	-6.896351e-02	-7.030518e-03	8.530231e-03	-1.099989e-04	-1.811859e-04	-4.865109e-06	8.636675e-05	-4.340091e-02	5.426870e-02	2.323273e-05	1.876171e-05	-2.594159e-03	1.236570e-03	3.326383e-04	1.708936e+02	1.284184e+02	
8.300000e+01	-6.626245e-02	-5.304871e-03	8.027966e-03	-1.100369e-04	-1.679950e-04	-1.180015e-07	7.843018e-05	-4.215108e-02	5.175371e-02	4.428201e-05	3.519598e-05	-2.508980e-03	1.171343e-03	6.613454e-04	1.717376e+02	1.290148e+02	
8.400000e+01	-6.338692e-02	-3.713858e-03	7.424084e-03	-1.089468e-04	-1.547597e-04	3.692794e-06	7.161706e-05	-4.080892e-02	4.906782e-02	6.271700e-05	4.909945e-05	-2.420838e-03	1.120274e-03	9.810541e-04	1.725390e+02	1.296694e+02	
8.500000e+01	-6.034342e-02	-2.274565e-03	6.702937e-03	-1.067857e-04	-1.410402e-04	6.545412e-06	6.569244e-05	-3.938546e-02	4.620653e-02	7.835991e-05	6.038565e-05	-2.321375e-03	1.081230e-03	1.289723e-03	1.733098e+02	1.304094e+02	
8.600000e+01	-5.713960e-02	-9.908506e-04	5.872464e-03	-1.036273e-04	-1.264245e-04	8.457877e-06	6.017522e-05	-3.788970e-02	4.317164e-02	9.120025e-05	6.908477e-05	-2.200635e-03	1.047452e-03	1.587496e-03	1.740498e+02	1.312645e+02	
8.700000e+01	-5.378702e-02	1.361245e-04	4.946020e-03	-9.951175e-05	-1.106874e-04	9.430795e-06	5.470303e-05	-3.632734e-02	3.997287e-02	1.012243e-04	7.520128e-05	-2.049231e-03	1.012754e-03	1.874034e-03	1.747442e+02	1.322644e+02	
8.800000e+01	-5.030050e-02	1.106116e-03	3.943232e-03	-9.428668e-05	-9.405925e-05	9.459842e-06	4.929034e-05	-3.469146e-02	3.663594e-02	1.082381e-04	7.862400e-05	-1.863779e-03	9.766856e-04	2.144733e-03	1.753453e+02	1.334254e+02	
8.900000e+01	-4.669699e-02	1.920187e-03	2.887694e-03	-8.754110e-05	-7.707519e-05	8.582794e-06	4.420273e-05	-3.296328e-02	3.320196e-02	1.118125e-04	7.914198e-05	-1.646006e-03	9.439867e-04	2.387850e-03	1.757529e+02	1.347455e+02	
9.000000e+01	-4.299704e-02	2.583419e-03	1.803482e-03	-7.891877e-05	-5.998652e-05	6.914403e-06	3.940972e-05	-3.113090e-02	2.971305e-02	1.116324e-04	7.668560e-05	-1.391401e-03	9.141174e-04	2.589338e-03	1.758091e+02	1.362272e+02	
9.100000e+01	-3.922731e-02	3.106994e-03	7.175726e-04	-6.811436e-05	-4.291751e-05	4.645269e-06	3.471507e-05	-2.919136e-02	2.621376e-02	1.075197e-04	7.132998e-05	-1.090475e-03	8.820623e-04	2.731928e-03	1.753527e+02	1.378776e+02	
9.200000e+01	-3.541926e-02	3.513176e-03	-3.333995e-04	-5.466189e-05	-2.628416e-05	2.092553e-06	3.010123e-05	-2.714625e-02	2.275337e-02	9.928747e-05	6.322364e-05	-7.384307e-04	8.456679e-04	2.789395e-03	1.743102e+02	1.396985e+02	
