KneeAng	AnkAng	MPAng	DotMPAng	Yaw	  Pitch	FemTVAng	FemHZAng	FemHZAngP	TibPSAng	TibPSAngYaw	TibHZAng	TibHZAngP	
1.472665e+02	1.365958e+02	1.586227e+02	1.586227e+02	-4.219649e-01	1.565181e+02	7.779091e+01	-4.445758e+01	4.636714e+01	-1.557618e+02	-4.257618e+02	-6.104568e+01	4.445189e+01	
1.485071e+02	1.366020e+02	1.575477e+02	1.575477e+02	-5.749582e-01	1.566305e+02	7.695261e+01	-4.455548e+01	4.686224e+01	-1.545084e+02	-4.245084e+02	-6.061641e+01	4.494379e+01	
1.498096e+02	1.364844e+02	1.564600e+02	1.564600e+02	-6.862048e-01	1.567243e+02	7.617026e+01	-4.462904e+01	4.732370e+01	-1.533861e+02	-4.233861e+02	-6.031150e+01	4.560664e+01	
1.512340e+02	1.361625e+02	1.554015e+02	1.554015e+02	-7.398366e-01	1.567991e+02	7.546608e+01	-4.467820e+01	4.774804e+01	-1.523811e+02	-4.223811e+02	-6.011181e+01	4.645963e+01	
1.528373e+02	1.355670e+02	1.544063e+02	1.544063e+02	-7.233734e-01	1.568545e+02	7.485791e+01	-4.470636e+01	4.813573e+01	-1.514781e+02	-4.214781e+02	-5.997690e+01	4.750802e+01	
1.546684e+02	1.347080e+02	1.534551e+02	1.534551e+02	-6.464477e-01	1.568915e+02	7.433363e+01	-4.473678e+01	4.851149e+01	-1.506244e+02	-4.206244e+02	-5.979832e+01	4.869043e+01	
1.567635e+02	1.336369e+02	1.524957e+02	1.524957e+02	-5.269122e-01	1.569113e+02	7.386911e+01	-4.480017e+01	4.891014e+01	-1.497525e+02	-4.197525e+02	-5.943796e+01	4.990330e+01	
1.591448e+02	1.324219e+02	1.514616e+02	1.514616e+02	-3.827063e-01	1.569153e+02	7.343926e+01	-4.492717e+01	4.936779e+01	-1.487966e+02	-4.187966e+02	-5.876101e+01	5.101840e+01	
1.617910e+02	1.311394e+02	1.503032e+02	1.503032e+02	-2.345661e-01	1.569054e+02	7.301527e+01	-4.513958e+01	4.991303e+01	-1.477118e+02	-4.177118e+02	-5.767401e+01	5.189426e+01	
1.646249e+02	1.298719e+02	1.490082e+02	1.490082e+02	-1.069629e-01	1.568848e+02	7.256409e+01	-4.544786e+01	5.056412e+01	-1.464771e+02	-4.164771e+02	-5.615116e+01	5.239925e+01	
1.675235e+02	1.287185e+02	1.475748e+02	1.475748e+02	-2.526678e-02	1.568566e+02	7.205174e+01	-4.586208e+01	5.133969e+01	-1.450714e+02	-4.150714e+02	-5.421687e+01	5.242756e+01	
1.702440e+02	1.277777e+02	1.460167e+02	1.460167e+02	-7.143498e-03	1.568241e+02	7.145438e+01	-4.638473e+01	5.225016e+01	-1.434864e+02	-4.134864e+02	-5.194410e+01	5.193012e+01	
1.722808e+02	1.270996e+02	1.443872e+02	1.443872e+02	-3.317401e-02	1.567913e+02	7.079654e+01	-4.698309e+01	5.326327e+01	-1.417717e+02	-4.117717e+02	-4.946831e+01	5.096713e+01	
1.728686e+02	1.266985e+02	1.427563e+02	1.427563e+02	-7.299948e-02	1.567621e+02	7.011824e+01	-4.761257e+01	5.433013e+01	-1.399827e+02	-4.099827e+02	-4.691841e+01	4.964278e+01	
1.717410e+02	1.265612e+02	1.411943e+02	1.411943e+02	-9.615354e-02	1.567408e+02	6.946089e+01	-4.822704e+01	5.539682e+01	-1.381616e+02	-4.081616e+02	-4.439334e+01	4.806556e+01	
1.695862e+02	1.266600e+02	1.397390e+02	1.397390e+02	-8.366900e-02	1.567301e+02	6.885139e+01	-4.880067e+01	5.643020e+01	-1.363617e+02	-4.063617e+02	-4.197382e+01	4.635583e+01	
1.670802e+02	1.269604e+02	1.383952e+02	1.383952e+02	-2.795966e-02	1.567319e+02	6.830149e+01	-4.932866e+01	5.742068e+01	-1.346445e+02	-4.046445e+02	-3.972203e+01	4.462993e+01	
1.645601e+02	1.274216e+02	1.371622e+02	1.371622e+02	7.795181e-02	1.567478e+02	6.782198e+01	-4.980781e+01	5.835987e+01	-1.330584e+02	-4.030584e+02	-3.767623e+01	4.297439e+01	
1.621558e+02	1.280096e+02	1.360232e+02	1.360232e+02	2.348074e-01	1.567786e+02	6.741584e+01	-5.024046e+01	5.924609e+01	-1.316190e+02	-4.016190e+02	-3.584032e+01	4.143000e+01	
1.598395e+02	1.287173e+02	1.349173e+02	1.349173e+02	4.235433e-01	1.568221e+02	6.706168e+01	-5.064476e+01	6.009951e+01	-1.302729e+02	-4.002729e+02	-3.415745e+01	3.995886e+01	
1.575485e+02	1.295502e+02	1.337775e+02	1.337775e+02	6.210431e-01	1.568760e+02	6.673272e+01	-5.104204e+01	6.094667e+01	-1.289640e+02	-3.989640e+02	-3.257050e+01	3.851506e+01	
1.552230e+02	1.305173e+02	1.325436e+02	1.325436e+02	8.051130e-01	1.569376e+02	6.640314e+01	-5.145180e+01	6.181401e+01	-1.276503e+02	-3.976503e+02	-3.103550e+01	3.706304e+01	
1.528786e+02	1.316099e+02	1.311954e+02	1.311954e+02	9.649338e-01	1.570044e+02	6.606408e+01	-5.187245e+01	6.269985e+01	-1.263428e+02	-3.963428e+02	-2.955105e+01	3.561680e+01	
1.505813e+02	1.328076e+02	1.297413e+02	1.297413e+02	1.098007e+00	1.570742e+02	6.571891e+01	-5.228788e+01	6.358108e+01	-1.250849e+02	-3.950849e+02	-2.814061e+01	3.421948e+01	
1.483936e+02	1.340939e+02	1.281910e+02	1.281910e+02	1.202165e+00	1.571448e+02	6.537103e+01	-5.268274e+01	6.443393e+01	-1.239170e+02	-3.939170e+02	-2.682479e+01	3.290930e+01	
1.463590e+02	1.354395e+02	1.265736e+02	1.265736e+02	1.277095e+00	1.572147e+02	6.502444e+01	-5.304438e+01	6.523691e+01	-1.228628e+02	-3.928628e+02	-2.561313e+01	3.170714e+01	
1.444835e+02	1.367821e+02	1.249615e+02	1.249615e+02	1.326729e+00	1.572853e+02	6.468518e+01	-5.336472e+01	6.597410e+01	-1.219115e+02	-3.919115e+02	-2.449550e+01	3.060252e+01	
1.427718e+02	1.380620e+02	1.234286e+02	1.234286e+02	1.355587e+00	1.573579e+02	6.435929e+01	-5.363699e+01	6.663039e+01	-1.210511e+02	-3.910511e+02	-2.346279e+01	2.958444e+01	
1.412262e+02	1.392327e+02	1.220391e+02	1.220391e+02	1.368681e+00	1.574339e+02	6.405225e+01	-5.385765e+01	6.719517e+01	-1.202710e+02	-3.902710e+02	-2.250848e+01	2.864395e+01	
1.397939e+02	1.402923e+02	1.208149e+02	1.208149e+02	1.376057e+00	1.575144e+02	6.376708e+01	-5.404734e+01	6.769892e+01	-1.195452e+02	-3.895452e+02	-2.161924e+01	2.776020e+01	
1.383931e+02	1.412607e+02	1.197564e+02	1.197564e+02	1.390504e+00	1.575998e+02	6.350590e+01	-5.423831e+01	6.819480e+01	-1.188412e+02	-3.888412e+02	-2.078020e+01	2.690832e+01	
1.369451e+02	1.421572e+02	1.188652e+02	1.188652e+02	1.424659e+00	1.576907e+02	6.327146e+01	-5.446046e+01	6.873565e+01	-1.181299e+02	-3.881299e+02	-1.998055e+01	2.606818e+01	
1.354330e+02	1.430017e+02	1.181304e+02	1.181304e+02	1.479589e+00	1.577863e+02	6.306379e+01	-5.472415e+01	6.934112e+01	-1.174125e+02	-3.874125e+02	-1.922754e+01	2.524654e+01	
1.339457e+02	1.438160e+02	1.175155e+02	1.175155e+02	1.535531e+00	1.578829e+02	6.287674e+01	-5.500867e+01	6.997173e+01	-1.167363e+02	-3.867363e+02	-1.855289e+01	2.448882e+01	
1.325776e+02	1.446203e+02	1.169814e+02	1.169814e+02	1.570595e+00	1.579770e+02	6.270285e+01	-5.529256e+01	7.058282e+01	-1.161471e+02	-3.861471e+02	-1.798467e+01	2.383703e+01	
1.314103e+02	1.454324e+02	1.164932e+02	1.164932e+02	1.562159e+00	1.580647e+02	6.253181e+01	-5.555974e+01	7.113641e+01	-1.156827e+02	-3.856827e+02	-1.754329e+01	2.332403e+01	
1.304656e+02	1.462581e+02	1.160448e+02	1.160448e+02	1.482548e+00	1.581427e+02	6.233976e+01	-5.581335e+01	7.163177e+01	-1.153634e+02	-3.853634e+02	-1.722942e+01	2.296153e+01	
1.297417e+02	1.470997e+02	1.156447e+02	1.156447e+02	1.301733e+00	1.582079e+02	6.209739e+01	-5.606356e+01	7.208348e+01	-1.152042e+02	-3.852042e+02	-1.703719e+01	2.275428e+01	
1.292383e+02	1.479605e+02	1.153051e+02	1.153051e+02	9.900599e-01	1.582570e+02	6.177600e+01	-5.631999e+01	7.250611e+01	-1.152225e+02	-3.852225e+02	-1.696221e+01	2.270890e+01	
1.289332e+02	1.488292e+02	1.150537e+02	1.150537e+02	5.571438e-01	1.582887e+02	6.138465e+01	-5.659267e+01	7.291646e+01	-1.154196e+02	-3.854196e+02	-1.698743e+01	2.281575e+01	
1.287726e+02	1.496719e+02	1.149384e+02	1.149384e+02	6.750404e-02	1.583043e+02	6.098525e+01	-5.689226e+01	7.333426e+01	-1.157724e+02	-3.857724e+02	-1.707678e+01	2.304100e+01	
1.286994e+02	1.504512e+02	1.150118e+02	1.150118e+02	-4.093907e-01	1.583050e+02	6.064486e+01	-5.722899e+01	7.377901e+01	-1.162588e+02	-3.862588e+02	-1.719244e+01	2.334957e+01	
1.286539e+02	1.511306e+02	1.153177e+02	1.153177e+02	-8.133471e-01	1.582926e+02	6.042124e+01	-5.761134e+01	7.426800e+01	-1.168549e+02	-3.868549e+02	-1.729460e+01	2.370357e+01	
1.285736e+02	1.516912e+02	1.158373e+02	1.158373e+02	-1.134736e+00	1.582700e+02	6.031962e+01	-5.804078e+01	7.480835e+01	-1.175236e+02	-3.875236e+02	-1.734090e+01	2.405564e+01	
1.283901e+02	1.521162e+02	1.165303e+02	1.165303e+02	-1.379566e+00	1.582409e+02	6.032903e+01	-5.851636e+01	7.540408e+01	-1.182193e+02	-3.882193e+02	-1.728598e+01	2.435096e+01	
1.280309e+02	1.523877e+02	1.173533e+02	1.173533e+02	-1.554459e+00	1.582086e+02	6.043797e+01	-5.903634e+01	7.605883e+01	-1.188918e+02	-3.888918e+02	-1.708370e+01	2.453045e+01	
1.274637e+02	1.525033e+02	1.182694e+02	1.182694e+02	-1.680349e+00	1.581745e+02	6.062083e+01	-5.959297e+01	7.676636e+01	-1.195130e+02	-3.895130e+02	-1.671538e+01	2.456294e+01	
1.267046e+02	1.524795e+02	1.192470e+02	1.192470e+02	-1.793324e+00	1.581375e+02	6.083658e+01	-6.017251e+01	7.750950e+01	-1.200827e+02	-3.900827e+02	-1.619343e+01	2.445156e+01	
1.257777e+02	1.523378e+02	1.202474e+02	1.202474e+02	-1.930461e+00	1.580965e+02	6.104255e+01	-6.076092e+01	7.826975e+01	-1.206021e+02	-3.906021e+02	-1.553532e+01	2.420478e+01	
1.247269e+02	1.521040e+02	1.212395e+02	1.212395e+02	-2.118774e+00	1.580500e+02	6.120604e+01	-6.134249e+01	7.902260e+01	-1.210799e+02	-3.910799e+02	-1.476771e+01	2.384270e+01	
1.236487e+02	1.518090e+02	1.222462e+02	1.222462e+02	-2.348440e+00	1.579952e+02	6.133247e+01	-6.189584e+01	7.972360e+01	-1.215521e+02	-3.915521e+02	-1.394020e+01	2.341633e+01	
1.226494e+02	1.514828e+02	1.233086e+02	1.233086e+02	-2.601362e+00	1.579289e+02	6.143486e+01	-6.239972e+01	8.032156e+01	-1.220596e+02	-3.920596e+02	-1.310345e+01	2.298205e+01	
1.218268e+02	1.511525e+02	1.244745e+02	1.244745e+02	-2.859734e+00	1.578482e+02	6.152504e+01	-6.283494e+01	8.076508e+01	-1.226401e+02	-3.926401e+02	-1.230167e+01	2.259198e+01	
1.211991e+02	1.508520e+02	1.257568e+02	1.257568e+02	-3.109016e+00	1.577519e+02	6.161062e+01	-6.319984e+01	8.104938e+01	-1.232989e+02	-3.932989e+02	-1.155760e+01	2.226973e+01	
1.207255e+02	1.506225e+02	1.271347e+02	1.271347e+02	-3.337179e+00	1.576402e+02	6.169681e+01	-6.350581e+01	8.121106e+01	-1.240153e+02	-3.940153e+02	-1.088073e+01	2.201848e+01	
1.203673e+02	1.505057e+02	1.285839e+02	1.285839e+02	-3.532185e+00	1.575136e+02	6.178948e+01	-6.376427e+01	8.129237e+01	-1.247653e+02	-3.947653e+02	-1.028234e+01	2.184248e+01	
1.200916e+02	1.505313e+02	1.300727e+02	1.300727e+02	-3.685987e+00	1.573725e+02	6.189234e+01	-6.398580e+01	8.133257e+01	-1.255248e+02	-3.955248e+02	-9.769428e+00	2.174237e+01	
1.198720e+02	1.506974e+02	1.315476e+02	1.315476e+02	-3.801363e+00	1.572179e+02	6.200228e+01	-6.417776e+01	8.135370e+01	-1.262719e+02	-3.962719e+02	-9.333971e+00	2.170642e+01	
1.196837e+02	1.509976e+02	1.329387e+02	1.329387e+02	-3.882828e+00	1.570510e+02	6.211524e+01	-6.434730e+01	8.137535e+01	-1.269842e+02	-3.969842e+02	-8.966483e+00	2.172072e+01	
1.195056e+02	1.514249e+02	1.341711e+02	1.341711e+02	-3.934555e+00	1.568727e+02	6.222775e+01	-6.450094e+01	8.141460e+01	-1.276402e+02	-3.976402e+02	-8.658470e+00	2.177196e+01	
1.193501e+02	1.519510e+02	1.352387e+02	1.352387e+02	-3.957138e+00	1.566838e+02	6.234185e+01	-6.463562e+01	8.145848e+01	-1.282434e+02	-3.982434e+02	-8.403649e+00	2.185697e+01	
1.192477e+02	1.525350e+02	1.361828e+02	1.361828e+02	-3.949030e+00	1.564848e+02	6.246286e+01	-6.474225e+01	8.147518e+01	-1.288141e+02	-3.988141e+02	-8.196084e+00	2.197834e+01	
1.192264e+02	1.531365e+02	1.370486e+02	1.370486e+02	-3.908826e+00	1.562762e+02	6.259598e+01	-6.481146e+01	8.143228e+01	-1.293749e+02	-3.993749e+02	-8.028927e+00	2.213824e+01	
1.193041e+02	1.537262e+02	1.378368e+02	1.378368e+02	-3.849177e+00	1.560585e+02	6.273293e+01	-6.483746e+01	8.130647e+01	-1.299463e+02	-3.999463e+02	-7.895717e+00	2.233826e+01	
1.194813e+02	1.542936e+02	1.384536e+02	1.384536e+02	-3.810540e+00	1.558326e+02	6.283881e+01	-6.482175e+01	8.109259e+01	-1.305437e+02	-4.005437e+02	-7.791626e+00	2.257931e+01	
1.197554e+02	1.548261e+02	1.388003e+02	1.388003e+02	-3.836487e+00	1.555992e+02	6.287590e+01	-6.476605e+01	8.078739e+01	-1.311828e+02	-4.011828e+02	-7.711761e+00	2.286238e+01	
1.201217e+02	1.553041e+02	1.388039e+02	1.388039e+02	-3.960207e+00	1.553594e+02	6.281733e+01	-6.467116e+01	8.038653e+01	-1.318758e+02	-4.018758e+02	-7.650609e+00	2.318646e+01	
1.205658e+02	1.557040e+02	1.385176e+02	1.385176e+02	-4.138728e+00	1.551159e+02	6.271458e+01	-6.453628e+01	7.988007e+01	-1.325957e+02	-4.025957e+02	-7.599509e+00	2.353301e+01	
1.210695e+02	1.560092e+02	1.380526e+02	1.380526e+02	-4.294810e+00	1.548724e+02	6.265467e+01	-6.435872e+01	7.925551e+01	-1.332949e+02	-4.032949e+02	-7.548715e+00	2.387489e+01	
1.216151e+02	1.562142e+02	1.375161e+02	1.375161e+02	-4.352321e+00	1.546324e+02	6.272391e+01	-6.413373e+01	7.850060e+01	-1.339240e+02	-4.039240e+02	-7.488970e+00	2.418452e+01	
1.221901e+02	1.563246e+02	1.369294e+02	1.369294e+02	-4.271833e+00	1.544001e+02	6.297032e+01	-6.385816e+01	7.761485e+01	-1.344634e+02	-4.044634e+02	-7.417191e+00	2.444960e+01	
1.227868e+02	1.563464e+02	1.361970e+02	1.361970e+02	-4.068360e+00	1.541806e+02	6.338431e+01	-6.353415e+01	7.661552e+01	-1.349415e+02	-4.049415e+02	-7.339039e+00	2.468150e+01	
1.233958e+02	1.562783e+02	1.352218e+02	1.352218e+02	-3.761061e+00	1.539788e+02	6.395147e+01	-6.316549e+01	7.552167e+01	-1.353916e+02	-4.053916e+02	-7.260617e+00	2.489368e+01	
1.240056e+02	1.561124e+02	1.339293e+02	1.339293e+02	-3.372255e+00	1.537995e+02	6.465328e+01	-6.275694e+01	7.435188e+01	-1.358447e+02	-4.058447e+02	-7.187419e+00	2.509838e+01	
1.246038e+02	1.558403e+02	1.323273e+02	1.323273e+02	-2.942910e+00	1.536451e+02	6.545034e+01	-6.231083e+01	7.312028e+01	-1.363133e+02	-4.063133e+02	-7.123027e+00	2.530119e+01	
1.251776e+02	1.554541e+02	1.304468e+02	1.304468e+02	-2.520486e+00	1.535173e+02	6.629561e+01	-6.182958e+01	7.183962e+01	-1.368036e+02	-4.068036e+02	-7.070434e+00	2.550531e+01	
1.257141e+02	1.549461e+02	1.283149e+02	1.283149e+02	-2.152593e+00	1.534178e+02	6.714119e+01	-6.131721e+01	7.052280e+01	-1.373216e+02	-4.073216e+02	-7.032652e+00	2.571374e+01	
1.261995e+02	1.543077e+02	1.259464e+02	1.259464e+02	-1.884572e+00	1.533489e+02	6.794096e+01	-6.077984e+01	6.918348e+01	-1.378754e+02	-4.078754e+02	-7.012886e+00	2.593005e+01	
1.266193e+02	1.535282e+02	1.233441e+02	1.233441e+02	-1.759143e+00	1.533128e+02	6.865093e+01	-6.022576e+01	6.783595e+01	-1.384757e+02	-4.084757e+02	-7.014509e+00	2.615840e+01	
1.269588e+02	1.525963e+02	1.205112e+02	1.205112e+02	-1.819221e+00	1.533123e+02	6.922628e+01	-5.966443e+01	6.649437e+01	-1.391333e+02	-4.091333e+02	-7.040776e+00	2.640245e+01	
