Pct	FAxFem(N)	FAP(N)	FDV(N)	HipTorqAP(Nm)	HipTorqDV(Nm)	FemTorsion(Nm)	TKFlex(Nm)	FAxTib(N)	FMLTib(N)	TAnkFlex(Nm)	TibTorsion(Nm)	Rhip(m)	Rknee(m)	Rankle(m)	Fem-GRFang(deg)	Tib-GRFang(deg)	
1.000000e+01	-2.789748e-02	-6.965079e-03	-9.549989e-04	4.880655e-05	-1.726727e-04	-4.143990e-05	1.844387e-04	-1.884183e-02	2.059530e-02	-1.423024e-04	-1.292849e-04	-6.001901e-03	6.410875e-03	-4.946265e-03	1.658559e+02	1.309136e+02	
1.100000e+01	-2.949923e-02	-8.004205e-03	-3.594084e-04	5.038917e-05	-1.779745e-04	-4.767699e-05	1.823668e-04	-2.000699e-02	2.168072e-02	-1.573294e-04	-1.420386e-04	-5.822255e-03	5.965944e-03	-5.146870e-03	1.648046e+02	1.308824e+02	
1.200000e+01	-3.109230e-02	-8.852934e-03	4.297485e-04	5.468696e-05	-1.843862e-04	-5.325627e-05	1.791802e-04	-2.106680e-02	2.287151e-02	-1.723157e-04	-1.541959e-04	-5.703085e-03	5.542065e-03	-5.329744e-03	1.640890e+02	1.306623e+02	
1.300000e+01	-3.266251e-02	-9.462290e-03	1.388709e-03	6.222717e-05	-1.911299e-04	-5.801581e-05	1.744600e-04	-2.206328e-02	2.412425e-02	-1.872076e-04	-1.655152e-04	-5.615877e-03	5.126075e-03	-5.500630e-03	1.636799e+02	1.304117e+02	
1.400000e+01	-3.419854e-02	-9.789058e-03	2.484850e-03	7.342682e-05	-1.973018e-04	-6.181122e-05	1.677478e-04	-2.302758e-02	2.540561e-02	-2.019434e-04	-1.757808e-04	-5.533068e-03	4.704264e-03	-5.663236e-03	1.635471e+02	1.302241e+02	
1.500000e+01	-3.569459e-02	-9.807136e-03	3.660567e-03	8.833998e-05	-2.021379e-04	-6.459715e-05	1.590014e-04	-2.394720e-02	2.672143e-02	-2.163217e-04	-1.849709e-04	-5.434123e-03	4.274472e-03	-5.815429e-03	1.636554e+02	1.300742e+02	
1.600000e+01	-3.714643e-02	-9.515499e-03	4.830656e-03	1.064521e-04	-2.051053e-04	-6.638358e-05	1.487036e-04	-2.479904e-02	2.807490e-02	-2.299045e-04	-1.931135e-04	-5.306886e-03	3.847553e-03	-5.948542e-03	1.639717e+02	1.299150e+02	
1.700000e+01	-3.854484e-02	-8.953348e-03	5.885447e-03	1.265915e-04	-2.059804e-04	-6.717533e-05	1.378772e-04	-2.556972e-02	2.943693e-02	-2.421214e-04	-2.002124e-04	-5.148698e-03	3.446386e-03	-6.052080e-03	1.644654e+02	1.297279e+02	
1.800000e+01	-3.987702e-02	-8.205989e-03	6.722917e-03	1.471238e-04	-2.051084e-04	-6.701149e-05	1.279602e-04	-2.625634e-02	3.075677e-02	-2.525129e-04	-2.062934e-04	-4.970645e-03	3.101019e-03	-6.119458e-03	1.651030e+02	1.295167e+02	
1.900000e+01	-4.113155e-02	-7.383652e-03	7.293906e-03	1.664724e-04	-2.035034e-04	-6.605226e-05	1.204122e-04	-2.687041e-02	3.198416e-02	-2.609493e-04	-2.114375e-04	-4.797255e-03	2.838518e-03	-6.151448e-03	1.658381e+02	1.293033e+02	
2.000000e+01	-4.229899e-02	-6.577816e-03	7.626919e-03	1.837908e-04	-2.020957e-04	-6.456669e-05	1.157156e-04	-2.747333e-02	3.305436e-02	-2.677397e-04	-2.156141e-04	-4.647854e-03	2.661261e-03	-6.157552e-03	1.666070e+02	1.291860e+02	
2.100000e+01	-4.337293e-02	-5.848389e-03	7.778943e-03	1.987892e-04	-2.013391e-04	-6.280135e-05	1.135824e-04	-2.813392e-02	3.391468e-02	-2.733267e-04	-2.187352e-04	-4.529421e-03	2.555204e-03	-6.148889e-03	1.673533e+02	1.292655e+02	
2.200000e+01	-4.435305e-02	-5.245888e-03	7.791425e-03	2.111568e-04	-2.014167e-04	-6.091626e-05	1.136899e-04	-2.888964e-02	3.454400e-02	-2.780033e-04	-2.207416e-04	-4.442684e-03	2.507679e-03	-6.131966e-03	1.680429e+02	1.295852e+02	
2.300000e+01	-4.524704e-02	-4.826795e-03	7.692056e-03	2.202918e-04	-2.027826e-04	-5.908203e-05	1.161930e-04	-2.973829e-02	3.495849e-02	-2.818500e-04	-2.216808e-04	-4.394054e-03	2.517762e-03	-6.107349e-03	1.686516e+02	1.301202e+02	
2.400000e+01	-4.606824e-02	-4.633274e-03	7.509264e-03	2.256735e-04	-2.061507e-04	-5.751891e-05	1.215139e-04	-3.066251e-02	3.519208e-02	-2.848650e-04	-2.216935e-04	-4.395009e-03	2.590604e-03	-6.073151e-03	1.691573e+02	1.308217e+02	
2.500000e+01	-4.682838e-02	-4.656981e-03	7.265225e-03	2.273068e-04	-2.119566e-04	-5.634431e-05	1.298812e-04	-3.161420e-02	3.530188e-02	-2.869469e-04	-2.210073e-04	-4.451290e-03	2.727628e-03	-6.026158e-03	1.695586e+02	1.316002e+02	
2.600000e+01	-4.753293e-02	-4.867756e-03	6.961744e-03	2.253774e-04	-2.201430e-04	-5.555353e-05	1.412618e-04	-3.253209e-02	3.534839e-02	-2.879071e-04	-2.198566e-04	-4.559145e-03	2.925521e-03	-5.962535e-03	1.698675e+02	1.323562e+02	
2.700000e+01	-4.818720e-02	-5.219339e-03	6.598496e-03	2.204065e-04	-2.299605e-04	-5.508918e-05	1.549495e-04	-3.337652e-02	3.537731e-02	-2.876812e-04	-2.184416e-04	-4.701118e-03	3.167658e-03	-5.881112e-03	1.700964e+02	1.330254e+02	
2.800000e+01	-4.880111e-02	-5.653351e-03	6.190279e-03	2.134195e-04	-2.401200e-04	-5.488827e-05	1.695194e-04	-3.415441e-02	3.540260e-02	-2.865347e-04	-2.169039e-04	-4.849347e-03	3.423531e-03	-5.786715e-03	1.702526e+02	1.336116e+02	
2.900000e+01	-4.938570e-02	-6.120571e-03	5.756292e-03	2.055429e-04	-2.494819e-04	-5.487695e-05	1.836357e-04	-3.488714e-02	3.542556e-02	-2.849389e-04	-2.154021e-04	-4.980141e-03	3.665725e-03	-5.687932e-03	1.703446e+02	1.341401e+02	
3.000000e+01	-4.994760e-02	-6.597237e-03	5.298618e-03	1.973822e-04	-2.574258e-04	-5.494062e-05	1.966578e-04	-3.556159e-02	3.547128e-02	-2.831819e-04	-2.141304e-04	-5.081514e-03	3.881970e-03	-5.589932e-03	1.703849e+02	1.345858e+02	
3.100000e+01	-5.049010e-02	-7.069866e-03	4.816173e-03	1.893349e-04	-2.635357e-04	-5.496189e-05	2.081780e-04	-3.614261e-02	3.558310e-02	-2.814819e-04	-2.133246e-04	-5.146211e-03	4.065210e-03	-5.496657e-03	1.703839e+02	1.348924e+02	
3.200000e+01	-5.101946e-02	-7.530957e-03	4.327259e-03	1.817488e-04	-2.677585e-04	-5.493888e-05	2.179258e-04	-3.660982e-02	3.579708e-02	-2.800874e-04	-2.131902e-04	-5.173727e-03	4.210842e-03	-5.411951e-03	1.703385e+02	1.350229e+02	
3.300000e+01	-5.154334e-02	-7.985534e-03	3.861874e-03	1.746573e-04	-2.704084e-04	-5.498013e-05	2.258571e-04	-3.698292e-02	3.610947e-02	-2.791033e-04	-2.136899e-04	-5.170229e-03	4.318405e-03	-5.336477e-03	1.702354e+02	1.350008e+02	
3.400000e+01	-5.206394e-02	-8.438182e-03	3.437557e-03	1.679732e-04	-2.716502e-04	-5.511782e-05	2.319244e-04	-3.728755e-02	3.649807e-02	-2.785103e-04	-2.146496e-04	-5.139515e-03	4.387920e-03	-5.269305e-03	1.700735e+02	1.348672e+02	
3.500000e+01	-5.257976e-02	-8.893889e-03	3.041191e-03	1.615151e-04	-2.714249e-04	-5.525360e-05	2.362191e-04	-3.755760e-02	3.692299e-02	-2.781919e-04	-2.157840e-04	-5.081597e-03	4.422476e-03	-5.208289e-03	1.698646e+02	1.346804e+02	
3.600000e+01	-5.309101e-02	-9.358971e-03	2.653162e-03	1.550355e-04	-2.698038e-04	-5.530918e-05	2.390416e-04	-3.782633e-02	3.734787e-02	-2.779771e-04	-2.168241e-04	-4.998694e-03	4.428758e-03	-5.150123e-03	1.696170e+02	1.344924e+02	
3.700000e+01	-5.360035e-02	-9.835917e-03	2.270623e-03	1.483463e-04	-2.670784e-04	-5.529441e-05	2.407165e-04	-3.812559e-02	3.774377e-02	-2.777083e-04	-2.175525e-04	-4.896691e-03	4.413364e-03	-5.091583e-03	1.693344e+02	1.343473e+02	
3.800000e+01	-5.410819e-02	-1.031683e-02	1.907790e-03	1.414387e-04	-2.634564e-04	-5.522032e-05	2.412829e-04	-3.850149e-02	3.806535e-02	-2.772880e-04	-2.176941e-04	-4.780035e-03	4.377729e-03	-5.030990e-03	1.690264e+02	1.343111e+02	
3.900000e+01	-5.461011e-02	-1.078720e-02	1.573264e-03	1.343974e-04	-2.589259e-04	-5.501777e-05	2.406250e-04	-3.900067e-02	3.825816e-02	-2.766291e-04	-2.169382e-04	-4.649619e-03	4.320984e-03	-4.967521e-03	1.687110e+02	1.344550e+02	
4.000000e+01	-5.510148e-02	-1.124074e-02	1.242296e-03	1.271083e-04	-2.535468e-04	-5.458949e-05	2.390881e-04	-3.960753e-02	3.832701e-02	-2.755437e-04	-2.152195e-04	-4.507494e-03	4.250449e-03	-4.898548e-03	1.684016e+02	1.347596e+02	
4.100000e+01	-5.558214e-02	-1.168210e-02	8.637517e-04	1.192331e-04	-2.476381e-04	-5.390077e-05	2.375833e-04	-4.025089e-02	3.834040e-02	-2.737515e-04	-2.127391e-04	-4.359588e-03	4.182577e-03	-4.819305e-03	1.680991e+02	1.351215e+02	
4.200000e+01	-5.605359e-02	-1.211101e-02	3.956925e-04	1.105658e-04	-2.415398e-04	-5.296788e-05	2.369345e-04	-4.087385e-02	3.836000e-02	-2.710427e-04	-2.097007e-04	-4.211797e-03	4.131494e-03	-4.726247e-03	1.678018e+02	1.354574e+02	
4.300000e+01	-5.651310e-02	-1.251418e-02	-1.513750e-04	1.012743e-04	-2.354379e-04	-5.186374e-05	2.371990e-04	-4.147340e-02	3.838894e-02	-2.674223e-04	-2.061448e-04	-4.067530e-03	4.097956e-03	-4.620106e-03	1.675132e+02	1.357674e+02	
4.400000e+01	-5.695487e-02	-1.287616e-02	-7.484444e-04	9.160544e-05	-2.294432e-04	-5.066793e-05	2.381480e-04	-4.205829e-02	3.841247e-02	-2.629492e-04	-2.020575e-04	-3.929022e-03	4.078084e-03	-4.502784e-03	1.672402e+02	1.360721e+02	
4.500000e+01	-5.737560e-02	-1.318901e-02	-1.354556e-03	8.173579e-05	-2.238346e-04	-4.952352e-05	2.395877e-04	-4.262708e-02	3.842820e-02	-2.577053e-04	-1.974998e-04	-3.801050e-03	4.068562e-03	-4.376226e-03	1.669885e+02	1.363752e+02	
4.600000e+01	-5.777441e-02	-1.344940e-02	-1.928084e-03	7.184213e-05	-2.188966e-04	-4.855974e-05	2.413253e-04	-4.317292e-02	3.844085e-02	-2.518254e-04	-1.925856e-04	-3.688198e-03	4.066101e-03	-4.243019e-03	1.667662e+02	1.366708e+02	
4.700000e+01	-5.814544e-02	-1.365418e-02	-2.445414e-03	6.212106e-05	-2.145951e-04	-4.778034e-05	2.430596e-04	-4.369503e-02	3.843978e-02	-2.454600e-04	-1.873709e-04	-3.589919e-03	4.066095e-03	-4.106251e-03	1.665821e+02	1.369674e+02	
4.800000e+01	-5.847642e-02	-1.380588e-02	-2.935238e-03	5.282285e-05	-2.101954e-04	-4.697423e-05	2.443920e-04	-4.421651e-02	3.837978e-02	-2.388461e-04	-1.818585e-04	-3.494190e-03	4.062657e-03	-3.970465e-03	1.664301e+02	1.373102e+02	
4.900000e+01	-5.875741e-02	-1.391540e-02	-3.438943e-03	4.407815e-05	-2.049737e-04	-4.596373e-05	2.450787e-04	-4.476482e-02	3.821479e-02	-2.321938e-04	-1.760794e-04	-3.389084e-03	4.052190e-03	-3.839147e-03	1.662904e+02	1.377444e+02	
5.000000e+01	-5.898694e-02	-1.399299e-02	-3.976470e-03	3.590901e-05	-1.987385e-04	-4.472437e-05	2.451595e-04	-4.535572e-02	3.792269e-02	-2.256165e-04	-1.701117e-04	-3.271188e-03	4.035266e-03	-3.713595e-03	1.661465e+02	1.382920e+02	
5.100000e+01	-5.916958e-02	-1.403449e-02	-4.546837e-03	2.842689e-05	-1.916898e-04	-4.328265e-05	2.448273e-04	-4.599465e-02	3.749940e-02	-2.191665e-04	-1.640275e-04	-3.143435e-03	4.014814e-03	-3.594014e-03	1.660000e+02	1.389596e+02	
5.200000e+01	-5.930743e-02	-1.402996e-02	-5.152069e-03	2.177738e-05	-1.838749e-04	-4.160623e-05	2.441609e-04	-4.669175e-02	3.692961e-02	-2.128597e-04	-1.578169e-04	-3.006372e-03	3.992055e-03	-3.480276e-03	1.658555e+02	1.397662e+02	
5.300000e+01	-5.940938e-02	-1.396655e-02	-5.750439e-03	1.603227e-05	-1.754745e-04	-3.970047e-05	2.428693e-04	-4.746198e-02	3.619258e-02	-2.066342e-04	-1.513413e-04	-2.862584e-03	3.962023e-03	-3.370905e-03	1.657356e+02	1.407386e+02	
5.400000e+01	-5.949461e-02	-1.383676e-02	-6.270107e-03	1.114313e-05	-1.669124e-04	-3.764473e-05	2.405569e-04	-4.832356e-02	3.526692e-02	-2.003979e-04	-1.444276e-04	-2.718291e-03	3.917647e-03	-3.263628e-03	1.656764e+02	1.419047e+02	
5.500000e+01	-5.958088e-02	-1.363750e-02	-6.678044e-03	7.038984e-06	-1.585161e-04	-3.549386e-05	2.371757e-04	-4.925793e-02	3.417798e-02	-1.940689e-04	-1.370614e-04	-2.578107e-03	3.857428e-03	-3.156339e-03	1.657020e+02	1.432384e+02	
5.600000e+01	-5.967148e-02	-1.336494e-02	-7.035311e-03	3.790933e-06	-1.502197e-04	-3.319856e-05	2.333628e-04	-5.014080e-02	3.310712e-02	-1.876403e-04	-1.296808e-04	-2.440483e-03	3.791235e-03	-3.048423e-03	1.657961e+02	1.445471e+02	
5.700000e+01	-5.976536e-02	-1.301729e-02	-7.400952e-03	-3.876873e-07	-1.815792e-04	-3.959715e-05	2.693512e-04	-5.082906e-02	3.229673e-02	-1.792687e-04	-1.284901e-04	-2.947108e-03	4.371684e-03	-2.909607e-03	1.659343e+02	1.455862e+02	
5.800000e+01	-5.986692e-02	-1.260632e-02	-7.788644e-03	-4.551002e-06	-1.723466e-04	-3.688351e-05	2.650347e-04	-5.127566e-02	3.186720e-02	-1.700151e-04	-1.206373e-04	-2.794497e-03	4.297378e-03	-2.756693e-03	1.660976e+02	1.462433e+02	
5.900000e+01	-5.998488e-02	-1.214776e-02	-8.192404e-03	-7.200483e-06	-1.633812e-04	-3.407035e-05	2.611781e-04	-5.151846e-02	3.179859e-02	-1.615387e-04	-1.138921e-04	-2.645916e-03	4.229712e-03	-2.616077e-03	1.662736e+02	1.465460e+02	
6.000000e+01	-6.012261e-02	-1.164839e-02	-8.612929e-03	-8.204723e-06	-1.548369e-04	-3.117408e-05	2.579204e-04	-5.161357e-02	3.201484e-02	-1.540217e-04	-1.081679e-04	-2.503697e-03	4.170546e-03	-2.490514e-03	1.664526e+02	1.465728e+02	
6.100000e+01	-6.028151e-02	-1.111359e-02	-9.027506e-03	-7.610897e-06	-1.463501e-04	-2.812109e-05	2.546189e-04	-5.165720e-02	3.235569e-02	-1.474827e-04	-1.031094e-04	-2.362062e-03	4.109500e-03	-2.380343e-03	1.666387e+02	1.464846e+02	
6.200000e+01	-6.046759e-02	-1.055392e-02	-9.401808e-03	-5.668245e-06	-1.376888e-04	-2.491333e-05	2.506267e-04	-5.174654e-02	3.266526e-02	-1.418226e-04	-9.838832e-05	-2.217298e-03	4.036015e-03	-2.283867e-03	1.668434e+02	1.464403e+02	
6.300000e+01	-6.068936e-02	-9.985843e-03	-9.698380e-03	-2.744680e-06	-1.289913e-04	-2.166288e-05	2.456336e-04	-5.191474e-02	3.289554e-02	-1.369308e-04	-9.390854e-05	-2.071639e-03	3.944948e-03	-2.199150e-03	1.670816e+02	1.464876e+02	
6.400000e+01	-6.094774e-02	-9.424095e-03	-9.887692e-03	8.671156e-07	-1.204214e-04	-1.847959e-05	2.394570e-04	-5.212892e-02	3.309031e-02	-1.327675e-04	-8.974746e-05	-1.927988e-03	3.833787e-03	-2.125653e-03	1.673678e+02	1.465744e+02	
6.500000e+01	-6.123313e-02	-8.872387e-03	-9.954403e-03	5.054235e-06	-1.119344e-04	-1.539711e-05	2.318769e-04	-5.235672e-02	3.327702e-02	-1.293064e-04	-8.594012e-05	-1.786143e-03	3.700072e-03	-2.063350e-03	1.677148e+02	1.466637e+02	
6.600000e+01	-6.152768e-02	-8.323794e-03	-9.921341e-03	9.617782e-06	-1.036916e-04	-1.247709e-05	2.233301e-04	-5.259187e-02	3.343926e-02	-1.262562e-04	-8.236895e-05	-1.649148e-03	3.551922e-03	-2.008023e-03	1.681137e+02	1.467661e+02	
6.700000e+01	-6.181478e-02	-7.773647e-03	-9.814214e-03	-5.038576e-07	-2.458776e-04	-3.100085e-05	3.643086e-04	-5.283353e-02	3.355597e-02	-1.084854e-04	-8.499286e-05	-3.898493e-03	5.776266e-03	-1.720082e-03	1.685503e+02	1.468979e+02	
6.800000e+01	-6.207873e-02	-7.215211e-03	-9.664584e-03	-2.801680e-07	-2.371051e-04	-2.760158e-05	3.537981e-04	-5.306747e-02	3.363060e-02	-1.009236e-04	-7.797783e-05	-3.749320e-03	5.594576e-03	-1.595895e-03	1.690055e+02	1.470506e+02	
6.900000e+01	-6.229885e-02	-6.635398e-03	-9.523062e-03	-2.848443e-07	-2.285909e-04	-2.439057e-05	3.436102e-04	-5.325863e-02	3.369502e-02	-9.280389e-05	-7.080760e-05	-3.607194e-03	5.422213e-03	-1.464457e-03	1.694464e+02	1.471854e+02	
7.000000e+01	-6.245599e-02	-6.024323e-03	-9.433800e-03	-5.248539e-07	-2.197692e-04	-2.127758e-05	3.336993e-04	-5.337701e-02	3.377339e-02	-8.397766e-05	-6.338318e-05	-3.463601e-03	5.259158e-03	-1.323502e-03	1.698395e+02	1.472704e+02	
7.100000e+01	-6.254849e-02	-5.385750e-03	-9.357994e-03	-1.066096e-06	-2.108730e-04	-1.831676e-05	3.238407e-04	-5.344926e-02	3.380919e-02	-7.444866e-05	-5.566711e-05	-3.322218e-03	5.101979e-03	-1.172908e-03	1.702062e+02	1.473596e+02	
7.200000e+01	-6.258192e-02	-4.726127e-03	-9.218731e-03	-1.890273e-06	-2.024778e-04	-1.556938e-05	3.137049e-04	-5.353132e-02	3.370281e-02	-6.434609e-05	-4.768544e-05	-3.191966e-03	4.945408e-03	-1.014385e-03	1.706007e+02	1.475539e+02	
7.300000e+01	-6.254960e-02	-4.046591e-03	-8.976828e-03	-2.722189e-06	-1.947737e-04	-1.299139e-05	3.030248e-04	-5.363654e-02	3.340893e-02	-5.397126e-05	-3.960857e-05	-3.076027e-03	4.785617e-03	-8.523586e-04	1.710538e+02	1.478947e+02	
7.400000e+01	-6.242908e-02	-3.348038e-03	-8.658338e-03	-3.055329e-06	-1.876185e-04	-1.048563e-05	2.919712e-04	-5.367631e-02	3.303348e-02	-4.384234e-05	-3.181616e-05	-2.972622e-03	4.625982e-03	-6.946366e-04	1.715422e+02	1.482602e+02	
7.500000e+01	-6.219940e-02	-2.634038e-03	-8.291942e-03	-2.527897e-06	-1.810875e-04	-8.005745e-06	2.809626e-04	-5.355328e-02	3.270424e-02	-3.436776e-05	-2.459857e-05	-2.883332e-03	4.473575e-03	-5.472144e-04	1.720374e+02	1.485058e+02	
7.600000e+01	-6.184780e-02	-1.910622e-03	-7.876113e-03	-1.050483e-06	-1.755271e-04	-5.556216e-06	2.703387e-04	-5.329176e-02	3.236002e-02	-2.571540e-05	-1.801798e-05	-2.813992e-03	4.333980e-03	-4.122607e-04	1.725346e+02	1.486887e+02	
7.700000e+01	-6.136133e-02	-1.182328e-03	-7.400307e-03	1.609999e-06	-1.710735e-04	-3.102125e-06	2.601270e-04	-5.300394e-02	3.178931e-02	-1.817627e-05	-1.216388e-05	-2.767406e-03	4.207999e-03	-2.940322e-04	1.730369e+02	1.490292e+02	
7.800000e+01	-6.071713e-02	-4.530719e-04	-6.890715e-03	5.928893e-06	-1.673051e-04	-5.755695e-07	2.502284e-04	-5.274863e-02	3.084856e-02	-1.227807e-05	-7.277678e-06	-2.737833e-03	4.094817e-03	-2.009223e-04	1.735115e+02	1.496773e+02	
7.900000e+01	-5.988186e-02	2.719799e-04	-6.444269e-03	1.200081e-05	-1.632347e-04	2.032887e-06	2.408074e-04	-5.240413e-02	2.968456e-02	-8.189397e-06	-3.437555e-06	-2.710269e-03	3.998247e-03	-1.359727e-04	1.738523e+02	1.504694e+02	
8.000000e+01	-5.882445e-02	9.820047e-04	-6.152071e-03	1.937498e-05	-1.579958e-04	4.663858e-06	2.320787e-04	-5.181189e-02	2.852528e-02	-5.616801e-06	-4.798919e-07	-2.670949e-03	3.923335e-03	-9.495309e-05	1.739545e+02	1.511505e+02	
8.100000e+01	-5.751703e-02	1.674144e-03	-6.050350e-03	2.736868e-05	-1.509376e-04	7.272305e-06	2.238245e-04	-5.085629e-02	2.754005e-02	-3.923536e-06	1.924969e-06	-2.608733e-03	3.868473e-03	-6.781248e-05	1.737712e+02	1.515190e+02	
8.200000e+01	-5.593005e-02	2.358847e-03	-6.127573e-03	3.532804e-05	-1.415086e-04	9.838578e-06	2.153601e-04	-4.946847e-02	2.680651e-02	-2.310563e-06	4.160571e-06	-2.512843e-03	3.824263e-03	-4.102989e-05	1.733045e+02	1.514545e+02	
8.300000e+01	-5.403739e-02	3.049139e-03	-6.344340e-03	4.287527e-05	-1.294688e-04	1.233930e-05	2.059800e-04	-4.763249e-02	2.629518e-02	-2.164697e-07	6.480843e-06	-2.375839e-03	3.779871e-03	-3.972365e-06	1.725784e+02	1.509373e+02	
8.400000e+01	-5.182965e-02	3.736197e-03	-6.625628e-03	5.076210e-05	-1.150917e-04	1.478567e-05	1.950695e-04	-4.551694e-02	2.565970e-02	1.476627e-06	8.471508e-06	-2.197043e-03	3.723779e-03	2.818805e-05	1.716510e+02	1.503306e+02	
8.500000e+01	-4.931157e-02	4.395274e-03	-6.916796e-03	6.008993e-05	-9.853095e-05	1.721098e-05	1.821404e-04	-4.332790e-02	2.453908e-02	1.307873e-06	9.414395e-06	-1.971095e-03	3.643688e-03	2.616379e-05	1.705642e+02	1.500852e+02	
8.600000e+01	-4.649004e-02	5.008183e-03	-7.222625e-03	7.138005e-05	-7.942509e-05	1.964564e-05	1.668916e-04	-4.114405e-02	2.281791e-02	-1.509373e-06	8.930885e-06	-1.678697e-03	3.527354e-03	-3.190149e-05	1.692945e+02	1.504127e+02	
8.700000e+01	-4.337264e-02	5.574506e-03	-7.577895e-03	8.433418e-05	-5.734235e-05	2.210451e-05	1.492955e-04	-3.889306e-02	2.063831e-02	-6.687741e-06	7.206694e-06	-1.292043e-03	3.363941e-03	-1.506888e-04	1.677623e+02	1.512043e+02	
8.800000e+01	-3.997910e-02	6.098221e-03	-7.989569e-03	9.844460e-05	-3.228620e-05	2.459831e-05	1.294228e-04	-3.650406e-02	1.815530e-02	-1.366523e-05	4.574125e-06	-7.832052e-04	3.139565e-03	-3.314938e-04	1.658881e+02	1.523160e+02	
8.900000e+01	-3.634509e-02	6.596740e-03	-8.419761e-03	1.132969e-04	-4.585338e-06	2.707880e-05	1.071385e-04	-3.393793e-02	1.549434e-02	-2.176464e-05	1.364255e-06	-1.210288e-04	2.827892e-03	-5.744718e-04	1.636011e+02	1.536092e+02	
9.000000e+01	-3.251248e-02	7.100614e-03	-8.829490e-03	1.286759e-04	2.541494e-05	2.939428e-05	8.231274e-05	-3.118163e-02	1.275646e-02	-3.031430e-05	-2.222609e-06	7.381580e-04	2.390712e-03	-8.804561e-04	1.607869e+02	1.549106e+02	
9.100000e+01	-2.852561e-02	7.627050e-03	-9.211297e-03	1.445340e-04	5.735666e-05	3.133616e-05	5.520563e-05	-2.825986e-02	9.996956e-03	-3.900742e-05	-6.259679e-06	1.854339e-03	1.784796e-03	-1.261108e-03	1.572547e+02	1.560134e+02	
9.200000e+01	-2.443151e-02	8.157041e-03	-9.588828e-03	1.608549e-04	9.079541e-05	3.281781e-05	2.653520e-05	-2.523521e-02	7.213062e-03	-4.809657e-05	-1.098251e-05	3.303549e-03	9.654710e-04	-1.749971e-03	1.527390e+02	1.566603e+02	
