KneeAng	AnkAng	MPAng	DotMPAng	Yaw	  Pitch	FemTVAng	FemHZAng	FemHZAngP	TibPSAng	TibPSAngYaw	TibHZAng	TibHZAngP	
1.422811e+02	1.356296e+02	1.481975e+02	1.481975e+02	9.169208e-01	1.626101e+02	8.200212e+01	-4.963624e+01	5.066358e+01	-1.301944e+02	-4.001944e+02	-2.950941e+01	2.020741e+01	
1.429312e+02	1.345541e+02	1.477525e+02	1.477525e+02	1.136458e+00	1.625688e+02	8.151373e+01	-4.951233e+01	5.086806e+01	-1.287973e+02	-3.987973e+02	-2.944527e+01	2.064893e+01	
1.436371e+02	1.333686e+02	1.473401e+02	1.473401e+02	1.385166e+00	1.625332e+02	8.101030e+01	-4.934543e+01	5.105276e+01	-1.273491e+02	-3.973491e+02	-2.935533e+01	2.112160e+01	
1.443980e+02	1.320325e+02	1.469385e+02	1.469385e+02	1.616212e+00	1.625016e+02	8.045456e+01	-4.914055e+01	5.121702e+01	-1.258544e+02	-3.958544e+02	-2.922230e+01	2.161076e+01	
1.452068e+02	1.305081e+02	1.465282e+02	1.465282e+02	1.782513e+00	1.624724e+02	7.980880e+01	-4.890332e+01	5.136091e+01	-1.243224e+02	-3.943224e+02	-2.902755e+01	2.209914e+01	
1.460456e+02	1.287833e+02	1.460984e+02	1.460984e+02	1.851812e+00	1.624436e+02	7.904999e+01	-4.864258e+01	5.148809e+01	-1.227658e+02	-3.927658e+02	-2.874871e+01	2.256404e+01	
1.468787e+02	1.268956e+02	1.456522e+02	1.456522e+02	1.824097e+00	1.624131e+02	7.818713e+01	-4.837354e+01	5.160913e+01	-1.211970e+02	-3.911970e+02	-2.835668e+01	2.297374e+01	
1.476579e+02	1.248959e+02	1.451913e+02	1.451913e+02	1.703642e+00	1.623788e+02	7.723284e+01	-4.811215e+01	5.173637e+01	-1.196328e+02	-3.896328e+02	-2.782307e+01	2.329407e+01	
1.483253e+02	1.228448e+02	1.447168e+02	1.447168e+02	1.497566e+00	1.623386e+02	7.620137e+01	-4.787463e+01	5.188365e+01	-1.180974e+02	-3.880974e+02	-2.712552e+01	2.349327e+01	
1.488272e+02	1.208279e+02	1.442379e+02	1.442379e+02	1.236805e+00	1.622930e+02	7.512619e+01	-4.767991e+01	5.207034e+01	-1.166357e+02	-3.866357e+02	-2.626544e+01	2.356131e+01	
1.491162e+02	1.189385e+02	1.437661e+02	1.437661e+02	9.640941e-01	1.622432e+02	7.404981e+01	-4.754792e+01	5.231863e+01	-1.153031e+02	-3.853031e+02	-2.525732e+01	2.350164e+01	
1.491498e+02	1.172638e+02	1.433077e+02	1.433077e+02	7.215845e-01	1.621906e+02	7.301347e+01	-4.749807e+01	5.265110e+01	-1.141559e+02	-3.841559e+02	-2.411735e+01	2.332094e+01	
1.488973e+02	1.158432e+02	1.428580e+02	1.428580e+02	5.221532e-01	1.621368e+02	7.202999e+01	-4.754059e+01	5.308072e+01	-1.132441e+02	-3.832441e+02	-2.285721e+01	2.302345e+01	
1.483449e+02	1.146487e+02	1.424045e+02	1.424045e+02	3.308514e-01	1.620841e+02	7.106673e+01	-4.767120e+01	5.360406e+01	-1.126082e+02	-3.826082e+02	-2.148386e+01	2.260808e+01	
1.474916e+02	1.136516e+02	1.419359e+02	1.419359e+02	1.084615e-01	1.620346e+02	7.008756e+01	-4.788492e+01	5.421644e+01	-1.122792e+02	-3.822792e+02	-2.000993e+01	2.207664e+01	
1.463597e+02	1.128331e+02	1.414458e+02	1.414458e+02	-1.742423e-01	1.619905e+02	6.906772e+01	-4.817549e+01	5.491096e+01	-1.122750e+02	-3.822750e+02	-1.846184e+01	2.144253e+01	
1.450400e+02	1.121990e+02	1.409343e+02	1.409343e+02	-4.868774e-01	1.619530e+02	6.804752e+01	-4.852574e+01	5.566571e+01	-1.126188e+02	-3.826188e+02	-1.690926e+01	2.076304e+01	
1.436454e+02	1.117452e+02	1.404111e+02	1.404111e+02	-7.769008e-01	1.619233e+02	6.709220e+01	-4.891500e+01	5.645241e+01	-1.133085e+02	-3.833085e+02	-1.542373e+01	2.010464e+01	
1.422781e+02	1.114481e+02	1.398957e+02	1.398957e+02	-9.928976e-01	1.619024e+02	6.626653e+01	-4.932364e+01	5.724211e+01	-1.143168e+02	-3.843168e+02	-1.405940e+01	1.952359e+01	
1.410075e+02	1.112807e+02	1.394096e+02	1.394096e+02	-1.116402e+00	1.618899e+02	6.559953e+01	-4.974062e+01	5.801606e+01	-1.156009e+02	-3.856009e+02	-1.285008e+01	1.905912e+01	
1.398688e+02	1.112204e+02	1.389697e+02	1.389697e+02	-1.169953e+00	1.618836e+02	6.507523e+01	-5.016522e+01	5.876926e+01	-1.171159e+02	-3.871159e+02	-1.181326e+01	1.873569e+01	
1.388878e+02	1.112392e+02	1.385939e+02	1.385939e+02	-1.178550e+00	1.618811e+02	6.467498e+01	-5.059766e+01	5.949777e+01	-1.188339e+02	-3.888339e+02	-1.096117e+01	1.857523e+01	
1.380721e+02	1.113048e+02	1.382985e+02	1.382985e+02	-1.164023e+00	1.618804e+02	6.438164e+01	-5.103881e+01	6.019905e+01	-1.207312e+02	-3.907312e+02	-1.029508e+01	1.858708e+01	
1.373732e+02	1.113886e+02	1.380898e+02	1.380898e+02	-1.134592e+00	1.618810e+02	6.418436e+01	-5.149115e+01	6.087617e+01	-1.227258e+02	-3.927258e+02	-9.779963e+00	1.872686e+01	
1.367386e+02	1.114840e+02	1.379704e+02	1.379704e+02	-1.094692e+00	1.618824e+02	6.407399e+01	-5.195709e+01	6.153330e+01	-1.247166e+02	-3.947166e+02	-9.379282e+00	1.894055e+01	
1.361283e+02	1.116052e+02	1.379420e+02	1.379420e+02	-1.048329e+00	1.618845e+02	6.404163e+01	-5.243806e+01	6.217367e+01	-1.265996e+02	-3.965996e+02	-9.063804e+00	1.917918e+01	
1.355265e+02	1.117695e+02	1.380068e+02	1.380068e+02	-9.908425e-01	1.618881e+02	6.408550e+01	-5.292640e+01	6.278980e+01	-1.282998e+02	-3.982998e+02	-8.809418e+00	1.940595e+01	
1.349354e+02	1.119863e+02	1.381681e+02	1.381681e+02	-9.092505e-01	1.618950e+02	6.421031e+01	-5.340541e+01	6.336337e+01	-1.297760e+02	-3.997760e+02	-8.594109e+00	1.959430e+01	
1.343588e+02	1.122628e+02	1.384274e+02	1.384274e+02	-7.901480e-01	1.619071e+02	6.442046e+01	-5.385703e+01	6.387442e+01	-1.309932e+02	-4.009932e+02	-8.396388e+00	1.971903e+01	
1.337963e+02	1.126142e+02	1.387762e+02	1.387762e+02	-6.307764e-01	1.619260e+02	6.470757e+01	-5.427017e+01	6.431322e+01	-1.319254e+02	-4.019254e+02	-8.198219e+00	1.976008e+01	
1.332292e+02	1.130848e+02	1.391798e+02	1.391798e+02	-4.634712e-01	1.619519e+02	6.502302e+01	-5.465892e+01	6.470667e+01	-1.325664e+02	-4.025664e+02	-7.991361e+00	1.971146e+01	
1.326341e+02	1.137172e+02	1.395961e+02	1.395961e+02	-3.279675e-01	1.619851e+02	6.531009e+01	-5.504273e+01	6.509028e+01	-1.329151e+02	-4.029151e+02	-7.769376e+00	1.956953e+01	
1.319870e+02	1.145444e+02	1.399848e+02	1.399848e+02	-2.607997e-01	1.620256e+02	6.551624e+01	-5.544020e+01	6.549900e+01	-1.329760e+02	-4.029760e+02	-7.526866e+00	1.933217e+01	
1.312933e+02	1.155465e+02	1.403342e+02	1.403342e+02	-2.490705e-01	1.620729e+02	6.564606e+01	-5.585569e+01	6.594517e+01	-1.328099e+02	-4.028099e+02	-7.273189e+00	1.902432e+01	
1.305790e+02	1.166696e+02	1.406531e+02	1.406531e+02	-2.433410e-01	1.621262e+02	6.574608e+01	-5.628290e+01	6.642408e+01	-1.325138e+02	-4.025138e+02	-7.026824e+00	1.868788e+01	
1.298694e+02	1.178627e+02	1.409513e+02	1.409513e+02	-1.928683e-01	1.621845e+02	6.586416e+01	-5.671500e+01	6.693035e+01	-1.321792e+02	-4.021792e+02	-6.804453e+00	1.836145e+01	
1.291869e+02	1.190856e+02	1.412428e+02	1.412428e+02	-6.669832e-02	1.622471e+02	6.603008e+01	-5.714250e+01	6.745373e+01	-1.318613e+02	-4.018613e+02	-6.617319e+00	1.806962e+01	
1.285474e+02	1.203170e+02	1.415509e+02	1.415509e+02	1.172145e-01	1.623133e+02	6.622872e+01	-5.755002e+01	6.797257e+01	-1.315404e+02	-4.015404e+02	-6.466809e+00	1.780937e+01	
1.279662e+02	1.215405e+02	1.419015e+02	1.419015e+02	3.333054e-01	1.623826e+02	6.643766e+01	-5.792164e+01	6.846313e+01	-1.311876e+02	-4.011876e+02	-6.353666e+00	1.757483e+01	
1.274583e+02	1.227416e+02	1.423193e+02	1.423193e+02	5.548181e-01	1.624545e+02	6.663292e+01	-5.824342e+01	6.890352e+01	-1.307812e+02	-4.007812e+02	-6.279294e+00	1.736246e+01	
1.270290e+02	1.239049e+02	1.428137e+02	1.428137e+02	7.468989e-01	1.625280e+02	6.678166e+01	-5.851595e+01	6.929191e+01	-1.303502e+02	-4.003502e+02	-6.246163e+00	1.718220e+01	
1.266790e+02	1.250156e+02	1.433842e+02	1.433842e+02	8.702766e-01	1.626021e+02	6.684646e+01	-5.874775e+01	6.963787e+01	-1.299501e+02	-3.999501e+02	-6.257357e+00	1.705093e+01	
1.264113e+02	1.260615e+02	1.440286e+02	1.440286e+02	8.860241e-01	1.626759e+02	6.679039e+01	-5.894741e+01	6.995135e+01	-1.296344e+02	-3.996344e+02	-6.316395e+00	1.698553e+01	
1.262306e+02	1.270423e+02	1.447361e+02	1.447361e+02	7.785175e-01	1.627486e+02	6.660090e+01	-5.911822e+01	7.023419e+01	-1.294336e+02	-3.994336e+02	-6.423847e+00	1.699448e+01	
1.261434e+02	1.279753e+02	1.454832e+02	1.454832e+02	5.740160e-01	1.628190e+02	6.630900e+01	-5.925419e+01	7.047336e+01	-1.293391e+02	-3.993391e+02	-6.574151e+00	1.707081e+01	
1.261562e+02	1.288784e+02	1.462450e+02	1.462450e+02	3.033711e-01	1.628866e+02	6.595039e+01	-5.934876e+01	7.065464e+01	-1.293394e+02	-3.993394e+02	-6.761355e+00	1.720645e+01	
1.262709e+02	1.297701e+02	1.469986e+02	1.469986e+02	-1.493686e-04	1.629504e+02	6.556219e+01	-5.939748e+01	7.076759e+01	-1.294186e+02	-3.994186e+02	-6.978839e+00	1.739156e+01	
1.264574e+02	1.306795e+02	1.477308e+02	1.477308e+02	-2.874281e-01	1.630100e+02	6.519083e+01	-5.940791e+01	7.082499e+01	-1.295223e+02	-3.995223e+02	-7.214624e+00	1.760199e+01	
1.266699e+02	1.316374e+02	1.484346e+02	1.484346e+02	-5.035039e-01	1.630649e+02	6.488594e+01	-5.939216e+01	7.084889e+01	-1.295780e+02	-3.995780e+02	-7.453267e+00	1.780597e+01	
1.268601e+02	1.326697e+02	1.491070e+02	1.491070e+02	-5.955289e-01	1.631148e+02	6.469515e+01	-5.936186e+01	7.086082e+01	-1.295109e+02	-3.995109e+02	-7.677690e+00	1.796986e+01	
1.269997e+02	1.337727e+02	1.497555e+02	1.497555e+02	-5.543566e-01	1.631595e+02	6.462339e+01	-5.932309e+01	7.087324e+01	-1.292894e+02	-3.992894e+02	-7.877402e+00	1.807635e+01	
1.270919e+02	1.349082e+02	1.503974e+02	1.503974e+02	-4.291704e-01	1.631990e+02	6.461867e+01	-5.927456e+01	7.088639e+01	-1.289441e+02	-3.989441e+02	-8.052986e+00	1.813315e+01	
1.271436e+02	1.360372e+02	1.510488e+02	1.510488e+02	-2.724389e-01	1.632333e+02	6.462583e+01	-5.921440e+01	7.089952e+01	-1.285116e+02	-3.985116e+02	-8.206472e+00	1.815068e+01	
1.271646e+02	1.371253e+02	1.517231e+02	1.517231e+02	-1.318810e-01	1.632623e+02	6.459516e+01	-5.914075e+01	7.091138e+01	-1.280341e+02	-3.980341e+02	-8.340923e+00	1.814185e+01	
1.271760e+02	1.381478e+02	1.524303e+02	1.524303e+02	-3.623937e-02	1.632849e+02	6.449936e+01	-5.905213e+01	7.091902e+01	-1.275785e+02	-3.975785e+02	-8.462093e+00	1.812890e+01	
1.272049e+02	1.390895e+02	1.531810e+02	1.531810e+02	-8.182938e-03	1.632997e+02	6.431828e+01	-5.894730e+01	7.091920e+01	-1.272178e+02	-3.972178e+02	-8.577186e+00	1.813746e+01	
1.272817e+02	1.399426e+02	1.539879e+02	1.539879e+02	-6.905683e-02	1.633052e+02	6.403321e+01	-5.882511e+01	7.090874e+01	-1.270235e+02	-3.970235e+02	-8.694018e+00	1.819356e+01	
1.274333e+02	1.407080e+02	1.548595e+02	1.548595e+02	-2.157010e-01	1.632993e+02	6.365218e+01	-5.868312e+01	7.088128e+01	-1.270396e+02	-3.970396e+02	-8.817963e+00	1.831467e+01	
1.276816e+02	1.413893e+02	1.557972e+02	1.557972e+02	-4.198913e-01	1.632789e+02	6.321059e+01	-5.851771e+01	7.082734e+01	-1.272834e+02	-3.972834e+02	-8.951380e+00	1.850911e+01	
1.280471e+02	1.419846e+02	1.568015e+02	1.568015e+02	-6.528265e-01	1.632412e+02	6.274454e+01	-5.832556e+01	7.073800e+01	-1.277751e+02	-3.977751e+02	-9.096339e+00	1.878553e+01	
1.285329e+02	1.424886e+02	1.578694e+02	1.578694e+02	-8.866772e-01	1.631839e+02	6.228811e+01	-5.810632e+01	7.060949e+01	-1.285107e+02	-3.985107e+02	-9.250964e+00	1.914235e+01	
1.290809e+02	1.429071e+02	1.589891e+02	1.589891e+02	-1.095637e+00	1.631074e+02	6.186942e+01	-5.786955e+01	7.045479e+01	-1.293789e+02	-3.993789e+02	-9.399098e+00	1.953666e+01	
1.296165e+02	1.432572e+02	1.601445e+02	1.601445e+02	-1.254321e+00	1.630128e+02	6.151512e+01	-5.762660e+01	7.029003e+01	-1.302291e+02	-4.002291e+02	-9.520090e+00	1.991197e+01	
1.300669e+02	1.435681e+02	1.613163e+02	1.613163e+02	-1.339140e+00	1.629014e+02	6.124980e+01	-5.738829e+01	7.013042e+01	-1.309004e+02	-4.009004e+02	-9.593757e+00	2.021005e+01	
1.304026e+02	1.438712e+02	1.624871e+02	1.624871e+02	-1.356524e+00	1.627764e+02	6.106709e+01	-5.716142e+01	6.998437e+01	-1.313146e+02	-4.013146e+02	-9.616538e+00	2.040699e+01	
1.306295e+02	1.441894e+02	1.636447e+02	1.636447e+02	-1.336874e+00	1.626432e+02	6.093591e+01	-5.694970e+01	6.985498e+01	-1.314720e+02	-4.014720e+02	-9.598779e+00	2.050910e+01	
1.307550e+02	1.445372e+02	1.647807e+02	1.647807e+02	-1.311244e+00	1.625070e+02	6.082448e+01	-5.675671e+01	6.974515e+01	-1.313835e+02	-4.013835e+02	-9.551762e+00	2.052541e+01	
1.307968e+02	1.449194e+02	1.658928e+02	1.658928e+02	-1.303844e+00	1.623722e+02	6.070861e+01	-5.658347e+01	6.965382e+01	-1.310858e+02	-4.010858e+02	-9.488135e+00	2.047265e+01	
1.307988e+02	1.453297e+02	1.669865e+02	1.669865e+02	-1.320488e+00	1.622404e+02	6.058479e+01	-5.642408e+01	6.956937e+01	-1.306681e+02	-4.006681e+02	-9.423882e+00	2.038560e+01	
1.308085e+02	1.457686e+02	1.680700e+02	1.680700e+02	-1.363994e+00	1.621128e+02	6.045298e+01	-5.627156e+01	6.947830e+01	-1.302219e+02	-4.002219e+02	-9.374608e+00	2.030036e+01	
1.308695e+02	1.462459e+02	1.691461e+02	1.691461e+02	-1.437440e+00	1.619905e+02	6.031279e+01	-5.611925e+01	6.936792e+01	-1.298258e+02	-3.998258e+02	-9.353971e+00	2.024910e+01	
1.309914e+02	1.467635e+02	1.701940e+02	1.701940e+02	-1.546130e+00	1.618725e+02	6.015854e+01	-5.596478e+01	6.923546e+01	-1.295016e+02	-3.995016e+02	-9.362195e+00	2.023871e+01	
1.311638e+02	1.473149e+02	1.711704e+02	1.711704e+02	-1.696775e+00	1.617569e+02	5.998127e+01	-5.580838e+01	6.908426e+01	-1.292400e+02	-3.992400e+02	-9.391934e+00	2.026176e+01	
1.313760e+02	1.478918e+02	1.720187e+02	1.720187e+02	-1.896122e+00	1.616413e+02	5.977192e+01	-5.565035e+01	6.891779e+01	-1.290332e+02	-3.990332e+02	-9.436174e+00	2.031139e+01	
1.316156e+02	1.484853e+02	1.726738e+02	1.726738e+02	-2.139434e+00	1.615247e+02	5.953212e+01	-5.549253e+01	6.874194e+01	-1.288751e+02	-3.988751e+02	-9.488489e+00	2.038115e+01	
1.318653e+02	1.490864e+02	1.730679e+02	1.730679e+02	-2.398811e+00	1.614073e+02	5.928498e+01	-5.533992e+01	6.856758e+01	-1.287615e+02	-3.987615e+02	-9.543233e+00	2.046488e+01	
1.321074e+02	1.496853e+02	1.731476e+02	1.731476e+02	-2.643267e+00	1.612897e+02	5.905632e+01	-5.519819e+01	6.840659e+01	-1.286889e+02	-3.986889e+02	-9.594626e+00	2.055636e+01	
1.323252e+02	1.502709e+02	1.728974e+02	1.728974e+02	-2.843493e+00	1.611728e+02	5.887063e+01	-5.507242e+01	6.826958e+01	-1.286541e+02	-3.986541e+02	-9.636529e+00	2.064903e+01	
1.325125e+02	1.508311e+02	1.723487e+02	1.723487e+02	-2.985618e+00	1.610573e+02	5.874050e+01	-5.496098e+01	6.815445e+01	-1.286499e+02	-3.986499e+02	-9.662195e+00	2.073459e+01	
1.326681e+02	1.513535e+02	1.715554e+02	1.715554e+02	-3.062827e+00	1.609445e+02	5.867318e+01	-5.485903e+01	6.805312e+01	-1.286679e+02	-3.986679e+02	-9.664445e+00	2.080372e+01	
1.327902e+02	1.518252e+02	1.705698e+02	1.705698e+02	-3.068492e+00	1.608355e+02	5.867582e+01	-5.476160e+01	6.795741e+01	-1.286989e+02	-3.986989e+02	-9.635914e+00	2.084677e+01	
1.328752e+02	1.522353e+02	1.694291e+02	1.694291e+02	-3.009156e+00	1.607320e+02	5.874234e+01	-5.466529e+01	6.786126e+01	-1.287352e+02	-3.987352e+02	-9.569252e+00	2.085411e+01	
1.329167e+02	1.525759e+02	1.681498e+02	1.681498e+02	-2.911423e+00	1.606365e+02	5.884652e+01	-5.456911e+01	6.776188e+01	-1.287716e+02	-3.987716e+02	-9.457300e+00	2.081639e+01	
1.329082e+02	1.528388e+02	1.667355e+02	1.667355e+02	-2.803902e+00	1.605515e+02	5.896014e+01	-5.447229e+01	6.765680e+01	-1.288031e+02	-3.988031e+02	-9.293232e+00	2.072454e+01	
1.328411e+02	1.530141e+02	1.651909e+02	1.651909e+02	-2.711722e+00	1.604795e+02	5.905821e+01	-5.437477e+01	6.754490e+01	-1.288216e+02	-3.988216e+02	-9.069848e+00	2.056825e+01	
1.326932e+02	1.530862e+02	1.635665e+02	1.635665e+02	-2.639398e+00	1.604222e+02	5.913500e+01	-5.428051e+01	6.743218e+01	-1.288025e+02	-3.988025e+02	-8.775999e+00	2.032913e+01	
1.324393e+02	1.530429e+02	1.619302e+02	1.619302e+02	-2.584351e+00	1.603809e+02	5.919139e+01	-5.419482e+01	6.732708e+01	-1.287166e+02	-3.987166e+02	-8.400402e+00	1.998733e+01	
1.320568e+02	1.528778e+02	1.603493e+02	1.603493e+02	-2.544038e+00	1.603572e+02	5.922818e+01	-5.412306e+01	6.723794e+01	-1.285367e+02	-3.985367e+02	-7.933907e+00	1.952544e+01	
1.315285e+02	1.525896e+02	1.588824e+02	1.588824e+02	-2.518709e+00	1.603525e+02	5.924358e+01	-5.406998e+01	6.717195e+01	-1.282413e+02	-3.982413e+02	-7.370670e+00	1.893049e+01	
1.308424e+02	1.521788e+02	1.575779e+02	1.575779e+02	-2.511819e+00	1.603686e+02	5.923284e+01	-5.403961e+01	6.713498e+01	-1.278160e+02	-3.978160e+02	-6.708635e+00	1.819484e+01	
1.299903e+02	1.516446e+02	1.564798e+02	1.564798e+02	-2.526941e+00	1.604071e+02	5.919115e+01	-5.403581e+01	6.713251e+01	-1.272517e+02	-3.972517e+02	-5.949208e+00	1.731554e+01	
