Pct	FAxFem(N)	FAP(N)	FDV(N)	HipTorqAP(Nm)	HipTorqDV(Nm)	FemTorsion(Nm)	TKFlex(Nm)	FAxTib(N)	FMLTib(N)	TAnkFlex(Nm)	TibTorsion(Nm)	Rhip(m)	Rknee(m)	Rankle(m)	Fem-GRFang(deg)	Tib-GRFang(deg)	
5.100000e+01	-1.281447e-01	-5.275225e-02	2.673604e-02	7.522693e-05	-4.964379e-04	-2.200597e-04	1.550357e-04	-5.643391e-02	1.181148e-01	-8.007437e-04	-7.289234e-04	-3.517504e-03	1.098503e-03	-5.673658e-03	1.552260e+02	1.135696e+02	
5.200000e+01	-1.280539e-01	-5.265922e-02	2.731588e-02	6.264838e-05	-4.833373e-04	-2.121253e-04	1.346262e-04	-5.557825e-02	1.185538e-01	-7.863572e-04	-7.138096e-04	-3.424829e-03	9.539339e-04	-5.571967e-03	1.551436e+02	1.131922e+02	
5.300000e+01	-1.279052e-01	-5.256471e-02	2.783989e-02	4.924486e-05	-4.714856e-04	-2.044834e-04	1.162549e-04	-5.476358e-02	1.188938e-01	-7.709694e-04	-6.979953e-04	-3.342455e-03	8.241541e-04	-5.465554e-03	1.550594e+02	1.128444e+02	
5.400000e+01	-1.277154e-01	-5.248396e-02	2.826467e-02	3.519007e-05	-4.605853e-04	-1.970630e-04	1.002141e-04	-5.401789e-02	1.191309e-01	-7.548778e-04	-6.817204e-04	-3.267904e-03	7.110301e-04	-5.355943e-03	1.549793e+02	1.125360e+02	
5.500000e+01	-1.274952e-01	-5.243020e-02	2.856317e-02	2.060378e-05	-4.503851e-04	-1.898291e-04	8.660778e-05	-5.336645e-02	1.192598e-01	-7.383571e-04	-6.651886e-04	-3.199148e-03	6.151872e-04	-5.244653e-03	1.549064e+02	1.122761e+02	
5.600000e+01	-1.272478e-01	-5.240344e-02	2.875395e-02	5.557178e-06	-4.409644e-04	-1.828546e-04	7.523060e-05	-5.282138e-02	1.192841e-01	-7.215833e-04	-6.485160e-04	-3.136579e-03	5.351150e-04	-5.132620e-03	1.548386e+02	1.120688e+02	
5.700000e+01	-1.269771e-01	-5.239745e-02	2.886265e-02	-9.880524e-06	-4.324834e-04	-1.762196e-04	6.586340e-05	-5.239355e-02	1.192105e-01	-7.046528e-04	-6.317576e-04	-3.081181e-03	4.692367e-04	-5.020223e-03	1.547742e+02	1.119176e+02	
5.800000e+01	-1.266905e-01	-5.240123e-02	2.891307e-02	-2.561032e-05	-4.251110e-04	-1.699881e-04	5.832607e-05	-5.209576e-02	1.190482e-01	-6.876112e-04	-6.149322e-04	-3.034006e-03	4.162717e-04	-4.907463e-03	1.547140e+02	1.118271e+02	
5.900000e+01	-1.263989e-01	-5.241560e-02	2.889350e-02	-4.158574e-05	-4.189851e-04	-1.642403e-04	5.288623e-05	-5.192344e-02	1.188085e-01	-6.705655e-04	-5.982080e-04	-2.995893e-03	3.781554e-04	-4.794783e-03	1.546618e+02	1.117941e+02	
6.000000e+01	-1.261140e-01	-5.247084e-02	2.872326e-02	-5.791234e-05	-4.140768e-04	-1.590904e-04	5.055222e-05	-5.184564e-02	1.184980e-01	-6.538095e-04	-5.820575e-04	-2.966563e-03	3.621704e-04	-4.684076e-03	1.546242e+02	1.118043e+02	
6.100000e+01	-1.258424e-01	-5.260971e-02	2.830128e-02	-7.484581e-05	-4.102353e-04	-1.546707e-04	5.246352e-05	-5.183145e-02	1.181134e-01	-6.376496e-04	-5.669772e-04	-2.944934e-03	3.766171e-04	-4.577461e-03	1.546058e+02	1.118440e+02	
6.200000e+01	-1.255868e-01	-5.287485e-02	2.751949e-02	-9.269509e-05	-4.071841e-04	-1.511215e-04	5.971108e-05	-5.185253e-02	1.176465e-01	-6.223359e-04	-5.534037e-04	-2.929069e-03	4.295302e-04	-4.476759e-03	1.546095e+02	1.119008e+02	
6.300000e+01	-1.253480e-01	-5.326961e-02	2.633066e-02	-1.113219e-04	-4.047956e-04	-1.486432e-04	7.276184e-05	-5.189901e-02	1.170979e-01	-6.079977e-04	-5.416042e-04	-2.918089e-03	5.245254e-04	-4.382933e-03	1.546365e+02	1.119706e+02	
6.400000e+01	-1.251260e-01	-5.375251e-02	2.476396e-02	-1.300283e-04	-4.032494e-04	-1.474965e-04	9.142326e-05	-5.197651e-02	1.164827e-01	-5.946850e-04	-5.317095e-04	-2.913306e-03	6.604944e-04	-4.296347e-03	1.546866e+02	1.120558e+02	
6.500000e+01	-1.249202e-01	-5.427778e-02	2.286528e-02	-1.480896e-04	-4.029477e-04	-1.479745e-04	1.155049e-04	-5.208168e-02	1.158247e-01	-5.824252e-04	-5.238328e-04	-2.917618e-03	8.363347e-04	-4.217158e-03	1.547571e+02	1.121546e+02	
6.600000e+01	-1.247277e-01	-5.480266e-02	2.068752e-02	-1.648294e-04	-4.044000e-04	-1.503458e-04	1.448263e-04	-5.220777e-02	1.151491e-01	-5.712500e-04	-5.180554e-04	-2.934729e-03	1.051004e-03	-4.145559e-03	1.548433e+02	1.122638e+02	
6.700000e+01	-1.245450e-01	-5.527390e-02	1.832394e-02	-1.796951e-04	-4.077431e-04	-1.545211e-04	1.783143e-04	-5.236409e-02	1.144780e-01	-5.609644e-04	-5.140015e-04	-2.965704e-03	1.296963e-03	-4.080154e-03	1.549412e+02	1.123875e+02	
6.800000e+01	-1.243685e-01	-5.564306e-02	1.589021e-02	-1.345049e-04	-5.773163e-04	-2.411087e-04	3.788205e-04	-5.257221e-02	1.138252e-01	-6.091011e-04	-6.030432e-04	-4.208702e-03	2.761645e-03	-4.440417e-03	1.550479e+02	1.125356e+02	
6.900000e+01	-1.241946e-01	-5.588410e-02	1.349142e-02	-1.548479e-04	-5.928381e-04	-2.499393e-04	4.247246e-04	-5.285405e-02	1.131935e-01	-5.897410e-04	-5.926298e-04	-4.331864e-03	3.103460e-03	-4.309234e-03	1.551607e+02	1.127186e+02	
7.000000e+01	-1.240216e-01	-5.598975e-02	1.122818e-02	-1.718120e-04	-6.099480e-04	-2.598073e-04	4.703994e-04	-5.322858e-02	1.125795e-01	-5.717462e-04	-5.834170e-04	-4.467282e-03	3.445223e-03	-4.187491e-03	1.552768e+02	1.129451e+02	
7.100000e+01	-1.238559e-01	-5.595472e-02	9.208719e-03	-1.854825e-04	-6.282220e-04	-2.700230e-04	5.140706e-04	-5.369917e-02	1.119887e-01	-5.551065e-04	-5.751118e-04	-4.611804e-03	3.773814e-03	-4.075060e-03	1.553994e+02	1.132166e+02	
7.200000e+01	-1.237133e-01	-5.576894e-02	7.552048e-03	-1.962200e-04	-6.471062e-04	-2.797320e-04	5.537265e-04	-5.426184e-02	1.114345e-01	-5.394990e-04	-5.671385e-04	-4.761201e-03	4.074143e-03	-3.969461e-03	1.555390e+02	1.135308e+02	
7.300000e+01	-1.236155e-01	-5.541467e-02	6.382259e-03	-2.042935e-04	-6.660505e-04	-2.880311e-04	5.873213e-04	-5.491580e-02	1.109314e-01	-5.245625e-04	-5.589220e-04	-4.911215e-03	4.330694e-03	-3.867934e-03	1.557130e+02	1.138867e+02	
7.400000e+01	-1.235842e-01	-5.487391e-02	5.798620e-03	-2.099752e-04	-6.847300e-04	-2.941821e-04	6.133561e-04	-5.565202e-02	1.104967e-01	-5.098875e-04	-5.499359e-04	-5.059208e-03	4.531853e-03	-3.767364e-03	1.559396e+02	1.142797e+02	
7.500000e+01	-1.236226e-01	-5.417033e-02	5.736956e-03	-2.140082e-04	-7.036403e-04	-2.983975e-04	6.331661e-04	-5.641593e-02	1.101485e-01	-4.950635e-04	-5.400208e-04	-5.208597e-03	4.686922e-03	-3.664637e-03	1.562198e+02	1.146839e+02	
7.600000e+01	-1.237270e-01	-5.333674e-02	6.071641e-03	-2.175234e-04	-7.234913e-04	-3.012111e-04	6.490401e-04	-5.713418e-02	1.099132e-01	-4.793832e-04	-5.288225e-04	-5.364342e-03	4.812322e-03	-3.554398e-03	1.565456e+02	1.150636e+02	
7.700000e+01	-1.238933e-01	-5.240565e-02	6.658428e-03	-2.220390e-04	-7.448908e-04	-3.031483e-04	6.633738e-04	-5.773244e-02	1.098219e-01	-4.617424e-04	-5.156039e-04	-5.530585e-03	4.925347e-03	-3.428296e-03	1.569071e+02	1.153817e+02	
7.800000e+01	-1.241153e-01	-5.142008e-02	7.355485e-03	-2.292501e-04	-7.683029e-04	-3.047164e-04	6.783726e-04	-5.815008e-02	1.098966e-01	-4.409873e-04	-4.995778e-04	-5.710320e-03	5.041924e-03	-3.277586e-03	1.572902e+02	1.156069e+02	
7.900000e+01	-1.243776e-01	-5.044018e-02	8.079531e-03	-2.401029e-04	-7.939867e-04	-3.063969e-04	6.953107e-04	-5.836437e-02	1.101302e-01	-4.169058e-04	-4.807776e-04	-5.905037e-03	5.171165e-03	-3.100612e-03	1.576716e+02	1.157260e+02	
8.000000e+01	-1.246610e-01	-4.953430e-02	8.766626e-03	-2.553866e-04	-8.220481e-04	-3.086827e-04	7.150676e-04	-5.836291e-02	1.105034e-01	-3.895514e-04	-4.594363e-04	-6.115158e-03	5.319338e-03	-2.897845e-03	1.580247e+02	1.157317e+02	
8.100000e+01	-1.249448e-01	-4.877611e-02	9.360653e-03	-2.759107e-04	-8.524354e-04	-3.121042e-04	7.382677e-04	-5.813664e-02	1.109907e-01	-3.590308e-04	-4.357912e-04	-6.339970e-03	5.490851e-03	-2.670284e-03	1.583220e+02	1.156194e+02	
8.200000e+01	-1.252129e-01	-4.822196e-02	9.860178e-03	-3.019871e-04	-8.850331e-04	-3.170630e-04	7.648065e-04	-5.769448e-02	1.115655e-01	-3.257293e-04	-4.102378e-04	-6.578243e-03	5.684627e-03	-2.421069e-03	1.585409e+02	1.153933e+02	
8.300000e+01	-1.254607e-01	-4.788368e-02	1.036540e-02	-3.327359e-04	-9.199193e-04	-3.236087e-04	7.935384e-04	-5.707596e-02	1.122059e-01	-2.906547e-04	-3.836372e-04	-6.830035e-03	5.891707e-03	-2.157995e-03	1.586693e+02	1.150726e+02	
8.400000e+01	-1.256867e-01	-4.776158e-02	1.098765e-02	-3.668151e-04	-9.574056e-04	-3.317517e-04	8.234173e-04	-5.631993e-02	1.128979e-01	-2.551291e-04	-3.572046e-04	-7.096951e-03	6.103737e-03	-1.891193e-03	1.586977e+02	1.146758e+02	
8.500000e+01	-1.258900e-01	-4.784888e-02	1.183687e-02	-4.025541e-04	-9.980673e-04	-3.414997e-04	8.536770e-04	-5.545881e-02	1.136342e-01	-2.207134e-04	-3.324743e-04	-7.382378e-03	6.314371e-03	-1.632545e-03	1.586176e+02	1.142181e+02	
8.600000e+01	-1.260718e-01	-4.812601e-02	1.297994e-02	-4.386993e-04	-1.042627e-03	-3.528399e-04	8.842213e-04	-5.451070e-02	1.144166e-01	-1.884025e-04	-3.105051e-04	-7.690799e-03	6.522343e-03	-1.389726e-03	1.584274e+02	1.137090e+02	
8.700000e+01	-1.262344e-01	-4.856271e-02	1.442624e-02	-4.749327e-04	-1.091739e-03	-3.657188e-04	9.155855e-04	-5.347997e-02	1.152525e-01	-1.581406e-04	-2.913556e-04	-8.026280e-03	6.731230e-03	-1.162623e-03	1.581336e+02	1.131523e+02	
8.800000e+01	-1.263756e-01	-4.912467e-02	1.617641e-02	-5.110439e-04	-1.145832e-03	-3.799923e-04	9.481840e-04	-5.237504e-02	1.161436e-01	-1.297137e-04	-2.749064e-04	-8.391345e-03	6.943896e-03	-9.499402e-04	1.577431e+02	1.125545e+02	
8.900000e+01	-1.264898e-01	-4.977682e-02	1.822764e-02	-4.906457e-04	-1.274308e-03	-4.307674e-04	1.051447e-03	-5.120844e-02	1.170881e-01	-1.590751e-04	-3.273622e-04	-9.291463e-03	7.666494e-03	-1.159877e-03	1.572625e+02	1.119243e+02	
9.000000e+01	-1.265678e-01	-5.048299e-02	2.058281e-02	-5.377803e-04	-1.348796e-03	-4.505271e-04	1.096962e-03	-4.999721e-02	1.180819e-01	-1.217231e-04	-3.075878e-04	-9.787360e-03	7.959957e-03	-8.832680e-04	1.566966e+02	1.112722e+02	
9.100000e+01	-1.265978e-01	-5.120181e-02	2.325433e-02	-5.835451e-04	-1.427683e-03	-4.702297e-04	1.142963e-03	-4.875915e-02	1.191231e-01	-8.602190e-05	-2.903187e-04	-1.030627e-02	8.250907e-03	-6.209813e-04	1.560491e+02	1.106089e+02	
9.200000e+01	-1.265648e-01	-5.188370e-02	2.625170e-02	-6.265927e-04	-1.510909e-03	-4.894128e-04	1.189270e-03	-4.751438e-02	1.202089e-01	-5.267414e-05	-2.761930e-04	-1.084777e-02	8.538526e-03	-3.781810e-04	1.553248e+02	1.099461e+02	
