KneeAng	AnkAng	MPAng	DotMPAng	Yaw	  Pitch	FemTVAng	FemHZAng	FemHZAngP	TibPSAng	TibPSAngYaw	TibHZAng	TibHZAngP	
1.420839e+02	1.407302e+02	1.615942e+02	1.615942e+02	2.169850e+00	1.657637e+02	8.751425e+01	-5.231479e+01	5.190966e+01	-1.741566e+02	-4.441566e+02	-7.169554e+01	5.790620e+01	
1.446423e+02	1.354492e+02	1.609988e+02	1.609988e+02	2.141632e+00	1.657086e+02	8.721795e+01	-5.224039e+01	5.193467e+01	-1.741860e+02	-4.441860e+02	-7.722292e+01	6.370520e+01	
1.474373e+02	1.299666e+02	1.603438e+02	1.603438e+02	2.192922e+00	1.656638e+02	8.699277e+01	-5.215500e+01	5.195488e+01	-1.734086e+02	-4.434086e+02	-8.163032e+01	6.945190e+01	
1.509495e+02	1.248692e+02	1.596624e+02	1.596624e+02	2.348326e+00	1.656304e+02	8.686255e+01	-5.205275e+01	5.196482e+01	-1.711148e+02	-4.411148e+02	-8.107858e+01	7.383144e+01	
1.548502e+02	1.204885e+02	1.590176e+02	1.590176e+02	2.567444e+00	1.656094e+02	8.677931e+01	-5.191382e+01	5.194816e+01	-1.676470e+02	-4.376470e+02	-7.618802e+01	7.522839e+01	
1.580289e+02	1.168599e+02	1.584173e+02	1.584173e+02	2.748299e+00	1.656023e+02	8.662724e+01	-5.170972e+01	5.188236e+01	-1.641535e+02	-4.341535e+02	-7.074796e+01	7.381800e+01	
1.598653e+02	1.138759e+02	1.578341e+02	1.578341e+02	2.829866e+00	1.656141e+02	8.632814e+01	-5.148698e+01	5.181935e+01	-1.613484e+02	-4.313484e+02	-6.591934e+01	7.131583e+01	
1.602571e+02	1.113184e+02	1.572269e+02	1.572269e+02	2.786217e+00	1.656533e+02	8.583746e+01	-5.133973e+01	5.185874e+01	-1.595044e+02	-4.295044e+02	-6.181560e+01	6.882652e+01	
1.598032e+02	1.089091e+02	1.565978e+02	1.565978e+02	2.617403e+00	1.657308e+02	8.515159e+01	-5.130660e+01	5.204085e+01	-1.580674e+02	-4.280674e+02	-5.785891e+01	6.606307e+01	
1.590141e+02	1.064168e+02	1.559727e+02	1.559727e+02	2.353377e+00	1.658559e+02	8.430817e+01	-5.138621e+01	5.236180e+01	-1.563155e+02	-4.263155e+02	-5.347409e+01	6.244252e+01	
1.578632e+02	1.037401e+02	1.553894e+02	1.553894e+02	2.110044e+00	1.660212e+02	8.344693e+01	-5.151082e+01	5.274332e+01	-1.539404e+02	-4.239404e+02	-4.850920e+01	5.785139e+01	
1.561255e+02	1.008612e+02	1.548325e+02	1.548325e+02	1.991454e+00	1.662111e+02	8.270068e+01	-5.161027e+01	5.310112e+01	-1.510109e+02	-4.210109e+02	-4.311237e+01	5.254739e+01	
1.536183e+02	9.789043e+01	1.541739e+02	1.541739e+02	1.984271e+00	1.664005e+02	8.207662e+01	-5.167664e+01	5.341620e+01	-1.482398e+02	-4.182398e+02	-3.780417e+01	4.725085e+01	
1.505599e+02	9.497296e+01	1.533227e+02	1.533227e+02	2.034714e+00	1.665664e+02	8.153603e+01	-5.170428e+01	5.367617e+01	-1.463265e+02	-4.163265e+02	-3.303785e+01	4.255909e+01	
1.472698e+02	9.219798e+01	1.522632e+02	1.522632e+02	2.054535e+00	1.666945e+02	8.099913e+01	-5.166528e+01	5.385020e+01	-1.458312e+02	-4.158312e+02	-2.911001e+01	3.886253e+01	
1.440647e+02	8.972682e+01	1.510239e+02	1.510239e+02	2.018061e+00	1.667770e+02	8.043567e+01	-5.156620e+01	5.394823e+01	-1.465670e+02	-4.165670e+02	-2.596028e+01	3.606240e+01	
1.413880e+02	8.791620e+01	1.496685e+02	1.496685e+02	1.991875e+00	1.668130e+02	7.988926e+01	-5.146441e+01	5.403988e+01	-1.474208e+02	-4.174208e+02	-2.330837e+01	3.370866e+01	
1.396703e+02	8.715403e+01	1.482590e+02	1.482590e+02	2.052116e+00	1.667972e+02	7.940490e+01	-5.142242e+01	5.420440e+01	-1.473772e+02	-4.173772e+02	-2.104743e+01	3.157741e+01	
1.391239e+02	8.771345e+01	1.468578e+02	1.468578e+02	2.261566e+00	1.667204e+02	7.900795e+01	-5.149801e+01	5.452055e+01	-1.457766e+02	-4.157766e+02	-1.913876e+01	2.956781e+01	
1.393964e+02	8.946025e+01	1.454882e+02	1.454882e+02	2.495871e+00	1.665823e+02	7.854278e+01	-5.167718e+01	5.499172e+01	-1.431646e+02	-4.131646e+02	-1.767242e+01	2.784841e+01	
1.400509e+02	9.207596e+01	1.441560e+02	1.441560e+02	2.543038e+00	1.663891e+02	7.777454e+01	-5.189793e+01	5.556845e+01	-1.404713e+02	-4.104713e+02	-1.673186e+01	2.662833e+01	
1.408941e+02	9.523154e+01	1.428959e+02	1.428959e+02	2.414306e+00	1.661527e+02	7.671369e+01	-5.209259e+01	5.618526e+01	-1.378502e+02	-4.078502e+02	-1.618446e+01	2.578884e+01	
1.417729e+02	9.858091e+01	1.417615e+02	1.417615e+02	2.233691e+00	1.658894e+02	7.550049e+01	-5.220154e+01	5.677472e+01	-1.352735e+02	-4.052735e+02	-1.586466e+01	2.515034e+01	
1.425169e+02	1.018404e+02	1.408272e+02	1.408272e+02	2.201514e+00	1.656228e+02	7.437636e+01	-5.221341e+01	5.730502e+01	-1.329856e+02	-4.029856e+02	-1.568465e+01	2.466414e+01	
1.430230e+02	1.048258e+02	1.401566e+02	1.401566e+02	2.428894e+00	1.653801e+02	7.350063e+01	-5.216763e+01	5.779137e+01	-1.311791e+02	-4.011791e+02	-1.557509e+01	2.430225e+01	
1.431352e+02	1.075210e+02	1.397089e+02	1.397089e+02	2.696296e+00	1.651920e+02	7.269605e+01	-5.219943e+01	5.835573e+01	-1.297586e+02	-3.997586e+02	-1.542225e+01	2.393857e+01	
1.428122e+02	1.099002e+02	1.394015e+02	1.394015e+02	2.795122e+00	1.650847e+02	7.180381e+01	-5.239984e+01	5.907031e+01	-1.288342e+02	-3.988342e+02	-1.521235e+01	2.358751e+01	
1.423470e+02	1.118895e+02	1.391113e+02	1.391113e+02	2.661981e+00	1.650741e+02	7.083186e+01	-5.274915e+01	5.987309e+01	-1.289018e+02	-3.989018e+02	-1.511803e+01	2.352518e+01	
1.419228e+02	1.134545e+02	1.387097e+02	1.387097e+02	2.382944e+00	1.651641e+02	6.991630e+01	-5.321695e+01	6.069876e+01	-1.300356e+02	-4.000356e+02	-1.517766e+01	2.379942e+01	
1.414553e+02	1.146693e+02	1.380727e+02	1.380727e+02	2.208667e+00	1.653440e+02	6.932261e+01	-5.376910e+01	6.149720e+01	-1.317429e+02	-4.017429e+02	-1.525034e+01	2.415652e+01	
1.408522e+02	1.156787e+02	1.371765e+02	1.371765e+02	2.264533e+00	1.655891e+02	6.915631e+01	-5.437346e+01	6.224320e+01	-1.335695e+02	-4.035695e+02	-1.523387e+01	2.439797e+01	
1.400886e+02	1.166685e+02	1.361003e+02	1.361003e+02	2.541587e+00	1.658623e+02	6.936060e+01	-5.499433e+01	6.292785e+01	-1.351395e+02	-4.051395e+02	-1.508336e+01	2.441786e+01	
1.392674e+02	1.176843e+02	1.349599e+02	1.349599e+02	2.880806e+00	1.661219e+02	6.973139e+01	-5.556788e+01	6.351039e+01	-1.363900e+02	-4.063900e+02	-1.483656e+01	2.426989e+01	
1.385226e+02	1.186755e+02	1.338724e+02	1.338724e+02	3.068172e+00	1.663263e+02	7.001080e+01	-5.602622e+01	6.394514e+01	-1.374307e+02	-4.074307e+02	-1.455844e+01	2.407198e+01	
1.378187e+02	1.197051e+02	1.328666e+02	1.328666e+02	3.081733e+00	1.664508e+02	7.013326e+01	-5.638573e+01	6.428371e+01	-1.381255e+02	-4.081255e+02	-1.422465e+01	2.380104e+01	
1.370704e+02	1.208652e+02	1.319328e+02	1.319328e+02	2.971907e+00	1.664836e+02	7.011172e+01	-5.669770e+01	6.461337e+01	-1.382511e+02	-4.082511e+02	-1.378735e+01	2.338821e+01	
1.362042e+02	1.221539e+02	1.310523e+02	1.310523e+02	2.779321e+00	1.664372e+02	6.997020e+01	-5.702214e+01	6.501240e+01	-1.377310e+02	-4.077310e+02	-1.323141e+01	2.280092e+01	
1.352177e+02	1.234778e+02	1.301793e+02	1.301793e+02	2.545979e+00	1.663361e+02	6.974866e+01	-5.739453e+01	6.551795e+01	-1.368061e+02	-4.068061e+02	-1.261391e+01	2.211779e+01	
1.343333e+02	1.246503e+02	1.292230e+02	1.292230e+02	2.323279e+00	1.662182e+02	6.951944e+01	-5.778109e+01	6.606293e+01	-1.363374e+02	-4.063374e+02	-1.212970e+01	2.165294e+01	
1.337405e+02	1.255947e+02	1.281397e+02	1.281397e+02	2.125520e+00	1.661176e+02	6.932230e+01	-5.813784e+01	6.656356e+01	-1.368483e+02	-4.068483e+02	-1.189384e+01	2.159176e+01	
1.334541e+02	1.263372e+02	1.269633e+02	1.269633e+02	1.901716e+00	1.660565e+02	6.913294e+01	-5.842479e+01	6.694175e+01	-1.382105e+02	-4.082105e+02	-1.188092e+01	2.186937e+01	
1.333578e+02	1.268908e+02	1.257519e+02	1.257519e+02	1.660731e+00	1.660430e+02	6.897470e+01	-5.865134e+01	6.719492e+01	-1.401610e+02	-4.101610e+02	-1.201842e+01	2.235482e+01	
1.332400e+02	1.272988e+02	1.245822e+02	1.245822e+02	1.482924e+00	1.660692e+02	6.892923e+01	-5.888080e+01	6.740651e+01	-1.423037e+02	-4.123037e+02	-1.218911e+01	2.286243e+01	
1.329326e+02	1.277087e+02	1.235101e+02	1.235101e+02	1.349056e+00	1.661252e+02	6.898052e+01	-5.915194e+01	6.762920e+01	-1.440949e+02	-4.140949e+02	-1.224642e+01	2.316546e+01	
1.323390e+02	1.283346e+02	1.225753e+02	1.225753e+02	1.162563e+00	1.661998e+02	6.903616e+01	-5.948271e+01	6.788862e+01	-1.449219e+02	-4.149219e+02	-1.204227e+01	2.303996e+01	
1.314546e+02	1.292512e+02	1.218048e+02	1.218048e+02	8.777142e-01	1.662848e+02	6.904613e+01	-5.989740e+01	6.822264e+01	-1.445818e+02	-4.145818e+02	-1.154983e+01	2.244589e+01	
1.303037e+02	1.303657e+02	1.212240e+02	1.212240e+02	5.022976e-01	1.663721e+02	6.901325e+01	-6.040761e+01	6.865274e+01	-1.432271e+02	-4.132271e+02	-1.082681e+01	2.147052e+01	
1.290772e+02	1.314065e+02	1.208638e+02	1.208638e+02	1.874407e-01	1.664505e+02	6.910209e+01	-6.093012e+01	6.906533e+01	-1.415155e+02	-4.115155e+02	-1.005668e+01	2.039776e+01	
1.280281e+02	1.322034e+02	1.207488e+02	1.207488e+02	1.129718e-01	1.665078e+02	6.950223e+01	-6.137048e+01	6.933228e+01	-1.400454e+02	-4.100454e+02	-9.421753e+00	1.950601e+01	
1.272663e+02	1.328524e+02	1.208904e+02	1.208904e+02	3.738930e-01	1.665343e+02	7.028971e+01	-6.172111e+01	6.945688e+01	-1.388553e+02	-4.088553e+02	-9.003430e+00	1.888822e+01	
1.268200e+02	1.334898e+02	1.212951e+02	1.212951e+02	9.600328e-01	1.665259e+02	7.142759e+01	-6.200111e+01	6.948126e+01	-1.378473e+02	-4.078473e+02	-8.837590e+00	1.856609e+01	
1.266373e+02	1.342263e+02	1.219575e+02	1.219575e+02	1.654940e+00	1.664910e+02	7.266712e+01	-6.224691e+01	6.946929e+01	-1.368653e+02	-4.068653e+02	-8.901861e+00	1.848489e+01	
1.266459e+02	1.351029e+02	1.228698e+02	1.228698e+02	2.230870e+00	1.664474e+02	7.375682e+01	-6.248338e+01	6.946177e+01	-1.357278e+02	-4.057278e+02	-9.143570e+00	1.854773e+01	
1.267606e+02	1.360373e+02	1.240186e+02	1.240186e+02	2.501185e+00	1.664249e+02	7.450035e+01	-6.270723e+01	6.945298e+01	-1.342436e+02	-4.042436e+02	-9.473181e+00	1.861056e+01	
1.269729e+02	1.368748e+02	1.254011e+02	1.254011e+02	2.483077e+00	1.664532e+02	7.492612e+01	-6.289035e+01	6.939540e+01	-1.325885e+02	-4.025885e+02	-9.863379e+00	1.865621e+01	
1.273892e+02	1.375059e+02	1.270229e+02	1.270229e+02	2.408031e+00	1.665591e+02	7.529859e+01	-6.297993e+01	6.920100e+01	-1.312377e+02	-4.012377e+02	-1.036931e+01	1.881198e+01	
1.281226e+02	1.380645e+02	1.288404e+02	1.288404e+02	2.508691e+00	1.667515e+02	7.589718e+01	-6.295184e+01	6.881813e+01	-1.305814e+02	-4.005814e+02	-1.107496e+01	1.923353e+01	
1.292315e+02	1.388759e+02	1.307649e+02	1.307649e+02	2.957667e+00	1.670228e+02	7.694874e+01	-6.281291e+01	6.823814e+01	-1.308803e+02	-4.008803e+02	-1.206946e+01	2.006149e+01	
1.304532e+02	1.401397e+02	1.326338e+02	1.326338e+02	3.527099e+00	1.673353e+02	7.826882e+01	-6.265512e+01	6.756989e+01	-1.316689e+02	-4.016689e+02	-1.323274e+01	2.111167e+01	
1.314407e+02	1.418636e+02	1.343464e+02	1.343464e+02	3.864388e+00	1.676328e+02	7.954001e+01	-6.258970e+01	6.694409e+01	-1.322526e+02	-4.022526e+02	-1.433640e+01	2.207143e+01	
1.321488e+02	1.440487e+02	1.360318e+02	1.360318e+02	3.918732e+00	1.678317e+02	8.073867e+01	-6.260677e+01	6.634580e+01	-1.326841e+02	-4.026841e+02	-1.534628e+01	2.297139e+01	
1.326101e+02	1.466423e+02	1.379572e+02	1.379572e+02	3.781610e+00	1.678445e+02	8.196029e+01	-6.263934e+01	6.569344e+01	-1.331091e+02	-4.031091e+02	-1.628050e+01	2.390933e+01	
1.328381e+02	1.491605e+02	1.406155e+02	1.406155e+02	3.702189e+00	1.675926e+02	8.339821e+01	-6.258571e+01	6.487732e+01	-1.331366e+02	-4.031366e+02	-1.701811e+01	2.474691e+01	
1.328493e+02	1.509060e+02	1.446446e+02	1.446446e+02	3.854230e+00	1.670198e+02	8.513357e+01	-6.240057e+01	6.384691e+01	-1.323539e+02	-4.023539e+02	-1.740093e+01	2.527829e+01	
1.326128e+02	1.511728e+02	1.506307e+02	1.506307e+02	4.186286e+00	1.661160e+02	8.697367e+01	-6.217642e+01	6.270757e+01	-1.306193e+02	-4.006193e+02	-1.730745e+01	2.532568e+01	
1.320944e+02	1.499846e+02	1.579006e+02	1.579006e+02	4.511902e+00	1.649155e+02	8.860111e+01	-6.207472e+01	6.163208e+01	-1.283039e+02	-3.983039e+02	-1.679999e+01	2.494640e+01	
1.312916e+02	1.484993e+02	1.623844e+02	1.623844e+02	4.498597e+00	1.635097e+02	8.956543e+01	-6.230220e+01	6.085649e+01	-1.262760e+02	-3.962760e+02	-1.618235e+01	2.454350e+01	
1.302906e+02	1.474660e+02	1.598984e+02	1.598984e+02	4.029875e+00	1.619991e+02	8.968853e+01	-6.286851e+01	6.043470e+01	-1.249098e+02	-3.949098e+02	-1.562174e+01	2.434047e+01	
1.292859e+02	1.469363e+02	1.543168e+02	1.543168e+02	3.217179e+00	1.604865e+02	8.906334e+01	-6.356919e+01	6.025415e+01	-1.241818e+02	-3.941818e+02	-1.513740e+01	2.434932e+01	
1.285017e+02	1.466932e+02	1.495604e+02	1.495604e+02	2.212885e+00	1.590486e+02	8.787303e+01	-6.412553e+01	6.014910e+01	-1.239332e+02	-3.939332e+02	-1.470004e+01	2.450512e+01	
1.281505e+02	1.464220e+02	1.465951e+02	1.465951e+02	1.218516e+00	1.577451e+02	8.638991e+01	-6.424806e+01	5.993641e+01	-1.239335e+02	-3.939335e+02	-1.426375e+01	2.469224e+01	
1.282178e+02	1.460378e+02	1.451794e+02	1.451794e+02	6.006520e-01	1.566192e+02	8.507194e+01	-6.394283e+01	5.963513e+01	-1.240456e+02	-3.940456e+02	-1.383137e+01	2.485571e+01	
1.285783e+02	1.372244e+02	1.529775e+02	1.529775e+02	6.842686e-01	1.556994e+02	8.433975e+01	-6.337168e+01	5.933971e+01	-1.242258e+02	-3.942258e+02	-1.344446e+01	2.500310e+01	
1.290930e+02	1.374055e+02	1.527087e+02	1.527087e+02	1.259551e+00	1.549813e+02	8.405206e+01	-6.276730e+01	5.918058e+01	-1.246890e+02	-3.946890e+02	-1.322028e+01	2.531792e+01	
1.296359e+02	1.466500e+02	1.453317e+02	1.453317e+02	1.975016e+00	1.544473e+02	8.390618e+01	-6.231849e+01	5.925741e+01	-1.256283e+02	-3.956283e+02	-1.323712e+01	2.595252e+01	
1.301383e+02	1.482803e+02	1.457263e+02	1.457263e+02	2.524145e+00	1.540748e+02	8.362035e+01	-6.203688e+01	5.954557e+01	-1.269443e+02	-3.969443e+02	-1.342569e+01	2.682028e+01	
1.305511e+02	1.504136e+02	1.462939e+02	1.462939e+02	2.761964e+00	1.538384e+02	8.306829e+01	-6.190441e+01	6.000046e+01	-1.285543e+02	-3.985543e+02	-1.371316e+01	2.783452e+01	
1.308382e+02	1.529932e+02	1.471295e+02	1.471295e+02	2.845588e+00	1.537085e+02	8.241955e+01	-6.190412e+01	6.058211e+01	-1.305258e+02	-4.005258e+02	-1.406444e+01	2.899983e+01	
1.309500e+02	1.559292e+02	1.482983e+02	1.482983e+02	2.927252e+00	1.536510e+02	8.183470e+01	-6.204559e+01	6.127573e+01	-1.328642e+02	-4.028642e+02	-1.444301e+01	3.029192e+01	
1.308360e+02	1.590113e+02	1.498199e+02	1.498199e+02	3.100953e+00	1.536264e+02	8.141072e+01	-6.236762e+01	6.209671e+01	-1.354204e+02	-4.054204e+02	-1.480254e+01	3.161788e+01	
1.305058e+02	1.616606e+02	1.517744e+02	1.517744e+02	3.364275e+00	1.536050e+02	8.115184e+01	-6.284635e+01	6.300761e+01	-1.377846e+02	-4.077846e+02	-1.505269e+01	3.275022e+01	
1.300302e+02	1.632779e+02	1.542455e+02	1.542455e+02	3.629877e+00	1.535669e+02	8.098130e+01	-6.340737e+01	6.392275e+01	-1.393340e+02	-4.093340e+02	-1.508750e+01	3.338326e+01	
1.294664e+02	1.641126e+02	1.567083e+02	1.567083e+02	3.763156e+00	1.535022e+02	8.077126e+01	-6.401483e+01	6.479403e+01	-1.400524e+02	-4.100524e+02	-1.494745e+01	3.356904e+01	
1.288455e+02	1.646515e+02	1.583040e+02	1.583040e+02	3.607001e+00	1.534061e+02	8.036915e+01	-6.465511e+01	6.559468e+01	-1.403410e+02	-4.103410e+02	-1.474505e+01	3.356281e+01	
1.282017e+02	1.651586e+02	1.580667e+02	1.580667e+02	3.016971e+00	1.532716e+02	7.963608e+01	-6.530745e+01	6.628639e+01	-1.404908e+02	-4.104908e+02	-1.455679e+01	3.354264e+01	
