KneeAng	AnkAng	MPAng	DotMPAng	Yaw	  Pitch	FemTVAng	FemHZAng	FemHZAngP	TibPSAng	TibPSAngYaw	TibHZAng	TibHZAngP	
1.212217e+02	1.667465e+02	1.321631e+02	1.321631e+02	-9.766451e-01	1.646015e+02	5.713270e+01	-4.817349e+01	5.917080e+01	-1.437107e+02	-4.137107e+02	-4.281412e+01	3.269394e+01	
1.209850e+02	1.704202e+02	1.282491e+02	1.282491e+02	-1.069724e+00	1.647927e+02	5.593480e+01	-4.813329e+01	5.948217e+01	-1.451764e+02	-4.151764e+02	-4.475644e+01	3.466126e+01	
1.208138e+02	1.712096e+02	1.246555e+02	1.246555e+02	-1.106793e+00	1.649933e+02	5.488534e+01	-4.808258e+01	5.971807e+01	-1.468169e+02	-4.168169e+02	-4.679129e+01	3.669089e+01	
1.207664e+02	1.689026e+02	1.214444e+02	1.214444e+02	-1.111927e+00	1.652028e+02	5.397811e+01	-4.801995e+01	5.986983e+01	-1.486088e+02	-4.186088e+02	-4.892487e+01	3.879688e+01	
1.209152e+02	1.651609e+02	1.185672e+02	1.185672e+02	-1.164280e+00	1.654244e+02	5.313932e+01	-4.795768e+01	5.995013e+01	-1.505239e+02	-4.205239e+02	-5.118315e+01	4.102231e+01	
1.213281e+02	1.609723e+02	1.159552e+02	1.159552e+02	-1.325131e+00	1.656610e+02	5.231046e+01	-4.790962e+01	5.997570e+01	-1.525614e+02	-4.225614e+02	-5.361274e+01	4.342576e+01	
1.220525e+02	1.564110e+02	1.135291e+02	1.135291e+02	-1.560468e+00	1.659119e+02	5.152253e+01	-4.789751e+01	5.997874e+01	-1.549288e+02	-4.249288e+02	-5.641362e+01	4.617310e+01	
1.231272e+02	1.511978e+02	1.112279e+02	1.112279e+02	-1.806138e+00	1.661757e+02	5.083479e+01	-4.794335e+01	5.999370e+01	-1.579464e+02	-4.279464e+02	-5.986787e+01	4.948202e+01	
1.245749e+02	1.453202e+02	1.090401e+02	1.090401e+02	-2.003945e+00	1.664460e+02	5.029955e+01	-4.806429e+01	6.005277e+01	-1.616580e+02	-4.316580e+02	-6.403258e+01	5.338408e+01	
1.264246e+02	1.395264e+02	1.070014e+02	1.070014e+02	-2.104227e+00	1.667081e+02	4.995891e+01	-4.827126e+01	6.018801e+01	-1.654125e+02	-4.354125e+02	-6.843720e+01	5.751845e+01	
1.287491e+02	1.347416e+02	1.051274e+02	1.051274e+02	-2.062439e+00	1.669465e+02	4.985129e+01	-4.857166e+01	6.042750e+01	-1.683548e+02	-4.383548e+02	-7.249953e+01	6.148900e+01	
1.315483e+02	1.314663e+02	1.034113e+02	1.034113e+02	-1.887580e+00	1.671480e+02	4.996584e+01	-4.895328e+01	6.077080e+01	-1.700175e+02	-4.400175e+02	-7.583808e+01	6.508211e+01	
1.346952e+02	1.298113e+02	1.018409e+02	1.018409e+02	-1.625828e+00	1.673008e+02	5.025546e+01	-4.939212e+01	6.120069e+01	-1.703074e+02	-4.403074e+02	-7.806252e+01	6.812903e+01	
1.379723e+02	1.297062e+02	1.004036e+02	1.004036e+02	-1.318258e+00	1.673959e+02	5.067646e+01	-4.986642e+01	6.170054e+01	-1.693071e+02	-4.393071e+02	-7.859817e+01	7.034830e+01	
1.411160e+02	1.306001e+02	9.907855e+01	9.907855e+01	-9.850741e-01	1.674353e+02	5.120593e+01	-5.035732e+01	6.224631e+01	-1.675542e+02	-4.375542e+02	-7.750663e+01	7.159842e+01	
1.439621e+02	1.318547e+02	9.785047e+01	9.785047e+01	-6.417688e-01	1.674240e+02	5.182360e+01	-5.084823e+01	6.281361e+01	-1.656734e+02	-4.356734e+02	-7.558540e+01	7.202672e+01	
1.465178e+02	1.330652e+02	9.670300e+01	9.670300e+01	-3.110876e-01	1.673683e+02	5.249743e+01	-5.133874e+01	6.339865e+01	-1.640391e+02	-4.340391e+02	-7.352605e+01	7.196991e+01	
1.488619e+02	1.341142e+02	9.561518e+01	9.561518e+01	-2.589411e-02	1.672770e+02	5.318272e+01	-5.184867e+01	6.402372e+01	-1.627114e+02	-4.327114e+02	-7.155788e+01	7.166450e+01	
1.510675e+02	1.349297e+02	9.457743e+01	9.457743e+01	1.807253e-01	1.671584e+02	5.383706e+01	-5.239631e+01	6.470917e+01	-1.617075e+02	-4.317075e+02	-6.975973e+01	7.128458e+01	
1.531594e+02	1.356199e+02	9.361689e+01	9.361689e+01	2.861088e-01	1.670176e+02	5.443286e+01	-5.298924e+01	6.546306e+01	-1.608994e+02	-4.308994e+02	-6.802671e+01	7.080769e+01	
1.550868e+02	1.363812e+02	9.277826e+01	9.277826e+01	2.729768e-01	1.668577e+02	5.495004e+01	-5.362948e+01	6.628715e+01	-1.600903e+02	-4.300903e+02	-6.618557e+01	7.008947e+01	
1.567371e+02	1.373488e+02	9.208958e+01	9.208958e+01	1.492439e-01	1.666822e+02	5.539376e+01	-5.431391e+01	6.717610e+01	-1.591387e+02	-4.291387e+02	-6.412111e+01	6.901258e+01	
1.580135e+02	1.384945e+02	9.152879e+01	9.152879e+01	-1.153578e-03	1.664953e+02	5.584319e+01	-5.502562e+01	6.810429e+01	-1.580474e+02	-4.280474e+02	-6.184822e+01	6.759902e+01	
1.588370e+02	1.397581e+02	9.106611e+01	9.106611e+01	-8.086226e-02	1.663020e+02	5.638894e+01	-5.574599e+01	6.904269e+01	-1.568481e+02	-4.268481e+02	-5.940098e+01	6.589928e+01	
1.591488e+02	1.410651e+02	9.068900e+01	9.068900e+01	-6.062425e-02	1.661087e+02	5.705140e+01	-5.646269e+01	6.996977e+01	-1.555863e+02	-4.255863e+02	-5.682435e+01	6.397640e+01	
1.589300e+02	1.423278e+02	9.040307e+01	9.040307e+01	1.317017e-02	1.659244e+02	5.777406e+01	-5.716903e+01	7.087099e+01	-1.543220e+02	-4.243220e+02	-5.417564e+01	6.190458e+01	
1.582295e+02	1.434630e+02	9.021544e+01	9.021544e+01	9.593010e-02	1.657584e+02	5.850268e+01	-5.785874e+01	7.173162e+01	-1.531172e+02	-4.231172e+02	-5.151328e+01	5.975640e+01	
1.571576e+02	1.444104e+02	9.013633e+01	9.013633e+01	1.874621e-01	1.656229e+02	5.923286e+01	-5.853175e+01	7.254162e+01	-1.520458e+02	-4.220458e+02	-4.890634e+01	5.761206e+01	
1.558522e+02	1.451246e+02	9.017367e+01	9.017367e+01	3.056344e-01	1.655309e+02	5.998024e+01	-5.919002e+01	7.329269e+01	-1.511816e+02	-4.211816e+02	-4.642265e+01	5.554697e+01	
1.543624e+02	1.456587e+02	9.030995e+01	9.030995e+01	4.662064e-01	1.654937e+02	6.076159e+01	-5.983685e+01	7.397866e+01	-1.504953e+02	-4.204953e+02	-4.406409e+01	5.354824e+01	
1.525539e+02	1.462594e+02	9.047758e+01	9.047758e+01	6.800888e-01	1.655185e+02	6.159630e+01	-6.047952e+01	7.459845e+01	-1.497502e+02	-4.197502e+02	-4.171936e+01	5.145050e+01	
1.503166e+02	1.471739e+02	9.060415e+01	9.060415e+01	9.523367e-01	1.656113e+02	6.249873e+01	-6.112568e+01	7.515226e+01	-1.487073e+02	-4.187073e+02	-3.929996e+01	4.911796e+01	
1.477326e+02	1.484578e+02	9.068614e+01	9.068614e+01	1.208386e+00	1.657671e+02	6.340439e+01	-6.178224e+01	7.564836e+01	-1.473263e+02	-4.173263e+02	-3.681908e+01	4.657111e+01	
1.449880e+02	1.500216e+02	9.078666e+01	9.078666e+01	1.310220e+00	1.659727e+02	6.418602e+01	-6.245541e+01	7.610092e+01	-1.457169e+02	-4.157169e+02	-3.434504e+01	4.392162e+01	
1.422679e+02	1.517097e+02	9.096283e+01	9.096283e+01	1.156866e+00	1.662128e+02	6.475013e+01	-6.314992e+01	7.652574e+01	-1.440465e+02	-4.140465e+02	-3.196090e+01	4.130323e+01	
1.398700e+02	1.530823e+02	9.116944e+01	9.116944e+01	8.203290e-01	1.664648e+02	6.516112e+01	-6.386714e+01	7.695316e+01	-1.427306e+02	-4.127306e+02	-2.985649e+01	3.899927e+01	
1.380308e+02	1.536755e+02	9.132478e+01	9.132478e+01	4.213715e-01	1.667038e+02	6.552823e+01	-6.460948e+01	7.742113e+01	-1.421933e+02	-4.121933e+02	-2.819797e+01	3.726366e+01	
1.367847e+02	1.532871e+02	9.138231e+01	9.138231e+01	6.813664e-02	1.669101e+02	6.594320e+01	-6.536823e+01	7.794693e+01	-1.426047e+02	-4.126047e+02	-2.701011e+01	3.615575e+01	
1.359730e+02	1.520794e+02	9.135610e+01	9.135610e+01	-1.498784e-01	1.670709e+02	6.647053e+01	-6.611332e+01	7.850854e+01	-1.437958e+02	-4.137958e+02	-2.616883e+01	3.552306e+01	
1.354713e+02	1.502067e+02	9.126659e+01	9.126659e+01	-1.548926e-01	1.671754e+02	6.716319e+01	-6.681279e+01	7.907824e+01	-1.456147e+02	-4.156147e+02	-2.556807e+01	3.523652e+01	
1.352573e+02	1.477198e+02	9.130099e+01	9.130099e+01	2.715362e-02	1.672209e+02	6.797373e+01	-6.743295e+01	7.961219e+01	-1.480479e+02	-4.180479e+02	-2.515830e+01	3.524096e+01	
1.353409e+02	1.445932e+02	9.178106e+01	9.178106e+01	3.071315e-01	1.672102e+02	6.879365e+01	-6.793840e+01	8.005339e+01	-1.511786e+02	-4.211786e+02	-2.491617e+01	3.551375e+01	
1.356271e+02	1.409097e+02	9.295433e+01	9.295433e+01	5.999967e-01	1.671478e+02	6.952192e+01	-6.829761e+01	8.034570e+01	-1.549685e+02	-4.249685e+02	-2.478666e+01	3.597350e+01	
1.358420e+02	1.372732e+02	9.468342e+01	9.468342e+01	8.365892e-01	1.670432e+02	7.008277e+01	-6.849705e+01	8.045739e+01	-1.588088e+02	-4.288088e+02	-2.464895e+01	3.639978e+01	
1.358657e+02	1.345642e+02	9.667443e+01	9.667443e+01	9.533318e-01	1.669064e+02	7.040870e+01	-6.852663e+01	8.036583e+01	-1.618086e+02	-4.318086e+02	-2.444419e+01	3.663969e+01	
1.358243e+02	1.334532e+02	9.866332e+01	9.866332e+01	9.345897e-01	1.667467e+02	7.048982e+01	-6.839336e+01	8.008094e+01	-1.632738e+02	-4.332738e+02	-2.421759e+01	3.670368e+01	
1.359008e+02	1.341814e+02	1.004936e+02	1.004936e+02	8.224514e-01	1.665723e+02	7.038464e+01	-6.812975e+01	7.965676e+01	-1.629169e+02	-4.329169e+02	-2.404162e+01	3.666019e+01	
1.361422e+02	1.367922e+02	1.020675e+02	1.020675e+02	6.607993e-01	1.663905e+02	7.015279e+01	-6.777654e+01	7.916105e+01	-1.606402e+02	-4.306402e+02	-2.392204e+01	3.648106e+01	
1.364502e+02	1.405725e+02	1.034368e+02	1.034368e+02	4.859966e-01	1.662079e+02	6.984807e+01	-6.738115e+01	7.866530e+01	-1.570895e+02	-4.270895e+02	-2.384269e+01	3.614937e+01	
1.367332e+02	1.444898e+02	1.047071e+02	1.047071e+02	3.310500e-01	1.660301e+02	6.952101e+01	-6.699454e+01	7.823997e+01	-1.532190e+02	-4.232190e+02	-2.383629e+01	3.575668e+01	
1.370108e+02	1.477774e+02	1.059471e+02	1.059471e+02	2.167385e-01	1.658625e+02	6.920801e+01	-6.665091e+01	7.792271e+01	-1.497517e+02	-4.197517e+02	-2.397538e+01	3.546693e+01	
1.373615e+02	1.501987e+02	1.071730e+02	1.071730e+02	1.328179e-01	1.657093e+02	6.891213e+01	-6.633829e+01	7.767054e+01	-1.469769e+02	-4.169769e+02	-2.428458e+01	3.537325e+01	
1.379198e+02	1.516433e+02	1.084173e+02	1.084173e+02	6.383933e-02	1.655744e+02	6.863167e+01	-6.603549e+01	7.742632e+01	-1.450756e+02	-4.150756e+02	-2.479564e+01	3.556863e+01	
1.387518e+02	1.521971e+02	1.097508e+02	1.097508e+02	-1.448407e-02	1.654592e+02	6.834689e+01	-6.572868e+01	7.715942e+01	-1.440201e+02	-4.140201e+02	-2.550202e+01	3.607065e+01	
1.398109e+02	1.520902e+02	1.112665e+02	1.112665e+02	-1.351281e-01	1.653627e+02	6.802021e+01	-6.541190e+01	7.686520e+01	-1.436300e+02	-4.136300e+02	-2.634035e+01	3.680534e+01	
1.410106e+02	1.515236e+02	1.130471e+02	1.130471e+02	-3.217940e-01	1.652830e+02	6.762109e+01	-6.508303e+01	7.654858e+01	-1.437462e+02	-4.137462e+02	-2.722878e+01	3.767847e+01	
1.421973e+02	1.506504e+02	1.151370e+02	1.151370e+02	-5.409895e-01	1.652132e+02	6.716485e+01	-6.475860e+01	7.626057e+01	-1.442075e+02	-4.142075e+02	-2.806537e+01	3.857502e+01	
1.431760e+02	1.496219e+02	1.175661e+02	1.175661e+02	-7.383218e-01	1.651444e+02	6.668316e+01	-6.446166e+01	7.606673e+01	-1.448395e+02	-4.148395e+02	-2.872421e+01	3.935294e+01	
1.438092e+02	1.485382e+02	1.203316e+02	1.203316e+02	-8.778351e-01	1.650683e+02	6.619581e+01	-6.419693e+01	7.599394e+01	-1.455362e+02	-4.155362e+02	-2.909512e+01	3.989667e+01	
1.441024e+02	1.473614e+02	1.233724e+02	1.233724e+02	-9.606222e-01	1.649783e+02	6.569896e+01	-6.393602e+01	7.599978e+01	-1.463537e+02	-4.163537e+02	-2.912779e+01	4.017797e+01	
1.440669e+02	1.460084e+02	1.266205e+02	1.266205e+02	-9.917554e-01	1.648678e+02	6.518646e+01	-6.364729e+01	7.603505e+01	-1.473823e+02	-4.173823e+02	-2.876734e+01	4.016716e+01	
1.436645e+02	1.443804e+02	1.300173e+02	1.300173e+02	-9.697986e-01	1.647302e+02	6.465644e+01	-6.330568e+01	7.606342e+01	-1.487033e+02	-4.187033e+02	-2.792600e+01	3.979398e+01	
1.428009e+02	1.423495e+02	1.335125e+02	1.335125e+02	-8.888376e-01	1.645588e+02	6.410990e+01	-6.289135e+01	7.605828e+01	-1.503991e+02	-4.203991e+02	-2.648093e+01	3.894300e+01	
