Pct	FAxFem(N)	FAP(N)	FDV(N)	HipTorqAP(Nm)	HipTorqDV(Nm)	FemTorsion(Nm)	TKFlex(Nm)	FAxTib(N)	FMLTib(N)	TAnkFlex(Nm)	TibTorsion(Nm)	Rhip(m)	Rknee(m)	Rankle(m)	Fem-GRFang(deg)	Tib-GRFang(deg)	
2.100000e+01	-5.365035e-02	-1.898535e-02	3.188630e-02	6.504835e-05	-5.646956e-04	-2.384904e-04	2.123956e-04	-1.617707e-02	6.027768e-02	-2.965079e-04	-3.625927e-04	-8.656396e-03	3.255878e-03	-4.545263e-03	1.453281e+02	1.043583e+02	
2.200000e+01	-5.456097e-02	-1.862703e-02	3.200079e-02	6.798000e-05	-5.613581e-04	-2.315181e-04	2.094812e-04	-1.608101e-02	6.117476e-02	-2.943899e-04	-3.565451e-04	-8.513328e-03	3.176906e-03	-4.464597e-03	1.458377e+02	1.041156e+02	
2.300000e+01	-5.532648e-02	-1.801941e-02	3.221553e-02	7.279067e-05	-5.586287e-04	-2.243256e-04	2.061201e-04	-1.618916e-02	6.194167e-02	-2.911113e-04	-3.495930e-04	-8.399188e-03	3.099092e-03	-4.376967e-03	1.462897e+02	1.040879e+02	
2.400000e+01	-5.594411e-02	-1.716973e-02	3.251145e-02	7.947313e-05	-5.566403e-04	-2.170229e-04	2.025779e-04	-1.644692e-02	6.257984e-02	-2.868810e-04	-3.419406e-04	-8.314978e-03	3.026066e-03	-4.285369e-03	1.466869e+02	1.042221e+02	
2.500000e+01	-5.641842e-02	-1.613240e-02	3.284973e-02	8.736596e-05	-5.556777e-04	-2.097606e-04	1.995051e-04	-1.678645e-02	6.309008e-02	-2.818078e-04	-3.337122e-04	-8.263016e-03	2.966672e-03	-4.190527e-03	1.470296e+02	1.044549e+02	
2.600000e+01	-5.676933e-02	-1.498227e-02	3.318936e-02	9.573918e-05	-5.557359e-04	-2.026395e-04	1.973726e-04	-1.716374e-02	6.347989e-02	-2.760281e-04	-3.250664e-04	-8.239901e-03	2.926445e-03	-4.092670e-03	1.473222e+02	1.047432e+02	
2.700000e+01	-5.703136e-02	-1.378703e-02	3.348152e-02	1.042227e-04	-5.562438e-04	-1.956552e-04	1.962358e-04	-1.756439e-02	6.375798e-02	-2.698706e-04	-3.162643e-04	-8.233947e-03	2.904833e-03	-3.994831e-03	1.475887e+02	1.050702e+02	
2.800000e+01	-5.723472e-02	-1.258519e-02	3.369082e-02	1.128213e-04	-5.564172e-04	-1.887606e-04	1.957256e-04	-1.799345e-02	6.393059e-02	-2.637378e-04	-3.075832e-04	-8.231462e-03	2.895503e-03	-3.901655e-03	1.478560e+02	1.054377e+02	
2.900000e+01	-5.738717e-02	-1.135696e-02	3.384185e-02	1.220346e-04	-5.558292e-04	-1.819641e-04	1.950318e-04	-1.845767e-02	6.401463e-02	-2.579015e-04	-2.992401e-04	-8.224325e-03	2.885788e-03	-3.816038e-03	1.481171e+02	1.058494e+02	
3.000000e+01	-5.749252e-02	-1.007245e-02	3.397631e-02	1.323519e-04	-5.543550e-04	-1.753366e-04	1.934616e-04	-1.895265e-02	6.403574e-02	-2.525165e-04	-2.913960e-04	-8.208178e-03	2.864532e-03	-3.738941e-03	1.483507e+02	1.062976e+02	
3.100000e+01	-5.757276e-02	-8.797881e-03	3.407227e-02	1.429010e-04	-5.522241e-04	-1.689577e-04	1.914971e-04	-1.942770e-02	6.401646e-02	-2.475334e-04	-2.840390e-04	-8.184067e-03	2.838023e-03	-3.668492e-03	1.485658e+02	1.067336e+02	
3.200000e+01	-5.765799e-02	-7.691203e-03	3.406389e-02	1.515368e-04	-5.498437e-04	-1.628723e-04	1.903324e-04	-1.981164e-02	6.397102e-02	-2.427064e-04	-2.769926e-04	-8.156852e-03	2.823554e-03	-3.600515e-03	1.487983e+02	1.070918e+02	
3.300000e+01	-5.776924e-02	-6.884157e-03	3.392404e-02	1.564121e-04	-5.477714e-04	-1.571265e-04	1.908431e-04	-2.006015e-02	6.391960e-02	-2.377453e-04	-2.700666e-04	-8.133659e-03	2.833760e-03	-3.530193e-03	1.490699e+02	1.073295e+02	
3.400000e+01	-5.791564e-02	-6.389603e-03	3.369262e-02	1.572473e-04	-5.465841e-04	-1.517816e-04	1.931238e-04	-2.017346e-02	6.389401e-02	-2.325011e-04	-2.631921e-04	-8.120754e-03	2.869294e-03	-3.454334e-03	1.493693e+02	1.074410e+02	
3.500000e+01	-5.811073e-02	-6.202449e-03	3.340472e-02	1.539986e-04	-5.467103e-04	-1.468786e-04	1.971880e-04	-2.015924e-02	6.392447e-02	-2.268452e-04	-2.562876e-04	-8.121767e-03	2.929366e-03	-3.369945e-03	1.496865e+02	1.074264e+02	
3.600000e+01	-5.838289e-02	-6.360936e-03	3.303671e-02	1.461404e-04	-5.480631e-04	-1.424080e-04	2.032649e-04	-2.004456e-02	6.401720e-02	-2.206715e-04	-2.492062e-04	-8.133571e-03	3.016568e-03	-3.274891e-03	1.500471e+02	1.073059e+02	
3.700000e+01	-5.876018e-02	-6.900972e-03	3.254223e-02	1.331622e-04	-5.502900e-04	-1.383749e-04	2.115859e-04	-1.986168e-02	6.416595e-02	-2.138638e-04	-2.417754e-04	-8.149647e-03	3.133530e-03	-3.167265e-03	1.504846e+02	1.071064e+02	
3.800000e+01	-5.924425e-02	-7.715807e-03	3.193372e-02	1.164485e-04	-5.528186e-04	-1.347654e-04	2.214229e-04	-1.966139e-02	6.436671e-02	-2.065406e-04	-2.340137e-04	-8.160472e-03	3.268549e-03	-3.048864e-03	1.509904e+02	1.068719e+02	
3.900000e+01	-5.980857e-02	-8.575739e-03	3.129080e-02	9.913480e-05	-5.548603e-04	-1.314251e-04	2.310011e-04	-1.952113e-02	6.461505e-02	-1.991531e-04	-2.261796e-04	-8.154665e-03	3.394974e-03	-2.926911e-03	1.515213e+02	1.066724e+02	
4.000000e+01	-6.042712e-02	-9.320982e-03	3.067116e-02	8.353724e-05	-5.556693e-04	-1.281141e-04	2.388699e-04	-1.950764e-02	6.489691e-02	-1.921595e-04	-2.185426e-04	-8.123405e-03	3.492072e-03	-2.809207e-03	1.520544e+02	1.065699e+02	
4.100000e+01	-6.109261e-02	-9.933385e-03	3.006917e-02	7.008142e-05	-5.548397e-04	-1.247078e-04	2.447383e-04	-1.963486e-02	6.519919e-02	-1.857581e-04	-2.112422e-04	-8.063088e-03	3.556606e-03	-2.699489e-03	1.526000e+02	1.065792e+02	
4.200000e+01	-6.180403e-02	-1.043296e-02	2.948026e-02	5.860191e-05	-5.524522e-04	-1.212108e-04	2.488231e-04	-1.988997e-02	6.552261e-02	-1.799875e-04	-2.043622e-04	-7.975897e-03	3.592324e-03	-2.598526e-03	1.531613e+02	1.066878e+02	
4.300000e+01	-6.255967e-02	-1.088195e-02	2.889592e-02	4.809498e-05	-5.490597e-04	-1.177210e-04	2.518229e-04	-2.023149e-02	6.587392e-02	-1.745709e-04	-1.977431e-04	-7.870173e-03	3.609608e-03	-2.502284e-03	1.537309e+02	1.068578e+02	
4.400000e+01	-6.335698e-02	-1.135843e-02	2.828124e-02	3.721216e-05	-5.450820e-04	-1.143313e-04	2.545493e-04	-2.061039e-02	6.625064e-02	-1.691046e-04	-1.910664e-04	-7.752982e-03	3.620586e-03	-2.405262e-03	1.543109e+02	1.070468e+02	
4.500000e+01	-6.418970e-02	-1.189008e-02	2.761061e-02	2.543887e-05	-5.405742e-04	-1.110747e-04	2.573307e-04	-2.099902e-02	6.664611e-02	-1.634199e-04	-1.841774e-04	-7.626563e-03	3.630490e-03	-2.305571e-03	1.549050e+02	1.072331e+02	
4.600000e+01	-6.504050e-02	-1.241506e-02	2.692538e-02	1.377252e-05	-5.355552e-04	-1.079293e-04	2.597198e-04	-2.139928e-02	6.706201e-02	-1.577775e-04	-1.773289e-04	-7.492388e-03	3.633466e-03	-2.207299e-03	1.554934e+02	1.074201e+02	
4.700000e+01	-6.589267e-02	-1.287480e-02	2.628276e-02	3.199520e-06	-5.302351e-04	-1.048791e-04	2.613005e-04	-2.181230e-02	6.750445e-02	-1.524553e-04	-1.708199e-04	-7.354179e-03	3.624148e-03	-2.114502e-03	1.560513e+02	1.076096e+02	
4.800000e+01	-6.674062e-02	-1.324714e-02	2.568534e-02	-5.746689e-06	-5.244340e-04	-1.018817e-04	2.618761e-04	-2.224957e-02	6.796325e-02	-1.476962e-04	-1.648779e-04	-7.210779e-03	3.600703e-03	-2.030769e-03	1.565863e+02	1.078138e+02	
4.900000e+01	-6.758237e-02	-1.353223e-02	2.510031e-02	-1.285826e-05	-5.177178e-04	-9.888864e-05	2.613837e-04	-2.272684e-02	6.841705e-02	-1.436732e-04	-1.596459e-04	-7.057987e-03	3.563414e-03	-1.958680e-03	1.571232e+02	1.080492e+02	
5.000000e+01	-6.841235e-02	-1.373500e-02	2.451651e-02	-1.813409e-05	-5.100156e-04	-9.589612e-05	2.598857e-04	-2.324936e-02	6.885329e-02	-1.404207e-04	-1.551745e-04	-6.895908e-03	3.513908e-03	-1.898624e-03	1.576687e+02	1.083219e+02	
5.100000e+01	-6.922595e-02	-1.385421e-02	2.395017e-02	-2.534438e-06	-5.798670e-04	-1.151721e-04	3.357514e-04	-2.382320e-02	6.926975e-02	-1.569696e-04	-1.801915e-04	-7.778173e-03	4.503675e-03	-2.105546e-03	1.582142e+02	1.086362e+02	
5.200000e+01	-7.002005e-02	-1.388255e-02	2.340985e-02	-6.581414e-06	-5.728379e-04	-1.113736e-04	3.344505e-04	-2.446463e-02	6.965852e-02	-1.527339e-04	-1.747683e-04	-7.625273e-03	4.452003e-03	-2.033102e-03	1.587591e+02	1.090055e+02	
5.300000e+01	-7.078225e-02	-1.382540e-02	2.289511e-02	-8.971734e-06	-5.649124e-04	-1.074384e-04	3.319474e-04	-2.517585e-02	7.000350e-02	-1.491533e-04	-1.699108e-04	-7.465796e-03	4.386967e-03	-1.971187e-03	1.593006e+02	1.094340e+02	
5.400000e+01	-7.149214e-02	-1.370254e-02	2.241435e-02	-1.062035e-05	-5.559944e-04	-1.032349e-04	3.280325e-04	-2.593847e-02	7.029029e-02	-1.456349e-04	-1.649905e-04	-7.299753e-03	4.306800e-03	-1.912067e-03	1.598234e+02	1.099105e+02	
5.500000e+01	-7.213052e-02	-1.353779e-02	2.196715e-02	-1.230606e-05	-5.464157e-04	-9.880602e-05	3.230497e-04	-2.672005e-02	7.050820e-02	-1.417250e-04	-1.596011e-04	-7.132708e-03	4.216971e-03	-1.850026e-03	1.603161e+02	1.104136e+02	
5.600000e+01	-7.268021e-02	-1.335241e-02	2.151338e-02	-1.431742e-05	-5.365649e-04	-9.433681e-05	3.178506e-04	-2.748707e-02	7.063780e-02	-1.373740e-04	-1.537673e-04	-6.971596e-03	4.129837e-03	-1.784902e-03	1.607928e+02	1.109247e+02	
5.700000e+01	-7.311971e-02	-1.315900e-02	2.100421e-02	-1.674297e-05	-5.264853e-04	-8.993948e-05	3.130178e-04	-2.821400e-02	7.065154e-02	-1.326276e-04	-1.475672e-04	-6.819192e-03	4.054298e-03	-1.717831e-03	1.612746e+02	1.114345e+02	
5.800000e+01	-7.342387e-02	-1.293188e-02	2.045055e-02	-1.910970e-05	-5.162390e-04	-8.560074e-05	3.084840e-04	-2.888030e-02	7.053522e-02	-1.276590e-04	-1.411706e-04	-6.677694e-03	3.990325e-03	-1.651305e-03	1.617608e+02	1.119363e+02	
5.900000e+01	-7.357289e-02	-1.263723e-02	1.989557e-02	-2.082393e-05	-5.061777e-04	-8.131232e-05	3.041273e-04	-2.946330e-02	7.029024e-02	-1.226689e-04	-1.347875e-04	-6.551945e-03	3.936612e-03	-1.587821e-03	1.622367e+02	1.124187e+02	
6.000000e+01	-7.355709e-02	-1.224685e-02	1.936243e-02	-2.125645e-05	-4.962030e-04	-7.701975e-05	2.995989e-04	-2.996305e-02	6.991255e-02	-1.179293e-04	-1.286621e-04	-6.440647e-03	3.888753e-03	-1.530706e-03	1.627001e+02	1.128871e+02	
6.100000e+01	-7.337555e-02	-1.173915e-02	1.884518e-02	-1.976864e-05	-4.855842e-04	-7.261003e-05	2.942313e-04	-3.040673e-02	6.938690e-02	-1.137709e-04	-1.230503e-04	-6.334169e-03	3.838080e-03	-1.484076e-03	1.631650e+02	1.133682e+02	
6.200000e+01	-7.302804e-02	-1.111206e-02	1.833715e-02	9.091449e-06	-5.413403e-04	-8.465402e-05	3.551175e-04	-3.080907e-02	6.870333e-02	-1.355768e-04	-1.481705e-04	-7.112547e-03	4.665808e-03	-1.781313e-03	1.636376e+02	1.138782e+02	
6.300000e+01	-7.251093e-02	-1.041855e-02	1.782461e-02	9.878494e-06	-5.280982e-04	-7.830679e-05	3.470374e-04	-3.114632e-02	6.786353e-02	-1.285099e-04	-1.393089e-04	-7.004609e-03	4.603048e-03	-1.704535e-03	1.641067e+02	1.144010e+02	
6.400000e+01	-7.182177e-02	-9.712885e-03	1.728484e-02	1.082797e-05	-5.136424e-04	-7.206881e-05	3.380202e-04	-3.139711e-02	6.686818e-02	-1.214393e-04	-1.305332e-04	-6.893769e-03	4.536685e-03	-1.629878e-03	1.645675e+02	1.149225e+02	
6.500000e+01	-7.096109e-02	-9.014485e-03	1.669944e-02	1.163380e-05	-4.979102e-04	-6.598942e-05	3.281922e-04	-3.156663e-02	6.571070e-02	-1.142930e-04	-1.217912e-04	-6.778456e-03	4.467948e-03	-1.555964e-03	1.650278e+02	1.154512e+02	
6.600000e+01	-6.993216e-02	-8.326601e-03	1.607367e-02	1.236511e-05	-4.810967e-04	-6.012475e-05	3.176891e-04	-3.166386e-02	6.439153e-02	-1.071871e-04	-1.131996e-04	-6.659966e-03	4.397866e-03	-1.483823e-03	1.654873e+02	1.159976e+02	
6.700000e+01	-6.874398e-02	-7.658405e-03	1.543056e-02	1.286811e-05	-4.637837e-04	-5.455613e-05	3.068523e-04	-3.168197e-02	6.292924e-02	-1.000824e-04	-1.047651e-04	-6.544192e-03	4.329822e-03	-1.412207e-03	1.659320e+02	1.165544e+02	
6.800000e+01	-6.741355e-02	-7.013265e-03	1.478185e-02	1.290021e-05	-4.462777e-04	-4.925647e-05	2.958628e-04	-3.161312e-02	6.134900e-02	-9.278879e-05	-9.631621e-05	-6.433244e-03	4.264961e-03	-1.337582e-03	1.663582e+02	1.171109e+02	
6.900000e+01	-6.596064e-02	-6.389364e-03	1.411895e-02	1.234337e-05	-4.284319e-04	-4.414272e-05	2.846585e-04	-3.146340e-02	5.966746e-02	-8.517466e-05	-8.770283e-05	-6.323089e-03	4.201183e-03	-1.257066e-03	1.667783e+02	1.176687e+02	
7.000000e+01	-6.440681e-02	-5.793635e-03	1.341906e-02	1.123171e-05	-4.100263e-04	-3.922352e-05	2.732795e-04	-3.123852e-02	5.790046e-02	-7.733266e-05	-7.901261e-05	-6.208334e-03	4.137809e-03	-1.170918e-03	1.672140e+02	1.182287e+02	
7.100000e+01	-6.277387e-02	-5.240201e-03	1.267032e-02	9.612703e-06	-3.912158e-04	-3.459792e-05	2.620402e-04	-3.093211e-02	5.607406e-02	-6.944432e-05	-7.045565e-05	-6.088598e-03	4.078203e-03	-1.080781e-03	1.676789e+02	1.187772e+02	
7.200000e+01	-6.108161e-02	-4.726309e-03	1.188105e-02	7.776074e-06	-3.722713e-04	-3.031775e-05	2.511365e-04	-3.054270e-02	5.421500e-02	-6.175927e-05	-6.226754e-05	-5.965350e-03	4.024261e-03	-9.896429e-04	1.681767e+02	1.193027e+02	
7.300000e+01	-5.933972e-02	-4.218529e-03	1.107378e-02	6.487319e-06	-3.532352e-04	-2.632254e-05	2.403493e-04	-3.008363e-02	5.233360e-02	-5.467135e-05	-5.473614e-05	-5.837500e-03	3.971969e-03	-9.034889e-04	1.687067e+02	1.198121e+02	
7.400000e+01	-5.755002e-02	-3.690394e-03	1.026747e-02	6.302498e-06	-3.340747e-04	-2.254696e-05	2.294228e-04	-2.956508e-02	5.043145e-02	-4.844483e-05	-4.803863e-05	-5.703355e-03	3.916727e-03	-8.270548e-04	1.692651e+02	1.203140e+02	
7.500000e+01	-5.571167e-02	-3.139688e-03	9.492992e-03	7.050145e-06	-3.150099e-04	-1.895401e-05	2.182347e-04	-2.897568e-02	4.852130e-02	-4.289542e-05	-4.200628e-05	-5.565368e-03	3.855613e-03	-7.578454e-04	1.698253e+02	1.207919e+02	
7.600000e+01	-5.382875e-02	-2.572280e-03	8.777822e-03	8.336172e-06	-2.962317e-04	-1.551521e-05	2.066755e-04	-2.830376e-02	4.662062e-02	-3.770429e-05	-3.636670e-05	-5.425451e-03	3.785239e-03	-6.905499e-04	1.703561e+02	1.212237e+02	
7.700000e+01	-5.191194e-02	-2.020074e-03	8.098645e-03	9.463873e-06	-2.774740e-04	-1.227391e-05	1.947281e-04	-2.755137e-02	4.473656e-02	-3.253615e-05	-3.086316e-05	-5.277309e-03	3.703556e-03	-6.188087e-04	1.708658e+02	1.216012e+02	
7.800000e+01	-4.997250e-02	-1.548329e-03	7.397620e-03	9.290580e-06	-2.584003e-04	-9.381496e-06	1.826890e-04	-2.671830e-02	4.287316e-02	-2.698521e-05	-2.523088e-05	-5.112706e-03	3.614683e-03	-5.339291e-04	1.713997e+02	1.219142e+02	
7.900000e+01	-4.801805e-02	-1.202631e-03	6.651726e-03	7.050742e-06	-2.391162e-04	-6.965469e-06	1.709310e-04	-2.579907e-02	4.104128e-02	-2.080365e-05	-1.931713e-05	-4.931097e-03	3.524969e-03	-4.290164e-04	1.719871e+02	1.221430e+02	
8.000000e+01	-4.605244e-02	-9.685775e-04	5.878011e-03	3.179910e-06	-2.198091e-04	-5.028913e-06	1.594705e-04	-2.481753e-02	3.923606e-02	-1.426380e-05	-1.331755e-05	-4.733577e-03	3.434190e-03	-3.071702e-04	1.726293e+02	1.223063e+02	
8.100000e+01	-4.407752e-02	-8.140943e-04	5.081738e-03	-1.531301e-06	-2.002498e-04	-3.521989e-06	1.480204e-04	-2.381549e-02	3.743627e-02	-7.791274e-06	-7.527825e-06	-4.512472e-03	3.335524e-03	-1.755703e-04	1.733403e+02	1.224568e+02	
8.200000e+01	-4.209233e-02	-7.072957e-04	4.268985e-03	-6.323065e-06	-1.802318e-04	-2.387230e-06	1.363063e-04	-2.283193e-02	3.561870e-02	-1.782753e-06	-2.232095e-06	-4.259371e-03	3.221291e-03	-4.213134e-05	1.741306e+02	1.226552e+02	
8.300000e+01	-4.009707e-02	-6.247668e-04	3.466394e-03	-1.064738e-05	-1.600618e-04	-1.573513e-06	1.243554e-04	-2.188913e-02	3.377361e-02	3.480457e-06	2.357644e-06	-3.976544e-03	3.089461e-03	8.646779e-05	1.749799e+02	1.229434e+02	
8.400000e+01	-3.810062e-02	-5.560794e-04	2.700950e-03	-1.423816e-05	-1.402196e-04	-1.037166e-06	1.123664e-04	-2.100256e-02	3.190368e-02	7.851108e-06	6.124200e-06	-3.670643e-03	2.941507e-03	2.055249e-04	1.758604e+02	1.233534e+02	
8.500000e+01	-3.611875e-02	-4.967136e-04	1.977302e-03	-1.692578e-05	-1.208796e-04	-7.357724e-07	1.004654e-04	-2.019219e-02	3.001249e-02	1.121151e-05	8.970314e-06	-3.341409e-03	2.777110e-03	3.099137e-04	1.767694e+02	1.239288e+02	
8.600000e+01	-3.416999e-02	-4.463648e-04	1.293407e-03	-1.867621e-05	-1.021044e-04	-6.268620e-07	8.873541e-05	-1.947625e-02	2.810582e-02	1.353127e-05	1.087100e-05	-2.985737e-03	2.594802e-03	3.956816e-04	1.777070e+02	1.247171e+02	
8.700000e+01	-3.226903e-02	-4.147321e-04	6.603207e-04	-1.979032e-05	-8.421983e-05	-6.774515e-07	7.738683e-05	-1.884616e-02	2.620208e-02	1.499968e-05	1.198759e-05	-2.609166e-03	2.397476e-03	4.646964e-04	1.786158e+02	1.257227e+02	
8.800000e+01	-3.042429e-02	-4.139220e-04	9.222484e-05	-2.067795e-05	-6.758680e-05	-8.568366e-07	6.663142e-05	-1.828003e-02	2.432049e-02	1.588609e-05	1.255497e-05	-2.221260e-03	2.189861e-03	5.221009e-04	1.792015e+02	1.269257e+02	
8.900000e+01	-2.864022e-02	-4.457809e-04	-4.195661e-04	-2.151678e-05	-5.208991e-05	-1.125983e-06	5.644040e-05	-1.776472e-02	2.246893e-02	1.634525e-05	1.271942e-05	-1.818353e-03	1.970219e-03	5.705793e-04	1.787756e+02	1.283257e+02	
9.000000e+01	-2.691672e-02	-5.048143e-04	-8.988860e-04	-2.233789e-05	-3.739428e-05	-1.447293e-06	4.672047e-05	-1.728122e-02	2.065616e-02	1.647054e-05	1.258344e-05	-1.388241e-03	1.734470e-03	6.114591e-04	1.778066e+02	1.299079e+02	
9.100000e+01	-2.524788e-02	-5.899826e-04	-1.353266e-03	-2.327514e-05	-2.351986e-05	-1.797132e-06	3.756106e-05	-1.679791e-02	1.889755e-02	1.640739e-05	1.229196e-05	-9.299691e-04	1.485155e-03	6.487441e-04	1.766537e+02	1.316199e+02	
9.200000e+01	-2.362533e-02	-6.996997e-04	-1.780072e-03	-2.446846e-05	-1.071236e-05	-2.160861e-06	2.916929e-05	-1.627442e-02	1.721825e-02	1.631428e-05	1.200073e-05	-4.519484e-04	1.230636e-03	6.882902e-04	1.753716e+02	1.333623e+02	
