KneeAng	AnkAng	MPAng	DotMPAng	Yaw	  Pitch	FemTVAng	FemHZAng	FemHZAngP	TibPSAng	TibPSAngYaw	TibHZAng	TibHZAngP	
1.400351e+02	1.300335e+02	1.651324e+02	1.651324e+02	1.843829e+01	1.533240e+02	8.550649e+01	-5.824075e+01	6.917807e+01	-1.257765e+02	-3.957765e+02	-2.040898e+01	3.148422e+01	
1.403233e+02	1.316600e+02	1.645966e+02	1.645966e+02	1.875163e+01	1.532603e+02	8.592453e+01	-5.859370e+01	6.951691e+01	-1.260782e+02	-3.960782e+02	-2.114623e+01	3.211356e+01	
1.406646e+02	1.334929e+02	1.641435e+02	1.641435e+02	1.903316e+01	1.532768e+02	8.615127e+01	-5.884705e+01	6.992318e+01	-1.261728e+02	-3.961728e+02	-2.200757e+01	3.266743e+01	
1.409566e+02	1.354529e+02	1.638005e+02	1.638005e+02	1.928973e+01	1.533717e+02	8.621604e+01	-5.901097e+01	7.038938e+01	-1.260571e+02	-3.960571e+02	-2.290800e+01	3.308261e+01	
1.411304e+02	1.374339e+02	1.635838e+02	1.635838e+02	1.950020e+01	1.535367e+02	8.612445e+01	-5.910070e+01	7.090346e+01	-1.257917e+02	-3.957917e+02	-2.378633e+01	3.335306e+01	
1.412012e+02	1.393014e+02	1.634922e+02	1.634922e+02	1.960389e+01	1.537551e+02	8.584815e+01	-5.913886e+01	7.145250e+01	-1.255264e+02	-3.955264e+02	-2.463432e+01	3.356537e+01	
1.412096e+02	1.409332e+02	1.635201e+02	1.635201e+02	1.954819e+01	1.540094e+02	8.536570e+01	-5.914814e+01	7.202463e+01	-1.253859e+02	-3.953859e+02	-2.545019e+01	3.380507e+01	
1.411284e+02	1.422704e+02	1.636709e+02	1.636709e+02	1.934923e+01	1.542830e+02	8.471736e+01	-5.914403e+01	7.260812e+01	-1.253536e+02	-3.953536e+02	-2.618018e+01	3.405178e+01	
1.408959e+02	1.432815e+02	1.639504e+02	1.639504e+02	1.905293e+01	1.545598e+02	8.396993e+01	-5.913930e+01	7.319369e+01	-1.253505e+02	-3.953505e+02	-2.674266e+01	3.423434e+01	
1.404911e+02	1.439612e+02	1.643463e+02	1.643463e+02	1.870712e+01	1.548271e+02	8.318905e+01	-5.914175e+01	7.377084e+01	-1.253229e+02	-3.953229e+02	-2.708858e+01	3.430978e+01	
1.399696e+02	1.443565e+02	1.648128e+02	1.648128e+02	1.836516e+01	1.550797e+02	8.243981e+01	-5.914860e+01	7.432022e+01	-1.252739e+02	-3.952739e+02	-2.723939e+01	3.429581e+01	
1.393906e+02	1.445232e+02	1.652958e+02	1.652958e+02	1.807515e+01	1.553130e+02	8.178076e+01	-5.915805e+01	7.482485e+01	-1.252179e+02	-3.952179e+02	-2.722698e+01	3.421703e+01	
1.387985e+02	1.445248e+02	1.657445e+02	1.657445e+02	1.782139e+01	1.555239e+02	8.120149e+01	-5.917596e+01	7.528810e+01	-1.251789e+02	-3.951789e+02	-2.709629e+01	3.410565e+01	
1.382256e+02	1.444273e+02	1.661076e+02	1.661076e+02	1.754749e+01	1.557104e+02	8.064772e+01	-5.921203e+01	7.572620e+01	-1.251859e+02	-3.951859e+02	-2.689922e+01	3.399858e+01	
1.377141e+02	1.442781e+02	1.663490e+02	1.663490e+02	1.722269e+01	1.558706e+02	8.009122e+01	-5.927189e+01	7.614868e+01	-1.252748e+02	-3.952748e+02	-2.669124e+01	3.393926e+01	
1.373458e+02	1.440767e+02	1.665011e+02	1.665011e+02	1.689273e+01	1.560046e+02	7.958140e+01	-5.935117e+01	7.654340e+01	-1.255014e+02	-3.955014e+02	-2.654163e+01	3.399103e+01	
1.372009e+02	1.438147e+02	1.666244e+02	1.666244e+02	1.661696e+01	1.561126e+02	7.918091e+01	-5.944513e+01	7.689599e+01	-1.259173e+02	-3.959173e+02	-2.651614e+01	3.421507e+01	
1.372329e+02	1.435298e+02	1.667573e+02	1.667573e+02	1.644798e+01	1.561986e+02	7.893947e+01	-5.955850e+01	7.721872e+01	-1.264713e+02	-3.964713e+02	-2.660827e+01	3.457709e+01	
1.372829e+02	1.433095e+02	1.669111e+02	1.669111e+02	1.643221e+01	1.562699e+02	7.889549e+01	-5.970297e+01	7.754635e+01	-1.270195e+02	-3.970195e+02	-2.674979e+01	3.495791e+01	
1.372217e+02	1.432422e+02	1.670964e+02	1.670964e+02	1.659042e+01	1.563332e+02	7.906190e+01	-5.988361e+01	7.790136e+01	-1.274357e+02	-3.974357e+02	-2.688519e+01	3.525651e+01	
1.370584e+02	1.433702e+02	1.673095e+02	1.673095e+02	1.683466e+01	1.563935e+02	7.934203e+01	-6.008169e+01	7.825685e+01	-1.276927e+02	-3.976927e+02	-2.701183e+01	3.545717e+01	
1.368412e+02	1.437148e+02	1.675442e+02	1.675442e+02	1.704996e+01	1.564550e+02	7.961139e+01	-6.027306e+01	7.857248e+01	-1.277958e+02	-3.977958e+02	-2.714019e+01	3.556878e+01	
1.366130e+02	1.442769e+02	1.678101e+02	1.678101e+02	1.717553e+01	1.565185e+02	7.979777e+01	-6.043582e+01	7.881478e+01	-1.277579e+02	-3.977579e+02	-2.727506e+01	3.560103e+01	
1.364070e+02	1.450380e+02	1.681360e+02	1.681360e+02	1.721802e+01	1.565802e+02	7.989439e+01	-6.055017e+01	7.895951e+01	-1.275970e+02	-3.975970e+02	-2.741477e+01	3.556315e+01	
1.362528e+02	1.459755e+02	1.685401e+02	1.685401e+02	1.718909e+01	1.566362e+02	7.989984e+01	-6.059971e+01	7.899085e+01	-1.273382e+02	-3.973382e+02	-2.756135e+01	3.546967e+01	
1.361686e+02	1.470575e+02	1.689773e+02	1.689773e+02	1.710642e+01	1.566818e+02	7.982163e+01	-6.059049e+01	7.894289e+01	-1.270524e+02	-3.970524e+02	-2.774306e+01	3.537492e+01	
1.361638e+02	1.482606e+02	1.693685e+02	1.693685e+02	1.699018e+01	1.567121e+02	7.967104e+01	-6.053735e+01	7.886892e+01	-1.268209e+02	-3.968209e+02	-2.799798e+01	3.534447e+01	
1.362438e+02	1.495860e+02	1.696218e+02	1.696218e+02	1.686078e+01	1.567250e+02	7.946442e+01	-6.045236e+01	7.880511e+01	-1.266992e+02	-3.966992e+02	-2.835344e+01	3.542308e+01	
1.364155e+02	1.510574e+02	1.696401e+02	1.696401e+02	1.673894e+01	1.567238e+02	7.922697e+01	-6.034244e+01	7.875761e+01	-1.267083e+02	-3.967083e+02	-2.881835e+01	3.562519e+01	
1.366939e+02	1.526935e+02	1.693560e+02	1.693560e+02	1.664546e+01	1.567124e+02	7.898574e+01	-6.021297e+01	7.872551e+01	-1.268685e+02	-3.968685e+02	-2.940383e+01	3.596619e+01	
1.371437e+02	1.544546e+02	1.688430e+02	1.688430e+02	1.660043e+01	1.566994e+02	7.877490e+01	-6.006077e+01	7.867205e+01	-1.272082e+02	-3.972082e+02	-3.013203e+01	3.647136e+01	
1.378616e+02	1.562709e+02	1.682385e+02	1.682385e+02	1.662336e+01	1.566956e+02	7.863254e+01	-5.987837e+01	7.854183e+01	-1.277641e+02	-3.977641e+02	-3.103467e+01	3.717556e+01	
1.388497e+02	1.580939e+02	1.676538e+02	1.676538e+02	1.671480e+01	1.567099e+02	7.857497e+01	-5.966825e+01	7.831034e+01	-1.285100e+02	-3.985100e+02	-3.209374e+01	3.805245e+01	
1.398398e+02	1.599297e+02	1.671564e+02	1.671564e+02	1.682807e+01	1.567459e+02	7.856338e+01	-5.945752e+01	7.802765e+01	-1.292307e+02	-3.992307e+02	-3.313521e+01	3.888850e+01	
1.405090e+02	1.618057e+02	1.667939e+02	1.667939e+02	1.691169e+01	1.568062e+02	7.855219e+01	-5.927660e+01	7.775298e+01	-1.296665e+02	-3.996665e+02	-3.393850e+01	3.942355e+01	
1.407271e+02	1.637040e+02	1.665444e+02	1.665444e+02	1.694630e+01	1.568882e+02	7.852584e+01	-5.914649e+01	7.752733e+01	-1.297256e+02	-3.997256e+02	-3.440722e+01	3.956300e+01	
1.405390e+02	1.655333e+02	1.663498e+02	1.663498e+02	1.693757e+01	1.569858e+02	7.849234e+01	-5.908058e+01	7.737755e+01	-1.294699e+02	-3.994699e+02	-3.456856e+01	3.936714e+01	
1.400371e+02	1.671648e+02	1.661850e+02	1.661850e+02	1.689646e+01	1.570923e+02	7.846479e+01	-5.908692e+01	7.731951e+01	-1.289933e+02	-3.989933e+02	-3.448284e+01	3.893134e+01	
1.394218e+02	1.684680e+02	1.660791e+02	1.660791e+02	1.685081e+01	1.572005e+02	7.847238e+01	-5.915489e+01	7.733134e+01	-1.284576e+02	-3.984576e+02	-3.427707e+01	3.842094e+01	
1.388998e+02	1.693838e+02	1.660679e+02	1.660679e+02	1.683045e+01	1.573028e+02	7.854611e+01	-5.926962e+01	7.738317e+01	-1.280241e+02	-3.980241e+02	-3.408653e+01	3.800152e+01	
1.385605e+02	1.699040e+02	1.661829e+02	1.661829e+02	1.682877e+01	1.573920e+02	7.867618e+01	-5.941352e+01	7.744576e+01	-1.277438e+02	-3.977438e+02	-3.395946e+01	3.772810e+01	
1.383786e+02	1.699797e+02	1.664436e+02	1.664436e+02	1.679999e+01	1.574608e+02	7.880877e+01	-5.956570e+01	7.748972e+01	-1.275593e+02	-3.975593e+02	-3.385261e+01	3.754590e+01	
1.383272e+02	1.695635e+02	1.668430e+02	1.668430e+02	1.671682e+01	1.575029e+02	7.890809e+01	-5.970750e+01	7.749043e+01	-1.274210e+02	-3.974210e+02	-3.372848e+01	3.740664e+01	
1.383907e+02	1.687893e+02	1.673304e+02	1.673304e+02	1.665972e+01	1.575153e+02	7.904529e+01	-5.983453e+01	7.745384e+01	-1.273312e+02	-3.973312e+02	-3.360460e+01	3.731345e+01	
1.385579e+02	1.678792e+02	1.678628e+02	1.678628e+02	1.674414e+01	1.574960e+02	7.932627e+01	-5.994762e+01	7.739675e+01	-1.273094e+02	-3.973094e+02	-3.351666e+01	3.728675e+01	
1.387873e+02	1.670054e+02	1.684226e+02	1.684226e+02	1.703501e+01	1.574463e+02	7.980934e+01	-6.005417e+01	7.734352e+01	-1.273500e+02	-3.973500e+02	-3.347541e+01	3.732199e+01	
1.389888e+02	1.662389e+02	1.690137e+02	1.690137e+02	1.751935e+01	1.573724e+02	8.047944e+01	-6.017187e+01	7.733050e+01	-1.274073e+02	-3.974073e+02	-3.345270e+01	3.737452e+01	
1.390877e+02	1.656266e+02	1.696587e+02	1.696587e+02	1.816374e+01	1.572809e+02	8.130252e+01	-6.031745e+01	7.738951e+01	-1.274432e+02	-3.974432e+02	-3.342570e+01	3.740750e+01	
1.391757e+02	1.652438e+02	1.703606e+02	1.703606e+02	1.882732e+01	1.571797e+02	8.214593e+01	-6.048670e+01	7.749489e+01	-1.275207e+02	-3.975207e+02	-3.344228e+01	3.748298e+01	
1.394261e+02	1.651833e+02	1.710863e+02	1.710863e+02	1.932008e+01	1.570771e+02	8.283213e+01	-6.066449e+01	7.759137e+01	-1.277531e+02	-3.977531e+02	-3.358474e+01	3.771240e+01	
1.399152e+02	1.653932e+02	1.717677e+02	1.717677e+02	1.952786e+01	1.569792e+02	8.325594e+01	-6.084277e+01	7.764445e+01	-1.281808e+02	-3.981808e+02	-3.386788e+01	3.813389e+01	
1.404951e+02	1.654967e+02	1.723356e+02	1.723356e+02	1.949768e+01	1.568867e+02	8.346579e+01	-6.103040e+01	7.766910e+01	-1.286745e+02	-3.986745e+02	-3.415207e+01	3.861417e+01	
1.409948e+02	1.651020e+02	1.727597e+02	1.727597e+02	1.929824e+01	1.567991e+02	8.353038e+01	-6.123731e+01	7.768527e+01	-1.290913e+02	-3.990913e+02	-3.428607e+01	3.900473e+01	
1.414756e+02	1.643218e+02	1.730215e+02	1.730215e+02	1.901595e+01	1.567080e+02	8.352986e+01	-6.145478e+01	7.768616e+01	-1.295004e+02	-3.995004e+02	-3.430995e+01	3.936681e+01	
1.421699e+02	1.636457e+02	1.731186e+02	1.731186e+02	1.874956e+01	1.565999e+02	8.355226e+01	-6.166053e+01	7.764569e+01	-1.301285e+02	-4.001285e+02	-3.439675e+01	3.991660e+01	
1.432053e+02	1.634615e+02	1.731261e+02	1.731261e+02	1.856525e+01	1.564612e+02	8.365070e+01	-6.183999e+01	7.755778e+01	-1.311254e+02	-4.011254e+02	-3.464448e+01	4.078940e+01	
1.443281e+02	1.636909e+02	1.731516e+02	1.731516e+02	1.842540e+01	1.562795e+02	8.376789e+01	-6.200697e+01	7.748368e+01	-1.323282e+02	-4.023282e+02	-3.490875e+01	4.181187e+01	
1.451944e+02	1.641276e+02	1.733196e+02	1.733196e+02	1.827437e+01	1.560425e+02	8.382751e+01	-6.218215e+01	7.749745e+01	-1.334840e+02	-4.034840e+02	-3.499606e+01	4.272928e+01	
1.455583e+02	1.644723e+02	1.736333e+02	1.736333e+02	1.810874e+01	1.557460e+02	8.381322e+01	-6.237293e+01	7.763299e+01	-1.343767e+02	-4.043767e+02	-3.476877e+01	4.333360e+01	
1.452949e+02	1.643496e+02	1.739583e+02	1.739583e+02	1.797532e+01	1.553933e+02	8.376669e+01	-6.257175e+01	7.788506e+01	-1.348456e+02	-4.048456e+02	-3.415510e+01	4.348264e+01	
1.444032e+02	1.635322e+02	1.741873e+02	1.741873e+02	1.791072e+01	1.549888e+02	8.372096e+01	-6.276498e+01	7.823814e+01	-1.348250e+02	-4.048250e+02	-3.316507e+01	4.313615e+01	
1.433035e+02	1.625227e+02	1.743953e+02	1.743953e+02	1.789412e+01	1.545418e+02	8.365647e+01	-6.292190e+01	7.863564e+01	-1.346657e+02	-4.046657e+02	-3.207697e+01	4.264694e+01	
1.424901e+02	1.620354e+02	1.747175e+02	1.747175e+02	1.788873e+01	1.540638e+02	8.353860e+01	-6.300940e+01	7.901165e+01	-1.348246e+02	-4.048246e+02	-3.119834e+01	4.245049e+01	
1.421571e+02	1.624232e+02	1.752175e+02	1.752175e+02	1.788830e+01	1.535644e+02	8.336448e+01	-6.301529e+01	7.933746e+01	-1.354982e+02	-4.054982e+02	-3.063141e+01	4.272093e+01	
1.421373e+02	1.635323e+02	1.757959e+02	1.757959e+02	1.792796e+01	1.530504e+02	8.317509e+01	-6.295243e+01	7.963202e+01	-1.365333e+02	-4.065333e+02	-3.025320e+01	4.330411e+01	
1.422553e+02	1.651337e+02	1.761381e+02	1.761381e+02	1.803844e+01	1.525294e+02	8.300756e+01	-6.283187e+01	7.991031e+01	-1.377472e+02	-4.077472e+02	-2.994250e+01	4.402600e+01	
1.424179e+02	1.668951e+02	1.758196e+02	1.758196e+02	1.819815e+01	1.520125e+02	8.284914e+01	-6.264578e+01	8.013795e+01	-1.389830e+02	-4.089830e+02	-2.961083e+01	4.474195e+01	
1.425570e+02	1.684348e+02	1.748159e+02	1.748159e+02	1.836325e+01	1.515118e+02	8.266545e+01	-6.238073e+01	8.026167e+01	-1.400735e+02	-4.100735e+02	-2.918552e+01	4.530800e+01	
1.426228e+02	1.694968e+02	1.734413e+02	1.734413e+02	1.849400e+01	1.510385e+02	8.242231e+01	-6.203521e+01	8.026377e+01	-1.408973e+02	-4.108973e+02	-2.863504e+01	4.563097e+01	
1.426194e+02	1.700914e+02	1.719528e+02	1.719528e+02	1.855860e+01	1.506012e+02	8.208651e+01	-6.162644e+01	8.019083e+01	-1.414766e+02	-4.114766e+02	-2.799842e+01	4.574318e+01	
1.425616e+02	1.702690e+02	1.705049e+02	1.705049e+02	1.852832e+01	1.502080e+02	8.162750e+01	-6.117166e+01	8.009116e+01	-1.418562e+02	-4.118562e+02	-2.731967e+01	4.569380e+01	
1.424372e+02	1.700674e+02	1.690881e+02	1.690881e+02	1.840328e+01	1.498652e+02	8.104784e+01	-6.068119e+01	7.998353e+01	-1.420228e+02	-4.120228e+02	-2.660766e+01	4.547912e+01	
1.422160e+02	1.695292e+02	1.676112e+02	1.676112e+02	1.820149e+01	1.495786e+02	8.037082e+01	-6.016167e+01	7.986844e+01	-1.419286e+02	-4.119286e+02	-2.585033e+01	4.506372e+01	
1.419033e+02	1.687846e+02	1.659331e+02	1.659331e+02	1.794023e+01	1.493535e+02	7.961929e+01	-5.961747e+01	7.973820e+01	-1.415789e+02	-4.115789e+02	-2.505279e+01	4.445232e+01	
1.415991e+02	1.681391e+02	1.637795e+02	1.637795e+02	1.763316e+01	1.491937e+02	7.881276e+01	-5.904627e+01	7.956638e+01	-1.411120e+02	-4.111120e+02	-2.426429e+01	4.375012e+01	
1.414133e+02	1.678543e+02	1.608668e+02	1.608668e+02	1.729412e+01	1.491027e+02	7.797139e+01	-5.844469e+01	7.932213e+01	-1.406839e+02	-4.106839e+02	-2.353465e+01	4.307167e+01	
1.414345e+02	1.680044e+02	1.569448e+02	1.569448e+02	1.693860e+01	1.490842e+02	7.711764e+01	-5.781031e+01	7.897647e+01	-1.404251e+02	-4.104251e+02	-2.289980e+01	4.250736e+01	
1.417325e+02	1.682941e+02	1.518065e+02	1.518065e+02	1.658353e+01	1.491417e+02	7.627616e+01	-5.714135e+01	7.850334e+01	-1.404463e+02	-4.104463e+02	-2.238467e+01	4.212750e+01	
