KneeAng	AnkAng	MPAng	DotMPAng	Yaw	  Pitch	FemTVAng	FemHZAng	FemHZAngP	TibPSAng	TibPSAngYaw	TibHZAng	TibHZAngP	
1.572204e+02	6.821164e+01	1.408349e+02	1.408349e+02	-2.125166e+01	1.517872e+02	5.822890e+01	-3.919123e+01	4.002700e+01	-1.240041e+02	-3.940041e+02	-3.172798e+01	2.192898e+01	
1.591965e+02	7.051786e+01	1.549404e+02	1.549404e+02	-2.147933e+01	1.518640e+02	5.783251e+01	-3.910805e+01	4.006863e+01	-1.210939e+02	-3.910939e+02	-2.990959e+01	2.210496e+01	
1.603926e+02	6.782198e+01	1.551910e+02	1.551910e+02	-2.170591e+01	1.519590e+02	5.741207e+01	-3.903146e+01	4.013361e+01	-1.184281e+02	-3.884281e+02	-2.794774e+01	2.198531e+01	
1.608557e+02	6.559374e+01	1.555607e+02	1.555607e+02	-2.190723e+01	1.520714e+02	5.698980e+01	-3.896668e+01	4.022732e+01	-1.161060e+02	-3.861060e+02	-2.599866e+01	2.167146e+01	
1.607258e+02	6.379964e+01	1.560450e+02	1.560450e+02	-2.208496e+01	1.521986e+02	5.656589e+01	-3.892049e+01	4.035394e+01	-1.141080e+02	-3.841080e+02	-2.410784e+01	2.122066e+01	
1.601560e+02	6.238629e+01	1.566315e+02	1.566315e+02	-2.224520e+01	1.523375e+02	5.613669e+01	-3.890003e+01	4.051773e+01	-1.124049e+02	-3.824049e+02	-2.229500e+01	2.067499e+01	
1.592951e+02	6.130650e+01	1.573039e+02	1.573039e+02	-2.239449e+01	1.524845e+02	5.569976e+01	-3.890966e+01	4.071965e+01	-1.109830e+02	-3.809830e+02	-2.058018e+01	2.007872e+01	
1.583090e+02	6.052564e+01	1.580374e+02	1.580374e+02	-2.254124e+01	1.526357e+02	5.525803e+01	-3.894233e+01	4.094597e+01	-1.098675e+02	-3.798675e+02	-1.900514e+01	1.950480e+01	
1.573332e+02	6.000712e+01	1.588024e+02	1.588024e+02	-2.269432e+01	1.527866e+02	5.481628e+01	-3.898817e+01	4.117913e+01	-1.090951e+02	-3.790951e+02	-1.760737e+01	1.902475e+01	
1.564535e+02	5.971310e+01	1.595703e+02	1.595703e+02	-2.285999e+01	1.529331e+02	5.438109e+01	-3.904071e+01	4.140523e+01	-1.086971e+02	-3.786971e+02	-1.640799e+01	1.869331e+01	
1.556567e+02	5.962451e+01	1.603333e+02	1.603333e+02	-2.302978e+01	1.530722e+02	5.396633e+01	-3.911311e+01	4.163315e+01	-1.086567e+02	-3.786567e+02	-1.537835e+01	1.850946e+01	
1.548927e+02	5.974515e+01	1.610891e+02	1.610891e+02	-2.319010e+01	1.532015e+02	5.358801e+01	-3.922597e+01	4.188078e+01	-1.089461e+02	-3.789461e+02	-1.447929e+01	1.845509e+01	
1.541080e+02	6.009150e+01	1.618248e+02	1.618248e+02	-2.332871e+01	1.533189e+02	5.326073e+01	-3.939805e+01	4.216458e+01	-1.095421e+02	-3.795421e+02	-1.367706e+01	1.851269e+01	
1.532586e+02	6.064063e+01	1.624948e+02	1.624948e+02	-2.344269e+01	1.534250e+02	5.299065e+01	-3.962743e+01	4.248155e+01	-1.104159e+02	-3.804159e+02	-1.293304e+01	1.865503e+01	
1.523060e+02	6.134643e+01	1.630281e+02	1.630281e+02	-2.353381e+01	1.535215e+02	5.278004e+01	-3.990108e+01	4.281778e+01	-1.115378e+02	-3.815378e+02	-1.220715e+01	1.884895e+01	
1.512143e+02	6.216737e+01	1.633419e+02	1.633419e+02	-2.360453e+01	1.536104e+02	5.263019e+01	-4.020609e+01	4.315936e+01	-1.128800e+02	-3.828800e+02	-1.146352e+01	1.906031e+01	
1.499615e+02	6.310822e+01	1.633676e+02	1.633676e+02	-2.366749e+01	1.536947e+02	5.252461e+01	-4.053971e+01	4.350630e+01	-1.144030e+02	-3.844030e+02	-1.068614e+01	1.925922e+01	
1.485497e+02	6.421075e+01	1.630538e+02	1.630538e+02	-2.374263e+01	1.537776e+02	5.243378e+01	-4.090691e+01	4.386929e+01	-1.160478e+02	-3.860478e+02	-9.876853e+00	1.942016e+01	
1.470051e+02	6.552214e+01	1.623594e+02	1.623594e+02	-2.384916e+01	1.538627e+02	5.232844e+01	-4.131309e+01	4.425976e+01	-1.177416e+02	-3.877416e+02	-9.045535e+00	1.952094e+01	
1.453878e+02	6.710460e+01	1.612617e+02	1.612617e+02	-2.398662e+01	1.539525e+02	5.219560e+01	-4.176703e+01	4.469435e+01	-1.194068e+02	-3.894068e+02	-8.224346e+00	1.955903e+01	
1.437779e+02	6.902504e+01	1.597679e+02	1.597679e+02	-2.413501e+01	1.540489e+02	5.203848e+01	-4.228132e+01	4.519547e+01	-1.209691e+02	-3.909691e+02	-7.461226e+00	1.955164e+01	
1.422489e+02	7.133326e+01	1.579154e+02	1.579154e+02	-2.427370e+01	1.541535e+02	5.186059e+01	-4.286924e+01	4.578671e+01	-1.223638e+02	-3.923638e+02	-6.798750e+00	1.951968e+01	
1.408595e+02	7.402306e+01	1.557645e+02	1.557645e+02	-2.438933e+01	1.542672e+02	5.166451e+01	-4.352425e+01	4.646946e+01	-1.235883e+02	-3.935883e+02	-6.270381e+00	1.950312e+01	
1.396459e+02	7.701374e+01	1.533982e+02	1.533982e+02	-2.447856e+01	1.543896e+02	5.145162e+01	-4.420968e+01	4.721124e+01	-1.247231e+02	-3.947231e+02	-5.896032e+00	1.956104e+01	
1.386282e+02	8.020286e+01	1.509144e+02	1.509144e+02	-2.453887e+01	1.545202e+02	5.122293e+01	-4.488386e+01	4.797430e+01	-1.258629e+02	-3.958629e+02	-5.685631e+00	1.974500e+01	
1.378121e+02	8.349621e+01	1.484037e+02	1.484037e+02	-2.457452e+01	1.546583e+02	5.097435e+01	-4.551178e+01	4.872565e+01	-1.270512e+02	-3.970512e+02	-5.629186e+00	2.006606e+01	
1.371891e+02	8.683433e+01	1.459236e+02	1.459236e+02	-2.460307e+01	1.548032e+02	5.069246e+01	-4.607547e+01	4.944548e+01	-1.282229e+02	-3.982229e+02	-5.687852e+00	2.046818e+01	
1.367561e+02	9.017015e+01	1.435161e+02	1.435161e+02	-2.464357e+01	1.549538e+02	5.036314e+01	-4.655877e+01	5.011455e+01	-1.293008e+02	-3.993008e+02	-5.825916e+00	2.089420e+01	
1.365055e+02	9.349259e+01	1.411874e+02	1.411874e+02	-2.471533e+01	1.551090e+02	4.997438e+01	-4.695110e+01	5.071683e+01	-1.302261e+02	-4.002261e+02	-6.013874e+00	2.130013e+01	
1.364064e+02	9.686596e+01	1.388675e+02	1.388675e+02	-2.483818e+01	1.552670e+02	4.951911e+01	-4.725786e+01	5.124779e+01	-1.309938e+02	-4.009938e+02	-6.230265e+00	2.166897e+01	
1.364240e+02	1.003557e+02	1.364704e+02	1.364704e+02	-2.503198e+01	1.554258e+02	4.899137e+01	-4.748835e+01	5.170587e+01	-1.316057e+02	-4.016057e+02	-6.455546e+00	2.198739e+01	
1.365212e+02	1.039943e+02	1.339275e+02	1.339275e+02	-2.530685e+01	1.555830e+02	4.839527e+01	-4.765807e+01	5.209564e+01	-1.320700e+02	-4.020700e+02	-6.674800e+00	2.224804e+01	
1.366520e+02	1.077390e+02	1.312472e+02	1.312472e+02	-2.563453e+01	1.557363e+02	4.777389e+01	-4.780356e+01	5.244284e+01	-1.324296e+02	-4.024296e+02	-6.890245e+00	2.247043e+01	
1.367693e+02	1.115228e+02	1.284648e+02	1.284648e+02	-2.597742e+01	1.558829e+02	4.717935e+01	-4.796682e+01	5.277999e+01	-1.327356e+02	-4.027356e+02	-7.108320e+00	2.267985e+01	
1.368310e+02	1.152710e+02	1.256260e+02	1.256260e+02	-2.630390e+01	1.560202e+02	4.665756e+01	-4.818742e+01	5.313828e+01	-1.330306e+02	-4.030306e+02	-7.335543e+00	2.289832e+01	
1.368192e+02	1.189136e+02	1.227882e+02	1.227882e+02	-2.661543e+01	1.561462e+02	4.622294e+01	-4.849015e+01	5.353342e+01	-1.333108e+02	-4.033108e+02	-7.578200e+00	2.313159e+01	
1.367234e+02	1.224010e+02	1.200064e+02	1.200064e+02	-2.692517e+01	1.562595e+02	4.587914e+01	-4.889498e+01	5.397546e+01	-1.335539e+02	-4.035539e+02	-7.841740e+00	2.337852e+01	
1.365347e+02	1.257006e+02	1.173285e+02	1.173285e+02	-2.724430e+01	1.563585e+02	4.563264e+01	-4.941600e+01	5.446720e+01	-1.337423e+02	-4.037423e+02	-8.130612e+00	2.363859e+01	
1.362734e+02	1.287443e+02	1.148158e+02	1.148158e+02	-2.756879e+01	1.564445e+02	4.550629e+01	-5.000816e+01	5.494879e+01	-1.339171e+02	-4.039171e+02	-8.449520e+00	2.392871e+01	
1.359781e+02	1.314675e+02	1.125185e+02	1.125185e+02	-2.788692e+01	1.565200e+02	4.552975e+01	-5.059259e+01	5.532491e+01	-1.341517e+02	-4.041517e+02	-8.804725e+00	2.427656e+01	
1.356853e+02	1.338349e+02	1.104646e+02	1.104646e+02	-2.818717e+01	1.565871e+02	4.572729e+01	-5.108958e+01	5.550326e+01	-1.345180e+02	-4.045180e+02	-9.202499e+00	2.470919e+01	
1.353855e+02	1.358684e+02	1.086801e+02	1.086801e+02	-2.846001e+01	1.566452e+02	4.608797e+01	-5.147826e+01	5.547619e+01	-1.350232e+02	-4.050232e+02	-9.625250e+00	2.521314e+01	
1.350360e+02	1.376228e+02	1.072204e+02	1.072204e+02	-2.869741e+01	1.566916e+02	4.657746e+01	-5.178381e+01	5.529927e+01	-1.356248e+02	-4.056248e+02	-1.003570e+01	2.574270e+01	
1.345960e+02	1.391553e+02	1.061870e+02	1.061870e+02	-2.889168e+01	1.567233e+02	4.716177e+01	-5.203548e+01	5.503138e+01	-1.362747e+02	-4.062747e+02	-1.039318e+01	2.624785e+01	
1.340356e+02	1.405405e+02	1.056890e+02	1.056890e+02	-2.903696e+01	1.567348e+02	4.780101e+01	-5.227165e+01	5.474089e+01	-1.369052e+02	-4.069052e+02	-1.065219e+01	2.667016e+01	
1.333396e+02	1.418632e+02	1.058455e+02	1.058455e+02	-2.912919e+01	1.567179e+02	4.845076e+01	-5.254045e+01	5.450408e+01	-1.374266e+02	-4.074266e+02	-1.076254e+01	2.694236e+01	
1.325029e+02	1.432033e+02	1.068355e+02	1.068355e+02	-2.916439e+01	1.566645e+02	4.907057e+01	-5.289303e+01	5.439433e+01	-1.377444e+02	-4.077444e+02	-1.067264e+01	2.699473e+01	
1.315415e+02	1.445872e+02	1.089287e+02	1.089287e+02	-2.913826e+01	1.565683e+02	4.963603e+01	-5.332998e+01	5.442532e+01	-1.378308e+02	-4.078308e+02	-1.035433e+01	2.679797e+01	
1.304932e+02	1.459730e+02	1.124260e+02	1.124260e+02	-2.904589e+01	1.564248e+02	5.014030e+01	-5.377745e+01	5.453144e+01	-1.377586e+02	-4.077586e+02	-9.813019e+00	2.638172e+01	
1.293938e+02	1.486419e+02	1.439668e+02	1.439668e+02	-2.888220e+01	1.562296e+02	5.057556e+01	-5.415431e+01	5.464471e+01	-1.376134e+02	-4.076134e+02	-9.057054e+00	2.578147e+01	
1.282758e+02	1.501556e+02	1.500832e+02	1.500832e+02	-2.865010e+01	1.559807e+02	5.093125e+01	-5.439520e+01	5.471201e+01	-1.374745e+02	-4.074745e+02	-8.101712e+00	2.503524e+01	
1.271662e+02	1.514928e+02	1.557547e+02	1.557547e+02	-2.836841e+01	1.556801e+02	5.119373e+01	-5.446830e+01	5.470517e+01	-1.374027e+02	-4.074027e+02	-6.976494e+00	2.418544e+01	
1.260901e+02	1.525968e+02	1.606776e+02	1.606776e+02	-2.805790e+01	1.553302e+02	5.134936e+01	-5.434550e+01	5.459842e+01	-1.374573e+02	-4.074573e+02	-5.710561e+00	2.327391e+01	
1.250653e+02	1.534220e+02	1.648138e+02	1.648138e+02	-2.773709e+01	1.549354e+02	5.139069e+01	-5.402337e+01	5.438584e+01	-1.376662e+02	-4.076662e+02	-4.332247e+00	2.233109e+01	
1.240992e+02	1.539870e+02	1.681670e+02	1.681670e+02	-2.741778e+01	1.545062e+02	5.132574e+01	-5.356488e+01	5.411667e+01	-1.379638e+02	-4.079638e+02	-2.877457e+00	2.136208e+01	
1.232077e+02	1.543226e+02	1.706695e+02	1.706695e+02	-2.711064e+01	1.540541e+02	5.116417e+01	-5.304258e+01	5.384793e+01	-1.382608e+02	-4.082608e+02	-1.392474e+00	2.037433e+01	
1.224143e+02	1.544558e+02	1.722061e+02	1.722061e+02	-2.682804e+01	1.535914e+02	5.091305e+01	-5.251970e+01	5.362849e+01	-1.384794e+02	-4.084794e+02	6.818202e-02	1.938675e+01	
1.217285e+02	1.543929e+02	1.728043e+02	1.728043e+02	-2.658906e+01	1.531331e+02	5.057448e+01	-5.203063e+01	5.347995e+01	-1.386168e+02	-4.086168e+02	1.453020e+00	1.843723e+01	
1.211513e+02	1.541534e+02	1.726649e+02	1.726649e+02	-2.641456e+01	1.526954e+02	5.014866e+01	-5.160285e+01	5.341723e+01	-1.386889e+02	-4.086889e+02	2.716452e+00	1.756363e+01	
1.206804e+02	1.537786e+02	1.721151e+02	1.721151e+02	-2.631916e+01	1.522936e+02	4.964067e+01	-5.125869e+01	5.345068e+01	-1.387104e+02	-4.087104e+02	3.820903e+00	1.679678e+01	
1.203195e+02	1.533244e+02	1.714205e+02	1.714205e+02	-2.628080e+01	1.519382e+02	4.908799e+01	-5.098897e+01	5.356261e+01	-1.386992e+02	-4.086992e+02	4.748862e+00	1.615293e+01	
1.200743e+02	1.528469e+02	1.707282e+02	1.707282e+02	-2.626404e+01	1.516380e+02	4.854082e+01	-5.077437e+01	5.372502e+01	-1.386744e+02	-4.086744e+02	5.491365e+00	1.564197e+01	
1.199499e+02	1.523961e+02	1.701212e+02	1.701212e+02	-2.623605e+01	1.514011e+02	4.804668e+01	-5.059798e+01	5.391107e+01	-1.386534e+02	-4.086534e+02	6.042444e+00	1.527097e+01	
1.199448e+02	1.520093e+02	1.696267e+02	1.696267e+02	-2.618681e+01	1.512277e+02	4.762121e+01	-5.045285e+01	5.410798e+01	-1.386337e+02	-4.086337e+02	6.408843e+00	1.503331e+01	
1.200546e+02	1.517135e+02	1.692494e+02	1.692494e+02	-2.611806e+01	1.511143e+02	4.726341e+01	-5.033683e+01	5.431049e+01	-1.386031e+02	-4.086031e+02	6.602337e+00	1.491683e+01	
1.202748e+02	1.515293e+02	1.689922e+02	1.689922e+02	-2.603227e+01	1.510567e+02	4.697132e+01	-5.024796e+01	5.451387e+01	-1.385503e+02	-4.085503e+02	6.634205e+00	1.490997e+01	
1.205913e+02	1.514585e+02	1.688453e+02	1.688453e+02	-2.594015e+01	1.510465e+02	4.673103e+01	-5.018703e+01	5.471844e+01	-1.384565e+02	-4.084565e+02	6.527353e+00	1.499022e+01	
1.209819e+02	1.514908e+02	1.687897e+02	1.687897e+02	-2.585842e+01	1.510722e+02	4.651987e+01	-5.015666e+01	5.492841e+01	-1.382972e+02	-4.082972e+02	6.313732e+00	1.512643e+01	
1.214224e+02	1.516137e+02	1.688058e+02	1.688058e+02	-2.580346e+01	1.511222e+02	4.631539e+01	-5.015914e+01	5.514834e+01	-1.380486e+02	-4.080486e+02	6.026379e+00	1.528643e+01	
1.218845e+02	1.518044e+02	1.688760e+02	1.688760e+02	-2.577793e+01	1.511855e+02	4.610918e+01	-5.019227e+01	5.537867e+01	-1.377004e+02	-4.077004e+02	5.701028e+00	1.543946e+01	
1.223363e+02	1.520290e+02	1.689841e+02	1.689841e+02	-2.577068e+01	1.512519e+02	4.590711e+01	-5.024933e+01	5.561540e+01	-1.372558e+02	-4.072558e+02	5.375926e+00	1.555641e+01	
1.227446e+02	1.522525e+02	1.691140e+02	1.691140e+02	-2.576991e+01	1.513112e+02	4.571574e+01	-5.032321e+01	5.585425e+01	-1.367204e+02	-4.067204e+02	5.089874e+00	1.560811e+01	
1.230761e+02	1.524316e+02	1.692509e+02	1.692509e+02	-2.576394e+01	1.513561e+02	4.554321e+01	-5.040273e+01	5.608600e+01	-1.361271e+02	-4.061271e+02	4.877502e+00	1.557706e+01	
1.233015e+02	1.525115e+02	1.693825e+02	1.693825e+02	-2.574122e+01	1.513834e+02	4.539995e+01	-5.047113e+01	5.629430e+01	-1.355464e+02	-4.055464e+02	4.766819e+00	1.546257e+01	
1.233971e+02	1.524383e+02	1.694968e+02	1.694968e+02	-2.569030e+01	1.513900e+02	4.529655e+01	-5.051096e+01	5.646174e+01	-1.350488e+02	-4.050488e+02	4.784401e+00	1.526598e+01	
1.233532e+02	1.521820e+02	1.695845e+02	1.695845e+02	-2.560875e+01	1.513744e+02	4.523388e+01	-5.051190e+01	5.657868e+01	-1.346619e+02	-4.046619e+02	4.947716e+00	1.498173e+01	
1.231798e+02	1.517566e+02	1.696422e+02	1.696422e+02	-2.551172e+01	1.513375e+02	4.519371e+01	-5.047786e+01	5.665159e+01	-1.343344e+02	-4.043344e+02	5.256657e+00	1.459105e+01	
1.228880e+02	1.511793e+02	1.696676e+02	1.696676e+02	-2.541636e+01	1.512806e+02	4.515552e+01	-5.041446e+01	5.668900e+01	-1.340090e+02	-4.040090e+02	5.707422e+00	1.407555e+01	
1.224883e+02	1.504595e+02	1.696576e+02	1.696576e+02	-2.533855e+01	1.512047e+02	4.510016e+01	-5.032625e+01	5.669839e+01	-1.336383e+02	-4.036383e+02	6.294357e+00	1.342138e+01	
1.219892e+02	1.495905e+02	1.696083e+02	1.696083e+02	-2.529041e+01	1.511103e+02	4.501250e+01	-5.021472e+01	5.668384e+01	-1.331959e+02	-4.031959e+02	7.011441e+00	1.262222e+01	
1.214013e+02	1.485543e+02	1.695146e+02	1.695146e+02	-2.528344e+01	1.509976e+02	4.487811e+01	-5.008087e+01	5.664893e+01	-1.326636e+02	-4.026636e+02	7.848399e+00	1.167798e+01	
