Pct	FAxFem(N)	FAP(N)	FDV(N)	HipTorqAP(Nm)	HipTorqDV(Nm)	FemTorsion(Nm)	TKFlex(Nm)	FAxTib(N)	FMLTib(N)	TAnkFlex(Nm)	TibTorsion(Nm)	Rhip(m)	Rknee(m)	Rankle(m)	Fem-GRFang(deg)	Tib-GRFang(deg)	
2.700000e+01	-6.395204e-02	-4.141011e-02	1.011121e-02	-2.327942e-04	-5.943799e-04	-3.480657e-04	4.693997e-04	-5.507264e-02	3.404563e-02	-3.454753e-04	-4.288792e-04	-7.733647e-03	6.107495e-03	-4.495078e-03	1.463150e+02	1.357717e+02	
2.800000e+01	-6.523710e-02	-4.214712e-02	1.046207e-02	-2.299596e-04	-5.901265e-04	-3.443789e-04	4.613449e-04	-5.635649e-02	3.448593e-02	-3.560808e-04	-4.283519e-04	-7.530094e-03	5.886822e-03	-4.543639e-03	1.463496e+02	1.359816e+02	
2.900000e+01	-6.645694e-02	-4.291903e-02	1.072010e-02	-2.306195e-04	-5.856189e-04	-3.410017e-04	4.542048e-04	-5.759646e-02	3.484384e-02	-3.633053e-04	-4.268945e-04	-7.335445e-03	5.689357e-03	-4.550752e-03	1.463500e+02	1.361745e+02	
3.000000e+01	-6.761038e-02	-4.365488e-02	1.106749e-02	-2.319587e-04	-5.821385e-04	-3.379065e-04	4.470520e-04	-5.872413e-02	3.528638e-02	-3.689997e-04	-4.252212e-04	-7.165954e-03	5.503079e-03	-4.542278e-03	1.463321e+02	1.362926e+02	
3.100000e+01	-6.869678e-02	-4.428229e-02	1.169972e-02	-2.312238e-04	-5.809470e-04	-3.351017e-04	4.388127e-04	-5.966020e-02	3.601098e-02	-3.749787e-04	-4.240631e-04	-7.036200e-03	5.314727e-03	-4.541593e-03	1.463077e+02	1.362680e+02	
3.200000e+01	-6.971188e-02	-4.473225e-02	1.279068e-02	-2.260596e-04	-5.829993e-04	-3.326178e-04	4.283920e-04	-6.032755e-02	3.720128e-02	-3.828277e-04	-4.240805e-04	-6.956100e-03	5.111391e-03	-4.567738e-03	1.462813e+02	1.360382e+02	
3.300000e+01	-7.065086e-02	-4.491400e-02	1.449191e-02	-2.141770e-04	-5.888968e-04	-3.304401e-04	4.146517e-04	-6.064373e-02	3.903713e-02	-3.938212e-04	-4.258429e-04	-6.931160e-03	4.880341e-03	-4.635171e-03	1.462575e+02	1.355418e+02	
3.400000e+01	-7.150931e-02	-4.470999e-02	1.689154e-02	-1.936501e-04	-5.985691e-04	-3.285023e-04	3.965831e-04	-6.052653e-02	4.165867e-02	-4.085245e-04	-4.297455e-04	-6.959218e-03	4.610843e-03	-4.749679e-03	1.462426e+02	1.347252e+02	
3.500000e+01	-7.228672e-02	-4.401740e-02	1.990363e-02	-1.642941e-04	-6.107799e-04	-3.266837e-04	3.741112e-04	-5.994664e-02	4.503250e-02	-4.258839e-04	-4.356384e-04	-7.025075e-03	4.302957e-03	-4.898435e-03	1.462458e+02	1.335902e+02	
3.600000e+01	-7.298635e-02	-4.278187e-02	2.330894e-02	-1.274384e-04	-6.236471e-04	-3.248598e-04	3.480709e-04	-5.892002e-02	4.897698e-02	-4.439225e-04	-4.430354e-04	-7.106841e-03	3.966481e-03	-5.058769e-03	1.462763e+02	1.321776e+02	
3.700000e+01	-7.361370e-02	-4.101514e-02	2.684312e-02	-8.521281e-05	-6.353590e-04	-3.229284e-04	3.198329e-04	-5.748162e-02	5.324841e-02	-4.607297e-04	-4.514003e-04	-7.184004e-03	3.616351e-03	-5.209471e-03	1.463410e+02	1.305375e+02	
3.800000e+01	-7.417240e-02	-3.883141e-02	3.021302e-02	-4.083136e-05	-6.445424e-04	-3.208046e-04	2.914389e-04	-5.572539e-02	5.752436e-02	-4.746244e-04	-4.599573e-04	-7.241478e-03	3.274336e-03	-5.332438e-03	1.464426e+02	1.287614e+02	
3.900000e+01	-7.465932e-02	-3.641512e-02	3.319241e-02	2.357889e-06	-6.507195e-04	-3.184370e-04	2.649088e-04	-5.381196e-02	6.148189e-02	-4.846641e-04	-4.677626e-04	-7.274442e-03	2.961435e-03	-5.418096e-03	1.465766e+02	1.269823e+02	
4.000000e+01	-7.507131e-02	-3.389642e-02	3.571892e-02	4.289174e-05	-6.541536e-04	-3.157732e-04	2.410253e-04	-5.189219e-02	6.495186e-02	-4.910499e-04	-4.741823e-04	-7.286156e-03	2.684611e-03	-5.469458e-03	1.467375e+02	1.253094e+02	
4.100000e+01	-7.540728e-02	-3.133438e-02	3.783515e-02	8.072078e-05	-6.553115e-04	-3.128061e-04	2.195516e-04	-5.008301e-02	6.789293e-02	-4.944519e-04	-4.789339e-04	-7.281419e-03	2.439523e-03	-5.494045e-03	1.469169e+02	1.238136e+02	
4.200000e+01	-7.567058e-02	-2.875119e-02	3.961050e-02	1.163109e-04	-6.545384e-04	-3.095772e-04	1.998740e-04	-4.844314e-02	7.034409e-02	-4.955678e-04	-4.820780e-04	-7.262945e-03	2.217859e-03	-5.498962e-03	1.471045e+02	1.225163e+02	
4.300000e+01	-7.586725e-02	-2.614123e-02	4.112027e-02	1.503400e-04	-6.520239e-04	-3.061496e-04	1.811919e-04	-4.701234e-02	7.236405e-02	-4.949462e-04	-4.837472e-04	-7.231296e-03	2.009515e-03	-5.489220e-03	1.472892e+02	1.214257e+02	
4.400000e+01	-7.600510e-02	-2.346951e-02	4.243109e-02	1.837071e-04	-6.476688e-04	-3.025502e-04	1.625475e-04	-4.582225e-02	7.401009e-02	-4.929743e-04	-4.840449e-04	-7.183918e-03	1.802971e-03	-5.468053e-03	1.474632e+02	1.205480e+02	
4.500000e+01	-7.610288e-02	-2.071620e-02	4.355822e-02	2.169957e-04	-6.411768e-04	-2.987363e-04	1.435035e-04	-4.485198e-02	7.534764e-02	-4.899096e-04	-4.832013e-04	-7.116228e-03	1.592702e-03	-5.437359e-03	1.476338e+02	1.198545e+02	
4.600000e+01	-7.618623e-02	-1.791185e-02	4.447418e-02	2.500621e-04	-6.323455e-04	-2.946436e-04	1.242952e-04	-4.405377e-02	7.643010e-02	-4.859522e-04	-4.815000e-04	-7.024705e-03	1.380791e-03	-5.398427e-03	1.478169e+02	1.193007e+02	
4.700000e+01	-7.628041e-02	-1.513054e-02	4.514707e-02	2.821783e-04	-6.212880e-04	-2.902442e-04	1.055412e-04	-4.338494e-02	7.729623e-02	-4.813192e-04	-4.792005e-04	-6.909219e-03	1.173702e-03	-5.352654e-03	1.480272e+02	1.188472e+02	
4.800000e+01	-7.640726e-02	-1.246938e-02	4.556144e-02	3.123437e-04	-6.084890e-04	-2.855528e-04	8.802495e-05	-4.281436e-02	7.797978e-02	-4.762915e-04	-4.765328e-04	-6.773795e-03	9.799077e-04	-5.302152e-03	1.482746e+02	1.184647e+02	
4.900000e+01	-7.658204e-02	-1.002347e-02	4.572265e-02	3.396057e-04	-5.946359e-04	-2.805878e-04	7.245332e-05	-4.232703e-02	7.850982e-02	-4.711940e-04	-4.736537e-04	-6.625150e-03	8.072404e-04	-5.249819e-03	1.485660e+02	1.181374e+02	
5.000000e+01	-7.681472e-02	-7.894293e-03	4.564208e-02	3.629609e-04	-5.805324e-04	-2.753272e-04	5.957318e-05	-4.191120e-02	7.891230e-02	-4.663808e-04	-4.706692e-04	-6.471961e-03	6.641408e-04	-5.199362e-03	1.489098e+02	1.178553e+02	
5.100000e+01	-7.710831e-02	-6.161966e-03	4.534319e-02	3.816417e-04	-5.669225e-04	-2.697272e-04	4.989901e-05	-4.156388e-02	7.920947e-02	-4.621495e-04	-4.676043e-04	-6.322730e-03	5.565099e-04	-5.154226e-03	1.493130e+02	1.176165e+02	
5.200000e+01	-7.745223e-02	-4.806443e-03	4.488287e-02	3.958760e-04	-5.540389e-04	-2.637885e-04	4.293872e-05	-4.130686e-02	7.941702e-02	-4.584731e-04	-4.642890e-04	-6.180290e-03	4.789803e-04	-5.114256e-03	1.497662e+02	1.174373e+02	
5.300000e+01	-7.783349e-02	-3.768154e-03	4.431817e-02	4.062514e-04	-5.418832e-04	-2.575526e-04	3.794691e-05	-4.116553e-02	7.954591e-02	-4.551521e-04	-4.605203e-04	-6.044720e-03	4.232987e-04	-5.077233e-03	1.502542e+02	1.173357e+02	
5.400000e+01	-7.824154e-02	-2.980191e-03	4.369736e-02	4.134018e-04	-5.303996e-04	-2.510848e-04	3.423739e-05	-4.116179e-02	7.960468e-02	-4.519308e-04	-4.561202e-04	-5.915249e-03	3.818304e-04	-5.040130e-03	1.507604e+02	1.173261e+02	
5.500000e+01	-7.867522e-02	-2.393406e-03	4.303969e-02	4.178364e-04	-5.194364e-04	-2.443815e-04	3.141985e-05	-4.129743e-02	7.960357e-02	-4.486581e-04	-4.510186e-04	-5.790154e-03	3.502370e-04	-5.001189e-03	1.512817e+02	1.174092e+02	
5.600000e+01	-7.913708e-02	-1.979161e-03	4.234440e-02	4.198763e-04	-5.088281e-04	-2.373914e-04	2.935201e-05	-4.156017e-02	7.955174e-02	-4.452617e-04	-4.452110e-04	-5.667783e-03	3.269489e-04	-4.959723e-03	1.518238e+02	1.175767e+02	
5.700000e+01	-7.962783e-02	-1.717231e-03	4.160535e-02	4.197372e-04	-4.984213e-04	-2.300605e-04	2.796237e-05	-4.193657e-02	7.945389e-02	-4.416748e-04	-4.386922e-04	-5.546737e-03	3.111823e-04	-4.915228e-03	1.523931e+02	1.178201e+02	
5.800000e+01	-8.014681e-02	-1.589671e-03	4.081984e-02	4.176290e-04	-4.882017e-04	-2.223873e-04	2.727105e-05	-4.241428e-02	7.931456e-02	-4.378573e-04	-4.315000e-04	-5.427044e-03	3.031559e-04	-4.867396e-03	1.529921e+02	1.181314e+02	
5.900000e+01	-8.069221e-02	-1.574941e-03	3.998912e-02	4.138559e-04	-4.782629e-04	-2.144317e-04	2.735156e-05	-4.298563e-02	7.913658e-02	-4.338213e-04	-4.237304e-04	-5.309824e-03	3.036656e-04	-4.816419e-03	1.536205e+02	1.185053e+02	
6.000000e+01	-8.126112e-02	-1.651773e-03	3.911321e-02	4.087326e-04	-4.687000e-04	-2.062614e-04	2.829110e-05	-4.364162e-02	7.892162e-02	-4.295989e-04	-4.154975e-04	-5.196263e-03	3.136505e-04	-4.762766e-03	1.542773e+02	1.189362e+02	
6.100000e+01	-8.184699e-02	-1.794029e-03	3.818808e-02	4.025822e-04	-4.593914e-04	-1.979059e-04	3.000087e-05	-4.437730e-02	7.866330e-02	-4.251747e-04	-4.068451e-04	-5.085400e-03	3.321055e-04	-4.706626e-03	1.549631e+02	1.194229e+02	
6.200000e+01	-8.243733e-02	-1.949983e-03	3.721344e-02	3.958837e-04	-4.496748e-04	-1.893444e-04	3.179108e-05	-4.520660e-02	7.833975e-02	-4.203730e-04	-3.976254e-04	-4.970511e-03	3.514048e-04	-4.646621e-03	1.556755e+02	1.199798e+02	
6.300000e+01	-8.301802e-02	-2.063018e-03	3.619360e-02	3.891399e-04	-4.388003e-04	-1.805587e-04	3.283213e-05	-4.614621e-02	7.792623e-02	-4.149886e-04	-3.876549e-04	-4.843900e-03	3.624327e-04	-4.581043e-03	1.564101e+02	1.206243e+02	
6.400000e+01	-8.357625e-02	-2.078885e-03	3.513874e-02	3.828488e-04	-4.261263e-04	-1.715642e-04	3.234166e-05	-4.720901e-02	7.740175e-02	-4.088469e-04	-3.767928e-04	-4.698894e-03	3.566315e-04	-4.508354e-03	1.571605e+02	1.213708e+02	
6.500000e+01	-8.410039e-02	-1.956730e-03	3.406564e-02	3.773691e-04	-4.113020e-04	-1.624264e-04	2.975095e-05	-4.839289e-02	7.675592e-02	-4.018043e-04	-3.649778e-04	-4.531810e-03	3.278022e-04	-4.427163e-03	1.579163e+02	1.222222e+02	
6.600000e+01	-8.457946e-02	-1.663011e-03	3.298821e-02	3.729526e-04	-3.940160e-04	-1.532085e-04	2.456458e-05	-4.968855e-02	7.597996e-02	-3.937003e-04	-3.521575e-04	-4.339375e-03	2.705345e-04	-4.335897e-03	1.586683e+02	1.231772e+02	
6.700000e+01	-8.500259e-02	-1.164155e-03	3.191393e-02	3.697704e-04	-3.738389e-04	-1.439489e-04	1.624845e-05	-5.108597e-02	7.506106e-02	-3.842881e-04	-3.382241e-04	-4.117005e-03	1.789406e-04	-4.232080e-03	1.594090e+02	1.242357e+02	
6.800000e+01	-8.536359e-02	-4.706311e-04	3.083048e-02	3.675016e-04	-3.507070e-04	-1.346628e-04	4.896639e-06	-5.255095e-02	7.399904e-02	-3.733711e-04	-3.231739e-04	-3.864042e-03	5.395051e-05	-4.113752e-03	1.601399e+02	1.253802e+02	
6.900000e+01	-8.566401e-02	3.305979e-04	2.970993e-02	4.194918e-04	-4.054111e-04	-1.439233e-04	7.168556e-05	-5.400992e-02	7.282809e-02	-4.153666e-04	-3.532494e-04	-4.471264e-03	7.906175e-04	-4.581064e-03	1.608714e+02	1.265607e+02	
7.000000e+01	-8.590752e-02	1.135652e-03	2.853289e-02	4.159886e-04	-3.809404e-04	-1.331285e-04	5.989152e-05	-5.538651e-02	7.160002e-02	-4.018055e-04	-3.354004e-04	-4.207934e-03	6.615721e-04	-4.438413e-03	1.616134e+02	1.277205e+02	
7.100000e+01	-8.609692e-02	1.846841e-03	2.729537e-02	4.105811e-04	-3.568896e-04	-1.225113e-04	4.920970e-05	-5.662012e-02	7.036959e-02	-3.874887e-04	-3.176856e-04	-3.950561e-03	5.447229e-04	-4.289275e-03	1.623721e+02	1.288109e+02	
7.200000e+01	-8.622801e-02	2.430255e-03	2.600750e-02	4.029706e-04	-3.341977e-04	-1.121222e-04	4.049192e-05	-5.770069e-02	6.915410e-02	-3.725397e-04	-3.002151e-04	-3.709288e-03	4.494232e-04	-4.134849e-03	1.631471e+02	1.298235e+02	
7.300000e+01	-8.629334e-02	2.875023e-03	2.468006e-02	3.931341e-04	-3.134899e-04	-1.019926e-04	3.425940e-05	-5.863421e-02	6.795347e-02	-3.570745e-04	-2.830121e-04	-3.491006e-03	3.815109e-04	-3.976363e-03	1.639370e+02	1.307642e+02	
7.400000e+01	-8.628610e-02	3.183181e-03	2.332241e-02	3.812024e-04	-2.951714e-04	-9.214666e-05	3.082528e-05	-5.943300e-02	6.676035e-02	-3.412052e-04	-2.660732e-04	-3.300249e-03	3.446509e-04	-3.814943e-03	1.647412e+02	1.316446e+02	
7.500000e+01	-8.620241e-02	3.398828e-03	2.194455e-02	3.676799e-04	-2.789575e-04	-8.260144e-05	2.979281e-05	-6.012945e-02	6.555050e-02	-3.248903e-04	-2.492643e-04	-3.133766e-03	3.346879e-04	-3.649768e-03	1.655544e+02	1.324919e+02	
7.600000e+01	-8.604216e-02	3.589217e-03	2.055583e-02	3.532633e-04	-2.641903e-04	-7.337546e-05	3.039245e-05	-6.076491e-02	6.429168e-02	-3.079860e-04	-2.323978e-04	-2.983978e-03	3.432767e-04	-3.478640e-03	1.663680e+02	1.333402e+02	
7.700000e+01	-8.580735e-02	3.815520e-03	1.916224e-02	3.385777e-04	-2.502491e-04	-6.448256e-05	3.193002e-05	-6.137633e-02	6.295266e-02	-2.903477e-04	-2.153165e-04	-2.843621e-03	3.628259e-04	-3.299267e-03	1.671725e+02	1.342211e+02	
7.800000e+01	-8.550141e-02	4.078254e-03	1.776488e-02	3.236572e-04	-2.371297e-04	-5.593657e-05	3.439646e-05	-6.196665e-02	6.153224e-02	-2.720031e-04	-1.980553e-04	-2.712453e-03	3.934504e-04	-3.111358e-03	1.679660e+02	1.351388e+02	
7.900000e+01	-8.512972e-02	4.301367e-03	1.636517e-02	3.078097e-04	-2.256876e-04	-4.776935e-05	3.865254e-05	-6.249462e-02	6.007754e-02	-2.532272e-04	-1.808957e-04	-2.600235e-03	4.453309e-04	-2.917529e-03	1.687581e+02	1.360566e+02	
8.000000e+01	-8.469773e-02	4.417205e-03	1.497241e-02	2.903862e-04	-2.167862e-04	-4.002695e-05	4.547026e-05	-6.291947e-02	5.864315e-02	-2.342400e-04	-1.640739e-04	-2.517132e-03	5.279611e-04	-2.719791e-03	1.695572e+02	1.369339e+02	
8.100000e+01	-8.421042e-02	4.396676e-03	1.360042e-02	2.710709e-04	-2.108924e-04	-3.276857e-05	5.515944e-05	-6.321115e-02	5.727753e-02	-2.151078e-04	-1.477167e-04	-2.469036e-03	6.457828e-04	-2.518389e-03	1.703668e+02	1.377356e+02	
8.200000e+01	-8.366808e-02	4.293197e-03	1.226373e-02	2.503974e-04	-2.074254e-04	-2.605878e-05	6.694923e-05	-6.336846e-02	5.599273e-02	-1.956929e-04	-1.317847e-04	-2.449781e-03	7.906984e-04	-2.311215e-03	1.711727e+02	1.384527e+02	
8.300000e+01	-8.306780e-02	4.162445e-03	1.097152e-02	2.289391e-04	-2.056207e-04	-1.993463e-05	7.994407e-05	-6.339619e-02	5.478646e-02	-1.758626e-04	-1.161996e-04	-2.451001e-03	9.529341e-04	-2.096285e-03	1.719594e+02	1.390852e+02	
8.400000e+01	-8.240354e-02	4.041847e-03	9.731362e-03	2.071220e-04	-2.048570e-04	-1.441174e-05	9.341429e-05	-6.329925e-02	5.364930e-02	-1.555663e-04	-1.008939e-04	-2.465942e-03	1.124464e-03	-1.872611e-03	1.727129e+02	1.396371e+02	
8.500000e+01	-8.166586e-02	3.977033e-03	8.558770e-03	1.855843e-04	-2.045937e-04	-9.486189e-06	1.066128e-04	-6.309747e-02	5.254783e-02	-1.348537e-04	-8.580426e-05	-2.488690e-03	1.296845e-03	-1.640369e-03	1.734080e+02	1.401319e+02	
8.600000e+01	-8.084573e-02	4.013061e-03	7.480039e-03	1.651648e-04	-2.046139e-04	-5.124715e-06	1.189974e-04	-6.281712e-02	5.143921e-02	-1.139797e-04	-7.096715e-05	-2.517081e-03	1.463861e-03	-1.402134e-03	1.740061e+02	1.406017e+02	
8.700000e+01	-7.993761e-02	4.181629e-03	6.521648e-03	1.198043e-04	-1.871734e-04	1.711435e-08	1.125084e-04	-6.248105e-02	5.028590e-02	-6.647270e-05	-4.037857e-05	-2.330574e-03	1.400889e-03	-8.276794e-04	1.744646e+02	1.410758e+02	
8.800000e+01	-7.894046e-02	4.470187e-03	5.697733e-03	9.489914e-05	-1.965293e-04	4.279337e-06	1.312451e-04	-6.209075e-02	4.907952e-02	-3.788190e-05	-2.100994e-05	-2.479178e-03	1.655631e-03	-4.778726e-04	1.747584e+02	1.415603e+02	
8.900000e+01	-7.785449e-02	4.815738e-03	5.006588e-03	7.195598e-05	-2.077736e-04	8.224695e-06	1.503347e-04	-6.162008e-02	4.784719e-02	-1.051070e-05	-2.571750e-06	-2.658182e-03	1.923329e-03	-1.344701e-04	1.749012e+02	1.420312e+02	
9.000000e+01	-7.667698e-02	5.164976e-03	4.447863e-03	5.043837e-05	-2.212711e-04	1.197905e-05	1.701559e-04	-6.104271e-02	4.661471e-02	1.550571e-05	1.491851e-05	-2.874422e-03	2.210410e-03	2.014269e-04	1.749201e+02	1.424645e+02	
9.100000e+01	-7.540529e-02	5.476621e-03	4.027914e-03	2.975410e-05	-2.370823e-04	1.562971e-05	1.907002e-04	-6.033997e-02	4.540122e-02	4.024032e-05	3.155170e-05	-3.131405e-03	2.518787e-03	5.314981e-04	1.748484e+02	1.428424e+02	
9.200000e+01	-7.403860e-02	5.719819e-03	3.751362e-03	9.655104e-06	-2.550656e-04	1.921578e-05	2.117732e-04	-5.950982e-02	4.420825e-02	6.354702e-05	4.725900e-05	-3.430427e-03	2.848178e-03	8.546560e-04	1.747216e+02	1.431644e+02	
