KneeAng	AnkAng	MPAng	DotMPAng	Yaw	  Pitch	FemTVAng	FemHZAng	FemHZAngP	TibPSAng	TibPSAngYaw	TibHZAng	TibHZAngP	
1.386547e+02	1.022138e+02	1.477782e+02	1.477782e+02	7.670787e-01	1.548724e+02	-7.571367e+01	-5.859523e+01	6.069233e+01	6.106272e+01	6.045445e+01	-1.731311e+01	2.555865e+01	
1.381386e+02	1.035493e+02	1.466916e+02	1.466916e+02	8.786702e-01	1.551202e+02	-7.507638e+01	-5.886781e+01	6.147835e+01	6.108115e+01	6.037981e+01	-1.712771e+01	2.537470e+01	
1.377664e+02	1.048882e+02	1.458288e+02	1.458288e+02	8.363229e-01	1.553738e+02	-7.451493e+01	-5.902115e+01	6.222165e+01	6.114963e+01	6.048033e+01	-1.699990e+01	2.519701e+01	
1.374839e+02	1.062054e+02	1.451487e+02	1.451487e+02	6.533076e-01	1.555904e+02	-7.404959e+01	-5.907020e+01	6.289219e+01	6.123436e+01	6.071109e+01	-1.688814e+01	2.502949e+01	
1.372466e+02	1.075429e+02	1.445727e+02	1.445727e+02	4.196845e-01	1.557260e+02	-7.362694e+01	-5.906895e+01	6.350114e+01	6.125079e+01	6.091422e+01	-1.678904e+01	2.492398e+01	
1.369911e+02	1.089333e+02	1.439954e+02	1.439954e+02	2.455380e-01	1.557644e+02	-7.316843e+01	-5.906657e+01	6.407184e+01	6.118657e+01	6.098896e+01	-1.667584e+01	2.487356e+01	
1.366385e+02	1.103965e+02	1.433039e+02	1.433039e+02	2.496914e-01	1.557074e+02	-7.258167e+01	-5.910679e+01	6.463310e+01	6.107874e+01	6.087635e+01	-1.650593e+01	2.483202e+01	
1.361571e+02	1.118971e+02	1.424398e+02	1.424398e+02	4.637696e-01	1.555762e+02	-7.184091e+01	-5.920578e+01	6.520596e+01	6.094934e+01	6.056933e+01	-1.626027e+01	2.477047e+01	
1.355530e+02	1.133659e+02	1.413973e+02	1.413973e+02	8.466741e-01	1.554077e+02	-7.097777e+01	-5.935707e+01	6.580161e+01	6.081013e+01	6.010698e+01	-1.593997e+01	2.467340e+01	
1.348008e+02	1.147846e+02	1.401993e+02	1.401993e+02	1.300605e+00	1.552387e+02	-7.007227e+01	-5.954578e+01	6.642833e+01	6.074846e+01	5.965264e+01	-1.552267e+01	2.447245e+01	
1.338476e+02	1.161860e+02	1.388780e+02	1.388780e+02	1.669651e+00	1.551053e+02	-6.925503e+01	-5.974761e+01	6.709090e+01	6.092997e+01	5.950400e+01	-1.496887e+01	2.404991e+01	
1.327673e+02	1.175793e+02	1.374768e+02	1.374768e+02	1.865311e+00	1.550332e+02	-6.860171e+01	-5.991470e+01	6.775128e+01	6.136681e+01	5.975499e+01	-1.431599e+01	2.341718e+01	
1.317893e+02	1.189372e+02	1.360629e+02	1.360629e+02	1.894067e+00	1.550341e+02	-6.810859e+01	-5.997520e+01	6.831799e+01	6.187272e+01	6.022040e+01	-1.368234e+01	2.274058e+01	
1.310028e+02	1.202795e+02	1.346915e+02	1.346915e+02	1.780207e+00	1.551062e+02	-6.775253e+01	-5.993167e+01	6.878227e+01	6.234947e+01	6.078558e+01	-1.314262e+01	2.211988e+01	
1.302659e+02	1.216894e+02	1.334017e+02	1.334017e+02	1.565097e+00	1.552278e+02	-6.748815e+01	-5.989629e+01	6.927807e+01	6.284350e+01	6.146307e+01	-1.271130e+01	2.155209e+01	
1.295184e+02	1.232452e+02	1.322127e+02	1.322127e+02	1.301438e+00	1.553688e+02	-6.727059e+01	-5.994217e+01	6.988893e+01	6.334051e+01	6.219206e+01	-1.242812e+01	2.108298e+01	
1.288960e+02	1.250172e+02	1.311062e+02	1.311062e+02	1.057750e+00	1.554868e+02	-6.706416e+01	-6.005978e+01	7.056992e+01	6.370630e+01	6.277624e+01	-1.238057e+01	2.084911e+01	
1.285374e+02	1.270566e+02	1.300498e+02	1.300498e+02	8.641543e-01	1.555420e+02	-6.687402e+01	-6.022569e+01	7.125342e+01	6.383003e+01	6.307637e+01	-1.262900e+01	2.095301e+01	
1.285593e+02	1.293706e+02	1.289890e+02	1.289890e+02	6.572436e-01	1.555028e+02	-6.679789e+01	-6.039970e+01	7.184217e+01	6.365349e+01	6.308768e+01	-1.318158e+01	2.143103e+01	
1.290162e+02	1.319484e+02	1.278796e+02	1.278796e+02	3.847223e-01	1.553492e+02	-6.690834e+01	-6.056505e+01	7.227868e+01	6.315148e+01	6.282612e+01	-1.402623e+01	2.228587e+01	
1.297201e+02	1.347114e+02	1.267232e+02	1.267232e+02	7.295669e-02	1.550942e+02	-6.715715e+01	-6.077160e+01	7.265216e+01	6.241440e+01	6.235400e+01	-1.506604e+01	2.340029e+01	
1.304495e+02	1.375386e+02	1.255521e+02	1.255521e+02	-2.372952e-01	1.547598e+02	-6.747463e+01	-6.106299e+01	7.305522e+01	6.155832e+01	6.175044e+01	-1.618095e+01	2.463015e+01	
1.310957e+02	1.402373e+02	1.244756e+02	1.244756e+02	-5.094452e-01	1.543806e+02	-6.779644e+01	-6.141892e+01	7.348815e+01	6.067385e+01	6.107761e+01	-1.726459e+01	2.585377e+01	
1.315917e+02	1.426231e+02	1.236032e+02	1.236032e+02	-7.137227e-01	1.539944e+02	-6.806677e+01	-6.179743e+01	7.392155e+01	5.984646e+01	6.040211e+01	-1.821631e+01	2.695917e+01	
1.319979e+02	1.446243e+02	1.229506e+02	1.229506e+02	-8.594314e-01	1.536335e+02	-6.827908e+01	-6.213156e+01	7.427838e+01	5.909897e+01	5.975909e+01	-1.900528e+01	2.791336e+01	
1.324175e+02	1.462232e+02	1.224968e+02	1.224968e+02	-9.667714e-01	1.533278e+02	-6.843885e+01	-6.235761e+01	7.448900e+01	5.841720e+01	5.915302e+01	-1.964014e+01	2.872729e+01	
1.329041e+02	1.475123e+02	1.221981e+02	1.221981e+02	-1.041126e+00	1.530972e+02	-6.853011e+01	-6.248206e+01	7.460579e+01	5.772481e+01	5.851276e+01	-2.019228e+01	2.948325e+01	
1.334869e+02	1.486201e+02	1.220032e+02	1.220032e+02	-1.078262e+00	1.529547e+02	-6.852786e+01	-6.253844e+01	7.472309e+01	5.692757e+01	5.774084e+01	-2.075353e+01	3.028479e+01	
1.341066e+02	1.496648e+02	1.218297e+02	1.218297e+02	-1.041488e+00	1.528936e+02	-6.839591e+01	-6.255219e+01	7.488280e+01	5.607811e+01	5.686197e+01	-2.132575e+01	3.110428e+01	
1.346418e+02	1.507553e+02	1.215821e+02	1.215821e+02	-8.885934e-01	1.528958e+02	-6.810434e+01	-6.254733e+01	7.510069e+01	5.532082e+01	5.598849e+01	-2.185494e+01	3.183190e+01	
1.348606e+02	1.519393e+02	1.211983e+02	1.211983e+02	-6.970649e-01	1.529355e+02	-6.775446e+01	-6.258003e+01	7.542361e+01	5.486913e+01	5.539169e+01	-2.223167e+01	3.228940e+01	
1.344737e+02	1.532264e+02	1.206450e+02	1.206450e+02	-6.134116e-01	1.529828e+02	-6.752477e+01	-6.272095e+01	7.591406e+01	5.496389e+01	5.542187e+01	-2.231653e+01	3.226771e+01	
1.336144e+02	1.545541e+02	1.199708e+02	1.199708e+02	-6.962913e-01	1.530169e+02	-6.751342e+01	-6.297045e+01	7.651259e+01	5.545791e+01	5.597477e+01	-2.217446e+01	3.189297e+01	
1.327614e+02	1.558217e+02	1.192857e+02	1.192857e+02	-9.311744e-01	1.530239e+02	-6.774915e+01	-6.328032e+01	7.705877e+01	5.590935e+01	5.659608e+01	-2.203358e+01	3.154988e+01	
1.321269e+02	1.569525e+02	1.186554e+02	1.186554e+02	-1.211339e+00	1.529973e+02	-6.814693e+01	-6.361962e+01	7.744196e+01	5.616328e+01	5.705195e+01	-2.195978e+01	3.136648e+01	
1.316401e+02	1.578594e+02	1.180958e+02	1.180958e+02	-1.342850e+00	1.529373e+02	-6.851299e+01	-6.397005e+01	7.760879e+01	5.634311e+01	5.732705e+01	-2.185242e+01	3.121718e+01	
1.311884e+02	1.584815e+02	1.176222e+02	1.176222e+02	-1.276523e+00	1.528505e+02	-6.878271e+01	-6.433911e+01	7.759065e+01	5.652564e+01	5.746502e+01	-2.163932e+01	3.101734e+01	
1.306240e+02	1.588218e+02	1.172637e+02	1.172637e+02	-1.148695e+00	1.527517e+02	-6.905947e+01	-6.476727e+01	7.752136e+01	5.671561e+01	5.756891e+01	-2.129548e+01	3.074721e+01	
1.298289e+02	1.588813e+02	1.170695e+02	1.170695e+02	-1.039836e+00	1.526543e+02	-6.939886e+01	-6.527768e+01	7.748666e+01	5.694003e+01	5.772334e+01	-2.079087e+01	3.036961e+01	
1.287444e+02	1.586267e+02	1.171072e+02	1.171072e+02	-9.239660e-01	1.525699e+02	-6.976370e+01	-6.586184e+01	7.748955e+01	5.726610e+01	5.797493e+01	-2.008905e+01	2.981858e+01	
1.274148e+02	1.581004e+02	1.174197e+02	1.174197e+02	-7.559722e-01	1.525065e+02	-7.010013e+01	-6.650365e+01	7.751729e+01	5.767142e+01	5.826411e+01	-1.922198e+01	2.911694e+01	
1.260391e+02	1.574913e+02	1.179975e+02	1.179975e+02	-4.720431e-01	1.524661e+02	-7.033828e+01	-6.717874e+01	7.753923e+01	5.797390e+01	5.835292e+01	-1.832522e+01	2.843838e+01	
1.248551e+02	1.570085e+02	1.188129e+02	1.188129e+02	-8.248869e-02	1.524438e+02	-7.048204e+01	-6.784718e+01	7.750179e+01	5.797169e+01	5.803954e+01	-1.753935e+01	2.797323e+01	
1.241749e+02	1.568508e+02	1.197991e+02	1.197991e+02	2.201138e-01	1.524195e+02	-7.071646e+01	-6.843388e+01	7.729923e+01	5.742653e+01	5.724153e+01	-1.700522e+01	2.793749e+01	
1.241914e+02	1.571292e+02	1.208961e+02	1.208961e+02	2.765084e-01	1.523701e+02	-7.118827e+01	-6.887144e+01	7.686200e+01	5.618178e+01	5.594520e+01	-1.679780e+01	2.846522e+01	
1.247870e+02	1.577955e+02	1.220887e+02	1.220887e+02	1.038973e-01	1.522700e+02	-7.185637e+01	-6.913546e+01	7.621602e+01	5.436372e+01	5.427358e+01	-1.686355e+01	2.946482e+01	
1.257453e+02	1.587544e+02	1.233927e+02	1.233927e+02	-2.316265e-01	1.521010e+02	-7.262883e+01	-6.922195e+01	7.542062e+01	5.222258e+01	5.242560e+01	-1.711289e+01	3.076147e+01	
1.265986e+02	1.598157e+02	1.249019e+02	1.249019e+02	-6.026106e-01	1.518755e+02	-7.334643e+01	-6.918824e+01	7.462634e+01	5.043796e+01	5.096975e+01	-1.733074e+01	3.187635e+01	
1.269833e+02	1.608377e+02	1.267328e+02	1.267328e+02	-8.806981e-01	1.516156e+02	-7.385549e+01	-6.910158e+01	7.396448e+01	4.975682e+01	5.053664e+01	-1.732442e+01	3.231177e+01	
1.271984e+02	1.617434e+02	1.289742e+02	1.289742e+02	-9.978374e-01	1.513567e+02	-7.410858e+01	-6.891851e+01	7.336455e+01	4.993912e+01	5.082288e+01	-1.722047e+01	3.225966e+01	
1.276725e+02	1.624965e+02	1.317125e+02	1.317125e+02	-9.284847e-01	1.511330e+02	-7.411820e+01	-6.856570e+01	7.270669e+01	5.037649e+01	5.119673e+01	-1.723175e+01	3.214632e+01	
1.285487e+02	1.632221e+02	1.350258e+02	1.350258e+02	-8.000288e-01	1.509495e+02	-7.406174e+01	-6.808979e+01	7.197040e+01	5.057154e+01	5.127483e+01	-1.748496e+01	3.230076e+01	
1.298475e+02	1.642323e+02	1.389021e+02	1.389021e+02	-7.783509e-01	1.507978e+02	-7.415573e+01	-6.758860e+01	7.118119e+01	5.009873e+01	5.077851e+01	-1.807193e+01	3.300571e+01	
1.313763e+02	1.655844e+02	1.431697e+02	1.431697e+02	-8.441602e-01	1.506539e+02	-7.440881e+01	-6.714262e+01	7.037111e+01	4.895615e+01	4.968850e+01	-1.891465e+01	3.422349e+01	
1.327965e+02	1.670375e+02	1.475214e+02	1.475214e+02	-8.913619e-01	1.504878e+02	-7.472906e+01	-6.681865e+01	6.957212e+01	4.742144e+01	4.819111e+01	-1.980152e+01	3.568468e+01	
1.338085e+02	1.682461e+02	1.516327e+02	1.516327e+02	-8.909475e-01	1.502852e+02	-7.508154e+01	-6.661695e+01	6.878333e+01	4.592792e+01	4.669612e+01	-2.047828e+01	3.700187e+01	
1.341841e+02	1.688059e+02	1.552997e+02	1.552997e+02	-8.644892e-01	1.500433e+02	-7.546920e+01	-6.649418e+01	6.798317e+01	4.503064e+01	4.577779e+01	-2.068161e+01	3.771026e+01	
1.339556e+02	1.686577e+02	1.585187e+02	1.585187e+02	-8.508279e-01	1.497738e+02	-7.589251e+01	-6.641972e+01	6.719621e+01	4.490965e+01	4.564897e+01	-2.037945e+01	3.768676e+01	
1.333587e+02	1.681211e+02	1.613781e+02	1.613781e+02	-8.998776e-01	1.494994e+02	-7.634713e+01	-6.637698e+01	6.648473e+01	4.533998e+01	4.612730e+01	-1.975506e+01	3.715908e+01	
1.327450e+02	1.678811e+02	1.634085e+02	1.634085e+02	-1.019726e+00	1.492370e+02	-7.678536e+01	-6.633323e+01	6.589378e+01	4.576820e+01	4.666646e+01	-1.911624e+01	3.661520e+01	
1.325180e+02	1.688125e+02	1.636097e+02	1.636097e+02	-1.177224e+00	1.489971e+02	-7.711644e+01	-6.623742e+01	6.545229e+01	4.542483e+01	4.646751e+01	-1.883136e+01	3.670380e+01	
1.327943e+02	1.707835e+02	1.617520e+02	1.617520e+02	-1.338816e+00	1.487813e+02	-7.726318e+01	-6.607740e+01	6.520069e+01	4.405567e+01	4.524564e+01	-1.902477e+01	3.764311e+01	
1.334220e+02	1.723278e+02	1.584863e+02	1.584863e+02	-1.472254e+00	1.485800e+02	-7.716766e+01	-6.588909e+01	6.519235e+01	4.200543e+01	4.331600e+01	-1.957328e+01	3.917281e+01	
1.341870e+02	1.719980e+02	1.546054e+02	1.546054e+02	-1.546773e+00	1.483895e+02	-7.679593e+01	-6.571826e+01	6.547029e+01	3.982951e+01	4.120647e+01	-2.025984e+01	4.085725e+01	
1.347524e+02	1.706371e+02	1.510385e+02	1.510385e+02	-1.532990e+00	1.482152e+02	-7.615069e+01	-6.562270e+01	6.605983e+01	3.844710e+01	3.981156e+01	-2.070595e+01	4.196244e+01	
1.348428e+02	1.700608e+02	1.483967e+02	1.483967e+02	-1.416298e+00	1.480648e+02	-7.526567e+01	-6.561213e+01	6.693494e+01	3.851625e+01	3.977803e+01	-2.062268e+01	4.194954e+01	
1.343341e+02	1.706876e+02	1.468606e+02	1.468606e+02	-1.212545e+00	1.479481e+02	-7.423195e+01	-6.561737e+01	6.796559e+01	3.985220e+01	4.093598e+01	-1.997018e+01	4.086991e+01	
1.332183e+02	1.720613e+02	1.464748e+02	1.464748e+02	-9.819985e-01	1.478712e+02	-7.317814e+01	-6.559148e+01	6.903123e+01	4.190421e+01	4.278749e+01	-1.884159e+01	3.905795e+01	
1.317576e+02	1.732255e+02	1.470814e+02	1.470814e+02	-8.886397e-01	1.478298e+02	-7.230548e+01	-6.553613e+01	7.007740e+01	4.376671e+01	4.457341e+01	-1.750798e+01	3.717169e+01	
1.302973e+02	1.736567e+02	1.485129e+02	1.485129e+02	-1.113953e+00	1.478188e+02	-7.183002e+01	-6.546360e+01	7.105487e+01	4.468683e+01	4.570979e+01	-1.619580e+01	3.575856e+01	
1.291084e+02	1.734013e+02	1.506373e+02	1.506373e+02	-1.830756e+00	1.478358e+02	-7.196564e+01	-6.538758e+01	7.189922e+01	4.406400e+01	4.576775e+01	-1.501778e+01	3.517950e+01	
