KneeAng	AnkAng	MPAng	DotMPAng	Yaw	  Pitch	FemTVAng	FemHZAng	FemHZAngP	TibPSAng	TibPSAngYaw	TibHZAng	TibHZAngP	
1.376182e+02	1.192925e+02	1.501318e+02	1.501318e+02	-5.631417e+00	1.464882e+02	6.087901e+01	-4.577983e+01	5.484496e+01	-1.031142e+02	-3.731142e+02	-9.695528e+00	1.296554e+01	
1.366390e+02	1.189098e+02	1.497746e+02	1.497746e+02	-5.494397e+00	1.464383e+02	6.101058e+01	-4.611558e+01	5.518351e+01	-1.028331e+02	-3.728331e+02	-8.741528e+00	1.248530e+01	
1.357474e+02	1.185651e+02	1.494673e+02	1.494673e+02	-5.240688e+00	1.464186e+02	6.129696e+01	-4.652066e+01	5.556222e+01	-1.028232e+02	-3.728232e+02	-7.892296e+00	1.217174e+01	
1.351204e+02	1.184182e+02	1.491784e+02	1.491784e+02	-4.951305e+00	1.464337e+02	6.167573e+01	-4.695831e+01	5.592750e+01	-1.032147e+02	-3.732147e+02	-7.256124e+00	1.215721e+01	
1.348587e+02	1.185479e+02	1.488838e+02	1.488838e+02	-4.695773e+00	1.464847e+02	6.209155e+01	-4.739452e+01	5.623152e+01	-1.040659e+02	-3.740659e+02	-6.877228e+00	1.251017e+01	
1.348879e+02	1.188941e+02	1.485936e+02	1.485936e+02	-4.489275e+00	1.465635e+02	6.252721e+01	-4.781300e+01	5.645778e+01	-1.052599e+02	-3.752599e+02	-6.704956e+00	1.314460e+01	
1.351098e+02	1.193866e+02	1.483268e+02	1.483268e+02	-4.334171e+00	1.466598e+02	6.297367e+01	-4.820184e+01	5.659853e+01	-1.066411e+02	-3.766411e+02	-6.683716e+00	1.394818e+01	
1.354420e+02	1.200005e+02	1.480959e+02	1.480959e+02	-4.223817e+00	1.467633e+02	6.341867e+01	-4.856714e+01	5.667574e+01	-1.081028e+02	-3.781028e+02	-6.781260e+00	1.485033e+01	
1.358182e+02	1.207321e+02	1.479051e+02	1.479051e+02	-4.144986e+00	1.468636e+02	6.384770e+01	-4.892966e+01	5.673427e+01	-1.095935e+02	-3.795935e+02	-6.980162e+00	1.581989e+01	
1.362024e+02	1.215635e+02	1.477569e+02	1.477569e+02	-4.096840e+00	1.469533e+02	6.424000e+01	-4.929986e+01	5.680301e+01	-1.110926e+02	-3.810926e+02	-7.265208e+00	1.684229e+01	
1.366125e+02	1.224495e+02	1.476546e+02	1.476546e+02	-4.108919e+00	1.470319e+02	6.455919e+01	-4.965948e+01	5.686959e+01	-1.126250e+02	-3.826250e+02	-7.624122e+00	1.792729e+01	
1.370690e+02	1.233375e+02	1.476012e+02	1.476012e+02	-4.209641e+00	1.471001e+02	6.477159e+01	-4.998799e+01	5.691864e+01	-1.142278e+02	-3.842278e+02	-8.046272e+00	1.909032e+01	
1.374996e+02	1.241796e+02	1.475987e+02	1.475987e+02	-4.376889e+00	1.471620e+02	6.489373e+01	-5.029151e+01	5.696247e+01	-1.158172e+02	-3.858172e+02	-8.480159e+00	2.024961e+01	
1.377819e+02	1.249520e+02	1.476525e+02	1.476525e+02	-4.561365e+00	1.472235e+02	6.496969e+01	-5.059138e+01	5.702843e+01	-1.172086e+02	-3.872086e+02	-8.843889e+00	2.124658e+01	
1.378466e+02	1.256560e+02	1.477661e+02	1.477661e+02	-4.707234e+00	1.472890e+02	6.505451e+01	-5.089926e+01	5.712990e+01	-1.182577e+02	-3.882577e+02	-9.077032e+00	2.196059e+01	
1.377115e+02	1.262987e+02	1.479364e+02	1.479364e+02	-4.747838e+00	1.473607e+02	6.522108e+01	-5.120869e+01	5.725548e+01	-1.189453e+02	-3.889453e+02	-9.169388e+00	2.237497e+01	
1.373955e+02	1.268855e+02	1.481629e+02	1.481629e+02	-4.630003e+00	1.474401e+02	6.552794e+01	-5.151465e+01	5.739590e+01	-1.192666e+02	-3.892666e+02	-9.118348e+00	2.248640e+01	
1.368899e+02	1.274363e+02	1.484573e+02	1.484573e+02	-4.387176e+00	1.475251e+02	6.593781e+01	-5.183526e+01	5.757219e+01	-1.191928e+02	-3.891928e+02	-8.928625e+00	2.228480e+01	
1.361775e+02	1.279683e+02	1.488352e+02	1.488352e+02	-4.085392e+00	1.476127e+02	6.637782e+01	-5.219733e+01	5.781632e+01	-1.187005e+02	-3.887005e+02	-8.613082e+00	2.176929e+01	
1.353113e+02	1.284646e+02	1.493132e+02	1.493132e+02	-3.787507e+00	1.476980e+02	6.678512e+01	-5.260027e+01	5.812674e+01	-1.179040e+02	-3.879040e+02	-8.221910e+00	2.103892e+01	
1.344281e+02	1.288841e+02	1.499090e+02	1.499090e+02	-3.552456e+00	1.477737e+02	6.710878e+01	-5.300808e+01	5.845934e+01	-1.170511e+02	-3.870511e+02	-7.837882e+00	2.028711e+01	
1.336416e+02	1.292068e+02	1.506345e+02	1.506345e+02	-3.423792e+00	1.478330e+02	6.731140e+01	-5.338934e+01	5.877579e+01	-1.163301e+02	-3.863301e+02	-7.521130e+00	1.965904e+01	
1.329658e+02	1.294475e+02	1.514766e+02	1.514766e+02	-3.382337e+00	1.478692e+02	6.741010e+01	-5.374545e+01	5.907746e+01	-1.157828e+02	-3.857828e+02	-7.279248e+00	1.918403e+01	
1.323871e+02	1.296283e+02	1.524132e+02	1.524132e+02	-3.392642e+00	1.478761e+02	6.743647e+01	-5.408677e+01	5.937622e+01	-1.154134e+02	-3.854134e+02	-7.107046e+00	1.886219e+01	
1.318650e+02	1.297738e+02	1.533940e+02	1.533940e+02	-3.422737e+00	1.478507e+02	6.742162e+01	-5.441750e+01	5.967603e+01	-1.151490e+02	-3.851490e+02	-6.975460e+00	1.863476e+01	
1.313358e+02	1.299058e+02	1.543420e+02	1.543420e+02	-3.443545e+00	1.477933e+02	6.739637e+01	-5.473622e+01	5.997372e+01	-1.148533e+02	-3.848533e+02	-6.835909e+00	1.839407e+01	
1.307633e+02	1.300357e+02	1.551905e+02	1.551905e+02	-3.429197e+00	1.477061e+02	6.738822e+01	-5.503771e+01	6.026306e+01	-1.144491e+02	-3.844491e+02	-6.657194e+00	1.807551e+01	
1.301863e+02	1.301647e+02	1.559112e+02	1.559112e+02	-3.363532e+00	1.475966e+02	6.741421e+01	-5.530563e+01	6.052954e+01	-1.140112e+02	-3.840112e+02	-6.450592e+00	1.772424e+01	
1.296526e+02	1.303004e+02	1.564848e+02	1.564848e+02	-3.233141e+00	1.474732e+02	6.748823e+01	-5.552316e+01	6.075910e+01	-1.136273e+02	-3.836273e+02	-6.231495e+00	1.739559e+01	
1.291767e+02	1.304597e+02	1.569166e+02	1.569166e+02	-3.035795e+00	1.473434e+02	6.761129e+01	-5.569286e+01	6.095831e+01	-1.133355e+02	-3.833355e+02	-6.010283e+00	1.711546e+01	
1.287507e+02	1.306632e+02	1.572286e+02	1.572286e+02	-2.777135e+00	1.472141e+02	6.777554e+01	-5.583008e+01	6.114722e+01	-1.131459e+02	-3.831459e+02	-5.794623e+00	1.689330e+01	
1.283739e+02	1.309254e+02	1.574457e+02	1.574457e+02	-2.490746e+00	1.470901e+02	6.794717e+01	-5.594680e+01	6.134007e+01	-1.130704e+02	-3.830704e+02	-5.594870e+00	1.674194e+01	
1.280633e+02	1.312495e+02	1.575971e+02	1.575971e+02	-2.267611e+00	1.469730e+02	6.803912e+01	-5.604752e+01	6.153806e+01	-1.131246e+02	-3.831246e+02	-5.429097e+00	1.668295e+01	
1.278381e+02	1.316311e+02	1.577168e+02	1.577168e+02	-2.192383e+00	1.468631e+02	6.797147e+01	-5.613451e+01	6.173891e+01	-1.133226e+02	-3.833226e+02	-5.315252e+00	1.673727e+01	
1.277047e+02	1.320201e+02	1.578697e+02	1.578697e+02	-2.252156e+00	1.467591e+02	6.776356e+01	-5.619935e+01	6.192703e+01	-1.136284e+02	-3.836284e+02	-5.253599e+00	1.688657e+01	
1.276624e+02	1.323485e+02	1.581360e+02	1.581360e+02	-2.388158e+00	1.466587e+02	6.748142e+01	-5.622899e+01	6.208066e+01	-1.139762e+02	-3.839762e+02	-5.236857e+00	1.709099e+01	
1.276929e+02	1.325870e+02	1.585583e+02	1.585583e+02	-2.509906e+00	1.465597e+02	6.722016e+01	-5.622264e+01	6.219269e+01	-1.143056e+02	-3.843056e+02	-5.254232e+00	1.731073e+01	
1.277512e+02	1.327582e+02	1.591193e+02	1.591193e+02	-2.479362e+00	1.464597e+02	6.711843e+01	-5.619764e+01	6.227848e+01	-1.145710e+02	-3.845710e+02	-5.287680e+00	1.750871e+01	
1.277960e+02	1.328834e+02	1.597918e+02	1.597918e+02	-2.192869e+00	1.463569e+02	6.728055e+01	-5.616958e+01	6.235199e+01	-1.147381e+02	-3.847381e+02	-5.319038e+00	1.765331e+01	
1.278304e+02	1.329744e+02	1.605278e+02	1.605278e+02	-1.745618e+00	1.462536e+02	6.761446e+01	-5.613739e+01	6.240929e+01	-1.148437e+02	-3.848437e+02	-5.341977e+00	1.775881e+01	
1.278738e+02	1.330432e+02	1.612692e+02	1.612692e+02	-1.295852e+00	1.461531e+02	6.796581e+01	-5.609474e+01	6.244072e+01	-1.149517e+02	-3.849517e+02	-5.355000e+00	1.785761e+01	
1.279464e+02	1.331144e+02	1.619428e+02	1.619428e+02	-9.428808e-01	1.460574e+02	6.823518e+01	-5.604086e+01	6.244621e+01	-1.151343e+02	-3.851343e+02	-5.364094e+00	1.799294e+01	
1.280681e+02	1.332247e+02	1.624586e+02	1.624586e+02	-7.218958e-01	1.459674e+02	6.838285e+01	-5.598097e+01	6.243623e+01	-1.154728e+02	-3.854728e+02	-5.382921e+00	1.821910e+01	
1.282486e+02	1.333991e+02	1.627492e+02	1.627492e+02	-6.477355e-01	1.458828e+02	6.838850e+01	-5.591912e+01	6.242095e+01	-1.160200e+02	-3.860200e+02	-5.420498e+00	1.857156e+01	
1.284636e+02	1.336175e+02	1.628570e+02	1.628570e+02	-6.707195e-01	1.458006e+02	6.829366e+01	-5.585406e+01	6.240720e+01	-1.167103e+02	-3.867103e+02	-5.468092e+00	1.900887e+01	
1.286835e+02	1.338507e+02	1.628621e+02	1.628621e+02	-7.288723e-01	1.457169e+02	6.815176e+01	-5.578306e+01	6.240053e+01	-1.174504e+02	-3.874504e+02	-5.513439e+00	1.947213e+01	
1.289017e+02	1.340819e+02	1.628492e+02	1.628492e+02	-8.031892e-01	1.456291e+02	6.797765e+01	-5.569958e+01	6.239823e+01	-1.181873e+02	-3.881873e+02	-5.552737e+00	1.993060e+01	
1.291296e+02	1.343032e+02	1.629035e+02	1.629035e+02	-9.090456e-01	1.455354e+02	6.775525e+01	-5.559415e+01	6.239095e+01	-1.189027e+02	-3.889027e+02	-5.589088e+00	2.037735e+01	
1.293744e+02	1.345088e+02	1.630874e+02	1.630874e+02	-1.048297e+00	1.454348e+02	6.748485e+01	-5.545986e+01	6.236900e+01	-1.195730e+02	-3.895730e+02	-5.623697e+00	2.080115e+01	
1.296297e+02	1.346954e+02	1.633932e+02	1.633932e+02	-1.185254e+00	1.453287e+02	6.721128e+01	-5.529664e+01	6.232229e+01	-1.201585e+02	-3.901585e+02	-5.651944e+00	2.117695e+01	
1.298852e+02	1.348609e+02	1.637946e+02	1.637946e+02	-1.282329e+00	1.452189e+02	6.698195e+01	-5.510735e+01	6.224316e+01	-1.206168e+02	-3.906168e+02	-5.668434e+00	2.147738e+01	
1.301170e+02	1.350198e+02	1.642272e+02	1.642272e+02	-1.343099e+00	1.451076e+02	6.679770e+01	-5.491291e+01	6.214842e+01	-1.209432e+02	-3.909432e+02	-5.671089e+00	2.169753e+01	
1.302938e+02	1.351965e+02	1.646019e+02	1.646019e+02	-1.394892e+00	1.449970e+02	6.663231e+01	-5.474425e+01	6.206889e+01	-1.211579e+02	-3.911579e+02	-5.659823e+00	2.184726e+01	
1.304025e+02	1.354049e+02	1.648483e+02	1.648483e+02	-1.459033e+00	1.448894e+02	6.646660e+01	-5.461641e+01	6.201806e+01	-1.212955e+02	-3.912955e+02	-5.632941e+00	2.194280e+01	
1.304630e+02	1.356411e+02	1.649341e+02	1.649341e+02	-1.545241e+00	1.447860e+02	6.629541e+01	-5.451540e+01	6.197710e+01	-1.214128e+02	-3.914128e+02	-5.585564e+00	2.201048e+01	
1.304964e+02	1.358946e+02	1.648456e+02	1.648456e+02	-1.655419e+00	1.446882e+02	6.612134e+01	-5.442373e+01	6.192368e+01	-1.215620e+02	-3.915620e+02	-5.511364e+00	2.207307e+01	
1.305147e+02	1.361073e+02	1.646880e+02	1.646880e+02	-1.746733e+00	1.445988e+02	6.598867e+01	-5.432030e+01	6.183577e+01	-1.217431e+02	-3.917431e+02	-5.398236e+00	2.212009e+01	
1.305240e+02	1.362015e+02	1.646148e+02	1.646148e+02	-1.758849e+00	1.445209e+02	6.595782e+01	-5.418313e+01	6.169235e+01	-1.219333e+02	-3.919333e+02	-5.231100e+00	2.212612e+01	
1.304943e+02	1.361410e+02	1.646865e+02	1.646865e+02	-1.686040e+00	1.444590e+02	6.602892e+01	-5.401529e+01	6.150478e+01	-1.220626e+02	-3.920626e+02	-4.993750e+00	2.203843e+01	
1.303515e+02	1.359433e+02	1.648410e+02	1.648410e+02	-1.596213e+00	1.444196e+02	6.612068e+01	-5.385318e+01	6.132705e+01	-1.219949e+02	-3.919949e+02	-4.670993e+00	2.176842e+01	
1.300408e+02	1.356327e+02	1.650040e+02	1.650040e+02	-1.551226e+00	1.444084e+02	6.615896e+01	-5.372944e+01	6.120715e+01	-1.216177e+02	-3.916177e+02	-4.258828e+00	2.124942e+01	
1.295879e+02	1.352646e+02	1.650737e+02	1.650737e+02	-1.559107e+00	1.444261e+02	6.613212e+01	-5.364863e+01	6.115346e+01	-1.209595e+02	-3.909595e+02	-3.788876e+00	2.052051e+01	
1.290396e+02	1.349070e+02	1.649508e+02	1.649508e+02	-1.611498e+00	1.444718e+02	6.604755e+01	-5.360686e+01	6.116264e+01	-1.200929e+02	-3.900929e+02	-3.301811e+00	1.965246e+01	
1.284514e+02	1.346084e+02	1.646180e+02	1.646180e+02	-1.686613e+00	1.445409e+02	6.592730e+01	-5.359332e+01	6.122196e+01	-1.190986e+02	-3.890986e+02	-2.838010e+00	1.872261e+01	
1.278888e+02	1.343979e+02	1.641320e+02	1.641320e+02	-1.749811e+00	1.446253e+02	6.580742e+01	-5.359058e+01	6.130969e+01	-1.180616e+02	-3.880616e+02	-2.436604e+00	1.781165e+01	
1.274123e+02	1.343092e+02	1.635422e+02	1.635422e+02	-1.779022e+00	1.447174e+02	6.571055e+01	-5.358303e+01	6.140697e+01	-1.170567e+02	-3.870567e+02	-2.131142e+00	1.699072e+01	
1.270659e+02	1.343827e+02	1.628691e+02	1.628691e+02	-1.793866e+00	1.448124e+02	6.561475e+01	-5.356147e+01	6.150539e+01	-1.161432e+02	-3.861432e+02	-1.945451e+00	1.631386e+01	
1.268882e+02	1.346608e+02	1.621233e+02	1.621233e+02	-1.821541e+00	1.449063e+02	6.548999e+01	-5.351830e+01	6.159880e+01	-1.153729e+02	-3.853729e+02	-1.898885e+00	1.582690e+01	
1.268983e+02	1.351638e+02	1.613032e+02	1.613032e+02	-1.880189e+00	1.449968e+02	6.531599e+01	-5.344937e+01	6.168437e+01	-1.147884e+02	-3.847884e+02	-1.994936e+00	1.555641e+01	
1.271034e+02	1.358966e+02	1.604001e+02	1.604001e+02	-1.981559e+00	1.450834e+02	6.507934e+01	-5.335298e+01	6.176157e+01	-1.144262e+02	-3.844262e+02	-2.228217e+00	1.551713e+01	
1.274919e+02	1.368469e+02	1.594115e+02	1.594115e+02	-2.120631e+00	1.451650e+02	6.478330e+01	-5.323319e+01	6.183582e+01	-1.142887e+02	-3.842887e+02	-2.588997e+00	1.570105e+01	
1.280037e+02	1.379599e+02	1.583521e+02	1.583521e+02	-2.254693e+00	1.452396e+02	6.446854e+01	-5.310685e+01	6.192614e+01	-1.143020e+02	-3.843020e+02	-3.051516e+00	1.604582e+01	
1.285657e+02	1.391679e+02	1.572401e+02	1.572401e+02	-2.342396e+00	1.453054e+02	6.417443e+01	-5.299244e+01	6.205370e+01	-1.143808e+02	-3.843808e+02	-3.583458e+00	1.647805e+01	
1.290770e+02	1.403779e+02	1.560984e+02	1.560984e+02	-2.398286e+00	1.453609e+02	6.388689e+01	-5.290973e+01	6.223921e+01	-1.144141e+02	-3.844141e+02	-4.131913e+00	1.689534e+01	
1.294179e+02	1.414834e+02	1.549513e+02	1.549513e+02	-2.465042e+00	1.454045e+02	6.356500e+01	-5.287877e+01	6.250326e+01	-1.142791e+02	-3.842791e+02	-4.629917e+00	1.717948e+01	
1.295106e+02	1.423905e+02	1.538268e+02	1.538268e+02	-2.565461e+00	1.454351e+02	6.319270e+01	-5.290048e+01	6.284133e+01	-1.139132e+02	-3.839132e+02	-5.016613e+00	1.725161e+01	
1.293617e+02	1.430324e+02	1.527569e+02	1.527569e+02	-2.689488e+00	1.454520e+02	6.279520e+01	-5.294571e+01	6.320648e+01	-1.133469e+02	-3.833469e+02	-5.252126e+00	1.710113e+01	
1.290049e+02	1.433708e+02	1.517610e+02	1.517610e+02	-2.822914e+00	1.454541e+02	6.240146e+01	-5.298590e+01	6.355093e+01	-1.126292e+02	-3.826292e+02	-5.314168e+00	1.674183e+01	
1.285103e+02	1.434686e+02	1.507964e+02	1.507964e+02	-2.945200e+00	1.454406e+02	6.203859e+01	-5.300694e+01	6.385058e+01	-1.118688e+02	-3.818688e+02	-5.218539e+00	1.624859e+01	
1.279533e+02	1.434164e+02	1.498005e+02	1.498005e+02	-3.033315e+00	1.454102e+02	6.173324e+01	-5.299986e+01	6.408975e+01	-1.111750e+02	-3.811750e+02	-4.988752e+00	1.570129e+01	
1.273931e+02	1.432766e+02	1.487204e+02	1.487204e+02	-3.064678e+00	1.453618e+02	6.151282e+01	-5.295406e+01	6.424917e+01	-1.106300e+02	-3.806300e+02	-4.633453e+00	1.515272e+01	
1.268698e+02	1.430720e+02	1.475165e+02	1.475165e+02	-3.017297e+00	1.452943e+02	6.140561e+01	-5.285692e+01	6.430553e+01	-1.103059e+02	-3.803059e+02	-4.140440e+00	1.463266e+01	
