KneeAng	AnkAng	MPAng	DotMPAng	Yaw	  Pitch	FemTVAng	FemHZAng	FemHZAngP	TibPSAng	TibPSAngYaw	TibHZAng	TibHZAngP	
1.755413e+02	1.110409e+02	1.493348e+02	1.493348e+02	-2.130933e+00	1.539351e+02	8.093479e+01	-4.822509e+01	4.630018e+01	-1.391150e+02	-4.091150e+02	-4.900577e+01	4.419537e+01	
1.783261e+02	1.065244e+02	1.489235e+02	1.489235e+02	-2.130947e+00	1.539488e+02	8.134103e+01	-4.824098e+01	4.606234e+01	-1.388398e+02	-4.088398e+02	-4.767561e+01	4.660441e+01	
1.723030e+02	1.019041e+02	1.486260e+02	1.486260e+02	-2.071447e+00	1.539813e+02	8.174253e+01	-4.830753e+01	4.591558e+01	-1.386935e+02	-4.086935e+02	-4.545036e+01	4.812641e+01	
1.666976e+02	9.749228e+01	1.484297e+02	1.484297e+02	-1.948887e+00	1.540330e+02	8.211567e+01	-4.841774e+01	4.587053e+01	-1.386117e+02	-4.086117e+02	-4.259318e+01	4.861021e+01	
1.617373e+02	9.354454e+01	1.482967e+02	1.482967e+02	-1.789415e+00	1.541031e+02	8.241200e+01	-4.856390e+01	4.593386e+01	-1.385734e+02	-4.085734e+02	-3.948894e+01	4.820789e+01	
1.575383e+02	9.022026e+01	1.481715e+02	1.481715e+02	-1.649327e+00	1.541891e+02	8.255771e+01	-4.873705e+01	4.610791e+01	-1.386327e+02	-4.086327e+02	-3.651081e+01	4.728890e+01	
1.541533e+02	8.758813e+01	1.480075e+02	1.480075e+02	-1.572309e+00	1.542881e+02	8.249484e+01	-4.892599e+01	4.639099e+01	-1.388065e+02	-4.088065e+02	-3.389485e+01	4.619021e+01	
1.515596e+02	8.560025e+01	1.477790e+02	1.477790e+02	-1.544289e+00	1.543934e+02	8.223543e+01	-4.911295e+01	4.676733e+01	-1.390272e+02	-4.090272e+02	-3.170315e+01	4.508868e+01	
1.497336e+02	8.419898e+01	1.474703e+02	1.474703e+02	-1.536044e+00	1.544979e+02	8.181016e+01	-4.927775e+01	4.721673e+01	-1.392277e+02	-4.092277e+02	-2.995673e+01	4.409350e+01	
1.486152e+02	8.332844e+01	1.470921e+02	1.470921e+02	-1.507776e+00	1.545918e+02	8.127147e+01	-4.940308e+01	4.771374e+01	-1.393766e+02	-4.093766e+02	-2.864723e+01	4.327648e+01	
1.481079e+02	8.293628e+01	1.466761e+02	1.466761e+02	-1.408967e+00	1.546629e+02	8.069370e+01	-4.947547e+01	4.822848e+01	-1.394772e+02	-4.094772e+02	-2.774181e+01	4.267869e+01	
1.481227e+02	8.297768e+01	1.462469e+02	1.462469e+02	-1.204359e+00	1.547007e+02	8.013801e+01	-4.948541e+01	4.873380e+01	-1.395441e+02	-4.095441e+02	-2.720512e+01	4.231942e+01	
1.485427e+02	8.338053e+01	1.458091e+02	1.458091e+02	-9.235360e-01	1.547005e+02	7.960631e+01	-4.943694e+01	4.921274e+01	-1.395857e+02	-4.095857e+02	-2.696995e+01	4.217346e+01	
1.492474e+02	8.406958e+01	1.453614e+02	1.453614e+02	-6.125723e-01	1.546596e+02	7.908479e+01	-4.933971e+01	4.965342e+01	-1.396128e+02	-4.096128e+02	-2.696282e+01	4.220089e+01	
1.501366e+02	8.497711e+01	1.449004e+02	1.449004e+02	-3.130861e-01	1.545822e+02	7.855617e+01	-4.921890e+01	5.006511e+01	-1.396163e+02	-4.096163e+02	-2.711374e+01	4.234611e+01	
1.511265e+02	8.604009e+01	1.444202e+02	1.444202e+02	-6.227685e-02	1.544802e+02	7.799924e+01	-4.911415e+01	5.047771e+01	-1.395638e+02	-4.095638e+02	-2.735421e+01	4.253793e+01	
1.521347e+02	8.720644e+01	1.439231e+02	1.439231e+02	1.166356e-01	1.543659e+02	7.740272e+01	-4.906120e+01	5.092054e+01	-1.394357e+02	-4.094357e+02	-2.762336e+01	4.271591e+01	
1.531009e+02	8.847651e+01	1.434451e+02	1.434451e+02	2.572540e-01	1.542535e+02	7.680141e+01	-4.907734e+01	5.141320e+01	-1.392717e+02	-4.092717e+02	-2.790143e+01	4.287682e+01	
1.539724e+02	8.986612e+01	1.430251e+02	1.430251e+02	4.063879e-01	1.541574e+02	7.624104e+01	-4.917443e+01	5.197146e+01	-1.391262e+02	-4.091262e+02	-2.818014e+01	4.303468e+01	
1.547088e+02	9.134726e+01	1.426633e+02	1.426633e+02	5.833662e-01	1.540835e+02	7.573874e+01	-4.934399e+01	5.259066e+01	-1.390378e+02	-4.090378e+02	-2.844186e+01	4.319579e+01	
1.552808e+02	9.284186e+01	1.423304e+02	1.423304e+02	7.800344e-01	1.540288e+02	7.528343e+01	-4.955705e+01	5.324499e+01	-1.390301e+02	-4.090301e+02	-2.865734e+01	4.335648e+01	
1.556621e+02	9.426906e+01	1.420067e+02	1.420067e+02	9.914982e-01	1.539887e+02	7.486796e+01	-4.978885e+01	5.391130e+01	-1.391130e+02	-4.091130e+02	-2.879134e+01	4.350324e+01	
1.558286e+02	9.556154e+01	1.416841e+02	1.416841e+02	1.230495e+00	1.539536e+02	7.450201e+01	-5.003579e+01	5.458678e+01	-1.392380e+02	-4.092380e+02	-2.879306e+01	4.358367e+01	
1.557509e+02	9.665512e+01	1.413596e+02	1.413596e+02	1.512845e+00	1.539127e+02	7.419773e+01	-5.029936e+01	5.527442e+01	-1.393431e+02	-4.093431e+02	-2.860739e+01	4.353418e+01	
1.554251e+02	9.754739e+01	1.410484e+02	1.410484e+02	1.825935e+00	1.538580e+02	7.394136e+01	-5.057747e+01	5.597269e+01	-1.394579e+02	-4.094579e+02	-2.823861e+01	4.337366e+01	
1.548835e+02	9.829963e+01	1.407808e+02	1.407808e+02	2.129426e+00	1.537836e+02	7.369404e+01	-5.086474e+01	5.667516e+01	-1.397117e+02	-4.097117e+02	-2.775196e+01	4.320829e+01	
1.541615e+02	9.895469e+01	1.405754e+02	1.405754e+02	2.396821e+00	1.536840e+02	7.343186e+01	-5.115293e+01	5.737142e+01	-1.401996e+02	-4.101996e+02	-2.719185e+01	4.311060e+01	
1.532778e+02	9.948151e+01	1.404090e+02	1.404090e+02	2.658339e+00	1.535538e+02	7.319213e+01	-5.142244e+01	5.803502e+01	-1.408191e+02	-4.108191e+02	-2.651916e+01	4.299796e+01	
1.522489e+02	9.984022e+01	1.402497e+02	1.402497e+02	2.955750e+00	1.533877e+02	7.302461e+01	-5.165256e+01	5.863618e+01	-1.414061e+02	-4.114061e+02	-2.568234e+01	4.275227e+01	
1.510835e+02	1.000357e+02	1.400728e+02	1.400728e+02	3.275148e+00	1.531825e+02	7.291579e+01	-5.184956e+01	5.917907e+01	-1.418955e+02	-4.118955e+02	-2.467261e+01	4.233567e+01	
1.497792e+02	1.001107e+02	1.398604e+02	1.398604e+02	3.546855e+00	1.529371e+02	7.278851e+01	-5.204597e+01	5.970313e+01	-1.423376e+02	-4.123376e+02	-2.351962e+01	4.179158e+01	
1.483350e+02	1.000988e+02	1.395925e+02	1.395925e+02	3.716827e+00	1.526532e+02	7.258228e+01	-5.226854e+01	6.024237e+01	-1.427657e+02	-4.127657e+02	-2.224511e+01	4.114845e+01	
1.467432e+02	9.998839e+01	1.392323e+02	1.392323e+02	3.805006e+00	1.523446e+02	7.231710e+01	-5.251807e+01	6.079846e+01	-1.431128e+02	-4.131128e+02	-2.082474e+01	4.034933e+01	
1.450003e+02	9.976462e+01	1.387403e+02	1.387403e+02	3.848046e+00	1.520278e+02	7.203160e+01	-5.278915e+01	6.136467e+01	-1.432899e+02	-4.132899e+02	-1.923366e+01	3.932681e+01	
1.431133e+02	9.944596e+01	1.381084e+02	1.381084e+02	3.840873e+00	1.517207e+02	7.171794e+01	-5.308255e+01	6.194545e+01	-1.432570e+02	-4.132570e+02	-1.747667e+01	3.805738e+01	
1.410895e+02	9.907405e+01	1.373598e+02	1.373598e+02	3.735966e+00	1.514419e+02	7.132104e+01	-5.340489e+01	6.255728e+01	-1.430239e+02	-4.130239e+02	-1.557652e+01	3.655137e+01	
1.389415e+02	9.868990e+01	1.365212e+02	1.365212e+02	3.507922e+00	1.512083e+02	7.080860e+01	-5.375954e+01	6.321367e+01	-1.426566e+02	-4.126566e+02	-1.357050e+01	3.485349e+01	
1.367269e+02	9.834551e+01	1.356318e+02	1.356318e+02	3.230269e+00	1.510277e+02	7.025019e+01	-5.413802e+01	6.391191e+01	-1.424054e+02	-4.124054e+02	-1.155461e+01	3.313221e+01	
1.344971e+02	9.806833e+01	1.347307e+02	1.347307e+02	3.000451e+00	1.509057e+02	6.974024e+01	-5.452840e+01	6.464425e+01	-1.425292e+02	-4.125292e+02	-9.596472e+00	3.153253e+01	
1.323030e+02	9.787862e+01	1.338406e+02	1.338406e+02	2.863155e+00	1.508425e+02	6.932635e+01	-5.491756e+01	6.539415e+01	-1.430094e+02	-4.130094e+02	-7.718869e+00	3.005999e+01	
1.302193e+02	9.782829e+01	1.329694e+02	1.329694e+02	2.809102e+00	1.508327e+02	6.900799e+01	-5.529197e+01	6.613602e+01	-1.435627e+02	-4.135627e+02	-5.947035e+00	2.863930e+01	
1.283234e+02	9.798482e+01	1.321271e+02	1.321271e+02	2.821400e+00	1.508705e+02	6.877599e+01	-5.564306e+01	6.684896e+01	-1.439327e+02	-4.139327e+02	-4.327657e+00	2.723754e+01	
1.266523e+02	9.837627e+01	1.313318e+02	1.313318e+02	2.863848e+00	1.509493e+02	6.859761e+01	-5.597891e+01	6.753618e+01	-1.440389e+02	-4.140389e+02	-2.905460e+00	2.588590e+01	
1.252355e+02	9.902658e+01	1.306033e+02	1.306033e+02	2.896303e+00	1.510620e+02	6.843503e+01	-5.631119e+01	6.820713e+01	-1.438429e+02	-4.138429e+02	-1.728105e+00	2.463223e+01	
1.240905e+02	9.994183e+01	1.299650e+02	1.299650e+02	2.897745e+00	1.512010e+02	6.826671e+01	-5.664017e+01	6.886033e+01	-1.433025e+02	-4.133025e+02	-8.241356e-01	2.350334e+01	
1.232196e+02	1.011029e+02	1.294468e+02	1.294468e+02	2.866229e+00	1.513582e+02	6.808714e+01	-5.695494e+01	6.948295e+01	-1.423803e+02	-4.123803e+02	-2.008073e-01	2.250377e+01	
1.226149e+02	1.024792e+02	1.290817e+02	1.290817e+02	2.804122e+00	1.515248e+02	6.789333e+01	-5.724733e+01	7.006730e+01	-1.410930e+02	-4.110930e+02	1.378523e-01	2.164770e+01	
1.222460e+02	1.040241e+02	1.289082e+02	1.289082e+02	2.727591e+00	1.516916e+02	6.769078e+01	-5.752058e+01	7.062852e+01	-1.396189e+02	-4.096189e+02	2.019152e-01	2.098551e+01	
1.220849e+02	1.056958e+02	1.289674e+02	1.289674e+02	2.655753e+00	1.518492e+02	6.748701e+01	-5.778020e+01	7.118792e+01	-1.381628e+02	-4.081628e+02	1.136053e-02	2.056890e+01	
1.220981e+02	1.074531e+02	1.292901e+02	1.292901e+02	2.597762e+00	1.519927e+02	6.728469e+01	-5.803281e+01	7.176425e+01	-1.368461e+02	-4.068461e+02	-3.994215e-01	2.040851e+01	
1.222412e+02	1.092483e+02	1.298972e+02	1.298972e+02	2.552851e+00	1.521215e+02	6.708165e+01	-5.828631e+01	7.237346e+01	-1.357134e+02	-4.057134e+02	-9.856912e-01	2.047783e+01	
1.224762e+02	1.110347e+02	1.308046e+02	1.308046e+02	2.518509e+00	1.522366e+02	6.687746e+01	-5.854479e+01	7.302272e+01	-1.348115e+02	-4.048115e+02	-1.702583e+00	2.075060e+01	
1.227887e+02	1.127687e+02	1.319966e+02	1.319966e+02	2.487076e+00	1.523454e+02	6.667865e+01	-5.880000e+01	7.368243e+01	-1.342217e+02	-4.042217e+02	-2.500098e+00	2.120550e+01	
1.231831e+02	1.144121e+02	1.334505e+02	1.334505e+02	2.450346e+00	1.524566e+02	6.649358e+01	-5.904324e+01	7.431439e+01	-1.340232e+02	-4.040232e+02	-3.335794e+00	2.182823e+01	
1.236505e+02	1.159590e+02	1.351264e+02	1.351264e+02	2.416646e+00	1.525767e+02	6.634154e+01	-5.928036e+01	7.490892e+01	-1.342237e+02	-4.042237e+02	-4.182979e+00	2.259470e+01	
1.241561e+02	1.174303e+02	1.369651e+02	1.369651e+02	2.410836e+00	1.527101e+02	6.625333e+01	-5.952986e+01	7.548584e+01	-1.347688e+02	-4.047688e+02	-5.024430e+00	2.346702e+01	
1.246553e+02	1.188375e+02	1.389072e+02	1.389072e+02	2.453037e+00	1.528595e+02	6.625313e+01	-5.980714e+01	7.606490e+01	-1.355817e+02	-4.055817e+02	-5.840992e+00	2.439734e+01	
1.250829e+02	1.201710e+02	1.409027e+02	1.409027e+02	2.541212e+00	1.530205e+02	6.633513e+01	-6.011537e+01	7.665873e+01	-1.364743e+02	-4.064743e+02	-6.603687e+00	2.529415e+01	
1.253628e+02	1.214284e+02	1.429025e+02	1.429025e+02	2.666699e+00	1.531868e+02	6.648498e+01	-6.045345e+01	7.727709e+01	-1.372275e+02	-4.072275e+02	-7.275292e+00	2.605150e+01	
1.254789e+02	1.226214e+02	1.448632e+02	1.448632e+02	2.793262e+00	1.533496e+02	6.665882e+01	-6.080400e+01	7.790146e+01	-1.377652e+02	-4.077652e+02	-7.832811e+00	2.663038e+01	
1.254854e+02	1.237638e+02	1.467464e+02	1.467464e+02	2.856404e+00	1.534973e+02	6.678172e+01	-6.113489e+01	7.848426e+01	-1.381652e+02	-4.081652e+02	-8.273864e+00	2.706520e+01	
1.254390e+02	1.248690e+02	1.485209e+02	1.485209e+02	2.810191e+00	1.536194e+02	6.679597e+01	-6.142028e+01	7.898746e+01	-1.385197e+02	-4.085197e+02	-8.602113e+00	2.739884e+01	
1.253769e+02	1.259607e+02	1.501922e+02	1.501922e+02	2.692296e+00	1.537111e+02	6.672638e+01	-6.165561e+01	7.941988e+01	-1.389392e+02	-4.089392e+02	-8.832717e+00	2.768585e+01	
1.253308e+02	1.270624e+02	1.517794e+02	1.517794e+02	2.561589e+00	1.537688e+02	6.661938e+01	-6.184065e+01	7.980228e+01	-1.395382e+02	-4.095382e+02	-8.982973e+00	2.798186e+01	
1.253068e+02	1.282003e+02	1.533025e+02	1.533025e+02	2.458184e+00	1.537911e+02	6.650949e+01	-6.197982e+01	8.015454e+01	-1.402992e+02	-4.102992e+02	-9.074447e+00	2.829985e+01	
1.252844e+02	1.294138e+02	1.547740e+02	1.547740e+02	2.402828e+00	1.537790e+02	6.641862e+01	-6.208249e+01	8.049571e+01	-1.410566e+02	-4.110566e+02	-9.134319e+00	2.860874e+01	
1.252460e+02	1.307506e+02	1.561975e+02	1.561975e+02	2.404923e+00	1.537344e+02	6.636018e+01	-6.215719e+01	8.083794e+01	-1.416392e+02	-4.116392e+02	-9.189409e+00	2.887740e+01	
1.251902e+02	1.322441e+02	1.575725e+02	1.575725e+02	2.430976e+00	1.536640e+02	6.631390e+01	-6.221044e+01	8.116540e+01	-1.419418e+02	-4.119418e+02	-9.257719e+00	2.908600e+01	
1.251182e+02	1.339143e+02	1.588943e+02	1.588943e+02	2.436725e+00	1.535760e+02	6.625075e+01	-6.224931e+01	8.145569e+01	-1.418895e+02	-4.118895e+02	-9.354377e+00	2.921921e+01	
1.250594e+02	1.357514e+02	1.601872e+02	1.601872e+02	2.385401e+00	1.534806e+02	6.614651e+01	-6.228389e+01	8.169906e+01	-1.415994e+02	-4.115994e+02	-9.494575e+00	2.931944e+01	
1.250796e+02	1.377411e+02	1.615145e+02	1.615145e+02	2.248314e+00	1.533902e+02	6.598249e+01	-6.232644e+01	8.189855e+01	-1.413733e+02	-4.113733e+02	-9.695539e+00	2.948993e+01	
1.252391e+02	1.398887e+02	1.629343e+02	1.629343e+02	2.014716e+00	1.533173e+02	6.575533e+01	-6.238621e+01	8.205665e+01	-1.414393e+02	-4.114393e+02	-9.975518e+00	2.981431e+01	
1.255393e+02	1.421615e+02	1.644585e+02	1.644585e+02	1.740258e+00	1.532729e+02	6.551787e+01	-6.246079e+01	8.217166e+01	-1.417264e+02	-4.117264e+02	-1.034600e+01	3.027283e+01	
1.259635e+02	1.445076e+02	1.660705e+02	1.660705e+02	1.494933e+00	1.532679e+02	6.533468e+01	-6.254478e+01	8.224199e+01	-1.420931e+02	-4.120931e+02	-1.081594e+01	3.081899e+01	
1.265266e+02	1.469171e+02	1.677216e+02	1.677216e+02	1.332669e+00	1.533104e+02	6.525219e+01	-6.263379e+01	8.227650e+01	-1.424513e+02	-4.124513e+02	-1.142158e+01	3.144972e+01	
1.272765e+02	1.494254e+02	1.693376e+02	1.693376e+02	1.291727e+00	1.534061e+02	6.529916e+01	-6.272443e+01	8.229400e+01	-1.427700e+02	-4.127700e+02	-1.222725e+01	3.220699e+01	
1.282694e+02	1.520766e+02	1.708399e+02	1.708399e+02	1.392580e+00	1.535579e+02	6.548799e+01	-6.281356e+01	8.230895e+01	-1.430649e+02	-4.130649e+02	-1.329466e+01	3.314680e+01	
1.295976e+02	1.549666e+02	1.720945e+02	1.720945e+02	1.592687e+00	1.537578e+02	6.577409e+01	-6.289882e+01	8.231875e+01	-1.435153e+02	-4.135153e+02	-1.468153e+01	3.438215e+01	
1.313745e+02	1.582283e+02	1.728806e+02	1.728806e+02	1.835762e+00	1.539954e+02	6.610066e+01	-6.297786e+01	8.231556e+01	-1.443455e+02	-4.143455e+02	-1.645583e+01	3.605088e+01	
1.336663e+02	1.618967e+02	1.729921e+02	1.729921e+02	2.069827e+00	1.542547e+02	6.641605e+01	-6.304385e+01	8.227564e+01	-1.457223e+02	-4.157223e+02	-1.863862e+01	3.823364e+01	
1.364815e+02	1.658584e+02	1.725114e+02	1.725114e+02	2.246681e+00	1.545142e+02	6.667329e+01	-6.308528e+01	8.216079e+01	-1.477552e+02	-4.177552e+02	-2.119604e+01	4.094819e+01	
1.397526e+02	1.698096e+02	1.717593e+02	1.717593e+02	2.334186e+00	1.547528e+02	6.683994e+01	-6.309217e+01	8.194694e+01	-1.504625e+02	-4.204625e+02	-2.405653e+01	4.414993e+01	
1.431270e+02	1.729537e+02	1.710337e+02	1.710337e+02	2.360398e+00	1.549495e+02	6.693691e+01	-6.306396e+01	8.166133e+01	-1.534153e+02	-4.234153e+02	-2.697613e+01	4.749957e+01	
1.461648e+02	1.743091e+02	1.705280e+02	1.705280e+02	2.367201e+00	1.550832e+02	6.699725e+01	-6.300355e+01	8.134391e+01	-1.559924e+02	-4.259924e+02	-2.962996e+01	5.053368e+01	
1.485688e+02	1.741028e+02	1.702251e+02	1.702251e+02	2.387703e+00	1.551367e+02	6.704725e+01	-6.292013e+01	8.104122e+01	-1.577767e+02	-4.277767e+02	-3.176275e+01	5.291880e+01	
1.501937e+02	1.736042e+02	1.699141e+02	1.699141e+02	2.446665e+00	1.550963e+02	6.710666e+01	-6.282940e+01	8.080579e+01	-1.586364e+02	-4.286364e+02	-3.321972e+01	5.449223e+01	
1.509677e+02	1.735708e+02	1.693689e+02	1.693689e+02	2.548886e+00	1.549503e+02	6.717678e+01	-6.274455e+01	8.067484e+01	-1.585930e+02	-4.285930e+02	-3.391400e+01	5.518835e+01	
1.510236e+02	1.739561e+02	1.684687e+02	1.684687e+02	2.620349e+00	1.546956e+02	6.718721e+01	-6.266370e+01	8.062860e+01	-1.580640e+02	-4.280640e+02	-3.393686e+01	5.521987e+01	
1.505551e+02	1.744798e+02	1.671314e+02	1.671314e+02	2.567259e+00	1.543310e+02	6.704966e+01	-6.258047e+01	8.063171e+01	-1.575311e+02	-4.275311e+02	-3.343010e+01	5.487747e+01	
1.497278e+02	1.746946e+02	1.652760e+02	1.652760e+02	2.305862e+00	1.538549e+02	6.668481e+01	-6.249020e+01	8.065380e+01	-1.573850e+02	-4.273850e+02	-3.250787e+01	5.440517e+01	
1.486347e+02	1.737569e+02	1.628249e+02	1.628249e+02	1.761849e+00	1.532648e+02	6.602167e+01	-6.239025e+01	8.066883e+01	-1.579436e+02	-4.279436e+02	-3.123522e+01	5.396850e+01	
