"ToeTip.X"	"ToeTip.Y"	"KneeElbow.X"	"KneeElbow.Y"	"HipShoulder.X"	"HipShoulder.Y"	"AnkleWrist.X"	"AnkleWrist.Y"	"MetaPhalJoint.X"	"MetaPhalJoint.Y"	"Costal1.X"	"Costal1.Y"	"Costal2.X"	"Costal2.Y"
264.952036775312	176.020476908666	252.83102057399	217.428291379988	252.242079220353	224.629230240284	219.739292972523	179.92655387346	230.702470998314	177.186029158105	258.404877694706	257.056682109377	246.304741094004	254.310838385116
264.988113742329	176.007184602058	254.372075405319	217.534424188718	254.263656276243	224.140838881491	220.00790935794	180.517986919812	230.704185362571	177.33421746645	260.838103229379	256.724803090719	248.605297198005	253.92467957397
265.018866948291	175.997651659334	256.061655258968	217.661091663216	256.16944391785	223.614876366665	220.236564261711	181.224529807555	230.700978076803	177.546899866472	263.321047471482	256.231536530239	250.988290336299	253.451210463327
265.039534847931	175.998514991333	257.832133721946	217.823408800817	257.904948992221	223.11446033625	220.405735780514	182.030171546	230.691851495057	177.826481910971	265.832315388577	255.589389229537	253.479612649279	252.908827673356
265.046707150015	176.02322286688	259.581546346029	217.991794972569	259.515292944555	222.715936806832	220.532787401228	182.89215485204	230.67896245504	178.159308725487	268.333785664982	254.873544815011	256.029345107458	252.338302847579
265.037109768397	176.085903412659	261.204493509012	218.132193347297	261.055573669821	222.496969161527	220.638778241664	183.765044704048	230.664784578002	178.530117139263	270.785660769907	254.165463199618	258.579974974747	251.782648364311
265.011201691847	176.189340522866	262.617699850409	218.217551562893	262.566140019797	222.499773215743	220.746224203204	184.611474998265	230.655186413712	178.926754351185	273.145818186421	253.533610385181	261.079911054731	251.280959956604
264.981756637595	176.29889555241	263.81087388537	218.243923714126	264.038686461881	222.649629769994	220.882446848648	185.420697508889	230.66723575756	179.347328098268	275.364465695366	253.003587847408	263.497096222726	250.859413064212
264.964084068986	176.372224119225	264.788752359625	218.212121784531	265.454888958686	222.847741342415	221.075757282489	186.187444941403	230.72030646013	179.792058881913	277.390231796508	252.592170756519	265.803495647075	250.541522687919
264.971005241029	176.372760301048	265.559923250595	218.125947326978	266.79626094767	223.005928903344	221.347537923182	186.908169579223	230.830481787169	180.25938572261	279.184471024974	252.311847180318	267.97236827264	250.344190141606
264.999076742864	176.301710220927	266.158148873323	218.00874380555	268.043253488468	223.105423035963	221.67388046259	187.590564066983	230.992335445875	180.736102638574	280.791724162831	252.147081693814	269.985430070352	250.241085066739
265.038320926951	176.175454705527	266.627305189297	217.891705535621	269.175890836489	223.155339239245	222.012681301676	188.246836800284	231.191799801064	181.204325334819	282.289951592061	252.071080593736	271.827794573098	250.188509027144
265.079100335492	176.011934434166	267.011094580184	217.804996785728	270.178748954293	223.164463816295	222.324145635179	188.888694601151	231.414946094079	181.647023139724	283.752811895112	252.057719176665	273.486564519703	250.144960879032
265.116868161101	175.850693228213	267.350360788595	217.763827768571	271.101164779537	223.135826324927	222.602020395621	189.520535836771	231.65015386124	182.059487736263	285.191486469262	252.090822440805	274.977006692224	250.100863328844
265.150865425574	175.747349281724	267.683820513339	217.772281747525	272.040662316696	223.068172868773	222.865010106998	190.1413208308	231.887520185025	182.446179571827	286.57066895752	252.161618715395	276.335344052438	250.070392843706
265.180301814297	175.756820866877	268.049843863963	217.834043372157	273.094199991298	222.960564016369	223.132341745508	190.749957931318	232.117242202338	182.811780253309	287.854981701941	252.261965598947	277.598282781224	250.068529745003
265.199282709786	175.888547468376	268.474367433969	217.947178078358	274.28678862749	222.829554774224	223.420233432961	191.348609984178	232.332002889822	183.161093753901	289.052539374829	252.402753587507	278.801873395151	250.120271311061
265.195053570243	176.090847385983	268.966617801575	218.102199363695	275.546745120351	222.715211786647	223.740859543397	191.943813715269	232.527826066727	183.499088500901	290.22990813562	252.620452426586	279.981285231196	250.264077102545
265.154423102336	176.307774519335	269.534648819387	218.289076436918	276.795678718261	222.659241897741	224.106084903562	192.542401989257	232.700983539842	183.830737875383	291.457696030845	252.953273835622	281.171620611965	250.539298979894
265.081007730915	176.495411500978	270.187264435678	218.492842349505	277.9884993301	222.698651874792	224.51844660875	193.147014405051	232.852590807551	184.158575351763	292.781622791333	253.41863604819	282.406111552656	250.965300196308
265.020260737021	176.639782229932	270.935135695984	218.686243339232	279.163007054198	222.85874930998	224.957263673417	193.749852912954	232.995820021408	184.479061121776	294.185457508727	253.982199285958	283.713334601193	251.511689453101
