"ToeTip.X"	"ToeTip.Y"	"KneeElbow.X"	"KneeElbow.Y"	"HipShoulder.X"	"HipShoulder.Y"	"AnkleWrist.X"	"AnkleWrist.Y"	"MetaPhalJoint.X"	"MetaPhalJoint.Y"	"Costal1.X"	"Costal1.Y"	"Costal2.X"	"Costal2.Y"
234.271361997056	248.939159997162	228.786920981494	242.778539429827	238.585060638643	211.923633761278	192.710261325099	243.511818145597	203.873806026076	246.448522850778	245.48520758932	187.825821547919	225.866913149866	185.823145454188
234.271375603448	248.939173603595	229.534039218191	242.98014168661	240.357924486542	212.398480243637	193.348029266221	243.503902974647	203.775905566286	246.46251423387	247.025792712442	188.61178181531	227.338690970287	186.733967483212
234.271421152425	248.939219152552	230.350898171587	243.156199473308	242.199457408093	212.835124701435	194.05247192978	243.50213115386	203.675347868906	246.473754911555	248.598133853106	189.350258054337	228.875743562895	187.581578155296
234.271465623542	248.939263623629	231.23782256337	243.300569122321	244.093318789931	213.215692406968	194.81870497062	243.506092493506	203.595815432106	246.477580932474	250.216474080847	190.028938261826	230.465048292277	188.357394273373
234.271496184301	248.939294184345	232.196168286664	243.408189258386	246.031650466858	213.54556317249	195.619470985559	243.513028181619	203.605551107843	246.466537247008	251.894245436502	190.649299115862	232.109873459429	189.067547931057
234.271514374234	248.939312374243	233.228025337641	243.474769002861	248.012633028091	213.846671990215	196.4115849288	243.518507394493	203.804520786971	246.431181789931	253.644302580054	191.222633618565	233.825085074196	189.728647210131
234.271522040941	248.939320040924	234.335499447861	243.496033992582	250.034576502634	214.141308710132	197.151520347938	243.518063469104	204.293370338887	246.362029904636	255.479487795418	191.760445183477	235.625797741559	190.357524743598
234.271521241591	248.939319241565	235.517292329202	243.465928421559	252.09326023312	214.443230194962	197.807680737244	243.506903254522	205.141922629787	246.253923387123	257.407235138037	192.269509050742	237.52170963151	190.966876408766
234.271515081003	248.93931308098	236.75508929871	243.36949120788	254.171812883716	214.72353765496	198.408106344614	243.478601515504	206.265919045299	246.123331589247	259.407943405155	192.732964737764	239.495442632166	191.548718805266
234.271506990687	248.939304990672	238.025269324159	243.188984271045	256.249418163202	214.940030670243	198.999434391466	243.426224071787	207.53305259416	245.993468144857	261.453580787881	193.126581258304	241.521175232795	192.088619959386
234.271500393755	248.939298393751	239.304370845254	242.906753011304	258.305308285095	215.050609880816	199.628301959165	243.3428633632	208.811265715177	245.887472119946	263.516170228623	193.426168622644	243.573120688727	192.572125711068
234.271497332075	248.939295332076	240.595109553194	242.518846117682	260.326801810886	215.030294925113	200.340331580298	243.225961409567	210.011564555954	245.816014940899	265.57707453012	193.614586732876	245.631587695628	192.981523305026
234.271496951038	248.939294951042	241.955094775108	242.050048044116	262.318174355096	214.890003941729	201.179018280998	243.082081289922	211.135259761985	245.763623422636	267.637242160663	193.689479097932	247.689667073463	193.292266719312
234.271498031323	248.939296031327	243.448847922237	241.528761587922	264.285836726512	214.645175328273	202.187589196535	242.918934586719	212.195032919581	245.71153230896	269.700087771833	193.650350745517	249.74205913876	193.478949502294
234.271499382202	248.939297382205	245.13785424677	240.982407057711	266.237093173657	214.310515077162	203.408175447021	242.744463669273	213.202936340999	245.641856639216	271.768833957886	193.496579743741	251.783608494695	193.517320365359
234.271500416811	248.939298416813	247.019484483342	240.417657565289	268.198114696265	213.885262993142	204.859763619665	242.571484429076	214.157733969342	245.555300638395	273.842647641913	193.224863157041	253.812206643058	193.407521577224
234.271501123665	248.939299123666	249.030018836892	239.821417575812	270.21304918712	213.353922162455	206.539287390283	242.417456418099	215.045528130011	245.470280950468	275.916831363252	192.82934349684	255.828648276014	193.172938431664
234.271501514179	248.939299514179	251.103306593467	239.179804918985	272.326759876871	212.700409266749	208.442802903603	242.300023969192	215.851917316378	245.405919033295	277.986533889397	192.304061623596	257.833843609695	192.837881110632
234.271501608753	248.939299608753	253.183052617775	238.482520799922	274.573674503365	211.917234567105	210.557612761584	242.234249200338	216.567599914924	245.378284147039	280.04739758162	191.647586790159	259.830365639237	192.425781805418
234.271501491161	248.93929949116	255.282433052447	237.744525383952	276.914661752693	211.057483859104	212.809316461402	242.216992379245	217.21922309851	245.381930825853	282.098544108875	190.890408567543	261.832508171548	191.953883813119
234.271501272416	248.939299272416	257.444490664097	236.991637998477	279.278966298767	210.200285164202	215.096986516936	242.237288556732	217.84888890015	245.402164137767	284.140590940643	190.076739494987	263.859603946003	191.436769743121
234.271501063609	248.939299063608	259.712369659944	236.249713506695	281.595736082438	209.424831550321	217.319642817627	242.284142372456	218.498769557289	245.424257462688	286.174166204512	189.250830236927	265.931003746271	190.889003601131
234.271500943984	248.939298943984	262.11501434949	235.53810238818	283.819788211296	208.774623340054	219.426240677531	242.346461079209	219.221331252883	245.43761013393	288.204742236046	188.441956663191	268.064588700518	190.316885893359
234.271500901191	248.939298901191	264.640522950903	234.857445223841	285.979777305682	208.190490459044	221.509374960438	242.41287179587	220.09865076615	245.443489814634	290.251725764246	187.636319556703	270.274012464004	189.702947119931
234.271500906512	248.939298906512	267.269694136538	234.205038975698	288.117553380885	207.594914755019	223.687310146002	242.471951578991	221.218096543078	245.445285139975	292.337013713379	186.812421814006	272.572173206429	189.025469877616
234.271500931528	248.939298931528	269.983312663834	233.57781281011	290.27469591069	206.911730193308	226.076885110339	242.511647092274	222.665138377242	245.446058766634	294.482140019648	185.949021666492	274.971286795816	188.263313332777
234.271500959028	248.939298959028	272.761645291631	232.959004278613	292.482713151463	206.11510486626	228.741869004314	242.4964379033	224.454566550695	245.436738428313	296.695125972675	185.034382478037	277.458169638565	187.41680011559
234.27150098608	248.93929898608	275.584298860596	232.314408133789	294.76028286273	205.243331373765	231.678421382707	242.360907044801	226.511127291135	245.392792248984	298.966778064516	184.0688769303	279.987279817505	186.513596810093
234.271501010678	248.939299010678	278.430837389842	231.608687279218	297.125250243539	204.338863302724	234.878314668736	242.037697587744	228.753723940988	245.288685191151	301.286785733045	183.053663468697	282.510975710233	185.583144327196
234.271501030506	248.939299030506	281.280839239942	230.806883688417	299.595739327524	203.4427606751	238.334790589106	241.460102319781	231.103216695713	245.09921818824	303.645212531109	181.989637376845	284.982318911055	184.654289334254
234.271501040085	248.939299040084	284.114028925103	229.877902432813	302.192715748779	202.581881706614	242.056064527558	240.568035284799	233.500408020304	244.802616049983	306.035934613461	180.875012059135	287.361537488674	183.74982256853
234.271501032089	248.939299032089	286.910216324549	228.792904931449	304.938804855588	201.774789661006	246.05909764031	239.305277851836	235.897748205771	244.37910339438	308.4550549889	179.706434495299	289.613045286479	182.888997636279
234.271500999171	248.939298999171	289.649212388043	227.523080899594	307.856652810247	201.039943777339	250.360960761868	237.615659888975	238.247833615252	243.808929918467	310.898704592581	178.48053202098	291.701308640487	182.091023785581
