"PercentStance"	"InterpV.N"	"InterpML.N"	"InterpHz.N"	"SquaredV.N"	"SquaredML.N"	"SquaredHz.N"	"NetGRF.N"	"APAngle"	"APAngle.Convert"	"MLAngle"	"MLAngle.Convert"	"InterpV.BW"	"InterpML.BW"	"InterpHz.BW"	"NetGRF.BW"
10	0.0535748508013521	0.0108586832949784	0.0213100125813539	0.00287026463838714	0.000117911002900643	0.000454116636217461	0.0586710514436655	68.309242226422	21.690757773578	78.5423609449436	11.4576390550564	0.24849188683373	0.0503649503477662	0.0988405036240904	0.272129181093068
11	0.0557774199482494	0.0107731088363939	0.0219941339260747	0.00311112057608337	0.000116059874000788	0.00048374192715811	0.0609173405299531	68.4797068546722	21.5202931453278	79.0682375970014	10.9317624029986	0.25870788473214	0.0499680372745543	0.102013608191441	0.282547961641712
12	0.0578724721038168	0.0106502613935395	0.0225426624842891	0.00334922302740705	0.000113428067750718	0.000508171631880575	0.0630144644271325	68.7179391493439	21.2820608506561	79.5725381367822	10.4274618632178	0.26842519528672	0.0493982439403502	0.104557803730469	0.292274881387442
13	0.0598580384570954	0.0104943172564018	0.0229473722218895	0.00358298476793111	0.000110130694678013	0.000526581891889946	0.0649591976128021	69.0250120517436	20.9749879482564	80.0559600954894	9.94403990451065	0.277634686721222	0.0486749408924017	0.106434936094107	0.301294979651215
14	0.0617390637024515	0.0103087968213302	0.0232046673433641	0.00381171198685536	0.000106271291903468	0.000538456586516188	0.066756571701032	69.4012368575487	20.5987631424513	80.5205651626594	9.47943483734059	0.286359293610628	0.0478144564996763	0.107628327195566	0.309631594160631
15	0.0635099262554639	0.0100850761861961	0.0233124888499318	0.00403351073297446	0.00010170876168138	0.000543472136378195	0.0684009622083932	69.843407970999	20.156592029001	80.9770384249147	9.02296157508528	0.294572941815695	0.0467767912161229	0.108128426947736	0.31725863733021
16	0.065167812619971	0.00981290380438457	0.0232709461766638	0.00424684380167165	9.62930810741052e-05	0.000541536935957184	0.0698904415403347	70.3487277926805	19.6512722073195	81.4367931053349	8.56320689466513	0.302262581725283	0.0455143961242327	0.107935742934433	0.324167168554428
17	0.066726916165251	0.00949065983243813	0.0230853715289274	0.00445248134092444	9.00726240550546e-05	0.000532934378628612	0.071242461661625	70.9160221313291	19.0839778686709	81.9050385126804	8.09496148731959	0.309494045293372	0.0440197580354273	0.1070750070915	0.330438133866535
18	0.0682037076789074	0.00911799098493398	0.0227610350576597	0.00465174574114985	8.31377596013373e-05	0.000518064716896014	0.0724772255101367	71.5450437092884	18.4549562907116	82.3854133023228	7.6145866976772	0.316343727638717	0.0422912383345732	0.105570663532744	0.336165238915291
19	0.0696027040144871	0.00868440701398828	0.0223049133971298	0.0048445364061283	7.54189251846088e-05	0.00049750916165346	0.0736034271822064	72.2314006336186	17.7685993663814	82.8878963811077	7.11210361889226	0.322832578916916	0.0402801809554187	0.103455071415259	0.34138880882285
20	0.0709290805732087	0.00817968097718978	0.0217261222179552	0.00503093447096073	6.69071808886004e-05	0.000472024386629527	0.0746315351475424	72.9697711953331	17.0302288046669	83.4215977862589	6.57840221374106	0.32898460377184	0.0379391511001381	0.100770511215006	0.346157398643518
21	0.0721994468863051	0.00760781962720721	0.0210305227171827	0.00521276013068839	5.78789194801193e-05	0.000442282885757938	0.0755838735176125	73.7600189594717	16.2399810405283	83.984810948419	6.01518905158098	0.334876840845571	0.035286732964783	0.0975441684470441	0.350574552493565
22	0.0734282888545626	0.00697822463163671	0.0202218151315876	0.00539171360410908	4.86956190095813e-05	0.000408921807216105	0.0764809193873529	74.6026873789766	15.3973126210234	84.5712254564729	5.42877454352706	0.340576478917266	0.0323665335419142	0.0937932056196085	0.35473524762223
23	0.0746131497803231	0.00629017700501299	0.0193102718087264	0.00556712212014093	3.95663267543942e-05	0.000372886597326894	0.077327712006901	75.4899242937817	14.5100757062183	85.1811388170329	4.81886118296707	0.346072123285358	0.0291752180195408	0.0895652681295287	0.358662857174865
24	0.0757445380932203	0.0055410019691099	0.0183105707144215	0.0057372350509553	3.07027028216798e-05	0.00033527699988783	0.078123074399724	76.4099775020329	13.5900224979671	85.816047938548	4.18395206145203	0.351319749968554	0.0257003801906767	0.084928435595647	0.362351922076642
25	0.076817200312809	0.00474211705968868	0.0172331982258584	0.00590088226389822	2.24876742077904e-05	0.000296983121091729	0.0788692149016189	77.3555951230361	12.6444048769639	86.4674716770029	3.53252832299709	0.356294992174439	0.0219949770857545	0.0799313461310686	0.365812685072444
26	0.0778246539494344	0.00391042090462697	0.0160869957323235	0.00605667676234922	1.52913916513436e-05	0.000258791431691795	0.0795660705683795	78.3209788499694	11.6790211500306	87.1235035050039	2.87649649499608	0.36096778269682	0.0181373882403848	0.0746150080348956	0.369044854213263
27	0.0787524045899157	0.00305286434714806	0.0148888802676121	0.00620194122869377	9.31998072208775e-06	0.000221678755623289	0.080205610558359	79.2940580209787	10.7059419790213	87.7800207656364	2.21997923436361	0.365270893274192	0.0141598531871431	0.0690578862134142	0.372011180697398
28	0.0795882657084782	0.00217411229486446	0.0136585855979138	0.00633429203848333	4.72676427068081e-06	0.000186556960535538	0.0807810359136942	80.2620134128644	9.73798658713558	88.4352405897599	1.56475941024009	0.369147800132088	0.0100840087887962	0.0633515101944054	0.374680129469824
29	0.080336740539832	0.00128636451560651	0.0124125130566148	0.00645399188056429	1.65473366701157e-06	0.000154070480380633	0.0813001666333589	81.2169059212812	8.7830940787188	89.0826493678064	0.917350632193617	0.372619390258961	0.00596644023936229	0.0575719529527588	0.377087971397769
30	0.0810100883116275	0.000397262481196489	0.0111695529696836	0.00656263440825769	1.57817478966391e-07	0.000124758913542568	0.0817774488430595	82.1496380919641	7.85036190803592	89.7190315236849	0.280968476315053	0.375742524636491	0.00184259035805422	0.0518068319558609	0.379301710774859
31	0.0816104100827837	-0.000503915605240141	0.00995178804453244	0.00666025903388012	2.53930937204538e-07	9.90380852832988e-05	0.08221648891859	83.0475274606519	6.95247253934812	90.3537768093526	-0.353776809352624	0.378526948435917	-0.00233727089629008	0.0461585716351226	0.381338074761549
32	0.0821356881180532	-0.00143346992685747	0.0087785300978729	0.00674627126262611	2.05483603120476e-06	7.70625906792604e-05	0.0826159106306804	83.8994777365254	6.10052226347457	90.9998508745392	-0.999850874539234	0.38096330295943	-0.00664874734163947	0.0407167444242713	0.383190680105197
33	0.0826003684978171	-0.00240046505964066	0.0076692632087048	0.00682282087597518	5.76223250255564e-06	5.8817598164393e-05	0.0829903651434438	84.6954206329633	5.30457936703665	91.6646150609806	-1.66461506098061	0.383118592290432	-0.0111338824658658	0.0355717217472393	0.384927482112448
34	0.0830267982147642	-0.00341653415911225	0.00664509878710635	0.00689344922179517	1.16727056603808e-05	4.41573378904023e-05	0.0833623372113927	85.4240525524148	4.57594744758522	92.3563790779459	-2.35637907794595	0.385096466673303	-0.0158466333910587	0.0308214229457623	0.386652769997183
35	0.0834218974474815	-0.00450105227177049	0.00571687089750851	0.00695921297373812	2.02594715532103e-05	3.26826128587798e-05	0.0837386115131491	86.0796713835809	3.92032861641907	93.0884154791515	-3.08841547915151	0.386929023411324	-0.0208768658245384	0.026516098782507	0.38839801258418
36	0.0837753842983151	-0.00565645591198423	0.00488599034794049	0.00701831501433038	3.19954934842213e-05	2.38729016801676e-05	0.0841081649395275	86.6621477170529	3.3378522829471	93.862708614513	-3.86270861451297	0.388568572812222	-0.0262358808533591	0.0226622928939726	0.390112082279812
37	0.0840826254642937	-0.0068656451086736	0.00415943962342903	0.00706988790496869	4.71370827582537e-05	1.73009379809514e-05	0.0844649390321682	87.1679735201523	2.83202647984766	94.6680479165698	-4.66804791656978	0.389993624602475	-0.0318443650680594	0.0192923915743461	0.391766878627867
38	0.0843450293261277	-0.00810935734030318	0.00354347606815535	0.00711408397202534	6.57616764727291e-05	1.25562226455897e-05	0.0848080295204626	87.5943229179087	2.40567708209133	95.4918253785801	-5.49182537858006	0.391210711160147	-0.0376129746767309	0.0164354177558226	0.393358207423296
39	0.0845544285970748	-0.00938048972111341	0.00304182324425771	0.00714945139537782	8.79935874079144e-05	9.2526886493065e-06	0.0851275376798545	87.9396879590263	2.06031204097367	96.3305215130937	-6.33052151309373	0.392181950821312	-0.0435087649402292	0.014108642134776	0.394840156214538
40	0.0846995685906073	-0.0106738894610012	0.00265133853310826	0.00717401691943499	0.000113931916225672	7.02959601714466e-06	0.0854106458919367	88.2070638348603	1.79293616513974	97.182584877904	-7.18258487790398	0.392855141885934	-0.049507836089987	0.012297488558016	0.396153274081339
41	0.0847789732025269	-0.0119713504876903	0.00236751764243026	0.00718747429727478	0.000143313232499123	5.60513978721854e-06	0.0856527446703322	88.400387284964	1.59961271503605	98.0374032114533	-8.03740321145332	0.393223437859587	-0.0555257443770422	0.0109810651318658	0.397276181216754
42	0.0847945822330794	-0.0132479997971491	0.00218566030326608	0.00719012117608246	0.000175509498625263	4.77711096127317e-06	0.0858510791176733	88.5234742062719	1.47652579372807	98.8798981866367	-8.87989818663671	0.39329583596048	-0.0614471233634003	0.0101375709798983	0.398196099803679
43	0.0847381000822964	-0.0144872386227241	0.00210118785456735	0.00718054560555728	0.000209880082911749	4.41499040018134e-06	0.0859932594967141	88.5795700981224	1.42042990187764	99.7017671479527	-9.70176714795272	0.393033859379853	-0.067194984335455	0.0097457692697929	0.398855563528359
44	0.0846013468788259	-0.0156757911146431	0.00210672453665248	0.00715738789371142	0.000245730427069924	4.43828827333361e-06	0.086067163361265	88.5735276292321	1.42647237076787	100.497288174721	-10.4972881747213	0.392399568083608	-0.0727077509955617	0.00977144961341595	0.39919834583147
45	0.0843872287936273	-0.0167891672911515	0.00219133356645627	0.007121204383468	0.000281876138330271	4.80194279947796e-06	0.0860690563710196	88.5125005643021	1.4874994356979	101.252288410896	-11.2522884108956	0.391406441528884	-0.0778718334468993	0.0101638848165875	0.399207126025137
46	0.0840961484160681	-0.0177995160107846	0.00234336548959503	0.00707216217841735	0.000316822770218177	5.49136181782495e-06	0.0859911408835431	88.4038482146485	1.59615178535154	101.9506632269	-11.9506632268998	0.390056347013303	-0.0825580519980733	0.0108690421595317	0.398845736936656
47	0.0837117742900767	-0.0186924166533074	0.00255507832137966	0.00700766115479275	0.000349406440340844	6.5284252283843e-06	0.0858113979629861	88.2517421286097	1.74825787139028	102.587364924574	-12.5873649245742	0.388273535668259	-0.0866995206554147	0.0118510126223546	0.398012049921086
48	0.0832151253598918	-0.0194603965480803	0.00282214464351819	0.00692475708866251	0.000378707033808536	7.96450038893841e-06	0.0855068922535487	88.0576244109645	1.94237558903552	103.16244561062	-13.16244561062	0.385969969201724	-0.0902615795365506	0.0130897246916428	0.396599685777127
49	0.0826002272511895	-0.0200869038965925	0.00313722635731401	0.00682279754194815	0.000403483708150943	9.84218921702573e-06	0.0850654068309564	87.8249034175158	2.17509658248419	103.668004232614	-13.6680042326136	0.383117937157651	-0.0931674577764031	0.0145511426591559	0.394551979735419
50	0.0818633822997714	-0.0205549627220548	0.00348844622387407	0.00670161336155853	0.000422506492505063	1.21692570568613e-05	0.08447655953648	87.5599298434204	2.44007015657964	104.094932088975	-14.0949320889748	0.379700288959979	-0.0953384170781763	0.0161801772906961	0.391820777070872
51	0.0809883977522093	-0.020862490547938	0.00386717082228869	0.00655912057047006	0.000435243511862802	1.4955010168761e-05	0.083721676359839	87.2662207755654	2.73377922443457	104.445258201143	-14.4452582011426	0.375641919073327	-0.0967647984598237	0.0179367848900218	0.388319463635617
52	0.079956844266948	-0.0210138593162128	0.00426744640105558	0.00639309694512898	0.000441582283361583	1.82110987858822e-05	0.0827821860503601	86.9449156902882	3.05508430971183	104.725188166537	-14.7251881665374	0.370857348176939	-0.0974668799453284	0.0197933506542467	0.38396190190334
53	0.0787634453786735	-0.0210048450896439	0.00467895377686702	0.00620368032791928	0.000441203517239937	2.18926084460582e-05	0.0816503303949548	86.6003313492439	3.39966865075611	104.932272665114	-14.9322726651138	0.365322102869543	-0.0974250699890719	0.0217020119520734	0.378712107583278
54	0.0774093570440626	-0.0208326694783288	0.00509152814429435	0.00599220855797516	0.000434000117593292	2.59236588441415e-05	0.0803251662582319	86.2368441377726	3.76315586222741	105.062752060217	-15.0627520602166	0.359041544731274	-0.0966264818104304	0.0236156221906046	0.372565706207013
55	0.0758859708966468	-0.020509895387387	0.00549921456251313	0.00575868057892672	0.000420655808801559	3.02413608045565e-05	0.0788008740340666	85.8552026359517	4.1447973640483	105.124129404092	-15.1241294040922	0.351975746273872	-0.0951293849136688	0.0255065610506175	0.365495705167285
56	0.0741822799315743	-0.0200533434705471	0.00589790661661421	0.00550301065584645	0.000402136584347734	3.47853024583017e-05	0.0770709578417998	85.4542267824022	4.54577321759783	105.126943009052	-15.1269430090517	0.344073654599139	-0.093011797173224	0.0273557820807709	0.357471975147495
57	0.0723015240263059	-0.0194723733450322	0.00628541363635867	0.00522751037652649	0.00037917332368832	3.95064245801235e-05	0.075141134705266	85.0315769989414	4.96842300105862	105.073348819102	-15.0733488191021	0.335350296968024	-0.090317130542821	0.0291531244729066	0.348521032955779
58	0.0702552344239659	-0.0187798835484563	0.00666041544509281	0.0049357979639664	0.00035268402609358	4.43611339012309e-05	0.0730263180227595	84.5843671861105	5.41563281388947	104.9657919367	-14.9657919367004	0.325859157810602	-0.087105211263712	0.0308924649586865	0.338712050198328
59	0.0680447179841918	-0.0180021030005511	0.00702398648984089	0.00463008364554819	0.000324075712442451	4.93363862094674e-05	0.0707353924439535	84.1064577697818	5.89354223021816	104.818819982265	-14.8188199822655	0.315606298627977	-0.0834976948077509	0.0325787870586312	0.328086235825387
60	0.0656688839176349	-0.0171679100926001	0.00737561458837858	0.00431240231498781	0.0002947371369476	5.43996905563029e-05	0.068275465157637	83.5916687589474	6.40833124105261	104.651011016926	-14.6510110169258	0.304586660100347	-0.0796285254758817	0.0342097151594554	0.316676554534495
61	0.0631424626091805	-0.0162935687549992	0.0077150565325051	0.00398697058435176	0.000265480382773886	5.95220972997496e-05	0.0656656155413577	83.0338492586775	6.96615074132252	104.469221893296	-14.4692218932956	0.292868564977646	-0.0755731389378441	0.0357841212082797	0.304571500655648
62	0.0604921134129518	-0.0153899193242565	0.00804318443020025	0.00365929578516542	0.000236849616807124	6.46928157782157e-05	0.0629351906150348	82.4262320239778	7.57376797602222	104.273914204559	-14.2739142045593	0.280575665180667	-0.0713818150475719	0.0373060502328397	0.291907192091998
63	0.0577372363373179	-0.0144777170648027	0.00836164818618509	0.0033335884598713	0.000209604291408479	6.99171603895324e-05	0.0601091499829212	81.7595762486962	8.24042375130384	104.076778487861	-14.0767784878611	0.267797942195352	-0.0671508212653186	0.0387831548524355	0.278799396952325
64	0.0548932083131986	-0.0135796735388701	0.00866886268967281	0.00301326431891622	0.000184407533422289	7.51491803324013e-05	0.0572085748176871	81.0258315568337	8.97416844316628	103.895060469991	-13.8950604699905	0.254606717593686	-0.0629854987888224	0.040208082976219	0.265345894330645
65	0.0519874938186144	-0.0127044927759204	0.00896214639305614	0.00270269951354047	0.000161404136693414	8.03200679705692e-05	0.054262544339576	80.2188929595365	9.78110704046352	103.7325646495	-13.7325646495003	0.241129377637358	-0.0589262188122468	0.0415683969993327	0.251681560016586
66	0.0490494774190573	-0.0118539869635823	0.00923736050765432	0.00240585123508261	0.000140517006932779	8.53288291483717e-05	0.0513000689196785	79.3345551530144	10.6654448469856	103.586392117917	-13.5863921179173	0.227502214374106	-0.054981386658545	0.0428449003137955	0.237940950462331
67	0.0460946201209911	-0.0110401976709172	0.00948637908783637	0.00212471400409848	0.000121885964612926	8.99913881981392e-05	0.0483383011380162	78.3707659560544	11.6292340439456	103.469272851189	-13.4692728511888	0.213796939336693	-0.0512068537612115	0.0439999030048069	0.224203623089129
68	0.0431381730193702	-0.0102793412510517	0.00970168028424036	0.00186090197144912	0.000105664856555573	9.41226003376181e-05	0.0453948171969258	77.325190005524	12.674809994476	103.40298979887	-13.4029897988704	0.200084290442348	-0.0476778351161953	0.0449985170883134	0.21055110017127
69	0.0402114419930986	-0.0095734309671302	0.00987886103783289	0.00161696006716433	9.16505804824075e-05	9.75918954048127e-05	0.0424994416792921	76.1973345354234	13.8026654645766	103.39152434004	-13.3915243400396	0.186509471211032	-0.0444036686787115	0.045820320212583	0.197121714653489
70	0.0373480068379727	-0.00891528278430382	0.0100135411468841	0.00139487361476926	7.94822671241041e-05	0.000100271006300341	0.0396815686206292	74.9911648821803	15.0088351178197	103.425739756249	-13.4257397562493	0.173228232087072	-0.0413510333223739	0.0464449960430617	0.184051802507556
71	0.0345636447245401	-0.00830568375080505	0.010100359752649	0.00119464553664423	6.8984382568387e-05	0.000102017267132932	0.0369546639322501	73.7103196286477	16.2896803713523	103.512047326753	-13.5120473267528	0.160313751041466	-0.0385235795491885	0.0468476797432699	0.171403821578155
72	0.031863534684804	-0.00774477530735142	0.0101332754097786	0.00101528484260971	5.99815445613603e-05	0.000102683270530424	0.034321271213367	72.3582396201886	17.6417603798114	103.6614358611	-13.6614358611004	0.14779004955846	-0.035921963392168	0.0470003497670622	0.159189569635283
73	0.0292617911855051	-0.00721611844039261	0.0101041826447905	0.000856252423384104	5.20723653457743e-05	0.000102094506919286	0.0317870932242815	70.9500558982287	19.0499441017713	103.853047487909	-13.8530474879095	0.135722593624792	-0.0334699371075724	0.0468654111539448	0.147435497329692
74	0.0267802006421446	-0.0067017774069063	0.0100076826062237	0.000717179146433522	4.49138204117197e-05	0.000100153711146912	0.0293640371541815	69.5094312970743	20.4905687029257	104.049788858223	-14.0497888582227	0.124212433405123	-0.0310843107927008	0.046417822848904	0.136196832811603
75	0.0244319156680197	-0.00620746456469301	0.00984848174770372	0.000596918503209227	3.85326163219194e-05	9.69925927348533e-05	0.0270636973133014	68.0456836712464	21.9543163287536	104.255614147813	-14.2556141478133	0.113320573599349	-0.0287915796136039	0.0456794144142102	0.125527353030155
76	0.0222240195253315	-0.0057444156999987	0.00963605494498136	0.000493907043862316	3.29983117343916e-05	9.28535549026997e-05	0.0248949575315847	66.5590524916929	23.4409475083071	104.492492843449	-14.4924928434492	0.103079867928254	-0.026643857606673	0.0446941323978727	0.11546826313351
77	0.0201740993233645	-0.0053085470220744	0.00937968866537514	0.000406994283508976	2.8180671485575e-05	8.79785594593669e-05	0.0228725493649903	65.0645322633669	24.9354677366331	104.742430035917	-14.7424300359165	0.0935718892549374	-0.0246222032563748	0.0435050494683448	0.106087891303294
78	0.0183007365222685	-0.00489291997234031	0.00908917755780748	0.000334916957257492	2.39406658557267e-05	8.26131486773511e-05	0.0210112058623623	63.5884139461212	26.4115860538788	104.968600927001	-14.9686009270008	0.0848828224595014	-0.0226944340089996	0.0421575953516117	0.0974545726454654
79	0.0166019203985603	-0.00450389154430111	0.00877153834403503	0.000275623760920133	2.0285039042827e-05	7.69398849208768e-05	0.0193092901185889	62.1504994471451	27.8495005528549	105.178302599921	-15.1783025999211	0.0770033413662351	-0.0208900349921202	0.040684315139309	0.0895607148357557
80	0.0150622580849211	-0.00414838715110974	0.00843009571877446	0.000226871618616771	1.72091159554924e-05	7.10665138276995e-05	0.0177523871183557	60.7649850706523	29.2350149293477	105.398409126435	-15.3984091264353	0.069862050486647	-0.0192411277880786	0.039100629493388	0.0823394578773457
81	0.0136759117758124	-0.00382005831652455	0.00807024077336655	0.000187030562899804	1.45928455416484e-05	6.51287861401079e-05	0.0163325501554889	59.4548803605082	30.5451196394918	105.606510327144	-15.6065103271442	0.0634318728006141	-0.0177182667742326	0.0374315434757261	0.0757539432072769
82	0.0124414121532592	-0.00351097133004708	0.00769782211594657	0.000154788736367266	1.23269196804126e-05	5.92564653287561e-05	0.0150456678607643	58.2538541376296	31.7461458623704	105.759086917976	-15.7590869179758	0.0577059932896994	-0.0162846536644113	0.035704184211255	0.0697851013950104
83	0.0113426315172193	-0.00322570199826863	0.00731530084952657	0.000128655289735417	1.04051533816342e-05	5.35136265190842e-05	0.0138771059531927	57.1804685330906	32.8195314669094	105.87508646534	-15.87508646534	0.0526096081503678	-0.0149615120513387	0.0339299668345388	0.0643650554415244
84	0.0103560456227161	-0.00296854921072156	0.00692218431093105	0.000107247680939777	8.8122844164756e-06	4.79166356345e-05	0.0128053348644521	56.2404546466883	33.7595453533117	105.994892292069	-15.9948922920694	0.0480336067843975	-0.0137687811257957	0.032106606265914	0.0593939464956035
85	0.00947375485999901	-0.00272999058143004	0.00652002087903205	8.97520311473549e-05	7.45284857469673e-06	4.25106722630139e-05	0.0118201333319496	55.4635012649964	34.5364987350036	106.075051767482	-16.0750517674824	0.0439413490723516	-0.0126622939769482	0.0302412842255661	0.0548243661036622
86	0.00869720372397037	-0.00249635251814919	0.00611369670693313	7.56413526162441e-05	6.2317758948698e-06	3.7377287424365e-05	0.0109201838782815	54.8947106809225	35.1052893190775	106.015031396219	-16.0150313962187	0.0403395348978218	-0.0115786294904879	0.0283566637612854	0.0506502035170755
87	0.00801616314452927	-0.00226682736322354	0.00570571443906104	6.42588715597094e-05	5.13850629465899e-06	3.25551772601096e-05	0.0100971557933152	54.5576425559887	35.4423574440113	105.789952844811	-15.7899528448112	0.0371807195942916	-0.010514041573393	0.0264643526858119	0.0468328190784562
88	0.00741007230244894	-0.00204582087852442	0.0052943170610098	5.49091715275209e-05	4.18538306700643e-06	2.80297931424995e-05	0.00933404241135784	54.4551125854463	35.5448874145537	105.434109873549	-15.4341098735487	0.034369537580932	-0.00948896511374963	0.0245562015816781	0.0432933321491551
89	0.00686431947737483	-0.00182598335231981	0.00487822975822077	4.71188818874675e-05	3.33421520294909e-06	2.37971255739907e-05	0.00861685689009671	54.5999344408667	35.4000655591333	104.896329737049	-14.8963297370493	0.0318382164998833	-0.00846931053951674	0.0226262975798737	0.0399668686924708
90	0.00636706933195081	-0.00159441035666545	0.00445840204292864	4.05395718778685e-05	2.54214438544205e-06	1.98773487763903e-05	0.00793467485406307	54.9992023507379	35.0007976492621	104.058626181122	-14.0586261811219	0.029531861465449	-0.00739522428880079	0.0206790447260141	0.0368027590633723
91	0.00589764378937045	-0.00134947493580947	0.00403554196426426	3.47822022662998e-05	1.82108260237797e-06	1.62855989453378e-05	0.00727247439418082	55.6175907344967	34.3824092655033	102.888315004142	-12.8883150041419	0.0273545630304752	-0.00625916018464504	0.0187177271069771	0.0337313283589092
92	0.00543820373342371	-0.00109677049416831	0.00360526143232031	2.95740598462236e-05	1.2029055168782e-06	1.29979099953763e-05	0.00661625841079972	56.4575806904743	33.5424193095257	101.402392075897	-11.4023920758965	0.0252235794685701	-0.00508706166126303	0.0167219918011146	0.0306876549666035
93	0.00498793046717772	-0.000831204732538565	0.00316318882942185	2.48794503453997e-05	6.90901307394507e-07	1.00057635705792e-05	0.00596457167140889	57.6184131756571	32.3815868243429	99.4610144269765	-9.46101442697653	0.0231351134841267	-0.00385530952012321	0.0146715622885986	0.0276649891994846
94	0.00455144224227051	-0.000542871503450462	0.00270923378534032	2.07156264847244e-05	2.94709469258565e-07	7.33994770362944e-06	0.0053244984418828	59.2368903087309	30.7631096912691	96.8017981746592	-6.80179817465917	0.0211105855392881	-0.00251795688056801	0.0125660194125247	0.0246961894335937
95	0.00411959176831145	-0.00023351625145384	0.00224955692209625	1.69710363375395e-05	5.4529839693053e-08	5.06050634575115e-06	0.00469958216472312	61.3626761108693	28.6373238891307	93.2443004141008	-3.24430041410081	0.0191075684986616	-0.00108309949653915	0.0104339374865318	0.0217976909309978
96	0.00367895693615162	8.98723919441515e-05	0.00178886312228425	1.35347241380581e-05	8.07704683376319e-09	3.20003127026856e-06	0.00409180063726966	64.0690360642281	25.9309639357719	88.6006129181781	1.39938708182194	0.0170638076815938	0.000416847829054506	0.00829713878610506	0.0189786671487461
97	0.00322935460414794	0.00043050757571041	0.00132746644618313	1.04287311593315e-05	1.85336772744054e-07	1.76216716574207e-06	0.00351798736464724	67.6542762116783	22.3457237883217	82.4066298563506	7.59337014364941	0.0149784536370498	0.00199678838455663	0.00615707999157296	0.0163171955688647
98	0.00277811261061144	0.000795359181548577	0.000868184850515921	7.71790967723831e-06	6.32596227673622e-07	7.53744934665352e-07	0.00301732511333752	72.6455120308587	17.3544879691413	74.023858305536	15.976141694464	0.0128854944833555	0.00368905000718264	0.00402683140313507	0.013995014440341
99	0.00232147440073878	0.00118062421354367	0.000419615833161995	5.38924339328548e-06	1.39387353360561e-06	1.76077447440235e-07	0.00263802850142513	79.7541853747529	10.2458146252471	63.0436343489622	26.9563656510378	0.0107675064969331	0.00547599356931201	0.00194627009815397	0.0122357537171852
100	0.00185032301516683	0.00157959803735674	-1.40239237635856e-05	3.42369526045607e-06	2.49512995962127e-06	1.96670437726861e-10	0.00243290400355523	90.434246481395	-0.434246481395036	49.5130212166823	40.4869787833177	0.00858220322433595	0.00732652150907579	-6.50460285880594e-05	0.0112843413894027
