"PercentStance"	"InterpV.N"	"InterpML.N"	"InterpHz.N"	"SquaredV.N"	"SquaredML.N"	"SquaredHz.N"	"NetGRF.N"	"APAngle"	"APAngle.Convert"	"MLAngle"	"MLAngle.Convert"	"InterpV.BW"	"InterpML.BW"	"InterpHz.BW"	"NetGRF.BW"
13	0.0539246295318283	-0.0118867299697742	0.00267432175735941	0.00290786567014493	0.000141294349374328	7.15199686188592e-06	0.055283921861434	87.1608166161253	2.83918338387474	102.431041728252	-12.4310417282525	0.171953538047922	-0.0379041134240249	0.00852781172627363	0.176288016139777
14	0.0572078552037288	-0.0126090884834044	0.00261577206007669	0.0032727386970108	0.000158989112382321	6.84226347027785e-06	0.0586393218997577	87.3820311214457	2.61796887855429	102.429732754738	-12.4297327547376	0.182423007664952	-0.0402075525618763	0.00834110988544863	0.186987633608921
15	0.0604513672944033	-0.0133178841867888	0.00254037134387839	0.00365436780776285	0.000177366039212719	6.4534865647985e-06	0.0619531059232737	87.5936529919972	2.40634700800283	102.424217635305	-12.4242176353051	0.192765839586745	-0.0424677429425663	0.00810067392818364	0.197554546949215
16	0.0636480113120264	-0.0140102031097249	0.00245780153584558	0.00405106934397584	0.000196285791175745	6.04078838960489e-06	0.0652180643958496	87.7885919965604	2.21140800343962	102.413978899937	-12.413978899937	0.202959219744982	-0.0446753925692758	0.00783737734644636	0.207965766568398
17	0.0667845311728831	-0.0146901505785771	0.00237681732934836	0.0044601736039818	0.000215800524021269	5.64926061709067e-06	0.0684223895272604	87.9617413345671	2.03825866543291	102.405416688406	-12.4054166884057	0.212960877464551	-0.046843592406177	0.00757913689205472	0.218183640074172
18	0.0698502548062351	-0.0153598870843607	0.00230589477423191	0.00487905809649597	0.000235926131244311	5.31715070983003e-06	0.0715562811949455	88.109239878487	1.89076012151303	102.401809417841	-12.4018094178411	0.222736781907637	-0.0489792317741094	0.00735298078517828	0.228176917075719
19	0.0728419657262448	-0.0160126737764702	0.00225556598909771	0.00530595197086342	0.000256405721471656	5.08757793117433e-06	0.0746153152527432	88.2263914921505	1.77360850784953	102.397995861763	-12.3979958617629	0.232276676422974	-0.0510608219912953	0.00719249358768402	0.237931489964105
20	0.0757581168381994	-0.0166385959676907	0.00223446159461946	0.00573929226687027	0.000276842875776053	4.99281861782934e-06	0.0775959274786	88.3105689664898	1.68943103351019	102.387081317859	-12.387081317859	0.24157562767283	-0.0530567473459525	0.00712519641141409	0.247435993235332
21	0.0785888859988844	-0.0172346025889987	0.00224638703983983	0.00617621300254565	0.000297031526400721	5.04625473276035e-06	0.0804878300346029	88.3627015645396	1.63729843546044	102.369199091801	-12.3691990918009	0.250602315047463	-0.0549572786638989	0.00716322397908109	0.25665762128381
22	0.0813185609711942	-0.0178012855418139	0.00229189953537523	0.00661270835842583	0.000316885766941193	5.25280348025319e-06	0.0832757283297317	88.3855910001906	1.61440899980936	102.347727663667	-12.3477276636675	0.259306635749981	-0.0567643033858862	0.00730835311025264	0.265547603092257
23	0.0839355327585905	-0.0183324012378206	0.00236906908273533	0.00704517365946842	0.000336076935144446	5.61248831877242e-06	0.0859468619725679	88.3832635862814	1.6167364137186	102.320522057717	-12.3205220577173	0.267651571296526	-0.0584579121103973	0.00755442947300807	0.274065248637015
24	0.0864338438549625	-0.0188153888114835	0.00247560972505259	0.00747080936354404	0.000354018856127299	6.12864351077496e-06	0.0884926938406901	88.3594016504216	1.64059834957837	102.28086464568	-12.2808646456797	0.275618124537508	-0.0599980510570265	0.00789416366407076	0.28218333495118
25	0.0888042975261739	-0.0192429878757032	0.00260962769557633	0.00788620325911722	0.00037029258238446	6.81015670951903e-06	0.0909027282220462	88.3167747527553	1.68322524724475	102.226390162369	-12.2263901623685	0.28317696915234	-0.0613615684811964	0.00832151688640411	0.289868393565198
26	0.0910329489541566	-0.019617481381055	0.00276682867736386	0.00828699779529008	0.00038484557573604	7.65534092988305e-06	0.0931638272719407	88.2591048629062	1.74089513709384	102.161187859651	-12.1611878596514	0.290283638246673	-0.0625557441997927	0.00882279552730823	0.297078530841648
27	0.0931101625709717	-0.0199431643894596	0.00294226769114931	0.00866950237399278	0.000397729805865009	8.65693916638109e-06	0.0952674609666079	88.1900639189219	1.80993608107812	102.089454091942	-12.0894540919416	0.296907406157435	-0.0635942742010829	0.00938223115800162	0.303786546449643
28	0.0950366484157397	-0.0202176030709505	0.0031337621095595	0.00903196454209692	0.000408751473934507	9.82046495931081e-06	0.0972138697974252	88.1113989936362	1.8886010063638	102.009770890563	-12.0097708905629	0.303050537039986	-0.0644693975476738	0.00999286386976881	0.309993207262198
29	0.0968195414350121	-0.0204384030027315	0.0033388805117616	0.00937402360368603	0.000417728317302064	1.11481230718214e-05	0.0990095957170814	88.0249030680115	1.9750969319885	101.920014531376	-11.9200145313758	0.308735782637156	-0.0651734789627918	0.0106469404074031	0.315719374097836
30	0.0984616725408774	-0.0206137375848522	0.00355303423194781	0.00969470095954697	0.000424926177217148	1.2624052253393e-05	0.100659083986581	87.9333524633553	2.06664753664472	101.824543639073	-11.824543639073	0.313972170092084	-0.0657325815843501	0.0113298285457519	0.320979221895984
31	0.0999642907217511	-0.0207572752290311	0.00376842710408095	0.00999285941950277	0.000430864474933748	1.42010428387719e-05	0.102166163367699	87.8411013198801	2.15889868011988	101.730590132184	-11.7305901321844	0.318763682148441	-0.0661902909089002	0.0120166680614826	0.325784959718427
32	0.101339225451279	-0.0208755786884933	0.00397413875117785	0.0102696386150652	0.000435789785579476	1.57937788136134e-05	0.103543334790117	87.7542283735291	2.24577162647088	101.639936763596	-11.6399367635956	0.323148040342089	-0.0665675340832057	0.012672636323909	0.330176450223587
33	0.102612252930166	-0.0209685403145607	0.00416170204588025	0.0105292744514044	0.000439679682923357	1.73197639186839e-05	0.104815427768275	87.6774961793503	2.32250382064967	101.549234755211	-11.5492347552107	0.32720743919058	-0.0668639678397981	0.0132707335646692	0.334232869159039
34	0.103809956623179	-0.0210410571124506	0.00432313262204045	0.0107765070941063	0.000442726084409408	1.86894756677503e-05	0.106009068735573	87.6153134218005	2.38468657819953	101.457956242282	-11.4579562422819	0.331026647395341	-0.0670952076289879	0.0137854994325269	0.338039122243537
35	0.104947631330283	-0.0211071545045612	0.00444867803854659	0.011014005321837	0.000445511971279418	1.97907362906467e-05	0.107141532700476	87.5727134684002	2.42728653159985	101.371667904113	-11.3716679041133	0.334654436639933	-0.0673059773742385	0.0141858355821001	0.341650295601006
36	0.106034205968367	-0.0211824350354858	0.00452836704363883	0.0112432528353421	0.000448695554032576	2.05061080819143e-05	0.10822409388605	87.5545744652984	2.44542553470163	101.297251227556	-11.2972512275556	0.338119279235864	-0.067546030087646	0.0144399459299708	0.345102340197864
37	0.107083069639706	-0.0212741291259067	0.00455577688766208	0.0114667838034621	0.000452588570065752	2.0755103050156e-05	0.109270890344035	87.5638588631026	2.4361411368974	101.236608173157	-11.2366081731569	0.341463870024573	-0.0678384219576106	0.0145273497693306	0.348440339107253
38	0.108110944962604	-0.0213841137773036	0.0045287093379896	0.0116879764207072	0.000457280322040666	2.05092082679942e-05	0.110298531046501	87.6013129699722	2.39868703002777	101.188560861147	-11.1885608611474	0.344741533681773	-0.0681891383204834	0.0144410374298138	0.351717254612566
39	0.109126759809559	-0.021519666833329	0.00444753521358459	0.0119086497065332	0.00046309606061748	1.97805694760749e-05	0.111317232882545	87.6661632068819	2.33383679311811	101.155526070976	-11.155526070976	0.347980739188645	-0.0686213865858705	0.0141821913698488	0.354965666079544
40	0.110134461423041	-0.0216925626355431	0.00431347123471096	0.0121295995929433	0.000470567273696961	1.86060340926789e-05	0.112333311625417	87.7571284935186	2.24287150648139	101.142594955552	-11.1425949555522	0.351194073415309	-0.0691727124857879	0.0137546914372161	0.358205713091252
41	0.111142801212015	-0.0219086712597627	0.00413069774948753	0.0123527222612535	0.000479989876368352	1.70626638976213e-05	0.113356847175279	87.8715430542508	2.12845694574924	101.151280100297	-11.1512801002974	0.354409442640354	-0.0698618343742433	0.0131718678236209	0.361469538186475
42	0.112166448451211	-0.0221645701941515	0.00390751437601231	0.0125813121581582	0.000491268171891469	1.52686685987429e-05	0.114402137211891	88.0048081881016	1.99519181189842	101.177886591338	-11.177886591338	0.35767362388779	-0.0706778386293096	0.0124601861479984	0.364802733456286
43	0.113216956344298	-0.0224561209575093	0.00365368044618988	0.0128180792038667	0.000504277368458288	1.33493808028703e-05	0.115480327125999	88.1516210213661	1.84837897863392	101.218776622604	-11.2187766226036	0.361023457730542	-0.0716075285634863	0.0116507667289218	0.368240839049743
44	0.114292930131156	-0.0227850631339087	0.00337989163977749	0.0130628738779653	0.000519159102016205	1.14236674966378e-05	0.11659098012916	88.3061322810006	1.6938677189994	101.274488191991	-11.2744881919907	0.364454496591696	-0.0726564513198619	0.010777715688066	0.371782462146556
45	0.115385278895304	-0.0231551647027986	0.00309617979521569	0.0133137625857471	0.00053616165241373	9.58632932430187e-06	0.117726422554519	88.4629280479506	1.5370719520494	101.347221663899	-11.3472216638992	0.367937751579413	-0.0738366221390261	0.00987302230617248	0.375403133145787
46	0.116488719913628	-0.023562808343047	0.00281172221670459	0.0135696218671157	0.000555205937011165	7.90578182391017e-06	0.118881174228516	88.6173035365822	1.38269646341776	101.435236800303	-11.4352368003028	0.371456377275599	-0.0751365061959407	0.00896595094612433	0.379085377004196
47	0.117601440116515	-0.0239988644702892	0.00253640520871101	0.0138300987174783	0.000575945495863309	6.43335138277634e-06	0.120051978595625	88.7644472205162	1.23555277948383	101.533952074687	-11.5339520746874	0.375004592208275	-0.076526991295565	0.00808802681349174	0.382818809297273
48	0.118713742819023	-0.024459841931954	0.00227890069720598	0.0140929527341011	0.000598283867336175	5.1933883877259e-06	0.121228833162021	88.9002506922341	1.0997493077659	101.642327815408	-11.6423278154083	0.378551475825966	-0.0779969449360778	0.00726690273343744	0.386571534317668
49	0.119806776504188	-0.0249477170355062	0.00204512303706905	0.0143536636963245	0.000622388585283686	4.18252823675053e-06	0.122393769489484	89.0220458092225	0.977954190777538	101.762775857092	-11.7627758570917	0.382036914873048	-0.0795526691183233	0.00652143825595998	0.390286254749629
50	0.12086528691846	-0.0254601904245034	0.00183980626146684	0.0146084175818817	0.000648221296451975	3.38488707973259e-06	0.123531468725234	89.1279134312721	0.87208656872788	101.895406356347	-11.8954063563473	0.385412266959375	-0.0811868317107889	0.00586672915008559	0.393914122210566
51	0.121885306678634	-0.0259869990440363	0.00167044076948502	0.0148560279841447	0.000675324119314744	2.79037236435771e-06	0.124636040035873	89.2148092577869	0.785190742213103	102.035740920718	-12.0357409207182	0.388664880990542	-0.0828667061353198	0.00532666061698029	0.397436352155208
52	0.122866234600583	-0.026518190256691	0.00154580706937425	0.0150961116049255	0.000703214414490061	2.38951949572741e-06	0.125704874761925	89.2791872504289	0.720812749571095	102.179313786699	-12.1793137866985	0.391792839925328	-0.0845605556654687	0.00492923172632095	0.400844626154098
53	0.123798587782121	-0.0270515618579599	0.00147311220646979	0.0153260903368475	0.000731786998955031	2.17005957285029e-06	0.12672824229577	89.318254509892	0.681745490108	102.326110438696	-12.3261104386955	0.394765904917478	-0.0862613579654333	0.00469742412777356	0.404107915483961
54	0.124668611406044	-0.0275891114687764	0.00145725372621799	0.0155422626699112	0.000761159071636569	2.12358842257622e-06	0.127693168689521	89.3302990635982	0.669700936401753	102.478422121628	-12.478422121628	0.397540214942742	-0.0879754829999247	0.00464685499431757	0.407184849137502
55	0.125469976837503	-0.0281265491620131	0.00150249455757318	0.0157427150876035	0.00079110276776314	2.25748989553703e-06	0.128592672206709	89.3139196762215	0.686080323778498	102.635087296181	-12.6350872961812	0.400095589405303	-0.0896892511543785	0.00479111784940427	0.410053163924456
56	0.126204969011952	-0.0286542496320197	0.00161336782707527	0.0159276942033078	0.000821066021974101	2.60295574544158e-06	0.129427057376065	89.2675872198942	0.732412780105847	102.791876822398	-12.7918768223982	0.402439314451377	-0.0913719694898587	0.00514466781592879	0.412713830918576
57	0.126874666878159	-0.029168246042568	0.00179323794249295	0.0160971810954438	0.000850786577199784	3.21570231839635e-06	0.130196710307757	89.1902392542554	0.80976074574464	102.947219796078	-12.9472197960776	0.404574830606374	-0.0930109886561479	0.00571823323499027	0.415168081338511
58	0.127475677176565	-0.029671270162598	0.00204354007165308	0.0162500482716238	0.000880384273061878	4.17605602445188e-06	0.130899230710918	89.0815801443827	0.918419855617259	103.102878357261	-13.1028783572614	0.406491317527312	-0.0946150196511416	0.00651639053460804	0.417408261195529
59	0.128008342395513	-0.0301646457846919	0.00236355335155324	0.0163861357228469	0.000909905855315931	5.58638444563855e-06	0.131535652819334	88.9422076488651	1.05779235113495	103.259618722762	-13.2596187227617	0.408189867332631	-0.0961882837522063	0.00753684104449375	0.419437668429
60	0.128482851909957	-0.0306430898884228	0.00275263686230875	0.0165078432349159	0.00093899895790996	7.57700969574096e-06	0.132115174005568	88.7726739481999	1.22732605180015	103.414413080698	-13.4144130806978	0.409702971651649	-0.0977139345931849	0.00877754101501515	0.421285631395308
61	0.128911664309987	-0.0310996228265032	0.0032107416872489	0.0166182171951708	0.000967186539950759	1.03088621822379e-05	0.132648831873122	88.5732561628457	1.42674383715435	103.563300346417	-13.5633003464165	0.411070358131336	-0.0991697156457372	0.0102383344618906	0.42298734653419
62	0.129296496888211	-0.0315343683091424	0.00373581067068316	0.0167175841075632	0.000994416384656645	1.39562813671902e-05	0.133138862747084	88.3449926668373	1.65500733316267	103.706391073971	-13.7063910739714	0.412297502832305	-0.100556021393949	0.0119126615774335	0.424549944984325
63	0.129630572078609	-0.0319525028954268	0.00432410478651738	0.0168040852174274	0.00102096244128226	1.86978822047825e-05	0.133580483383294	88.0894852170085	1.91051478299147	103.846752406437	-13.8467524064369	0.413362793618013	-0.101889358722662	0.0137885994468029	0.425958174053871
64	0.129910739222611	-0.032353473146169	0.00497141482759397	0.0168768001653652	0.00104674722461988	2.47149653880212e-05	0.133971125080642	87.80847859161	2.19152140838996	103.984672105899	-13.9846721058991	0.414256183745571	-0.103167962838549	0.0158527258532971	0.42720384273164
65	0.130140146957794	-0.0327307652333283	0.00567477799358782	0.0169364578501962	0.00107130299275925	3.22031052765086e-05	0.13431293291501	87.5031917818593	2.49680821814067	104.117317636774	-14.117317636774	0.414987713513374	-0.104371062606276	0.0180955930917979	0.428293791183068
66	0.13031765575147	-0.0330820461802816	0.00643134052245216	0.0169826914005586	0.00109442177947428	4.13621409157352e-05	0.134604885947534	87.1746733342374	2.82532666576257	104.244043169952	-14.2440431699524	0.415553749207494	-0.105491218687122	0.0205081011557786	0.42922476386331
67	0.130434262021497	-0.0334112295925927	0.00723532195247123	0.0170130967090925	0.00111631026288894	5.23498837559121e-05	0.134839745089263	86.8249983570501	3.17500164294991	104.367605402564	-14.3676054025641	0.415925580425692	-0.106540910690665	0.0230718174504822	0.429973676942802
68	0.130481655149948	-0.033719915289993	0.00807878512846815	0.01702546233067	0.0011370326871643	6.52667691519582e-05	0.135010228453204	86.4570485645013	3.54295143549867	104.489736658863	-14.4897366588634	0.416076706473048	-0.107525240082886	0.0257614321698602	0.430517310118634
69	0.130459351603849	-0.0340005872503743	0.0089549812444583	0.0170196424208967	0.00115603993337032	8.01916890885999e-05	0.135114299921791	86.0732667898941	3.92673321010594	104.607596691622	-14.6075966916221	0.416005585471457	-0.108420239956551	0.0285554248866655	0.430849170668975
70	0.13036902358673	-0.0342430752539021	0.00985772413298132	0.0169960823109574	0.0011725882028444	9.71747250819623e-05	0.135151193997255	85.6758651048216	4.32413489517842	104.717022796253	-14.7170227962525	0.415717549702583	-0.109193479763718	0.0314340693015986	0.430966817593288
71	0.130200714182376	-0.0344447386077752	0.0107798791209508	0.0169522259736008	0.00118644001775796	0.000116205793862311	0.135110590943941	85.2670300829898	4.73296991701015	104.818190527627	-14.8181905276275	0.415180848795842	-0.109836538927855	0.0343746145438482	0.430837343571241
72	0.129932699851056	-0.0346067956136633	0.0117119479999507	0.0168825064905846	0.00119763030264587	0.000137169725953549	0.134971502618827	84.8493597518599	5.15064024814008	104.914155984533	-14.9141559845334	0.414326211259745	-0.110353302339488	0.0373467729590265	0.430393822126362
73	0.129543686223661	-0.0347237050355848	0.0126417911875299	0.0167815666404143	0.0012057356913983	0.000159814884429109	0.134711236414197	84.4263201410099	5.57367985899012	105.005190712853	-15.0051907128529	0.413085734131572	-0.110726100241023	0.0403118341439091	0.429563891626904
74	0.129016898092344	-0.0347833931176916	0.0135588342403099	0.0166453599933703	0.00120988443677988	0.0001838419859562	0.134309666130574	84.0006097444918	5.99939025550823	105.08839296614	-15.0883929661404	0.411405925039362	-0.110916432135496	0.0432360785724168	0.428283374140862
75	0.128330255358627	-0.0347771851499501	0.0144538986084274	0.0164686544404104	0.00120945260695391	0.0002089151849827	0.13374237261372	83.5738307046946	6.4261692953054	105.162833770013	-15.1628337700127	0.409216375505826	-0.110896636319994	0.0460902379095261	0.426474402467218
76	0.127451616545274	-0.0347031922418516	0.0153149743457875	0.0162439145600036	0.00120431155177491	0.000234548439212129	0.132976593996803	83.1480175817521	6.8519824182479	105.231542094393	-15.2315420943926	0.406414593575491	-0.110660689546721	0.0488360151332509	0.424032506367357
77	0.126347166217263	-0.0345589355384481	0.0161283138223833	0.0159636064111327	0.00119432002555061	0.00026012250675328	0.13197745619399	82.7254910697695	7.27450893023047	105.297579164835	-15.2975791648353	0.402892749417293	-0.110200687303725	0.0514295721377018	0.420846480210428
78	0.124992702220177	-0.0343352119752879	0.0168815093376959	0.0156231756083018	0.00117890678138795	0.000284985357518714	0.130717511249291	82.3081783034935	7.69182169650652	105.360149033018	-15.3601490330182	0.398573667793932	-0.109487283084464	0.0538313435513262	0.416828798626565
79	0.123371118520068	-0.0340217999734586	0.01756548066919	0.0152204328848927	0.00115748287343403	0.000308546111139688	0.129176088613436	81.89673608857	8.10326391143002	105.417149731997	-15.4171497319966	0.393402801403278	-0.108487882568427	0.0560123745828763	0.411913547874478
80	0.121459905016108	-0.0336174618771033	0.0181724763301359	0.014752508526522	0.00113013374305849	0.00033023889596935	0.127329812556015	81.4906925115494	8.5093074884506	105.470931767292	-15.4709317672925	0.387308370587079	-0.107198539148926	0.0579479474813007	0.406026187997496
81	0.119234031252715	-0.0331279194902217	0.018692747382609	0.0142167542087734	0.00109745904975061	0.000349418804710036	0.12515443285491	81.0900585293637	8.90994147063631	105.527392196852	-15.5273921968523	0.380210558841566	-0.105637498374431	0.059606975072095	0.399089390481217
82	0.116679775542292	-0.0325555723462911	0.0191164906026574	0.0136141700205996	0.00105986529079459	0.000365440212961489	0.12263553940174	80.6954833935498	9.30451660645024	105.589974748336	-15.5899747483365	0.37206561078537	-0.10381241181853	0.0609581970748004	0.391057204724936
83	0.113799399706092	-0.0318978559969174	0.0194391355735396	0.0129503033734669	0.00101747321720008	0.000377879991846453	0.119773355060771	80.3063360988559	9.69366390114415	105.658130294847	-15.6581302948475	0.362880738858712	-0.101715102030987	0.06198703945644	0.381930341392763
84	0.110600913382834	-0.0311561765942893	0.0196605141339973	0.0122325620411171	0.00097070733997454	0.000386535816013108	0.116575319845604	79.9203413072498	10.0796586927502	105.732479809384	-15.7324798093837	0.352681484001384	-0.0993500529154633	0.0626929659885118	0.371732525017869
85	0.107090576496489	-0.0303395681043402	0.0197808732493811	0.0114683915743504	0.000920489392757897	0.000391282946508081	0.113049387055465	79.5347591738351	10.4652408261649	105.817826069727	-15.8178260697271	0.341487807705641	-0.0967460717612889	0.0630767641880775	0.360489116886049
86	0.103281383588817	-0.0294600785273494	0.019799906277836	0.0106670441960204	0.000867896226837593	0.000392036288611089	0.109210698704243	79.1475903211527	10.8524096788473	105.920318690139	-15.9203186901389	0.329341146648013	-0.0939415769367009	0.0631374562430995	0.348248401480368
87	0.099203923140602	-0.0285253469299394	0.0197193043971409	0.00984141836648647	0.000813695417473403	0.0003888509659071	0.1050902695299	78.7575464483574	11.2424535516426	106.042193969713	-16.0421939697127	0.31633904062692	-0.0909609277102659	0.0628804349398625	0.33510927783769
88	0.0949024158732255	-0.0275408860639255	0.0195433885047248	0.00900646853857464	0.000758500405186126	0.000381944034246609	0.10073188660006	78.363669450388	11.636330549612	106.182842791482	-16.182842791482	0.302622499595744	-0.0878217030099665	0.0623194786502704	0.321211373086926
89	0.0904182759011453	-0.0265186955961535	0.0192790147325559	0.00817546461693563	0.000703241216121451	0.000371680409058107	0.0961789282645382	77.9636177091468	12.0363822908532	106.345838415048	-16.3458384150481	0.288323583868448	-0.0845621670795711	0.0614764500400379	0.306693011047635
90	0.0857853620873006	-0.0254761450715256	0.0189318138171269	0.00735912834844927	0.000649033967705418	0.000358413574406357	0.0914689886822908	77.5549784261194	12.4450215738806	106.540126028688	-16.5401260286884	0.273550261757974	-0.0812377074984872	0.0603693042637975	0.291674071053223
91	0.0810384309913235	-0.0244262823463647	0.0185055335151985	0.0065672272975355	0.000596643269264328	0.000342454770682135	0.0866390520347607	77.1367819936073	12.8632180063927	106.77364884897	-16.7736488489702	0.258413364130496	-0.077889930951418	0.0590099920765258	0.276272487355742
92	0.0762194190274267	-0.0233738915807031	0.0180064831969316	0.00580939983687845	0.000546338807626463	0.00032423343712138	0.0817310961729151	76.7078486409636	13.2921513590364	107.048987280776	-17.0489872807759	0.243046616796641	-0.0745340930507114	0.0574186326432768	0.260622117898326
93	0.0713712943949475	-0.0223228171451488	0.017443436129935	0.00509386166361026	0.000498308165295749	0.000304273464019122	0.0767883017973775	76.2659135839985	13.7340864160015	107.368129812809	-17.3681298128092	0.227587035698174	-0.0711824526312143	0.0556232019449458	0.244860656241638
94	0.0665301035921626	-0.0212816919567273	0.0168243912340525	0.00442625468398389	0.000452910412541031	0.000283060140396463	0.0718486272445158	75.8083474655482	14.1916525344518	107.738467707579	-17.7384677075785	0.212149565026029	-0.0678625381273192	0.0536492067412388	0.229109142999094
95	0.0617292418688273	-0.0202605604133063	0.0161552923516438	0.00381049930170018	0.000410490308261234	0.000260993470967081	0.0669476144528578	75.3339350193675	14.6660649806325	108.170693321139	-18.1706933211392	0.196840694734781	-0.0646063788689614	0.051515600611109	0.213480913433858
96	0.0570090855968937	-0.0192614484014284	0.0154422639500136	0.00325003584059395	0.000371003394520889	0.00023846351590189	0.0621248963863662	74.8437753135817	15.1562246864183	108.668377589621	-18.6683775896211	0.181789176010503	-0.0614204349535344	0.0492419131059107	0.19810234817081
97	0.0524158089862224	-0.0182797923878184	0.0146945516252879	0.00274741703168015	0.000334150809741743	0.000215929847468251	0.0574238425124107	74.3393829959188	15.6606170040812	109.226002228694	-19.226002228694	0.167142248042801	-0.0582901542978903	0.0468576263561476	0.183111742705391
98	0.0479879216247859	-0.017314105502623	0.013923361024872	0.00230284062186659	0.00029977824935596	0.000193859982228925	0.0528817440469911	73.8202819481403	16.1797180518597	109.839510709801	-19.8395107098012	0.15302270926271	-0.0552107956078539	0.0443984726558418	0.168628010353926
99	0.0437527458145161	-0.0163680092019242	0.0131368767203698	0.00191430276630966	0.000267911725234275	0.000172577529966194	0.0485261993309813	73.2874775464448	16.7125224535552	110.510946032919	-20.5109460329192	0.139517684357513	-0.0521939068938909	0.0418905507664853	0.154739156029915
100	0.0397344675524686	-0.0154434263786104	0.0123396851582643	0.00157882791167818	0.00023849941831156	0.000152267829805088	0.0443801212233003	72.747626110698	17.252373889302	111.239398955823	-21.2393989558228	0.126704297042311	-0.0492456198297525	0.039348485836302	0.141518243696748
