"PercentStance"	"InterpV.N"	"InterpML.N"	"InterpHz.N"	"SquaredV.N"	"SquaredML.N"	"SquaredHz.N"	"NetGRF.N"	"APAngle"	"APAngle.Convert"	"MLAngle"	"MLAngle.Convert"	"InterpV.BW"	"InterpML.BW"	"InterpHz.BW"	"NetGRF.BW"
30	0.0784818238769769	-0.0130350751204265	0.0164344567510769	0.00615939667905682	0.000169913183395162	0.000270091368703017	0.0812366987952797	78.1728965460397	11.8271034539603	99.4301922249273	-9.4301922249273	0.308013437507759	-0.051158065621768	0.0644994377985749	0.318825348490109
31	0.0799964825825119	-0.0128262389211602	0.0159091838957864	0.00639943722557413	0.000164512404862685	0.000253102132229949	0.0825654392749579	78.7521398408279	11.2478601591721	99.1089929401413	-9.10899294014128	0.313957937921946	-0.0503384573043964	0.0624379273774976	0.324040185537511
32	0.0814119669287884	-0.0125696131045646	0.0154408055294535	0.00662790835921414	0.000157995173598442	0.000238418475398402	0.0838112284136856	79.2606919630907	10.7393080369093	98.7768877780049	-8.77688777800488	0.319513214006234	-0.0493312916191703	0.0605997077294093	0.328929467871607
33	0.0827182199460174	-0.0122677226346785	0.0150341466060523	0.00684230391103771	0.000150497018641403	0.000226025564172274	0.0849636774972187	79.6988612538918	10.3011387461082	98.4358962973697	-8.43589629736965	0.324639795706505	-0.0481464781580789	0.0590037150943968	0.333452423458472
34	0.0839033582616966	-0.0119268433192422	0.014692334039547	0.00703977352759061	0.000142249591561752	0.000215864679529631	0.0860109748734544	80.0676281050099	9.93237189499006	98.0903796977318	-8.09037969773176	0.329291044983111	-0.0468086472497731	0.0576622215052865	0.337562695735692
35	0.0849574155238858	-0.0115535828495785	0.0144155712457596	0.00721776245249819	0.000133485276662074	0.000207808694341571	0.0869428342274499	80.3697772666985	9.63022273330147	97.7442962587711	-7.74429625877113	0.333427847424983	-0.0453437317487382	0.0565760252973297	0.341219914550431
36	0.0858749432356897	-0.0111528001752443	0.0142024960313451	0.00737450587573293	0.000124384951748929	0.000201710893520373	0.087753072430555	80.6090974782912	9.39090252170875	97.3997325428184	-7.39973254281838	0.337028819606317	-0.0437708013157155	0.0557397803427987	0.344399813306731
37	0.0866561690570795	-0.0107279567503171	0.0140495947377323	0.00750929163564914	0.000115089056036674	0.000197391112294515	0.0884407813397209	80.79074964917	9.20925035083005	97.0572590843616	-7.0572590843616	0.340094855012086	-0.0421034409353104	0.0551396967728897	0.347098827863897
38	0.087302785139754	-0.0102859412288732	0.0139525233942268	0.00762177629315805	0.000105800586963834	0.000194672909066446	0.089007021010639	80.9199121062438	9.0800878937562	96.7195629384246	-6.71956293842456	0.342632594740008	-0.0403686861415746	0.0547587260369969	0.349321118566087
39	0.0878162280472887	-0.00983617020873034	0.0139057820615888	0.00771168990845341	9.67502443751143e-05	0.000193370774744405	0.0894528419200471	81.0018725905317	8.99812740946827	96.3909803089786	-6.39098030897857	0.344647676794697	-0.0386034937548286	0.0545752828162826	0.35107080816345
40	0.0881987609677642	-0.0093892167600481	0.0139043761756257	0.00777902143624881	8.81573913671681e-05	0.000193331676833308	0.0897803458695125	81.041155665966	8.95884433403397	96.0765480574634	-6.07654805746338	0.346148983389969	-0.0368493593408481	0.0545697652104619	0.352356145484743
41	0.0884594078813429	-0.00895197639152141	0.0139425687245217	0.00782506684271779	8.01378813143567e-05	0.000194395222638011	0.0899977774540581	81.0429871912496	8.95701280875038	95.7785850408268	-5.77858504082678	0.347171930460529	-0.0351333453356413	0.054719657474575	0.353209487653289
42	0.0886142891710466	-0.00852884455317082	0.0140151945624015	0.00785249224528987	7.27411894121516e-05	0.000196425678621969	0.0901202480762453	81.0125713473155	8.98742865268446	95.4976033688832	-5.49760336888323	0.347779784815724	-0.033472702327986	0.0550046882354847	0.35369014158652
43	0.0886837186701099	-0.00812268911287788	0.014117345608778	0.0078648019571592	6.59780784244648e-05	0.000199299447037683	0.0901669533843822	80.9551157691881	9.04488423081193	95.2332143501207	-5.23321435012073	0.348052271075785	-0.0318786856863339	0.0554055950109027	0.353873443423792
44	0.0886857846839568	-0.00773951576567046	0.0142450495555397	0.00786516840500915	5.99001042870616e-05	0.000202921436839782	0.0901553655981494	80.874876358766	9.125123641234	94.987507021747	-4.98750702174699	0.34806037945038	-0.0303748656423487	0.0559067878945828	0.353827965455845
45	0.0886361874935328	-0.00738772898346085	0.0143936220122486	0.0078563737333887	5.45785395330675e-05	0.000207176354631487	0.0901006583081015	80.7762595917357	9.22374040826435	94.7645276069579	-4.76452760695787	0.347865727996597	-0.0289942267796737	0.056489882308668	0.353613258666018
46	0.0885501962873613	-0.00707553624397249	0.0145577452305097	0.00784113726253021	5.00632131397683e-05	0.000211927946196428	0.090017378443645	80.6640259050425	9.33597409495752	94.5684695350844	-4.56846953508436	0.347528242886033	-0.0277689805493426	0.0571340079690334	0.353286414613991
47	0.0884450255942853	-0.00680779240205157	0.0147317404815994	0.00782252255237378	4.63460373894311e-05	0.000217024177617195	0.0899215923312105	80.5434118362393	9.4565881637607	94.4014931601039	-4.40149316010391	0.347115485063914	-0.0267181805418036	0.0578168778712692	0.352910487956085
48	0.0883385231052509	-0.0065862994878656	0.014910610711556	0.00780369466441695	4.33793409438587e-05	0.000222326311791569	0.0898298409057501	80.4193793710316	9.58062062896843	94.263940964205	-4.26394096420505	0.346697500413073	-0.0258488990889545	0.0585188803436264	0.352550396019427
49	0.0882437901956129	-0.00641368967335692	0.015090959586955	0.00778696650808735	4.11354152261252e-05	0.000227737061255109	0.0897543257150795	80.2954753672018	9.70452463279821	94.1570326187084	-4.15703261870841	0.346325707204132	-0.0251714665359377	0.0592266859770604	0.352254025569386
50	0.0881659877964755	-0.00629511296189823	0.0152692629292141	0.00777324140412827	3.96284472030591e-05	0.000233150390401472	0.0896996111570881	80.1745381082079	9.8254618917921	94.0840277848174	-4.08402778481738	0.346020360268742	-0.0247060948269161	0.0599264636154399	0.352039290255448
51	0.0881038093797722	-0.0062376576597264	0.015442690117536	0.00776228122722724	3.89083730799434e-05	0.000238476678066244	0.0896641861524066	80.0582809859912	9.94171901400881	94.0497239488062	-4.04972394880625	0.345776331945731	-0.0244806030601507	0.0606071040719623	0.35190025962483
52	0.0880555889561875	-0.00624556177373937	0.015608613393191	0.00775378674642105	3.90070418695945e-05	0.000243628812058101	0.0896460964032944	79.9482380707036	10.0517619292964	94.0570515643089	-4.05705156430889	0.345587083815492	-0.0245116239157746	0.0612582943217857	0.351829263749193
53	0.0880219186272192	-0.00631897472746503	0.0157659160467581	0.0077478581588168	3.99294416063417e-05	0.000248564108793425	0.0896457010080046	79.8452312031335	10.1547687968665	94.106142522673	-4.10614252267295	0.345454939667265	-0.0247997438283557	0.0618756516748748	0.351827711962342
54	0.0880065754750917	-0.00645473394092193	0.015914103355939	0.00774515732685301	4.16635902480895e-05	0.000253258685623509	0.089666490969172	79.7500491354344	10.2499508645656	94.1947775085353	-4.19477750853531	0.345394723214646	-0.0253325507885476	0.0624572345209537	0.351909305216531
55	0.0880110704467771	-0.00665173292816785	0.0160542769669074	0.00774594852118756	4.42455509476724e-05	0.000257739808930173	0.0897102774550687	79.6622214474114	10.3377785525886	94.3221044983744	-4.32210449837436	0.345412364390805	-0.0261057022298581	0.0630073664321326	0.352081151707491
56	0.0880331718260488	-0.00691031571193351	0.0161879966953955	0.00774983934175463	4.77524632385951e-05	0.000262051237010136	0.0897755147131074	79.5805542108786	10.4194457891214	94.4883275381507	-4.4883275381507	0.345499104497837	-0.0271205483199902	0.0635321691342053	0.352337184902305
57	0.0880682017295436	-0.00723110095156155	0.0163171102763753	0.00775600815587559	5.22888209716744e-05	0.000266248087771392	0.0898584724142285	79.5033752111961	10.4966247888039	94.6939104976073	-4.69391049760733	0.345636584495854	-0.028379517078342	0.064038894334283	0.352662764577035
58	0.0881135602949157	-0.00761095881295696	0.0164429932129572	0.00776399950784574	5.79266940525272e-05	0.000270372025801357	0.0899572022002665	79.4295375632008	10.5704624367992	94.9367672200488	-4.93676722004879	0.345814600843468	-0.029870325011605	0.0645329403962213	0.353050244114076
59	0.0881682016644877	-0.00804344696144046	0.0165684792894792	0.00777363178474977	6.46970390215058e-05	0.000274514505965901	0.0900713235704749	79.3571555103477	10.6428444896523	95.2125754172275	-5.21257541722753	0.346029048918712	-0.0315676882317129	0.0650254289226028	0.353498130182397
60	0.0882300108687058	-0.00852136333904204	0.0166970796389617	0.00778453481789194	7.26136331559697e-05	0.000278792468469829	0.0901994507717078	79.2837952813215	10.7162047186785	95.5165867693897	-5.51658676938973	0.346271628213131	-0.0334433412050315	0.0655301398703363	0.354000984190376
61	0.0882917179914194	-0.00904077263234862	0.0168319667311725	0.00779542746587633	8.17355697898238e-05	0.000283315104039298	0.0903353648340751	79.2066243613838	10.7933756386162	95.8465167189394	-5.84651671893941	0.346513806873702	-0.0354818392164389	0.0660595240626864	0.354534398877846
62	0.0883416041657535	-0.00960038621406446	0.0169749796584546	0.00780423902657868	9.21674154591989e-05	0.000288149934404947	0.0904685380474495	79.1230982535933	10.8769017464067	96.2021902200122	-6.20219022001217	0.346709592487259	-0.0376781248589657	0.0666207992874984	0.355057056701136
63	0.0883680204400013	-0.0101978920516354	0.0171266223083458	0.00780890703648449	0.000103997002296808	0.000293321191692728	0.0905882179451281	79.0314798206449	10.9685201793551	96.5829569090859	-6.58295690908588	0.346813267032972	-0.040023124221489	0.067215943125376	0.355526758026405
64	0.0883626011688241	-0.0108277042799378	0.0172874018283446	0.00780794928532068	0.000117239179973783	0.000298854261974652	0.0906865079671122	78.9303802057724	11.0696197942276	96.9860364145804	-6.98603641458038	0.346791998307787	-0.0424949147564278	0.0678469459511169	0.355912511644867
65	0.088320838933064	-0.0114815220403875	0.0174578347199145	0.00780057058984023	0.000131825348363904	0.000304775993107852	0.0907588669569645	78.8188300159783	11.1811699840217	97.406792819968	-7.40679281996799	0.346628096283611	-0.0450609185258536	0.0685158348505279	0.356196495121525
66	0.0882372095762566	-0.0121536550950587	0.0176396224278755	0.00778580515380423	0.000147711332169646	0.000311156279398008	0.0908001804258774	78.6949498119164	11.3050501880836	97.8424838671549	-7.84248386715493	0.346299880597553	-0.0476988033558034	0.0692292873935459	0.356358635894338
67	0.088104247902134	-0.012841560387745	0.0178334027005135	0.00776235849840068	0.000164905673192102	0.000318030251878682	0.0908036035819695	78.5572187037194	11.4427812962806	98.2927029237417	-8.29270292374167	0.345778052991107	-0.0503985886489207	0.069989806516929	0.356372070572879
68	0.0879136168876352	-0.0135449486856281	0.0180391960508163	0.0077288040342659	0.000183465634896298	0.000325412594159786	0.0907616783853295	78.4043013036022	11.5956986963978	98.7587529564182	-8.75875295641825	0.345029893593545	-0.0531591392685561	0.0707974727269085	0.356207528984809
69	0.0876612064654713	-0.0142605949737182	0.0182554002421406	0.00768448711898199	0.000203364569004437	0.000333259638000747	0.090670344247649	78.2363159985576	11.7636840014424	99.2398510320683	-9.23985103206829	0.344039271842509	-0.0559677981700086	0.0716459978105989	0.355849074755294
70	0.0873469983963192	-0.0149825464994891	0.0184808806521099	0.00762949812884659	0.000224476699609353	0.00034154294967753	0.090529099068385	78.0535430761657	11.9464569238343	99.7331703641846	-9.7331703641846	0.342806116155099	-0.0588012029022335	0.0725309287759415	0.355294737317053
71	0.0869728889443417	-0.015703845661625	0.0187145509970388	0.0075642834113248	0.000246610768564138	0.000350234419020766	0.0903389650090685	77.856435921821	12.143564078179	100.235062663162	-10.2350626631615	0.341337868698358	-0.0616320473376177	0.0734480023431664	0.354548528293047
72	0.0865366085689613	-0.0164206462045246	0.01895634122179	0.00748858462261763	0.000269637621774168	0.000359342872516935	0.0900975311365896	77.6441958936508	12.3558041063492	100.744349117747	-10.7443491177466	0.339625622327164	-0.0644452362814937	0.0743969435706044	0.353600985622408
73	0.0860324817321901	-0.0171313168455127	0.0192052281186623	0.00740158791299962	0.000293482016861347	0.000368840787089857	0.089799280158311	77.4160547668924	12.5839452331076	101.261782155234	-11.2617821552335	0.337647102559616	-0.06723436752556	0.0753737367294439	0.352430455880341
74	0.0854552491370792	-0.017834640606867	0.0194598288844387	0.00730259960508028	0.000318074405576109	0.000378684940211635	0.0894391354546097	77.1713939206001	12.8286060793999	101.788505609986	-11.7885056099861	0.33538166851287	-0.0699946648621154	0.0763729548054894	0.351017015127981
75	0.0848052208285354	-0.0185259388415377	0.0197188879776023	0.00719192547977665	0.000343210409960395	0.000388834543073228	0.0890166862605561	76.9101941482659	13.0898058517341	102.322836163823	-12.3228361638225	0.332830537003671	-0.0727077662540726	0.0773896702417673	0.349359051258069
76	0.0840884620641373	-0.0191974344940719	0.019981642844678	0.00707086945231186	0.000368541491154182	0.000399266050772271	0.0885363032559995	76.6329234681994	13.3670765318006	102.860246134528	-12.8602461345285	0.330017512025657	-0.0753431495057767	0.0784208902852355	0.34747371764521
77	0.0833125461286043	-0.0198420938216351	0.0202475020829347	0.00694098034243082	0.00039370868722657	0.000409961340598445	0.0880036952079618	76.3401937870965	13.6598062129035	103.396255118503	-13.396255118503	0.326972316046328	-0.0778732096610483	0.0794642938890687	0.345383419183523
78	0.0824826992346639	-0.0204563387335974	0.0205147802579674	0.00680339567303603	0.000418461794383677	0.000420856209032689	0.0874226153603997	76.0330090296782	13.9669909703218	103.928753762762	-13.9287537627619	0.323715460104646	-0.0802839039780118	0.0805132663185534	0.343102886029826
79	0.081601905614883	-0.0210396345549357	0.0207810545334733	0.00665887099998027	0.000442666222205244	0.000431852227523191	0.0867951003784701	75.7125342737908	14.2874657262092	104.457837282103	-14.4578372821034	0.320258656259352	-0.0825731340460585	0.081558298796991	0.340640111375472
80	0.0806751442595392	-0.0215901986091688	0.021042212983644	0.00650847890129746	0.000466136675983354	0.000442774727249036	0.0861242724470277	75.3814379552237	14.6185620447763	104.982345348186	-14.9823453481857	0.316621445288615	-0.0847339034896735	0.0825832534679906	0.338007348693201
81	0.079710065981166	-0.022103739999756	0.0212938129560946	0.00635369461872184	0.000488575321976813	0.000453426470209142	0.0854148488900366	75.0432220687932	14.9567779312068	105.498786732522	-15.4987867325221	0.312833853929223	-0.0867493720555573	0.0835706944901672	0.335223111813331
82	0.0787148883069544	-0.0225735624839385	0.0215309005762044	0.00619603364117631	0.000509565723216276	0.000463579679622399	0.0846710047419716	74.7020696311664	15.2979303688336	106.001635364755	-16.0016353647553	0.308928133072819	-0.0885932593561165	0.0845011796554333	0.332303786271474
83	0.0776925170329921	-0.022996097400744	0.0217488244821429	0.00603612720292177	0.000528820495664505	0.000473011366355058	0.0838925447518511	74.3612277777836	15.6387722222164	106.488151830526	-16.4881518305263	0.304915686942669	-0.090251559657551	0.0853564540115498	0.329248605776495
84	0.0766403165067104	-0.0233708838187589	0.0219418047029251	0.00587373811424875	0.000546198210469927	0.000481442793621306	0.0830745395313148	74.0238023609458	15.9761976390542	106.958687685377	-16.9586876853768	0.3007861715334	-0.0917224639668717	0.0861138332139917	0.326038224220231
85	0.0755520954406754	-0.0236990894424398	0.0221046553941855	0.00570811912547692	0.000561646840400762	0.000488615790095694	0.0822093775427924	73.6918428199297	16.3081571800703	107.415534490483	-17.4155344904829	0.29651528822871	-0.0930105551116162	0.0867529646553591	0.32264276900625
86	0.0744237093815292	-0.0239782625089863	0.0222315489597086	0.00553888851810632	0.000574957072949858	0.000494241769147921	0.0812901430691575	73.3682756661631	16.6317243338369	107.858203614964	-17.8582036149636	0.292086771513066	-0.0941062107888002	0.0872509770789191	0.319035098387588
87	0.0732544119903	-0.0242029731759006	0.0223169446392211	0.00536620887604461	0.000585783910553364	0.000498046018030059	0.0803121336077434	73.0566512853801	16.9433487146199	108.283354437605	-18.2833544376047	0.287497692269623	-0.0949881207845392	0.0875861249576966	0.31519675670229
88	0.0720452400109228	-0.024367196195507	0.0223554356016699	0.00519051660823147	0.000593760250430331	0.00049976550094041	0.0792719519098793	72.7610302265524	17.2389697734476	108.686604506859	-18.6866045068593	0.28275211935213	-0.0956326381299333	0.0877371883895993	0.311114410949291
89	0.0707935665506851	-0.0244677117894936	0.0223423638483707	0.00501172906496628	0.000598668920213724	0.000499181222332982	0.0781637972946107	72.4843668966124	17.5156331033876	109.06620165245	-19.0662016524499	0.277839743134557	-0.0960271263323925	0.0876858863750812	0.306765295504751
90	0.0694935412281055	-0.0245029465012285	0.0222726986753816	0.0048293522724224	0.000600394387242066	0.000496073106284345	0.0769793463595841	72.2293313199401	17.7706686800599	109.422301154883	-19.4223011548833	0.27273760293605	-0.0961654101304101	0.0874124751781067	0.302116743954412
91	0.0681407622059536	-0.0244700907191429	0.0221410702142832	0.00464316347400831	0.000598785339803084	0.000490226990233819	0.0757111339503327	71.9993957768806	18.0006042231194	109.753766693715	-19.7537666937148	0.267428423100289	-0.0960364627909847	0.086895879961865	0.297139458203817
92	0.0667343294764208	-0.0243621237995559	0.0219435697162123	0.00445347073066749	0.000593513076024888	0.00048152025189027	0.0743539108492798	71.7981105859232	18.2018894140768	110.055183474185	-20.0551834741849	0.261908671414524	-0.0956127307674878	0.0861207602677092	0.2918128369281
93	0.0652746855455634	-0.024168024464399	0.0216771605301952	0.00426078457307218	0.000584093406511789	0.000469899288651853	0.0729025189430093	71.629117735211	18.370882264789	110.317127498257	-20.3171274982568	0.256180084558726	-0.0948509594364168	0.085075198313168	0.286116636354039
94	0.0637580148273804	-0.0238784948720836	0.0213393756913433	0.00406508445472846	0.000570182517356123	0.000455368954896293	0.0713486925386925	71.4949552890331	18.5050447109669	110.5318064889	-20.5318064888995	0.250227687705575	-0.0937146580537033	0.0837495121324305	0.280018416556878
95	0.0621739739292033	-0.0234869534139275	0.0209270056349406	0.00386560303414925	0.000551636980668001	0.000437939564844836	0.0696791186774208	71.3973911093966	18.6026088906034	110.694650498682	-20.6946504986822	0.244010886692321	-0.0921779961300137	0.0821311053176633	0.273465928875278
96	0.0605074701319178	-0.0229883442486276	0.0204380616393409	0.00366115394176492	0.00052846397129341	0.000417714363573498	0.0678773325686258	71.3361890327944	18.6638109672056	110.803072079609	-20.8030720796088	0.237470447927464	-0.0902211312740487	0.0802121728388575	0.266394554821922
97	0.0587455774172144	-0.0223746380772766	0.0198696417478453	0.00345104286608193	0.000500624429089116	0.000394802663187717	0.0659277631833415	71.3128112007936	18.6871887992064	110.850514909532	-20.8505149095321	0.230555641354845	-0.0878125513236915	0.0779813255409941	0.258743183608091
98	0.0568795676425483	-0.0216354083189891	0.019219954582294	0.00323528521520323	0.000468090893129383	0.000369406654145444	0.0638183575664405	71.3295737834366	18.6704262165634	110.825425150478	-20.8254251504785	0.223232212097913	-0.0849113356318253	0.0754315328975432	0.250464511642231
99	0.0549050368525954	-0.0207611294541334	0.0184885407878488	0.00301456307178486	0.000431024496211285	0.000341826140463949	0.061541967050624	71.3897321626684	18.6102678373316	110.713006722885	-20.7130067228847	0.21548287618758	-0.0814800998984827	0.0725609921030173	0.241530482930236
100	0.0528188481142843	-0.0197503697054029	0.0176783656369424	0.00278983071611983	0.000390077103500097	0.000312524611593426	0.0590968055922937	71.4947065921081	18.5052934078919	110.502104800967	-20.5021048009672	0.207295322269562	-0.0775132249034651	0.0693813408043265	0.231934087881843
