"PercentStance"	"InterpV.N"	"InterpML.N"	"InterpHz.N"	"SquaredV.N"	"SquaredML.N"	"SquaredHz.N"	"NetGRF.N"	"APAngle"	"APAngle.Convert"	"MLAngle"	"MLAngle.Convert"	"InterpV.BW"	"InterpML.BW"	"InterpHz.BW"	"NetGRF.BW"
65	0.0690582951008921	-0.0215762435398966	0.0126896302410752	0.0047690481222419	0.00046553428529293	0.00016102671565521	0.0734548100752431	79.5879117177683	10.4120882822317	107.350643106092	-17.3506431060917	0.306381078531021	-0.0957242393074383	0.0562982708122236	0.325886468834264
66	0.0676906968443308	-0.0215593765904396	0.013090622667796	0.0045820304392711	0.000464806718968395	0.000171364401830614	0.0722371203749852	79.0547510958811	10.9452489041189	107.666592395489	-17.666592395489	0.300313650595966	-0.09564940812085	0.0580772966628039	0.320484118788754
67	0.0661794196609876	-0.0214853087009004	0.0134593357725802	0.00437971558666511	0.000461618489972986	0.000181153719439057	0.0708695124583001	78.5041728948963	11.4958271051037	107.98614741361	-17.9861474136098	0.293608782879271	-0.0953208016898864	0.0597131134542156	0.314416647996008
68	0.0645458081056534	-0.021353662533096	0.0137889477040412	0.00416616134401183	0.000455978903577348	0.000190135078784783	0.0693705652735651	77.9411453237388	12.0588546762612	108.305742900221	-18.3057429002207	0.286361171719846	-0.0947367459321029	0.0611754556523567	0.307766483023803
69	0.0628029626619905	-0.021175398644047	0.0140842326303804	0.00394421211912337	0.000448397507734308	0.000198365608786672	0.0677567357215823	77.3599438199685	12.6400561800315	108.632664263179	-18.6326642631788	0.278628938163223	-0.0939458679860115	0.0624855041276859	0.300606635854403
70	0.0609658919441753	-0.020957364179484	0.0143465621235555	0.00371683998054886	0.000439211113351519	0.000205823844765037	0.0660444921145239	76.7580140001302	13.2419859998698	108.970692584349	-18.9706925843487	0.270478668785161	-0.0929785456055191	0.0636493439376908	0.293010169097267
71	0.0590603079613292	-0.0206937484558222	0.0145672249319454	0.00348811997648705	0.000428231225152844	0.000212204042217892	0.0642538344681295	76.1445486861495	13.8554513138505	109.30961113183	-19.3096111318299	0.262024436385666	-0.0918089993603469	0.0646283271159956	0.285065813966856
72	0.0571110914321604	-0.0203831413467055	0.014741483591218	0.00326167676457259	0.000415472451159775	0.00021731133847015	0.0624056131626195	75.5267549087304	14.4732450912696	109.641654061624	-19.6416540616242	0.253376625697251	-0.0904309731442125	0.0654014356309583	0.276866074368321
73	0.0551253267833158	-0.0200373827703579	0.0148771004224795	0.00303880165296735	0.000401496708285836	0.00022132811698054	0.0605113747838679	74.8969523383273	15.1030476616727	109.975587298572	-19.9755872985721	0.244566667184187	-0.0888969954319339	0.0660031074644166	0.268462177390718
74	0.053102634459617	-0.0196673835731029	0.0149782736872423	0.0028198897865517	0.000386805976611558	0.000224348682649935	0.0585751179752392	74.2482191127392	15.7517808872608	110.322891258713	-20.3228912587126	0.235592876928203	-0.0872554728176703	0.0664519684438434	0.259871863244185
75	0.0510513232227732	-0.0192716283047926	0.0150376595662288	0.00260623760279606	0.000371395657518083	0.000226131205229793	0.0566018062039008	73.5871542119215	16.4128457880785	110.681279816776	-20.6812798167758	0.226492117226145	-0.0854996819201091	0.0667154372947152	0.251117152634875
76	0.0489839285465132	-0.0188498484111552	0.0150485628135838	0.00239942525584991	0.00035531678512353	0.000226459242754377	0.0546003780548067	72.9222940789915	17.0777059210085	111.047573412997	-21.0475734129966	0.217320002424637	-0.0836284312828536	0.0667638101756158	0.242237702106507
77	0.0469039792133652	-0.0184153255983779	0.0150137006220321	0.00219998326604779	0.000339124216894272	0.000225411206368007	0.0525786904487937	72.2504227062357	17.7495772937643	111.435843314534	-21.4358433145335	0.208092188169322	-0.0817006459555364	0.0666091420675781	0.233268369338038
78	0.0448107213425094	-0.0179825416599958	0.0149331995167961	0.00200800074723603	0.000323371804553484	0.000223000447808439	0.0505408052923373	71.5693178224946	18.4306821775054	111.865590578382	-21.8655905783816	0.198805329824798	-0.079780575243992	0.0662519943069925	0.224227175210015
79	0.0427121950465109	-0.0175527439774122	0.0147984483410405	0.00182433160569119	0.00030809882113658	0.000218994073302444	0.04849148894528	70.8903884967071	19.1096115032929	112.340403641565	-22.3404036415645	0.189495097810607	-0.0778737532272058	0.0656541630037289	0.215135265950666
80	0.0406184355916581	-0.0171216891986211	0.0146050155142536	0.00164985730991368	0.000293152241014178	0.000213306478171588	0.0464361500245169	70.2231312461847	19.7768687538153	112.856643138484	-22.8566431384835	0.180206014159974	-0.0759613540311495	0.0647959871972209	0.206016637198389
81	0.0385281095852237	-0.0166941698202076	0.0143598031439453	0.00148441522821101	0.00027869530598593	0.000206203946332861	0.0443769588923103	69.5590835859088	20.4409164140912	113.427009660961	-23.4270096609606	0.17093216319975	-0.074064639841205	0.0637080884824547	0.196880917889575
82	0.0364368946379798	-0.0162752867791261	0.0140697146866021	0.00132764729085924	0.000264884959742797	0.000197956871362387	0.0423141716445498	68.8864688614761	21.1135311385239	114.06890749604	-24.0689074960399	0.16165436840275	-0.0722062412561051	0.0624210944392285	0.187729244208296
83	0.0343522481232955	-0.0158594043640723	0.0137325868290609	0.00118007695112446	0.000251520706783156	0.000188583941017697	0.0402514794625652	68.2105434113879	21.7894565886121	114.781356068873	-24.7813560688726	0.152405714832722	-0.0703611551201078	0.0609254074048842	0.178577992291771
84	0.0322910045622993	-0.0154411103403958	0.0133463282473752	0.00104270897564243	0.000238427888544278	0.000178124477686685	0.0382002793428713	67.5440010482815	22.4559989517185	115.556479729894	-25.5564797298941	0.143260889806119	-0.0685053697444357	0.0592117491010435	0.169477725567308
85	0.0302655773398465	-0.0150258958493365	0.0129204444637482	0.00091600517171423	0.000225777546075108	0.000166937885140801	0.0361762436265865	66.882252731564	23.117747268436	116.402935501754	-26.402935501754	0.134274966015291	-0.0666632468914663	0.0573222913209769	0.160497975273232
86	0.028287797146325	-0.014623494808129	0.0124665297100275	0.000800199467391633	0.000213846600403376	0.000155414363010998	0.0341973746186167	66.2167470537623	23.7832529462377	117.336891891494	-27.3368918914938	0.125500430995231	-0.0648779716420985	0.0553084725378327	0.151718609665558
87	0.0263767326397865	-0.0142321624421216	0.0119838286728791	0.000695732024750779	0.000202554447778937	0.000143612149660919	0.0322784544578986	65.5661189118794	24.4338810881206	118.350083698547	-28.3500836985472	0.117021883938716	-0.0631418032037338	0.0531669417607768	0.143205210549683
88	0.0245493141936338	-0.0138435542746962	0.0114675260225628	0.00060266882737775	0.000191643994956459	0.000131504153078155	0.0304272406802254	64.9616846275517	25.0383153724483	119.418998316491	-29.4189983164912	0.108914437416299	-0.0614177208282884	0.0508763355038279	0.134992194677131
89	0.022806151751107	-0.0134587743087311	0.0109260041077235	0.000520120557694521	0.00018113860589336	0.000119377565761991	0.0286467577458579	64.4017837170916	25.5982162829084	120.546465043261	-30.5464650432608	0.101180797476074	-0.0597106224877156	0.048473842536484	0.127092980238944
90	0.0211383999374055	-0.0130819475824616	0.0103731902624476	0.000446831951913705	0.000171137352550273	0.000107603076220938	0.0269364507811426	63.8615518042977	26.1384481957023	121.752173140889	-31.7521731408886	0.0937817211065018	-0.0580388091502289	0.0460212522735031	0.1195051055064
91	0.019543376323148	-0.0127068908298034	0.00980950683671027	0.000381943558108182	0.000161465074560542	9.62264243794655e-05	0.025291007434426	63.3463183727952	26.6536816272048	123.031484679586	-33.031484679586	0.0867053075561136	-0.0563748484019672	0.0435204384947217	0.112205001927356
92	0.0180230563160104	-0.0123217108714077	0.00922817986987404	0.000324830558970082	0.000151824558798567	8.51593037107485e-05	0.0237026247803782	62.8866089574167	27.1133910425833	124.359002105623	-34.3590021056228	0.0799603208341189	-0.0546659754720838	0.0409413481360871	0.105158051377011
93	0.0165704488338006	-0.0119228578800294	0.00863612098879686	0.000274579774553604	0.000142154540027379	7.45825857331376e-05	0.0221656694082114	62.4725535902709	27.5274464097291	125.735972365687	-35.7359723656869	0.0735157446042617	-0.0528964413488438	0.0383146450257181	0.0983392609059957
94	0.0151726463562982	-0.0115136889695069	0.00804871373717878	0.000230209197453289	0.000132565033686545	6.47817928230504e-05	0.0206774278855685	62.0551550314224	27.9448449685776	127.192868118507	-37.1928681185074	0.0673143139143665	-0.0510811400599241	0.0357085791356645	0.0917365922163641
95	0.0138278196145461	-0.0110905080596837	0.00746991728295626	0.000191208595292426	0.000122999369021909	5.57996642142086e-05	0.0192355823548065	61.6216682107817	28.3783317892183	128.731117703172	-38.7311177031716	0.0613479131080129	-0.0492036737341779	0.0331407155410659	0.0853397620000289
96	0.0125453258856102	-0.0106448850072557	0.00689411401666535	0.000157385201576161	0.000113313576817697	4.75288080747817e-05	0.0178389345665216	61.2096008071951	28.7903991928049	130.315072221305	-40.3150722213045	0.0556580562804357	-0.047226641558366	0.0305861313960308	0.0791434541549318
97	0.0113275473585482	-0.0101779408959065	0.00632551781682278	0.000128313329160152	0.000103590480880566	4.00121756509424e-05	0.0164898752479108	60.8201786319945	29.1798213680055	131.940085054491	-41.9400850544911	0.0502553121497258	-0.0451550172844122	0.0280635218137657	0.0731582752791073
98	0.0101661326355901	-0.00969799227092822	0.00577797542928988	0.00010335025276441	9.40510540869835e-05	3.33850000614776e-05	0.0151916525405524	60.3880355150758	29.6119644849242	133.649952964072	-43.6499529640722	0.0451026292617129	-0.0430256977414739	0.0256343186747555	0.0673986359385642
99	0.00905871904050419	-0.00920433931661903	0.00525518138407016	8.20603906547932e-05	8.47198622554589e-05	2.76169313794776e-05	0.0139426390719164	59.8809458415873	30.1190541584127	135.456837527493	-45.4568375274928	0.0401895254680754	-0.0408355781571385	0.0233149129728046	0.0618573162019361
100	0.0080129753241068	-0.0086876702230575	0.00474877095107044	6.42077735447445e-05	7.54756139045999e-05	2.25508255457304e-05	0.0127371194936326	59.3475268187848	30.6524731812152	137.313453079722	-47.3134530797221	0.0355500236207045	-0.03854334615376	0.0210681941041279	0.0565089595990797
