"PercentStance"	"InterpV.N"	"InterpML.N"	"InterpHz.N"	"SquaredV.N"	"SquaredML.N"	"SquaredHz.N"	"NetGRF.N"	"APAngle"	"APAngle.Convert"	"MLAngle"	"MLAngle.Convert"	"InterpV.BW"	"InterpML.BW"	"InterpHz.BW"	"NetGRF.BW"
78	0.0311272115847347	-0.0153852637002864	0.0129236315334522	0.000968903301040842	0.00023670633912735	0.00016702025201244	0.0370490201244329	67.4523822532945	22.5476177467055	116.301830710566	-26.301830710566	0.138097655655433	-0.0682576029293984	0.0573364309381198	0.164370098156313
79	0.0284648453741258	-0.0147937454408619	0.013107761967658	0.000810247422172891	0.000218854904169022	0.000171813423800782	0.0346542313454316	65.2744266776905	24.7255733223095	117.461795681628	-27.4617956816277	0.12628591559062	-0.0656332983179321	0.058153336147551	0.153745480680708
80	0.0257289714710593	-0.0141815378403977	0.0132296826122007	0.000661979972958583	0.000201116015518632	0.000175024502019566	0.0322198772576306	62.7880445529947	27.2119554470053	118.863090627793	-28.8630906277928	0.114148054441257	-0.0629172042608594	0.0586942440647768	0.142945329448228
81	0.0229390047049135	-0.013541174690478	0.0132774466488943	0.000526197936852044	0.000183363411998042	0.000176290589514234	0.0297632649143927	59.9370853265369	30.0629146734631	120.553872552751	-30.5538725527507	0.101770207209022	-0.0600761964972405	0.0589061519471797	0.132046428191627
82	0.0201116112697285	-0.0128684746289879	0.0132462730715805	0.00040447690786467	0.000165597639276905	0.000175463750286879	0.0273045471932507	56.6295779379747	33.3704220620253	122.613267230224	-32.6132672302235	0.0892263144176065	-0.0570917241747467	0.0587678485873137	0.12113818630546
83	0.0172607699410258	-0.0121631325728727	0.013139311286864	0.00029793417895702	0.000147941793985277	0.000172641501093112	0.0248700115407172	52.7207408103713	37.2792591896287	125.171173082079	-35.1711730820792	0.0765783937046397	-0.0539624337749454	0.0582933065078261	0.110337229550653
84	0.0144034384695924	-0.011422804913525	0.01295935565286	0.000207459039747334	0.000130480472092451	0.000167944898937314	0.02249187432779	48.0210058779391	41.9789941220609	128.416561336603	-38.4165613366031	0.0639016791020071	-0.0506779277441216	0.0574949230384206	0.0997864877009317
85	0.0115621054566942	-0.0106460859676088	0.0127047157677215	0.000133682282591718	0.000113339146429717	0.000161409802738591	0.0202096816343065	42.3042026544189	47.6957973455811	132.638064434519	-42.638064434519	0.051295942576283	-0.0472319696877054	0.0563651986145586	0.0896614092027796
86	0.00876154233961889	-0.00983697301446429	0.012375232182023	7.67646241689344e-05	9.67660380872987e-05	0.000153146371558978	0.018074209078552	35.2981173766333	54.7018826233667	138.309355673723	-48.3093556737229	0.0388710840267031	-0.0436422937642604	0.0549034258297382	0.0801872629926885
87	0.00602262417740228	-0.0090059253482191	0.0119806274843088	3.62720019822305e-05	8.11066913776953e-05	0.000143535434917775	0.0161528365396825	26.6885341126032	63.3114658873968	146.227762375855	-56.2277623758554	0.0267197168473925	-0.0399553032307857	0.0531527395044756	0.0716629837607918
88	0.00336130190520545	-0.0081645289589878	0.0115353774475614	1.12983504979378e-05	6.66595331221504e-05	0.000133064932857708	0.0145266244006581	16.2456324388836	73.7543675611164	157.623242957974	-67.6232429579739	0.0149126082750907	-0.0362223999955093	0.051177362234079	0.0644482005353067
89	0.000792654437632025	-0.00731791063213025	0.011047811680601	6.28301057497742e-07	5.35518160198449e-05	0.000122054142930024	0.0132753252316983	4.10380496657563	85.8961950334244	173.817992399023	-83.8179923990226	0.00351665677742691	-0.0324663293350943	0.0490142488047959	0.0588967401583777
90	-0.0016679423014682	-0.00646475427536606	0.0105187749420855	2.78203152102704e-06	4.17930478408638e-05	0.000110644626282246	0.0124587200644423	9.01026588676187	80.9897341132381	165.532875008296	-75.532875008296	-0.00739992147945075	-0.0286812523308166	0.0466671470367591	0.0552738245982355
91	-0.00400714107512597	-0.00560503590606662	0.00995161078907974	1.60571795959617e-05	3.14164275082961e-05	9.90345572973283e-05	0.0121040557005322	21.9328002116692	68.0671997883308	144.438340928849	-54.4383409288491	-0.0177779107148446	-0.0248670625823719	0.0441508908122437	0.0537003358497436
92	-0.00621728470654809	-0.00474535619859726	0.00935692216917343	3.86546291222768e-05	2.25184054515654e-05	8.75519924799692e-05	0.012195287083698	33.6023809274354	56.3976190725646	127.352763302508	-37.3527633025079	-0.0275833394256792	-0.021053044359349	0.0415125207150551	0.0541050891024756
93	-0.00829532985003682	-0.00389592271268347	0.00874712367301555	6.88124973209119e-05	1.51782137832029e-05	7.6512172551029e-05	0.0126689732675992	43.4814499975612	46.5185500024388	115.15721622496	-25.1572162249599	-0.036802705634591	-0.0172844840846649	0.0388071147871142	0.056206624967166
94	-0.0102380428414932	-0.00306021779323619	0.00812678143601343	0.00010481752122425	9.36493294203938e-06	6.60445765087325e-05	0.0134248661324805	51.55806135495	38.44193864505	106.641748428233	-16.6417484282333	-0.0454216630057374	-0.0135768313808172	0.0360549309494828	0.0595601869231611
95	-0.0120427362260932	-0.00223422127148582	0.00749483667601748	0.000145027495811257	4.99174468995972e-06	5.61725768001768e-05	0.0143593808119081	58.103794279242	31.896205720758	100.510266382478	-10.5102663824778	-0.053428288491984	-0.00991225053897879	0.0332512718545585	0.0637062147822009
96	-0.0137112667967541	-0.00141514637937282	0.00685461432119381	0.000187998837171771	2.002639275052e-06	4.69857374923153e-05	0.0153943890407882	63.4383556887251	26.5616443112749	95.8926601491536	-5.8926601491536	-0.0608308198613758	-0.00627837790316247	0.030410888736441	0.0682980880247922
97	-0.0152491731236064	-0.000606424956177831	0.00621706807184131	0.00023253728095372	3.67751227475284e-07	3.86519354099086e-05	0.0164789856359881	67.8193416033063	22.1806583966937	92.2773229253226	-2.27732292532262	-0.0676538292972777	-0.00269043902474637	0.0275823783134042	0.0731099628925827
98	-0.0166607720891812	0.000185478476232657	0.00559493402889085	0.000277581326607639	3.44022651455883e-08	3.13032867876408e-05	0.0175760921612407	71.4371862043783	18.5628137956217	89.3621727236321	0.637827276367901	-0.0739164688961012	0.000822885875033971	0.0248222450261351	0.0779773387810145
99	-0.0179440803331749	0.000958655895101072	0.00499170750814428	0.000321990019003434	9.19021125212038e-07	2.4917143846864e-05	0.0186500987658379	74.454427541956	15.545572458044	86.9419012980347	3.05809870196535	-0.0796099393663483	0.0042531317440154	0.0221459960432311	0.0827422305494141
100	-0.0190938941458449	0.00171504342959238	0.00440391319805118	0.00036457679365273	2.94137396538799e-06	1.93944514559694e-05	0.0196700945364807	77.0121357477225	12.9878642522775	84.8673771034506	5.13262289654942	-0.0847111541519295	0.00760888833004605	0.0195382129461011	0.0872675001618487
