"PercentStance"	"InterpV.N"	"InterpML.N"	"InterpHz.N"	"SquaredV.N"	"SquaredML.N"	"SquaredHz.N"	"NetGRF.N"	"APAngle"	"APAngle.Convert"	"MLAngle"	"MLAngle.Convert"	"InterpV.BW"	"InterpML.BW"	"InterpHz.BW"	"NetGRF.BW"
51	0.116952190275306	-0.0207516521094512	0.00567610687984547	0.0136778148101914	0.00043063106527169	3.22181893114291e-05	0.118914524196056	87.2214117793865	2.7785882206135	100.061672936521	-10.0616729365206	0.458996037187229	-0.0814429046681758	0.0222767145990795	0.466697504694099
52	0.117436296571257	-0.0208502917508872	0.00622708970491091	0.0137912837523722	0.000434734666097115	3.87766461930074e-05	0.119435317493036	86.964719230065	3.03528076993496	100.067699387618	-10.0676993876177	0.460895983403677	-0.0818300304194945	0.024439127570294	0.468741434431068
53	0.117863777374355	-0.0209017882514244	0.00683420365735321	0.0138918700169515	0.000436884752107383	4.670633963018e-05	0.11989771102356	86.6814819653596	3.31851803464041	100.056199770599	-10.0561997705993	0.462573694561833	-0.0820321359946012	0.0268218353899263	0.470556165712558
54	0.118227704661285	-0.0209114743793549	0.00749434155070015	0.013977790149476	0.000437289760718416	5.61651552785507e-05	0.120296488167664	86.3729279992836	3.62707200071644	100.030425623688	-10.0304256236876	0.464001980617288	-0.0820701506254117	0.0294126434485877	0.472121225147819
55	0.118509894668763	-0.0208913295194685	0.00820114784090459	0.0140445951344013	0.000436447649091016	6.7258825908374e-05	0.12061634055716	86.0413161023677	3.95868389763226	99.9975793883751	-9.99757938837509	0.46510947672199	-0.0819910891658889	0.0321866084807872	0.473376532798899
56	0.118700354377207	-0.0208476059464796	0.00894799196265304	0.0140897741292745	0.000434622673699692	8.00665601637034e-05	0.120848927852662	85.6890242468946	4.31097575310541	99.9613885074941	-9.96138850749415	0.465856963803795	-0.0818194895858697	0.0351177078597058	0.474289355779678
57	0.118799303521271	-0.0207794107380738	0.00973339151154585	0.0141132745171391	0.000431783910621577	9.47389103170328e-05	0.120995030220574	85.3161392485312	4.6838607514688	99.9213471266281	-9.92134712662806	0.466245304243607	-0.0815518474806664	0.038200123671687	0.474862755967717
58	0.118804594405707	-0.020691409687781	0.0105550193298979	0.0141145316519045	0.000428134434867597	0.000111408433054518	0.121054014885202	84.9229707538529	5.07702924614715	99.8797284794646	-9.87972847946456	0.466266069096181	-0.0812064744418406	0.0414247226448112	0.475094249941922
59	0.118706513873743	-0.0205956630982562	0.0114045879051097	0.0140912364360571	0.000424181338456872	0.000130064625285374	0.121018520895768	84.5122187977118	5.48778120228818	99.842873328957	-9.84287332895701	0.465881137652053	-0.0808307028973948	0.0447589792194258	0.474954948570517
60	0.118500209332092	-0.0205015749233527	0.0122692904553065	0.0140422996117496	0.000420314574337844	0.000150535488276675	0.12088486122904	84.0887650011448	5.91123499885515	99.8155090302598	-9.8155090302598	0.465071465196593	-0.0804614400445553	0.048152631300261	0.474430381589637
61	0.118195114031269	-0.0204106655886997	0.0131373172429682	0.0139700849808647	0.00041659526977373	0.00017258910434239	0.120661797413186	83.6576406334317	6.34235936656835	99.7975637647835	-9.7975637647835	0.463874073906079	-0.0801046530168748	0.0515593298389647	0.473554934902615
62	0.117804433342138	-0.0203219524071499	0.0139980696360288	0.0138778845150622	0.000412981749638466	0.000195945953535111	0.120361174048095	83.2236228596253	6.77637714037471	99.7875284505363	-9.78752845053626	0.462340790196774	-0.0797564851144031	0.0549374789483077	0.472375094380278
63	0.117334984648554	-0.0202424748039664	0.0148348471386262	0.0137674986224764	0.000409757786189215	0.000220072689626406	0.119988870726797	82.7942365125507	7.20576348744929	99.7882421345993	-9.78824213459929	0.460498369892284	-0.0794445635948446	0.0582215350809505	0.470913935348497
64	0.116790432202682	-0.0201823916752795	0.0156259559402504	0.0136400050540893	0.000407328933734391	0.000244170499046647	0.119547080628806	82.3793782977197	7.62062170228033	99.8043736054893	-9.80437360548932	0.458361193888077	-0.0792087585372037	0.0613263576932904	0.469180065262191
65	0.116181970816442	-0.0201444479793426	0.0163493240311789	0.0134982503427926	0.00040579878439244	0.000267300396276484	0.119043477450306	81.9898383531692	8.01016164683077	99.8365513274022	-9.83655132740222	0.455973197866727	-0.0790598429330557	0.0641653219434023	0.467203600668391
66	0.115524395402599	-0.0201263206148927	0.0169837147639631	0.013345885933136	0.000405068781493455	0.000288446567183658	0.118487979482364	81.6366222413587	8.36337775864131	99.8827136021754	-9.88271360217541	0.453392446635004	-0.0789886994305051	0.066655081491221	0.465023467356217
67	0.114822601821038	-0.0201315879818977	0.0175065064692105	0.0131842298889526	0.000405280834672888	0.000306477768756509	0.117881247416127	81.3311200592415	8.66887994075854	99.9444649601844	-9.94446496018439	0.45063815471365	-0.0790093719854698	0.0687068542747665	0.462642258305049
68	0.114077746572144	-0.0201713256569515	0.0178913769396134	0.0130137322629783	0.00040688237875879	0.00032010136879533	0.117220800246938	81.0866277091815	8.91337229081853	100.027441809663	-10.027441809663	0.447714860958179	-0.0791653283239855	0.0702173349278391	0.460050236447949
69	0.113303440863863	-0.0202513574956817	0.0181141683029264	0.0128376697115909	0.000410117480417903	0.000328123093306743	0.116515708320018	80.9168145530779	9.08318544692212	100.133786563905	-10.133786563905	0.444675984552053	-0.0794794250222987	0.071091712334876	0.457282999686099
70	0.112528100682719	-0.0203688303465957	0.0181580240072322	0.0126625734432601	0.000414889249688398	0.000329713835847221	0.115789362761852	80.8335189945255	9.16648100547452	100.260075057972	-10.2600750579724	0.441633048205334	-0.079940464468586	0.0712638304836428	0.454432349928776
71	0.111778118301523	-0.020523582236567	0.0180107187974515	0.0124943477310293	0.000421217427821129	0.000324385991600873	0.115064986639947	80.8466507489083	9.15334925109165	100.404194382382	-10.4041943823818	0.438689632266574	-0.0805478109755377	0.0706857095661362	0.451589429513137
72	0.111065036385646	-0.0207245236275239	0.01766284900696	0.0123354423073449	0.000429505879587796	0.000311976235042668	0.114354380860443	80.9638322249426	9.03616777505741	100.569726503437	-10.5697265034366	0.435891037620275	-0.081336434958885	0.0693204435124019	0.448800552827486
73	0.1103979307732	-0.0209812088175704	0.0171103764930594	0.0121877031190043	0.000440211123446494	0.00029276498373424	0.11366916567911	81.1899272845651	8.81007271543488	100.760773147491	-10.7607731474911	0.433272883725275	-0.0823438336639341	0.0671521840386946	0.446111325271233
74	0.10979884199175	-0.021292382861777	0.0163610029241012	0.0120557857027293	0.000453365567932495	0.000267682416682448	0.11303465701874	81.5247796186659	8.47522038133413	100.974680526637	-10.9746805266365	0.430921671867151	-0.083565081875106	0.0642111574729246	0.443621102899294
75	0.109298992932521	-0.0216511722518502	0.0154325596716533	0.0119462698560633	0.000468773259879288	0.00023816389801914	0.112486474804581	81.9632029649487	8.03679703505125	101.204735991437	-11.2047359914367	0.428959940865467	-0.084973203500197	0.0605673456501307	0.441469681336661
76	0.108920527983681	-0.0220567101446663	0.0143470197312953	0.0118636814162438	0.000486498462405825	0.000205836975170177	0.112053633826931	82.4961942970868	7.50380570291323	101.447749488316	-11.4477494883159	0.427474599621982	-0.0865647964861315	0.0563069848167005	0.439770933386698
77	0.108672472148154	-0.0225103287444079	0.013129383189692	0.0118097062027913	0.000506714900181317	0.000172380702941767	0.111753307807485	83.1111362912332	6.88886370876682	101.702700461949	-11.7027004619489	0.426501068085377	-0.0883450892637673	0.0515281914823077	0.438592259840991
78	0.108564772498405	-0.0230048985456581	0.0118102214767246	0.0117863098276304	0.000529225357096022	0.000139481331329287	0.111602045304088	83.791491261438	6.20850873856197	101.964014862991	-11.9640148629907	0.426078385001589	-0.0902861010426142	0.0463509477108501	0.437998607943831
79	0.108608283371599	-0.0235207142383205	0.0104308968565966	0.0117957592169255	0.000553223998280733	0.000108803609232957	0.111614456162449	84.5140564259121	5.48594357408787	102.219539204712	-12.2195392047118	0.426249149810043	-0.0923104954408183	0.0409375857794215	0.438047316179156
80	0.108799260228605	-0.0240360886485231	0.00903799136265638	0.0118372790262917	0.000577733557519661	8.16852878714513e-05	0.111788630332797	85.2513232148243	4.74867678517575	102.457765810391	-12.457765810391	0.426998666517288	-0.0943331579612366	0.0354709237152919	0.438730888276285
81	0.109111751462145	-0.0245343206812004	0.00767427356811788	0.0119053743071369	0.000601932891287978	5.88944747983127e-05	0.112099070795539	85.9767800332217	4.02321996677829	102.672474582323	-12.6724745823234	0.428225084231338	-0.0962885427048681	0.0301188130616871	0.43994925743932
82	0.109512361022637	-0.0250016286277641	0.00637842106098002	0.0119929572167524	0.000625081434040633	4.06842552311535e-05	0.112510990156625	86.6666393570034	3.33336064299664	102.860199554785	-12.8601995547847	0.429797335253677	-0.0981225613334541	0.0250330496898745	0.441565895434164
83	0.109976680645955	-0.0254238207267756	0.0051892743475798	0.0120948702859024	0.000646370660347225	2.69285682544498e-05	0.112996325225664	87.2984895232725	2.70151047672746	103.016669187144	-13.0166691871442	0.431619625769054	-0.0997795161961366	0.0203660688680526	0.443470664150958
84	0.110487232498723	-0.0257925709966112	0.00414573949624029	0.0122074285452269	0.000665256718615229	1.71871559706867e-05	0.113533573976215	87.8511363862588	2.14886361374121	103.140030332115	-13.1400303321147	0.433623361454957	-0.101226730755931	0.0162705631720577	0.44557917573083
85	0.111022238957568	-0.0261103000965886	0.00326780104838996	0.0123259375431513	0.000681747771133915	1.06785236918585e-05	0.114098044847303	88.314056992373	1.68594300762697	103.234368281552	-13.2343682815519	0.435723072831899	-0.102473705245638	0.0128249648680925	0.447794524518457
86	0.111558737317257	-0.0263813242147205	0.00256178071861326	0.0124453518718207	0.000695974267322198	6.56272045025867e-06	0.114664244032711	88.6845187128972	1.3154812871028	103.304842718206	-13.3048427182058	0.437828639392688	-0.103537379178652	0.0100540844529563	0.450016656329323
87	0.112085411174578	-0.0266013636572005	0.002024834448258	0.0125631393981742	0.000707632548422627	4.09995454285228e-06	0.115216630314984	88.9650584407699	1.03494155923008	103.351062259996	-13.3510622599956	0.439895648251876	-0.104400956268448	0.00794676000101256	0.452184577374349
88	0.112599089068006	-0.0267599129819082	0.00165168808995293	0.0126785548589447	0.000716092942799299	2.72807354649236e-06	0.115747033980532	89.1596027046609	0.840397295339116	103.368709805046	-13.3687098050455	0.441911652543195	-0.105023206365417	0.00648229234675404	0.454266224413393
89	0.113087004043394	-0.0268546361232838	0.00143423524307703	0.0127886704835106	0.000721171481313979	2.05703073248423e-06	0.116240694232085	89.2733805139506	0.726619486049444	103.358526722855	-13.3585267228554	0.443826546481138	-0.105394961237378	0.00562886673107155	0.456203666530946
90	0.113522046219665	-0.0268947646886115	0.00135628257129998	0.0128872549778998	0.000723328367655784	1.83950241321209e-06	0.116672288260618	89.3155023829386	0.68449761706141	103.328337349779	-13.3283373497788	0.445533933358183	-0.105552451682149	0.00532293002864984	0.457897520646068
91	0.113878382649704	-0.0268878082630872	0.00139416937089368	0.0129682860349124	0.00072295423319254	1.94370823473808e-06	0.117017878874724	89.298584783794	0.70141521620603	103.28479824294	-13.2847982429404	0.44693242798157	-0.105525150169102	0.00547162233474757	0.459253841737537
92	0.114143425285449	-0.0268318990665303	0.0015270158683766	0.0130287215358949	0.00071995080751647	2.33177746227394e-06	0.117264675503212	89.2335402119465	0.766459788053481	103.228449016627	-13.228449016627	0.447972626708983	-0.105305726320763	0.00599299791356593	0.460222431331287
93	0.114311068646624	-0.0267247719585985	0.00173470169904345	0.0130670204151332	0.000714213436239093	3.00918998466423e-06	0.117406316019867	89.1305876259856	0.869412374014431	103.158827807344	-13.1588278073436	0.448630567686907	-0.104885290261376	0.00680809144051589	0.460778320329149
94	0.114368838544646	-0.0265716089577767	0.00199616904446576	0.0130802312300513	0.000706050402604999	3.98469085408334e-06	0.117431964658309	89.0000733493069	0.999926650693084	103.07963270762	-13.0796327076204	0.448857294131264	-0.104284179583111	0.00783425841627064	0.460878982175468
95	0.114302686909429	-0.0263813906468444	0.00228993673684712	0.013065104234715	0.000695977772461409	5.24381025876204e-06	0.117329986863696	88.8522915354036	1.14770846459639	102.996447882754	-12.9964478827543	0.448597672328999	-0.103537639901273	0.00898719284476892	0.460478755352026
96	0.114110815995158	-0.0261571533417607	0.00259936744980002	0.0130212783270808	0.000684196670944383	6.75671113907986e-06	0.11709923872154	88.6950664518202	1.3049335481798	102.910632557835	-12.9106325578353	0.447844646762786	-0.102657587683519	0.0102015990965464	0.45957315039851
97	0.113801760100318	-0.0258971781582192	0.00291797820562008	0.0129508406019303	0.000670663836558546	8.51459680847378e-06	0.11674767250484	88.5312071562751	1.46879284372486	102.820131413626	-12.8201314136257	0.44663171153971	-0.101637276916088	0.0114520337740192	0.458193377177551
98	0.113378722348586	-0.0256062846288457	0.0032427542434814	0.0128547346813978	0.00065568181249346	1.05154550836166e-05	0.116279542263353	88.3617252745337	1.63827472546633	102.726585593449	-12.7265855934487	0.444971437788799	-0.100495622562189	0.012726665005814	0.456356131331839
99	0.112833923568946	-0.0252945532006697	0.00356604758895123	0.0127314943079627	0.00063981442162151	1.27166954066649e-05	0.115689348796641	88.1898042419961	1.81019575800394	102.635388272534	-12.6353882725338	0.442833295011562	-0.0992721868158151	0.0139954771936861	0.454039830442077
100	0.112164475468739	-0.0249696906261483	0.00387739204314546	0.0125808695571774	0.000623485449965558	1.50341690562477e-05	0.114975602525924	88.0201416815345	1.97985831846552	102.550346751792	-12.5503467517922	0.440205947679509	-0.0979972159581958	0.0152173942038676	0.451238628437691
