"PercentStance"	"InterpV.N"	"InterpML.N"	"InterpHz.N"	"SquaredV.N"	"SquaredML.N"	"SquaredHz.N"	"NetGRF.N"	"APAngle"	"APAngle.Convert"	"MLAngle"	"MLAngle.Convert"	"InterpV.BW"	"InterpML.BW"	"InterpHz.BW"	"NetGRF.BW"
10	0.0344772681678912	0.000538324946860902	-0.00687331059974923	0.00118868202032068	2.89793748412793e-07	4.72423986006251e-05	0.0351598380637585	101.274545196055	-11.2745451960546	89.1054615705192	0.894538429480789	0.159913117661833	0.00249686895575558	-0.0318799192938276	0.163079026269752
11	0.0368588679499181	-0.000432720714982902	-0.00638067741810471	0.0013585761465495	1.87247217175314e-07	4.07130443139114e-05	0.0374095768230621	99.8211992160212	-9.82119921602118	90.6726178286432	-0.672617828643183	0.170959498840065	-0.0020070534090116	-0.0295949787481666	0.17351380715706
12	0.0392749444350791	-0.00146304431421678	-0.00580944832931169	0.00154252126037855	2.14049866536205e-06	3.37496898909424e-05	0.0397292266339889	98.4140325795731	-8.41403257957307	92.1333581426592	-2.13335814265916	0.182165790515209	-0.00678591982475315	-0.0269454931786256	0.184272850806999
13	0.0417153712183739	-0.00255214463755803	-0.0051599124833726	0.00174017219588674	6.51344225101621e-06	2.66246968360644e-05	0.0421106914568476	97.0512887116525	-7.05128871165252	93.5009896528147	-3.50098965281467	0.193485024203961	-0.0118374055545363	-0.023932803726218	0.195318606015063
14	0.0441767119720511	-0.00369487799434318	-0.00443054016138706	0.00195158188066156	1.36521233930815e-05	1.96296861216637e-05	0.0445518090561574	95.7271180407024	-5.72711804070244	94.7810106712309	-4.7810106712309	0.204901261465914	-0.0171376530349869	-0.0205498152197916	0.206641043859728
15	0.0466567506323741	-0.00488649104914684	-0.00361972388050441	0.00217685237957154	2.38777947733922e-05	1.31024009710939e-05	0.0470513822891106	94.4362347109251	-4.43623471092506	95.9789487267596	-5.97894872675964	0.21640422371231	-0.0226646152557831	-0.0167890718019685	0.218234611730568
16	0.0491488883424562	-0.00612807452718187	-0.0027281421914216	0.00241561322529923	3.75532974106953e-05	7.44275981661465e-06	0.0496045288509682	93.1770971415968	-3.17709714159676	97.1071824598892	-7.10718245988923	0.227963304000261	-0.028423351239248	-0.0126537207394323	0.230076664429352
17	0.0516466588162953	-0.0074233039613799	-0.00175723441153123	0.00266737736688681	5.51054417030385e-05	3.08787277706951e-06	0.0522069983945344	91.9486892922958	-1.94868929229582	98.1792481267	-8.17924812670002	0.239548510279663	-0.0344309089117806	-0.00815043790135079	0.24214748791528
18	0.0541523884492019	-0.00877119937205381	-0.000709813267890728	0.00293248117475326	7.69339384243172e-05	5.03834875273714e-07	0.0548627282228367	90.7509728885782	-0.75097288857819	99.2004395054474	-9.20043950544743	0.25117063288127	-0.0406827429130511	-0.00329226933158965	0.254465344261766
19	0.0566747587816602	-0.0101661853924333	0.000411072835165527	0.00321202828295937	0.000103351325433324	1.68980875811025e-07	0.0575808005264646	89.5844300704601	0.415569929539885	100.169431352604	-10.1694313526039	0.262869938690446	-0.0471529934713975	0.00190664580317962	0.267072358657071
20	0.0592180687285157	-0.0116049890538425	0.0016005654821287	0.00350677966393521	0.000134675770939804	2.56180986258188e-06	0.0603656959268888	88.4517677213827	1.54823227861733	101.08776272111	-11.0877627211098	0.274666367015379	-0.05382647984157	0.00742377310820362	0.279989313204493
21	0.0617751434237396	-0.0130882958376401	0.00285155474201921	0.0038161683450236	0.000171303487933587	8.13136444673224e-06	0.0632107838695575	87.35708979634	2.64291020366004	101.962354725842	-11.9623547258423	0.286526639256677	-0.0607063814361786	0.013226135167065	0.293185453940434
22	0.064331673720224	-0.0146161569384659	0.00415568222567822	0.00413856424364536	0.000213632043649865	1.72696947608179e-05	0.0661019362958154	86.3039561320677	3.6960438679323	102.800304268345	-12.8003042683454	0.29838438645744	-0.0677929357071702	0.0192749639409936	0.306595251835879
23	0.0668753806591889	-0.016181933264294	0.005502903432226	0.00447231653831142	0.000261854964170065	3.02819461844047e-05	0.0690250204539331	85.2959609102687	4.70403908973132	103.602489612488	-13.6024896124884	0.310182656118687	-0.0750553490922727	0.0255236708359276	0.320153156094309
24	0.0693964772301961	-0.0177733033869312	0.00688272075469661	0.00481587105196112	0.0003158903132839	4.73718449871315e-05	0.071966194912835	84.3359458647852	5.66405413521478	104.365384244659	-14.3653842446595	0.321876053943396	-0.0824364721100705	0.0319235656525817	0.333794967128177
25	0.0718806492898613	-0.0193800652194541	0.00828381934811455	0.00516682774233204	0.000375586927910294	6.8621662992197e-05	0.0749068510433761	83.4260017224932	6.57399827750677	105.088986303656	-15.0889863036564	0.333398187800841	-0.0898889852479318	0.038422167662869	0.347434374041633
26	0.0743092937745116	-0.0209967248066981	0.00969208977387935	0.00552187114126667	0.000440862452608211	9.39366041849367e-05	0.0778246117758375	82.5689156099112	7.43108439008876	105.778091572544	-15.7780915725444	0.344662772609052	-0.097387406339045	0.0449540342016667	0.360967587086445
27	0.0766676635062401	-0.0226181983963091	0.0110919749989108	0.00587793062750606	0.000511582898694799	0.000123031909376462	0.0807003434662909	81.7677921611696	8.2322078388304	106.436910109925	-16.4369101099246	0.355601407728386	-0.104908155827037	0.0514470083437421	0.37430586023326
28	0.0789511887883119	-0.0242344379235811	0.0124691526104279	0.00623329021108767	0.000587307981471906	0.000155479766822141	0.0835229187671367	81.0251250049465	8.97487499505347	107.064113874715	-17.0641138747148	0.366192897904972	-0.112404628588038	0.0578346596030979	0.38739758240787
29	0.0811600458301857	-0.0258313247358469	0.0138104487701226	0.00658695303915784	0.000667257337608776	0.000190728495232181	0.0862840591998244	80.3428698797819	9.65713012021806	107.655043443257	-17.6550434432568	0.376438060436854	-0.119811339220069	0.0640558848335928	0.400204356214399
30	0.0832858607543829	-0.0273995264521383	0.0151022026791157	0.00693653460159846	0.000750734049801426	0.000228076525761089	0.0889682256604063	79.7222465029425	10.2777534970575	108.210260928743	-18.2102609287433	0.386298055447045	-0.127085002097116	0.0700473222593492	0.412654107886857
31	0.0853105397773102	-0.0289359242458731	0.0163297832269946	0.00727788819709602	0.000837287711962907	0.000266661820240634	0.0915523769724171	79.1637615855699	10.8362384144301	108.736086462502	-18.7360864625015	0.395688960006077	-0.134211151418706	0.0757411095871735	0.424639967404532
32	0.0872170682335474	-0.0304360732723729	0.0174800861468129	0.00760681699125526	0.000926354556241252	0.0003055534117	0.0940144933464863	78.6669046123281	11.3330953876719	109.237415789486	-19.2374157894859	0.404531856370814	-0.141169171022138	0.0810764663581303	0.436059802163666
33	0.0889968788264904	-0.0318889138379026	0.0185434890030025	0.00792044444085702	0.00101690282576118	0.000343860984404475	0.0963390276628463	78.2301854564779	11.7698145435221	109.7133620197	-19.7133620197005	0.412787007544019	-0.147907763626635	0.0860087616094736	0.446841501219139
34	0.0906454507165489	-0.0332806344162135	0.0195118827327516	0.0082165977356063	0.00110760062714565	0.00038071356777665	0.0985135114110171	77.8521579371146	12.1478420628854	110.160798199137	-20.1607981991371	0.420433444881952	-0.154362868349784	0.0905003837326141	0.45692723288969
35	0.0921516160408462	-0.0346043004006123	0.0203765863846331	0.00849192033893954	0.00119745760621582	0.000415205272690415	0.100521555985996	77.5313746341136	12.4686253658864	110.581902811672	-20.5819028116716	0.42741936939168	-0.160502320967589	0.094511068574365	0.466240983237459
36	0.0934981306054919	-0.0358597401706649	0.0211294407290493	0.00874190042672162	0.0012859209651076	0.000446453265522407	0.102343903860228	77.265756028469	12.734243971531	110.983532118661	-20.9835321186613	0.433664798726771	-0.166325325466906	0.0980029718416016	0.474693431633711
37	0.0946720932604056	-0.0370452723114775	0.0217643479276431	0.00896280524230694	0.00137235220063152	0.000473686840715503	0.103965591825632	77.0531178103084	12.9468821896916	111.370449387481	-21.370449387481	0.439109894528783	-0.171824083077354	0.100947810425061	0.482215175443563
38	0.0956704467096774	-0.0381541641615425	0.0222794889809565	0.00915283437362923	0.00145574024286593	0.000496375629252562	0.10538002773651	76.8907521021083	13.1092478978917	111.742521681075	-21.7425216810753	0.443740476389969	-0.176967366240921	0.103337147407034	0.488775638852089
39	0.09649593734719	-0.0391793549153573	0.0226752374348187	0.00931146592451282	0.00153502185158353	0.000514166392725403	0.106586369526416	76.7761847183659	13.2238152816341	112.098174144074	-22.0981741440744	0.44756928268641	-0.181722425395906	0.105172715374855	0.494370916170762
40	0.0971484732315375	-0.0401196338406132	0.0229517188588236	0.00943782585121876	0.00160958501950488	0.000526781398574479	0.107583420048343	76.7073772059172	13.2926227940828	112.439272151236	-22.4392721512363	0.450595886973736	-0.186083644900803	0.10645509674779	0.498995454769678
41	0.0976256935716306	-0.040978668106396	0.0231092166378327	0.00953077604534192	0.00167925123977416	0.000534035893614284	0.108370028968947	76.6825033298974	13.3174966701026	112.770369885189	-22.7703698851894	0.452809339386042	-0.190068033888664	0.107185605926868	0.502643919150959
42	0.09793043248799	-0.0417566952648897	0.0231491018459307	0.00959036960728477	0.00174362159944486	0.000535880916273272	0.108948942734672	76.7003720388549	13.2996279611451	113.092983393381	-23.0929833933807	0.454222785194759	-0.193676694178524	0.107370602253853	0.505329047934473
43	0.0980711438515273	-0.0424481040633233	0.0230758229555526	0.00961794925634696	0.00180184153857072	0.000532493605076008	0.109326503648446	76.7593363225111	13.2406636774889	113.404394328105	-23.4043943281046	0.45487543530393	-0.196883599551592	0.107030718717776	0.507080258109676
44	0.0980561284147711	-0.0430482011888213	0.0228951163788759	0.00961500431969408	0.00185314762559324	0.000524186354002271	0.109509535198035	76.8574701396983	13.1425298603017	113.702238947505	-23.7022389475047	0.454805790421016	-0.199666981395275	0.106192562054155	0.507929198506654
45	0.097889942482567	-0.0435575761786675	0.0226125462328283	0.00958244083924027	0.00189726244256042	0.000511327247131797	0.109503564001052	76.9928472101203	13.0071527898797	113.987379319187	-23.987379319187	0.454034983685376	-0.202029574112558	0.104881939855419	0.507901502787811
46	0.0975786550923829	-0.0439796204684998	0.0222346380011494	0.00952159392963822	0.00193420701655329	0.000494379127042157	0.109316879178074	77.1635383096312	12.8364616903688	114.261538928666	-24.2615389286657	0.452591164621442	-0.203987107924396	0.103129118743736	0.507035617709064
47	0.0971376556762661	-0.044314634177292	0.0217678659897745	0.00943572415028083	0.00196378680226722	0.000473839989748781	0.108964906930153	77.3690908104543	12.6309091895457	114.522684350551	-24.5226843505514	0.450545712784166	-0.205540974848293	0.100964127967414	0.505403093368055
48	0.0965885079058867	-0.044559432399601	0.0212195228386738	0.00932933985948554	0.00198554301577461	0.000450268149500999	0.108467280895029	77.6095279444111	12.3904720555889	114.765418531548	-24.7654185315481	0.447998645203556	-0.206676402595552	0.0984207923871698	0.503094994874903
49	0.0959492632082747	-0.044714341410686	0.0205975162036747	0.00920626111021078	0.00199937232779139	0.000424257673760642	0.107841972866611	77.8841431131684	12.1158568868316	114.98649289279	-24.9864928927897	0.445033688350068	-0.207394904502254	0.0955357894419049	0.500194679344206
50	0.0952311692014557	-0.0447848039087828	0.0199086475331325	0.00906897558747628	0.00200567866114813	0.000396354246598503	0.107102794058899	78.1920332890524	11.8079667109476	115.186411826309	-25.1864118263094	0.441703011138477	-0.207721724994354	0.0923406657380914	0.496766206210106
51	0.0944425782373077	-0.0447770867333056	0.0191606482036152	0.00891940058410999	0.00200498749632197	0.000367130439582702	0.106261557112696	78.5314101519747	11.4685898480253	115.366551555503	-25.3665515555027	0.438045353605323	-0.207685931045017	0.0888712810928349	0.492864365086714
52	0.0935957930641511	-0.0446939161974635	0.0183624851540057	0.00876017247930739	0.00199754614506589	0.00033718086103108	0.105332328776138	78.9001646937298	11.0998353062702	115.525434967018	-25.5254349670179	0.434117778590682	-0.20730016789176	0.0851692261317518	0.488554400631436
53	0.092705968663393	-0.0445362515761708	0.0175238275749952	0.00859439662581801	0.00198347770445598	0.000307084532878162	0.104331006240485	79.2959106792014	10.7040893207986	115.659782402707	-25.6597824027067	0.429990578216109	-0.206568884861646	0.0812793486780853	0.483910047497612
54	0.0917821489024068	-0.0443107097830424	0.0166552374835436	0.00842396285714357	0.00196343900147701	0.000277396935633236	0.103270512704517	79.7147491737729	10.2852508262271	115.770383781428	-25.7703837814284	0.425705699918399	-0.20552277264862	0.0772506376787737	0.478991246310376
55	0.0908284678148921	-0.0440308915165559	0.0157673611213272	0.00824981056560089	0.00193871940774271	0.00024860967673034	0.102162320109099	80.1518857139199	9.84811428608009	115.862703056839	-25.8627030568394	0.421282318250891	-0.20422491426974	0.0731324727334286	0.473851206442944
56	0.0898517698975254	-0.0437103519443641	0.0148720159715608	0.00807334055371785	0.00191059486710017	0.00022117685905836	0.101020355769896	80.601767696071	9.39823230392896	115.941614900348	-25.9416149003479	0.416752179487595	-0.20273818156013	0.0689796659163302	0.468554525834398
57	0.0888647391260951	-0.0433564373893646	0.013982301472782	0.00789694185994894	0.00187978066309789	0.000195504754475762	0.0998610398379798	81.0581834985695	8.94181650143048	116.00739985995	-26.0073998599498	0.412174114685042	-0.201096648373676	0.0648529752911967	0.463177364740166
58	0.0878809589499968	-0.0429728474660639	0.0131105397526146	0.00772306294597102	0.00184666561934159	0.000171886252604888	0.0986996191376517	81.5148963111428	8.48510368885721	116.058137851413	-26.0581378514129	0.407611126855273	-0.199317474332393	0.0608095535835557	0.457790441269256
59	0.0869055374597925	-0.0425670989075438	0.0122688882759548	0.0075525724411754	0.00181195790940462	0.000150525619527861	0.0975451483678603	81.9643725316593	8.03562746834068	116.096020420079	-26.0960204200787	0.403086908440596	-0.197435523689906	0.0569057897771558	0.452435753097682
60	0.085936690206039	-0.0421498197241957	0.0114698189387077	0.00738511472356872	0.0017766073027822	0.000131556746486738	0.0964016533719088	82.3977621022892	7.60223789771078	116.126807706063	-26.1268077060632	0.398593182773836	-0.195500091485138	0.0531995312556016	0.447131972968037
61	0.0849744169594994	-0.0417266345547695	0.0107251123765491	0.00722065153760686	0.00174111203126728	0.000115028035489607	0.0952721974364177	82.8064065206234	7.1935934793766	116.153317818436	-26.1533178184364	0.394129948791741	-0.193537266023977	0.0497454191862203	0.441893309074293
62	0.0840214863014703	-0.041295668782865	0.0100456661521302	0.00705961016030816	0.00170533226022409	0.000100915408440054	0.0941586842992844	83.1820416601735	6.81795833982655	116.173626969321	-26.1736269693207	0.389710047780474	-0.191538352425162	0.0465939988503256	0.436728591369594
63	0.0830770356062178	-0.0408531168132725	0.00943909733385511	0.00690179384511678	0.00166897715335889	8.90965584779907e-05	0.0930584093833204	83.5179305322919	6.48206946770807	116.185643965527	-26.1856439655273	0.385329478693032	-0.189485699504974	0.0437805998787343	0.431625275432841
64	0.0821283281959772	-0.0403995943907406	0.00890937140614406	0.00674506229226614	0.00163212722693636	7.93768988526174e-05	0.0919595912238366	83.8087017548774	6.19129824512264	116.192949138255	-26.1929491382548	0.380929166029579	-0.187382163222359	0.0413236150563268	0.426528716251561
65	0.0811542347296463	-0.0399377442162589	0.0084589831081733	0.00658600981455453	0.00159502341308332	7.15543952243612e-05	0.0908437539012023	84.0493535699089	5.95064643009113	116.202790800175	-26.2027908001748	0.376411107280363	-0.185240001003056	0.0392346155295608	0.421353218465688
66	0.0801372019212168	-0.0394641696478997	0.00808898031733946	0.00642197113176187	0.00155742068599821	6.54316025743052e-05	0.089692939634814	84.2361357808721	5.7638642191279	116.218288508399	-26.2182885083989	0.371693886462044	-0.183043458478199	0.0375184615832071	0.416015489957393
67	0.0790657508007667	-0.0389687403149495	0.00779994554741715	0.00625139294968894	0.00151856272173397	6.08391505426726e-05	0.08849177827327	84.3659221299548	5.63407787004519	116.237073838104	-26.2370738381044	0.366724261599103	-0.180745548770638	0.0361778550436788	0.410444240599583
68	0.0779273007270041	-0.0384420150114703	0.00759014380986806	0.00607266419859693	0.00147778851814211	5.76102830544784e-05	0.0872242110872521	84.4369205970679	5.5630794029321	116.257405913527	-26.2574059135271	0.361443880923025	-0.178302481500326	0.0352047486543045	0.404564986490038
69	0.0767025141532645	-0.0378808178066232	0.00745352982982101	0.00588327567743174	0.00143495635769858	5.55551069240316e-05	0.0858707583642671	84.4497366459715	5.55026335402849	116.283232444891	-26.2832324448907	0.355763052658926	-0.175699526004746	0.0345711031067765	0.39828737645764
70	0.0753694952937729	-0.0372841547038672	0.00738205107045156	0.00568056082083806	0.0013901081919819	5.4494678006755e-05	0.0844106846958767	84.4060181337463	5.59398186625374	116.320909467941	-26.3209094679407	0.349580219358872	-0.17293207191033	0.0342395689724098	0.391515235138575
71	0.0739131108202997	-0.0366446204510367	0.00736800851635656	0.0054631479511339	0.00134282820800054	5.42875494971028e-05	0.0828267089086096	84.3072921967445	5.69270780325553	116.371280841363	-26.3712808413628	0.342825189333486	-0.169965772036348	0.034174436532266	0.38416840866702
72	0.072326727790835	-0.035949606073825	0.00740332443027715	0.00523115555292954	0.0012923741768632	5.48092126199385e-05	0.0811069598888571	84.1555900431179	5.84440995688206	116.429423375122	-26.4294233751224	0.335467197545617	-0.166742143199559	0.0343382394725285	0.376191836219189
73	0.070604406542307	-0.0351909014828884	0.00747779750967017	0.00498498222319136	0.00123839954717836	5.59174555956294e-05	0.0792420294159946	83.9542732821561	6.04572671784393	116.492748119781	-26.4927481197813	0.327478694537602	-0.163223105208202	0.0346836619186928	0.367541880408138
74	0.0687386078558582	-0.0343681506195926	0.00757827123188799	0.00472499620996145	0.001181169777011	5.74301948640611e-05	0.0772243237706651	83.7086811954911	6.29131880450895	116.564282117061	-26.5642821170612	0.318824711761865	-0.159407006584381	0.0351496810384415	0.358183319901044
75	0.0667265027200925	-0.0334836891195371	0.00769107243979334	0.00445242616525451	0.00112115743705381	5.91525952741487e-05	0.0750515569297697	83.4249526506654	6.57504734933458	116.647724079426	-26.6477240794262	0.309492127644214	-0.155304680517333	0.0356728777355906	0.348105551622309
76	0.0645760631687916	-0.032535463763589	0.00780500438365318	0.00417006793437976	0.00105855640231181	6.09180934288454e-05	0.0727292405440922	83.1083581083528	6.8916418916472	116.740411268823	-26.7404112688233	0.299517918222595	-0.150906603727222	0.0362013190336418	0.337334139814899
77	0.062303547926248	-0.0315190383931902	0.00791020570142328	0.00388173208419828	0.000993449781231398	6.25713542388294e-05	0.0702691484199752	82.7643051430605	7.23569485693949	116.834609462837	-26.8346094628369	0.288977495019703	-0.146192200339472	0.0366892657765458	0.325923693970201
78	0.0599224046106523	-0.0304359868627277	0.00799779213574543	0.00359069457432272	0.000926349296308133	6.39646790465915e-05	0.0676831481956731	82.3977112279969	7.60228877200308	116.927077330851	-26.9270773308508	0.27793323103271	-0.141168770235286	0.0370955108336987	0.313929258792547
79	0.0574397687914077	-0.029294807827699	0.0080587683012583	0.00329932703881037	0.000858185765661815	6.49437465333656e-05	0.0649804320623182	82.0135625694942	7.98643743050576	117.021997767837	-27.0219977678375	0.266418222594655	-0.13587573203942	0.0373783316384893	0.301393469676801
80	0.0548618328550578	-0.0281046915963764	0.00808442294603556	0.0030098207042163	0.00078987368972743	6.53578943703863e-05	0.0621695447008752	81.6172408693449	8.38275913065513	117.125215199524	-27.1252151995239	0.25446119134999	-0.13035571241362	0.037497323497382	0.288355958723911
81	0.0521983166109139	-0.0268697832238044	0.00806891692082515	0.00272466425701321	0.00072198525049424	6.51074202751784e-05	0.0592600787021299	81.2126597299983	8.78734027000169	117.237752203991	-27.2377522039912	0.242107219902198	-0.124627937030633	0.0374254031578161	0.27486121846999
82	0.0494609248398378	-0.0255916596340392	0.00800860398690314	0.00244638308601208	0.000654933042824511	6.41377378190409e-05	0.0562623663442593	80.8026163321375	9.19738366786251	117.3575727122	-27.3575727122001	0.229410597587374	-0.118699720009458	0.0371456585663411	0.260957172283206
83	0.0466563697313591	-0.0242783142300667	0.00790120229555859	0.00217681683650928	0.000589436541853859	6.24289977153403e-05	0.0531853586626854	80.3882191215833	9.6117808784167	117.490864202542	-27.4908642025421	0.216402457010014	-0.112608136503092	0.0366475060090844	0.246685337025442
84	0.0437896117633705	-0.0229434897404647	0.00774494052689298	0.00191753009838672	0.000526403721470809	5.99841037651093e-05	0.0500391638981172	79.9699907873928	10.0300092126072	117.652211387506	-27.6522113875063	0.203105805952553	-0.106416928295291	0.0359227297165723	0.232092596930043
85	0.0408741503406586	-0.0215978422667085	0.00753805713507968	0.00167069616607076	0.00046646679057762	5.68223053717257e-05	0.0468399963921872	79.5508542199689	10.4491457800311	117.851908533377	-27.8519085333773	0.189583257609734	-0.100175520717572	0.0349631592536163	0.217254157663206
86	0.0379346793550444	-0.0202445299705504	0.00728167668115245	0.00143903989777003	0.000409840993728513	5.30228152888394e-05	0.0436108209827261	79.1340701308626	10.8659298691374	118.087419960468	-28.0874199604682	0.175949347657905	-0.0938985620155399	0.0337740105804845	0.202276535170344
87	0.0350005494299953	-0.0188852789072607	0.00697828364455423	0.00122503846040154	0.000356653759405026	4.86964426238531e-05	0.0403780715541298	78.7244269139351	11.2755730860649	118.350009073938	-28.350009073938	0.162340210714264	-0.0875940580114133	0.032366807256745	0.187282335594294
88	0.032096728510518	-0.017529360808638	0.00663059614267153	0.0010301999810779	0.000307278490359414	4.39648052072106e-05	0.0371677720161503	78.3279320914233	11.6720679085767	118.640792734173	-28.6407927341727	0.148871653573831	-0.0813050130270779	0.0307541565058976	0.172392263525743
89	0.0292434277563371	-0.0161918443963663	0.00624281809173269	0.000855178066940107	0.000262175824956139	3.8972777726465e-05	0.0340048036257043	77.9495165614646	12.0504834385354	118.972936797687	-28.9729367976868	0.135637420020116	-0.0751013190926081	0.0289555570117472	0.157721723681374
90	0.0264631100143577	-0.0148832417336095	0.00581999589380396	0.000700296191631999	0.000221510884501055	3.3872352203895e-05	0.030914065218553	77.5964812012111	12.4035187987889	119.354040207558	-29.3540402075578	0.12274169765472	-0.0690317334583001	0.0269944150918551	0.143386202312398
91	0.0237818825506154	-0.0136066207629059	0.00537089971772671	0.000565577937651265	0.000185140128585542	2.88465637778769e-05	0.0279206846265396	77.2738168624495	12.7261831375505	119.775698932689	-29.7756989326885	0.110305577693021	-0.0631104859132927	0.0249114087093076	0.129502247803987
92	0.0212215717184533	-0.0123682430801873	0.00490471518069434	0.000450355106201457	0.000152973436890601	2.40562310037335e-05	0.0250476500713299	76.9863403480626	13.0136596519374	120.234259245533	-30.2342592455326	0.0984302955401359	-0.0573666191103307	0.022749142767599	0.116176484560899
93	0.0187907164958088	-0.0111799764277804	0.00443019820140936	0.000353091026425861	0.000124991872925725	1.96266561037707e-05	0.0223094050896781	76.7339042889293	13.2660957110707	120.751519832835	-30.7515198328346	0.0871554568451243	-0.0518551782364583	0.0205482291345518	0.103475904868637
94	0.0164894384752518	-0.0100562042634964	0.00395348278757395	0.000271901581229114	0.000101127244189163	1.56300261516435e-05	0.0197144325703258	76.5173515788262	13.4826484211738	121.377231436251	-31.3772314362507	0.0764816255809453	-0.0466428769178868	0.0183371186807697	0.0914398542222901
95	0.0143229991055748	-0.00900385786034278	0.00348082996879148	0.000205148303378297	8.10694563692565e-05	1.21161772716369e-05	0.0172723460195536	76.3405631457424	13.6594368542576	122.154674563668	-32.1546745636684	0.0664332054989555	-0.0417618639162467	0.0161448514322425	0.0801129221686161
96	0.0123044655598322	-0.00802225915123383	0.00301937770286015	0.000151399872713097	6.43566418895549e-05	9.11664171252904e-06	0.0149957712811039	76.212687513472	13.787312486528	123.103525707001	-33.1035257070005	0.0570708050084981	-0.0372089942079491	0.0140045347999079	0.0695536701349903
97	0.0104447132963375	-0.00711248182344685	0.00257549378868246	0.000109092035842689	5.05873976888618e-05	6.63316825554193e-06	0.0128962243229208	76.1481412748393	13.8518587251607	124.253484306417	-34.2534843064174	0.0484448668661294	-0.0329892477896422	0.0119457040291394	0.0598155117018588
98	0.00874624558923748	-0.00628054409530507	0.00215229981150679	7.64968119072561e-05	3.94452341330714e-05	4.63239447861216e-06	0.0109806393492792	76.1751920750561	13.8248079249439	125.681544551377	-35.6815445513772	0.0405670018053686	-0.029130538475441	0.00998283771570867	0.0509306092267126
99	0.00720684032685317	-0.00553098140728033	0.00175145563863961	5.19385474967571e-05	3.05917553276807e-05	3.06759685412248e-06	0.00925191329826217	76.3403997513889	13.6596002486111	127.504895153953	-37.5048951539529	0.0334269031857754	-0.0256539026311704	0.00812363468756776	0.0429123993425889
100	0.0058272623656941	-0.00485907414620206	0.00137525082502944	3.39569866786348e-05	2.36106015582893e-05	1.89131483174416e-06	0.00771095993172499	76.7210062346684	13.2789937653316	129.823103418085	-39.8231034180854	0.0270281185792862	-0.022537449657709	0.00637871440180631	0.0357651202770176
