"PercentStance"	"InterpV.N"	"InterpML.N"	"InterpHz.N"	"SquaredV.N"	"SquaredML.N"	"SquaredHz.N"	"NetGRF.N"	"APAngle"	"APAngle.Convert"	"MLAngle"	"MLAngle.Convert"	"InterpV.BW"	"InterpML.BW"	"InterpHz.BW"	"NetGRF.BW"
36	0.0909521726850127	-0.00534970675646326	0.0396924955554248	0.00827229771612437	2.86193623801487e-05	0.00157549420341742	0.0993801352480562	66.4230316825206	23.5769683174794	93.3661963363365	-3.36619633633649	0.421856088520467	-0.0248131111153212	0.184102484023306	0.460946823970576
37	0.0923094405205006	-0.00583968181912598	0.0385078951078215	0.00852103280920784	3.41018837486305e-05	0.00148285798563498	0.100189783304444	67.3560077013379	22.6439922986621	93.6198230387919	-3.61982303879195	0.428151393879873	-0.0270857227232188	0.178608047809933	0.46470214890744
38	0.0936381641255095	-0.0063732760310282	0.0372285253055366	0.00876810578079586	4.06186473676786e-05	0.00138596309642498	0.100968745285799	68.3182928711261	21.6817071288739	93.8937062422459	-3.89370624224588	0.434314304849302	-0.0295606494945649	0.172674050582266	0.468315145110384
39	0.0949338106538315	-0.00695206995729297	0.0358657537276137	0.00901242840525753	4.83312766910955e-05	0.00128635229044984	0.101720754875288	69.3035617749284	20.6964382250716	94.188334072261	-4.18833407226097	0.440323797095693	-0.0322452224364238	0.166353217660546	0.471803130219333
40	0.0961900861056716	-0.00757837386914807	0.0344312378605416	0.00925253266501652	5.74317505005863e-05	0.00118551014060919	0.102447423374755	70.3051738143771	19.6948261856229	94.5047653955808	-4.50476539558082	0.446150677670091	-0.0351501570925235	0.15969961901921	0.475173577804986
41	0.0974040097518225	-0.00825180754737644	0.0329365560729103	0.00948754111573313	6.80923277989388e-05	0.00108481672594396	0.103152557745681	71.3173558171954	18.6826441828046	94.8423828605366	-4.84238286053656	0.451781121297878	-0.0382736899228963	0.15276695766656	0.47844414538813
42	0.0985770301270765	-0.00896998302147218	0.0313952853170994	0.00971743086867455	8.04605954054992e-05	0.000985663940142077	0.103843899215227	72.3341137047112	17.6658862952888	95.1992912477706	-5.19929124777065	0.45722184660054	-0.0416047449975519	0.145618206480053	0.481650738475077
43	0.0997138086725579	-0.00972912937671012	0.0298214689602333	0.00994284363998748	9.46559584287638e-05	0.000889320010946158	0.104531428811446	73.3496219086465	16.6503780913535	95.5727401914079	-5.57274019140789	0.462494474362513	-0.0451258319884514	0.138318501670841	0.484839651259026
44	0.100816658995689	-0.0105275815199321	0.028229785765044	0.010163998731053	0.000110829972658816	0.000796920804340281	0.105222381212612	74.3571626479452	15.6428373520548	95.9613938252937	-5.9613938252937	0.467609735601526	-0.0488292278289986	0.130935926554007	0.488044439761649
45	0.101884989885968	-0.0113652388868688	0.0266335941356424	0.0103805511640638	0.000129168654955595	0.000709348336582125	0.10592010269822	75.3502229611744	14.6497770388256	96.3650127374424	-6.36501273744243	0.47256488815384	-0.0527144660800965	0.123532440332293	0.491280624759834
46	0.10291665263107	-0.0122433407015869	0.0250462704931557	0.0105918373887843	0.000149899391535134	0.000627315665616322	0.106625758829355	76.3221279838996	13.6778720161004	96.7842307192409	-6.78423071924085	0.477349965821289	-0.0567872945342621	0.116170085775305	0.494553612381053
47	0.103912144202697	-0.0131604076615128	0.0234804607794967	0.0107977337128021	0.000173196329817205	0.000551332038417483	0.107341800250586	77.2670257680302	12.7329742319698	97.2180454802733	-7.21804548027333	0.481967273667426	-0.0610408518623043	0.108907517530133	0.497874769251328
48	0.104874455603795	-0.0141123953467123	0.0219496284870797	0.0109986514381924	0.000199159702421907	0.000481786190720821	0.108072185743304	78.1789507730974	11.8210492269026	97.6639496036234	-7.66394960362341	0.486430684618715	-0.065456379159148	0.101807182222077	0.501262457065415
49	0.105807850384468	-0.0150938661869612	0.0204663217448	0.011195301202982	0.000227824796469891	0.000418870325761673	0.108820936980039	79.0525230284318	10.9474769715682	98.1186706949664	-8.11867069496637	0.490759973953933	-0.070008655783679	0.0949272808200371	0.504735329220958
50	0.10671310268366	-0.0161017040610113	0.0190419487854504	0.0113876862843734	0.000259264873668388	0.000362595813547716	0.109588078601595	79.8825934611203	10.1174065388797	98.5805063373619	-8.58050633736192	0.49495873229898	-0.0746832284833548	0.088320727205243	0.5082935000074
51	0.107587474371616	-0.0171345835375696	0.0176854110032364	0.0115750646416631	0.000293593953005951	0.000312773762353395	0.110369526396657	80.6651058784132	9.33489412158681	99.049036702271	-9.04903670227101	0.499014259608609	-0.0794739496176698	0.0820288079927477	0.511918025958523
52	0.108425594714366	-0.0181918781225611	0.0164043562110153	0.011756109589164	0.000330944429626117	0.000269102902697876	0.111158251702192	81.3966282094291	8.6033717905709	99.5244954050313	-9.5244954050313	0.502901645242885	-0.0843779133699494	0.0760869954128724	0.515576306596439
53	0.109223126310506	-0.0192693657129965	0.0152048034936723	0.0119296913210407	0.000371308454981205	0.000231186049281189	0.111947245724507	82.0748640851198	7.92513591488016	100.005281646287	-10.0052816462873	0.506600771384536	-0.0893755367022101	0.0705232072990366	0.519235833601609
54	0.10997737514954	-0.02035970990328	0.0140930814847553	0.0120950230447827	0.000414517787345718	0.000198614945735953	0.112730456301145	82.6976141156883	7.3023858843117	100.488217670129	-10.4882176701288	0.510099142623098	-0.0944327917591837	0.0653667972391248	0.522868535719596
55	0.110687114840558	-0.0214538706637937	0.0130742560716365	0.0122516373917269	0.000460268566458788	0.000170936171826724	0.113502608472283	83.2634911402529	6.73650885974708	100.969308715293	-10.969308715293	0.513391070689045	-0.0995077489044235	0.0606412619278131	0.526449946531925
56	0.111348248748727	-0.0225454313045363	0.0121523945920597	0.0123984324994084	0.000508296472707565	0.000147680694321122	0.114255895543456	83.7714692702624	6.22853072973764	101.446316495907	-11.4463164959067	0.516457554493168	-0.104570646124936	0.0563654665679949	0.529943856880593
57	0.111953375223312	-0.0236299776354396	0.0113290054034477	0.0125335582238917	0.000558375843051376	0.000128346363431347	0.114979478301019	84.2216833317178	5.77831666828222	101.918473105547	-11.9184731055475	0.519264263558961	-0.109601009440814	0.0525464072516127	0.533299992119752
58	0.11249227184053	-0.0247041429807232	0.0106038058015033	0.0126545112238437	0.000610294680412015	0.000112440697475995	0.11566004756065	84.6150665649763	5.38493343502373	102.385964614282	-12.3859646142823	0.521763784046985	-0.114583223472742	0.0491827727342454	0.53645662133882
59	0.112956129242079	-0.0257617648890522	0.00997432144299096	0.0127590871333533	0.000663668530198803	9.94870882481093e-05	0.116285178555997	84.9537216242689	5.04627837573106	102.847628039131	-12.8476280391314	0.523915256224856	-0.11948870542232	0.0462630864702735	0.539356115751379
60	0.113338300725328	-0.0267942003662915	0.00943829787467981	0.0128455704113049	0.000717929173268976	8.90814667711854e-05	0.116844259813416	85.2396519840154	4.76034801598465	103.301034812246	-13.3010348122458	0.525687851230649	-0.124277367190591	0.0437768918120585	0.541949257019554
61	0.113634455421036	-0.0277916911008842	0.00899306814027365	0.0129127894588354	0.000772378094246966	8.0875274575605e-05	0.117328780900758	85.4750243861677	4.52497561383227	103.743109742779	-13.743109742779	0.527061481544694	-0.128903947592227	0.0417118188324381	0.544196571895907
62	0.113839055573277	-0.028747512269173	0.00863601601846187	0.0129593305738156	0.000826419461666252	7.458077267113e-05	0.117729906175759	85.6617583631469	4.33824163685307	104.172468291289	-14.1724682912886	0.528010461842658	-0.13333725542288	0.0400557329242202	0.546057078737287
63	0.113945494081486	-0.029657433743918	0.0083623749418781	0.012983575621474	0.000879563376274886	6.99293146685508e-05	0.118038418798362	85.8026302774483	4.19736972255171	104.589101143429	-14.5891011434289	0.528504146945668	-0.137557670426336	0.0387865257044439	0.547488027821714
64	0.113947010543283	-0.0305189246542176	0.00816611088228832	0.012983921211751	0.000931404762049811	6.66853669418277e-05	0.118245555268444	85.9008566393382	4.09914336066184	104.993861152647	-14.9938611526472	0.528511180627472	-0.141553453869284	0.0378762100291666	0.548448772117088
65	0.113840710122053	-0.0313274974038787	0.00803962735003528	0.0129597072810933	0.000981412093590026	6.46356079274353e-05	0.118345912403474	85.9603800651879	4.03961993481212	105.386218288822	-15.3862182888223	0.528018136002101	-0.145303791298139	0.0372895517163046	0.548914250479935
66	0.113627746879464	-0.0320774622112704	0.00797656413746852	0.0129112648609035	0.00102896358191548	6.36255754391489e-05	0.118337880740945	85.9844759685807	4.01552403141935	105.764536282396	-15.7645362823955	0.527030365860223	-0.148782292260067	0.0369970507303735	0.548876997870803
67	0.113312403325188	-0.0327625680121272	0.00797060740152737	0.0128397007473301	0.00107338586274926	6.35305823492829e-05	0.118222743972675	85.9763347957872	4.0236652042128	106.126425917714	-16.1264259177142	0.525567733419239	-0.151959962950497	0.0369694220850064	0.548342968333371
68	0.112897187523752	-0.033379423870269	0.00801593028262379	0.0127457749507732	0.00111418593791108	6.42551382958851e-05	0.11800091536501	85.938698525848	4.06130147415203	106.470953462483	-16.4709534624835	0.523641871631503	-0.15482107546507	0.0371796395297949	0.547314078687429
69	0.112382165821347	-0.0339265534627023	0.0081049662476472	0.0126297511946967	0.0011510110298576	6.56904778755003e-05	0.117670950971044	85.8749883514071	4.12501164859293	106.79830725167	-16.7983072516702	0.521253088225172	-0.157358782294538	0.0375926078276772	0.545783631591113
70	0.111765536366094	-0.0344041008144677	0.00822968206238161	0.0124915351192007	0.00118364215285206	6.77276668478856e-05	0.117230136649671	85.788714132049	4.21128586795105	107.109615158223	-17.1096151582227	0.518393025816762	-0.15957375145857	0.0381710670796921	0.543739038263782
71	0.111047631680534	-0.0348105341102743	0.00838116887871883	0.0123315765018555	0.00121177328504257	7.02439917736051e-05	0.116677306185358	85.6838618984562	4.31613810154379	107.404846409755	-17.4048464097553	0.515063226718618	-0.161458878062497	0.0388736960979538	0.541174889542476
72	0.110230730010934	-0.0351425168480556	0.00855215460413895	0.0121508138387434	0.00123499649041587	7.3139348373095e-05	0.116012713430608	85.563644152634	4.436355847366	107.682734516808	-17.6827345168079	0.511274257935686	-0.162998686679293	0.0396667653253198	0.538092362850687
73	0.109317455524322	-0.0353953008584092	0.00873587853573952	0.0119503060823121	0.0012528273228573	7.63155737911945e-05	0.115236491524866	85.4310356030925	4.5689643969075	107.941150896037	-17.9411508960367	0.507038290929137	-0.164171154259783	0.040518917141649	0.534492075718304
74	0.108306080870015	-0.0355662728583654	0.00892579129251634	0.0117302071534222	0.0012649597650357	7.96697501975605e-05	0.114345252059959	85.2887496715779	4.71125032842211	108.17949059406	-18.1794905940597	0.502347313868344	-0.164964159825442	0.0413997740840275	0.530358311966413
75	0.107191258251738	-0.0356544543193657	0.00911382158917435	0.0114899658455908	0.00127124011281174	8.30617439593005e-05	0.113332553586169	85.1401760690581	4.85982393094194	108.398396737554	-18.3983967375537	0.497176522503423	-0.165373164746594	0.0422718997642595	0.525661194741043
76	0.105966454962438	-0.0356603082072315	0.0092919277262517	0.0112288895773064	0.00127165758143474	8.63399208698851e-05	0.11219129680867	84.9886973518185	5.01130264818146	108.599347296027	-18.5993472960273	0.491495616708896	-0.165400316360072	0.0430979950197203	0.52036779595858
77	0.10462865999908	-0.0355816639724278	0.00945163448526264	0.0109471564932031	0.00126605481104677	8.9333394443006e-05	0.11091683685849	84.8381937132498	5.16180628675019	108.781920586339	-18.7819205863391	0.485290630793506	-0.165035547181947	0.0438387499316449	0.51445657169986
78	0.103178435362036	-0.035413546474972	0.00958581259585365	0.0106457895237578	0.001254119273935	9.18878031228265e-05	0.109507061876464	84.6921607908639	5.30783920913606	108.943565560903	-18.9435655609029	0.478564171438015	-0.164255781423803	0.0444610973833657	0.507917726699739
79	0.101618931395819	-0.0351489915797399	0.00968727996570075	0.0103264072180282	0.00123545160907263	9.38433931338671e-05	0.107961577518276	84.5544790740646	5.44552092593543	109.080000965638	-19.0800009656382	0.471330850629958	-0.163028717902319	0.0449317252583523	0.500749431902949
80	0.0999512013214139	-0.0347831736793122	0.00974949794501469	0.00999024264559381	0.0012098691712052	9.50527101798457e-05	0.10627871154177	84.4288463114192	5.57115368858078	109.187976175186	-19.1879761751861	0.46359555343884	-0.161331974393841	0.0452203058674151	0.492943931084279
81	0.0981747231972609	-0.0343129474780227	0.00976537874574665	0.0096382762748588	0.00117737836462954	9.53626220478804e-05	0.104455814876608	84.3195097741716	5.68049022582839	109.264979301892	-19.2649793018917	0.45535585898544	-0.159150962328491	0.0452939644978973	0.484488937275548
82	0.0962888451958229	-0.0337365823960444	0.00972890753466973	0.00927154170914515	0.00113815699176509	9.46516418181535e-05	0.102490732960246	84.2304844657074	5.76951553429262	109.308855600105	-19.3088556001048	0.446608743950941	-0.156477654898165	0.0451248030365015	0.475374457143997
83	0.0942968519044401	-0.0330499136777299	0.00963456064513116	0.00889189627908791	0.0010922967941054	9.28247588247102e-05	0.100384350533427	84.1661815545937	5.83381844540628	109.314950685343	-19.3149506853426	0.437369442970501	-0.153292735054406	0.0446872015080295	0.465604594310887
84	0.0922054681839083	-0.0322473846187719	0.0094787876028765	0.00850184836301373	0.00103989381475101	8.98474144204452e-05	0.0981406622770866	84.1305712475573	5.86942875244269	109.276466217798	-19.2764662177979	0.427669147420725	-0.149570429586141	0.0439646920356053	0.455197876980921
85	0.0900236686980044	-0.0313233910467503	0.00925850077229381	0.00810426092584806	0.000981154826667637	8.57198365505651e-05	0.0957660461179549	84.1280497382014	5.87195026179862	109.185145670248	-19.1851456702483	0.417549483756978	-0.145284745114797	0.0429429534893034	0.444183887374559
86	0.0877577304810751	-0.0302763231585017	0.00897252004805277	0.00770141925918902	0.000916655743998026	8.05061160127089e-05	0.0932661842212908	84.162253780898	5.83774621910204	109.034379594457	-19.0343795944565	0.407039566238753	-0.14042821502088	0.0416165122822485	0.432588980618232
87	0.0854104789640372	-0.0291082227038171	0.00862027522029701	0.00729494991686624	0.000847288628975013	7.43091448736667e-05	0.0906451746686768	84.2367899838445	5.76321001615547	108.819309392663	-18.8193093926628	0.396152499833197	-0.135010309386907	0.0399827236562941	0.420432164511488
88	0.0829816451008357	-0.0278242527081361	0.00820332395181525	0.00688595342364105	0.000774189038766219	6.72945238584258e-05	0.0879058415935238	84.3542497404118	5.64575025958823	108.536617199318	-18.5366171993181	0.384887036645806	-0.129054975455177	0.038048812392464	0.407726538003357
89	0.0804722014094928	-0.0264296390224924	0.00772451412904282	0.00647577519968997	0.000698525818859253	5.96681185297822e-05	0.0850527432660406	84.5169860892805	5.48301391071952	108.181830627633	-18.181830627633	0.373247687428074	-0.122586451866848	0.0358279876115159	0.394493243348982
90	0.0778852348475281	-0.0249304543989727	0.00718978474885856	0.00606610980725461	0.000621527556539257	5.16930047349191e-05	0.0820934246363787	84.7258279867645	5.27417201323553	107.74946228798	-17.7494622879801	0.361248770164787	-0.115632905375569	0.0333477956811621	0.380767275678936
91	0.0752261815102412	-0.0233338616180037	0.00660704102960013	0.00565897838461176	0.000544469098008146	4.36529911668195e-05	0.079038601162892	84.9806482976211	5.01935170237891	107.232986925977	-17.2329869259766	0.348915498656035	-0.108227558525064	0.0306449027346945	0.366598335634935
92	0.072498833661971	-0.0216514632666163	0.00598673600763657	0.00525608088234614	0.000468785861585635	3.58410080251323e-05	0.0758993264262398	85.2793969839753	4.72060301602471	106.628027828163	-16.6280278281627	0.33626546225404	-0.100424226654064	0.0277677922432123	0.352037692143969
93	0.0697054385365619	-0.0198987332164734	0.00533934459003026	0.00485884816157441	0.000395959583620382	2.85086006510854e-05	0.0726864247700069	85.619772336918	4.38022766308204	105.932395340616	-15.9323953406157	0.323309084121345	-0.0922946809669453	0.0247650491188788	0.337135550881294
94	0.0668484366763813	-0.0180944880462293	0.00467606981453005	0.00446871348607616	0.000327410497655135	2.18656289103591e-05	0.069411739732135	85.9986594070991	4.00134059290093	105.145845386064	-15.1458453860642	0.310057684027743	-0.083926196874904	0.0216886355033861	0.321946844768715
95	0.06393555966082	-0.0162572561510449	0.00400814335835757	0.00408775578914227	0.000264298377560687	1.60652131811459e-05	0.0660917497111713	86.4128012733113	3.58719872668871	104.266576942796	-14.2665769427956	0.296547122731076	-0.075404713131006	0.0185906463745713	0.306548004226212
96	0.0609804491902796	-0.0144049669646032	0.00334813420862677	0.00371861518344827	0.00020750307325131	1.12100026789768e-05	0.0627481335131059	86.8573281335351	3.14267186646485	103.290922838146	-13.2909228381462	0.282840673424302	-0.0668133903738553	0.0155293794463208	0.291039580301975
97	0.0580015367149443	-0.0125540520326417	0.00270762694951151	0.00336417826129503	0.000157604222438275	7.33124369772101e-06	0.0594063441682033	87.3272595573075	2.6727404426925	102.212905566544	-12.2129055665443	0.269023825208461	-0.0582284417098409	0.0125585665561758	0.27553962972265
98	0.0550163956768018	-0.0107226298373209	0.00209722741683142	0.00302680379326642	0.000114974790628204	4.39836283790939e-06	0.0560907919959464	87.8169393911412	2.18306060885882	101.02862330981	-11.0286233098101	0.255178087554739	-0.0497339046257927	0.00972739989253905	0.260161372894
99	0.0520412406685706	-0.00892928197026134	0.0015245053358061	0.00270829073032409	7.97320765044342e-05	2.32411651890127e-06	0.0528237344699087	88.3220471391458	1.67795286085418	99.7360559468538	-9.73605594685381	0.241378667293927	-0.0414159646116018	0.00707098949817301	0.245008044851154
100	0.0490916470045792	-0.00719261305303708	0.000995452194610796	0.00240998980562221	5.17336825307194e-05	9.9092507175545e-07	0.0496257434526142	88.8383483192215	1.16165168077852	98.3353278496459	-8.33532784964595	0.227697806143688	-0.0333609139751256	0.00461712520691464	0.23017506239617
