"PercentStance"	"InterpV.N"	"InterpML.N"	"InterpHz.N"	"SquaredV.N"	"SquaredML.N"	"SquaredHz.N"	"NetGRF.N"	"APAngle"	"APAngle.Convert"	"MLAngle"	"MLAngle.Convert"	"InterpV.BW"	"InterpML.BW"	"InterpHz.BW"	"NetGRF.BW"
10	0.0104469150847324	-0.00241498094533779	0.00581749757258762	0.000109138034787609	5.83213296634461e-06	3.38432780070629e-05	0.0121989116629729	60.8881964762837	29.1118035237163	103.016247483032	-13.0162474830319	0.0426404697336016	-0.00985706508301139	0.023744888051378	0.0497914761753997
11	0.0120856805330251	-0.00321855695053476	0.00713547805501184	0.000146063673946342	1.03591088438356e-05	5.09150470735556e-05	0.0143992301830248	59.442073311712	30.557926688288	104.912422441309	-14.9124224413085	0.0493293082980616	-0.0131369671450398	0.0291244002245381	0.0587723680939789
12	0.0138188625240021	-0.00408570941554846	0.00846675635980679	0.00019096096145727	1.66930214283013e-05	7.16859632563287e-05	0.016713466012228	58.5043814024019	31.4956185975981	106.47093429491	-16.47093429491	0.056403520506131	-0.0166763649614223	0.0345581892237012	0.0682182286213387
13	0.0156283418654189	-0.00500841904081939	0.00977810965210908	0.000244245069462405	2.50842612884422e-05	9.56114283686688e-05	0.0191034227069265	57.9672177397646	32.0327822602354	107.769110292066	-17.7691102920664	0.0637891504710976	-0.020442526697222	0.0399106516412615	0.0779731539058225
14	0.0174837162376523	-0.00599155363734488	0.0110317331738402	0.000305680333478747	3.58987149891807e-05	0.000121699136818806	0.0215238980040032	57.7492270542526	32.2507729457474	108.916247514596	-18.916247514596	0.0713621070924584	-0.0244553209687546	0.0450274823422049	0.0878526449142988
15	0.0193772977339446	-0.00701478207226718	0.0121969885145973	0.000375479667469935	4.9207167521401e-05	0.000148766528825218	0.0239468863073376	57.8117460393421	32.1882539606579	109.900779615253	-19.900779615253	0.0790910111589575	-0.0286317635602742	0.0497836265901931	0.097742393091174
16	0.0212964449731929	-0.00806292704833042	0.0132602072094528	0.000453538568496233	6.50107925866983e-05	0.000175833095237624	0.0263511376665326	58.0915895209424	31.9084104790576	110.736884538316	-20.7368845383163	0.0869242651967057	-0.032909906319716	0.0541232947324604	0.107555663945031
17	0.0232102681269912	-0.00914084614419357	0.0142182545023935	0.000538716546526824	8.35550682318185e-05	0.000202158761094833	0.0287128956368645	58.5090028899119	31.4909971100881	111.495893456422	-21.4958934564217	0.0947357882734335	-0.0373095760987493	0.0580336918465041	0.117195492395365
18	0.0251107035519168	-0.0102361691339284	0.0150701398184547	0.000630547432872247	0.000104779158538388	0.000227109114147774	0.0310231478989223	59.0300065599839	30.9699934400161	112.17785644587	-22.1778564458704	0.102492667558844	-0.0417802821792996	0.0615107747692029	0.126625093464989
19	0.02700137044091	-0.0113325772548571	0.0158207444037714	0.000729074005687248	0.000128427307237304	0.000250295953489464	0.033283588544717	59.6329492040615	30.3670507959385	112.767977034975	-22.767977034975	0.11020967526902	-0.0462554173667637	0.064574466954169	0.135851381815171
20	0.0288653164041503	-0.0124395218590426	0.0164777572297413	0.000833206491111708	0.000154741704081599	0.000271516483322292	0.035488937410348	60.2801276399877	29.7198723600123	113.313649196338	-23.3136491963379	0.117817617976124	-0.0507735586083371	0.0672561519581278	0.144852805756522
21	0.0307009732027162	-0.013557230877466	0.0170449343553539	0.000942549755593898	0.000183798509064918	0.000290529787178324	0.0376414406185143	60.9613162859003	29.0386837140997	113.825755155753	-23.8257551557533	0.125310094704964	-0.0553356362345551	0.0695711606340975	0.153638533136793
22	0.0325333380125059	-0.0146663783000857	0.0175274857214884	0.00105841808223596	0.000215102652441225	0.00030721275571698	0.0397584392348865	61.6862285115853	28.3137714884147	114.266363270861	-24.2663632708615	0.132789134744922	-0.0598627685717784	0.0715407580468914	0.162279343815863
23	0.034369550517429	-0.0157682406284326	0.0179336888995036	0.0011812660027701	0.000248637412516153	0.000321617197544179	0.0418511721798857	62.4448960040337	27.5551039959663	114.644955973403	-24.6449559734027	0.140283879662976	-0.0643601658303371	0.0731987302020555	0.170821110938309
24	0.036208123663929	-0.0168680286324291	0.0182728971850607	0.00131102821926238	0.000284530389944448	0.000333898771535799	0.0439255891337	63.2216154958981	26.7783845041019	114.979074331143	-24.9790743311429	0.147788259852771	-0.0688490964588943	0.0745832538165743	0.179288118913061
25	0.0380605169967834	-0.0179435758787441	0.0185569586718737	0.00144860295406244	0.000321971915316247	0.000344360715149629	0.0459884288112598	64.0077784362807	25.9922215637193	115.24146620738	-25.2414662073799	0.155349048966463	-0.0732390852193637	0.0757426884566273	0.18770787269902
26	0.0399084462695634	-0.0189768498363351	0.0187988382300996	0.00159268408365063	0.000360120829710811	0.000353396318801454	0.0480229240276235	64.7772613832029	25.2227386167971	115.431536895186	-25.4315368951857	0.162891617426789	-0.0774565299442249	0.0767299519595902	0.196011934806626
27	0.0417033385218753	-0.0199631796818498	0.0190115060146011	0.00173916844387013	0.000398528543009821	0.000361437360943214	0.0499913427287482	65.4929474785801	24.5070525214199	115.580205285042	-25.5802052850415	0.170217708252552	-0.0814823660483665	0.0775979837330657	0.204046296852033
28	0.0434227738837983	-0.0208776696469125	0.0192060361922745	0.00188553729176348	0.000435877089885612	0.000368871826218958	0.051867968996945	66.1400352825044	23.8599647174956	115.678247589812	-25.6782475898122	0.177235811770605	-0.0852149781506633	0.0783919844582633	0.211705995905898
29	0.0450586648441863	-0.0216955559759393	0.0193895408725041	0.00203028327754071	0.000470697149105115	0.000375954295246507	0.0536370648142899	66.7169347529989	23.2830652470011	115.710617812077	-25.7106178120771	0.183912917731373	-0.0885532896977114	0.079140983153078	0.218926795160367
30	0.0465825381276593	-0.0224165118486993	0.0195612058803646	0.00216993285841483	0.000502500003462876	0.000382640775494011	0.0552727205533771	67.2212121049637	22.7787878950363	115.69785303425	-25.6978530342496	0.190132808684324	-0.0914959667293849	0.0798416566545494	0.225602941034192
31	0.0479827061814465	-0.0230280779377345	0.0197086221819578	0.00230234009249502	0.000530292373506374	0.000388429788311159	0.056754402950895	67.6698730628432	22.3301269371568	115.637491543962	-25.6374915439618	0.195847780332435	-0.0939921548478959	0.0804433558447257	0.231650624289367
32	0.0492752000843763	-0.0235048246914785	0.0198221414722419	0.00242804534335532	0.000552476783777137	0.000392917292545572	0.0580813173032261	68.0863495357899	21.9136504642101	115.50166704898	-25.5016670489796	0.201123265650515	-0.0959380599652184	0.0809066998867016	0.237066601237657
33	0.0504655771248451	-0.023850785199456	0.0198972283830933	0.00254677447454369	0.000568859954630589	0.000395899697328974	0.0592581988125124	68.482007496217	21.517992503783	115.296117328618	-25.2961173286185	0.205981947448347	-0.097350143671249	0.0812131770738502	0.241870199234745
34	0.0515593696630136	-0.02407726488606	0.019923139772927	0.00265836860004729	0.000579714684393498	0.000396931498411586	0.0602910837757323	68.8728885194067	21.1271114805933	115.03169813397	-25.03169813397	0.210446406787811	-0.0982745505553469	0.0813189378486816	0.246086056227479
35	0.0525825075307402	-0.0241758035961718	0.0198851110804972	0.00276492009822035	0.000584469479520673	0.000395417642683713	0.061194830013856	69.284900850219	20.715099149781	114.691502453161	-24.6915024531608	0.214622479717307	-0.0986767493721298	0.0811637186959069	0.249774816383086
36	0.0535504272662713	-0.0241563438909516	0.0197740232979058	0.00286764826040021	0.000583528950177915	0.000391011997386121	0.0619853951182393	69.732835715053	20.267164284947	114.279909997093	-24.2799099970931	0.218573172515393	-0.0985973220038841	0.0807102991751257	0.253001612727507
37	0.0544701909569529	-0.024047809929741	0.0195847393377196	0.00296700170288691	0.00057829716241695	0.000383562014926422	0.062680626035724	70.2239685005239	19.7760314994761	113.820772327573	-23.8207723275728	0.222327310028379	-0.0981543262438408	0.079937711582529	0.255839289941731
38	0.0553728313661643	-0.0238611502998465	0.0193075585360723	0.00306615045350567	0.000569354493631865	0.000372781816623858	0.063311031927788	70.7772109372556	19.2227890627444	113.312080344279	-23.3120803442792	0.226011556596589	-0.0973924502034551	0.0788063613717237	0.258412375215461
39	0.0562811057111771	-0.02360832156815	0.0189346669502674	0.00316756286007269	0.000557352847265177	0.000358521612517549	0.0639017786908582	71.4055031483959	18.5944968516041	112.756662134489	-22.7566621344893	0.229718798821131	-0.0963604961965306	0.0772843548990506	0.260823586493299
40	0.0571856803144772	-0.0233194458689227	0.0184701659358004	0.00327020203302958	0.000543796555633616	0.000341147029696001	0.0644604190054579	72.100277204237	17.899722795763	112.184883692774	-22.1848836927743	0.233410940059091	-0.0951814117098886	0.075388432391022	0.263103751042685
41	0.0580958620970123	-0.023008401351533	0.0179202573675547	0.00337512919279507	0.000529386532753226	0.000321135624119399	0.0650050101889669	72.8570913560203	17.1429086439797	111.605645856945	-21.6056458569455	0.237125967742907	-0.0939118422511551	0.0731439076226722	0.265326572199865
42	0.0590381994816817	-0.0226817833229439	0.0172942215738834	0.00348550899803884	0.000514463294708976	0.000299090099846574	0.0655672356638161	73.6729645636148	16.3270354363852	111.016189363078	-21.0161893630781	0.240972242782374	-0.0925787074405873	0.0705886594852384	0.267621370056392
43	0.0600118593115733	-0.0223745123253603	0.0166055120224412	0.00360142325803207	0.0005006188017977	0.000275743029527439	0.0661648327237151	74.5330290740455	15.4669709259545	110.447208042833	-20.447208042833	0.244946364537034	-0.0913245401035114	0.0677776000915967	0.270060541729449
44	0.0610132832358594	-0.0221153631592942	0.0158701978910804	0.0037226207312192	0.000489089287667467	0.000251863181102053	0.0668099782965742	75.4198516587931	14.5801483412069	109.923960464342	-19.9239604643421	0.249033809125957	-0.0902667884052824	0.0647763179227771	0.272693788965609
45	0.0620666534648204	-0.0219060474978586	0.0151155801708837	0.0038522694723221	0.000479874916978437	0.000228480763902412	0.0675324007658765	76.3127564361596	13.6872435638404	109.440174216801	-19.4401742168007	0.253333279448247	-0.0894124387667698	0.0616962455954437	0.275642452105618
46	0.0631876324821727	-0.0217660462581481	0.0143767093696436	0.00399267689870213	0.000473760769711843	0.000206689772299198	0.0683602767746969	77.1820393430126	12.8179606569874	109.007133026105	-19.0071330261055	0.257908704008868	-0.0888410051352984	0.0586804464067086	0.279021537855906
47	0.0643732897397041	-0.0217248065922183	0.0136744623639488	0.00414392043191189	0.000471967221469292	0.000186990920943052	0.0693028035098454	78.0072409847641	11.9927590152359	108.648596924933	-18.6485969249332	0.262748121386547	-0.088672679968238	0.0558141320977502	0.282868585754471
48	0.0656256788988653	-0.0217818476471573	0.0130150738620592	0.00430672973093697	0.000474448886923972	0.000169392147634857	0.070360292534183	78.7824931252536	11.2175068747464	108.361544079661	-18.3615440796614	0.26785991387292	-0.088905500600642	0.0531227504573845	0.287184867486461
49	0.0669327112374193	-0.0219336362883081	0.0124095228465651	0.00447998783359176	0.000481084400827786	0.000153996257279421	0.071519707016311	79.4964595416581	10.5035404583419	108.143805170411	-18.1438051704111	0.273194739744569	-0.0895250460747269	0.0506511136594494	0.291917171495147
50	0.0682637561649402	-0.0221954063285303	0.0118684743043615	0.00465994040574641	0.000492636062088563	0.000140860682313289	0.0727560110928868	80.1370308775168	9.86296912248316	108.011514052711	-18.0115140527114	0.278627576183429	-0.090593495218491	0.0484427522627	0.296963310583211
51	0.0696046123201573	-0.0225644161486166	0.0113846707272026	0.00484480205623939	0.00050915287612795	0.000129610727566824	0.074051101679409	80.710840155345	9.28915984465502	107.96165199978	-17.9616519997796	0.284100458449622	-0.0920996577494555	0.0464680437845004	0.302249394609832
52	0.070946220271353	-0.0230239495126461	0.0109404898092337	0.00503336617079134	0.000530102251160877	0.000119694317265946	0.075386754401673	81.233574050097	8.76642594990301	107.979635754176	-17.9796357541759	0.289576409270829	-0.0939753041332494	0.0446550604458518	0.307701038374176
53	0.0722604409505368	-0.0235712884342924	0.0105365380858795	0.00522157132636602	0.000555605638452607	0.000111018634835189	0.0767345789045187	81.7039752824847	8.29602471751525	108.066277836195	-18.0662778361954	0.294940575308313	-0.0962093405481322	0.043006277901549	0.313202362875587
54	0.0735307219326738	-0.0241918958863518	0.0101831245808965	0.0054067670679402	0.000585247826576085	0.000103696026230059	0.0780750339144745	82.1153715741424	7.88462842585757	108.211408306647	-18.2114083066468	0.300125395643567	-0.098742432189191	0.0415637737995775	0.318673607814182
55	0.0747527506674972	-0.0248518909123221	0.00987940643722933	0.005587973732357	0.000617616481917958	9.76026715519683e-05	0.0793926500743421	82.4713570767418	7.52864292325819	108.389620555005	-18.3896205550052	0.305113268030601	-0.101436289438049	0.0403241079070585	0.324051632956498
56	0.0758984433395508	-0.0255344545730727	0.00962254987663566	0.005760573701367	0.000652008370344313	9.25934661283409e-05	0.080654668419377	82.7744803836009	7.22551961639914	108.594443719573	-18.5944437195726	0.309789564651228	-0.104222263563562	0.0392757137821864	0.329202728242355
57	0.0769363490469788	-0.0262257749002983	0.00941560835564661	0.00591920180467856	0.000687791269121116	8.86536807069223e-05	0.0818269317187599	83.0227352570181	6.97726474298193	108.823024769258	-18.823024769258	0.314025914477464	-0.107043979184891	0.0384310545128433	0.333987476403102
58	0.0778661895727633	-0.0268917256510212	0.00926041424192559	0.00606314347858151	0.000723164908489792	8.57552719320583e-05	0.0828979110653782	83.2178240082035	6.78217599179649	109.052771779058	-19.0527717790578	0.317821181929646	-0.109762145514372	0.0377976091507167	0.338358820675013
59	0.0786829517721394	-0.0275100316054834	0.00916006675712836	0.00619100689957681	0.000756801838934696	8.39068229950481e-05	0.0838553251827608	83.3596640036598	6.64033599634016	109.271230266169	-19.2712302661688	0.321154905192406	-0.112285843287687	0.0373880275801158	0.342266633399024
60	0.0793614804910382	-0.0280775376666602	0.00911711054772348	0.00629824458572944	0.000788348121422722	8.31217047394107e-05	0.0846741661422867	83.4465440761504	6.5534559238496	109.483423820178	-19.4834238201777	0.323924410167503	-0.114602194557797	0.0372126961131571	0.345608841397089
61	0.0798965459084146	-0.0285736725821252	0.00912719206945316	0.0063834580480954	0.000816454764830493	8.33056350726887e-05	0.0853417743429241	83.4829177557018	6.51708224429824	109.678746308194	-19.678746308194	0.32610835064659	-0.116627235029082	0.0372538451814415	0.348333772828262
62	0.0802914808953926	-0.0289767796637587	0.00919204042624342	0.0064467219043752	0.00083965375968202	8.44936071976933e-05	0.085853766785476	83.4690188861309	6.53098111386915	109.844250705229	-19.8442507052288	0.327720330185276	-0.118272570056158	0.037518532352014	0.350423537899902
63	0.0805408531089546	-0.0292914455349552	0.00931873428023206	0.0064868290195182	0.000857988781527247	8.68388085855721e-05	0.0862070566115734	83.4001125806781	6.59988741932193	109.985533370649	-19.9855333706489	0.328738175954917	-0.119556920550838	0.0380356501233962	0.351865537190096
64	0.0806650249296115	-0.029516852154436	0.00950834950001296	0.00650684624689485	0.000871244561106833	9.04087102143967e-05	0.0864204808955382	83.2773100022508	6.72268999774916	110.09852475662	-20.0985247566199	0.3292449997127	-0.120476947569127	0.0388095897959713	0.352736656716482
65	0.0807051208980769	-0.0296451280148354	0.0097566581646575	0.00651331653917321	0.000878833615015979	9.51923785419779e-05	0.0865294315983363	83.1068113197148	6.89318868028516	110.169620600579	-20.1696206005788	0.329408656726844	-0.121000522509532	0.0398230945496224	0.353181353462597
66	0.0806771710626398	-0.0296941006059942	0.0100667290130222	0.00650880593067044	0.000881739610798905	0.000101339033021623	0.0865556732657714	82.8875128905716	7.11248710942837	110.206680998429	-20.2066809984289	0.329294575765877	-0.121200410636711	0.0410886898490702	0.353288462309271
67	0.0805943883805357	-0.0296852780437821	0.0104427935750072	0.00649545543843263	0.000881215732536652	0.000109051937650212	0.086520073443216	82.6171920146709	7.38280798532908	110.220232655707	-20.2202326557073	0.328956687267493	-0.121164400178702	0.0426236472449273	0.353143156911086
68	0.0804897652016167	-0.0296222315440414	0.0108844978194575	0.00647860230221139	0.000877476601648801	0.000118472292781775	0.0864554867931583	82.2987035309374	7.70129646906264	110.204867746932	-20.2048677469325	0.32852965388415	-0.1209070675267	0.0444265217120714	0.352879537931258
69	0.0803752872906258	-0.0295276212793011	0.0113856209859911	0.00646018680705063	0.000871880418413835	0.000129632365236641	0.0863811298299641	81.9373674390378	8.06263256096224	110.171913072446	-20.1719130724458	0.328062397104595	-0.120520903180821	0.0464719223918004	0.352576040122302
70	0.0802400551406965	-0.0294335626914005	0.0119415105898639	0.00643846644898202	0.000866334612708603	0.000142599675167832	0.0862983240674954	81.5352374537579	8.46476254624211	110.143987862303	-20.143987862303	0.3275104291457	-0.120136990577145	0.0487408595504649	0.352238057418348
71	0.0800932238777104	-0.0293440404671974	0.0125498543851366	0.00641492451112504	0.000861072710940519	0.000157498845088132	0.0862177247852997	81.0947002620063	8.90529973799372	110.121499072242	-20.1214990722419	0.326911117868206	-0.119771593743663	0.0512238954495371	0.351909080756325
72	0.0799311629722159	-0.0292635098502928	0.013206061074114	0.00638899081409094	0.000856353008758184	0.000174400049093229	0.0861379351502133	80.6184599441696	9.38154005583041	110.10812782936	-20.1081278293603	0.326249644784555	-0.119442897348134	0.0539022900984245	0.351583408776381
73	0.0797167694735379	-0.0292176759053038	0.0138987673797802	0.00635476333529718	0.00085367258530737	0.000193175734677242	0.0860326197164877	80.1097904115654	9.89020958843464	110.128823078234	-20.1288230782337	0.325374569279747	-0.119255820021648	0.0567296627746131	0.351153549863215
74	0.0794258711971863	-0.0292081818118339	0.0146158422383716	0.00630846901543203	0.000853117884753145	0.000213622844336967	0.0858790413577267	79.5731574534673	10.4268425465327	110.190565069641	-20.1905650696412	0.324187229376271	-0.11921706861973	0.059656498932129	0.350526699419293
75	0.07904573734001	-0.0292172966446406	0.0153429910723541	0.00624822859162585	0.000853650423220927	0.000235407375046338	0.0856579616258356	79.0153275061097	10.9846724938903	110.285582907795	-20.2855829077951	0.322635662612286	-0.119254272018941	0.0626244533565473	0.349624333166676
76	0.0785399961952606	-0.0292487478273418	0.0160601139196894	0.00616853100235155	0.000855489249467432	0.000257927259113401	0.0853343278577407	78.443290007776	11.556709992224	110.425621105889	-20.4256211058888	0.32057141304188	-0.119382644193232	0.0655514853864873	0.348303379011187
77	0.077875895998637	-0.0293017268990274	0.0167386210586915	0.00606465517759053	0.000858591199265186	0.000280181434946471	0.0848730099136479	77.8694226248552	12.1305773751448	110.619402892626	-20.619402892626	0.317860799994437	-0.119598885302153	0.0683209022803735	0.346420448627134
78	0.0770366892838061	-0.0293524462798471	0.0173422988302243	0.00593465149580968	0.00086156610261131	0.000300755328716799	0.0842435334440442	77.3132145253526	12.6867854746474	110.857793794103	-20.8577937941025	0.314435466464515	-0.119805903183049	0.070784893184589	0.343851156914466
79	0.075979456340589	-0.0293922321736071	0.0178348060887033	0.00577287778581147	0.000863903312147224	0.000318080308221648	0.0833958116824841	76.7900039435927	13.2099960564073	111.148686411427	-21.1486864114268	0.310120229961588	-0.119968294586151	0.0727951268926665	0.340391068091772
80	0.0746474229524723	-0.0294192181177105	0.0181837201901689	0.00557223775344529	0.000865490394657426	0.000330647679954356	0.0822701393462845	76.3096797065618	13.6903202934382	111.509844013418	-21.5098440134185	0.304683358989683	-0.120078441296778	0.074219266082322	0.335796487127692
81	0.07300720671669	-0.0294053383104262	0.0183573826542476	0.00533005223257351	0.000864673921150619	0.000336993497914471	0.0808190550033753	75.8857976492367	14.1142023507633	111.938249415093	-21.9382494150933	0.297988598843633	-0.120021789022148	0.0749280924663167	0.329873693891328
82	0.0710212097078902	-0.0293301650209051	0.0183263081310843	0.00504401222837212	0.000860258580153525	0.000335853569715446	0.0789944578957353	75.5310265194119	14.4689734805881	112.439526290252	-22.439526290252	0.289882488603633	-0.119714959269	0.0748012576778951	0.322426358758103
83	0.0686457083437717	-0.0291885181241387	0.0180743335706485	0.00471223327401817	0.000851969590283173	0.000326681534023071	0.0767520970288396	75.2488862965313	14.7511137034687	113.035453863359	-23.0354538633586	0.280186564668456	-0.119136808669954	0.0737727900842796	0.313273865423835
84	0.0658807842243081	-0.0289456124593508	0.0176075608672649	0.00434027773000984	0.000837848480646924	0.000310026199694438	0.0740820653758466	75.0366359255302	14.9633640744698	113.71893411522	-23.7189341152205	0.268901160099217	-0.118145356976942	0.0718675953765914	0.302375777044272
85	0.062747945564409	-0.0285539304133612	0.0169433568102998	0.00393730467255404	0.000815326942051074	0.000287077340001133	0.070990907548828	74.8892235963128	15.1107764036872	114.468269923036	-24.468269923036	0.2561140635282	-0.116546654748413	0.0691565584093869	0.289758806321747
86	0.059247673857989	-0.027990058213343	0.0160998637939083	0.00351028685758263	0.00078344335878633	0.000259205614182399	0.0674754461308064	74.7976341397934	15.2023658602066	115.28720232431	-25.2872023243097	0.24182724023669	-0.114245135564665	0.0657137297710543	0.275409984207373
87	0.0554020173576455	-0.0272193414373573	0.0151034217610525	0.00306938352729685	0.000740892548283436	0.000228113348892234	0.0635483235378599	74.750868107282	15.249131892718	116.165161640612	-26.1651616406117	0.226130683092431	-0.11109935280554	0.0616466194328673	0.259380912399428
88	0.0512785011689525	-0.0261913520132479	0.0139905195491246	0.00262948468213426	0.000685986920281865	0.000195734637254438	0.0592554321532682	74.7391887769889	15.2608112230111	117.056433087645	-27.0564330876446	0.209300004771235	-0.106903477605093	0.0571041614249984	0.241858906748033
89	0.0469461997377437	-0.0248972935146091	0.0127944461484072	0.00220394566981613	0.000619875224352596	0.000163697852244492	0.0546581992606161	74.7551768879931	15.2448231120069	117.93864932987	-27.9386493298701	0.191617141786709	-0.101621606182078	0.0522222291771722	0.223094690859658
90	0.0424753485521917	-0.0233566956430432	0.0115389779000897	0.00180415523463017	0.000545535231361753	0.000133148010978758	0.0498280892366011	74.8016567833533	15.1983432166467	118.80587831061	-28.8058783106105	0.173368769600782	-0.0953334516042579	0.047097868979958	0.20337995606776
91	0.0379661206466959	-0.0215806929887983	0.0102524429418215	0.00144142631695947	0.000465726309876768	0.000105112586275305	0.044858279203638	74.8881879084869	15.1118120915131	119.61475544498	-29.6147554449798	0.154963757741616	-0.0880844611787686	0.0418467058849857	0.183095017157706
92	0.0335112685223238	-0.0196068427917894	0.00897790803882317	0.00112300511797529	0.000384428284261944	8.06028327535657e-05	0.0398501723332635	75.0022481591584	14.9977518408416	120.331137885302	-30.3311378853017	0.13678068784622	-0.0800279297624057	0.0366445226074415	0.162653764625565
93	0.0291775662515634	-0.0175091336410984	0.00775436634577438	0.000851330372364372	0.000306569760861844	6.01301974244783e-05	0.0349002912688518	75.1168430269197	14.8831569730803	120.967501682001	-30.9675016820014	0.119092107149238	-0.07146585159632	0.0316504748807118	0.142450168444293
94	0.0250400290620393	-0.0153490095430961	0.00660516557018543	0.000627003055427773	0.000235592093954055	4.3628212209563e-05	0.0301035440038443	75.2228785405059	14.7771214594941	121.507418560783	-31.5074185607825	0.102204200253222	-0.0626490185432494	0.0269598594701446	0.122871608178956
95	0.0211610666520762	-0.013185610790473	0.00554733643797434	0.000447790741853611	0.000173860331917838	3.07729415560778e-05	0.0255425921810518	75.310552707368	14.689447292632	121.927326443945	-31.9273264439451	0.0863717006207192	-0.053818819552951	0.0226421895427524	0.104255478290007
96	0.0175634433151306	-0.0110971762218343	0.00459367798321152	0.000308474541083806	0.000123147320098445	2.11018774134423e-05	0.0212773057174938	75.3427541210478	14.6572458789522	122.28607924136	-32.2860792413596	0.0716875237352269	-0.0452945968238135	0.0187497060539246	0.0868461457856888
97	0.0142733856762046	-0.00913457191063452	0.00375361655217368	0.000203729538661683	8.34404039905532e-05	1.40896372207522e-05	0.0173568309282826	75.265964096223	14.734035903777	122.618118423041	-32.6181184230409	0.0582587170457331	-0.0372839669821817	0.0153208838864232	0.0708442078705413
98	0.0113295281683796	-0.00731764652339095	0.00303148974716662	0.000128358208518107	5.35479506412957e-05	9.18993008717634e-06	0.0138237509108989	75.0200466394617	14.9799533605383	122.85807573612	-32.8580757361197	0.0462429721158351	-0.0298679449934324	0.0123734275394556	0.0564234731057099
99	0.00873906787692027	-0.00568036007339779	0.00241610136811264	7.63713073574198e-05	3.22664905634518e-05	5.83754582099577e-06	0.010699315106205	74.5454064392556	15.4545935607444	123.023710635265	-33.0237106352648	0.0356696648037562	-0.0231851431567257	0.00986163823719445	0.0436706739028777
100	0.00649151944062686	-0.00424584335541405	0.00189161344219023	4.21398246480365e-05	1.80271857987136e-05	3.57820141467477e-06	0.00798405986083677	73.7540019694234	16.2459980305766	123.187094832346	-33.1870948323465	0.0264959977168443	-0.017329972879241	0.00772087119261318	0.0325879994319868
