"PercentStance"	"InterpV.N"	"InterpML.N"	"InterpHz.N"	"SquaredV.N"	"SquaredML.N"	"SquaredHz.N"	"NetGRF.N"	"APAngle"	"APAngle.Convert"	"MLAngle"	"MLAngle.Convert"	"InterpV.BW"	"InterpML.BW"	"InterpHz.BW"	"NetGRF.BW"
12	0.0343400876895757	0.00111039227252705	0.0053339631583337	0.00117924162252775	1.23297099888779e-06	2.84511629744612e-05	0.034769609668518	81.1709385990264	8.82906140097363	88.1479770197424	1.85202298025763	0.166861456217569	0.00539549209196817	0.0259181883300957	0.168948540663353
13	0.0375881873278226	2.08909479691553e-05	0.00612074762473414	0.00141287182659148	4.36431707049954e-10	3.74635514856886e-05	0.0380832747345719	80.7513028875052	9.24869711249475	89.9681558726157	0.0318441273843462	0.182644253293599	0.000101510923076556	0.0297412421026926	0.185049925823964
14	0.0408333958000037	-0.00119263643372522	0.00688685802265234	0.00166736621255976	1.42238166304881e-06	4.74288134241709e-05	0.0414272544063323	80.426730861266	9.57326913873403	91.6729838841934	-1.67298388419344	0.198413001943653	-0.00579512358467065	0.0334638387883981	0.201298612275667
15	0.0440381995500119	-0.00252460406525791	0.00761930737505669	0.00193936301960667	6.37362568631677e-06	5.80538448755933e-05	0.0447637184577932	80.1840957822153	9.81590421778466	93.2810380578035	-3.28103805780354	0.213985420553994	-0.0122672695104855	0.0370228735425495	0.217510779678296
16	0.0471787265742044	-0.00395817326740548	0.00830544279072112	0.00222583224116354	1.56671356148034e-05	6.89803799499414e-05	0.048067450075163	80.0158302387264	9.98416976127356	94.7957368729825	-4.79573687298246	0.22924551299419	-0.0192331062556146	0.0403568648723086	0.23356389735259
17	0.0502340577779004	-0.00547583022121869	0.00893635286689993	0.00252346056083344	2.99847166116119e-05	7.98584025617506e-05	0.0513157254650736	79.9129300919992	10.0870699080008	96.2210399237025	-6.22103992370253	0.24409163157386	-0.0266075326589829	0.0434225115009715	0.249347548421154
18	0.0531760407446244	-0.00706904349868959	0.00950708839317543	0.00282769130927395	4.99713759863656e-05	9.0384729715651e-05	0.054479789050399	79.8634597982269	10.1365402017731	97.5723096391545	-7.57230963915451	0.258386981266396	-0.0343490937740019	0.0461957647870526	0.264722007047614
19	0.055977806074733	-0.00873011454557713	0.0100131509582811	0.00313351477294042	7.62148999788974e-05	0.000100263192113326	0.0575325374464975	79.8583534581179	10.1416465418821	98.864254698331	-8.86425469833101	0.272001001334951	-0.0424203816597528	0.0486547665611326	0.279555575541776
20	0.0586214159280512	-0.010440845101653	0.0104494852278147	0.00343647040540957	0.000109011246436711	0.000109191741526318	0.0604538947742212	79.8929703684174	10.1070296315826	100.098844743876	-10.0988447438764	0.284846530262639	-0.0507329693957872	0.0507749525161064	0.293750703470462
21	0.061089756640766	-0.0121779757780777	0.0108147297959347	0.00373195836642801	0.000148303094051447	0.000116958380559078	0.0632235702965163	79.9609299998608	10.0390700001392	101.273877105007	-11.2738771050071	0.296840411276803	-0.0591738375999888	0.0525497074632395	0.307208796387348
22	0.0633555166746787	-0.0139236072574793	0.0111126236470052	0.00401392149311549	0.00019386683906053	0.000123490404319979	0.0658124512269221	80.0514607846916	9.94853921530844	102.394818377769	-12.3948183777688	0.307849935251111	-0.0676560119411045	0.0539971994509485	0.319788392745005
23	0.0653920023668446	-0.0156622688798345	0.0113465315486619	0.00427611397354541	0.000245306666464232	0.00012874377818478	0.068192114046966	80.1562986730617	9.84370132693832	103.469375357633	-13.4693753576335	0.317745395368535	-0.0761043191439966	0.0551337781761997	0.331351380208776
24	0.0671917302081169	-0.0173716720022719	0.0115147328193167	0.00451472860836037	0.000301774988154517	0.000132589071900249	0.0703497879770447	80.2756103163697	9.72438968363028	104.495771053699	-14.495771053699	0.326490428610869	-0.0844104567651696	0.0559510826983319	0.341835704455999
25	0.0687649517408896	-0.0190258421952914	0.0116156464515235	0.00472861858792688	0.000361982671240131	0.00013492324248679	0.0722877894367631	80.4122114139143	9.58778858608569	105.465667478685	-15.4656674786849	0.334134848109279	-0.0924482128051088	0.0564414307654203	0.351252621169889
26	0.070122343953258	-0.0206088786259354	0.0116511039222702	0.00491714312149902	0.000424725878218537	0.00013574822260754	0.0740109263712129	80.5662631124235	9.4337368875765	106.378003392801	-16.3780033928011	0.340730534272391	-0.100140323741183	0.0566137216825568	0.359625492571491
27	0.071274453570081	-0.0221144871773866	0.0116230395206112	0.00508004773171363	0.000489050543118796	0.00013509504769769	0.0755261102038899	80.7380520671719	9.26194793282814	107.237667796908	-17.2376677969085	0.346328734548498	-0.107456205915387	0.0564773543275568	0.366987901865354
28	0.0722461725519357	-0.0235339536802822	0.0115311601954616	0.00521950944840407	0.000553846975825668	0.000132967655453398	0.0768526127056402	80.9315517505627	9.06844824943725	108.042849642626	-18.0428496426261	0.351050401126996	-0.114353516425084	0.0560309047398523	0.373433492252868
29	0.0730769621462563	-0.0248559324777651	0.0113760534529093	0.00534024239652538	0.000617817379339218	0.00012941459216345	0.0780222684111917	81.1516586976248	8.84834130237519	108.784896059363	-18.7848960593629	0.355087279622237	-0.120777125742299	0.0552772276623387	0.379116950491699
30	0.0738013750602349	-0.0260788564698154	0.0111622144517203	0.00544664296078146	0.000680106754773233	0.000124595031466194	0.0790654459737051	81.3993883600677	8.60061163993234	109.461648582562	-19.4616485825616	0.358607264626992	-0.126719419192495	0.0542381654602541	0.384185840494194
31	0.0744442494558862	-0.0272133569129695	0.0108962488990976	0.00554194627705021	0.000740566794472665	0.000118728240071086	0.0800077578213136	81.6728663980285	8.32713360197148	110.080062736562	-20.0800627365621	0.361731046918786	-0.132232054970697	0.0529458158362371	0.388764615263914
32	0.0750357005984075	-0.0282703749600825	0.0105820324252669	0.00563035636429385	0.00079921410038366	0.0001119794102494	0.0808798483859046	81.9727066009291	8.02729339907094	110.644351646851	-20.6443516468506	0.364604959175935	-0.137368197084949	0.0514190108127643	0.393002178745892
33	0.0756172552181162	-0.0292563169417951	0.0102220224160296	0.00571796928672172	0.000855932080998767	0.000104489742273812	0.0817214238128185	82.3013629165671	7.69863708343289	111.151454662369	-21.151454662369	0.367430783372771	-0.142158974449928	0.0496696910399883	0.397091466534589
34	0.0762319984492044	-0.0301839962282448	0.00982190071864756	0.0058113175875595	0.000911073628306696	9.64697337269694e-05	0.0825763946269948	82.658330368052	7.34166963194797	111.601047949045	-21.6010479490447	0.37041787390284	-0.146666648339382	0.0477254651051874	0.401245843668585
35	0.0769135750296786	-0.0310782457343124	0.00938460004359355	0.005915698023846	0.000965857357922307	8.80707179782161e-05	0.0834842865439151	83.0434489614519	6.95655103854814	112.002013581008	-22.0020135810079	0.373729713458108	-0.15101188403456	0.0456005833022038	0.405657369018052
36	0.077683796713411	-0.0319639772468112	0.00890216189261284	0.00603477227181057	0.00102169584143466	7.92484863622882e-05	0.0844731708864271	83.4627158761857	6.53728412381426	112.365333608004	-22.3653336080044	0.377472287237177	-0.155315730062251	0.0432563745996737	0.410462443568645
37	0.0785603681451894	-0.032853363139587	0.00836188617322875	0.00617173144310769	0.00107934346958157	6.99211403740341e-05	0.085562819337977	83.9243703627288	6.07562963727125	112.694319831745	-22.694319831745	0.381731623640376	-0.159637333039781	0.0406311281497996	0.415757139640316
38	0.0795566951276321	-0.0337476385457547	0.00776089080007252	0.006329267739631	0.00113890310741491	6.02314260106503e-05	0.086766366024264	84.428328679001	5.57167132099903	112.986466654712	-22.9864666547119	0.386572862622119	-0.163982694585786	0.0377108396504981	0.421605277085831
39	0.0806663128526058	-0.0346474488455507	0.0070990715465699	0.00650705402923448	0.00120044571150505	5.03968168233184e-05	0.0880789223228966	84.9706191044811	5.0293808955189	113.244283001031	-23.2442830010308	0.391964591120533	-0.168354950658653	0.0344950026558304	0.427983101666164
40	0.0818527682286857	-0.0355494646608757	0.0063725222911496	0.00669987566669894	0.00126376443767485	4.06090403511985e-05	0.0894664693878382	85.548304230022	4.45169576997803	113.475781720767	-23.4757817207669	0.397729680411495	-0.172737923522234	0.0309646369832342	0.434725312866075
41	0.0830715692787451	-0.0364349148951395	0.00558532907902171	0.00690088562243335	0.00132750302341606	3.11959009209655e-05	0.0908822565013126	86.1534990544186	3.84650094558143	113.682097030912	-23.6820970309122	0.403651940129957	-0.177040402794653	0.0271395970797945	0.441604744904337
42	0.0842886917047619	-0.0372737995103017	0.00476344974548079	0.0071045835493004	0.00138933612993417	2.2690453477721e-05	0.0922854817006028	86.7654549869264	3.23454501307364	113.855776199385	-23.855776199385	0.409566043269008	-0.181116615696315	0.0231460143123459	0.448423137515077
43	0.0854724828279156	-0.038044793211262	0.00394219431255221	0.00730554532076833	0.00144740629048769	1.5540895997919e-05	0.0936402291072268	87.3592537674337	2.64074623256631	113.99440086958	-23.9944008695798	0.415318186724565	-0.184862940773868	0.0191554631319349	0.455005972338323
44	0.0865926659908531	-0.038737679467332	0.00315038140478426	0.00749828980340345	0.00150060781051376	9.92490299561045e-06	0.0949148171620891	87.9164057375176	2.08359426248242	114.101603342164	-24.1016033421643	0.420761253599869	-0.18822973502105	0.0153079757278147	0.461199305938237
45	0.0876313022510887	-0.0393399427276763	0.00241270015724893	0.00767924513422166	0.00154763109381685	5.82112204878901e-06	0.0960869260101878	88.4229080359899	1.57709196401009	114.176536806707	-24.1765368067074	0.425808077021811	-0.19115618429386	0.0117235187427062	0.466894684208881
46	0.0885739182347365	-0.0398322027908365	0.00175586281295066	0.00784533899145379	0.00158660437917032	3.083054217903e-06	0.0971340641836941	88.8643343849295	1.13566561507045	114.21372490434	-24.21372490434	0.430388329614852	-0.193548118517184	0.00853188927575636	0.471982819162751
47	0.0893939596386054	-0.0402011795424521	0.00120600839294112	0.00799128001986861	0.00161613483660447	1.45445624384442e-06	0.0980248402840674	89.227073064359	0.772926935641038	114.213831205331	-24.2138312053308	0.434372981723058	-0.195341008466725	0.00586009909106472	0.476311177279239
48	0.0900622017114719	-0.0404445585799083	0.000781405698715184	0.00811120017711785	0.00163576231872363	6.10594865984565e-07	0.0987297983929243	89.5028977263057	0.497102273694267	114.183590395116	-24.1835903951156	0.437620027752536	-0.196523608260001	0.00379691787519526	0.479736629703228
49	0.0905626540551976	-0.0405596767865153	0.000489397437462136	0.0082015943095214	0.00164508738102659	2.39509851794505e-07	0.0992316542258557	89.6903786111922	0.309621388807841	114.125849654773	-24.1258496547734	0.440051768975693	-0.197082977582679	0.00237802447746422	0.482175190601825
50	0.0908916785346226	-0.0405381178054579	0.000331616431508804	0.00826129722684118	0.00164333899520918	1.09969457646633e-07	0.0995225913625042	89.7909584469876	0.209041553012383	114.037097092171	-24.0370970921713	0.441650527379118	-0.196978220629047	0.0016113529227833	0.48358887931246
51	0.0910462971864404	-0.0403767447686377	0.000314462946511384	0.00828942823136163	0.00163028151811171	9.88869447286216e-08	0.0995982361109777	89.8021080641305	0.197891935869464	113.916083044106	-23.9160830441057	0.442401832781537	-0.196194095085703	0.00152800265554608	0.483956443687938
52	0.0910240866627367	-0.040083342646177	0.000447996684129057	0.0082853843527854	0.00160667435769083	2.0070102899063e-07	0.0994598381835866	89.718007475585	0.281992524415031	113.766760362118	-23.7667603621177	0.442293909925834	-0.194768428795807	0.00217685463619561	0.483283956188467
53	0.0908349791673155	-0.0396643757190863	0.000734689855537617	0.00825099344032664	0.00157326270118484	5.39769183829884e-07	0.0991201085082907	89.5365914048735	0.463408595126467	113.589166909133	-23.5891669091332	0.441375020249346	-0.192732632259895	0.00356992155266092	0.481633180312394
54	0.0905021004033071	-0.0391190629740567	0.00116704484272593	0.00819063017741028	0.00153030108796821	1.36199366493319e-06	0.098601689940099	89.2611990472018	0.738800952798229	113.37616388197	-23.3761638819697	0.439757533543766	-0.190082910466748	0.00567077183054388	0.479114139650627
55	0.0900446180665084	-0.0384471039468374	0.0017359473452695	0.00810803324274337	0.00147817980189892	3.01351318554822e-06	0.0979245962862643	88.8955460213182	1.10445397868178	113.121433805868	-23.1214338058677	0.437534587300818	-0.186817803434584	0.00843511829577016	0.475824083023636
56	0.0894686198573519	-0.0376549733014339	0.00243065234162021	0.00800463393917934	0.0014178970143317	5.90807080582381e-06	0.0971001494556876	88.4437909874433	1.55620901255675	112.824936850223	-22.8249368502228	0.43473576218344	-0.182968772115811	0.0118107499592819	0.471818024566023
57	0.0887777013153451	-0.0367509788779403	0.00322885156576185	0.00788148025083663	0.00135063444848681	1.04254824337228e-05	0.096138130737794	87.9170663584564	2.08293364154358	112.487907865233	-22.4879078652328	0.431378529229082	-0.178576185024005	0.0156892690270255	0.467143492409106
58	0.0879841486426003	-0.0357376862693648	0.00410033618053044	0.00774121041236319	0.00127718221988755	1.6812756793367e-05	0.0950536973980713	87.3317682382766	2.66823176172345	112.106164893888	-22.1061648938881	0.427522588156464	-0.173652508597497	0.0199238881464064	0.461874137016867
59	0.0871031637362874	-0.0346185160156519	0.00501596642740298	0.00758696113287049	0.00119844165112595	2.51599192008338e-05	0.0938645977096651	86.7041765272764	3.29582347272358	111.674985392886	-21.6749853928864	0.423241806298773	-0.168214363535723	0.0243730147104129	0.456096198783601
60	0.0861413934533201	-0.0334091742710751	0.00594809356282191	0.0074203396660797	0.00111617292547507	3.53798170320834e-05	0.0925845149503244	86.0499761193328	3.95002388066719	111.198340519853	-21.1983405198532	0.41856848130865	-0.162338067400754	0.0289023010827109	0.44987616593938
61	0.0851086832814823	-0.0321323975123715	0.00686731450477288	0.00724348796990766	0.00103249096989306	4.7160008507464e-05	0.091231238883993	85.3868685513374	4.6131314486626	110.683801740768	-20.683801740768	0.41355045326279	-0.15613409869957	0.033368875144669	0.443300480485874
62	0.084036083556054	-0.0308035893646886	0.00774194763834592	0.00706206333944009	0.000948861117748357	5.993775323489e-05	0.0898379775508295	84.7363998237156	5.26360017628437	110.130508820298	-20.1305088202978	0.408338598425918	-0.149677304979051	0.0376187931892416	0.436530503162437
63	0.0829672629780043	-0.0294319851044325	0.00853978282696843	0.00688356672606132	0.000866241747187537	7.29278907317849e-05	0.0884462343120421	84.1232667044249	5.87673329557512	109.531740933204	-19.5317409332041	0.403145106793024	-0.143012561246028	0.0414955433769117	0.429767902390875
64	0.0819382059272186	-0.0280319585097505	0.00922986628299231	0.00671386959057128	0.000785790697892374	8.51904316019183e-05	0.0870910484496861	83.5730527949678	6.42694720503222	108.886379712831	-18.8863797128309	0.398144829578322	-0.136209710931732	0.0448487185762503	0.423182937073305
65	0.0809801526781087	-0.0266199520656927	0.00978359036242944	0.00655778512776979	0.000708621847979777	9.57186403798222e-05	0.0858028298841559	83.1112165298909	6.88878347010909	108.196828208015	-18.1968282080151	0.393489565977204	-0.129348649493162	0.0475393117707942	0.416923371643129
66	0.0801341392685365	-0.0252021730487768	0.0101723937643645	0.0064214802763092	0.000635149526380492	0.000103477594897282	0.0846174178144605	82.7654492601861	7.23455073981387	107.458352745219	-17.4583527452193	0.389378713646922	-0.122459538623794	0.0494285411290792	0.411163351868127
67	0.0794475176954378	-0.0237745173851919	0.0103703899500693	0.0063119080679669	0.000565227676898792	0.000107544987716498	0.0835744023764585	82.5631530186113	7.4368469813887	106.659711600926	-16.6597116009263	0.386042360036141	-0.115522436274013	0.0503906217204533	0.406095249642655
68	0.0789541166752948	-0.0223381539592849	0.0103560894508438	0.00623375253997606	0.000498993122308716	0.000107248588713878	0.0827042577561679	82.527405520616	7.47259447938397	105.797575092276	-15.7975750922758	0.383644881804153	-0.10854302215396	0.0503211343578416	0.401867141672341
69	0.0786666178909995	-0.0208996140938686	0.0101129529494894	0.00618843677040852	0.000436793869272631	0.000102271817358586	0.0820213536650045	82.6745437646952	7.32545623530476	104.878262967075	-14.8782629670746	0.382247900344993	-0.101553032526086	0.0491397130684616	0.398548851627816
70	0.0785932931425382	-0.0194584241133674	0.0096277024568796	0.00617690572698894	0.000378630268975678	9.26926545982055e-05	0.0815366705879191	83.0160452685026	6.98395473149743	103.905873515715	-13.9058735157149	0.381891609050234	-0.0945501657598027	0.0467818389547114	0.396193734635175
71	0.0787427162169894	-0.0180057478550465	0.00889200668507644	0.00620041535722933	0.000324206955819512	7.90677828874441e-05	0.0812630918433226	83.5571784862802	6.44282151371984	102.880127388573	-12.880127388573	0.382617668692854	-0.0874914861761249	0.0432070295679127	0.394864391852879
72	0.0791051595118852	-0.0165377967301242	0.00790405271666189	0.0062576262614008	0.000273498720686907	6.24740493477702e-05	0.0812009792517029	84.2940418639623	5.70595813603774	101.808236190564	-11.8082361905641	0.384378812011104	-0.080358584694481	0.0384064757855291	0.394562581397973
73	0.0796487156562685	-0.0150615570817058	0.00666961715392921	0.00634391790569311	0.000226850501725482	4.44837929799868e-05	0.0813342006808857	85.2133382896108	4.78666171038917	100.708178911904	-10.7081789119037	0.387019998329779	-0.0731854085602808	0.0324082466177318	0.395209915844925
74	0.080334939997018	-0.0135821082382315	0.00520346706648265	0.00645370258432448	0.000184473664195036	2.70760695119696e-05	0.0816409965521703	86.2940059362279	3.70599406377211	99.5961657273318	-9.59616572733177	0.390354421754218	-0.0659966386697352	0.0252840965329575	0.396700663518806
75	0.0811263658630755	-0.0120982561145521	0.00352966719327359	0.00658148723814958	0.000146367801013297	1.24585504952719e-05	0.0820994128460012	87.5087313767635	2.49126862323645	98.4819268598474	-8.48192685984741	0.394200028489191	-0.0587864728598256	0.017150958179172	0.398928147939753
76	0.0819714510075924	-0.0106142134291843	0.00168483590082036	0.00671931878029012	0.000112661526720276	2.83867201269315e-06	0.0826729640149855	88.8225120515186	1.17748794848141	97.3779895883939	-7.37798958839392	0.398306370299283	-0.05157538109419	0.00818676336647405	0.401715082677286
77	0.0827974241723171	-0.00914802994702538	-0.00028111429420401	0.0068554134495706	8.36864519116732e-05	7.90252464058187e-08	0.083301734236021	90.1945302150483	-0.19453021504826	96.3048602903388	-6.30486029033882	0.402319845346536	-0.0444510687416199	-0.0013659586696016	0.404770331564728
78	0.0835270145129295	-0.00772108191927054	-0.00230415146168049	0.00697676215344314	5.96151060040864e-05	5.30911395836434e-06	0.0839147565890862	91.5801436557207	-1.58014365572073	95.2813068638492	-5.28130686384922	0.405864987915109	-0.037517404855542	-0.0111960712423736	0.407749060199641
79	0.084100718425018	-0.00634880832169588	-0.00430998600992242	0.00707293083960416	4.03073671056349e-05	1.8575979405727e-05	0.0844500691895248	92.9337223961313	-2.93372239613126	94.3171007433719	-4.3171007433719	0.408652664844597	-0.0308494087545961	-0.0209425948004005	0.41035019042529
80	0.0844825362802122	-0.00504974964146711	-0.00622206411050972	0.00713729893633737	2.54999714414972e-05	3.87140817952931e-05	0.0848617286506359	94.2121786049113	-4.21217860491132	93.4206538047068	-3.42065380470683	0.410507950827076	-0.0245371702695195	-0.0302335476701153	0.412350479351972
81	0.0846536382165742	-0.00385417148965342	-0.00796630139014058	0.00716623846330263	1.48546378716573e-05	6.34619578385557e-05	0.085114952029669	95.3759675537565	-5.37596755375645	92.6068031101983	-2.60680311019826	0.411339349934763	-0.0187277526222226	-0.0387089474739581	0.413580913652424
82	0.0846108487971515	-0.00278763551697827	-0.00947633169685919	0.00715899573417443	7.77091177551871e-06	8.98008624288982e-05	0.0851854888368838	96.3904395595849	-6.39043955958493	91.8870156630898	-1.88701566308983	0.411131432444857	-0.0135453620844425	-0.0460463153394518	0.413923658099532
83	0.0843695782206575	-0.00185135762427681	-0.0107115332747991	0.00711822572913165	3.42752505296787e-06	0.000114736945097128	0.0850669747862338	97.2355426198597	-7.23554261985973	91.2570639781154	-1.25706397811535	0.40995907784576	-0.00899590682350248	-0.052048266641395	0.413347788076938
84	0.0839587409539671	-0.00103778244106537	-0.0116453248238498	0.00704907018257535	1.0769923949836e-06	0.000135613590252972	0.0847688667213577	97.8967103925445	-7.89671039254455	90.7081755312232	-0.708175531223205	0.407962784032882	-0.00504267464074524	-0.0565856405434878	0.41189925520582
85	0.0834067345792144	-0.00035031036631666	-0.0122609553127021	0.00695668337316752	1.22717352748913e-07	0.000150331025180078	0.0843038380840418	98.3626982710686	-8.36269827106855	90.2406422885569	-0.240642288556856	0.405280537313967	-0.00170218836888562	-0.0595770423357731	0.409639640835966
86	0.0827381418442193	0.000204936953818411	-0.0125540552987956	0.00684560011583415	4.19991550403695e-08	0.000157604304445218	0.08368540147143	98.6278148341452	-8.62781483414521	89.8580824001459	0.141917599854054	0.402031787386877	0.000995806383957293	-0.0610012405189291	0.406634603845627
87	0.0819853442530037	0.000634865165900861	-0.0125354276084895	0.00672159667228353	4.03053778874328e-07	0.000157136945327681	0.0829405610747244	98.6931077299621	-8.69310772996208	89.556330855737	0.443669144263012	0.398373878780387	0.00308486475170486	-0.0609107269605904	0.403015359935492
88	0.0811877180908578	0.00095615908016037	-0.0122261577411849	0.0065914455688006	9.14240186573125e-07	0.000149478933112335	0.0821087007697693	98.5638918964321	-8.56389189643208	89.325250807938	0.674749192061995	0.394498144270446	0.00464605967036137	-0.0594079579260685	0.398973278764671
89	0.0803750392144048	0.00117825052724123	-0.0116517606077864	0.00646014692871711	1.38827430494424e-06	0.000135763525261163	0.0812237571667503	98.2485579440472	-8.24855794404716	89.1601379251151	0.839862074884863	0.390549267319751	0.00572522122080287	-0.0566169125742779	0.39467326125729
90	0.0795646500884923	0.00130409667859423	-0.010846121399013	0.00633053354370422	1.7006681471205e-06	0.000117638349402128	0.0803110986181453	97.7626183570544	-7.76261835705441	89.0609831657033	0.93901683429668	0.386611516464977	0.00633671855487964	-0.0527022419777114	0.390238574432193
91	0.0787754994561992	0.00134365958541213	-0.00985148628204204	0.00620557931457364	1.8054210814699e-06	9.70517819652625e-05	0.0794004818475327	97.1282739403412	-7.12827394034124	89.0228109094706	0.97718909052945	0.382776965287654	0.00652895814097245	-0.047869223916628	0.385813808782958
92	0.07803228682676	0.00131461470683513	-0.00871177066061204	0.00608903778741374	1.72821182742721e-06	7.58949480431007e-05	0.0785280901797839	96.3703020760501	-6.37030207605009	89.0348258057667	0.965174194233271	0.379165630839456	0.00638782656382473	-0.0423312471361129	0.381574782214693
93	0.0773498940034918	0.0012308601772848	-0.00746701227587885	0.00598300610235142	1.51501677602557e-06	5.57562723281254e-05	0.0777192215057226	95.5139917628427	-5.51399176284268	89.0883356399807	0.91166436001933	0.375849825089853	0.00598085606066472	-0.0362828584833763	0.377644419366971
94	0.0767281977132475	0.0010971446775371	-0.00615690203916215	0.0058872163243232	1.20372644344799e-06	3.7907442719839e-05	0.0769826441055806	94.5877562694193	-4.58775626941934	89.1807773725265	0.819222627473536	0.372828949043963	0.00533112088210447	-0.0299169195294565	0.37406532607182
95	0.0761686644929153	0.00092037071135575	-0.00482042332713076	0.0058016654506343	8.47082246321489e-07	2.32364810527464e-05	0.0763265944080657	93.6212013312816	-3.6212013312816	89.3077101791289	0.692289820871054	0.370110128731367	0.00447216089094145	-0.0234228538733273	0.370877523848716
96	0.0756860390355849	0.000715633008580839	-0.00349052570653289	0.00572837650489608	5.12130602970463e-07	1.21837697079669e-05	0.0757698647564256	92.640523741837	-2.64052374183696	89.4582682652553	0.541731734744658	0.367765009891083	0.00347732268503809	-0.0169607663096836	0.36817232631888
97	0.0752929381072666	0.000496729620975327	-0.00219179050743947	0.00566902652882468	2.46740316354292e-07	4.80394562850177e-06	0.0753264708769071	91.6674192092846	-1.66741920928456	89.6220084026542	0.377991597345783	0.365854898480401	0.00241365219132812	-0.0106500996474221	0.366017837108392
98	0.0749869603888707	0.000266346168883562	-0.000943473421939595	0.00562304422836206	7.09402816789509e-08	8.90142097906409e-07	0.0749933684450942	90.7208479006872	-0.720847900687161	89.7964919885757	0.203508011424347	0.364368126282171	0.0012941990713487	-0.00458441895986198	0.364399263581604
99	0.0747617903639104	2.58867341139648e-05	0.000239738309982397	0.00558932529841729	6.70123003087109e-10	5.74744572732159e-08	0.0747621792285214	89.816270501267	0.18372949873303	89.9801609813835	0.0198390186164943	0.363274005655541	0.00012578588004842	0.00116490918358793	0.36327589518232
100	0.0746196330084818	-0.000214268528922839	0.00134603573227893	0.00556808963032051	4.59110024867575e-08	1.81181219257168e-06	0.0746320799222128	88.9665748801392	1.03342511986078	90.1645230370748	-0.164523037074787	0.362583250770077	-0.00104114931449387	0.00654050404411531	0.362643731400451
