"PercentStance"	"InterpV.N"	"InterpML.N"	"InterpHz.N"	"SquaredV.N"	"SquaredML.N"	"SquaredHz.N"	"NetGRF.N"	"APAngle"	"APAngle.Convert"	"MLAngle"	"MLAngle.Convert"	"InterpV.BW"	"InterpML.BW"	"InterpHz.BW"	"NetGRF.BW"
10	0.0305157027800875	0.00383353309668534	0.00119163593192894	0.00093120811616264	1.46959760033819e-05	1.41999619426415e-06	0.0307786303847375	87.7637402829297	2.23625971707028	82.8397312434154	7.1602687565846	0.0973077257018096	0.012224276456267	0.00379985947681422	0.0981461428084741
11	0.033988800606364	0.0035278270542508	0.00190841877279746	0.00115523856665917	1.24455637247039e-05	3.64206221236576e-06	0.0342246430601729	86.7863046644253	3.21369533557474	84.0742716508519	5.92572834914807	0.108382654994783	0.0112494485148304	0.00608551904591027	0.109134703635755
12	0.0374170071632792	0.00320836494417464	0.00260812674944283	0.00140003242505689	1.02936056150087e-05	6.80232514115922e-06	0.0376447653175452	86.0126864588626	3.98731354113742	85.0990942115635	4.90090578843648	0.119314436107395	0.0102307555617814	0.00831673070613147	0.120040705731968
13	0.0407697684648081	0.00287883596215191	0.00328295493080186	0.00166217402067406	8.28769649697911e-06	1.07777930776762e-05	0.0410029207526576	85.3962338265649	4.60376617343512	85.9609330167255	4.03906698327445	0.130005639237271	0.00917996161400481	0.0104686062844447	0.130749109542913
14	0.0440174119127001	0.00254412170054523	0.00392483677939511	0.00193753255149231	6.47255522718515e-06	1.54043437448926e-05	0.0442652171627384	84.9046652274749	5.09533477252512	86.6920944121596	3.30790558784042	0.140361645129783	0.00811263297367739	0.0125154234036834	0.141151840442406
15	0.0471382165287812	0.00221526390019608	0.0045265357958997	0.00222201145751426	4.90739414751195e-06	2.04895263115613e-05	0.0474068389367329	84.514883592567	5.48511640743295	87.3093603186541	2.69063968134591	0.150313190461675	0.00706397927358444	0.0144341064920271	0.151169767017643
16	0.0501181722768209	0.00190660124149819	0.00508115494940514	0.0025118311923691	3.63512829408244e-06	2.58181356198643e-05	0.0504111540860061	84.2109346594887	5.78906534051126	87.8213979572919	2.17860204270809	0.159815600372516	0.00607972334661413	0.0162026624662154	0.160749853590581
17	0.0529422071214485	0.0016278775075135	0.00558321610175437	0.00280287729489035	2.64998517946837e-06	3.11723020388893e-05	0.0532606757571542	83.979913564588	6.02008643541201	88.2388128825267	1.7611871174733	0.168820813525027	0.00519093592957111	0.0178036227734514	0.169836338511333
18	0.0555933762152413	0.00138381803931696	0.00602599466044859	0.00309062347900936	1.91495236593904e-06	3.63126116477549e-05	0.0559361336080985	83.8136278779155	6.18637212208455	88.574100561318	1.42589943868197	0.177274796604724	0.00441268507435255	0.019215544197859	0.178367772985008
19	0.0580589774767308	0.00117951221032321	0.00640188672683017	0.00337084486564353	1.39124905430154e-06	4.09841536631643e-05	0.05842277183052	83.7076868477536	6.29231315224639	88.8361528364108	1.16384716358918	0.18513704552529	0.00376119965026534	0.0204141796136166	0.186297104051403
20	0.0603349912699329	0.00102331937395403	0.00670430867178125	0.00364031117154288	1.04718254110967e-06	4.49477547665213e-05	0.0607149578674853	83.659413568446	6.34058643155399	89.0283207325466	0.971679267453396	0.192394742569939	0.00326313575878198	0.0213785353054249	0.19360637075091
21	0.0624224884166406	0.000923972037636245	0.00692714665875114	0.00389656706012563	8.53724326333675e-07	4.79853608318471e-05	0.0628124680719028	83.6676832176436	6.33231678235641	89.1519749741775	0.848025025822537	0.199051302348981	0.00294633940572782	0.0220891156210177	0.200294859923159
22	0.0643189951272725	0.000883427098811749	0.00706471080492393	0.0041369331341821	7.80443438914944e-07	4.99101387572089e-05	0.0647118514367981	83.7318365159617	6.26816348403833	89.2130868720617	0.786913127938291	0.205098836502782	0.00281705069774155	0.0225277768014156	0.206351567081627
23	0.066019503910242	0.000896173100347539	0.00711190514271183	0.00435857489655446	8.0312622578652e-07	5.0579194758931e-05	0.0664075087436592	83.8515620819937	6.14843791800625	89.2222937180364	0.777706281963646	0.210521377264802	0.0028576948352919	0.0226782689499739	0.211758637575444
24	0.0675254184452498	0.000956821097454641	0.00706572734346116	0.00455968213620608	9.15506612534304e-07	4.99245028921347e-05	0.0679008258102267	84.026420527677	5.97357947232297	89.1881850828671	0.811814917132892	0.215323400654496	0.00305108768320995	0.0225310183146083	0.216520490466284
25	0.0688484180572765	0.00106223014007267	0.00692716110194397	0.00474010466898952	1.1283328704788e-06	4.79855609322856e-05	0.069204180240736	84.2545394880339	5.74546051196613	89.1160802648774	0.883919735122618	0.219542149417336	0.00338721345686438	0.0220891616771172	0.220676595155408
26	0.0700063380882215	0.00120764556532504	0.00669942667756819	0.00490088737252237	1.45840781144924e-06	4.48823178081123e-05	0.0703365345900829	84.5335876925136	5.46641230748641	89.0117161722288	0.988283827771227	0.223234496454788	0.00385091060371505	0.0213629677218373	0.224287418973479
27	0.0710155744605205	0.00138215568750676	0.00638774555992241	0.00504321181595773	1.91035434450728e-06	4.08032933383085e-05	0.0713156747401337	84.8601615504917	5.13983844950832	88.8850095038725	1.11499049612755	0.226452724682782	0.00440738420761084	0.0203690866068954	0.227409677105018
28	0.071890580423918	0.00157051552271276	0.00599919779132957	0.00516825555368782	2.46651900708173e-06	3.59903741394936e-05	0.0721575529437799	85.2297762753109	4.77022372468912	88.7485203218918	1.25147967810823	0.229242922270147	0.00500802143722181	0.0191300949978621	0.23009423770338
29	0.0726499683089083	0.00176069095096504	0.00554243039986434	0.00527801789528538	3.10003262481018e-06	3.07185347373404e-05	0.0728823467147397	85.6373836316665	4.36261636833348	88.6116935872175	1.38830641278253	0.231664439760549	0.00561444818547525	0.017673566326098	0.232405442330165
30	0.0733183296090967	0.00194442524991303	0.00503012289955701	0.00537557745666815	3.78078955249935e-06	2.53021363846478e-05	0.0735163953319618	86.0752801362898	3.92471986371021	88.4808539228595	1.51914607714048	0.233795693906558	0.00620033561834512	0.0160399327154241	0.234427281033041
31	0.0739198481073967	0.00211123925888527	0.00447776008674594	0.0054641439442206	4.45733120825842e-06	2.0050335394455e-05	0.0740854345389383	86.5334934532883	3.46650654671173	88.3640087721771	1.63599122782294	0.235713801362872	0.00673226804491476	0.0142785717051848	0.236241819320594
32	0.0744719877277283	0.00224519903296463	0.00390068853543777	0.00554607695611891	5.04091869762531e-06	1.52153710504957e-05	0.0746078631637915	87.00170557514	2.99829442485999	88.2731563978918	1.72684360210818	0.237474450662399	0.0071594356918515	0.0124384200747378	0.237907726925355
33	0.0749873701731469	0.00232872826471579	0.00331341699601597	0.00562310568548456	5.42297533088621e-06	1.09787321894875e-05	0.0750966536738152	87.4699552644498	2.53004473555019	88.2212546836312	1.77874531636877	0.239117889582739	0.00742579166044576	0.0105657429719897	0.239466370133339
34	0.0754806459984839	0.0023509972994544	0.00272967117430219	0.00569732792034844	5.52718830204188e-06	7.4511047198163e-06	0.0755665680931078	87.9288662878372	2.07113371216278	88.2159838910454	1.7840161089546	0.240690835454349	0.00749680261305612	0.00870430859152484	0.240964821725471
35	0.0759698399750188	0.00230796145686492	0.00216382777444718	0.00577141658582996	5.32668608637404e-06	4.68215063746904e-06	0.0760356851915849	88.3685013814498	1.63149861855015	88.2598911476256	1.74010885237436	0.242250765226463	0.00735957097214579	0.00689996101545657	0.242460730840513
36	0.0764690039693896	0.00219535264442616	0.00163044072542766	0.00584750856807052	4.81957323338893e-06	2.65833695913307e-06	0.0765178833885455	88.7785479715716	1.22145202842844	88.3555441546842	1.6444558453158	0.243842487147288	0.00700048674880791	0.0051991094560831	0.243998352642046
37	0.076984661196196	0.00200583676296103	0.00114162514187404	0.00592663805949309	4.02338111964598e-06	1.30330796455892e-06	0.0770192492080862	89.1504085708971	0.849591429102929	88.5074950861309	1.49250491386906	0.245486802283788	0.00639616314719716	0.0036403862942412	0.24559709568905
38	0.0775204733097525	0.00173348547881992	0.000707223199577488	0.00600942378216805	3.00497190527953e-06	5.00164654020619e-07	0.0775430778259888	89.4773022061141	0.522697793885939	88.7189854820349	1.28101451796509	0.247195386829568	0.00552769604215536	0.00225517601906087	0.247267467557362
39	0.0780836421242942	0.00138064809191357	0.000336013119480219	0.00609705516739485	1.90618915370458e-06	1.12904816462828e-07	0.0780965700998771	89.7534436887384	0.246556311261557	88.9870212992049	1.01297870079507	0.248991205753489	0.00440257682370399	0.0010714704065058	0.249032430165424
40	0.0786843560723978	0.000956091003441797	3.5327490203173e-05	0.00619122789052788	9.14110006862342e-07	1.24803156405528e-09	0.0786901725030916	89.9742754970053	0.0257245029947484	89.303835142259	0.696164857741039	0.25090674767984	0.00304875957730165	0.000112651435596853	0.250925294971593
41	0.0793284705457121	0.000466563483945732	-0.000188786896501345	0.00629300623912191	2.17681484551579e-07	3.56404922906096e-08	0.0793300671945937	90.1363529625924	-0.136352962592355	89.6630237530469	0.336976246953057	0.252960684138113	0.00148776621156165	-0.000601999032210922	0.252965775492965
42	0.0800167592713741	-8.51370423745211e-05	-0.000333939463786548	0.00640268176429303	7.248315984281e-09	1.11515565474047e-07	0.0800175013867247	90.239115042667	-0.239115042666953	90.0609621210851	-0.060962121085069	0.255155482370453	-0.00027148291573508	-0.00106485798401323	0.255157848809709
43	0.0807496118440491	-0.000695344860018885	-0.000401100028355521	0.00652049981296459	4.83504474354683e-07	1.608812327468e-07	0.0807536017690338	90.2845976501687	-0.284597650168706	90.4933688246914	-0.493368824691373	0.257492384706789	-0.00221729866077451	-0.00127901794756225	0.257505107681868
44	0.0815304165775027	-0.00135390463098964	-0.000392587077387313	0.00664720882730113	1.83305774981519e-06	1.54124613331512e-07	0.0815426024214599	90.2758897810679	-0.275889781067931	90.951373671953	-0.95137367195305	0.259982195719077	-0.00431729793045166	-0.00125187205799526	0.260021053639859
45	0.0823634763321719	-0.00204754747537426	-0.00031269654771123	0.00678374223352024	4.19245066391151e-06	9.77791309505215e-08	0.0823895167076194	90.2175248929616	-0.217524892961563	91.4240738158108	-1.42407381581076	0.262638636263303	-0.00652916924545363	-0.000997119093466932	0.262721673174807
46	0.0832453574160452	-0.00276864736493392	-0.000166598331664197	0.00692978953132511	7.66540823135554e-06	2.77550041132938e-08	0.0832915523601318	90.1146654760213	-0.114665476021315	91.9048913035587	-1.90489130355867	0.265450757066471	-0.00882859491369234	-0.000531244680051649	0.265598062372869
47	0.0841658736312179	-0.00351496951642503	3.89690031890746e-05	0.00708389428410614	1.23550107013972e-05	1.51858320955011e-09	0.0842392474645325	89.9734719173141	0.0265280826858998	92.391420050115	-2.39142005011503	0.268386076630159	-0.01120844871309	0.000124263403026386	0.268620049312922
48	0.0851156763489606	-0.00428121560989543	0.000296000742794767	0.00724467836034101	1.83288070984123e-05	8.76164397350538e-08	0.085223792357998	89.8007473399305	0.199252660069519	92.8794817386918	-2.87948173869179	0.271414784276022	-0.013651835490738	0.00094387991962617	0.271759541957902
49	0.0860892926130934	-0.00505554805243465	0.00059847918451125	0.00741136630262282	2.55585661104758e-05	3.58177334293251e-07	0.0862396837080679	89.6016951936938	0.398304806306186	93.3608044965227	-3.36080449652266	0.274519427975425	-0.0161210078202636	0.00190841576693638	0.274998991416033
50	0.0870809174708453	-0.00582573999779751	0.000941396794830552	0.00758308618756417	3.39392465219377e-05	8.86227925317236e-07	0.0872806488404585	89.3806224868196	0.619377513180396	93.8274019244168	-3.82740192441682	0.277681497037134	-0.0185769770337931	0.00300190304474028	0.278318395537176
51	0.0880779873220058	-0.00658688764963849	0.00131973880506251	0.00775773185069541	4.33870889089601e-05	1.74171051358782e-06	0.0883338024208058	89.1415584328204	0.858441567179625	94.2768875100353	-4.27688751003525	0.280860928960478	-0.0210041060256329	0.00420835078144933	0.281676665882672
52	0.0890638823461626	-0.00733841015687526	0.00172835106407793	0.00793237513857109	5.385226363053e-05	2.98719740069931e-06	0.0893824065440304	88.888272203803	1.11172779619703	94.7102404101478	-4.71024041014783	0.284004726869141	-0.0234005425920767	0.00551132354616687	0.285020429030709
53	0.0900253913398397	-0.00807458537440853	0.00216276476968886	0.00810457108589128	6.51989289686122e-05	4.67755144900731e-06	0.0904126515832209	88.6237942409597	1.37620575904033	95.1252764318854	-5.12527643188542	0.287070763201019	-0.025748040096966	0.00689657133191601	0.288305649181189
54	0.0909547951106165	-0.00878449692934853	0.00262091287289274	0.00827277475361423	7.71673863017338e-05	6.86918428729487e-06	0.0914155967228965	88.3494470687285	1.65055293127153	95.5165683988224	-5.51656839882236	0.290034423184364	-0.0280117886777695	0.00835750278345899	0.291503816080665
55	0.0918456202630608	-0.00946021441337706	0.00310207571246342	0.00843561796150636	8.94956567470671e-05	9.62287372585543e-06	0.0923836375771126	88.0655766914836	1.93442330851636	95.8807988978798	-5.88079889787979	0.292875064614352	-0.0301665000426564	0.00989182306270223	0.294590681049466
56	0.0926872536326496	-0.0101006266750295	0.00360525346432776	0.00859092698596312	0.000102022659228318	1.29978525420473e-05	0.0933056670183193	87.7724906316937	2.22750936830633	96.2192862743019	-6.21928627430185	0.295558844491867	-0.0322086309790482	0.0114963439551268	0.297530825951273
57	0.0934664624084583	-0.0107081742479527	0.00412889210068907	0.00873597959515175	0.000114664995724517	1.70477499791326e-05	0.0941684253922481	87.4705965929841	2.52940340701589	96.5357111835475	-6.53571118354755	0.298043566353502	-0.0341459638008696	0.0131661100149524	0.300281968725281
58	0.0941734915604373	-0.011280897006655	0.00467041147776587	0.00886864651268376	0.000127258637274758	2.18127433716472e-05	0.0949616653883564	87.1608167145699	2.83918328543012	96.8308245080177	-6.83082450801767	0.300298123598333	-0.035972248107956	0.0148928937428759	0.302811432998585
59	0.0948024084857637	-0.0118124503577375	0.00522826049943838	0.0089874966547016	0.000139533983454013	2.73347078499877e-05	0.0956784476567508	86.8433911550554	3.15660884494463	97.1024913308385	-7.10249133083846	0.302303598487767	-0.0376672524162548	0.0166717490415765	0.30509709074219
60	0.0953439915650298	-0.0122994561456177	0.00580268650498688	0.00909047672755247	0.000151276621477973	3.36711706751569e-05	0.0963090053925676	86.5172439133441	3.48275608665594	97.3506093870131	-7.35060938701312	0.304030585347672	-0.0392202045459748	0.0185034646204939	0.307107797807932
61	0.0957824979159866	-0.0127439712427662	0.00639301075322971	0.00917428690702598	0.000162408803036452	4.08705864909107e-05	0.0968378350468108	86.1814521562353	3.81854784376468	97.5787571268802	-7.57875712688018	0.305428883660672	-0.0406376634016779	0.0203858761263702	0.308794116858453
62	0.0960992054167121	-0.013149430496062	0.00699728559969119	0.00923505728172343	0.000172907522370765	4.89620057636457e-05	0.0972467316152982	85.8354633735001	4.16453662649991	97.7915003791059	-7.79150037910591	0.306438792782883	-0.0419305819389732	0.0223127729581989	0.310097996222252
63	0.0962799696210909	-0.0135131447674746	0.00761343001600329	0.00926983255023819	0.000182605081506726	5.79643166085799e-05	0.0975212897184686	85.4786900952679	4.52130990473208	97.9894239794959	-7.98942397949594	0.307015209250928	-0.0430903851003654	0.024277519183684	0.31097350037777
64	0.0963164141618593	-0.0138284423421544	0.00824040143676198	0.00927685163699881	0.000191225817610289	6.79042158389889e-05	0.0976523510748619	85.1099376106452	4.89006238935482	98.1702969881356	-8.17029698813558	0.30713142271001	-0.0440957982849311	0.0262767902957971	0.311391425621371
65	0.0961983233024011	-0.0140933649327551	0.00887979936396442	0.00925411740619329	0.000198622935127811	7.88508367442629e-05	0.0976298682681963	84.7261311284552	5.27386887154481	98.3347242425356	-8.33472424253559	0.306754857469391	-0.0449405769539384	0.0283156867473355	0.311319732998075
66	0.0959133149433659	-0.0143115520411994	0.00953339593448438	0.0091993639834253	0.000204820521827959	9.08856380436433e-05	0.0974426505350552	84.3236752356915	5.67632476430848	98.4866835315859	-8.48668353158594	0.305846029793896	-0.0456363266619879	0.0303998594849629	0.310722737675559
67	0.0954528187065255	-0.0144859616460786	0.0102027360466356	0.00911124059902082	0.00020984308481166	0.000104095822837317	0.097083363696721	83.8989480779422	6.10105192205782	98.6293862144227	-8.62938621442269	0.304377610671319	-0.046192479738771	0.032534234842588	0.30957705260434
68	0.0948143771049838	-0.0146134960357374	0.0108904370355082	0.00898976610580608	0.000213554266386513	0.000118601618824369	0.0965501009373732	83.4476860332452	6.55231396675478	98.761904771937	-8.76190477193698	0.302341763727627	-0.0465991582772238	0.0347271589142481	0.307876597376828
69	0.0939976516643494	-0.0146890341254409	0.0115989591103743	0.00883555851841237	0.000215767723538367	0.000134535852444135	0.0958429032030795	82.965475048592	7.03452495140805	98.8817903076994	-8.88179030769938	0.299737409643971	-0.046840032287758	0.0369864767550201	0.30562150256084
70	0.0929957231038982	-0.0147131086381708	0.0123295135562219	0.0086482045156169	0.000216475565798616	0.00015201690453306	0.094956289870385	82.4476845730709	7.55231542692906	98.9904030743804	-8.99040307438042	0.29654248438743	-0.0469168005043712	0.0393160508808096	0.302794291678524
71	0.0917943217084138	-0.0146897924275839	0.0130808452143444	0.00842619749790777	0.000215790001565501	0.000171108511521637	0.0938780912193836	81.8898577337098	8.11014226629023	99.0919207021222	-9.09192070212222	0.292711485039585	-0.0468424503430609	0.0417118788722717	0.299356158225075
72	0.0903800283064847	-0.0146197995417052	0.0138465680212305	0.00816854951668098	0.000213738538639644	0.000191727445966563	0.0925959799412868	81.2897917783088	8.71020822169116	99.1885277106307	-9.18852771063065	0.28820162087527	-0.0466192587426824	0.0441535970064748	0.295267793180124
73	0.0887456394154487	-0.0144980547476004	0.0146176792897624	0.00787578851525684	0.000210193591464418	0.000213676547818349	0.0911024623955885	80.6465490462634	9.35345095373664	99.2782429989188	-9.27824299891876	0.282989921605385	-0.0462310419247462	0.0466124977352117	0.290505301006341
74	0.0868869630536541	-0.0143183575562565	0.0153836951607981	0.00754934434868705	0.000205015363108808	0.000236658076800363	0.0893924929096187	79.9595990397231	10.0404009602769	99.3578351341585	-9.35783513415849	0.277063019941499	-0.0456580279217363	0.049055150385198	0.285052592186284
75	0.0847951426683616	-0.0140802222956009	0.016132419850823	0.0071902162201478	0.000198252659893537	0.000260254970243228	0.0874569828560565	79.2281148042632	10.7718851957368	99.4279339781256	-9.42793397812559	0.270392674325133	-0.0448986680344416	0.0514426653406346	0.278880685127731
76	0.0824582243965104	-0.0137858984377912	0.0168488106755016	0.00679935877062526	0.000190050995737094	0.000283882421178897	0.0852835985846121	78.451637435647	11.548362564353	99.4912966764032	-9.49129667640318	0.262940766570505	-0.0439601353245893	0.0537270748581046	0.271950250588687
77	0.0798688579449958	-0.0134325689803342	0.0175143307481243	0.00637903446943792	0.000180433909411437	0.000306751781554692	0.0828626584198458	77.6314652865461	12.3685347134539	99.5468221989573	-9.54682219895726	0.254683858242971	-0.0428334470036167	0.0558492689672331	0.26423041587961
78	0.0770266446749384	-0.0130126479870071	0.01811072847179	0.00593310398987922	0.00016932900763376	0.000327998485778905	0.080189971213936	76.7687755817091	13.2312244182909	99.5888385994534	-9.58883859945335	0.245620678172635	-0.0414944132238747	0.0577510474227997	0.255707816370969
79	0.0739330006031362	-0.012520125424428	0.0186211792103127	0.00546608857818334	0.000156753540643408	0.000346748315182582	0.0772631246715361	75.8631977296707	14.1368022703293	99.6115226350872	-9.6115226350872	0.235755741719184	-0.0399238693380995	0.0593787602369665	0.246374759794439
80	0.0705856750734896	-0.0119555672860865	0.0190289137326185	0.00498233752558025	0.000142935589132142	0.000362099557843437	0.0740768025265388	74.9125329311193	15.0874670688807	99.6133312619973	-9.61333126199729	0.225081872045566	-0.0381236201724697	0.06067893409636	0.236214293770851
81	0.0669819946571638	-0.0113238650885925	0.0193178620052325	0.00448658760825232	0.000128229920544644	0.000373179792453205	0.0706257553676431	73.9122375717495	16.0877624282505	99.5955996944028	-9.59559969440279	0.213590544187385	-0.0361092636753587	0.0616003252717873	0.225209679106005
82	0.063127102104882	-0.0106259619938346	0.0194721561136272	0.0039850310201602	0.000112911068294417	0.000379164863713469	0.0669111870479674	72.857123029549	17.142876970451	99.5548264586076	-9.55482645860765	0.2012981572222	-0.0338838073782991	0.0620923345460051	0.213364754617243
83	0.0590367529955043	-0.00985977723444638	0.0194771411842785	0.00348533820425219	9.72152071129071e-05	0.000379359028712318	0.0629437243899454	71.7414750609921	18.2585249390079	99.481507403901	-9.48150740390099	0.188254952154032	-0.0314406161812703	0.0621082308172146	0.200713406855693
84	0.0547317281007986	-0.00902734614374065	0.0193220674225932	0.00299556206089975	8.14929783989092e-05	0.000373342289483237	0.0587400828121811	70.5553230383464	19.4446769616536	99.3659313308202	-9.36593133082019	0.174527194198975	-0.0287861803052954	0.0616137354036773	0.187308937538843
85	0.0502344264913843	-0.00813716217383392	0.0190002997433548	0.00252349760491829	6.62134082432736e-05	0.000361011390337328	0.0543205523121672	69.2817459130185	20.7182540869815	99.2010674656933	-9.2010674656933	0.160186308964873	-0.0259475834624806	0.0605876905081467	0.173216046913798
86	0.0455720943684786	-0.00719936459176354	0.0185097587700913	0.00207681578512952	5.18308505251386e-05	0.000342611169726972	0.0497117471568002	67.8947654087446	22.1052345912554	98.9772520292811	-8.97725202928106	0.145319178470914	-0.022957157499246	0.0590234654658524	0.158519601903062
87	0.0407822769733257	-0.00621914000147502	0.0178520717562806	0.00166319411512905	3.86777023579467e-05	0.000318696465991392	0.0449507317346269	66.3590368681555	23.6409631318445	98.6705855690041	-8.67058556900409	0.130045526062901	-0.0198314413312341	0.0569262492228335	0.143337792521132
88	0.0359099792998153	-0.00519835886836276	0.0170334232964895	0.00128952661331316	2.70229349242858e-05	0.000290137509197391	0.0400835010625923	64.6232950620563	25.3767049379437	98.2369662417855	-8.23696624178547	0.114508862563187	-0.0165763994526874	0.0543157630627854	0.127817286551634
89	0.0309979140560329	-0.00414427478637343	0.0160653116504792	0.000960870675825202	1.71750135049705e-05	0.000258094238427023	0.0351587816591701	62.6036145003949	27.3963854996051	97.6150181587646	-7.61501815876461	0.0988453892092886	-0.0132151619463438	0.0512286723548444	0.112113461923374
90	0.0260826798739414	-0.00306948236248288	0.0149625845411028	0.000680306189406508	9.42172197359348e-06	0.000223878936149648	0.0302259300523532	60.1588402805728	29.8411597194272	96.7118557154305	-6.7118557154305	0.0831718108225172	-0.00978789018648877	0.0477123231540268	0.0963837055240855
91	0.0211981228914069	-0.00198503838007148	0.0137413288341276	0.000449360414119189	3.94037737035681e-06	0.000188824118127627	0.0253401836934378	57.047350057218	32.952649942782	95.3497010139826	-5.34970101398264	0.0675960551384149	-0.00632984177318712	0.0438180128639273	0.0808041571857074
92	0.016380771358606	-0.000895740469026951	0.0124178438299593	0.000268329670302927	8.02350987852622e-07	0.000154202845385258	0.0205751030781388	52.8351645604539	37.1648354395461	93.1299555381552	-3.12995553815524	0.0522346025465753	-0.00285631527113186	0.0395977162945131	0.0656093848154937
93	0.0116706077720969	0.000196732898818249	0.0110089192441913	0.000136203085770129	3.87038334774314e-08	0.000121196302925126	0.0160448774544629	46.6711639704547	43.3288360295453	89.0342493291527	0.965750670847257	0.03721494825286	0.00062733704980309	0.0351049720796916	0.0511635122910169
94	0.00710242040913249	0.0012859245652586	0.00953274974830114	5.04443756680617e-05	1.65360198753552e-06	9.08733177637354e-05	0.0119570604840543	36.6881276575246	53.3118723424754	79.7375195486836	10.2624804513164	0.0226480242638153	0.00410052476166645	0.0303977989422868	0.0381283816455813
95	0.00270348458760395	0.00236138705325185	0.00800764474754107	7.3088289154121e-06	5.57614881526546e-06	6.41223744028221e-05	0.0087753833040785	18.6553484826776	71.3446515173224	48.8640701842433	41.1359298157567	0.00862080544516565	0.00752993320552248	0.0255345814653733	0.0279827273726993
96	-0.00150032415330454	0.00341497705114383	0.00645178532306464	2.25097256498898e-06	1.1662068259839e-05	4.16255338549123e-05	0.00745242072616276	13.0911260696497	76.9088739303503	23.7176382865747	66.2823617134253	-0.00478419691742519	0.0108895951885964	0.0205732950352827	0.0237640967033251
97	-0.00547989368664252	0.00444395652653707	0.00488379963397172	3.00292348169046e-05	1.97487496097514e-05	2.38514988647823e-05	0.00858076239569878	48.2918848319071	41.7081151680929	50.9594439980116	39.0405560019884	-0.0174741507864876	0.014170779740233	0.0155733406695527	0.0273621249862844
98	-0.00920726943349032	0.00544712575702969	0.00332303688629747	8.47738104208852e-05	2.96711790128963e-05	1.10425741476936e-05	0.0112021231729291	70.1547526009812	19.8452473990188	59.3909562099882	30.6090437900118	-0.0293599152853645	0.0173696612150181	0.0105964186425302	0.0357210560361259
99	-0.0126654742285204	0.00641836060444897	0.001789068980264	0.000160414237433314	4.11953528487425e-05	3.20076781614287e-06	0.0143111969484806	81.9598449564519	8.0401550435481	63.1259142526191	26.8740857473809	-0.0403873540450268	0.0204667111111255	0.00570493935033163	0.0456351943510222
