"PercentStance"	"InterpV.N"	"InterpML.N"	"InterpHz.N"	"SquaredV.N"	"SquaredML.N"	"SquaredHz.N"	"NetGRF.N"	"APAngle"	"APAngle.Convert"	"MLAngle"	"MLAngle.Convert"	"InterpV.BW"	"InterpML.BW"	"InterpHz.BW"	"NetGRF.BW"
45	0.0657951146380878	-0.0368454688290371	0.00647344136721095	0.00432899711023912	0.00135758857323154	4.1905443134718e-05	0.0756867962501081	84.3808749360309	5.61912506396908	119.248961992294	-29.2489619922942	0.319704152760388	-0.179035319868985	0.0314550115024827	0.367768689261944
46	0.0657623415170237	-0.0369116886458722	0.00643695010858904	0.00432468556180166	0.00136247275868981	4.14343267004645e-05	0.0756874669096009	84.4095823245275	5.59041767547254	119.305024684309	-29.3050246843091	0.319544905330533	-0.179357087686454	0.0312776973206464	0.367771948054426
47	0.0656434675016456	-0.0369489525155797	0.00646381789031537	0.0043090648256396	0.00136522509199856	4.1780941719161e-05	0.075604701304597	84.3762961077583	5.62370389224169	119.373996842545	-29.3739968425452	0.31896728620819	-0.179538156052379	0.0314082501958959	0.367369782821171
48	0.0654224637783841	-0.0369508047768048	0.00654806220827496	0.00428009876683398	0.00136536197365354	4.28771186834387e-05	0.075421070392636	84.2843639402137	5.71563605978626	119.457892211123	-29.4578922111234	0.317893410001866	-0.179547156349878	0.0318176006232991	0.366477504337396
49	0.0650875489051116	-0.0369055361681823	0.00668236035104865	0.0042363890224753	0.00136201859986101	4.4653939861267e-05	0.0751203139117348	84.1381374785655	5.86186252143453	119.553833466344	-29.5538334663443	0.316266029665265	-0.17932719226522	0.0324701669147165	0.365016102583745
50	0.0646282018017252	-0.0368000785654421	0.00686035156383394	0.00417680446812452	0.00135424578242271	4.70644235793988e-05	0.0746867771036254	83.9406836695177	6.05931633048233	119.657708768572	-29.6577087685724	0.314034022360181	-0.178814764652294	0.0333350416124098	0.362909509735789
51	0.0640290769657857	-0.0366242635283597	0.00707770547730148	0.00409972269709051	0.00134133667899474	5.00939148234234e-05	0.0741023163666877	83.692194206301	6.30780579369902	119.769308025135	-29.7693080251346	0.311122822963001	-0.177960464180562	0.0343911830772667	0.360069564463983
52	0.0632707911493695	-0.0363699186347034	0.00732979822960366	0.00400319301266713	0.00132277098149495	5.3725942086701e-05	0.0733463696187397	83.3918523465839	6.60814765341614	119.891560635885	-29.8915606358848	0.307438246595576	-0.176724580343554	0.0356161235646436	0.356396353832554
53	0.0623359532861048	-0.0360263035519219	0.00760801051504499	0.00388577107208744	0.00129789454761522	5.78818239970351e-05	0.0723985320548676	83.0415496798937	6.95845032010634	120.025240749565	-30.0252407495651	0.30289578856222	-0.175054924936452	0.0369679811226676	0.35179072912958
54	0.0612118330753309	-0.0355789532785031	0.00790139143446767	0.00374688850844217	0.00126586191639391	6.24319866006791e-05	0.0712403145096704	82.644775347552	7.35522465244796	120.1669984716	-30.1669984716004	0.297433591230957	-0.172881211265807	0.0383935443851685	0.346162849901217
55	0.0598901956939913	-0.0350128063726574	0.00819813545108387	0.00358683554026457	0.0012258966100892	6.72094248743181e-05	0.0698565786109518	82.2054474321635	7.79455256783655	120.31126782955	-30.3112678295498	0.291011640884311	-0.170130254483272	0.0398354492278128	0.339439157487618
56	0.0583610430073791	-0.034318378846641	0.00848827147098826	0.00340601134090915	0.00117775112666158	7.20507525651932e-05	0.0682335197695086	81.7246912396891	8.27530876031092	120.457049607392	-30.4570496073925	0.283581355720987	-0.166755971072114	0.0412452452428973	0.331552574195863
57	0.0566130121669963	-0.0334909284034449	0.00876323770213813	0.00320503314662047	0.00112164228532467	7.67943350241752e-05	0.0663586450055252	81.2009089358345	8.79909106416547	120.607562268491	-30.6075622684911	0.275087522677339	-0.162735317800996	0.0425813299423621	0.322442395556488
58	0.0546398771013768	-0.0325275182182693	0.00901232022496356	0.00298551616965356	0.00105803944143984	8.12219158372872e-05	0.0642244309194771	80.6339422808416	9.36605771915838	120.765647636594	-30.7656476365935	0.265499888733609	-0.158054024384205	0.0437916434643516	0.312072064720491
59	0.0524465858869193	-0.0314252510280838	0.00922244915895151	0.002750644371194	0.000987546402178082	8.50535684894454e-05	0.061832389100386	80.0268069322781	9.97319306772185	120.929443786078	-30.9294437860782	0.254842497020988	-0.152698012770086	0.0448126781290161	0.300448926629669
60	0.050049602817896	-0.030183056152796	0.00937895509034299	0.00250496274222914	0.000911016878722837	8.79647985866707e-05	0.0591941248734927	79.3862563612205	10.6137436387795	121.092617792368	-31.0926177923684	0.243195348969368	-0.146662080431467	0.0455731539861175	0.287629372563133
61	0.0474692048633645	-0.0288072152325747	0.00947019732683674	0.00225332541036007	0.000829855649455884	8.96846374092257e-05	0.056328196289471	78.7175106374191	11.2824893625809	121.251935980079	-31.2519359800788	0.230656972125192	-0.139976750401238	0.0460165079049404	0.273703577694223
62	0.04472652379748	-0.0273115999821956	0.00948666225851245	0.00200046193100655	0.000745923493587467	8.99967608070845e-05	0.0532576960203978	78.0248264114395	11.9751735885605	121.409717572367	-31.4097175723674	0.217330047606803	-0.132709426541281	0.0460965124320333	0.258783751313886
63	0.0418453351353861	-0.0257145460686783	0.00942133449855947	0.00175103207259278	0.000661237879518179	8.87615437337468e-05	0.0500103138946828	77.3116225001969	12.6883774998031	121.571309035727	-31.5713090357266	0.203330102698669	-0.124949203443529	0.0457790791961101	0.243004440693308
64	0.0388562527536227	-0.024033018504055	0.0092694044810891	0.00150980837805341	0.00057758597841625	8.59218594340347e-05	0.0466188397099681	76.582504332829	13.417495667171	121.737245570184	-31.737245570184	0.188805892874746	-0.11677851556878	0.0450408381005301	0.226524974295277
65	0.0357945387702301	-0.0222824185751416	0.00902918084232365	0.00128124900577351	0.000496506177557815	8.15261066833844e-05	0.0431193841562551	75.8424759770456	14.1575240229544	121.902630882778	-31.9026308827783	0.173928759816473	-0.108272199101757	0.0438735706624084	0.209520817085788
66	0.0326898569663607	-0.0204790661945918	0.00870403479880869	0.00106862674848112	0.000419392152202473	7.57602217788726e-05	0.0395446472036667	75.090283599574	14.909716400426	122.06572242525	-32.0657224252501	0.158842842402141	-0.0995095539095811	0.0422936579145223	0.192150861047943
67	0.0295614944288637	-0.0186431129503869	0.00830039222849725	0.00087388195286774	0.000347565660480884	6.88965111468976e-05	0.0359213602818089	74.316112179271	15.683887820729	122.237797554103	-32.2377975541035	0.143641858254926	-0.0905884983011997	0.0403323237536309	0.174544996510247
68	0.0264207982625829	-0.0167988532379823	0.00782663571111286	0.000698058580832104	0.000282201470111268	6.12562265544671e-05	0.0322725313153127	73.4991253502428	16.5008746497572	122.448987836522	-32.4489878365216	0.128380943938692	-0.081627080845395	0.0380302998596349	0.156815020968478
69	0.0232777112714735	-0.0149686874089966	0.00729116884149543	0.000541851842038084	0.000224061602748253	5.31611430751938e-05	0.0286194791682436	72.6081220950586	17.3918779049414	122.742966234353	-32.7429662343527	0.11310841239783	-0.0727341467881273	0.0354284200267028	0.139064524627034
70	0.0201427810151652	-0.0131712077000662	0.00670257047176977	0.0004057316270249	0.000173480712278283	4.492445092904e-05	0.0249827298394756	71.5949828400465	18.4050171599535	123.18036037616	-33.1803603761604	0.0978755151368571	-0.0640000374152876	0.0325683696393089	0.121393245089774
71	0.017026615116452	-0.0114236572256216	0.00606964637989731	0.000289905622323792	0.000130499944408497	3.68406071770005e-05	0.0213833153161358	70.3798697812464	19.6201302187536	123.858823227159	-33.8588232271594	0.0827337955124004	-0.0555085385112808	0.0294929367341949	0.103903378601243
72	0.0139375436554214	-0.00974603204134521	0.00540296284025599	0.000194255123146777	9.49851405509275e-05	2.91920074531871e-05	0.0178446706652404	68.8109139151578	21.1890860848422	124.9637348727	-34.9637348727005	0.0677237301040884	-0.0473568126401614	0.0262534637524586	0.0867087981790108
73	0.0108855784915086	-0.00816012112782897	0.00471533634058826	0.000118495819094795	6.65875768208408e-05	2.22343968048723e-05	0.0143985343948788	66.5790521906163	23.4209478093837	126.856209393286	-36.856209393286	0.05289396740286	-0.0396507343431923	0.022912227116561	0.0699637239790029
74	0.00788876332989992	-0.00668381786094268	0.00401971906306102	6.22325868751737e-05	4.46734211982564e-05	1.61581413459362e-05	0.0110934282086002	62.9988849715367	27.0011150284633	130.273205590751	-40.2732055907505	0.038332183332847	-0.0324772490813541	0.0195321625999078	0.0539039271554916
75	0.00497242505424223	-0.00532884947280495	0.00332994213921397	2.47250109200558e-05	2.83966367038136e-05	1.10885146505129e-05	0.00801312437657012	56.1905029926911	33.8094970073089	136.981645219333	-46.981645219333	0.0241614434122557	-0.02589334048982	0.0161804768669289	0.0389364644148208
76	0.00216281886399921	-0.00409995476773925	0.00265850496247263	4.67778543847083e-06	1.68096290975078e-05	7.0676486354916e-06	0.00534369377598214	39.1299763845253	50.8700236154747	152.187339420135	-62.1873394201347	0.010509323926138	-0.019922034828665	0.0129179055513733	0.0259654702428675
77	-0.000521595064922188	-0.00299939136856715	0.00201828196099717	2.72061411751181e-07	8.99634858183512e-06	4.07346207408658e-06	0.0036526527439209	14.4902038228227	75.5097961771773	170.13490165713	-80.1349016571297	-0.00253447553412142	-0.0145743020824448	0.00980700661320296	0.0177485556070015
78	-0.00306823525437851	-0.00202917600410583	0.00142291233113625	9.41406757621116e-06	4.1175552556389e-06	2.0246795020996e-06	0.00394414785903744	65.120207184973	24.879792815027	123.478639226043	-33.4786392260426	-0.0149088204780297	-0.00985994171091268	0.00691405408715379	0.0191649555832723
79	-0.0054617134814728	-0.00119145016581328	0.000882847379194673	2.98303141537017e-05	1.41955349761649e-06	7.79419494950903e-07	0.00565944229993284	80.8179632794908	9.1820367205092	102.306048981891	-12.3060489818914	-0.0265389381995763	-0.00578935940628416	0.0042898317745125	0.0274997196303831
80	-0.00767760641245117	-0.000484457609934755	0.000404337359385272	5.89456402245113e-05	2.34699175823695e-07	1.63488700194655e-07	0.00770349453822937	86.9853310519911	3.01466894800888	93.6105815917267	-3.61058159172669	-0.0373061536076344	-0.0023540214282544	0.00196471020109462	0.0374319462498997
81	-0.00968514371658529	9.97534255118703e-05	-1.22003993312828e-05	9.38020088109115e-05	9.95074590135226e-09	1.48849743842766e-10	0.00968566509882294	90.0721755960221	-0.0721755960221202	89.409895366456	0.590104633544016	-0.0470609510038158	0.000484710522409477	-5.92827955844645e-05	0.0470634844452038
82	-0.0114586930322077	0.000571654415037954	-0.000368238207450199	0.000131301646006365	3.26788770232385e-07	1.35599377426136e-07	0.011478851604321	91.8406319596553	-1.84063195965527	87.143980287186	2.85601971281405	-0.0556787805257906	0.0027777182460542	-0.00178930129956365	0.0557767327712393
83	-0.0129826197941971	0.000943037177502169	-0.000665423052359107	0.000168548416720678	8.89319118151257e-07	4.42787838610911e-07	0.0130338222972941	92.9341226326014	-2.93412263260137	85.8454210135922	4.1545789864078	-0.0630836724693736	0.00458229921040898	-0.00323334816501024	0.0633324698605155
84	-0.0142498627225313	0.00122462926089899	-0.000904065000379326	0.000203058587610987	1.49971682665001e-06	8.17333524910871e-07	0.0143309329062189	93.6301947765737	-3.63019477657369	85.0880853698563	4.91191463014371	-0.0692413154641948	0.00595057949902327	-0.0043929300309977	0.0696352424986342
85	-0.0152573734290564	0.00142876265681558	-0.00108679710235955	0.000232787443953676	2.04136272951071e-06	1.18112794169711e-06	0.0153626148368331	94.0743508453974	-4.07435084539742	84.6501910644724	5.34980893552758	-0.0741368971285539	0.0069424813256345	-0.00528084111933698	0.0746482742314533
86	-0.016006788157845	0.00156886461286946	-0.00121795459032133	0.000256217267130127	2.46133617351404e-06	1.4834133840848e-06	0.0161295386384027	94.3512444911034	-4.35124449110342	84.402179313362	5.59782068663797	-0.0777783681139213	0.00762324884776219	-0.00591814669738256	0.0783748233158537
87	-0.0165092384478755	0.00165524631739215	-0.00130157037858241	0.000272554954128811	2.73984037124027e-06	1.69408545040316e-06	0.0166429829042289	94.5078127367559	-4.50781273675585	84.2745545116409	5.72544548835913	-0.0802198175309791	0.00804298502134184	-0.00632444304461812	0.0808696934121907
88	-0.0167889071784637	0.00169418872191675	-0.00134014626131233	0.00028186740424707	2.87027542546991e-06	1.79599200170942e-06	0.0169273055054326	94.5638623100874	-4.56386231008739	84.2377206979681	5.76227930203193	-0.0815787520819422	0.00823220953312318	-0.00651188659529801	0.0822512415229962
89	-0.0168796743870284	0.00168980422693042	-0.00133504397414883	0.000284923407412103	2.85543832535191e-06	1.7823424129111e-06	0.0170164975288796	94.5222129105953	-4.52221291059526	84.2832339289718	5.71676607102825	-0.0820197977989718	0.008210904892762	-0.00648709414066487	0.0826846332792983
90	-0.0168160107534007	0.00164873100906775	-0.00128959397588692	0.000282778217658488	2.71831394026156e-06	1.66305262264383e-06	0.0169457836709133	94.3853416565018	-4.38534165650175	84.4003147359443	5.59968526405571	-0.0817104506967964	0.00801132657467322	-0.00626624866806083	0.0823410285272757
91	-0.0166288875112843	0.00157930919026519	-0.00120891981508077	0.000276519899862947	2.49421751845609e-06	1.46148711929492e-06	0.0167474059036227	94.1580868478587	-4.15808684785868	84.574673337598	5.42532666240203	-0.0808012026787381	0.00767399995269771	-0.00587424594305525	0.0813770937979725
92	-0.0163451210355427	0.00148909098847089	-0.00109906736969174	0.000267162981666541	2.21739197194521e-06	1.20794908312112e-06	0.0164495690740398	93.8468526008964	-3.84685260089641	84.794547219326	5.20545278067404	-0.0794223568296535	0.00723562190705	-0.00534046340958085	0.0799298788826035
93	-0.0159914410920756	0.00138126643069767	-0.000964899346528324	0.000255726188201324	1.90789695257228e-06	9.31030748930787e-07	0.0160799600715557	93.4529542299966	-3.45295422999662	85.0633093284861	4.93669067151386	-0.0777037953939533	0.00671169305489635	-0.0046885293806041	0.0781339167714079
94	-0.0155931219370586	0.00125604689211584	-0.000810689225606277	0.000243145451743978	1.57765379519386e-06	6.57217020514105e-07	0.0156646200898613	92.9761383747737	-2.97613837477367	85.3946914582239	4.60530854177614	-0.0757683281684091	0.00610324048647152	-0.00393920906514226	0.076115743876877
95	-0.0151673537093723	0.00111673550929959	-0.000642141366203606	0.00023004861854521	1.24709819773061e-06	4.12345534189834e-07	0.0152219598697779	92.4242878567505	-2.42428785675054	85.7890488070898	4.2109511929102	-0.0736994835246467	0.00542631442808353	-0.00312022043830712	0.0739648195810396
96	-0.0147208803632192	0.000971358231608532	-0.000463500153491814	0.000216704318668213	9.43536814113655e-07	2.14832392286935e-07	0.0147601723524698	91.8034133438917	-1.80341334389173	86.2248070791563	3.77519292084366	-0.0715300309194324	0.00471991366184904	-0.00225218733475128	0.0717209540936335
97	-0.0142530444277527	0.000828765089687936	-0.000278460619747536	0.000203149275459492	6.86851573885453e-07	7.75403167501818e-08	0.0142798342900094	91.1192407983151	-1.11924079831512	86.6721962607823	3.32780373921766	-0.0692567756450568	0.00402704125212797	-0.00135306423589668	0.0693869499028639
98	-0.0137646018834204	0.000691469886183459	-8.9617602870435e-05	0.00018946426500906	4.78130603498566e-07	8.031314744243e-09	0.0137822504304378	90.3730320649382	-0.373032064938172	87.124142781264	2.87585721873602	-0.0668833910759009	0.00335991198339873	-0.00043545968352981	0.066969146892312
99	-0.0132592630680523	0.000557744280541368	0.000100405793795933	0.000175808057107816	3.11078682476608e-07	1.00813234277914e-08	0.0132713683210783	89.5661358978728	0.433864102127217	87.5913016412665	2.40869835873353	-0.0644279060643941	0.00271012769942356	0.000487880436326205	0.0644867265358517
100	-0.0127401511465245	0.000426949429750163	0.00028900683259284	0.00016231145123629	1.82285815563989e-07	8.35249492853459e-08	0.0127505788888638	88.7004838432759	1.29951615672412	88.0806154748332	1.91938452516682	-0.0619054963387974	0.00207458420675492	0.0014043091962723	0.0619561656407375
