"PercentStance"	"InterpV.N"	"InterpML.N"	"InterpHz.N"	"SquaredV.N"	"SquaredML.N"	"SquaredHz.N"	"NetGRF.N"	"APAngle"	"APAngle.Convert"	"MLAngle"	"MLAngle.Convert"	"InterpV.BW"	"InterpML.BW"	"InterpHz.BW"	"NetGRF.BW"
10	0.0186945147077718	-0.00544495540240547	0.00355447883760984	0.000349484880159096	2.96475393341845e-05	1.26343198070162e-05	0.0197930982744061	79.2345757029219	10.7654242970781	106.238703531072	-16.238703531072	0.0763041416643747	-0.0222243077649203	0.0145080768882034	0.0807881562220656
11	0.0207167847027622	-0.00625041215433757	0.00405938622310871	0.000429185168420602	3.90676520990908e-05	1.64786165083648e-05	0.022016617293037	78.9135437144387	11.0864562855613	106.788963810045	-16.7889638100446	0.0845583049092335	-0.025511886344235	0.0165689233596274	0.0898637440532124
12	0.0228050485490352	-0.00707831865352148	0.00457074372802653	0.000520070239323852	5.01025949607901e-05	2.08916982272939e-05	0.0243118187824757	78.6665541615332	11.3334458384668	107.243498511155	-17.2434985111551	0.0930818308123886	-0.0288910965449856	0.0186560968490879	0.0992319133978598
13	0.0249681022386496	-0.00792229072271137	0.00507969801632363	0.000623406129399659	6.27626902951586e-05	2.58033319370422e-05	0.0266828062922898	78.5002639773093	11.4997360226907	107.60404920222	-17.60404920222	0.101910621382243	-0.0323358805008627	0.0207334612911169	0.108909413437918
14	0.0271909178627785	-0.00879132381196251	0.00556595951398051	0.000739346014220367	7.7287374366779e-05	3.09799053112702e-05	0.0291137990289556	78.4314134826403	11.5685865173597	107.916974108605	-17.9169741086049	0.110983338215422	-0.0358829543345409	0.0227182020978796	0.118831832771247
15	0.0294599732958678	-0.00968183317243774	0.0060100112845034	0.000867890026593244	9.37378935789158e-05	3.61202356398582e-05	0.0315871517521289	78.469539623551	11.530460376449	108.192780433349	-18.192780433349	0.120244788962726	-0.0395176864181132	0.0245306583040955	0.128927150008689
16	0.0317682176561419	-0.0105764083588863	0.00640843380939322	0.00100921965304801	0.00011186041377392	4.10680238893741e-05	0.034090293203657	78.5950824155357	11.4049175844643	108.41384863647	-18.4138486364703	0.129666194514865	-0.04316901370974	0.0261568726914009	0.139144053892477
17	0.0340905640685545	-0.0114643754188892	0.00676917711970674	0.00116216655851222	0.000131431903745231	4.58217588779612e-05	0.0365980904028531	78.7691718976898	11.2308281023102	108.587367452196	-18.5873674521956	0.139145159463488	-0.0467933690566906	0.02762929436615	0.149379960827972
18	0.03639663053621	-0.0123410438257676	0.00709466935314229	0.00132471471438937	0.000152301362709517	5.03343332304164e-05	0.0390813307133893	78.9698456740371	11.0301543259629	108.730310178345	-18.730310178345	0.148557675658	-0.0503716074521126	0.0289578340944583	0.159515635564854
19	0.0386755657189306	-0.0131892273140417	0.00738347075870831	0.00149579938367932	0.000173955717141464	5.45156404447007e-05	0.0415243391430313	79.191835285981	10.808164714019	108.830516803507	-18.830516803507	0.157859451914002	-0.0538335808736396	0.0301366153416666	0.169487098542985
20	0.0409211818372523	-0.0139915619035587	0.00763894622130463	0.00167454312295747	0.000195763804501115	5.83534993719843e-05	0.0439165165607493	79.4260360278444	10.5739639721556	108.876322697586	-18.8763226975856	0.167025231988785	-0.0571084159328926	0.0311793723318556	0.179251088003058
21	0.0431056362238483	-0.014746653051198	0.00786558421214951	0.00185809587426274	0.000217463776212407	6.18674149984156e-05	0.0462323162460369	79.6588792831095	10.3411207168905	108.886073122974	-18.8860731229741	0.175941372342238	-0.0601904206171347	0.0321044253557123	0.188703331616477
22	0.0452008666315664	-0.0154530927690689	0.00806264125544585	0.00204311834424465	0.00023879807612945	6.50061840140175e-05	0.0484450472637619	79.8863132524723	10.1136867475277	108.874328482917	-18.8743284829172	0.184493333190067	-0.0630738480370159	0.0329087398181463	0.197734886790865
23	0.0471996837233889	-0.0160940309023207	0.00822965571201386	0.00222781014358794	0.000259017830684854	6.77272331382824e-05	0.0505426078414151	80.1094336194558	9.89056638054423	108.828222210047	-18.828222210047	0.192651770299546	-0.0656899220502886	0.0335904314776076	0.206296358536388
24	0.0490922701384778	-0.0166564856503176	0.00836973040459699	0.00241005098734928	0.000277438514219236	7.00523870456353e-05	0.0525123022597005	80.3246827094204	9.67531729057964	108.741528533956	-18.7415285339564	0.200376612810113	-0.067985655715582	0.0341621649167224	0.214335927590614
25	0.0508530701160918	-0.0171419089220455	0.00848302260053149	0.00258603474023215	0.000293845041491703	7.19616724411281e-05	0.054330851771024	80.5294442131762	9.47055578682375	108.628292772319	-18.6282927723188	0.207563551494252	-0.0699669751920224	0.0346245820429857	0.221758578657241
26	0.0524717785336899	-0.0175452415522536	0.00856632504075168	0.0027532875424886	0.000307835501126926	7.33819247038093e-05	0.0559866499115578	80.7279257024085	9.27207429759152	108.488637592832	-18.4886375928324	0.214170524627306	-0.0716132308255249	0.0349645920030681	0.228516938414522
27	0.0539640686579416	-0.0178516690368931	0.00860987116401587	0.00291212070611904	0.000318682087402768	7.4129881460952e-05	0.057488543858605	80.9349637581633	9.06503624183668	108.304555173876	-18.3045551738764	0.220261504726292	-0.0728639552526249	0.0351423312816974	0.234647117790225
28	0.0553377780458076	-0.0180656081102942	0.00860024004272428	0.00306226967904707	0.000326366196394728	7.39641287924781e-05	0.0588438612281202	81.1661302005839	8.83386979941609	108.079824034787	-18.0798240347866	0.225868481819623	-0.0737371759603845	0.0351030205825481	0.240179025420899
29	0.0565902244352529	-0.0182081715101372	0.00852170409705318	0.00320245350163229	0.000331537509742572	7.26194407177329e-05	0.0600550618357237	81.4363922359985	8.56360776400146	107.835824084155	-17.8358240841552	0.230980507898991	-0.0743190673883151	0.0347824657022579	0.245122701370301
30	0.0577391659022642	-0.0182869341651051	0.00836589536162108	0.00333381127908919	0.000334411961158888	6.99882052015931e-05	0.0611409146599041	81.7557199058556	8.24428009414441	107.573842600122	-17.5738426001222	0.235670064907201	-0.0746405476126739	0.034146511680086	0.249554753713894
31	0.0588183827165763	-0.0182995908807876	0.00813609378006424	0.00345960214539364	0.000334875026404205	6.6196021998e-05	0.0621343157506047	82.1244975635712	7.87550243642882	107.281976621326	-17.2819766213256	0.24007503149623	-0.0746922076766841	0.0332085460410785	0.253609452043285
32	0.0598427283363704	-0.0182583034174355	0.00783826679405047	0.00358115213474063	0.000333365643683137	6.14384263347142e-05	0.0630551838056038	82.5378157559154	7.46218424408463	106.967199072284	-16.9671990722844	0.244256034026002	-0.0745236874181041	0.0319929256900019	0.25736809716573
33	0.0608216891529206	-0.0181848318478263	0.00747227349621875	0.0036992778714145	0.000330688109333718	5.58348712022932e-05	0.0639202694921612	82.9960010272422	7.0039989727578	106.645927050888	-16.6459270508882	0.2482517924609	-0.0742238034605155	0.0304990754947704	0.260899059151678
34	0.0617866957008102	-0.0180877833608237	0.00704350351360272	0.00381759576562452	0.000327167906908091	4.96109417461339e-05	0.0647639916487452	83.4965225220181	6.50347747798192	106.317159988855	-16.3171599888546	0.252190594697184	-0.0738276871870355	0.0287489939330723	0.264342823056103
35	0.0627697458532462	-0.0179726012468775	0.00656634193053323	0.00394004099448112	0.000323014395579263	4.31168463486789e-05	0.0656214312279842	84.0280106962842	5.97198930371576	105.977786532054	-15.9777865320538	0.256203044298964	-0.0733575561097041	0.0268013956348295	0.267842576440752
36	0.0637723955160062	-0.0178564383474161	0.00605550285943203	0.00406691842984993	0.000318852390455072	3.66691148805895e-05	0.0665014280687685	84.5757471748	5.42425282519999	105.642386091262	-15.6423860912617	0.260295491902066	-0.0728834218261882	0.0247163382017634	0.271434400280688
37	0.0647892972497435	-0.0177532136037888	0.00552602183280594	0.00419765303811562	0.000315176593261752	3.05369172966479e-05	0.0674044994690564	85.1249156389776	4.87508436102236	105.323748502855	-15.3237485028551	0.264446111223443	-0.0724620963419951	0.02255519115431	0.275120405996148
38	0.0658298238132774	-0.0176597887147828	0.00500215327983892	0.00433356570328714	0.00031186813745077	2.50215374350033e-05	0.0683407300090723	85.6546660088245	4.34533399117547	105.016841249215	-15.0168412492153	0.26869315842154	-0.0720807702644196	0.0204169521626078	0.278941755139071
39	0.0668914947686924	-0.0175743226401627	0.0045100127764465	0.00447447207239	0.000308856816260535	2.03402152437107e-05	0.0693085067209953	86.142795015457	3.85720498454297	104.720567797227	-14.7205677972274	0.273026509259969	-0.0717319291435212	0.0184082154140673	0.282891864167328
40	0.0679520372524877	-0.0175069064906697	0.00406560960970582	0.00461747936676348	0.000306491774873053	1.65291814985323e-05	0.0702886927118087	86.5760421270781	3.42395787292187	104.44728475545	-14.4472847554496	0.277355254091787	-0.0714567611864069	0.0165943249375748	0.286892623313505
41	0.0690077474773133	-0.0174585299030658	0.00368199466020824	0.00476206921189264	0.000304800266376243	1.3557084677802e-05	0.0712771110732378	86.9458081547223	3.05419184527769	104.197569536898	-14.1975695368982	0.281664275417605	-0.0712593057267992	0.015028549633503	0.290926983972399
42	0.0700831273547331	-0.017418231298415	0.0033739147402935	0.00491164473981974	0.000303394781565084	1.13833006747698e-05	0.0722940026700666	87.2438167435342	2.75618325646577	103.95730886091	-13.95730886091	0.286053581039727	-0.0710948216261837	0.0137710805726265	0.295077561918639
43	0.0711920713350271	-0.0173876722348052	0.00314969222160689	0.00506831102097159	0.000302331145745016	9.92056109085095e-06	0.0733523191712945	87.4667619473527	2.53323805264728	103.72500234741	-13.7250023474098	0.290579883000111	-0.0709700907543069	0.0128558866188036	0.299397221107324
44	0.0723308824317604	-0.0173809416667799	0.00300571842627945	0.00523175655335715	0.000302097133224006	9.03434325807581e-06	0.0744505744090617	87.6204361335133	2.37956386648671	103.511857910641	-13.511857910641	0.295228091558206	-0.0709426190480812	0.01226823847461	0.30387989554719
45	0.0735056675948619	-0.0173980007987741	0.00293772818775236	0.00540308316856633	0.000302690431794144	8.63024690511476e-06	0.0755936759740231	87.7113343779988	2.2886656220012	103.316237798281	-13.3162377982806	0.300023133040253	-0.0710122481582616	0.0119907272969484	0.308545616220502
46	0.0747244843592744	-0.0174273421237403	0.00294592417756291	0.00558374856275944	0.000303712253497893	8.67846925994971e-06	0.0767863222554465	87.7423509979513	2.25764900204874	103.127935092262	-13.1279350922622	0.304997895343977	-0.0711320086683278	0.0120241803165833	0.313413560226312
47	0.0759705864033756	-0.0174706461816554	0.00302404219785248	0.00577152999847276	0.00030522347800459	9.14483121439246e-06	0.078012167689994	87.7205200201092	2.27947997989078	102.950910241144	-12.9509102411437	0.310084026136227	-0.0713087599251241	0.0123430293789897	0.318417010979567
48	0.0772185380539398	-0.0175353004996075	0.00315878534126427	0.00596270261918775	0.000307486763611535	9.97792483218603e-06	0.0792475066335306	87.6575027008625	2.34249729913748	102.794128832035	-12.7941288320355	0.315177706342611	-0.0715726551004388	0.0128930013929154	0.323459210749104
49	0.0784618038611809	-0.0176149017206154	0.00333912409341047	0.00615625466515042	0.000310284762626939	1.11497497111943e-05	0.0804840926984243	87.5631156354918	2.43688436450824	102.653270738944	-12.6532707389435	0.320252260657881	-0.0718975580433282	0.0136290779322876	0.328506500809895
50	0.0796899726429637	-0.017699126378983	0.00356032662737709	0.0063504917398363	0.000313259074579212	1.26759256936103e-05	0.0817094042329836	87.4418848590554	2.55811514094462	102.522122926923	-12.5221229269229	0.325265194461076	-0.0722413321591143	0.0145319454178657	0.333507772379525
51	0.0808709227020612	-0.0177879349689964	0.0038186931912613	0.00654010613868276	0.000316410630461245	1.45824176889854e-05	0.0828920936328248	87.2965239185053	2.70347608149468	102.404939737624	-12.4049397376243	0.330085398783923	-0.0726038161999853	0.0155865028214747	0.338335076052346
52	0.0819821339227044	-0.0178778936755682	0.00411526158740628	0.00672107028252024	0.000319619082274921	1.69353779327817e-05	0.0840096705310046	87.1263326889565	2.87366731104355	102.301933265641	-12.3019332656406	0.334620954786549	-0.0729709945941559	0.016796986071046	0.342896614412264
53	0.0830270839563407	-0.0179543371556275	0.00445715533126066	0.00689349667029325	0.000322358222697946	1.98662336469853e-05	0.0850630420725604	86.9271317375159	3.07286826248405	102.2021400984	-12.2021400984003	0.338886056964656	-0.0732830087984796	0.0181924707398394	0.347196090092083
54	0.083998289642457	-0.0180098813395727	0.00485019128059103	0.0070557126628581	0.000324355825865489	2.35243554583213e-05	0.0860441331188938	86.6953224259081	3.30467757409185	102.101440148094	-12.1014401480935	0.342850161805947	-0.073509719753358	0.0197966991044532	0.351200543342423
55	0.0848658274553543	-0.0180506922173499	0.00529501891026813	0.00720220866968197	0.000325827489525496	2.80372252600971e-05	0.0869256773598432	86.4297823199331	3.57021768006686	102.007688989236	-12.0076889892359	0.346391132470834	-0.0736762947646935	0.0216123220827271	0.354798683101401
56	0.0856161476794531	-0.0180731591296704	0.00579714934362118	0.00733012474346992	0.000326639080926389	3.36069405122475e-05	0.0876947590504048	86.126361935952	3.87363806404795	101.91986663452	-11.9198666345202	0.349453663997768	-0.0737679964476343	0.0236618340555966	0.357937792042469
57	0.0862594500132838	-0.0180631975940446	0.00636482542342141	0.00744069271659421	0.000326279107321499	4.05110026706315e-05	0.0883599616714852	85.7799643275218	4.22003567247823	101.827147979452	-11.8271479794517	0.352079387809322	-0.0737273371185494	0.0259788792792711	0.360652904781572
58	0.0867899739815642	-0.0180223153285812	0.00699097297376675	0.00753249958372059	0.000324803849802813	4.88737031199371e-05	0.088916686491588	85.3947412220165	4.60525877798349	101.730999065674	-11.7309990656743	0.354244791761486	-0.0735604707289029	0.0285345835663949	0.362925250986073
59	0.087183895121181	-0.017966337328356	0.00765623425522517	0.00760103156850109	0.000322789276996278	5.86179229708833e-05	0.0893444948973816	84.981327136641	5.01867286335903	101.644169751233	-11.6441697512328	0.355852633147678	-0.0733319890953306	0.0312499357356129	0.364671407744415
60	0.0874353675011617	-0.0178964313498774	0.00834999591018714	0.0076449434900632	0.000320282255060875	6.9722431700142e-05	0.0896378724469977	84.5448502297577	5.45514977024226	101.567630745325	-11.5676307453252	0.35687905102515	-0.0730466585709282	0.0340816159599475	0.365868867130603
61	0.0875525531957836	-0.0178022998375441	0.00907349789367149	0.00766544957110052	0.000316921879505823	8.2328364026461e-05	0.0898036737257046	84.0832809559948	5.91671904400522	101.493421438338	-11.4934214383385	0.35735735998279	-0.0726624483165065	0.0370346852802918	0.366545607043692
62	0.0875260010024596	-0.0176862803158702	0.00981767679963378	0.00766080085148256	0.000312804511411538	9.63867777420674e-05	0.0898331349816768	83.5999594247639	6.40004057523609	101.423865502821	-11.423865502821	0.357248983683508	-0.0721888992484498	0.0400721502025869	0.366665857068068
63	0.0873420172257543	-0.0175569010275338	0.0105599934325672	0.00762862797306396	0.000308244773690617	0.000111513461295862	0.0897127984629308	83.1061757033483	6.89382429665172	101.365742564863	-11.3657425648627	0.356498029492875	-0.0716608205205461	0.0431020140104784	0.366174687603799
64	0.0870077093267982	-0.0174101183018797	0.0112844613755459	0.00757034148229661	0.000303112219285446	0.000127339068536187	0.0894471507098926	82.6102755882134	7.38972441178659	101.315362853779	-11.315362853779	0.355133507456319	-0.071061707354611	0.0460590260226363	0.365090411060786
65	0.0865248054198581	-0.0172381732661147	0.0119856813436523	0.00748654195294431	0.000297154617552592	0.000143656557271575	0.0890356845751661	82.1134017499026	7.88659825009736	101.267401012385	-11.2674010123847	0.353162471101462	-0.0703598908821008	0.048921148341438	0.363410957449658
66	0.0858669683465965	-0.0170448122428152	0.0126516956938691	0.00737313625303541	0.000290525624392823	0.000160065403930266	0.0884518359411408	81.6183083688488	8.38169163115124	101.227411150493	-11.2274111504927	0.350477421822843	-0.0695706622155722	0.0516395742606902	0.361027901800575
67	0.0850089052471855	-0.0168344890253001	0.0132648632084144	0.00722651397132496	0.00028340002074295	0.000175956595937946	0.0876690971095623	81.1310381380285	8.86896186197147	101.201473878461	-11.201473878461	0.3469751234579	-0.0687122001032657	0.0541422988098547	0.357833049426785
68	0.0839467910690304	-0.0166055676230335	0.0138122221203599	0.00704706373078744	0.000275744876083139	0.000190777479902159	0.0866809441963615	80.6565287682824	9.34347123171757	101.189264862651	-11.1892648626514	0.342639963547063	-0.0677778270327898	0.0563764168177955	0.353799772230047
69	0.0826671847775302	-0.0163643157270393	0.0142839689009718	0.00683386343904232	0.000267790829214226	0.00020403176756393	0.085473305983918	80.1967247122392	9.80327528776081	101.197180382964	-11.1971803829643	0.337417080724613	-0.0667931254164869	0.0583019138815175	0.348870636669053
70	0.0811428566157347	-0.0161289649084061	0.0146656947311694	0.00658416317976168	0.000260143509016595	0.00021508260194785	0.0840201719274968	79.7550078821186	10.2449921178814	101.242288573676	-11.2422885736762	0.331195333125448	-0.065832509830229	0.059859978494569	0.342939477255089
71	0.0793733129897918	-0.0159112727560237	0.0149470236336598	0.00630012281497545	0.000253168600716582	0.000223413515505185	0.0823207442337423	79.3353540321596	10.6646459678404	101.335340904601	-11.3353409046013	0.323972706080783	-0.0649439704327498	0.0610082597292237	0.336003037688744
72	0.0773925893221861	-0.015720688815871	0.0151216734576097	0.00598961288199255	0.000247140056845452	0.000228665008158578	0.0804078226729003	78.9443118223055	11.0556881776945	101.482218238796	-11.4822182387965	0.315888119682392	-0.0641660767994735	0.061721116153509	0.328195194583267
73	0.0752288597074416	-0.0155856835751549	0.0151754620299305	0.00565938133288193	0.000242913532504853	0.000230294647821862	0.0783108518227752	78.5951235867795	11.4048764132205	101.704772920746	-11.7047729207459	0.307056570234455	-0.0636150350006322	0.0619406613466551	0.319636129888878
74	0.0729064661811501	-0.0155465080162474	0.0150884211504176	0.00531535281102318	0.000241693911499245	0.000227660452812369	0.076057262475945	78.3073716788655	11.6926283211345	102.037409982976	-12.0374099829761	0.297577412984286	-0.0634551347601935	0.0615853924506841	0.310437806024265
75	0.0704768306490111	-0.0156305400921177	0.0148560248411132	0.00496698365832939	0.000244313783571299	0.000220701474079772	0.0737020957366916	78.0967095772282	11.9032904227718	102.504806465194	-12.5048064651943	0.28766053326127	-0.0637981228249702	0.0606368360861763	0.300824880557925
76	0.0680023496533657	-0.0158619083659515	0.0144861109642829	0.00462431955837861	0.000251600137009842	0.000209847410869517	0.0713145644749932	77.9743953008334	12.0256046991666	103.129782021578	-13.1297820215778	0.277560610830064	-0.0647424831263326	0.0591269835276853	0.291079854999972
77	0.0655211140361772	-0.0162823442319676	0.0139775236615763	0.00429301638454174	0.000265114733688289	0.000195371167709925	0.0689456473313577	77.9576874857359	12.0423125142641	103.955612918099	-13.9556129180994	0.267433118515009	-0.066458547885582	0.0570511169860257	0.281410805434113
78	0.0630664366425716	-0.0169364030934899	0.0133236483343925	0.0039773754307915	0.000286841749745174	0.00017751960493856	0.0666463561305135	78.0708924002403	11.9291075997597	105.032037992388	-15.0320379923876	0.257414027112537	-0.0691281758917955	0.0543822380995612	0.272025943389851
79	0.0606928420301366	-0.0178514346933755	0.0125314193685088	0.00368362107369512	0.00031867372061185	0.000157036471389437	0.0644928776354134	78.3339168371373	11.6660831628627	106.39006061214	-16.3900606121403	0.247725885837292	-0.0728629987484714	0.0511486504837094	0.263236235246585
80	0.0584481618249865	-0.0190520259006859	0.0116151202292495	0.00341618762071981	0.000362979690920406	0.000134911017939921	0.0625625952912772	78.7603183973476	11.2396816026524	108.05412986507	-18.0541298650703	0.238563925816271	-0.0777633710232078	0.0474086539969367	0.255357531801131
81	0.0563446096941287	-0.0205742659648104	0.0105789366512274	0.0031747150415837	0.000423300419990756	0.000111913900670682	0.060909189472896	79.3662758890681	10.6337241109319	110.059694243675	-20.059694243675	0.229977998751546	-0.0839765957747363	0.0431793332703159	0.248608936624065
82	0.054385874040875	-0.022446392930326	0.0094228106753718	0.00295782329518992	0.000503840555582589	8.87893610239008e-05	0.0595856795865954	80.1706030399879	9.82939696001213	112.427148310582	-22.4271483105823	0.22198315935051	-0.0916179303278612	0.0384604517362114	0.243206855455491
83	0.0525883774078607	-0.0246735400687371	0.00815890822176784	0.00276553743839159	0.000608783579523575	6.65677833712309e-05	0.0586590896731819	81.1810644152655	8.81893558473449	115.135142247523	-25.1351422475233	0.214646438399431	-0.100708326811172	0.0333016662112973	0.239424855808906
84	0.0509541375680671	-0.0272489058274137	0.00680819526535041	0.00259632413530551	0.00074250286879126	4.63515227711397e-05	0.0581822870542909	82.3895470039958	7.61045299600417	118.136676098039	-28.1366760980388	0.207976071706396	-0.111220023785362	0.0277885521034711	0.237478722670575
85	0.0494610226084495	-0.0301539141712179	0.00538959950831599	0.00244639275747355	0.000909258539845176	2.904778286004e-05	0.058178166696612	83.7812096024733	6.21879039752673	121.3685750449	-31.3685750448999	0.201881724932447	-0.123077200698849	0.0219983653400653	0.23746190488413
86	0.0480884524980468	-0.0333365918199738	0.00392755526544872	0.0023124992636569	0.00111132835417154	1.5425690363154e-05	0.0586451473541639	85.3308131732363	4.66918682676372	124.731049109636	-34.7310491096359	0.196279397951211	-0.136067721714179	0.016030837818158	0.239367948384343
87	0.0468155067051661	-0.03670788899101	0.00245944236464049	0.00219169166806145	0.00134746911417631	6.04885674498841e-06	0.0595416630518728	86.9927433505797	3.00725664942028	128.099880844306	-38.0998808443057	0.191083700837413	-0.149828118330653	0.0100385402638387	0.243027196130093
88	0.0455921827154958	-0.0401560596546296	0.00103017081670381	0.00207864712476315	0.00161250912698617	1.06125191158819e-06	0.0607636199025446	88.7056027026391	1.29439729736087	131.372512934167	-41.3725129341668	0.186090541695901	-0.163902284304611	0.00420477884368902	0.248014775112427
89	0.0443529166933846	-0.0435403450327027	-0.000313464048029872	0.00196718121921031	0.0018957616455668	9.82597094072739e-08	0.0621533677646394	90.4049309334166	-0.404930933416566	134.47031661517	-44.4703166151699	0.181032313034223	-0.177715694011031	-0.00127944509399948	0.253687215365875
90	0.0430559050542527	-0.0466921278432215	-0.00152486329385508	0.00185381096004082	0.00218015480252774	2.32520806494656e-06	0.0635318106985273	92.0283334003748	-2.02833340037476	137.320121401017	-47.3201214010168	0.175738387976542	-0.190580113645802	-0.00622393181165339	0.259313513055213
91	0.0416790154979657	-0.0494637606097542	-0.00256775469427259	0.00173714033287967	0.00244666361365907	6.59336416995892e-06	0.0647332782323644	93.5254142452811	-3.52541424528113	139.881935031032	-49.8819350310323	0.170118430603942	-0.201892900447976	-0.0104806314051942	0.264217462172916
92	0.0401945974005034	-0.0517646615247171	-0.00342508330834674	0.00161560566018855	0.00267958018276853	1.17311956691154e-05	0.0656271059747891	94.870552385483	-4.87055238548297	142.171118166858	-52.1711181668582	0.164059581226544	-0.211284332753947	-0.013979931870803	0.267865738672608
93	0.0385900024885132	-0.0535471756552487	-0.00409668685538954	0.00148918829206346	0.00286730002065406	1.67828431911214e-05	0.0661307126523572	96.0597825122103	-6.05978251221032	144.220726524804	-54.2207265248045	0.157510214238829	-0.218559900633668	-0.0167211708383247	0.26992127613207
94	0.0368924537040431	-0.0547866345057131	-0.00459199032546187	0.00136105314030496	0.00300157532046259	2.10863751491354e-05	0.0662096279699312	97.0950943453494	-7.09509434534938	146.044298450432	-56.0442984504318	0.150581443689972	-0.223618916349849	-0.0187428176549464	0.270243379469107
95	0.0351421434133018	-0.0554949847267829	-0.00493542588199535	0.00123497024368107	0.00307969332982587	2.43584286366696e-05	0.065871253230401	97.9944355676756	-7.99443556767555	147.656005408863	-57.6560054088625	0.143437320054293	-0.226510141741971	-0.0201445954367157	0.268862258083269
96	0.0333647928645044	-0.0557250909796302	-0.00514493994839977	0.00111320940289128	0.00310528576468806	2.64704070726398e-05	0.0651534003306964	98.7661154383839	-8.76611543838395	149.089392243013	-59.0893922430131	0.136182828018385	-0.227449350937266	-0.0209997548914276	0.26593224624774
97	0.0315934097190799	-0.0555292740935383	-0.00524949493090681	0.000998143537677652	0.0030835002813553	2.75571970296163e-05	0.0641030499747288	99.4339580916663	-9.43395809166631	150.362265182915	-60.3622651829149	0.128952692730938	-0.226650098340973	-0.0214265099220686	0.261645101937668
98	0.0298807692644763	-0.054955754315776	-0.00527253285057107	0.000892860371836872	0.00302013493241593	2.77996026603511e-05	0.0627757509466287	100.006968046537	-10.0069680465368	151.46600776892	-61.4660077689198	0.121962323528475	-0.224309201288882	-0.0215205422472289	0.256227554884199
99	0.028265771648453	-0.0540659551042311	-0.00523673983140097	0.00079895384688249	0.00292312750133273	2.74234440617815e-05	0.0612332000819572	100.496058384104	-10.4960583841037	152.399356342719	-62.3993563427187	0.115370496524298	-0.220677367772372	-0.0213744482914325	0.249931428905948
100	0.0267644591843959	-0.0529322370891992	-0.0051677976968746	0.000716336275433194	0.0028018217232672	2.67061330358224e-05	0.0595387615905488	100.92843203636	-10.9284320363605	153.177183887912	-63.1771838879123	0.109242690548555	-0.216049947302854	-0.021093051823978	0.243015353430811
