"PercentStance"	"InterpV.N"	"InterpML.N"	"InterpHz.N"	"SquaredV.N"	"SquaredML.N"	"SquaredHz.N"	"NetGRF.N"	"APAngle"	"APAngle.Convert"	"MLAngle"	"MLAngle.Convert"	"InterpV.BW"	"InterpML.BW"	"InterpHz.BW"	"NetGRF.BW"
10	0.0501481548489843	-0.013140473118932	0.0277881901291315	0.00251483743475771	0.000172672033789374	0.000772183510652761	0.0588191548664195	61.0082039311688	28.9917960688312	104.683270553693	-14.6832705536928	0.204686346322385	-0.0536345841589061	0.113421184200537	0.240078183128243
11	0.0518861737082578	-0.0150785114055302	0.0290556982431007	0.0026921750220835	0.000227361506206704	0.000844233600394125	0.0613495731744267	60.7516436091682	29.2483563908318	106.20426096685	-16.2042609668497	0.211780300850032	-0.0615449445123682	0.118594686706533	0.250406421120109
12	0.0536180423566886	-0.0171434015224134	0.0301969883959054	0.00287489446616365	0.000293896215758686	0.000911858108182445	0.063879956090348	60.6123507538749	29.3876492461251	107.730739273469	-17.7307392734689	0.21884915247628	-0.069973067438422	0.123253013860838	0.260734514654481
13	0.055324737539489	-0.019315756110674	0.0312001769377525	0.00306082658381334	0.00037309843412704	0.000973451040947063	0.066388071661161	60.5793392540358	29.4206607459642	109.245839529161	-19.245839529161	0.22581525526322	-0.0788398208598939	0.127347660970418	0.270971721065963
14	0.0569770277110596	-0.0215845813022804	0.0320557386053516	0.00324638168678685	0.000465894149994753	0.00102757037753463	0.0688465410483071	60.6375406940634	29.3624593059366	110.748167835287	-20.7481678352868	0.232559296779835	-0.0881003318460424	0.130839749409598	0.28100628999309
15	0.0585639870387018	-0.0239218209546369	0.0327528432324077	0.00342974057786923	0.000572253517785705	0.00107274873980668	0.0712372292797917	60.7832014722511	29.2167985277489	112.218700365998	-22.2187003659985	0.23903668179062	-0.0976400855291302	0.133685074417991	0.290764201142007
16	0.0600854469806631	-0.0262878897828445	0.0332866529158846	0.00361026093886608	0.00069105314923498	0.00110800126234257	0.073548047903691	61.0140467701342	28.9859532298658	113.629783302418	-23.6297833024184	0.245246722370053	-0.107297509317733	0.13586388945259	0.300196113892616
17	0.0615278254759902	-0.0286568172234105	0.0336570656893536	0.00378567330780391	0.000821213173375957	0.00113279807081746	0.0757607058573066	61.3203765168099	28.6796234831901	114.973927584817	-24.9739275848166	0.251133981534654	-0.11696660091188	0.137375778323892	0.309227370846149
18	0.0628725657783902	-0.031005117133682	0.033866037186793	0.003952959527558	0.000961317288473341	0.00114690847473725	0.0778536145003467	61.6910649040804	28.3089350959196	116.249852584982	-26.2498525849817	0.256622717462817	-0.126551498504824	0.1382287232114	0.317769855103456
19	0.0641167198743262	-0.0332914108204805	0.0339210410138699	0.00411095376744282	0.00110831803441801	0.00115063702346464	0.0798117085728997	62.1188582279608	27.8811417720392	117.439754018748	-27.4397540187482	0.261700897446229	-0.135883309471349	0.13845322862804	0.325762075807754
20	0.0652575609405258	-0.0354743615535809	0.0338367548682704	0.00425854925990644	0.00125843032763418	0.00114492598001542	0.0816204972268366	62.5927698158977	27.4072301841023	118.52874117594	-28.5287411759403	0.266357391593983	-0.144793312463596	0.138109203543961	0.333144886640149
21	0.066269581712348	-0.0375331200779935	0.0336316254661851	0.00439165746032957	0.00140873510278908	0.00113108623149775	0.0832555030890835	63.0923352123822	26.9076647876178	119.525925553753	-29.5259255537534	0.270488088621829	-0.153196408481606	0.137271940678307	0.339818379955443
22	0.067124289198436	-0.0394449322754368	0.0333220344231089	0.00450567020039527	0.0015559026822138	0.00111035797809485	0.0846872532362688	63.5991454182126	26.4008545817874	120.440208067732	-30.4402080677322	0.273976690605861	-0.160999723573211	0.136008303767791	0.34566225810722
23	0.067814134710636	-0.0411689656822449	0.0329269200320495	0.00459875686655229	0.00169488373534586	0.00108418206279698	0.0858942528036371	64.1012679482468	25.8987320517532	121.261322914384	-31.2613229143845	0.276792386574024	-0.168036594621408	0.134395591967549	0.350588786953621
24	0.0683363364787143	-0.0426718458183291	0.0324665260792458	0.00466985488333206	0.00182088642554325	0.00105407531565435	0.0868609038896652	64.5876533425166	25.4123466574834	121.982246593954	-31.9822465939541	0.278923822362099	-0.174170799258486	0.132516432976513	0.35453430159047
25	0.0686735326001257	-0.0439457922583839	0.0319563224410585	0.00471605407978053	0.00193123265721703	0.0010212065439569	0.0875699336585021	65.0457075327281	24.9542924672719	122.616124553748	-32.6161245537484	0.280300133061738	-0.179370580646465	0.130433969147178	0.357428300646947
26	0.0688149784446093	-0.0449813906889002	0.031401040900818	0.00473550125833204	0.00202332550830748	0.000986025369654845	0.0880048415503054	65.4722579370421	24.5277420629579	123.170918006416	-33.1709180064164	0.280877463039222	-0.183597513015919	0.12816751388089	0.359203434899206
27	0.0687727178366248	-0.0457521915241932	0.0308044789204409	0.00472968671863601	0.00209326302926646	0.000948915921559888	0.0881581854932505	65.8715745946635	24.1284254053365	123.634495785388	-33.6344957853878	0.280704970761734	-0.186743638874258	0.125732567022208	0.359829328543879
28	0.0685640236232231	-0.0462424111132065	0.0301711377255847	0.0047010253354059	0.0021383605855628	0.0009102975516562	0.0880322865352531	66.2484280759562	23.7515719240438	123.997354030783	-33.9973540307827	0.279853157645809	-0.188744535155945	0.123147500920754	0.359315455245931
29	0.0681974134554881	-0.0464620201885379	0.029497850027056	0.00465088720201879	0.0021587193200001	0.000870123156218688	0.0876340668817645	66.6097703519858	23.3902296480142	124.266100841368	-34.2661008413677	0.278356789614237	-0.189640898728726	0.120399387865535	0.357690068905161
30	0.0676925338771319	-0.0464192124718513	0.0287683815459178	0.00458227914270665	0.00215474328650688	0.000827619776771504	0.0869749516009352	66.9751857352729	23.0248142647271	124.43983844806	-34.4398384480601	0.276296056641355	-0.189466173354495	0.117421965493542	0.354999802452797
31	0.067084608203519	-0.0461111626871784	0.0279652097084886	0.00450034465781965	0.00212623932436343	0.000782052954039745	0.0860734392029436	67.370464357375	22.629535642625	124.503009836581	-34.5030098365815	0.273814727361302	-0.188208827294606	0.114143713095872	0.351320160012015
32	0.0664067325534441	-0.0455510385703439	0.0270776690544032	0.00440985412842465	0.00207489711483696	0.000733200161419785	0.084958527557164	67.8165817567332	22.1834182432668	124.447787370914	-34.4477873709145	0.271047887973241	-0.185922606409567	0.110521098181238	0.346769500233322
33	0.0656907861250517	-0.0447738549313939	0.0260999598796849	0.00431527938172729	0.00200469808541751	0.000681207905721161	0.083673086311346	68.3313141744555	21.6686858255445	124.277755813716	-34.2777558137164	0.268125657653272	-0.182750428291404	0.10653044848851	0.3415228012708
34	0.0649855426308159	-0.0438107793419082	0.025020244253966	0.00422312075102159	0.00191938438654537	0.000626012622528119	0.0822710019392926	68.942672187906	21.057327812094	123.986349666274	-33.9863496662736	0.26524711277884	-0.178819507517993	0.102123445934555	0.33580000791548
35	0.0643474491722183	-0.0426886798331739	0.0238247717718539	0.00414059421497122	0.00182232338589923	0.000567619749980926	0.0808117401795765	69.6828273976116	20.3171726023884	123.560655363256	-33.5606553632561	0.262642649682524	-0.174239509523159	0.0972439664157302	0.329843837467659
36	0.0638153886439378	-0.0414503959285904	0.0225105792175749	0.00407240382777683	0.0017181353226369	0.000506726176710715	0.0793553106422276	70.569944885504	19.430055114496	123.005176800253	-33.0051768002532	0.260470974056889	-0.169185289504451	0.0918799151737751	0.323899227111133
37	0.0634207975754102	-0.0401464155234525	0.021090719888035	0.00402219756510116	0.00161173467938171	0.000444818465395555	0.0779663434430423	71.6053454669707	18.3946545330293	122.334488064656	-32.334488064656	0.25886039826698	-0.163862920503888	0.0860845709715714	0.318229973236907
38	0.0632102344797391	-0.0388138698189089	0.0195860610243409	0.0039955337429836	0.00150651649031921	0.000383613786449206	0.0767180814394626	72.7840991075432	17.2159008924568	121.551758795225	-31.5517587952253	0.25800095706016	-0.158423958444526	0.0799431062217996	0.313135026283521
39	0.0632310343432648	-0.0374871527544239	0.0180186959998444	0.00399816370411913	0.00140528662163351	0.000324673405534809	0.0756843691345013	74.0942489036529	15.9057510963471	120.662007118774	-30.6620071187739	0.258085854462305	-0.153008786752751	0.0735456979585486	0.30891579238572
40	0.063505433439879	-0.0362167460508636	0.0164117555344327	0.0040329400763869	0.00131165269451274	0.000269345719721982	0.0749262203145309	75.5100352520308	14.4899647479692	119.69583799704	-29.6958379970402	0.259205850775016	-0.147823453268831	0.0669867572833988	0.305821307406249
41	0.0640414205204868	-0.0350474960853698	0.0147932312606792	0.00410130354228183	0.00122832698185401	0.000218839691131936	0.0744880541782894	76.9931164008109	13.0068835991891	118.690253854259	-28.6902538542588	0.261393553144844	-0.143051004430081	0.0603805357578743	0.3040328741971
42	0.0648552222445927	-0.0339978680891603	0.0131973488438524	0.00420619985239551	0.00115585503460794	0.000174170016506332	0.0744058122965524	78.4979600025707	11.5020399974293	117.664055393216	-27.6640553932158	0.264715192835072	-0.138766808527185	0.0538667299749078	0.303697193047153
43	0.0659555397325103	-0.0330784577113313	0.0116619149493697	0.00435013322140674	0.00109418436456033	0.000136000260286332	0.0747015250597564	79.972895591835	10.027104408165	116.634982710982	-26.634982710982	0.269206284622491	-0.135014113107475	0.0475996528545702	0.304904183917373
44	0.0673213626445005	-0.032311050136717	0.010220200123771	0.00453216586831235	0.00104400396093744	0.000104452490569929	0.0753699032759079	81.3677182384076	8.63228176159235	115.638789594188	-25.6387895941878	0.274781072018369	-0.131881837292722	0.0417151025460041	0.307632258269012
45	0.0689185966633521	-0.0317065123164025	0.00889453388044398	0.00474977296604581	0.00100530292327018	7.91127329503658e-05	0.0763818605577683	82.6461391214082	7.35386087859185	114.705145897441	-24.705145897441	0.281300394544294	-0.129414335985316	0.0363042199201795	0.311762696154156
46	0.0707193350615531	-0.0312497788469512	0.00770058958607369	0.00500122435154821	0.000976548677983359	5.92990799731466e-05	0.0776985978606096	83.7855781165237	6.21442188347626	113.839892888249	-23.8398928882491	0.288650347190013	-0.127550117742658	0.0314309779023416	0.317137134124937
47	0.072689058551495	-0.0309244599646536	0.00665116338215046	0.00528369923310267	0.000956322224105463	4.42379743360591e-05	0.0792733210578704	84.7719042787593	5.22809572124071	113.046592822647	-23.0465928226466	0.296690034904061	-0.126222285570015	0.0271476056414304	0.32356457574641
48	0.074775460937608	-0.0307281920423124	0.0057569945017818	0.00559136955843174	0.000944221786189231	3.31429856935459e-05	0.0810477287178026	85.5974586145038	4.40254138549616	112.339697806446	-22.3396978064464	0.305205963010645	-0.125421192009438	0.0234979367419665	0.330807055991031
49	0.0769345090546493	-0.0306533083195615	0.00502210593047781	0.00591891868347991	0.000939625310934098	2.52215479769404e-05	0.0829684611306667	86.2651636030319	3.73483639696809	111.72400824586	-21.72400824586	0.314018404304691	-0.125115544161475	0.0204983915529706	0.33864678012517
50	0.0791413427413124	-0.0306797863262151	0.00444976167490798	0.00626335213089788	0.000941249289022215	1.98003789634799e-05	0.0849964810970641	86.7819043457546	3.21809565424536	111.189227306074	-21.1892273060736	0.323025888740051	-0.125223617658021	0.0181622925506448	0.346924412641078
51	0.0813655232374648	-0.0307927624240529	0.00402654350294414	0.00662034837170643	0.000948194217704164	1.62130525811017e-05	0.0870905025935187	87.1669094403705	2.83309055962948	110.729136237948	-20.7291362379476	0.332104176479448	-0.125684744587971	0.0164348714405883	0.355471439157219
52	0.0835651817818282	-0.0309831591639023	0.00373599684645155	0.00698313960622999	0.000959956151775703	1.39576724366959e-05	0.0892023174051122	87.4401491006198	2.55985089938022	110.343086472341	-20.3430864723405	0.341082374619707	-0.126461874138377	0.0152489667202104	0.364091091449438
53	0.0857185036078983	-0.0312311339902313	0.00356818157487564	0.00734766186077727	0.000975383730315781	1.2731919751282e-05	0.0913004792476159	87.6163398303677	2.38366016963231	110.018973626126	-20.0189736261264	0.349871443297544	-0.127474016286658	0.0145640064280638	0.372655017337208
54	0.087822537651771	-0.0315091169270627	0.00351346562495176	0.00771279811959674	0.000992824449523309	1.23444406977177e-05	0.0933700541384536	87.7090225119243	2.29097748807573	109.737056134423	-19.7370561344235	0.358459337354167	-0.128608640518623	0.0143406760202113	0.381102261789607
55	0.0898627452028628	-0.0318062536845527	0.00356423376110231	0.00807531297539464	0.00101163777344612	1.27037623037815e-05	0.0953921092708645	87.7286631486982	2.27133685130177	109.491040484159	-19.4910404841588	0.366786715113726	-0.129821443610419	0.0145478929024584	0.389355548044345
56	0.0918142543492425	-0.0321219102011954	0.0037149146327239	0.00842985730170739	0.00103181711497366	1.38005907284261e-05	0.0973420515882498	87.6830080153461	2.31699198465385	109.28277488582	-19.2827748858196	0.374752058568337	-0.1311098375559	0.0151629168682608	0.397314496278571
57	0.0936665117349425	-0.0324358677661926	0.00396483841672352	0.00877341542059212	0.00105208551774593	1.57199436707267e-05	0.0992029277895002	87.5761563948018	2.42384360519821	109.100507958675	-19.1005079586747	0.382312292795684	-0.132391297004868	0.0161830139458103	0.404909909344899
58	0.0954184334627707	-0.0327184606978082	0.00431923719456817	0.0091046774444892	0.00107049767043402	1.86558099429411e-05	0.100964503291336	87.4082026631979	2.5917973368021	108.926562165717	-18.9265621657169	0.389462993725595	-0.133544737542074	0.017629539569666	0.412100013434024
59	0.0970557890547371	-0.0329608048444898	0.00478523758248086	0.00941982618903763	0.00108641465599654	2.28984987207873e-05	0.102611594587332	87.1773751779768	2.82262482202317	108.757835976219	-18.757835976219	0.396146077774437	-0.134533897324448	0.0195315819693096	0.418822835050334
60	0.0985609876075327	-0.0331613050955258	0.00536614071568969	0.00971426827817221	0.00109967215563855	2.87954661805827e-05	0.104128458645998	86.8836152201656	3.11638477983442	108.595753578004	-18.5957535780042	0.402289745336868	-0.135352265696024	0.0219026151660804	0.425014116922441
61	0.0999373751361383	-0.0333003560315959	0.00606223054883474	0.00998747894910123	0.00110891371183105	3.67506392272252e-05	0.10551371143202	86.5286747833061	3.47132521669388	108.428703964672	-18.4287039646724	0.407907653616891	-0.135919820537126	0.0247437981585091	0.430668209926611
62	0.101198862430684	-0.0333566260825518	0.00687334580564737	0.0102412097572645	0.00111266450361118	4.72428825640103e-05	0.10677601389563	86.114483795811	3.885516204189	108.242976216052	-18.2429762160522	0.413056581349731	-0.136149494214497	0.0280544726761117	0.435820464880121
63	0.102347695598268	-0.0333337228677262	0.0077973146227202	0.0104750507942757	0.00111113708022237	6.07981153256863e-05	0.107921202688924	85.6433617509979	4.35663824900215	108.039963149158	-18.0399631491578	0.417745696319461	-0.136056011705005	0.0318257739702865	0.44049470485275
64	0.10338019239356	-0.0332405015494638	0.0088291959900604	0.0106874641793295	0.00110493094325991	7.79547018308986e-05	0.108951135030436	85.1184936663559	4.88150633364407	107.824491674546	-17.8244916745463	0.421959968953306	-0.135675516528424	0.0360375346533078	0.44469851032831
65	0.104299991752045	-0.0330703818880407	0.00996201557458484	0.0108784882794767	0.00109365015822085	9.92417543082709e-05	0.109869832947929	84.5440533773087	5.45594662269134	107.592251253799	-17.5922512537992	0.425714252049163	-0.134981150563431	0.04066128805953	0.448448297746648
66	0.105103495321588	-0.0328167946756687	0.0111911923093295	0.0110467447288151	0.001076942012785	0.000125242785304396	0.110674882095733	83.9221697763451	6.07783022365494	107.340094094638	-17.3400940946381	0.428993858455461	-0.133946100717015	0.0456783359564469	0.451734212635646
67	0.105772484325325	-0.0324903899903212	0.0125156546787362	0.0111878184403511	0.00105562544172316	0.000156641612037371	0.111355671135832	83.2517862979755	6.74821370202447	107.075513833864	-17.075513833864	0.431724425817653	-0.132613836695189	0.0510843048111682	0.454512943411561
68	0.106295663014083	-0.032100717620268	0.0139328322845022	0.0112987679756035	0.00103045607173618	0.000194123815468067	0.11190776497995	82.5324589110576	7.46754108894238	106.804033296114	-16.8040332961142	0.433859849037073	-0.131023337225584	0.0568687032020498	0.456766387673266
69	0.106674619149383	-0.0316457218019827	0.0154347879608479	0.0113794743706659	0.00100145170836848	0.000238232679396335	0.112335029080117	81.7669898466204	8.23301015337964	106.523333351758	-16.5233333517584	0.435406608772992	-0.129166211436664	0.062999134534073	0.458510322775988
70	0.106900091083199	-0.0311322531631713	0.0170078199454977	0.0114276294735962	0.00096921718701579	0.000289265939298469	0.112632644468247	80.9600011058514	9.0399988941486	106.237015709931	-16.2370157099309	0.436326902380404	-0.127070421074169	0.0694196732469294	0.459725079462232
71	0.1069451301274	-0.0305781928400032	0.0186393208900427	0.0114372608579665	0.000935025877360423	0.000347424283241982	0.112781696292301	80.113306274387	9.88669372561304	105.956510843303	-15.9565108433032	0.436510735213878	-0.12480895036736	0.0760788607756845	0.460333454254292
72	0.106791311459821	-0.0299880105944247	0.0203162078260668	0.0114043842033085	0.000899280779411328	0.000412748300431938	0.112767075350706	79.2286431892141	10.7713568107859	105.685244357995	-15.6852443579951	0.435882903917637	-0.12240004324255	0.0829232972492522	0.460273776941656
73	0.106430794963257	-0.0293512907453402	0.0220222019166397	0.0113275141165109	0.000861498268417493	0.000484977377257249	0.112578815778927	78.3095790195788	11.6904209804212	105.417694552203	-15.4176945522029	0.434411408013294	-0.119801186715674	0.0898865384352641	0.459505370526233
74	0.105838436801025	-0.0286707496168452	0.0237331590376678	0.0112017747044846	0.000822011883591829	0.000563262837907233	0.112192020331143	77.3610966265265	12.6389033734735	105.157181388364	-15.1571813883636	0.43199361959602	-0.117023467823858	0.09687003688844	0.457926613596502
75	0.104963856866803	-0.0279605569983338	0.0254230136567841	0.0110174112483547	0.000781792747657073	0.000646329623393031	0.111559551896755	76.3847449943198	13.6152550056802	104.916226900542	-14.9162269005421	0.428423905578788	-0.114124722442179	0.103767402680751	0.455345109782674
76	0.103759186211285	-0.0272172823536055	0.0270659129618532	0.0107659687232281	0.000740780458715885	0.000732563644458613	0.110631427842194	75.3800053710664	14.6199946289336	104.698227606639	-14.6982276066389	0.423506882495041	-0.111090948382063	0.110473114130013	0.451556848335486
77	0.102188532410337	-0.026421674210797	0.0286384339599057	0.0104424961561785	0.000698104868101495	0.00082015989967588	0.109365263790455	74.3444209982883	15.6555790017117	104.496806163127	-14.4968061631267	0.417096050654437	-0.107843568207335	0.116891567183289	0.446388831797777
78	0.100215674483682	-0.0255704212774558	0.0301170039547009	0.0100431814122193	0.000653846444306564	0.00090703392720747	0.107722150849922	73.2733265670437	16.7266734329563	104.313831576831	-14.3138315768309	0.409043569321151	-0.104369066438595	0.122926546753881	0.439682248367028
79	0.0978107524912153	-0.0246726591374758	0.0314742933120855	0.00956694330289778	0.000608740108914068	0.00099063113949519	0.105670783811359	72.1624653070547	17.8375346929453	104.15745450074	-14.1574545007402	0.399227561188634	-0.100704731173371	0.128466503314635	0.431309321679018
80	0.0949714001355163	-0.0237246168775503	0.0326780666261402	0.00901956684370035	0.000562857445986545	0.00106785603842246	0.103200195387942	71.0125186470066	18.9874813529934	104.02589008391	-14.0258900839101	0.387638367900067	-0.0968351709287767	0.133379863780164	0.421225287297721
81	0.091713996762605	-0.0227139266783985	0.0336997352004795	0.00841145720217112	0.000515922465151663	0.00113567215258244	0.100314763718534	69.8244592185056	20.1755407814944	103.910011138102	-13.9100111381016	0.374342843929	-0.0927099048097898	0.137549939593794	0.409448015177688
82	0.0880526391833212	-0.0216437688394823	0.0345179197251929	0.00775326726714815	0.000468452729576945	0.00119148678215486	0.0970216820039725	68.5940957038278	21.4059042961722	103.80979769861	-13.8097976986099	0.359398527278862	-0.08834191363054	0.140889468266093	0.396006865322337
83	0.0840032477757752	-0.0205217984567878	0.0351155814076905	0.00705654563687828	0.000421144211901018	0.00123310405760014	0.0933316340068009	67.3137812603065	22.6862187396935	103.728333129467	-13.7283331294673	0.342870399084797	-0.0837624426807665	0.143328903704859	0.380945444925718
84	0.0796014048849342	-0.019343458981786	0.0354719600810632	0.00633638365965523	0.000374169405380038	0.00125825995199254	0.0892682083220438	65.9813019869278	24.0186980130722	103.658363978548	-13.6583639785478	0.324903693407895	-0.0789528938032082	0.144783510534952	0.364360033967526
85	0.0748880613218435	-0.0181060770145234	0.0355666115775159	0.00560822172854419	0.000327830024855853	0.00126498385910589	0.0848589159281801	64.5955389889284	25.4044610110716	103.591867157265	-13.5918671572649	0.305665556415688	-0.07390235516132	0.145169843173534	0.346362922155837
86	0.0698952517873069	-0.0168281393360986	0.035384081623997	0.00488534622241103	0.000283186273515149	0.00125203323237368	0.0801284327083705	63.1494409191095	26.8505590808905	103.537022211088	-13.5370222110877	0.285286741989008	-0.0686862830044841	0.14442482295509	0.327054827381104
87	0.0646648888782049	-0.0155279511351087	0.0349142772190884	0.00418154785363059	0.000241117266454324	0.00121900675373136	0.0751110635912997	61.6342210857098	28.3657789142902	103.502751874422	-13.5027518744219	0.263938321951857	-0.0633793923881988	0.142507253955463	0.306575769760407
88	0.0592617498027955	-0.0142108695438028	0.0341561276368569	0.00351195498968913	0.000201948813190982	0.00116664105514526	0.0698608964874154	60.0425534095518	29.9574465904482	103.484808081876	-13.4848080818762	0.241884693072635	-0.0580035491583788	0.139412765864722	0.285146516275165
89	0.0537538725198234	-0.0128914109843248	0.0331124347151932	0.00288947881087743	0.00016618847716677	0.00109643333276793	0.0644367955504627	58.3668926467962	31.6331073532038	103.486139854026	-13.4861398540263	0.219403561305402	-0.0526180040176522	0.135152794755891	0.263007328777399
90	0.0481962907390543	-0.0116018172901996	0.031793260089048	0.00232288244100345	0.000134602164435174	0.00101081138708985	0.0588922405120444	56.5886819283686	33.4113180716314	103.534740054855	-13.5347400548552	0.196719554036956	-0.047354356286529	0.129768408526727	0.240376491885895
91	0.0426489842912781	-0.0103642613410804	0.0302218665586793	0.00181893586107769	0.000107417913146214	0.000913361218290618	0.0532889762757225	54.6779015378913	35.3220984621087	103.658856158979	-13.6588561589789	0.174077486903176	-0.0423031075146139	0.123354557382364	0.217506025615194
92	0.0371869513609511	-0.0091803475841538	0.028436740587401	0.00138286935152174	8.42787817658785e-05	0.000808648215235139	0.0477053073412462	52.5949737935889	37.4050262064111	103.867340051917	-13.8673400519174	0.151783474942658	-0.0374708064659339	0.116068328928167	0.194715540168352
93	0.03187975834134	-0.00805909907438167	0.0264855750262367	0.00101631899190224	6.49490778906995e-05	0.000701485684470413	0.0422226687250267	50.2803339111447	39.7196660888553	104.18695953257	-14.1869595325702	0.130121462617714	-0.0328942819362517	0.108104387862191	0.172337423367456
94	0.0267790526729573	-0.00702375699312323	0.024420234883097	0.000717117662061021	4.93331622984475e-05	0.000596347871745628	0.0369161034794451	47.6378258425339	42.3621741574661	104.696805157747	-14.696805157747	0.109302255807989	-0.0286683958902989	0.0996744280942735	0.15067797338549
95	0.0219370719538708	-0.00608155733384645	0.0222892741260336	0.000481235125909305	3.69853396048615e-05	0.000496811741065471	0.0318595700940806	44.5437273659133	45.4562726340867	105.494831213213	-15.4948312132127	0.0895390691994726	-0.0248226829952916	0.0909766290858514	0.130039061608492
96	0.0174068354644588	-0.00521628752072608	0.0201366487355785	0.000302997920886741	2.72096554988826e-05	0.000405484622300075	0.0271236464857824	40.841301872425	49.158698127575	106.681839257894	-16.6818392578939	0.0710483080181992	-0.0212909694723513	0.0821904030023612	0.110708761166459
97	0.0132198448033446	-0.00441667373192546	0.0179987496566165	0.000174764296624517	1.95070068542804e-05	0.000323954989201553	0.0227645841754325	36.2967924848119	53.7032075151881	108.474175873751	-18.4741758737509	0.0539585502177331	-0.0180272397221447	0.0734642843127204	0.092916670103806
98	0.00938640325909203	-0.00368553561404001	0.0159121636728423	8.81045661422935e-05	1.35831727623573e-05	0.000253196952751322	0.0188383834671655	30.535868141679	59.464131858321	111.43726560219	-21.4372656021904	0.0383118500371103	-0.0150430025062858	0.0649476068279277	0.0768913610904713
99	0.0059225531141847	-0.00302198971716424	0.0139064341766962	3.50766353903389e-05	9.1324218506464e-06	0.000193388911510784	0.0154142132057322	23.0684671480967	66.9315328519033	117.033001407486	-27.0330014074856	0.0241736861803457	-0.0123346519067928	0.0567609558232498	0.0629151559417641
100	0.00284646336921958	-0.00241530014741008	0.0120021885766603	8.10235371230888e-06	5.83367480207915e-06	0.000144052530629715	0.0125693499889256	13.3418865699533	76.6581134300467	130.31549407118	-40.3154940711802	0.0116182178335493	-0.00985836794861257	0.0489885248026951	0.0513034693425533
