"PercentStance"	"InterpV.N"	"InterpML.N"	"InterpHz.N"	"SquaredV.N"	"SquaredML.N"	"SquaredHz.N"	"NetGRF.N"	"APAngle"	"APAngle.Convert"	"MLAngle"	"MLAngle.Convert"	"InterpV.BW"	"InterpML.BW"	"InterpHz.BW"	"NetGRF.BW"
14	0.0620228082002994	-0.0346922606414041	0.0052394062828999	0.00384682873705113	0.00120355294841112	2.74513781972909e-05	0.0712589156783875	85.1713758008169	4.82862419918314	119.220328483942	-29.2203284839422	0.301374189505828	-0.168572695050554	0.0254587282939742	0.34625323458886
15	0.063752161173069	-0.0370579892387285	0.0044049062956156	0.00406433805423697	0.00137329456641772	1.94031994731539e-05	0.0738717525183195	86.0474742190856	3.95252578091444	120.168669732397	-30.1686697323974	0.309777265175262	-0.180067974920935	0.0214038206784043	0.358949234782893
16	0.0653466130375743	-0.0393117535539271	0.0035976166857309	0.00427017983548248	0.0015454139674847	1.29428458174494e-05	0.076344853453161	86.8487980690547	3.15120193094529	121.030620769267	-31.030620769267	0.317524844691809	-0.191019210660482	0.0174811306400918	0.37096624612809
17	0.0668139051804117	-0.0414441798107204	0.00282093852886072	0.00446409792545705	0.00171762004018332	7.95769418361088e-06	0.0786744917989559	87.5823605142872	2.41763948571278	121.811026473321	-31.8110264733209	0.324654544122506	-0.201380854279497	0.0137071842996148	0.382286160344781
18	0.0681620220913216	-0.0434506485436859	0.00208380518202277	0.00464606125557781	0.00188795885886691	4.34224403662495e-06	0.0808601407275634	88.2489359299638	1.75106407003618	122.515932387283	-32.5159323872829	0.331205160793594	-0.211130459395947	0.0101253896113837	0.392906417529462
19	0.0694152614509088	-0.0453081999707168	0.00138834881987221	0.00481847852229803	0.00205283298458646	1.92751244564056e-06	0.082904999965805	88.8542011960553	1.14579880394471	123.132981735482	-33.1329817354823	0.33729475923668	-0.220156462442744	0.0067461069964636	0.402842565431511
20	0.0705554411767651	-0.0470178537726836	0.000735418032528937	0.00497807027964796	0.00221067857338946	5.40839682568733e-07	0.084789679163917	89.402812555937	0.597187444062968	123.67932421047	-33.6793242104701	0.342834991140744	-0.228463818137432	0.00357345982764304	0.41200038466432
21	0.0715809245887768	-0.0485734445260415	0.000124100021447489	0.00512382876498415	0.00235937951312443	1.54008153232672e-08	0.0865056280187821	89.9006662685162	0.0993337314837959	124.160064090759	-34.1600640907594	0.347817903735553	-0.236022568153749	0.000603012737840083	0.420338328565511
22	0.0725330462444036	-0.0499606000877302	-0.000458325599608374	0.00526104279749279	0.00249606156112611	2.10062355256376e-07	0.0880756176303871	90.3620387446084	-0.362038744608398	124.558983761267	-34.5589837612671	0.352444345210902	-0.242762877005492	-0.00222704372987548	0.427967043879432
23	0.0734172231970935	-0.0512003569431217	-0.00102289092133943	0.00539008866197184	0.00262147655110307	1.04630583695863e-06	0.0895131918708738	90.7982260614791	-0.798226061479056	124.891491155081	-34.8914911550809	0.356740637498025	-0.248786962794566	-0.00497031545840345	0.434952341452254
24	0.0742411387207476	-0.0523047805574497	-0.00158016888573679	0.00551174667855329	0.00273579006916297	2.49693370745065e-06	0.0908296960328708	91.2193150811176	-1.21931508111757	125.165674650832	-35.1656746508324	0.360744114289347	-0.254153452660105	-0.00767817728735078	0.441349349042132
25	0.075046080181413	-0.0532702668104311	-0.00214381667911692	0.00563191415059507	0.00283772132605452	4.5959499536599e-06	0.0920555887852728	91.6363046726653	-1.63630467266528	125.368431722794	-35.368431722794	0.364655394467507	-0.258844833869928	-0.010416990666263	0.44730606795565
26	0.0758492084157597	-0.054124917525865	-0.00272156834264862	0.00575310241729735	0.00292950669718169	7.40693424370716e-06	0.093220255571001	92.0549655616366	-2.05496556163659	125.511114613615	-35.5111146136153	0.368557864022156	-0.262997655616448	-0.0132243359701099	0.45296528460156
27	0.0766735289802593	-0.0548878026206963	-0.00332304715000049	0.00587883004628666	0.00301267087652852	1.10426423611264e-05	0.0943532912259891	92.4816582922569	-2.4816582922569	125.597503673414	-35.5975036734138	0.372563308941979	-0.266704580275492	-0.016146973517981	0.458470802847371
28	0.0775463528822873	-0.0555581346163486	-0.0039579956965477	0.00601343684534423	0.00308670632204831	1.56657299338901e-05	0.0954767453222324	92.9218631292475	-2.92186312924751	125.619729273163	-35.6197292731629	0.376804435773991	-0.269961781420547	-0.0192322434234582	0.463929763470517
29	0.0784425928627619	-0.056156520023145	-0.00462748185128292	0.00615324037503302	0.00315355474110989	2.14135882839528e-05	0.0965826521919276	93.376077326177	-3.37607732617697	125.598618573767	-35.5986185737673	0.381159343356472	-0.272869387867566	-0.0224853345543388	0.469303460602175
30	0.0793381771269462	-0.0566895402648453	-0.00533774861849694	0.00629454634982669	0.00321370397543952	2.8491560314266e-05	0.0976562434541718	93.8489702226349	-3.8489702226349	125.546960268192	-35.5469602681923	0.385511064756784	-0.275459379323835	-0.0259365822084399	0.474520133402195
31	0.0802243994069255	-0.0571502797384454	-0.00608895419746222	0.00643595426020191	0.00326615447418256	3.70753632187928e-05	0.0986873046425084	94.3403724501488	-4.34037245014883	125.465321988347	-35.465321988347	0.38981729546611	-0.277698152276217	-0.0295867550897095	0.479530148894599
32	0.0810733220801725	-0.0575554076434188	-0.0068634283811139	0.00657288355311538	0.00331262494900011	4.71066491426798e-05	0.0996625062461213	94.8389537877265	-4.83895378772651	125.371626672013	-35.3716266720131	0.393942284160216	-0.2796667038067	-0.0333499921336924	0.484268737833437
33	0.0819005841838746	-0.0579037777455735	-0.00764450673841912	0.00670770568965993	0.00335284747720877	5.84384832737353e-05	0.100593198826474	95.332472508467	-5.33247250846699	125.260340927542	-35.2603409275424	0.397962022273443	-0.281359464264205	-0.0371453194286643	0.488791053578589
34	0.0827430723111194	-0.0581864918874755	-0.00841176300286164	0.00684641601548313	0.00338566783817125	7.07577568163119e-05	0.101502914295456	95.8048169729962	-5.80481697299615	125.115611030442	-35.1156110304417	0.402055744951989	-0.282733196732145	-0.0408734839789195	0.493211439725248
35	0.0835815957398185	-0.058421220799543	-0.00913510252558302	0.00698588314641445	0.00341303903970896	8.34500981529133e-05	0.102383457083048	96.237420070124	-6.23742007012402	124.952482679667	-34.9524826796672	0.406130202817388	-0.283873764817993	-0.0443882532827163	0.497490073289834
36	0.0843979295714917	-0.0586093596777479	-0.00978604944141211	0.00712301051595447	0.00343505704183562	9.57667636697623e-05	0.103217412879125	96.6139844854457	-6.61398448544571	124.777687719931	-34.7776877199312	0.410096839511621	-0.28478794789965	-0.047551260648261	0.501542336633263
37	0.0851745438103964	-0.0587450840703853	-0.0103390118996526	0.00725470291330913	0.00345098490243664	0.000106895167061158	0.10398357073503	96.9210549432664	-6.92105494326638	124.594120942122	-34.5941209421219	0.413870475269176	-0.285447444462514	-0.0502381530595364	0.505265163921427
38	0.0858488188978677	-0.0588468640372187	-0.0107669674985344	0.00737001970615889	0.0034629534070149	0.000115927589114496	0.104636994902799	97.1485833898501	-7.14858338985006	124.429501756723	-34.4295017567234	0.417146836238424	-0.285942002124483	-0.0523176263291273	0.508440208468409
39	0.0863782776563734	-0.0589125593204368	-0.0110458328026192	0.00746120685088154	0.00347068964568398	0.000122010422303418	0.105137561883796	97.2872870870627	-7.28728708706274	124.295153144385	-34.2951531443845	0.419719522139812	-0.28626122118774	-0.0536726569612206	0.510872506723982
40	0.0867417457658051	-0.0589334047856476	-0.0111536548565579	0.00752413045849957	0.00347314619962899	0.000124404016659218	0.105459379264188	97.3271504665718	-7.32715046657184	124.192668273504	-34.1926682735039	0.42148564512053	-0.286362511106159	-0.0541965736470257	0.512436245209853
41	0.08689471287721	-0.0589199154860118	-0.0110670995854321	0.00755069112601277	0.00347155644087877	0.000122480693233871	0.105568595046659	97.2582378129556	-7.25823781295556	124.139664805685	-34.1396648056851	0.422228925545238	-0.286296965432516	-0.0537759940983095	0.512966934143142
42	0.0868295456582443	-0.0588585458439612	-0.0107741408957271	0.00753936999921713	0.00346432841886568	0.000116082112040979	0.105450369985713	97.073324343455	-7.07332434345496	124.13189710148	-34.1318971014797	0.421912272391858	-0.285998765033825	-0.0523524824865262	0.512392468346517
43	0.0865626304949595	-0.0587276015479302	-0.010275651229072	0.00749308899820689	0.00344893118357245	0.000105589008181529	0.105107607669288	96.7697703425966	-6.76977034259657	124.154561007881	-34.1545610078809	0.4206153085275	-0.28536249537381	-0.0499302780810107	0.510726956604896
44	0.086074549086966	-0.058514801690397	-0.00958150808080616	0.00740882800052452	0.00342398201686649	9.18052971025537e-05	0.1045208845853	96.3518096672924	-6.35180966729237	124.208467957091	-34.208467957091	0.41824367875105	-0.284328482460627	-0.0465573764859386	0.507876018393099
45	0.085360229068346	-0.0581736447907597	-0.00871233214956486	0.0072863687066005	0.00338417294824148	7.59047314843415e-05	0.103665068303293	95.8277401874699	-5.82774018746993	124.274727390614	-34.2747273906144	0.414772735997794	-0.282670771578035	-0.0423339754594988	0.503717533057787
46	0.0844174684199995	-0.0576526361424917	-0.0076896419440543	0.00712630897444161	0.00332382645417854	5.91305932277592e-05	0.102514711245986	95.2047459568099	-5.20474595680992	124.33099574955	-34.3309957495503	0.41019178046647	-0.280139145493157	-0.0373646352966681	0.498127848619952
47	0.0832144835122602	-0.0569241702113022	-0.00654148672861748	0.00692465026621222	0.0032403611542453	4.27910486206786e-05	0.101033669977281	94.4947752796019	-4.49477527960192	124.374690614835	-34.3746906148352	0.404346372751507	-0.276599466527222	-0.0317856497989187	0.49093134099748
48	0.0817380226771509	-0.0559415300749318	-0.00530651672692556	0.00668110435117043	0.0031294547871245	2.81591197731408e-05	0.0991903133278047	93.7144884116242	-3.71448841162416	124.387751527883	-34.3877515278831	0.397172121852045	-0.271824733114343	-0.025784823745994	0.48197431160255
49	0.0799687465854621	-0.0546637188801159	-0.00402102610510837	0.00639500043044986	0.00298812216180434	1.6168650937963e-05	0.0969499419452748	92.8785489799883	-2.87854897998827	124.355087521155	-34.3550875211551	0.388575056294762	-0.265615737998619	-0.0195385136302642	0.471088153281219
50	0.0778710512537505	-0.053068568138196	-0.0027142341968411	0.00606390062336424	0.00281627292423835	7.36706727530165e-06	0.0942737535843243	91.9962647107919	-1.99626471079195	124.274152080281	-34.2741520802812	0.378382173244657	-0.257864762576268	-0.0131886987212881	0.458084322567173
51	0.0754515072322054	-0.0511171168136309	-0.00141638847604426	0.00569292994361154	0.00261295963133839	2.00615631507098e-06	0.0911476589456087	91.075439765101	-1.07543976510102	124.116974168615	-34.116974168615	0.366625399573398	-0.248382491805787	-0.00688235411100223	0.442894358336291
52	0.0727225332424325	-0.0487911485058989	-0.000153309043251875	0.0052885668411967	0.00238057617252468	2.35036627428053e-08	0.0875737775671697	90.120787158192	-0.120787158192016	123.858530121337	-33.8585301213374	0.353365078923384	-0.237080410621472	-0.000744941901126701	0.425528559607239
53	0.0696742729433426	-0.0461146418403771	0.00105056660051543	0.0048545043101834	0.00212656019206626	1.10369018211855e-06	0.0835593692677953	89.1361449688548	0.863855031145221	123.498997345543	-33.4989973455427	0.338553318480771	-0.224075033237984	0.00510479397723727	0.406022202467421
54	0.0663305785151806	-0.0431164361727204	0.00216508010651775	0.00439974564615854	0.00185902706823627	4.68757186763891e-06	0.0791420260434521	88.1304862964243	1.86951370357568	123.024814915437	-33.0248149154367	0.322306018052384	-0.209506492578816	0.0105203114991144	0.384557949676638
55	0.0627220422514295	-0.0398513511730162	0.00316609825058984	0.00393405458419011	0.00158813019031506	1.0024178132388e-05	0.0743788205918698	87.1102626732035	2.88973732679651	122.430422853457	-32.4304228534572	0.304771828238239	-0.193641162162372	0.0153843452409613	0.361413122409474
56	0.0588645747687847	-0.0364095683947498	0.00402606277329076	0.00346503816270984	0.00132565667069196	1.62091814544777e-05	0.0693318398346408	86.0873289817601	3.91267101823995	121.738078612199	-31.7380786121995	0.286028060100995	-0.176917241956996	0.0195629872365926	0.336889406387953
57	0.0548166685940479	-0.0328669714196332	0.00471896575653387	0.00300486715574968	0.00108023781029899	2.22686378113393e-05	0.064088794682534	85.0797471869917	4.92025281300833	120.946053789684	-30.9460537896837	0.266358933887502	-0.15970345684953	0.0229298627625552	0.311412996513771
58	0.0506444920352259	-0.0293073363926203	0.00524177532132118	0.00256486457350606	0.000858919966430206	2.74762085192118e-05	0.0587474318456175	84.0908479091403	5.90915209085968	120.057431604917	-30.0574316049169	0.246085967129377	-0.142406882374248	0.0254702396565655	0.28545885250543
59	0.0464043646556121	-0.0258234880765257	0.00559738925399156	0.00215336505909102	0.000666852536438465	3.13307664607002e-05	0.0533998910297595	83.1220946933376	6.87790530666237	119.095427884816	-29.0954278848158	0.225482821455841	-0.125478562082243	0.0271981985130785	0.259474689163068
60	0.042196310740774	-0.0224799396043957	0.00579965715887419	0.00178052864013196	0.000505347684617278	3.36360231604806e-05	0.0481613158864012	82.1740359922387	7.82596400776134	118.046306326985	-28.0463063269846	0.20503552352174	-0.10923197086684	0.0281810357574062	0.234019999448013
61	0.0381155170236755	-0.0193469743756898	0.00588144252266337	0.0014527926379821	0.000374305417493598	3.45913661473929e-05	0.0431472991231559	81.2281167979294	8.77188320207055	116.911797177281	-26.9117971772805	0.185206593895411	-0.0940086218449456	0.0285784379138162	0.209656458324373
62	0.0342335942983365	-0.0165049218836139	0.00587356281010938	0.0011719389785831	0.000272412446384197	3.44987400843e-05	0.038455820951471	80.2643789425267	9.73562105747331	115.739946407865	-25.7399464078653	0.166343995618739	-0.0801988429718848	0.0285401497089863	0.186860160114047
63	0.0306423771096285	-0.0139966653548777	0.00580033559234871	0.000938955274928685	0.000195906641056434	3.36438929838673e-05	0.0341834142380334	79.2812283823862	10.7187716176138	114.549725487898	-24.5497254878976	0.148893960688185	-0.0680110075552852	0.0281843323243378	0.166100166365566
64	0.0274113512853067	-0.0118490138781992	0.00569465548266208	0.000751382179286485	0.000140399129885757	3.24291010662133e-05	0.0304008291044579	78.2638527364003	11.7361472635997	113.377219900974	-23.3772199009743	0.133194126750761	-0.0575753832759922	0.0276708235309139	0.147720258039154
65	0.0245689148624551	-0.0100757109941918	0.00557446759031246	0.000603631577518567	0.000101519952038478	3.1074688915444e-05	0.0271334888739448	77.2165285027296	12.7834714972704	112.298532050008	-22.2985320500079	0.119382482324855	-0.0489587511865491	0.0270868201667272	0.131843969261151
66	0.0221385278546648	-0.00866200323561867	0.00544563939367107	0.000490114415571769	7.50303000538683e-05	2.96549884059022e-05	0.0243885158226478	76.1807304815045	13.8192695184955	111.368604599365	-21.3686045993648	0.107573021645602	-0.042089422913599	0.0264608328166719	0.118505907787404
67	0.0200988636411655	-0.00758618432236385	0.00533235558771757	0.000403964319666165	5.75501925728791e-05	2.84340161138628e-05	0.0221347809646472	75.1413748739539	14.8586251260461	110.678685409641	-20.6786854096412	0.0976621168181025	-0.0368619257646446	0.0259103770054304	0.107554815182931
68	0.0184099251579336	-0.00682282064671057	0.00524802363143427	0.000338925344320717	4.655088157718e-05	2.75417520360925e-05	0.0203228437462376	74.0890085245601	15.9109914754399	110.334985863327	-20.3349858633267	0.0894554186488513	-0.033152675639993	0.0255006007358322	0.0987504555210768
69	0.0170596495236791	-0.00632036129510521	0.00519101397656741	0.000291031641870765	3.9946966900664e-05	2.69466261049182e-05	0.018918912095476	73.0757245675949	16.9242754324051	110.328962479459	-20.328962479459	0.0828943125543202	-0.0307111821919592	0.0252235858919699	0.0919286302015353
70	0.0160077402413775	-0.00603150602252186	0.00516851594005586	0.000256247747635417	3.63790648997175e-05	2.67135570226115e-05	0.0178700970774572	72.1059745078961	17.8940254921039	110.645749352741	-20.6457493527411	0.0777829943701531	-0.0293076094388817	0.025114265986666	0.0868323473151469
71	0.0151934003683406	-0.00591733033842872	0.00517356099899711	0.000230839414752692	3.5014798334089e-05	2.6765733410344e-05	0.0171061376849693	71.1955878576645	18.8044121423355	111.279279348443	-21.2792793484426	0.0738260464933945	-0.0287528199146196	0.0251387803644174	0.083120202550871
72	0.0145685857901336	-0.00592037723771162	0.00517944794805256	0.000212243691924483	3.50508666368139e-05	2.68266810465859e-05	0.0165566071285116	70.4285977955734	19.5714022044266	112.115825645217	-22.1158256452173	0.070790018416587	-0.0287676250617669	0.0251673855590503	0.0804499860471897
73	0.014057898627274	-0.00600218844946915	0.00517241436743104	0.000197624513814712	3.60262661829409e-05	2.6753870388407e-05	0.0161370582940653	69.7995879820027	20.2004120179973	113.120640438348	-23.1206404383475	0.0683085453220311	-0.0291651528156907	0.0251332087824637	0.0784113619731062
74	0.0135898882285761	-0.00613884476048455	0.00514112738228537	0.000184685062065191	3.76854149933286e-05	2.64311907608844e-05	0.0157734481905322	69.2781015602589	20.7218984397411	114.309717367412	-24.3097173674116	0.0660344423157245	-0.0298291776505566	0.0249811826155752	0.0766445490307688
75	0.0131445060340653	-0.00629023871347692	0.00507680241639693	0.000172778038879579	3.95671030725238e-05	2.57739227751337e-05	0.015431107048013	68.8819439949096	21.1180560050904	115.573216501468	-25.573216501468	0.0638702917107157	-0.0305648139624729	0.024668622042745	0.074981083809587
76	0.0127035165579977	-0.00644070131249455	0.0049896625144476	0.000161379332939322	4.1482633396769e-05	2.48967320080835e-05	0.0150916764590344	68.5561893656756	21.4438106343244	116.885074408444	-26.8850744084444	0.0617274857045564	-0.0312959247448715	0.0242452017222915	0.073331761219798
77	0.0122597014475673	-0.00659215131573846	0.00488407779217972	0.000150300279583484	4.34564589695923e-05	2.38542158800631e-05	0.0147516424317138	68.2784180537161	21.7215819462839	118.267317710652	-28.2673177106517	0.0595709496966341	-0.0320318334098079	0.0237321564245856	0.0716795064709125
78	0.0118298602163146	-0.00672914224337041	0.0047566934820461	0.000139945592737543	4.52813553315122e-05	2.26261328821399e-05	0.0144171107005251	68.0953296004889	21.9046703995111	119.632381719025	-29.6323817190248	0.0574823139762614	-0.0326974841757551	0.0231131850439558	0.0700539878548352
79	0.0113920605998054	-0.00685693282956924	0.0046141807072497	0.000129779044709639	4.70175278292244e-05	2.12906635991553e-05	0.0140743467392991	67.9503408344661	22.0496591655339	121.043925348731	-31.0439253487313	0.0553550077735928	-0.0333184296869254	0.0224207031450423	0.0683884681209867
80	0.0109212116169784	-0.00698970607109325	0.00446091281812659	0.000119272863182824	4.88559909602778e-05	1.98997431709261e-05	0.0137123519978896	67.7817931640875	22.2182068359125	122.619729273695	-32.6197292736947	0.0530671118414888	-0.0339635863512791	0.0216759612153867	0.0666295043629234
81	0.0104232447439081	-0.00712492090304322	0.0042906853926247	0.000108644030991408	5.07644978746222e-05	1.8409981138483e-05	0.0133348607043536	67.6256881260263	22.3743118739737	124.354978535186	-34.3549785351865	0.0506474477352191	-0.0346206069146901	0.0208488114316069	0.064795241517753
82	0.00987279366812259	-0.00728028953831408	0.00410798584173641	9.74720548133215e-05	5.30026157616854e-05	1.68755476759068e-05	0.0129363912375482	67.4082189039851	22.5917810960149	126.405407222779	-36.4054072227791	0.0479727583485063	-0.0353755565515747	0.0199610585118387	0.0628590439142283
83	0.00924010713492296	-0.00746435071718911	0.0039154329827345	8.53795798648542e-05	5.57165316292016e-05	1.53306154422852e-05	0.012507067079709	67.0355259382884	22.9644740617116	128.931998703096	-38.9319987030956	0.0448984797615304	-0.0362699257395	0.0190254275157167	0.0607729206982945
84	0.00853108114593144	-0.00766004625183915	0.00371631599671988	7.27793455184669e-05	5.8676308580315e-05	1.38110045874761e-05	0.0120526618921406	66.4610592297821	23.5389407702179	131.920624478446	-41.9206244784459	0.0414532611561294	-0.0372208272684118	0.0180579008586972	0.0585649265896044
85	0.00774781062842858	-0.00787278974440254	0.00351737791256053	6.00285695339909e-05	6.19808183595698e-05	1.23719473797687e-05	0.0115922963761858	65.5827368790037	24.4172631209963	135.458408954159	-45.4584089541585	0.0376472819651534	-0.0382545662993321	0.0170912435012659	0.0563279707297656
86	0.00691894015533374	-0.00810028729631621	0.00331772244421861	4.78717328730897e-05	6.56146542828618e-05	1.10072822168719e-05	0.0111576731164174	64.3816718416673	25.6183281583327	139.497377537341	-49.4973775373406	0.0336197286459365	-0.0393599965807396	0.0161211003120438	0.0542160987192293
87	0.00610242384682812	-0.00831959222202772	0.00311600674498913	3.72395768063365e-05	6.92156147408241e-05	9.70949803481775e-06	0.0107779724244395	62.9503307758076	27.0496692241924	143.739939735273	-53.739939735273	0.0296522052809918	-0.0404256181828363	0.015140946282746	0.0523711002159354
88	0.00532213921004772	-0.00853532946987985	0.00291564708707697	2.83251657711274e-05	7.28518491593994e-05	8.50099793638042e-06	0.0104727270978913	61.2845880296161	28.7154119703839	148.05471434518	-58.0547143451798	0.0258607347427003	-0.0414739041296397	0.0141673813754955	0.0508878867730385
89	0.00459665421903926	-0.008746767703884	0.00271117711401174	2.11292300094114e-05	7.65059452657082e-05	7.35048134354103e-06	0.0102462508567115	59.4672445717093	30.5327554282907	152.276904647063	-62.2769046470626	0.0223355404229313	-0.0425013007963265	0.0131738440914079	0.0497874191288216
90	0.00394400003263403	-0.00893269026191769	0.00249601292720833	1.55551362574172e-05	7.97929553153591e-05	6.23008053279109e-06	0.0100785997095612	57.6717811728486	32.3282188271514	156.177375265419	-66.1773752654195	0.0191642372819924	-0.0434047145865777	0.0121283426978053	0.0489727877043791
91	0.00334324829055871	-0.00909544502336962	0.00226947953857432	1.11773091323237e-05	8.27271201731392e-05	5.15053737600751e-06	0.00995263616744179	55.8303702015475	34.1696297984525	159.817889158374	-69.817889158374	0.0162451326071852	-0.0441955540494151	0.0110275973691658	0.0483607199584149
92	0.00279202536226183	-0.0092238275038198	0.0020291584202924	7.7954056235133e-06	8.50789938202226e-05	4.11748389464355e-06	0.00984844573211324	53.9914954648201	36.0085045351799	163.159091028032	-73.1590910280316	0.0135666927223607	-0.0448193756259465	0.00985985626964237	0.0478544496215415
93	0.00230527549098875	-0.00928830117267974	0.00177753477068952	5.31429508935342e-06	8.62725386744038e-05	3.15962986101024e-06	0.00973377951387679	52.3651679267799	37.6348320732201	166.061333207772	-76.0613332077718	0.0112015329980017	-0.0451326587593768	0.00863719519285481	0.0472972765494499
94	0.00186183520885362	-0.00928825769101233	0.00152659571733307	3.466430344927e-06	8.62717309346497e-05	2.33049448417967e-06	0.0095952413082609	50.6502559719997	39.3497440280003	168.665254777029	-78.6652547770294	0.00904681831318571	-0.045132447478194	0.00741786062844057	0.0466241074259519
95	0.00146192888242855	-0.00921113696176999	0.00128431135962135	2.13723605727879e-06	8.48450441284853e-05	1.64945566845244e-06	0.00941444293913434	48.7005429453628	41.2994570546372	170.981626207046	-80.9816262070456	0.00710363888449247	-0.0447577111844995	0.00624057997872376	0.0457455925128005
96	0.00111929220225869	-0.00903121468044898	0.00105400126283436	1.25281503403711e-06	8.15628386043572e-05	1.11091866205643e-06	0.00916114470469988	46.7207848345881	43.2792151654119	172.935018938817	-82.9350189388166	0.00543873762030462	-0.0438834532577696	0.00512148329851487	0.0445147944834785
97	0.000811618671942304	-0.00875117656171596	0.000843041993656448	6.58724868645389e-07	7.65830912143268e-05	7.10719803068239e-07	0.00882907333110561	43.9120383679651	46.0879616320349	174.701320553065	-84.7013205530655	0.00394372532527844	-0.0425227238178618	0.00409641396334523	0.0429012309577532
98	0.000536780025470678	-0.00836161501854477	0.000654927024991419	2.88132795744302e-07	6.99166057183534e-05	4.28929408064111e-07	0.00840438385142908	39.338142161142	50.661857838858	176.326895498604	-86.3268954986037	0.00260826057080018	-0.0406298105857375	0.00318234706021098	0.0408376280438731
99	0.000305115521836396	-0.00784910437983093	0.000485217518532748	9.30954816654962e-08	6.16084395654811e-05	2.35436040291078e-07	0.00787000451635434	32.1625907992544	57.8374092007456	177.773881796769	-87.7738817967693	0.0014825827105753	-0.0381394770642902	0.00235771388985786	0.0382410326353466
