"PercentStance"	"InterpV.N"	"InterpML.N"	"InterpHz.N"	"SquaredV.N"	"SquaredML.N"	"SquaredHz.N"	"NetGRF.N"	"APAngle"	"APAngle.Convert"	"MLAngle"	"MLAngle.Convert"	"InterpV.BW"	"InterpML.BW"	"InterpHz.BW"	"NetGRF.BW"
10	0.0159466992802911	-0.00362956130863697	0.0223898140910014	0.000254297217936037	1.31737152931545e-05	0.000501303775029605	0.027726786836177	35.4596133699455	54.5403866300545	102.822411319047	-12.8224113190467	0.0542404737424867	-0.0123454466280169	0.0761558302415014	0.0943087987625067
11	0.0182891600429086	-0.00441376971859291	0.0232027644153538	0.000334493375075124	1.94813631287677e-05	0.000538368276514409	0.0298721109853037	38.246307485278	51.753692514722	103.567902953389	-13.5679029533889	0.062208027356832	-0.0150128221720847	0.0789209673991626	0.101605819677904
12	0.0207010413317812	-0.00523591458232972	0.0240032244327714	0.000428533112220114	2.7414801513453e-05	0.000576154783169994	0.032126355176141	40.7753884056433	49.2246115943567	104.194136268827	-14.1941362688272	0.0704117052101401	-0.0178092332732303	0.0816436205196306	0.10927331692565
13	0.0231755505871049	-0.00609138219318592	0.0247814605412948	0.000537106145015458	3.71049370234625e-05	0.000614120786559751	0.0344721897853715	43.0820845305313	46.9179154694687	104.726343245505	-14.7263432455045	0.0788284033574997	-0.0207189870516528	0.0842906821132476	0.117252346208747
14	0.0257065101363152	-0.00697137616412085	0.0255253546862514	0.000660824663388476	4.86000856216723e-05	0.000651543731858936	0.0368913063047256	45.2025965578618	44.7974034421382	105.173162777617	-15.1731627776166	0.0874371093071946	-0.0237121638235403	0.0868209343069776	0.125480633689543
15	0.0282852562317868	-0.00786610864919267	0.0262249931483998	0.000800055720097834	6.18756652809037e-05	0.000687750265633617	0.0393659961262554	47.1645143601581	42.8354856398419	105.541209365198	-15.5412093651979	0.0962083545298871	-0.0267554715958934	0.0892006569673463	0.133897946007671
16	0.0308988890202299	-0.00876818172733507	0.0268751352095283	0.000954741342684484	7.68810108035726e-05	0.000722272892530428	0.0418795325429796	48.9840124425914	41.0159875574086	105.842358070852	-15.842358070852	0.105098261973571	-0.029823747371888	0.0914120245222051	0.142447389601971
17	0.0335315859276007	-0.00967180435930319	0.0274748463696987	0.00112436725482007	9.35437995646362e-05	0.000754867183038546	0.0444159682706935	50.6697652088979	39.3302347911021	106.089604063443	-16.089604063443	0.114053013359186	-0.0328972937391265	0.0934518584003357	0.151074722009162
18	0.0361689541912643	-0.0105691692602097	0.0280232984585966	0.00130819324728978	0.000111707338850962	0.000785305256499583	0.046959619276995	52.2318786916121	37.7681213083879	106.28923962185	-16.2892396218502	0.123023653711783	-0.0359495553068357	0.0953173416959068	0.159726596180255
19	0.0387991811979923	-0.0114502885466763	0.0285179846831825	0.00150537646163464	0.000131109107802146	0.000813275450390232	0.0494950605598884	53.683551257058	36.316448742942	106.442213174031	-16.4422131740314	0.131970004074804	-0.0389465596825724	0.0969999479019813	0.168350546122069
20	0.0414114224243725	-0.0123034277881873	0.0289546667152174	0.00171490590720982	0.000151374335339139	0.000838372724589318	0.0520062781511836	55.0389399089957	34.9610600910043	106.546804257476	-16.546804257476	0.140855178314192	-0.0418483938373718	0.0984852609361136	0.176892102555046
21	0.0439913935616301	-0.0131188141520438	0.0293319357691099	0.00193524270749423	0.000172103284755865	0.000860362455963189	0.0544766780210879	56.3060192909709	33.6939807090291	106.605274966676	-16.6052749666759	0.149630590345681	-0.0446218168436864	0.0997684890105779	0.185294823200979
22	0.0465214458800563	-0.0138904309053671	0.0296522066463007	0.00216424492677101	0.000192944070736777	0.000879253358994919	0.0568897385870484	57.48705651665	32.51294348335	106.624638011826	-16.6246380118262	0.158236210476382	-0.0472463636236976	0.100857845735717	0.193502512200845
23	0.0489819144341438	-0.014615411499956	0.0299223699310613	0.00239922794163378	0.000213610253313046	0.000895348222291282	0.0592299452746507	58.5798226332338	31.4201773667662	106.614252909415	-16.6142529094147	0.166605151136544	-0.0497122840134558	0.101776768472998	0.20146239889337
24	0.0513561885573968	-0.0152900065416027	0.030148261850919	0.00263745810314289	0.000233784300042253	0.000908917692631578	0.0614830065612989	59.5852578407351	30.4147421592649	106.579569193916	-16.5795691939157	0.174680913460533	-0.0520068249714378	0.102545108336459	0.209125872657479
25	0.0536317485553307	-0.0159096020187893	0.0303329169118733	0.00287636445310222	0.000253115436396264	0.000920085848382609	0.06363619832989	60.5084709218112	29.4915290781888	106.522738190448	-16.5227381904476	0.182420913453506	-0.054114292580916	0.103173186775079	0.216449654183299
26	0.0557998444006505	-0.0164688370196898	0.0304773680851695	0.00311362263513681	0.000271222592781105	0.000928869965398908	0.06567887935491	61.3570338599959	28.6429661400041	106.443505183994	-16.4435051839944	0.189795389117859	-0.0560164524479245	0.103664517296495	0.223397548826224
27	0.0578514543498698	-0.0169651110281428	0.0305852015589216	0.00334679077039507	0.000287814992197212	0.00093545455439986	0.0676022212430342	62.135259196921	27.864740803079	106.343931978078	-16.3439319780783	0.196773654251258	-0.0577044592793973	0.104031297819461	0.229939528037531
28	0.0597777544771309	-0.017399464503635	0.0306622358399257	0.00357337993032814	0.000302741365013254	0.000940172706703224	0.069399524508779	62.8450236023439	27.1549763976561	106.228652314763	-16.2286523147632	0.203325695500445	-0.0591818520531803	0.104293319183421	0.236052804451629
29	0.0615708618282692	-0.0177764702055542	0.0307154278359347	0.00379097102627582	0.000316002892968956	0.000943437507144512	0.0710662467447753	63.4870865336205	26.5129134663795	106.104255503617	-16.1042555036173	0.209424700096154	-0.0604641843726333	0.104474244339914	0.241721927703317
30	0.0632271270212176	-0.0180991785785599	0.030746829799928	0.00399766959135719	0.000327580265218601	0.00094536754274574	0.0725990178950206	64.0667278117886	25.9332721882114	105.974115814754	-15.9741158147538	0.21505825517421	-0.0615618318998636	0.104581053741252	0.246935435017077
31	0.0647454093484296	-0.018367995163285	0.0307533650913867	0.00419196803169571	0.000337383246318461	0.000945769464444122	0.0739940588321677	64.592790455323	25.407209544677	105.838412092798	-15.8384120927975	0.220222480776971	-0.0624761740247789	0.104603282623764	0.251680472218258
32	0.0661239634339519	-0.0185779243001852	0.0307277809883342	0.00437237854021461	0.000345139271303412	0.000944196524467033	0.075244364147656	65.0757245088158	24.9242754911842	105.693026486648	-15.693026486648	0.224911440251537	-0.0631902187081129	0.104516261865082	0.255933211386585
33	0.0673598319842599	-0.0187239877021856	0.0306678796973493	0.00453734696494772	0.000350587715471598	0.000940518845131089	0.0763443090580458	65.5209669673496	24.4790330326504	105.534315500335	-15.5343155003354	0.229115074776394	-0.0636870330006313	0.104312515977379	0.259674520605598
34	0.0684524138003934	-0.0188071185537981	0.030577744291942	0.00468573295510029	0.000353707708296617	0.000934998445983392	0.0772944959837393	65.9296488999808	24.0703511000192	105.362791788384	-15.3627917883837	0.23283133945712	-0.0639697909993133	0.104005932965789	0.262906448924283
35	0.0694042150698004	-0.0188329766555985	0.0304615344493879	0.00481694506945511	0.000354681009710318	0.000927905081011246	0.0780994952619841	66.3033127301611	23.6966872698389	105.181754149576	-15.1817541495755	0.236068758740818	-0.0640577437265255	0.103610661392476	0.265644541707429
36	0.0702224628938362	-0.01880669383919	0.0303188228933855	0.0049311942948762	0.000353691733161027	0.000919231021640477	0.0787662176931056	66.647538990565	23.352461009435	104.992875581085	-14.9928755810847	0.238851914604885	-0.0639683463918027	0.103125247936685	0.267912305078591
37	0.0709173040467778	-0.018732141898249	0.0301471414828196	0.00502926401326313	0.000350893140096136	0.000908850139585142	0.0793032615530055	66.9695213652744	23.0304786347256	104.796210271567	-14.7962102715671	0.241215319886999	-0.0637147683613912	0.102541297560611	0.269738984874168
38	0.0714999590499662	-0.0186141349686112	0.0299437104569946	0.00511224414414684	0.000346486020629674	0.000896625795932328	0.0797204864555457	67.2763865622223	22.7236134377777	104.592338394172	-14.5923383941717	0.243197139625735	-0.0633133842469769	0.1018493552959	0.271158117195734
39	0.071980240393697	-0.0184613270337624	0.0297103034109248	0.00518115500713441	0.000340820595847526	0.00088270212876921	0.0800292304833124	67.5713002414133	22.4286997585867	104.385020776983	-14.3850207769834	0.244830749638425	-0.0627936293665388	0.101055453778656	0.272208266950042
40	0.0723672802889138	-0.0182854192102719	0.0294545279916626	0.00523702325641421	0.000334356555695381	0.000867569219211636	0.0802430622005493	67.8529671203937	22.1470328796063	104.180415379776	-14.1804153797756	0.246147211867054	-0.062195303436299	0.100185469359397	0.272935585716154
41	0.0726722851889159	-0.0180985228950999	0.0291839890480546	0.00528126103457912	0.000327556530984455	0.000851705216756971	0.0803773773043171	68.120420648124	21.879579351876	103.984624451951	-13.9846244519509	0.247184643499714	-0.0615596016840133	0.099265268870934	0.273392439810602
42	0.0729111470200489	-0.0179100016522744	0.0289026055943863	0.00531603535977919	0.000320768159184472	0.00083536061014465	0.0804497615230046	68.3761996897477	21.6238003102523	103.800968095589	-13.8009680955885	0.247997098707649	-0.0609183729669197	0.098308182293831	0.27363864463607
43	0.0731033449866744	-0.0177256185081194	0.0286125303434442	0.00534409904824073	0.000314197551495385	0.000818676892654515	0.0804796464479724	68.6247059524163	21.3752940475837	103.62965641871	-13.6296564187097	0.248650833288008	-0.0602912194153721	0.0973215317804225	0.273740294040722
44	0.0732677836246321	-0.0175520733671624	0.0283174887197195	0.00536816811726591	0.000308075279486252	0.000801880167391441	0.0804867912402004	68.8688296769375	21.1311703230625	103.471925668656	-13.4719256686563	0.249210148383102	-0.0597009298202803	0.0963179888425833	0.273764596055103
45	0.0734197368031236	-0.0173996734066738	0.0280243596696719	0.00539045775223994	0.000302748634658911	0.000785364734895133	0.0804895715095688	69.1081130750354	20.8918869249646	103.332502923457	-13.3325029234574	0.249726995928992	-0.059182562607734	0.0953209512573874	0.273774052753635
46	0.0735696553110816	-0.0172811345564865	0.0277437142660564	0.00541249418259136	0.000298637611559392	0.000769713681276581	0.0805036985201756	69.3381334299017	20.6618665700983	103.218842745234	-13.2188427452342	0.250236922826808	-0.05877936923975	0.0943663750546136	0.273822103810121
47	0.0737256968366293	-0.0172064783172107	0.0274842941385919	0.00543547837404657	0.000296062896080642	0.000755386424296637	0.08054146568336	69.5549853828254	20.4450146171746	103.1368345426	-13.1368345425997	0.250767676315066	-0.0585254364530976	0.0934839936686799	0.273950563548843
48	0.0738943241313827	-0.0171813105971276	0.0272517363560953	0.00546037113883385	0.000295197433834969	0.000742657134422126	0.0806115730344654	69.7563604004222	20.2436395995778	103.089380299031	-13.0893802990313	0.251341238542118	-0.0584398319630191	0.0926929808030452	0.274189023926753
49	0.0740802794206454	-0.017206315880283	0.027049437773936	0.0054878877990409	0.000296057306172079	0.000731672083886036	0.0807193730717665	69.9410004658391	20.0589995341609	103.076002003159	-13.0760020031591	0.251973739526005	-0.0585248839465408	0.0920048903875374	0.274555690720294
50	0.0742828355037483	-0.0172820161590263	0.026883156017765	0.00551793965047693	0.000298668082520846	0.000722704077475495	0.080866011466334	70.1046749738739	19.8953250261261	103.096969899015	-13.0969698990151	0.252662705795062	-0.0587823678878446	0.0914393061828742	0.275054460769844
51	0.0744957024062527	-0.0174110437807651	0.0267606403658967	0.00554960967700096	0.000303144445535719	0.00071613187279286	0.0810486643648712	70.2404964036056	19.7595035963944	103.15496403557	-13.1549640355701	0.253386742878411	-0.0592212373495412	0.0910225862785602	0.275675729132215
52	0.074708446026588	-0.0175973074620711	0.026690708953841	0.00558135190770761	0.000309665229914663	0.000712393944458648	0.0812613750934657	70.3399723026393	19.6600276973607	103.254216996135	-13.2542169961351	0.254110360634653	-0.0598547872859561	0.0907847243327925	0.276399235011788
53	0.0749114002530192	-0.0178404461779281	0.0266787631263128	0.00561171788786805	0.000318281519827549	0.000711756401949908	0.0814969681009392	70.3972758464366	19.6027241535634	103.395681409535	-13.3956814095353	0.254800681132718	-0.0606817897208439	0.0907440922663701	0.277200571771902
54	0.0750963033351096	-0.018135504563967	0.0267271958888951	0.00563945477459879	0.000328896525789668	0.000714343000083371	0.0817477479840994	70.4090703180554	19.5909296819446	103.576786329138	-13.5767863291376	0.255429603180645	-0.0616853896733571	0.090908829554065	0.278053564571767
55	0.0752558906505345	-0.0184741323008177	0.0268349269638976	0.00566344907760521	0.000341293564268116	0.000720113305157718	0.0820052190231271	70.3746596832313	19.6253403167687	103.792469553316	-13.7924695533163	0.255972417178689	-0.0628371846966588	0.0912752617819646	0.278929316405194
56	0.0753792782912345	-0.0188479377939802	0.0270022663367087	0.00568203559570738	0.000355244759085747	0.000729122387318552	0.0822581469649765	70.2915268170302	19.7084731829698	104.038474184568	-14.0384741845679	0.25639210303141	-0.0641086319523136	0.0918444433221384	0.279789615527131
57	0.075452999813416	-0.0192485231705169	0.0272308149520352	0.00569315518084335	0.000370505644245926	0.000741517282951984	0.0824935034293081	70.1556027945464	19.8443972054536	104.311261518799	-14.311261518799	0.256642856508218	-0.0654711672466561	0.0926218195647456	0.280590147718735
58	0.0754623365938937	-0.0196682796987964	0.027523217385993	0.00569456424421011	0.000386841226310087	0.000757527495276627	0.0826978413611675	69.9616778705636	20.0383221294364	104.608399204111	-14.6083992041114	0.256674614264945	-0.0668989105401238	0.0936163856666429	0.281285174697849
59	0.0753945404268407	-0.0200958195395054	0.0278788001753847	0.00568433672617452	0.000403841962964367	0.00077722749921903	0.0828577467009447	69.7070107434908	20.2929892565092	104.92475395034	-14.9247539503403	0.256444015057281	-0.0683531276853925	0.0948258509366827	0.281829070411377
60	0.0752385741802392	-0.0205173958688137	0.0282926720208331	0.00566084304467536	0.000420963533237613	0.000800475290078432	0.0829595194537155	69.3917590884924	20.6082409115076	105.253548505668	-15.2535485056683	0.255913517619861	-0.0697870607782779	0.0962335783021534	0.282175236237128
61	0.0749841669744554	-0.020919017481918	0.0287565537695245	0.00562262529685301	0.000437605292408791	0.000826939384699554	0.0829889750145244	69.0180974281609	20.9819025718391	105.587992772167	-15.5879927721667	0.255048186987944	-0.0711531206867959	0.097811407379335	0.282275425219471
62	0.0746174398725305	-0.0212909740296762	0.0292639303721871	0.0055677623331307	0.000453305575132346	0.000856377620828215	0.0829303655429739	68.5855735678402	21.4144264321598	105.92530737409	-15.92530737409	0.253800815892961	-0.0724182790125041	0.0995371781366908	0.282076073275421
63	0.07412149195638	-0.021626654746027	0.0298105653135326	0.0054939955698397	0.000467712195503852	0.000888669804312393	0.0827670077365127	68.0907396817252	21.9092603182748	106.265822680004	-16.265822680004	0.25211391821898	-0.0735600501565544	0.101396480658274	0.281520434477934
64	0.0734791792337264	-0.0219206523115104	0.0303924999188867	0.00539918978086209	0.000480514997762126	0.000923704051319528	0.0824827789901852	67.5290064274531	22.4709935725469	106.611140362425	-16.6111403624251	0.249929181067097	-0.0745600418758857	0.10337585006424	0.280553670034644
65	0.0726768867217855	-0.0221641397939758	0.0310024354838156	0.00528192986357124	0.000491249092806902	0.000961151005928149	0.0820629634019287	66.8979214183072	23.1020785816928	106.960039271093	-16.9600392710925	0.24720029497206	-0.0753882305917544	0.105450460829305	0.2791257258569
66	0.071704426106935	-0.02234557424691	0.0316300061545051	0.0051415247233249	0.000499324688424167	0.00100045728933403	0.0814942126846017	66.1969323330971	23.8030676669029	107.30883681512	-17.3088368151202	0.243892605805901	-0.0760053545813265	0.107585054947296	0.277191199607489
67	0.0705538494771027	-0.0224544391627402	0.0322639393123413	0.00497784567603767	0.000504201838113201	0.00104096177995044	0.0807651490068663	65.4256075358984	24.5743924641016	107.654170442188	-17.6541704421881	0.239979079854091	-0.076375643410681	0.109741290178032	0.274711391179817
68	0.0692168056497083	-0.0224852684908868	0.0328946241503368	0.00479096618434949	0.000505587299107267	0.00108205629799192	0.0798661992425374	64.5810434881166	25.4189565118834	107.996529598872	-17.9965295988717	0.235431311733702	-0.0764805050710435	0.111886476701826	0.271653738920195
69	0.0676844189917991	-0.0224366085738626	0.0335143572836357	0.00458118057425741	0.000503401404296725	0.00112321214413519	0.0787895559239251	63.6574038001453	26.3425961998547	108.339766746241	-18.339766746241	0.230219112217004	-0.0763149951491925	0.113994412529373	0.267991686816072
70	0.065949916255074	-0.022307621161265	0.0341145105702942	0.00434939145405127	0.000497629961874518	0.00116379983145071	0.0775294863092521	62.6484210691239	27.3515789308761	108.688155912943	-18.6881559129427	0.224319443044469	-0.0758762624532823	0.116035750239096	0.263705735745755
71	0.0640106332719906	-0.0220950394904809	0.0346832436685841	0.00409736117188127	0.00048819077008591	0.00120292739137438	0.0760820565793378	61.5495857970373	28.4504142029627	109.043529424612	-19.0435294246125	0.217723242421737	-0.0751531955458534	0.11797021655981	0.258782505371897
72	0.0618671913499002	-0.0217931726359026	0.0352064625972484	0.00382754936552517	0.000474942373538254	0.00123949500861145	0.0744445212737302	60.3573039566256	29.6426960433744	109.405186763871	-19.4051867638713	0.210432623639116	-0.0741264375370837	0.119749872779756	0.25321265739364
73	0.0595210691749584	-0.021397936430691	0.0356716379597695	0.00354275767573018	0.000457871683491893	0.00127246575473287	0.0726160802712109	59.0652747611905	30.9347252388095	109.773606748787	-19.7736067487875	0.202452616241355	-0.0727820967030306	0.121332101903978	0.246993470310241
74	0.0569739736321518	-0.0209100932634234	0.0360697100282374	0.00324603367143713	0.000437232000285065	0.00130102398152113	0.0705995017917501	57.6624672849942	32.3375327150058	110.153708402447	-20.153708402447	0.1937890259597	-0.0711227662021204	0.12268608853142	0.240134359835885
75	0.0542283066498859	-0.0203353070021244	0.0363952006649032	0.00294070924211406	0.00041352471087065	0.00132461063143857	0.0684020802638581	56.1325557456628	33.8674442543372	110.555759925108	-20.5557599251082	0.18445002261866	-0.0691677108915796	0.123793199540487	0.232660136951898
76	0.0512910078238355	-0.0196799583082158	0.0366422408547824	0.00263076748358475	0.000387300759013112	0.00134265381485988	0.0660357634729678	54.4580273232904	35.5419726767096	110.991417219106	-20.9914172191057	0.174459210285155	-0.0669386337014143	0.124633472295178	0.224611440384244
77	0.0481755906035924	-0.0189487803101411	0.0368027210652039	0.00232088753000494	0.000359056275241991	0.0013544402778032	0.0635168015807639	52.6227484929432	37.3772515070568	111.471074446372	-21.4710744463716	0.163862553073444	-0.0644516337079629	0.125179323351034	0.216043542791714
78	0.0449021689356165	-0.0181438930033365	0.0368670988053125	0.00201620477512264	0.000329200853316523	0.00135918297432067	0.0608653316984295	50.6121614327016	39.3878385672984	112.002456201281	-22.0024562012812	0.152728465767403	-0.0617139217800561	0.125398295256165	0.20702493774976
79	0.0414926447607928	-0.0172701306545597	0.0368293497154899	0.00172163956924535	0.000298257412825563	0.00135640100046586	0.0581059203742335	48.4073706720489	41.5926293279511	112.59812822496	-22.5981282249599	0.141131444764601	-0.0587419410019037	0.125269896991462	0.197639184946373
80	0.0379699064076911	-0.0163357963878992	0.0366870078344972	0.00144171379260882	0.000266858243626901	0.00134593654384846	0.0552676087784172	45.9844692995866	44.0155307004134	113.278830045501	-23.2788300455008	0.129149341522759	-0.0555639332921741	0.124785740933664	0.187985063872167
81	0.034356898882436	-0.0153520957705418	0.0364408066584703	0.00118039650081793	0.000235686844547887	0.00132793238992001	0.0523833536086211	43.314003893442	46.685996106558	114.077084316627	-24.0770843166272	0.116860200280395	-0.0522180128249721	0.123948321967586	0.178174672138167
82	0.0306779982546818	-0.0143285189087399	0.0360908687682744	0.00094113957691426	0.000205306454118117	0.0013025508084488	0.0494873401940454	40.3652368370732	49.6347631629268	115.035478133471	-25.035478133471	0.104346932839054	-0.048736458873265	0.122758057034947	0.168324286374304
83	0.0269584229254332	-0.0132723003432691	0.0356362465944567	0.000726756566626522	0.000176153956401941	0.00126994207134093	0.0466138669750686	37.1070987821986	52.8929012178014	116.212167276951	-26.2121672769509	0.091695316072902	-0.0451438787186024	0.121211723110397	0.15855056794241
84	0.0232242668382957	-0.0121880553408907	0.0350764744151203	0.000539366570176361	0.000148548692992614	0.00123035905739459	0.0437981086413964	33.5086939060033	56.4913060939967	117.690411727373	-27.6904117273727	0.0789941048921623	-0.0414559705472473	0.119307736105851	0.148973158644206
85	0.0194985270505571	-0.0110820117460336	0.0344160994049638	0.000380192557141307	0.000122810984339227	0.00118446789825235	0.0410788441869155	29.5338305431315	60.4661694568685	119.611787756779	-29.6117877567788	0.0663215205801262	-0.0376939175035157	0.117061562601918	0.139723959819441
86	0.0158009018641902	-0.00996207695224387	0.0336625610773643	0.000249668499721769	9.92429772024285e-05	0.00113316801828728	0.0384977855884138	25.1449361100807	64.8550638899193	122.230415020829	-32.2304150208294	0.0537445641639123	-0.0338846154838227	0.114498507065865	0.130944848940183
87	0.0121486924476503	-0.00883609294077947	0.0328261237403881	0.000147590728187595	7.80765384580928e-05	0.00107755439981927	0.0361001615850256	20.3091202737115	69.6908797262885	126.02947167132	-36.0294716713204	0.0413220831552731	-0.0300547378938077	0.111653482110164	0.122789665255189
88	0.0085597013677222	-0.00770745509781328	0.0319131349986847	7.32684875045853e-05	5.94048640848079e-05	0.00101844818544427	0.0339281820472843	15.014409271534	74.985590728466	132.000980964608	-42.0009809646084	0.0291146305024565	-0.0262158336660316	0.108548078226819	0.115401979752668
89	0.00505143687216472	-0.00657581774830222	0.0309278762622436	2.55170144734653e-05	4.32413790588865e-05	0.000956533530092651	0.0320201799436699	9.27618844552115	80.7238115544788	142.469112862764	-52.469112862764	0.0171817580685875	-0.0223667270350416	0.105196858034842	0.108912176679149
90	0.00164000340177798	-0.00543955097991612	0.0298751765111405	2.68961115784335e-06	2.95887148631064e-05	0.000892526171571801	0.0304105984418714	3.14210883504422	86.8578911649558	163.222145827539	-73.2221458275393	0.00557824286319041	-0.0185018740813473	0.101616246636532	0.103437409666229
91	-0.00166283175142116	-0.00429859523368259	0.028763987810587	2.76500943353436e-06	1.84779209830387e-05	0.000827366994767598	0.0291309101331244	3.30855797529486	86.6914420247051	158.851963129687	-68.8519631296873	-0.00565589031095633	-0.0146210722234102	0.0978366932332891	0.0990847283439606
92	-0.00484619118841904	-0.00315484165748219	0.0276077452329011	2.34855690347103e-05	9.95302588378497e-06	0.000762187596844773	0.0282068465405701	9.95611731574668	80.0438826842533	123.063888181745	-33.0638881817453	-0.0164836434980239	-0.0107307539370143	0.0939038953500037	0.0959416548998982
93	-0.00789696030497591	-0.00201626029032114	0.0264221377774708	6.23619820583652e-05	4.06530555832589e-06	0.00069812936473165	0.0276506175762557	16.6401777303127	73.3598222696873	104.322822871674	-14.3228228716742	-0.0268604092005983	-0.00685802819837123	0.0898712169301728	0.0940497196471282
94	-0.0107976128930546	-0.000893593656426246	0.0252199407967216	0.000116588444188259	7.98509622805228e-07	0.000636045413790143	0.0274487225131008	23.1776030179598	66.8223969820402	94.7309286453995	-4.73092864539952	-0.0367265744661721	-0.00303943420553145	0.0857821115534748	0.0933630017452408
95	-0.0135298037862217	0.000203246342498447	0.0240108872352531	0.000183055590493659	4.1309075738996e-08	0.00057652270582404	0.0275611974593529	29.400659532902	60.599340467098	89.1393606319414	0.860639368058614	-0.0460197407694616	0.000691314090130772	0.08166968447365	0.0937455695896356
96	-0.0160785196640249	0.00126557654932496	0.0228039852319425	0.000258518794586435	1.60168400220127e-06	0.000520021742458652	0.027931026136669	35.1867066270651	54.8132933729349	85.4993993212663	4.5006006787337	-0.0546888423946425	0.00430468214056109	0.077564575618852	0.095003490260779
97	-0.0184345098473545	0.00228305850925507	0.021610615077601	0.00033983115331221	5.21235615668198e-06	0.000467018684032236	0.0284967049586637	40.4651838864267	49.5348161135733	82.9400392593331	7.05996074066685	-0.062702414446784	0.00776550513352065	0.0735054934612279	0.0969275678866112
98	-0.0205927417828123	0.00324539975899468	0.0204447433075171	0.000424061014133583	1.05326195956827e-05	0.000417987528910265	0.0291989924935696	45.2066318446988	44.7933681553012	81.0438949183941	8.95610508160593	-0.0700433393973207	0.0110387746904581	0.0695399432228473	0.0993163009985359
99	-0.0225491972275248	0.00414543904771841	0.0193188359824333	0.000508466295605812	1.71846648983485e-05	0.00037321742371616	0.0299811338047833	49.4119602549951	40.5880397450049	79.5830720462047	10.4169279537953	-0.0766979497534857	0.0141001328153687	0.0657103264708616	0.101976645594501
100	-0.0242987555066519	0.00498044088725481	0.0182400453704565	0.000590429519172046	2.48047914314395e-05	0.000332699255116312	0.0307885297752231	53.1059964163963	36.8940035836037	78.4166931190727	11.5833068809273	-0.082648828253918	0.016940275126717	0.0620409706478112	0.104722890391915
