"PercentStance"	"InterpV.N"	"InterpML.N"	"InterpHz.N"	"SquaredV.N"	"SquaredML.N"	"SquaredHz.N"	"NetGRF.N"	"APAngle"	"APAngle.Convert"	"MLAngle"	"MLAngle.Convert"	"InterpV.BW"	"InterpML.BW"	"InterpHz.BW"	"NetGRF.BW"
10	0.044088458517366	-0.00685483341615159	0.00285647036616421	0.0019437921744375	4.69887411631885e-05	8.1594229527743e-06	0.0447095106051662	86.2930146785333	3.70698532146675	98.8375368734407	-8.83753687344073	0.214229633223353	-0.0333082284555471	0.0138798365702828	0.217247379033849
11	0.0471374862472559	-0.00710509279075743	0.00374821559953963	0.00222194260971024	5.04823435652732e-05	1.40491201806322e-05	0.0478170897635578	85.4535968671827	4.5464031328173	98.5717374695682	-8.57173746956823	0.2290451226786	-0.0345242604021255	0.0182129037878505	0.232347374944401
12	0.0501182392222983	-0.00736358054435348	0.00465187732886526	0.00251183790274352	5.42223184331811e-05	2.16399626828106e-05	0.050869442535372	84.6971110020935	5.30288899790649	98.3583340416986	-8.35833404169864	0.243528859194841	-0.0357802747539042	0.0226038742899187	0.247179021065947
13	0.0530062019826373	-0.00763031802227006	0.00555555527163438	0.00280965744862414	5.82217531209793e-05	3.08641943761845e-05	0.0538399795330692	84.0167012207642	5.98329877923581	98.1915364084164	-8.19153640841641	0.257561720032251	-0.0370763752296893	0.0269949235745111	0.26161311726467
14	0.055788947471378	-0.00790101857918039	0.00644873957878654	0.00311240665996417	6.24260945885537e-05	4.1586242155008e-05	0.0567134816133495	83.4063461347208	6.59365386527924	98.0608140702441	-8.06081407024412	0.27108332104654	-0.0383917326490787	0.0313349833760279	0.275575712406946
15	0.0584599027429259	-0.00816910141837805	0.00732094095095425	0.00341756022871236	6.67342179837463e-05	5.35961764073589e-05	0.0594801699989455	82.8620016546809	7.1379983453191	97.9549172492715	-7.95491724927146	0.284061723726559	-0.0396943703516912	0.0355730852816047	0.289019290568248
16	0.0610054969563597	-0.00843150636987417	0.00816237642211935	0.00372167065889241	7.10902996652287e-05	6.66243888563699e-05	0.0621239514793933	82.3792340187649	7.6207659812351	97.8689394510069	-7.86893945100685	0.296430986182506	-0.0409694187068716	0.0396616930132136	0.301865653447003
17	0.0634061762315162	-0.0086893115281551	0.00896214202662275	0.00402034318430209	7.55041348333291e-05	8.03199897053577e-05	0.0646232721923053	81.9548256797774	8.04517432022263	97.8033224369948	-7.8033224369948	0.308096094419418	-0.0422221162689752	0.0435478232586139	0.314010068961639
18	0.0656451995203537	-0.00894275624690456	0.00971048628371426	0.00430929222006705	7.99728892915505e-05	9.42935438662028e-05	0.0669593806215738	81.585610449425	8.414389550575	97.7575723557836	-7.75757235578361	0.318975702236898	-0.0434536260782534	0.0471840927294182	0.325361421873537
19	0.0677167818827972	-0.0091875088421275	0.0103992766983486	0.00458556254856233	8.4410318724171e-05	0.000108144955848816	0.0691239309004871	81.2692863082209	8.73071369177907	97.7264554170381	-7.72645541703811	0.329041700110773	-0.0446429001075194	0.0505309849288076	0.335879158894495
20	0.0696226216268947	-0.00941644756138252	0.0110211668289915	0.00484730944220175	8.86694846762668e-05	0.000121466118272463	0.0711157158801799	81.0047953458204	8.99520465417957	97.7025051578784	-7.70250515787841	0.338302340266738	-0.0457553331456877	0.0535528028619606	0.34555741438377
21	0.0713597043928566	-0.00962579845458045	0.0115706793641549	0.00509220741103588	9.26559958882034e-05	0.00013388062094808	0.0729297197846815	80.7898845704745	9.21011542952547	97.6823272896012	-7.68232728960119	0.346742975669857	-0.0467725872428593	0.0562229317986147	0.354371816252097
22	0.0729184993629915	-0.00981651630933763	0.0120415564616814	0.00531710754935059	9.63639924514917e-05	0.000144999082019861	0.0745551515579034	80.622962703046	9.37703729695401	97.6672399014181	-7.66723990141811	0.354317295252631	-0.0476993017946435	0.0585109643424752	0.362269929824603
23	0.07428978201932	-0.00999002879574267	0.0124296158197859	0.00551897171247808	9.98006753397677e-05	0.000154495349427472	0.0759820224608777	80.5016731370351	9.49832686296494	97.6588359250545	-7.65883592505455	0.360980476284354	-0.0485424139734823	0.0603965783274339	0.369203218954702
24	0.075474470519452	-0.0101444183352529	0.0127317543778273	0.00569639570019163	0.000102909223360615	0.000162097569537325	0.077210119110707	80.4249448121115	9.57505518788849	97.6551672467412	-7.65516724674124	0.366736980172264	-0.0492926060993824	0.0618646957134465	0.375170646796438
25	0.0764815936586828	-0.0102759055040536	0.0129463783567003	0.00584943416857187	0.000105594233928239	0.000167608712554838	0.0782472818381249	80.3923637983469	9.60763620165309	97.6523129733368	-7.65231297333679	0.371630678613619	-0.049931513625139	0.0629075721899917	0.38021031019497
26	0.0773166879898825	-0.0103834218474678	0.0130736582491147	0.00597787024172484	0.000107815449262472	0.000170920540014645	0.0790987119427488	80.4025076477657	9.59749235223433	97.6489025515897	-7.64890255158971	0.37568847419768	-0.0504539448370641	0.0635260361958926	0.384347482715009
27	0.0779806368147576	-0.01047040884003	0.0131127381020322	0.00608097971803513	0.000109629461277378	0.000171943900532487	0.0797656133922694	80.4547958984126	9.5452041015874	97.6473295156766	-7.64732951567656	0.378914658963837	-0.0508766221575802	0.0637159285813032	0.387588014539696
28	0.0784770151167635	-0.0105411320864295	0.0130643592261492	0.00615864190163673	0.000111115465663554	0.00017067748198987	0.0802523198997397	80.5484353786028	9.45156462139722	97.6502518496047	-7.65025184960473	0.381326604065906	-0.0512202725288119	0.0634808514390146	0.389952963555586
29	0.0788221245655198	-0.0105958439978784	0.012932011643215	0.00621292732102232	0.000112271910027376	0.000167236925140248	0.0805756548604474	80.6827321334452	9.31726786655483	97.6562183608012	-7.65621836080119	0.38300352072653	-0.0514861224386705	0.0628377630865646	0.391524076095469
30	0.0790422742479493	-0.0106326439558436	0.0127214289793516	0.00624768111828803	0.000113053117491737	0.000161834755276687	0.0807624231375982	80.8569589562805	9.14304104371946	97.6613489154646	-7.66134891546461	0.384073247074583	-0.0516649366173158	0.0618145237091914	0.392431599308057
31	0.0791596334041516	-0.0106527011718913	0.0124401388937633	0.00626624756067967	0.000113480042257614	0.000154757055696122	0.0808361593510813	81.068867466899	8.93113253310104	97.6643847641694	-7.6643847641694	0.384643505365168	-0.0517623963648751	0.0604477108540491	0.392789889946945
32	0.0791875367442403	-0.0106617835532472	0.0120933332932891	0.00627066597562041	0.000113673628536293	0.000146248710142575	0.0808120555010159	81.3170128074238	8.68298719257619	97.6681707551036	-7.66817075510362	0.384779090108067	-0.0518065284414344	0.0587625524455253	0.392672767254693
33	0.079136557326001	-0.0106668722172143	0.0116885094803818	0.00626259470541144	0.000113782162898378	0.000136621253872975	0.0807031481553402	81.5981298383377	8.40187016166234	97.6766702636877	-7.67667026368774	0.384531376705544	-0.0518312546997779	0.0567954785246929	0.39214357704247
34	0.079026517351658	-0.0106709021473112	0.0112341999305219	0.0062451904447319	0.000113868152637491	0.000126207248078938	0.0805311482933674	81.9091950163	8.09080498370004	97.6901013436472	-7.6901013436472	0.383996682952663	-0.0518508364786744	0.0545879491279004	0.391307814836576
35	0.0788851790125264	-0.0106742545206568	0.010739474206004	0.00622287146783834	0.000113939709571762	0.000115336306221425	0.0803252605575078	82.2473811048928	7.75261889510723	97.7061054855439	-7.70610548554394	0.383309907738223	-0.0518671259507133	0.0521840340427794	0.390307388520446
36	0.078735529407982	-0.0106789350937791	0.0102133263403782	0.0061992835911552	0.000114039654737147	0.000104312034935063	0.080110144681104	82.6090410703755	7.3909589296245	97.7239202456783	-7.72392024567831	0.382582747366288	-0.0518898692603455	0.0496274360562595	0.389262121871253
37	0.0785899927207684	-0.010692045793663	0.00966389229728292	0.00617638695585043	0.000114319843253787	9.33908143334842e-05	0.0799005482674412	82.9897623383254	7.01023766167458	97.7474354518938	-7.74743545189385	0.381875572015395	-0.0519535752850486	0.0469576885193533	0.388243674768908
38	0.078454731818895	-0.0107231460377275	0.00910103847768657	0.00615514494477473	0.000114985860946431	8.28289013723315e-05	0.0797054559430752	83.3830534239225	6.6169465760775	97.7829271742925	-7.78292717429254	0.381218327594242	-0.0521046940608722	0.0442227331277287	0.387295704290939
39	0.0783413201085823	-0.0107772567244519	0.0085357207353989	0.00613736243635536	0.000116149262504744	7.28585284727187e-05	0.0795384826818618	83.7818359800637	6.21816401993625	97.8328988581649	-7.83289885816491	0.380667250284656	-0.0523676225677935	0.041475805322638	0.386484366772895
40	0.0782686533371593	-0.0108555089754242	0.00797898741044206	0.00612598209521242	0.000117842075115515	6.36642400959929e-05	0.0794196978741667	84.1791713459191	5.8208286540809	97.8962910037805	-7.89629100378053	0.380314156157237	-0.0527478570234412	0.038770589943839	0.3859071811184
41	0.0782525207582787	-0.0109597531576679	0.00744117029755282	0.00612345700502484	0.000120116189277012	5.53710153971823e-05	0.079365888199522	84.567976838378	5.43202316162196	97.9727702599585	-7.97277025995851	0.380235766561121	-0.053254388521224	0.0361572900755725	0.385645715255209
42	0.0782979949219783	-0.0110970986500665	0.00692984142709789	0.00613057600880214	0.000123145598449308	4.80227022047221e-05	0.0793835266882	84.9421594753078	5.0578405246922	98.0667488321309	-8.0667488321309	0.380456729455677	-0.0539217621480393	0.0336726988683085	0.385731422197279
43	0.0784034399766877	-0.0112774372416007	0.00645216436040764	0.00614709940017807	0.000127180590738242	4.16304249337145e-05	0.0794727023313668	85.2954791144815	4.70452088551849	98.1852007305149	-8.18520073051486	0.380969096096636	-0.0547980429621025	0.0313516246861401	0.386164734360383
44	0.0785726745189781	-0.0115059841298246	0.00601545376524036	0.00617366518106527	0.000132387670795776	3.61856840017444e-05	0.0796381726049938	85.6220265134891	4.37797348651088	98.3310360247932	-8.33103602479318	0.381791421375015	-0.0559085720594004	0.0292296101323633	0.386968768731748
45	0.0788169777955037	-0.0117833313005712	0.0056272564304443	0.00621211598881692	0.000138846896539021	3.16660149339767e-05	0.0798913568559824	85.9162113995503	4.08378860044965	98.5028833798428	-8.50288337984283	0.382978512125868	-0.0572562259502974	0.0273433257067264	0.388199012905648
46	0.0791451449898956	-0.0121093165789275	0.00529232095495315	0.0062639539754716	0.000146635548008688	2.80086610902362e-05	0.0802408760207073	86.1744095326445	3.82559046735547	98.6988735382068	-8.69887353820681	0.38457310490717	-0.0588402166128644	0.025715845262163	0.389897356757567
47	0.0795542609772803	-0.012487841772853	0.00501270658444303	0.00632888043964122	0.000155946192143812	2.51272273017185e-05	0.0806842850813388	86.3945647121902	3.60543528780977	98.9210717380401	-8.9210717380401	0.386561034875026	-0.0606795032694509	0.024357174851521	0.392051919734397
48	0.0800324535235692	-0.0129254981197329	0.00478979118280797	0.00640519361700227	0.000167068501643219	2.2942099574905e-05	0.0812108626860988	86.5750410831205	3.4249589168795	99.1742349099412	-9.17423490994116	0.388884613817149	-0.0628061133125991	0.0232740096346354	0.394610605860538
49	0.0805702767359016	-0.0134232545834678	0.00462559767214728	0.00649156949329977	0.000180183763612589	2.13961538245743e-05	0.0818116703822684	86.7142147977025	3.2857852022975	99.4587762295145	-9.45877622951451	0.391497943323137	-0.0652247550217094	0.0224761791649528	0.397529982421129
50	0.0811643454210296	-0.0139762591136306	0.00452262011989519	0.00658765096762421	0.000195335818811342	2.04540927488808e-05	0.0824829732683324	86.8106764949308	3.18932350506917	99.7703454417927	-9.7703454417927	0.394384574446208	-0.0679118518640942	0.0219758023318522	0.400791901206668
51	0.0818098366408937	-0.0145777755568984	0.00448126149947697	0.00669284937120971	0.000212511540187304	2.00817046266946e-05	0.0832192442649157	86.864667564057	3.13533243594298	100.103546182412	-10.1035461824123	0.397521072113186	-0.070834672288136	0.0217748372180611	0.404369505660426
52	0.0824916266131624	-0.0152252352236065	0.00449897377153755	0.0068048684612854	0.000231807787614148	2.02407649969828e-05	0.0840054582387153	86.8782639181187	3.12173608188129	100.457230339195	-10.4572303391952	0.40083394855764	-0.0739807348085836	0.0218609026799687	0.408189787360132
53	0.0831869922214076	-0.0159189961836167	0.00457304626720768	0.00692007567484453	0.000253414439494003	2.09127521620221e-05	0.0848198259046819	86.8534409056925	3.14655909430753	100.833377059336	-10.8333770593362	0.404212790191485	-0.0773517793178654	0.0222208273430888	0.412146870285141
54	0.0838770353970539	-0.0166549288169334	0.0047017275401213	0.00703535706699863	0.000277386653897119	2.21062418615351e-05	0.0856437386080108	86.7916424436989	3.20835755630112	101.230778154502	-11.2307781545017	0.407565769664985	-0.0809277396352449	0.0228461007780432	0.416150333372259
55	0.0845517334522476	-0.01742362133044	0.00488442751746814	0.00714899562977993	0.000303582580266564	2.38576321734e-05	0.0864663856201928	86.6937828537477	3.30621714625234	101.643977461241	-11.6439774612409	0.41084418587098	-0.0846628830439261	0.0237338557700104	0.420147646356622
56	0.0852027085525621	-0.0182128177249589	0.00512012107325385	0.00725950154469284	0.000331706729482577	2.62156398047782e-05	0.0872778546595881	86.5610370173607	3.43896298263925	102.065882329858	-12.0658823298578	0.414007330187376	-0.0884976565838625	0.0248791111431188	0.424090644604413
57	0.0858121824237501	-0.0190141819582154	0.00540614341156848	0.00736373065232697	0.000361539115540124	2.92263865864453e-05	0.0880596170469389	86.3951461113797	3.6048538886203	102.493686105927	-12.4936861059275	0.416968816441934	-0.0923915547046424	0.0262689184235592	0.427889295660539
58	0.0863539691007518	-0.019823016877655	0.00573817685065258	0.0074570079794536	0.000392951998131795	3.29266735693652e-05	0.0887856218717578	86.1983138265009	3.80168617349911	102.928566399301	-12.9285663993015	0.419601404765558	-0.0963217535357386	0.0278822976222186	0.431417015897754
59	0.086804261653244	-0.0206306353847037	0.00611314114542847	0.00753497984116485	0.000425623116376588	3.73704946639305e-05	0.0894313896358844	85.9716279794948	4.0283720205052	103.369354902307	-13.3693549023072	0.421789415224703	-0.100246041713818	0.0297042815618487	0.434554857317222
60	0.0871498755316358	-0.021423361807836	0.00653054276595766	0.00759510080517961	0.000458960431149446	4.26479888180019e-05	0.0899817160602478	85.7145717602128	4.28542823978715	103.810725609511	-13.8107256095108	0.423468782952555	-0.104097967968105	0.0317324721377923	0.437228941011894
61	0.087383975981068	-0.0221847815633137	0.00698992655733347	0.00763595925825987	0.000492164533011943	4.88590732769157e-05	0.0904266712013039	85.4265944233676	4.57340557663237	104.245120859631	-14.2451208596312	0.424606297284101	-0.10779777241649	0.0339646577129906	0.43939101652723
62	0.0874933408480472	-0.0229030205262977	0.00748985892558485	0.00765508469275257	0.000524548349228014	5.60979867251631e-05	0.0907509285280638	85.1071290833543	4.89287091664566	104.669099031232	-14.6690990312316	0.425137710631911	-0.111287757659367	0.0363938723303443	0.440966610923536
63	0.0874577519834566	-0.0235714645705663	0.00802605446190686	0.00764885838199981	0.000555613942001462	6.4417550225495e-05	0.090933436502899	84.7566160131311	5.24338398686895	105.083847874383	-15.0838478743834	0.424964781260722	-0.114535785085356	0.0389992928178176	0.441853432958693
64	0.0872583119457904	-0.0241817895161069	0.0085941927537458	0.00761401300362887	0.000584758944201298	7.38601490885368e-05	0.0909540108896727	84.3750005491073	5.62499945089272	105.489584047684	-15.4895840476843	0.423995684867786	-0.117501406783804	0.0417599259171322	0.441953405683541
65	0.0868850553588738	-0.0247213709283291	0.00919173701264371	0.00754901284471456	0.000611146180576035	8.44880293096043e-05	0.0908000388469091	83.9610317449051	6.03896825509494	105.882622157291	-15.8826221572912	0.422181998828347	-0.120123279535127	0.0446634451537595	0.441205242210443
66	0.0863333703170613	-0.0251755102522027	0.00981498167608892	0.00745345083030284	0.000633806316458763	9.63338653019613e-05	0.0904632025304409	83.5140621881761	6.48593781182386	106.257112220057	-16.257112220057	0.419501313493981	-0.122329981789129	0.0476918448789549	0.439568525415165
67	0.0855926184712461	-0.025534813215273	0.010459277098977	0.0073260963367643	0.000652026685938881	0.000109396477433185	0.0899306371607383	83.0330906779863	6.96690932201366	106.611400422323	-16.6114004223233	0.415901936206249	-0.124075865963426	0.050822532065	0.436980744221274
68	0.0846464580973432	-0.0257973898962377	0.0111174660215709	0.00716502286842528	0.000665505325458507	0.000123598050740784	0.0891859083298733	82.5176003154606	7.48239968453943	106.949455932187	-16.9494559321867	0.411304461114398	-0.125351748766947	0.0540207289677886	0.43336204241921
69	0.0834811655430794	-0.02596332706698	0.0117826293001362	0.00696910500043103	0.000674094352386976	0.000138830353224428	0.0882158132425385	81.966272402295	8.03372759770497	107.276122212276	-17.2761222122758	0.40564220380505	-0.126158051831778	0.0572528148694665	0.428648266484638
70	0.0820942053893493	-0.02603001286188	0.0124500480395098	0.00673945855850867	0.000677561569589638	0.000155003696186102	0.0870173765651689	81.3764840558525	8.62351594414753	107.59251515999	-17.5925151599904	0.39890284445748	-0.126482083876968	0.0604958602502906	0.422824959014426
71	0.0804911626729437	-0.0259934950468451	0.0131163274683047	0.00647882726844229	0.000675661784750361	0.000172038046255804	0.0855951347884239	80.7447929346314	9.25520706536858	107.897136642029	-17.8971366420289	0.391113521248512	-0.126304640655224	0.0637333696224718	0.415914163209057
72	0.0786747750532982	-0.0258555500610506	0.0137793093573982	0.00618972022968707	0.000668509468959494	0.000189869366366882	0.0839529574524534	80.0658237687418	9.93417623125818	108.192507515625	-18.1925075156254	0.382287536702129	-0.125634354038147	0.066954855964034	0.407934681498802
73	0.076645178247886	-0.0256258465389769	0.0144337309894398	0.00587448334865022	0.000656684010839194	0.000208332590275515	0.0820944574850515	79.3350288049388	10.6649711950612	108.487043243576	-18.4870432435763	0.372425550281273	-0.124518204756933	0.0701347472761895	0.398904069412301
74	0.0744056830791212	-0.0253135815759413	0.0150729675564604	0.00553620567447062	0.000640777412201835	0.000227194350958108	0.0800261047260865	78.5481010894133	11.4518989105867	108.788834519203	-18.7888345192026	0.361543649558412	-0.123000882293204	0.0732408530440253	0.388853764461062
75	0.071969642007685	-0.024917990802807	0.0156868518673409	0.00517962937071434	0.000620906265648774	0.000246077321507897	0.0777599701509138	77.7038514678288	12.2961485321712	109.097346844302	-19.0973468443018	0.349706715294874	-0.12107867251121	0.0762237700065155	0.377842420558376
76	0.0693585623508523	-0.0244321677688258	0.0162625544108751	0.00481061017137707	0.00059693082188405	0.000264470675966673	0.0753127590068761	76.8041887769465	13.1958112230535	109.40526368159	-19.4052636815899	0.337019253405502	-0.118718016369416	0.0790211584590627	0.365951209945948
77	0.0665901980288157	-0.0238541488514267	0.0167876316213138	0.00443425447351689	0.000569020417426022	0.000281824575452935	0.0726986895782575	75.8503728396514	14.1496271603486	109.708698395748	-19.7086983957475	0.32356753172408	-0.115909372455912	0.0815725540394256	0.353249220496878
78	0.0636737288059201	-0.0231896703109432	0.017248925888081	0.00405434374004986	0.000537760809130241	0.000297525444292511	0.0699258892933984	74.8426141248506	15.1573858751494	110.011384078089	-20.0113840780886	0.309396155519534	-0.112680613755798	0.083814022779791	0.339775944088428
79	0.0606159085071001	-0.0224467606212563	0.0176336235252814	0.00367428836414113	0.000503857062387982	0.000310944678631358	0.0670006724231964	73.7798893675015	16.2201106324985	110.320164491556	-20.3201644915564	0.294537942211371	-0.109070751318058	0.0856833018721156	0.32556206230902
80	0.057432718129265	-0.0216282929406716	0.0179294223915173	0.00329851711171561	0.000467783055527505	0.000321464187293442	0.0639356266453732	72.6626108467589	17.3373891532411	110.63561498422	-20.6356149842199	0.279070544845797	-0.105093746067403	0.0871206141473144	0.310668739773436
81	0.0541481405496464	-0.0207331650217991	0.018127943837963	0.00293202112498426	0.000429864131821154	0.000328622347792341	0.0607495481843096	71.4902662573852	18.5097337426148	110.951697253325	-20.9516972533246	0.263110498297602	-0.100744242088431	0.0880852470260593	0.29518730896166
82	0.0507836795771132	-0.0197643675412321	0.0182241055810926	0.0025789821113909	0.000390630224304909	0.00033211802423081	0.0574606853416023	70.2590935427236	19.7409064572764	111.265359942605	-21.2653599426055	0.246762291433981	-0.0960367713373766	0.0885525052531224	0.279206439949476
83	0.0473543481852593	-0.0187321766267006	0.018212204110955	0.00224243429205077	0.000350894441173908	0.000331684378579086	0.0540833903504927	68.9635500924886	21.0364499075114	111.58249233676	-21.5824923367604	0.230098873592125	-0.0910212664076803	0.088494674980345	0.262795871479556
84	0.0438730763221303	-0.01764934502352	0.0180875359060185	0.00192484682596747	0.00031149937975925	0.000327158955151509	0.0506310691263598	67.5951344790028	22.4048655209972	111.914030999621	-21.9140309996211	0.213183072507922	-0.0857596939918367	0.0878889013897886	0.246020744054227
85	0.0403624504702025	-0.0165237741893858	0.0178480465035816	0.00162912740795955	0.000273035113461812	0.000318552763994011	0.0471244658899745	66.1452577274548	23.8547422725452	112.263447414066	-22.2634474140664	0.196124637853268	-0.0802904479561992	0.0867252016694927	0.228981855636417
86	0.0368551457298976	-0.0153595883069601	0.0174970336749883	0.00135830176677199	0.000235916952959305	0.000306146187423675	0.0435931750065875	64.6039025328306	25.3960974671694	112.624206456911	-22.6242064569108	0.179082340767238	-0.0746335680610306	0.0850195999756477	0.211823007806548
87	0.0333827990850394	-0.0141627603183759	0.0170424191664372	0.00111441127475211	0.000200583779835763	0.000290444051044546	0.0400679311374123	62.955007327653	27.044992672347	112.989241460887	-22.9892414608866	0.16220990809057	-0.0688180773487653	0.0828105887581982	0.194693542941751
88	0.029969146195642	-0.0129455166037295	0.0164909360298874	0.000898149723695763	0.000167586400137436	0.000271950971141838	0.0365744049162121	61.1776035797823	28.8223964202177	113.362484295851	-23.3624842958507	0.145622673448212	-0.0629033848577721	0.0801308844989669	0.177718196871779
89	0.0266326187309	-0.0117229966441442	0.0158501305680311	0.000709296380465486	0.000137428650318616	0.000251226639023634	0.0331353537752011	59.2414404512828	30.7585595487172	113.757865002187	-23.7578650021868	0.129410197914966	-0.0569630546362692	0.0770171553354281	0.161007549928091
90	0.0233978919922379	-0.0105054027691435	0.015130593891016	0.00054746134968043	0.000110363487341928	0.000228934871494851	0.0297785108512365	57.1106718957532	32.8893281042468	114.17956929493	-24.1795692949301	0.113692380914664	-0.0510466606858285	0.0735208643878328	0.144696359821363
91	0.0202973470538038	-0.00929854526157064	0.0143477747085633	0.000411982297422558	8.64629439814778e-05	0.000205858639087689	0.0265387241685	54.7442999549387	35.2557000450613	114.61328696282	-24.6132869628196	0.0986265648872876	-0.0451824356733267	0.0697170782729023	0.12895395611516
92	0.0173595123597361	-0.00810810248936307	0.0135195975665547	0.00030135266936783	6.57413259780156e-05	0.000182779518361592	0.0234493819472377	52.0885222285457	37.9114777714543	115.035853750139	-25.0358537501385	0.0843513720103795	-0.0393979712797039	0.0656928939094009	0.113942575059464
93	0.0146013086794474	-0.0069447814098741	0.0126603298994034	0.000213198215152506	4.82299888309329e-05	0.000160283953161728	0.0205356314036157	49.0724825502413	40.9275174497587	115.437037369129	-25.4370373691294	0.0709490217660223	-0.0337452935368032	0.0615176379951574	0.0997844091526515
94	0.0120296283911911	-0.00582270554026636	0.0117815373413803	0.000144711959230151	3.39038998086486e-05	0.000138804622126338	0.017816298189162	45.5969491756502	44.4030508243498	115.82839215011	-25.8283921501097	0.0584530048162833	-0.0282930298360853	0.0572475089474261	0.086570933863761
95	0.00965175470404653	-0.00475090060329797	0.0108943400382076	9.31563688670843e-05	2.2571056542417e-05	0.000118686644868093	0.0153105868691437	41.5390851222173	48.4609148777827	116.207877950667	-26.2078779506673	0.0468987109040162	-0.0230850369450825	0.0529365405160719	0.074395465836461
96	0.00747882709252721	-0.0037338674933964	0.010011977949363	5.5932854679919e-05	1.39417664582423e-05	0.000100239702458531	0.0130427881833867	36.7592888703689	53.2407111296311	116.531050158818	-26.5310501588182	0.0363402676993548	-0.0181431850991079	0.048649066809344	0.0633760358765147
97	0.00551801228713367	-0.00277492023016953	0.00914943719721108	3.04484596009582e-05	7.70018228380412e-06	8.37122010257098e-05	0.0110390598743947	31.0941175976232	58.9058824023768	116.697092597248	-26.6970925972484	0.0268124989656641	-0.0134835774060716	0.0444579066919878	0.0536397467171756
98	0.00376640182186607	-0.00188183085118585	0.00831948656305577	1.41857826837561e-05	3.54128735247486e-06	6.92138566728655e-05	0.00932421185458033	24.3572358374613	65.6427641625387	116.548375301021	-26.5483753010214	0.0183012722150927	-0.00914397886873591	0.040425104776753	0.0453071518687091
99	0.00221381777827688	-0.00106661247289333	0.00753172692898609	4.90098915541478e-06	1.13766216733162e-06	5.67269105328142e-05	0.00792247195359887	16.3797654627607	73.6202345372393	115.724663558779	-25.7246635587794	0.0107571320615981	-0.0051827622589569	0.0365973125801073	0.0384959764509177
100	0.00085221322289576	-0.00033625486593281	0.00679298899522476	7.26267377278378e-07	1.13067334863492e-07	4.61446994892447e-05	0.00685449007595653	7.1506733589321	82.8493266410679	111.532535784033	-21.5325357840332	0.00414097775945462	-0.00163389147683581	0.0330077210652321	0.0333065601358432
