"PercentStance"	"InterpV.N"	"InterpML.N"	"InterpHz.N"	"SquaredV.N"	"SquaredML.N"	"SquaredHz.N"	"NetGRF.N"	"APAngle"	"APAngle.Convert"	"MLAngle"	"MLAngle.Convert"	"InterpV.BW"	"InterpML.BW"	"InterpHz.BW"	"NetGRF.BW"
30	0.0570304622569499	-0.0271260232946436	0.0271269653053281	0.00325247362524139	0.000735821139781547	0.000735872246676474	0.0687325760589505	64.5615542449615	25.4384457550385	115.437673971837	-25.4376739718365	0.187723707231566	-0.0892890826025135	0.0892921833618436	0.226242844170344
31	0.060048162395494	-0.0276979076610244	0.027012698735079	0.00360578180707562	0.000767174088798634	0.000729685892952139	0.0714327781121971	65.7793760720825	24.2206239279175	114.762058899054	-24.7620588990536	0.197656887411106	-0.0911715196215418	0.0889160590358097	0.235130935194856
32	0.0631849043324982	-0.0283456177528496	0.0267143726257913	0.00399233213550695	0.000803474045790662	0.000713657704789628	0.0742257629538911	67.0815162237985	22.9184837762015	114.161660770799	-24.1616607707988	0.207981910245221	-0.0933035475735668	0.0879340771092538	0.244324433686278
33	0.066473971357506	-0.0290537892182522	0.0262468084557595	0.00441878886803853	0.000844122667938628	0.000688894954113328	0.0771479519500711	68.4537423247959	21.5462576752041	113.608703025688	-23.6087030256882	0.218808332315688	-0.0956345925551422	0.0863950245416705	0.253943225642104
34	0.0699125161713018	-0.0298118061362231	0.02563529222359	0.00488775991740254	0.000888743785103749	0.000657168207388854	0.0802101733565957	69.8631887466662	20.1368112533338	113.094169013167	-23.094169013167	0.230126781340691	-0.0981297107841445	0.0843821337182028	0.26402295377418
35	0.0734526631121103	-0.0306150932663095	0.0249085464729081	0.00539529371826117	0.000937283935704829	0.000620435687393023	0.0833847308645835	71.2676787098441	18.7323212901559	112.626389455185	-22.626389455185	0.241779667913464	-0.100773842219584	0.0819899488904151	0.274472451825489
36	0.077057840248058	-0.0314323511294499	0.0241020614616977	0.00593791074369523	0.00098799269752503	0.000580909366703453	0.0866418652149393	72.6314218353236	17.3685781646764	112.190839459683	-22.1908394596831	0.253646610428104	-0.103463960268104	0.0793352911839951	0.28519376305115
37	0.0806649503835813	-0.0322410887476159	0.0232535303469127	0.00650683422038563	0.00103948780363164	0.00054072667359479	0.0899280195356935	73.9191547501499	16.0808452498501	111.786166312554	-21.7861663125538	0.265519915679991	-0.106126032743963	0.0765422328733137	0.296010597550011
38	0.08417945832293	-0.0330362864345183	0.0223986595809284	0.00708618120354191	0.00109139622138354	0.000501699951022316	0.093162639378389	75.0998489912242	14.9001510087758	111.427559112031	-21.4275591120307	0.277088407909579	-0.108743536650817	0.073728306718	0.306657799138871
39	0.087527474226004	-0.0337862107624919	0.0215735843520187	0.00766105874438379	0.00114150803768752	0.000465419541793666	0.0962703813426798	76.1538464326536	13.8461535673464	111.10693337171	-21.1069333717101	0.288108868420026	-0.111212016993061	0.0710124567215889	0.31688736452495
40	0.090637603980849	-0.034464160842404	0.0208113135461958	0.00821517525538921	0.00118777838257109	0.000433110771518073	0.0991769348663205	77.068451984245	12.931548015755	110.818871285761	-20.8188712857606	0.298346293551182	-0.113443584076379	0.0685033362284259	0.326454690145887
41	0.0934434010210111	-0.0350740406395931	0.0201318213391642	0.0087316691943735	0.00123018832678783	0.000405290230432027	0.101819191469945	77.841805967906	12.158194032094	110.573656649066	-20.5736566490663	0.307581965177785	-0.115451088346258	0.0662666930189737	0.335152045654856
42	0.0959350172125491	-0.0356094834760985	0.0195398407718842	0.00920352752757209	0.00126803531343453	0.000381805377390588	0.104179499991108	78.4875895492122	11.5124104507878	110.364088689402	-20.364088689402	0.315783466795751	-0.117213572995716	0.0643181065565642	0.342921329792981
43	0.0981319268735839	-0.0360693707557825	0.0190361543157834	0.00962987507192242	0.0013009995067181	0.000362375171134319	0.106269702877983	79.0218082570724	10.9781917429276	110.181408570305	-20.1814085703052	0.323014900834707	-0.118727356009817	0.0626601524548499	0.349801523627331
44	0.100058327237431	-0.0364853045996924	0.0186115104546041	0.0100116688495528	0.00133117745173234	0.000346388321401838	0.108116763837469	79.4630258844527	10.5369741155473	110.033896734194	-20.0338967341941	0.329355915857245	-0.120096460170153	0.0612623780599213	0.355881381953485
45	0.101790859858054	-0.0368805703994157	0.0182417115318322	0.010361379150642	0.00136017647298626	0.00033276003961058	0.109792147548169	79.8400000525757	10.1599999474243	109.916318459992	-19.916318459992	0.335058788209526	-0.121397532585305	0.0600451334161692	0.361396140711549
46	0.103424771932305	-0.0372690989206858	0.017912004452251	0.0106966834492493	0.00138898573435986	0.00032083990349746	0.111384510086038	80.1744799713652	9.82552002863477	109.816618486817	-19.8166184868167	0.34043703730186	-0.122676428310355	0.0589598566565207	0.366637623719676
47	0.105022476682495	-0.0376928597131985	0.0176086524080198	0.0110297206085252	0.00142075167335886	0.000310064639626462	0.112962546543138	80.4820012542881	9.51799874571185	109.743203929311	-19.7432039293112	0.345696104945671	-0.124071295961812	0.0579613311653055	0.371831950438241
48	0.106661507008425	-0.038175980201553	0.0173084001590678	0.0113766770773083	0.00145740546434937	0.000299580716066418	0.114602195693294	80.7827242826522	9.21727571734783	109.693158454475	-19.693158454475	0.351091201476053	-0.125661554317159	0.0569730090818558	0.377229083914727
49	0.108417679989429	-0.0387189841525102	0.0169993468001018	0.0117543933342902	0.00149915973380234	0.000288977791630131	0.116372380141177	81.0888630954504	8.91113690454962	109.653066723584	-19.653066723584	0.356871889366126	-0.127448927427617	0.0559557169193608	0.383055892498938
50	0.110296356734867	-0.0393406385425612	0.0166791599898271	0.012165286308985	0.00154768584093645	0.000278194377966249	0.118284261539259	81.4008103639419	8.5991896360581	109.63036258604	-19.6303625860398	0.363055815453808	-0.129495189409352	0.0549017774517021	0.38934911632409
51	0.112294099070566	-0.0400434153911853	0.0163536083359766	0.0126099646860701	0.00160347511619102	0.000267440505606523	0.120336529399296	81.714153630979	8.28584636902104	109.625935466435	-19.6259354664352	0.369631662510092	-0.131808477258674	0.0538301788544325	0.396104441735668
52	0.114420517099174	-0.0408013339759646	0.0160336251665494	0.0130920547332424	0.0016647488542182	0.000257077135981406	0.122531141851539	82.0231443309359	7.97685566906414	109.625780163248	-19.6257801632484	0.376631063525918	-0.134303271810285	0.0527769096989776	0.403328314192031
53	0.116639474753917	-0.0416003540877717	0.0157389148809109	0.0136047670708696	0.00173058946022798	0.000247713441628559	0.124832167219536	82.3151290898706	7.68487091012942	109.629161784952	-19.6291617849519	0.383935071606047	-0.136933357760934	0.051806829759417	0.410902459577143
54	0.118894770739076	-0.042419836302302	0.0154819847254043	0.0141359665090974	0.0017994425119141	0.000239691851037652	0.127181369988097	82.5809259290455	7.41907407095447	109.635622978894	-19.6356229788944	0.391358692360355	-0.139630797571764	0.0509611083785527	0.418635187584256
55	0.121139228229332	-0.0432158627126584	0.0152732261845803	0.0146747126159982	0.00186761078999934	0.000233271438085349	0.129520634819641	82.8140679110225	7.18593208897748	109.633625105497	-19.6336251054974	0.398746636699579	-0.142251029337256	0.0502739505746554	0.426335203487957
56	0.123285876764937	-0.0439637394830655	0.0151248873508239	0.0151994074096992	0.00193281038933485	0.000228762217375113	0.131761071703327	83.0058214190143	6.9941785809857	109.626232660011	-19.6262326600105	0.405812629246007	-0.144712769858675	0.0497856726491899	0.433709913440838
57	0.125241035564857	-0.0446381753686771	0.0150436540344727	0.0156853169893578	0.00199256670024477	0.000226311526708907	0.133806558943542	83.1505837049463	6.84941629505373	109.616988931622	-19.6169889316215	0.412248306665099	-0.14693276948215	0.0495182818777903	0.440442919498162
58	0.12695901305359	-0.0451900195799672	0.0150370489560436	0.0161185909955416	0.00204213786963782	0.000226112841306452	0.135598088874755	83.2453449396535	6.75465506034647	109.592769887735	-19.5927698877353	0.417903268774161	-0.148749241540379	0.049496540342474	0.44633998971282
59	0.128396289374969	-0.0455912455445633	0.0151171762590936	0.0164856071252608	0.00207856167030466	0.000228529018048503	0.137086461087935	83.2850000931617	6.71499990683834	109.54904824346	-19.5490482434596	0.422634263907074	-0.150069932668082	0.0497602905170955	0.451239174088002
60	0.129518635277266	-0.0458262491461336	0.0152966670711877	0.0167750768840855	0.00210004511080351	0.000233988023486758	0.138235704571488	83.2643419775886	6.73565802241136	109.484784282505	-19.4847842825047	0.42632862171582	-0.150843479743692	0.0503511095167469	0.455022069030573
61	0.130333001279939	-0.045864573332164	0.0155829645959174	0.0169866912226366	0.00210355908694145	0.000242828785597615	0.139043443193757	83.1819280371459	6.81807196285406	109.387123053928	-19.3871230539281	0.429009220802959	-0.15096962913813	0.0512934976824141	0.457680853172342
62	0.130833404082147	-0.0457042497712057	0.0159799990145304	0.0171173796237224	0.00208887844714876	0.000255360368504393	0.139504904714406	83.0363819150082	6.96361808499175	109.255924847256	-19.2559248472565	0.430656366300681	-0.15044190181437	0.052600391752898	0.45919981801977
63	0.131000148534776	-0.0453673277681745	0.0164838907321452	0.0171610389161334	0.00205819442882498	0.000271718653669302	0.139609999636945	82.8281034134397	7.17189658656031	109.101741459273	-19.1017414592733	0.431205228883397	-0.149332876129607	0.0542590215014654	0.459545752590338
64	0.130850661864952	-0.0448588435833288	0.0170894875509872	0.017121895710496	0.00201231584763356	0.000292050584755346	0.139378126486493	82.5591159399422	7.44088406005781	108.922982920576	-18.9229829205757	0.430713172695695	-0.14765912963571	0.0562524277517683	0.458782509830458
65	0.13039229832585	-0.0442053546536336	0.017791426184367	0.0170021514626975	0.00195411338005353	0.00031653484567378	0.138826509314413	82.2302361876373	7.76976381236271	108.727591156578	-18.7275911565783	0.429204405285879	-0.145508079834212	0.0585629564989039	0.4569667851034
66	0.129617851413167	-0.0434564559437204	0.0185794369712199	0.0168007874049658	0.00188846356318851	0.000345195478167533	0.137965381332861	81.8427809889367	8.15721901106328	108.534550207572	-18.5345502075719	0.426655205441629	-0.143042975456618	0.0611568037235678	0.454132262451815
67	0.128564047237402	-0.0426315724953568	0.0194428527991123	0.0165287142420609	0.00181745097342686	0.000378024524967949	0.136836361178072	81.4002750474508	8.59972495254915	108.345414348491	-18.3454143484911	0.423186462269263	-0.140327756732577	0.0639988571399352	0.450415935411692
68	0.127266023229528	-0.041750418930485	0.0203761120936471	0.0161966406686588	0.001743097480871	0.000415185944052872	0.135480345783374	80.9037758838467	9.09622411615325	108.162402122796	-18.1624021227956	0.418913835515234	-0.137427317085204	0.0670708100515046	0.445952421933424
69	0.125730722032236	-0.0408595873352529	0.0213753011103241	0.0158082144627474	0.00166950587720716	0.000456903497557023	0.133920214446929	80.3514770741771	9.64852292582295	108.002967415552	-18.0029674155516	0.413860177854628	-0.134495020853367	0.0703597798233183	0.440817032412539
70	0.123989611010524	-0.0399846301522426	0.022424376350047	0.0153734236385411	0.00159877064841163	0.000502852654688547	0.132193218213497	79.7484775995193	10.2515224004807	107.873666108003	-17.8736661080025	0.408129068500737	-0.131614977459653	0.0738129570442627	0.435132383849562
71	0.12206938590396	-0.0391474582397118	0.0235031914122777	0.0149009349749699	0.00153252348662998	0.000552400006562164	0.130329806522384	79.1016597283137	10.8983402716863	107.780963312419	-17.780963312419	0.401808380197367	-0.128859309544805	0.0773640270318555	0.428998704813641
72	0.119950588267659	-0.0383964006353224	0.0245809384175139	0.0143881436257575	0.00147428358174819	0.000604222533485611	0.128322444416366	78.4189683216777	11.5810316783223	107.749963003978	-17.7499630039783	0.394834062763855	-0.126387098865446	0.0809115813611386	0.422391192943929
73	0.117636243103673	-0.0377585164548758	0.0256199800671543	0.0138382856915465	0.00142570556487313	0.000656383378641384	0.1261759669472	77.7134234005822	12.2865765994178	107.795430220064	-17.7954302200641	0.387216073415645	-0.124287414268847	0.084331731623286	0.415325763486505
74	0.115141720665226	-0.0372524679568314	0.0265771368831857	0.0132576158377489	0.00138774636887475	0.00070634420490759	0.12390200325875	77.0025624366081	12.9974375633919	107.928250760066	-17.9282507600661	0.379005005481323	-0.122621685177194	0.087482346554265	0.40784069538759
75	0.112444655587404	-0.0369250679441518	0.0273977223387038	0.0126438005701699	0.00136346064268023	0.000750635189348709	0.121482082638547	76.3064114296101	13.6935885703899	108.179372079612	-18.1793720796121	0.370127240248203	-0.121544002449479	0.090183417836418	0.399875189725304
76	0.109543133715326	-0.036803179330547	0.0280181950357599	0.0119996981441738	0.0013544740088364	0.000785019253061881	0.118908331945546	75.6528609432205	14.3471390567795	108.570791158891	-18.5707911588912	0.360576477008973	-0.121142789106475	0.0922257901111254	0.391403330959663
77	0.106464854894377	-0.0368992936005787	0.028370867003906	0.0113347653276808	0.00136155786822171	0.000804906094553322	0.11619479028965	75.0785119272336	14.9214880727664	109.115631644214	-19.1156316442138	0.350443893661544	-0.121459162608883	0.0933866589990323	0.382471330775675
78	0.103215071238641	-0.0372568924841662	0.0283914859146188	0.0106533509307977	0.00138807603757672	0.000806076472439998	0.113346828102133	74.6199600956372	15.3800399043628	109.847741554283	-19.8477415542827	0.339746778270708	-0.122636249124971	0.0934545290145451	0.373096866695632
79	0.0998125118240976	-0.0379093763469684	0.0280224983827702	0.00996253751663562	0.00143712081501609	0.000785260415612359	0.110385319437252	74.3178413390298	15.6821586609702	110.797070257197	-20.7970702571973	0.32854678019782	-0.124783990608849	0.0922399551769921	0.363348648575548
80	0.0963077175099596	-0.038865599496649	0.0272257239257874	0.00927517645197818	0.00151053482423392	0.000741240043283192	0.107363640584209	74.2146600843132	15.7853399156868	111.976856644369	-21.9768566443693	0.317010261718103	-0.127931532247034	0.0896172611118742	0.353402371903257
81	0.0927389616816457	-0.0401567749990891	0.0259926909950338	0.00860051501378975	0.00161256657832747	0.000675619985163311	0.104348941428653	74.3429842015394	15.6570157984606	113.413030194103	-23.413030194103	0.305263205008709	-0.132181616191867	0.0855585615373068	0.343479069877068
82	0.0891651208396324	-0.0418032179526177	0.024347054007255	0.00795041877434625	0.00174750903119406	0.000592779038832192	0.101443121227477	74.7273623173423	15.2726376826577	115.11855812899	-25.1185581289896	0.293499410268704	-0.137601112418096	0.0801417182595622	0.333914158089126
83	0.0856787630973167	-0.0437800090867058	0.022357058131715	0.00734085044588612	0.00191668919563204	0.000499838048304884	0.0987794396107968	75.3753214957577	14.6246785042423	117.066057329701	-27.0660573297009	0.282023578332181	-0.144107995677109	0.0735913697554806	0.325146279166546
84	0.0823067334340396	-0.0460476755097499	0.0201196446325682	0.00677439836858205	0.00212038841985122	0.00040480010014083	0.0964343657031771	76.2635865880422	13.7364134119578	119.225453320822	-29.2254533208217	0.270924073186437	-0.151572335450131	0.0662266116937729	0.317427141880109
85	0.0790134564233311	-0.0485122474151516	0.0177386619394423	0.00624312629596164	0.00235343814926888	0.000314660127401819	0.094399282691302	77.3467895804159	12.6532104195841	121.548863956714	-31.5488639567141	0.260083793361853	-0.159684817034732	0.0583892756400339	0.310728382789012
86	0.0757709572341114	-0.050998979211257	0.0153143660966098	0.00574123796017354	0.00260089588059022	0.000234529808940992	0.092610278315664	78.5736540682499	11.4263459317501	123.94322088858	-33.9432208885803	0.249410655806818	-0.167870240985046	0.0504093683232712	0.304839625792179
87	0.0725215196853546	-0.0533318223924066	0.0129325000045162	0.00525937081747328	0.0028442832796952	0.000167249556366811	0.0909445086496996	79.8889353495721	10.1110646504279	126.330505421912	-36.3305054219121	0.238714679675295	-0.175549119132346	0.0425691244388288	0.299356513000986
88	0.0692096353802026	-0.0553577882091163	0.0106647950998253	0.00478997362946059	0.00306448471540538	0.000113737854521258	0.0892647533990165	81.2399615675385	8.7600384324615	128.654800322107	-38.6548003221068	0.227813151350239	-0.18221786770611	0.0351046579981083	0.29382736471039
89	0.0658431757791883	-0.0569383067543911	0.00857890646261811	0.00433532379668909	0.00324197077605714	7.35976360943508e-05	0.0874693786924349	82.5765784878459	7.42342151215406	130.851820352545	-40.851820352545	0.216731980839988	-0.187420364563499	0.028238665117242	0.287917638882274
90	0.0624419365860417	-0.0580122965834775	0.00673709873919551	0.00389899544461525	0.00336542655488936	4.53884994216697e-05	0.0854974297796506	83.8419614462806	6.15803855371944	132.893927399985	-42.8939273999848	0.20553632845965	-0.19095555162435	0.0221760985490306	0.281426694468896
91	0.0590188880253907	-0.0585961071247615	0.00517948188590894	0.00348322914375361	0.00343350377017653	2.68270326064588e-05	0.0833280261768908	84.984587173017	5.01541282698298	134.794044484705	-44.7940444847055	0.194268887509515	-0.192877245308629	0.0170489857995686	0.274285800450595
92	0.0556285801343273	-0.0587235684184053	0.00392809947494249	0.00309453892776127	0.00344845748779113	1.54299654850435e-05	0.0809841119049746	85.9608789935463	4.03912100645373	136.550355523711	-46.5503555237109	0.183109217032019	-0.193296801903902	0.0129298863559661	0.266570480266539
93	0.0523215699404465	-0.0584597656432691	0.00300144144941777	0.00273754668103303	0.00341754419906595	9.00865077428304e-06	0.0785117795676118	86.7168098899985	3.28319011000151	138.171413850451	-48.171413850451	0.172223732522865	-0.192428458338608	0.00987966244047982	0.258432454139604
94	0.0491186409007848	-0.0579021068532625	0.00239920384574435	0.00241264088394025	0.00335265397804663	5.75617909343448e-06	0.0759674340825088	87.2036056858299	2.79639431417014	139.691895017969	-49.6918950179689	0.161680845624703	-0.190592846784932	0.0078973135146292	0.250057386710035
95	0.0460697852259256	-0.0571319741240112	0.00209194221293673	0.00212242511076291	0.00326406246730669	4.37622222226662e-06	0.0734225020023961	87.4000924538233	2.59990754617667	141.118169765228	-51.1181697652282	0.1516451126594	-0.18805784767614	0.00688591906825783	0.241680388421317
96	0.043215891146883	-0.056228944776095	0.00205264226084931	0.00186761324761924	0.00316169423063314	4.21334025102457e-06	0.0709473101569285	87.2806434466523	2.71935655334767	142.455193685883	-52.455193685883	0.142251122932465	-0.185085400842972	0.00675655780398061	0.233532949825308
97	0.0405585079715815	-0.0552791684234768	0.00225338437054831	0.00164499256888084	0.00305578646159111	5.0777411214314e-06	0.0685992476022397	86.8199812667173	3.18001873328269	143.732380391307	-53.7323803913073	0.133503976206654	-0.181959079734947	0.00741732840865145	0.225803974990914
98	0.0381319214269432	-0.0543250041704328	0.00265937624474142	0.00145404343171057	0.00295120607811754	7.07228201109498e-06	0.0664253098738667	86.0105677883054	3.98943221169463	144.934134673953	-54.934134673953	0.125516528725949	-0.178818315241714	0.00875370719138058	0.218648156266842
99	0.0359849511699317	-0.0533893490307105	0.00322592387150112	0.00129491671070237	0.00285042258992303	1.04065848247208e-05	0.0644650749278252	84.8773290578717	5.12267094212832	146.019638849997	-56.0196388499966	0.118449477188715	-0.175738476072121	0.0106185775888779	0.212195770006008
100	0.0341198455880151	-0.0525125994652916	0.00390188139988401	0.00116416386294999	0.00275757310260214	1.52246784587608e-05	0.062745212120216	83.4761032201828	6.52389677981722	146.986368800556	-56.9863688005562	0.112310222475362	-0.172852532802145	0.0128435859114023	0.20653460210736
