"PercentStance"	"InterpV.N"	"InterpML.N"	"InterpHz.N"	"SquaredV.N"	"SquaredML.N"	"SquaredHz.N"	"NetGRF.N"	"APAngle"	"APAngle.Convert"	"MLAngle"	"MLAngle.Convert"	"InterpV.BW"	"InterpML.BW"	"InterpHz.BW"	"NetGRF.BW"
39	0.0847252587997018	-0.0138329057833307	0.00722444453371307	0.00717836947867645	0.000191349282410504	5.21925988206967e-05	0.0861505157263011	85.1262310966177	4.87376890338226	99.2727404122761	-9.27274041227606	0.392974298699916	-0.0641600453772296	0.0335085553511738	0.399584952348335
40	0.08596959783286	-0.0141901171105021	0.006512160365494	0.00739077175154369	0.000201359423609764	4.2408232625911e-05	0.0873758513994534	85.6681418991425	4.33185810085746	99.3727156687188	-9.37271566871878	0.398745815551299	-0.0658168697147593	0.0302048254429221	0.405268327455721
41	0.0871877831663382	-0.0145501444949999	0.00580137135410886	0.00760170953346041	0.000211706704825376	3.36559095882749e-05	0.0885837013669787	86.1932184503148	3.80678154968524	99.4743726146294	-9.47437261462942	0.404396025817895	-0.0674867555426711	0.0269080303993917	0.410870600032369
42	0.0883770364360886	-0.0149147339006883	0.00509919367652919	0.00781050056922573	0.000222449287328341	2.60017761507553e-05	0.0897716638628517	86.697799293301	3.302200706699	99.579121988829	-9.57912198882903	0.409912042839001	-0.0691778010236006	0.0236511766072782	0.41638063016165
43	0.0895323534283997	-0.0152875577485133	0.00441214393396986	0.00801604231042788	0.000233709421914129	1.9467014094067e-05	0.0909352447978014	87.1787529973518	2.82124700264824	99.6897480069819	-9.68974800698192	0.41527065597588	-0.0709070396498762	0.0204644894896561	0.421777573273661
44	0.090650390764033	-0.0156689638646559	0.00374497144481539	0.00821749334567188	0.000245516428591892	1.40248111224827e-05	0.092070812885443	87.6343277550202	2.36567224497981	99.8067034640953	-9.80670346409526	0.420456357903678	-0.0726760847154726	0.0173699974249322	0.427044586667175
45	0.0917307726575151	-0.0160557790214917	0.00310246128733437	0.00841453465234472	0.000257788039986973	9.62526603940844e-06	0.0931769711804966	88.0629160646545	1.93708393534551	99.9279992823913	-9.92799928239134	0.425467405647102	-0.0744702180959726	0.0143898946536845	0.432175191004159
46	0.0927736988699075	-0.0164449453369471	0.00249018198975698	0.00860695920200428	0.000270436227135178	6.20100634211003e-06	0.094252832506411	88.4624665154559	1.53753348454413	100.05176565757	-10.0517656575702	0.430304725741686	-0.0762752566648752	0.0115500092289285	0.437165271365543
47	0.09377409661463	-0.016836501583638	0.00191569207674947	0.00879358119588996	0.000283467785575845	3.6698761329207e-06	0.0952928059068402	88.8296788819694	1.17032111803061	100.178620493718	-10.1786204937181	0.434944789492718	-0.0780913802580612	0.0088853992428083	0.441988895671801
48	0.0947213212104402	-0.0172332139165932	0.00138662916704376	0.00897212869185139	0.000296983661895062	1.92274044689647e-06	0.0962862144556185	89.1613047256814	0.838695274318582	100.31137823828	-10.3113782382802	0.43933822453822	-0.0799314189081317	0.00643148964306011	0.446596542001941
49	0.0956039156897261	-0.0176373243702441	0.000907376701856957	0.00914010869520825	0.000311075210941206	8.23332479072809e-07	0.0972214340494345	89.4562221210468	0.543777878953151	100.452589600134	-10.4525896001338	0.443431890954203	-0.0818057716616146	0.00420861178968904	0.450934295220011
50	0.0964123171581182	-0.0180481116992097	0.000480735201200288	0.00929533489979757	0.00032573433590715	2.31106333673081e-07	0.0980882273366095	89.7143117120854	0.285688287914624	100.602892047583	-10.6028920475828	0.447181433943034	-0.0837110932245348	0.00222975510760801	0.454954672247725
51	0.0971404949517578	-0.0184615009672571	0.000108012302312103	0.00943627575947248	0.000340827017964035	1.16666574507611e-08	0.0988792922916319	89.9362917956041	0.0637082043958941	100.760703517364	-10.7607035173636	0.450558881965481	-0.0856284831505431	0.000500984704601591	0.45862380469217
52	0.0977819844010997	-0.0188754074409731	-0.000208457604780031	0.0095613164734169	0.000356281006062743	4.34545729906276e-08	0.0995873532837008	90.1221464561228	-0.122146456122849	100.92574220973	-10.9257422097302	0.453534250468922	-0.0875482719896711	-0.00096687200732853	0.461907946584883
53	0.0983288066803722	-0.0192902073434683	-0.000466086951811029	0.00966855422318601	0.000372112099353998	2.17237046648496e-07	0.100204209290761	90.2715848602686	-0.271584860268604	101.099361717926	-11.0993617179258	0.456070531912672	-0.08947220474707	-0.00216181332008826	0.464769059790172
54	0.0987731988406593	-0.0197078039566292	-0.000662743687416918	0.00975614480921642	0.00038839753679293	4.39229195210974e-07	0.100722299294667	90.3844347130579	-0.384434713057942	101.28380678232	-11.2838067823202	0.458131720040164	-0.0914091092608033	-0.00307395031269442	0.467172074650591
55	0.0991126347535605	-0.0201271552342929	-0.000799996353838049	0.00982331436779269	0.000405102377825324	6.39994166154173e-07	0.101138799378795	90.4624578837135	-0.462457883713526	101.479160625429	-11.4791606254293	0.459706098114845	-0.0933541522926387	-0.00371055822744921	0.469103893222612
56	0.099350548584892	-0.020544044524402	-0.000880701530065896	0.00987053150411899	0.000422057765420612	7.7563518506041e-07	0.101456221616639	90.5078900893986	-0.507890089398643	101.68315220908	-11.6831522090799	0.460809594549592	-0.0952877760872078	-0.00408488650308857	0.470576167053059
57	0.0994953730748631	-0.0209530141669566	-0.000907812719508556	0.00989932926330619	0.000439028802680684	8.2412393370152e-07	0.101681769211204	90.5227619384546	-0.522761938454607	101.892308326236	-11.8923083262358	0.461481322239625	-0.0971846668226187	-0.00421063413501185	0.471622306174416
58	0.0995545067778037	-0.0213523632166354	-0.000881992389700264	0.00991109981977176	0.000455923414935124	7.77910575489182e-07	0.101822400017297	90.5075924843653	-0.507592484365276	102.105351606827	-12.1053516068272	0.461755597299646	-0.0990369351420937	-0.00409087379267284	0.472274582640523
59	0.0995331915354716	-0.021743523539841	-0.000803517870982091	0.00990685621723688	0.00047278081592762	6.45640968987592e-07	0.101883672264664	90.4625309605716	-0.46253096057157	102.32295599527	-12.3229559952702	0.461656732539293	-0.100851222355478	-0.00372689179490766	0.472558776737774
60	0.0994361034755691	-0.022128094153219	-0.000675172723851772	0.00988753867440408	0.000489652550853725	4.55858207033421e-07	0.101870737130271	90.3890332753918	-0.389033275391839	102.545928487308	-12.5459284873078	0.461206416862565	-0.102634945052036	-0.00313159890469282	0.47249878075265
61	0.0992697894192536	-0.0225039877761402	-0.000502224786918139	0.00985449109134295	0.000506429465828668	2.5222973659497e-07	0.101789846187664	90.2898677968762	-0.28986779687618	102.772799157304	-12.7727991573044	0.460435015859247	-0.104378421967255	-0.00232942851075204	0.472123590851872
62	0.0990439535863295	-0.0228656080594164	-0.000291203299473836	0.00980970474201099	0.000522836031926848	8.47993616244486e-08	0.101649523232032	90.168457249126	-0.16845724912605	102.999730693702	-12.9997306937023	0.459387539825276	-0.106055696008425	-0.00135066465433134	0.4714727422636
63	0.0987680166826274	-0.0232087620015029	-4.70417259916715e-05	0.00975512111941976	0.000538646633642405	2.2129239842755e-09	0.101458217833678	90.0272891189583	-0.0272891189582936	103.223604572356	-13.2236045723564	0.458107684056713	-0.107647319116433	-0.000218189823709051	0.470585425944705
64	0.0984478361321541	-0.0235318999946914	0.000226949558348712	0.00969197643910347	0.000553750317360157	5.15061020346754e-08	0.1012214318342	89.8679175761268	0.132082423873172	103.443124202867	-13.4431242028671	0.456622616568433	-0.109146103871481	0.00105264173631128	0.469487160641003
65	0.0980857540655438	-0.0238355845669571	0.00052741572401402	0.00962081515060634	0.000568135091648563	2.78167345937233e-07	0.100941707978421	89.6919185248733	0.308081475126741	103.658559777205	-13.6585597772052	0.454943200675064	-0.110554659401471	0.00244626959190176	0.468189740159653
66	0.0976846458509932	-0.0241186031175331	0.000847502614401113	0.00954229003503396	0.000581707016341077	7.18260681416722e-07	0.100621644351782	89.502919786278	0.497080213721958	103.869099037265	-13.8690990372651	0.45308277296379	-0.111867361398577	0.00393090266419811	0.466705214989711
67	0.0972481243002951	-0.024377277727352	0.00117885689959114	0.00945719767992565	0.000594251669396452	1.38970358971364e-06	0.100263847187866	89.3054856600852	0.694514339914761	104.07241792995	-14.0724179299497	0.451058090446638	-0.11306715086898	0.00546779638029286	0.465045673413109
68	0.0967801160542107	-0.0246065099735224	0.00151274782576499	0.00936639086346649	0.000605480333077057	2.2884059843567e-06	0.0998707144388579	89.1044957199148	0.895504280085163	104.265288424864	-14.265288424864	0.448887365743092	-0.114130380211143	0.00701645559260199	0.463222237657041
69	0.0962785868303418	-0.0248044583525311	0.00184337899369242	0.00926956628204766	0.00061526115416245	3.39804611438648e-06	0.0994395569294458	88.9031316633488	1.09686833665123	104.447065161423	-14.447065161423	0.446561163406038	-0.115048508128623	0.00854999533252514	0.461222434737689
70	0.09573442259563	-0.0249711280271021	0.00216662090878819	0.00916507966971867	0.000623557234945924	4.69424616239816e-06	0.098961260859121	88.7035274985156	1.29647250148444	104.619154155433	-14.6191541554326	0.44403721055487	-0.115821558567264	0.0100492621001308	0.459003992853066
71	0.095134481141922	-0.0251071576351952	0.00247921182886252	0.00905056950214271	0.000630369364518541	6.14649129237184e-06	0.0984229920189059	88.5072054907732	1.49279450922681	104.783978887832	-14.7839788878316	0.44125455075103	-0.116452493669737	0.0114991272210692	0.456507384132217
72	0.0944668059226984	-0.0252101125571909	0.00277654748081297	0.00892397742123677	0.000635549775146234	7.70921591320885e-06	0.0978122508293118	88.3164597906932	1.68354020930676	104.94215519887	-14.9421551988698	0.438157726914186	-0.116930021137249	0.0128782350687058	0.453674632789016
73	0.0937217521076381	-0.0252748550927444	0.00305493513677796	0.00878376681812557	0.000638818299959228	9.33262868992057e-06	0.0971180608680729	88.1330594565884	1.86694054341163	105.092469479802	-15.0924694798023	0.434702004209824	-0.117230311190837	0.014169457962792	0.450454827773993
74	0.0928902862682635	-0.0252969195349196	0.00331219604428357	0.00862860528299994	0.000639934137956197	1.09706426357677e-05	0.0963302136590172	87.9578651882797	2.0421348117203	105.233992295694	-15.2339922956944	0.430845483619033	-0.11733265090408	0.0153626903723728	0.446800619939783
75	0.0919595069168511	-0.0252757450880629	0.00354885774353193	0.00845655091239039	0.000638863289756736	1.25943912838265e-05	0.0954358873455418	87.7899651133889	2.21003488661106	105.368651625307	-15.3686516253068	0.426528325217306	-0.117234439183965	0.0164603791443967	0.44265253870845
76	0.0909132163098631	-0.0252138990094043	0.00376752545066139	0.00826521289980396	0.000635740703256439	1.41942480213813e-05	0.0944200606390495	87.6269691839804	2.37303081601959	105.500838464088	-15.5008384640879	0.42167540032404	-0.11694758353156	0.0174746078416577	0.43794091205496
77	0.0897370221119345	-0.0251135302798963	0.00397082271471931	0.00805273313751782	0.000630689403119268	1.57674330317308e-05	0.0932694482328957	87.4663404156164	2.53365958438356	105.63464645114	-15.6346464511404	0.416219954136987	-0.116482051390985	0.0184175450589949	0.432604119818626
78	0.0884210946430464	-0.0249748316039616	0.00416198547033605	0.00781828997787457	0.000623742213646239	1.73221230552884e-05	0.0919747482441572	87.3050738219509	2.69492617804907	105.772508948286	-15.7725089482856	0.410116394448267	-0.11583873656754	0.0193041997696477	0.426599017830043
79	0.0869600681703101	-0.0247968842560065	0.00434410003412294	0.00756205345618498	0.000614885468805783	1.88712051064669e-05	0.0905307137390247	87.140160200292	2.85983979970798	105.915634897848	-15.9156348978484	0.403339833814054	-0.115013377810791	0.0201488869857279	0.419901269661524
80	0.0853474880182161	-0.0245825650670355	0.00452138577290935	0.00728419371101954	0.000604302505275034	2.04429293074671e-05	0.088932216578707	86.9675219467503	3.03247805324968	106.06794317052	-16.0679431705199	0.395860334036253	-0.114019318492743	0.0209711770543105	0.412487089882685
81	0.0835748171338154	-0.0243386498737855	0.00469772938836474	0.00698475005895068	0.000592369877678719	2.20686614063058e-05	0.0871733250371678	86.7827972847995	3.21720271520047	106.236610893693	-16.2366108936933	0.38763829839432	-0.112887986427577	0.0217890973486305	0.404328965849572
82	0.0816336516677898	-0.0240748168517773	0.00487726252683881	0.00666405308461804	0.00057959680644662	2.37876897557061e-05	0.0852492673330414	86.580885906444	3.41911409355605	106.431468115921	-16.4314681159215	0.378634747995314	-0.11166427111214	0.0226218113489741	0.395404764995554
83	0.0795225138936642	-0.0237979860442131	0.00506117377328524	0.00632383021596802	0.000566344139760561	2.56154799633904e-05	0.0831612279592598	86.3583481916182	3.64165180838175	106.660390198076	-16.6603901980761	0.368842828820335	-0.110380269221768	0.023474831972566	0.385719981258162
84	0.0772488106060449	-0.0235113360605195	0.00524974119201989	0.00596737874004859	0.000552782923350685	2.75597825831904e-05	0.080917992103008	86.1122218374118	3.88777816258825	106.928075459722	-16.9280754597218	0.35829689520429	-0.109050723842855	0.0243494489425783	0.37531536225885
85	0.074827944679716	-0.0232160610902136	0.00544294024445403	0.00559922130499064	0.00053898549254453	2.96255985046973e-05	0.0785355486136047	85.8396661820981	4.16033381790186	107.236986185251	-17.2369861852514	0.347068389052486	-0.107681173887818	0.0252455484436643	0.364265067781098
86	0.0722769173714281	-0.0229167513692421	0.00564276735195431	0.00522395278471625	0.00052517749331966	3.18408233882815e-05	0.076032697580871	85.5358876817701	4.46411231822992	107.592194068378	-17.592194068378	0.335236165915715	-0.106292909875891	0.026172390315187	0.352656296757287
87	0.0696135401580592	-0.022621241043706	0.00585173004922504	0.00484604497333772	0.000511720546357449	3.42427445690033e-05	0.0734302952756161	85.1950000422739	4.80499995772612	108.001809557434	-18.001809557434	0.322882839323095	-0.104922268291772	0.0271416050520642	0.340585785137366
88	0.066859101692252	-0.0223377291422977	0.00607165394936503	0.00447013947909489	0.000498974143234656	3.686498168084e-05	0.0707529406032738	84.8110500189156	5.18894998108443	108.474553423406	-18.4745534234056	0.310107150706178	-0.1036072780255	0.0281616602475187	0.328167628030027
89	0.0640410347925362	-0.0220704660665617	0.00630326007351938	0.00410125413729883	0.000487105472395252	3.97310875544235e-05	0.0680300720067861	84.3787492976353	5.62125070236475	109.015491027796	-19.0154910277962	0.297036339483006	-0.102367653369952	0.0292359001554702	0.315538367378414
90	0.0611915945776209	-0.0218201781700723	0.00654633005869074	0.00374441124695192	0.0004761201753737	4.28544372373179e-05	0.0652946081967182	83.8936724041967	6.10632759580329	109.625615958054	-19.6256159580541	0.28382001195557	-0.101206763312024	0.0303633119605322	0.302850687368823
91	0.058341942717259	-0.0215885119307459	0.00680134210863671	0.00340378228002393	0.000466063847383958	4.62582544787149e-05	0.0625787853979814	83.35063050536	6.64936949464004	110.306195377399	-20.3061953773988	0.270602702770218	-0.100132244576744	0.0315461136764226	0.290254106669672
92	0.0555171839671559	-0.0213798416522527	0.00706916006841147	0.00308215771564303	0.000457097629075399	4.99730240728233e-05	0.0599101691600955	82.743416753173	7.25658324682705	111.061851845067	-21.0618518450673	0.257500853279944	-0.0991643861421739	0.0327883120056191	0.277876480334395
93	0.0527365809332161	-0.0212005962077541	0.00735068365734984	0.00278114696852565	0.000449465279564238	5.403255023043e-05	0.0573118207555851	82.0649570410353	7.9350429589647	111.90058606054	-21.9005860605399	0.244603807667978	-0.0983330065294717	0.0340940800433666	0.265824771593623
94	0.0500190583821124	-0.0210540137882123	0.00764425191931447	0.00250190620143317	0.000443271496594234	5.8434587405943e-05	0.0548052213336772	81.3109015338792	8.68909846612078	112.827190953198	-22.827190953198	0.231999343145234	-0.097653125177237	0.0354557139114771	0.25419861472021
95	0.0473847039909531	-0.0209388895750283	0.00794708145790706	0.00224531017231025	0.000438437096635229	6.31561036986102e-05	0.0524109089087767	80.4792980002984	9.52070199970159	113.84021942742	-23.8402194274203	0.219780630755812	-0.0971191538730441	0.0368603036081032	0.243093269521228
96	0.0448537563913203	-0.0208504235036179	0.00825526016925117	0.00201185946241191	0.000434740160280222	6.81493204620249e-05	0.0501472725395325	79.5715115763779	10.4284884236221	114.931523472732	-24.9315234727323	0.208041541703712	-0.0967088288665023	0.0382897039390128	0.232594028476496
97	0.0424391707124448	-0.0207861061902005	0.00856588842747956	0.00180108321076003	0.000432062210550292	7.33744445520282e-05	0.0480262414296846	78.5887778640196	11.4112221359804	116.094959864848	-26.0949598648478	0.196842164714494	-0.0964105110862732	0.0397304658046362	0.222756221844548
98	0.0401464957197484	-0.0207453970235313	0.00887602015748621	0.00161174111857578	0.000430371497663941	7.87837338361015e-05	0.0460531904440487	77.5329831178808	12.4670168821192	117.327316662582	-27.3273166625824	0.186208236176941	-0.0962216930590506	0.0411689246636652	0.213604779425087
99	0.0379776399235636	-0.0207271869850532	0.00918245020212411	0.00144230113416385	0.000429616280313359	8.43173917144891e-05	0.0442293432710876	76.4075652668072	13.5924347331928	118.624539258183	-28.6245392581835	0.176148608179794	-0.0961372309139759	0.0425902142955664	0.205145376953096
100	0.0359365197032406	-0.0207244586719594	0.00948049251362856	0.0012914334483814	0.000429503187245753	8.98797383009672e-05	0.042553688135438	75.2213816386262	14.7786183613738	119.971890652712	-29.9718906527124	0.166681445747869	-0.0961245764005538	0.0439725997849191	0.197373321592941
